"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 03:43)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.2648E-01
   14.115     1.9383E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9125E+03     1.8380E+03
    0.000     2.7138E+03     1.8767E+03
   14.120     5.6312E-01     2.9240E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.115
 401.0   9.1755E-01   8.2961E+02
 403.0   9.0432E-01   7.0430E+02
 405.0   8.9130E-01   7.0579E+02
 407.0   8.7816E-01   7.3259E+02
 409.0   8.6523E-01   7.6351E+02
 411.0   8.5262E-01   6.9923E+02
 413.0   8.4038E-01   6.4125E+02
 415.0   8.2830E-01   6.6185E+02
 417.0   8.1598E-01   6.7606E+02
 419.0   8.0383E-01   6.3805E+02
 421.0   7.9161E-01   6.3483E+02
 423.0   7.7938E-01   6.4578E+02
 425.0   7.6729E-01   6.2724E+02
 427.0   7.5512E-01   5.7223E+02
 429.0   7.4309E-01   6.1814E+02
 431.0   7.3104E-01   6.0539E+02
 433.0   7.1910E-01   5.9298E+02
 435.0   7.0722E-01   5.8729E+02
 437.0   6.9553E-01   5.9886E+02
 439.0   6.8394E-01   5.6720E+02
 441.0   6.7253E-01   5.7983E+02
 443.0   6.6132E-01   5.8235E+02
 445.0   6.5022E-01   5.9534E+02
 447.0   6.4023E-01   5.9250E+02
 449.0   6.3034E-01   5.7038E+02
 451.0   6.2083E-01   5.2445E+02
 453.0   6.1169E-01   5.4558E+02
 455.0   6.0268E-01   5.4367E+02
 457.0   5.9451E-01   5.5543E+02
 459.0   5.8645E-01   5.5556E+02
 461.0   5.7880E-01   5.4060E+02
 463.0   5.7155E-01   5.3774E+02
 465.0   5.6436E-01   5.1982E+02
 467.0   5.5740E-01   5.1991E+02
 469.0   5.5048E-01   5.1781E+02
 471.0   5.4372E-01   4.9650E+02
 473.0   5.3717E-01   4.7408E+02
 475.0   5.3054E-01   5.2598E+02
 477.0   5.2416E-01   4.5522E+02
 479.0   5.1775E-01   5.1906E+02
 481.0   5.1146E-01   5.1393E+02
 483.0   5.0529E-01   4.9216E+02
 485.0   4.9903E-01   5.1192E+02
 487.0   4.9286E-01   5.0021E+02
 489.0   4.8700E-01   4.9183E+02
 491.0   4.8109E-01   4.8482E+02
 493.0   4.7528E-01   4.6741E+02
 495.0   4.6952E-01   4.8099E+02
 497.0   4.6406E-01   4.6260E+02
 499.0   4.5864E-01   4.9709E+02
 501.0   4.5383E-01   4.4172E+02
 503.0   4.4977E-01   4.7901E+02
 505.0   4.4571E-01   4.6321E+02
 507.0   4.4228E-01   4.5295E+02
 509.0   4.3896E-01   4.6581E+02
 511.0   4.3569E-01   4.9388E+02
 513.0   4.3256E-01   4.3919E+02
 515.0   4.2946E-01   4.5046E+02
 517.0   4.2377E-01   4.2276E+02
 519.0   4.1816E-01   4.4203E+02
 521.0   4.1273E-01   4.1158E+02
 523.0   4.0748E-01   4.4767E+02
 525.0   4.0238E-01   4.4713E+02
 527.0   3.9752E-01   4.5294E+02
 529.0   3.9279E-01   4.2807E+02
 531.0   3.8811E-01   4.4549E+02
 533.0   3.8360E-01   4.3373E+02
 535.0   3.7909E-01   3.8796E+02
 537.0   3.7478E-01   4.2842E+02
 539.0   3.7053E-01   4.3264E+02
 541.0   3.6674E-01   4.2108E+02
 543.0   3.6307E-01   4.2278E+02
 545.0   3.5953E-01   4.2059E+02
 547.0   3.5671E-01   3.9947E+02
 549.0   3.5389E-01   4.0349E+02
 551.0   3.5066E-01   3.9592E+02
 553.0   3.4697E-01   3.8785E+02
 555.0   3.4330E-01   4.1066E+02
 557.0   3.3935E-01   3.9814E+02
 559.0   3.3543E-01   3.8546E+02
 561.0   3.3165E-01   3.8261E+02
 563.0   3.2805E-01   3.6418E+02
 565.0   3.2437E-01   3.4850E+02
 567.0   3.2252E-01   3.7509E+02
 569.0   3.2068E-01   3.7423E+02
 571.0   3.1939E-01   3.4181E+02
 573.0   3.1868E-01   3.6633E+02
 575.0   3.1814E-01   3.4485E+02
 577.0   3.2030E-01   3.5007E+02
 579.0   3.2249E-01   3.5316E+02
 581.0   3.2604E-01   3.6155E+02
 583.0   3.3133E-01   3.7156E+02
 585.0   3.3653E-01   3.7299E+02
 587.0   3.4413E-01   3.8135E+02
 589.0   3.5208E-01   4.0548E+02
 591.0   3.6102E-01   3.7693E+02
 593.0   3.7120E-01   4.1881E+02
 595.0   3.8163E-01   3.9679E+02
 597.0   4.0185E-01   4.5132E+02
 599.0   4.2213E-01   4.6777E+02
 601.0   4.3880E-01   4.7339E+02
 603.0   4.5157E-01   4.4250E+02
 605.0   4.6490E-01   4.9232E+02
 607.0   4.6546E-01   4.5035E+02
 609.0   4.6600E-01   4.9291E+02
 611.0   4.6605E-01   4.9557E+02
 613.0   4.6584E-01   4.5514E+02
 615.0   4.6557E-01   5.0208E+02
 617.0   4.6716E-01   4.7795E+02
 619.0   4.6871E-01   4.6464E+02
 621.0   4.7052E-01   4.8594E+02
 623.0   4.7246E-01   4.8590E+02
 625.0   4.7443E-01   4.6240E+02
 627.0   4.7661E-01   4.7013E+02
 629.0   4.7880E-01   4.8458E+02
 631.0   4.8134E-01   4.7166E+02
 633.0   4.8427E-01   4.3852E+02
 635.0   4.8720E-01   4.5233E+02
 637.0   4.9295E-01   5.0015E+02
 639.0   4.9874E-01   5.0172E+02
 641.0   5.0240E-01   4.9365E+02
 643.0   5.0398E-01   5.0911E+02
 645.0   5.0556E-01   4.9368E+02
 647.0   5.1092E-01   5.1059E+02
 649.0   5.1633E-01   4.8932E+02
 651.0   5.2511E-01   4.7041E+02
 653.0   5.3730E-01   5.0146E+02
 655.0   5.4951E-01   5.3277E+02
 657.0   5.6550E-01   5.0592E+02
 659.0   5.8159E-01   4.9260E+02
 661.0   5.9361E-01   5.4583E+02
 663.0   6.0157E-01   5.2368E+02
 665.0   6.0954E-01   5.2412E+02
 667.0   6.1332E-01   5.6119E+02
 669.0   6.1709E-01   5.8750E+02
 671.0   6.2002E-01   4.9958E+02
 673.0   6.2209E-01   5.0225E+02
 675.0   6.2417E-01   5.1780E+02
 677.0   6.2995E-01   5.2119E+02
 679.0   6.3573E-01   5.5221E+02
 681.0   6.4219E-01   5.3956E+02
 683.0   6.4933E-01   5.3919E+02
 685.0   6.5649E-01   5.1772E+02
 687.0   6.6733E-01   4.8454E+02
 689.0   6.7825E-01   5.3506E+02
 691.0   6.9228E-01   5.2223E+02
 693.0   7.0946E-01   4.8108E+02
 695.0   7.2665E-01   5.3243E+02
 697.0   7.5371E-01   5.3901E+02
 699.0   7.8081E-01   4.5833E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.115
 401.0   6.5664E-01   8.3249E+02
 403.0   6.4544E-01   7.0730E+02
 405.0   6.3447E-01   7.0890E+02
 407.0   6.2342E-01   7.3578E+02
 409.0   6.1265E-01   7.6678E+02
 411.0   6.0220E-01   7.0259E+02
 413.0   5.9202E-01   6.4470E+02
 415.0   5.8205E-01   6.6541E+02
 417.0   5.7195E-01   6.7976E+02
 419.0   5.6205E-01   6.4190E+02
 421.0   5.5215E-01   6.3880E+02
 423.0   5.4225E-01   6.4984E+02
 425.0   5.3268E-01   6.3140E+02
 427.0   5.2306E-01   5.7644E+02
 429.0   5.1363E-01   6.2241E+02
 431.0   5.0422E-01   6.0966E+02
 433.0   4.9495E-01   5.9720E+02
 435.0   4.8585E-01   5.9148E+02
 437.0   4.7689E-01   6.0296E+02
 439.0   4.6806E-01   5.7122E+02
 441.0   4.5948E-01   5.8380E+02
 443.0   4.5108E-01   5.8629E+02
 445.0   4.4281E-01   5.9926E+02
 447.0   4.3538E-01   5.9639E+02
 449.0   4.2808E-01   5.7424E+02
 451.0   4.2108E-01   5.2828E+02
 453.0   4.1439E-01   5.4940E+02
 455.0   4.0778E-01   5.4748E+02
 457.0   4.0186E-01   5.5924E+02
 459.0   3.9600E-01   5.5937E+02
 461.0   3.9041E-01   5.4439E+02
 463.0   3.8512E-01   5.4151E+02
 465.0   3.7990E-01   5.2357E+02
 467.0   3.7488E-01   5.2360E+02
 469.0   3.6995E-01   5.2146E+02
 471.0   3.6515E-01   5.0006E+02
 473.0   3.6058E-01   4.7754E+02
 475.0   3.5589E-01   5.2934E+02
 477.0   3.5132E-01   4.5846E+02
 479.0   3.4682E-01   5.2219E+02
 481.0   3.4243E-01   5.1696E+02
 483.0   3.3809E-01   4.9511E+02
 485.0   3.3372E-01   5.1479E+02
 487.0   3.2954E-01   5.0300E+02
 489.0   3.2544E-01   4.9454E+02
 491.0   3.2135E-01   4.8745E+02
 493.0   3.1741E-01   4.6994E+02
 495.0   3.1345E-01   4.8343E+02
 497.0   3.0969E-01   4.6493E+02
 499.0   3.0598E-01   4.9932E+02
 501.0   3.0267E-01   4.4385E+02
 503.0   2.9987E-01   4.8105E+02
 505.0   2.9707E-01   4.6516E+02
 507.0   2.9466E-01   4.5483E+02
 509.0   2.9229E-01   4.6761E+02
 511.0   2.9000E-01   4.9563E+02
 513.0   2.8777E-01   4.4090E+02
 515.0   2.8558E-01   4.5213E+02
 517.0   2.8181E-01   4.2440E+02
 519.0   2.7812E-01   4.4364E+02
 521.0   2.7460E-01   4.1316E+02
 523.0   2.7119E-01   4.4922E+02
 525.0   2.6784E-01   4.4865E+02
 527.0   2.6466E-01   4.5443E+02
 529.0   2.6160E-01   4.2954E+02
 531.0   2.5859E-01   4.4693E+02
 533.0   2.5564E-01   4.3514E+02
 535.0   2.5274E-01   3.8935E+02
 537.0   2.4997E-01   4.2977E+02
 539.0   2.4722E-01   4.3396E+02
 541.0   2.4473E-01   4.2236E+02
 543.0   2.4238E-01   4.2402E+02
 545.0   2.4005E-01   4.2180E+02
 547.0   2.3816E-01   4.0063E+02
 549.0   2.3627E-01   4.0459E+02
 551.0   2.3416E-01   3.9698E+02
 553.0   2.3183E-01   3.8886E+02
 555.0   2.2950E-01   4.1162E+02
 557.0   2.2698E-01   3.9905E+02
 559.0   2.2453E-01   3.8632E+02
 561.0   2.2215E-01   3.8343E+02
 563.0   2.1990E-01   3.6496E+02
 565.0   2.1758E-01   3.4923E+02
 567.0   2.1626E-01   3.7578E+02
 569.0   2.1493E-01   3.7489E+02
 571.0   2.1391E-01   3.4244E+02
 573.0   2.1321E-01   3.6694E+02
 575.0   2.1257E-01   3.4544E+02
 577.0   2.1336E-01   3.5065E+02
 579.0   2.1423E-01   3.5373E+02
 581.0   2.1586E-01   3.6211E+02
 583.0   2.1838E-01   3.7210E+02
 585.0   2.2099E-01   3.7352E+02
 587.0   2.2499E-01   3.8186E+02
 589.0   2.2928E-01   4.0598E+02
 591.0   2.3422E-01   3.7740E+02
 593.0   2.4002E-01   4.1924E+02
 595.0   2.4604E-01   3.9719E+02
 597.0   2.5842E-01   4.5166E+02
 599.0   2.7132E-01   4.6805E+02
 601.0   2.8205E-01   4.7363E+02
 603.0   2.9058E-01   4.4270E+02
 605.0   2.9957E-01   4.9248E+02
 607.0   2.9981E-01   4.5050E+02
 609.0   3.0015E-01   4.9307E+02
 611.0   3.0018E-01   4.9572E+02
