"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 00:03)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.2488E+00
    3.975     4.2112E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7880E+03     1.8403E+03
    0.000     2.1477E+03     1.8006E+03
    3.980     1.5713E+01     8.9901E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.975
 401.0   2.2102E+00  -9.6146E-01
 403.0   2.2789E+00  -1.0088E+00
 405.0   2.3479E+00  -1.0556E+00
 407.0   2.3674E+00  -1.0642E+00
 409.0   2.3871E+00  -1.0730E+00
 411.0   2.4154E+00  -1.0887E+00
 413.0   2.4523E+00  -1.1105E+00
 415.0   2.4894E+00  -1.1316E+00
 417.0   2.5016E+00  -1.1201E+00
 419.0   2.5141E+00  -1.1072E+00
 421.0   2.5225E+00  -1.0970E+00
 423.0   2.5268E+00   8.7465E-01
 425.0   2.5314E+00   3.0223E+00
 427.0   2.5523E+00  -1.1035E+00
 429.0   2.5735E+00  -1.1222E+00
 431.0   2.5906E+00  -1.1488E+00
 433.0   2.6037E+00   7.4297E+01
 435.0   2.6169E+00  -1.2183E+00
 437.0   2.6058E+00  -1.2382E+00
 439.0   2.5948E+00  -1.2573E+00
 441.0   2.5716E+00  -1.2586E+00
 443.0   2.5364E+00  -1.2431E+00
 445.0   2.5013E+00  -1.2266E+00
 447.0   2.4671E+00  -1.2112E+00
 449.0   2.4332E+00  -1.1957E+00
 451.0   2.4035E+00  -1.1816E+00
 453.0   2.3783E+00  -1.1691E+00
 455.0   2.3532E+00  -1.1565E+00
 457.0   2.3370E+00  -1.1502E+00
 459.0   2.3211E+00  -1.1435E+00
 461.0   2.3055E+00  -1.1383E+00
 463.0   2.2904E+00  -1.1358E+00
 465.0   2.2754E+00  -1.1331E+00
 467.0   2.2443E+00  -1.1213E+00
 469.0   2.2132E+00  -1.1095E+00
 471.0   2.1782E+00  -1.1000E+00
 473.0   2.1392E+00  -1.0917E+00
 475.0   2.1003E+00  -1.0818E+00
 477.0   2.0616E+00  -1.0759E+00
 479.0   2.0231E+00  -1.0685E+00
 481.0   1.9927E+00  -1.0650E+00
 483.0   1.9706E+00  -1.0659E+00
 485.0   1.9487E+00  -1.0661E+00
 487.0   1.9269E+00  -1.0665E+00
 489.0   1.9049E+00  -1.0661E+00
 491.0   1.8751E+00  -1.0603E+00
 493.0   1.8373E+00  -1.0487E+00
 495.0   1.7995E+00  -1.0361E+00
 497.0   1.7539E+00  -1.0186E+00
 499.0   1.7084E+00  -9.9984E-01
 501.0   1.6759E+00  -9.9183E-01
 503.0   1.6562E+00  -9.9495E-01
 505.0   1.6366E+00  -9.9688E-01
 507.0   1.6096E+00  -9.8843E-01
 509.0   1.5828E+00  -9.7939E-01
 511.0   1.5560E+00  -9.6753E-01
 513.0   1.5295E+00  -9.5340E-01
 515.0   1.5029E+00  -9.3894E-01
 517.0   1.4493E+00  -8.9800E-01
 519.0   1.3955E+00  -8.5681E-01
 521.0   1.3581E+00  -8.3072E-01
 523.0   1.3372E+00  -8.1978E-01
 525.0   1.3165E+00  -8.0865E-01
 527.0   1.2881E+00  -7.8972E-01
 529.0   1.2596E+00  -7.7073E-01
 531.0   1.2312E+00  -7.5235E-01
 533.0   1.2031E+00  -7.3457E-01
 535.0   1.1749E+00  -7.1655E-01
 537.0   1.1469E+00  -6.9914E-01
 539.0   1.1191E+00  -6.8144E-01
 541.0   1.0916E+00  -6.6455E-01
 543.0   1.0644E+00  -6.4833E-01
 545.0   1.0373E+00  -6.3175E-01
 547.0   1.0111E+00  -6.1810E-01
 549.0   9.8479E-01  -6.0389E-01
 551.0   9.5799E-01  -5.8960E-01
 553.0   9.3069E-01  -5.7519E-01
 555.0   9.0341E-01  -5.6015E-01
 557.0   8.7581E-01  -5.4588E-01
 559.0   8.4818E-01  -5.3090E-01
 561.0   8.2462E-01  -5.1951E-01
 563.0   8.0525E-01  -5.1174E-01
 565.0   7.8586E-01  -5.0337E-01
 567.0   7.8458E-01  -5.1036E-01
 569.0   7.8330E-01  -5.1696E-01
 571.0   7.7861E-01  -5.1864E-01
 573.0   7.7040E-01  -5.1560E-01
 575.0   7.6227E-01  -5.1247E-01
 577.0   7.9009E-01  -5.3975E-01
 579.0   8.1789E-01  -5.6698E-01
 581.0   8.2680E-01  -5.7626E-01
 583.0   8.1685E-01  -5.6761E-01
 585.0   8.0695E-01  -5.5897E-01
 587.0   8.2446E-01  -5.7606E-01
 589.0   8.4207E-01  -5.9313E-01
 591.0   8.4033E-01  -5.9360E-01
 593.0   8.1935E-01  -5.7741E-01
 595.0   7.9833E-01  -5.6118E-01
 597.0   8.1297E-01  -5.7937E-01
 599.0   8.2765E-01  -5.9739E-01
 601.0   8.5881E-01  -6.2985E-01
 603.0   9.0633E-01  -6.7673E-01
 605.0   9.5376E-01  -7.2343E-01
 607.0   9.3853E-01  -7.1013E-01
 609.0   9.2330E-01  -6.9684E-01
 611.0   9.1988E-01  -6.9321E-01
 613.0   9.2830E-01  -6.9918E-01
 615.0   9.3673E-01  -7.0510E-01
 617.0   9.4715E-01  -7.1307E-01
 619.0   9.5756E-01  -7.2103E-01
 621.0   9.7223E-01  -7.3336E-01
 623.0   9.9115E-01  -7.5014E-01
 625.0   1.0101E+00  -7.6689E-01
 627.0   1.0292E+00  -7.8377E-01
 629.0   1.0483E+00  -8.0061E-01
 631.0   1.0677E+00  -8.1781E-01
 633.0   1.0875E+00  -8.3537E-01
 635.0   1.1073E+00  -8.5290E-01
 637.0   1.1139E+00  -8.5870E-01
 639.0   1.1204E+00  -8.6449E-01
 641.0   1.1206E+00  -8.6447E-01
 643.0   1.1146E+00  -8.5863E-01
 645.0   1.1085E+00  -8.5279E-01
 647.0   1.1390E+00  -8.8076E-01
 649.0   1.1695E+00  -9.0869E-01
 651.0   1.2036E+00  -9.3863E-01
 653.0   1.2412E+00  -9.7050E-01
 655.0   1.2788E+00  -1.0022E+00
 657.0   1.3446E+00  -1.0518E+00
 659.0   1.4104E+00  -1.1000E+00
 661.0   1.4840E+00  -1.1520E+00
 663.0   1.5656E+00  -1.2065E+00
 665.0   1.6471E+00  -1.2562E+00
 667.0   1.6999E+00  -1.2875E+00
 669.0   1.7527E+00  -1.3159E+00
 671.0   1.7601E+00  -1.3113E+00
 673.0   1.7221E+00  -1.2768E+00
 675.0   1.6841E+00  -1.2422E+00
 677.0   1.6579E+00  -1.2345E+00
 679.0   1.6318E+00  -1.2253E+00
 681.0   1.5901E+00  -1.2108E+00
 683.0   1.5329E+00  -1.1867E+00
 685.0   1.4757E+00  -1.1572E+00
 687.0   1.4059E+00  -1.1299E+00
 689.0   1.3362E+00  -1.0923E+00
 691.0   1.2858E+00  -1.0690E+00
 693.0   1.2547E+00  -1.0597E+00
 695.0   1.2235E+00  -1.0455E+00
 697.0   1.2104E+00  -1.0437E+00
 699.0   1.1972E+00  -1.0400E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.975
 401.0   1.8742E+00  -1.1762E+00
 403.0   1.9404E+00  -1.2691E+00
 405.0   2.0071E+00  -1.3600E+00
 407.0   2.0254E+00  -1.3705E+00
 409.0   2.0440E+00  -1.3810E+00
 411.0   2.0709E+00  -1.4056E+00
 413.0   2.1064E+00  -1.4433E+00
 415.0   2.1420E+00  -1.4797E+00
 417.0   2.1533E+00  -1.4367E+00
 419.0   2.1649E+00  -1.3903E+00
 421.0   2.1724E+00  -1.3542E+00
 423.0   2.1761E+00   6.3420E-01
 425.0   2.1799E+00   2.7988E+00
 427.0   2.2001E+00  -1.3465E+00
 429.0   2.2204E+00  -1.3846E+00
 431.0   2.2367E+00  -1.4478E+00
 433.0   2.2493E+00   7.3945E+01
 435.0   2.2619E+00  -1.6220E+00
 437.0   2.2507E+00  -1.6820E+00
 439.0   2.2396E+00  -1.7392E+00
 441.0   2.2166E+00  -1.7536E+00
 443.0   2.1819E+00  -1.7270E+00
 445.0   2.1473E+00  -1.6991E+00
 447.0   2.1139E+00  -1.6732E+00
 449.0   2.0806E+00  -1.6467E+00
 451.0   2.0517E+00  -1.6221E+00
 453.0   2.0271E+00  -1.5999E+00
 455.0   2.0027E+00  -1.5774E+00
 457.0   1.9872E+00  -1.5675E+00
 459.0   1.9720E+00  -1.5570E+00
 461.0   1.9573E+00  -1.5517E+00
 463.0   1.9431E+00  -1.5529E+00
 465.0   1.9291E+00  -1.5539E+00
 467.0   1.8993E+00  -1.5386E+00
 469.0   1.8695E+00  -1.5227E+00
 471.0   1.8360E+00  -1.5161E+00
 473.0   1.7987E+00  -1.5163E+00
 475.0   1.7615E+00  -1.5127E+00
 477.0   1.7246E+00  -1.5209E+00
 479.0   1.6879E+00  -1.5247E+00
 481.0   1.6592E+00  -1.5351E+00
 483.0   1.6384E+00  -1.5532E+00
 485.0   1.6180E+00  -1.5692E+00
 487.0   1.5976E+00  -1.5858E+00
 489.0   1.5771E+00  -1.6001E+00
 491.0   1.5490E+00  -1.6048E+00
 493.0   1.5133E+00  -1.5984E+00
 495.0   1.4776E+00  -1.5888E+00
 497.0   1.4346E+00  -1.5714E+00
 499.0   1.3917E+00  -1.5497E+00
 501.0   1.3612E+00  -1.5517E+00
 503.0   1.3431E+00  -1.5777E+00
 505.0   1.3250E+00  -1.5999E+00
 507.0   1.2999E+00  -1.5966E+00
 509.0   1.2749E+00  -1.5912E+00
 511.0   1.2501E+00  -1.5772E+00
 513.0   1.2255E+00  -1.5558E+00
 515.0   1.2009E+00  -1.5335E+00
 517.0   1.1509E+00  -1.4516E+00
 519.0   1.1009E+00  -1.3686E+00
 521.0   1.0664E+00  -1.3189E+00
 523.0   1.0474E+00  -1.3027E+00
 525.0   1.0285E+00  -1.2858E+00
 527.0   1.0027E+00  -1.2512E+00
 529.0   9.7666E-01  -1.2160E+00
 531.0   9.5092E-01  -1.1829E+00
 533.0   9.2551E-01  -1.1518E+00
 535.0   9.0000E-01  -1.1199E+00
 537.0   8.7486E-01  -1.0899E+00
 539.0   8.4991E-01  -1.0589E+00
 541.0   8.2543E-01  -1.0303E+00
 543.0   8.0125E-01  -1.0037E+00
 545.0   7.7726E-01  -9.7596E-01
 547.0   7.5413E-01  -9.5753E-01
 549.0   7.3111E-01  -9.3738E-01
 551.0   7.0777E-01  -9.1781E-01
 553.0   6.8412E-01  -8.9846E-01
 555.0   6.6062E-01  -8.7709E-01
 557.0   6.3701E-01  -8.5903E-01
 559.0   6.1353E-01  -8.3861E-01
 561.0   5.9375E-01  -8.2619E-01
 563.0   5.7767E-01  -8.2175E-01
 565.0   5.6167E-01  -8.1525E-01
 567.0   5.6101E-01  -8.4185E-01
 569.0   5.6035E-01  -8.6693E-01
 571.0   5.5681E-01  -8.7840E-01
 573.0   5.5030E-01  -8.7706E-01
 575.0   5.4385E-01  -8.7539E-01
 577.0   5.6768E-01  -9.3838E-01
 579.0   5.9173E-01  -1.0008E+00
 581.0   5.9974E-01  -1.0222E+00
 583.0   5.9161E-01  -1.0029E+00
 585.0   5.8353E-01  -9.8357E-01
 587.0   5.9896E-01  -1.0224E+00
 589.0   6.1460E-01  -1.0610E+00
