"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 12:46)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3122E+00
    9.895     3.4737E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7628E+03     1.8429E+03
    0.000     2.0449E+03     1.7887E+03
    9.900     1.4785E-01     9.1035E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.895
 401.0   1.7943E+00   4.0953E+02
 403.0   1.8795E+00   4.0563E+02
 405.0   1.9648E+00   6.1973E+02
 407.0   1.9963E+00   7.3357E+02
 409.0   2.0279E+00   5.3463E+02
 411.0   2.0687E+00   6.2917E+02
 413.0   2.1185E+00   6.5442E+02
 415.0   2.1684E+00   7.4750E+02
 417.0   2.1915E+00   7.9508E+02
 419.0   2.2146E+00   7.4783E+02
 421.0   2.2333E+00   8.1398E+02
 423.0   2.2476E+00   7.6597E+02
 425.0   2.2618E+00   8.7242E+02
 427.0   2.2941E+00   8.1849E+02
 429.0   2.3263E+00   8.4947E+02
 431.0   2.3541E+00   8.3951E+02
 433.0   2.3775E+00   8.5712E+02
 435.0   2.4010E+00   9.1522E+02
 437.0   2.3979E+00   1.0670E+03
 439.0   2.3948E+00   9.9241E+02
 441.0   2.3784E+00   8.2888E+02
 443.0   2.3487E+00   8.7652E+02
 445.0   2.3190E+00   8.4351E+02
 447.0   2.2898E+00   7.6837E+02
 449.0   2.2606E+00   7.5780E+02
 451.0   2.2358E+00   7.0374E+02
 453.0   2.2153E+00   7.5298E+02
 455.0   2.1949E+00   7.7915E+02
 457.0   2.1835E+00   8.2599E+02
 459.0   2.1722E+00   6.6414E+02
 461.0   2.1609E+00   7.1393E+02
 463.0   2.1498E+00   6.9626E+02
 465.0   2.1387E+00   6.4813E+02
 467.0   2.1099E+00   6.4927E+02
 469.0   2.0812E+00   6.1265E+02
 471.0   2.0481E+00   6.4350E+02
 473.0   2.0107E+00   6.1734E+02
 475.0   1.9732E+00   6.5831E+02
 477.0   1.9361E+00   6.0119E+02
 479.0   1.8990E+00   4.0556E+02
 481.0   1.8708E+00   3.7664E+02
 483.0   1.8514E+00   4.1029E+02
 485.0   1.8321E+00   3.8222E+02
 487.0   1.8130E+00   4.2870E+02
 489.0   1.7940E+00   3.7272E+02
 491.0   1.7662E+00   5.3177E+02
 493.0   1.7297E+00   3.2897E+02
 495.0   1.6933E+00   4.0366E+02
 497.0   1.6483E+00   2.2294E+02
 499.0   1.6033E+00   3.1839E+02
 501.0   1.5722E+00   2.7822E+02
 503.0   1.5551E+00   2.5109E+02
 505.0   1.5380E+00   1.6741E+02
 507.0   1.5127E+00   2.1395E+02
 509.0   1.4874E+00   1.6284E+02
 511.0   1.4622E+00   1.4723E+02
 513.0   1.4372E+00   1.8067E+02
 515.0   1.4123E+00   1.3433E+02
 517.0   1.3584E+00   1.2637E+02
 519.0   1.3047E+00   8.8076E+01
 521.0   1.2683E+00  -1.0215E+00
 523.0   1.2496E+00  -1.0070E+00
 525.0   1.2308E+00  -9.9250E-01
 527.0   1.2038E+00  -9.7017E-01
 529.0   1.1764E+00  -9.4779E-01
 531.0   1.1492E+00  -9.2561E-01
 533.0   1.1222E+00  -9.0360E-01
 535.0   1.0949E+00  -8.8153E-01
 537.0   1.0679E+00  -8.5973E-01
 539.0   1.0409E+00  -8.3786E-01
 541.0   1.0144E+00  -8.1640E-01
 543.0   9.8811E-01  -7.9536E-01
 545.0   9.6190E-01  -7.7422E-01
 547.0   9.3651E-01  -7.5437E-01
 549.0   9.1109E-01  -7.3438E-01
 551.0   8.8508E-01  -7.1403E-01
 553.0   8.5856E-01  -6.9330E-01
 555.0   8.3207E-01  -6.7239E-01
 557.0   8.0529E-01  -6.5146E-01
 559.0   7.7851E-01  -6.3033E-01
 561.0   7.5609E-01  -6.1314E-01
 563.0   7.3824E-01  -5.9991E-01
 565.0   7.2046E-01  -5.8651E-01
 567.0   7.2190E-01  -5.9006E-01
 569.0   7.2332E-01  -5.9351E-01
 571.0   7.2090E-01  -5.9295E-01
 573.0   7.1448E-01  -5.8845E-01
 575.0   7.0819E-01  -5.8393E-01
 577.0   7.3968E-01  -6.1287E-01
 579.0   7.7116E-01  -6.4179E-01
 581.0   7.8212E-01  -6.5207E-01
 583.0   7.7265E-01  -6.4372E-01
 585.0   7.6328E-01  -6.3537E-01
 587.0   7.8283E-01  -6.5328E-01
 589.0   8.0256E-01  -6.7119E-01
 591.0   8.0134E-01  -6.7070E-01
 593.0   7.7945E-01  -6.5181E-01
 595.0   7.5760E-01  -6.3292E-01
 597.0   7.7281E-01  -6.4802E-01
 599.0   7.8809E-01  -6.6308E-01
 601.0   8.2117E-01  -6.9406E-01
 603.0   8.7201E-01  -7.4095E-01
 605.0   9.2284E-01  -7.8780E-01
 607.0   9.0760E-01  -7.7418E-01
 609.0   8.9238E-01  -7.6057E-01
 611.0   8.8976E-01  -7.5802E-01
 613.0   8.9978E-01  -7.6652E-01
 615.0   9.0978E-01  -7.7501E-01
 617.0   9.2167E-01  -7.8531E-01
 619.0   9.3350E-01  -7.9560E-01
 621.0   9.4989E-01  -8.1010E-01
 623.0   9.7082E-01  -8.2882E-01
 625.0   9.9175E-01  -8.4753E-01
 627.0   1.0128E+00  -8.6636E-01
 629.0   1.0339E+00  -8.8518E-01
 631.0   1.0553E+00  -9.0430E-01
 633.0   1.0770E+00  -9.2371E-01
 635.0   1.0987E+00  -9.4312E-01
 637.0   1.1058E+00  -9.4952E-01
 639.0   1.1130E+00  -9.5591E-01
 641.0   1.1135E+00  -9.5632E-01
 643.0   1.1074E+00  -9.5074E-01
 645.0   1.1013E+00  -9.4516E-01
 647.0   1.1343E+00  -9.7486E-01
 649.0   1.1672E+00  -1.0045E+00
 651.0   1.2036E+00  -1.0368E+00
 653.0   1.2436E+00  -1.0717E+00
 655.0   1.2835E+00  -1.1060E+00
 657.0   1.3535E+00   1.3527E+01
 659.0   1.4237E+00   3.2482E+01
 661.0   1.5035E+00   5.0689E+01
 663.0   1.5909E+00   2.0720E+02
 665.0   1.6803E+00   1.9367E+02
 667.0   1.7383E+00   1.9640E+02
 669.0   1.7960E+00   3.7536E+02
 671.0   1.8038E+00   2.6508E+02
 673.0   1.7624E+00   2.3194E+02
 675.0   1.7227E+00   2.7393E+02
 677.0   1.6938E+00   1.0232E+02
 679.0   1.6659E+00   9.3940E+01
 681.0   1.6197E+00   1.3169E+02
 683.0   1.5567E+00   4.6508E+00
 685.0   1.4946E+00   1.5415E+02
 687.0   1.4182E+00  -1.1106E+00
 689.0   1.3429E+00  -1.1172E+00
 691.0   1.2883E+00  -1.1015E+00
 693.0   1.2541E+00  -1.0864E+00
 695.0   1.2199E+00  -1.0665E+00
 697.0   1.2045E+00  -1.0584E+00
 699.0   1.1889E+00  -1.0485E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.895
 401.0   1.6782E+00   4.0837E+02
 403.0   1.7644E+00   4.0441E+02
 405.0   1.8506E+00   6.1844E+02
 407.0   1.8824E+00   7.3225E+02
 409.0   1.9142E+00   5.3329E+02
 411.0   1.9552E+00   6.2779E+02
 413.0   2.0056E+00   6.5300E+02
 415.0   2.0560E+00   7.4605E+02
 417.0   2.0791E+00   7.9361E+02
 419.0   2.1024E+00   7.4636E+02
 421.0   2.1210E+00   8.1249E+02
 423.0   2.1353E+00   7.6449E+02
 425.0   2.1496E+00   8.7092E+02
 427.0   2.1822E+00   8.1696E+02
 429.0   2.2148E+00   8.4792E+02
 431.0   2.2428E+00   8.3793E+02
 433.0   2.2665E+00   8.5551E+02
 435.0   2.2902E+00   9.1357E+02
 437.0   2.2869E+00   1.0653E+03
 439.0   2.2837E+00   9.9075E+02
 441.0   2.2669E+00   8.2722E+02
 443.0   2.2367E+00   8.7488E+02
 445.0   2.2065E+00   8.4189E+02
 447.0   2.1768E+00   7.6677E+02
 449.0   2.1470E+00   7.5621E+02
 451.0   2.1220E+00   7.0217E+02
 453.0   2.1014E+00   7.5142E+02
 455.0   2.0806E+00   7.7761E+02
 457.0   2.0690E+00   8.2445E+02
 459.0   2.0577E+00   6.6262E+02
 461.0   2.0464E+00   7.1242E+02
 463.0   2.0352E+00   6.9475E+02
 465.0   2.0241E+00   6.4663E+02
 467.0   1.9950E+00   6.4779E+02
 469.0   1.9661E+00   6.1119E+02
 471.0   1.9328E+00   6.4206E+02
 473.0   1.8952E+00   6.1591E+02
 475.0   1.8575E+00   6.5690E+02
 477.0   1.8202E+00   5.9980E+02
 479.0   1.7829E+00   4.0418E+02
 481.0   1.7547E+00   3.7527E+02
 483.0   1.7355E+00   4.0894E+02
 485.0   1.7161E+00   3.8088E+02
 487.0   1.6971E+00   4.2736E+02
 489.0   1.6783E+00   3.7139E+02
 491.0   1.6505E+00   5.3045E+02
 493.0   1.6140E+00   3.2767E+02
 495.0   1.5773E+00   4.0238E+02
 497.0   1.5325E+00   2.2169E+02
 499.0   1.4871E+00   3.1717E+02
 501.0   1.4560E+00   2.7701E+02
 503.0   1.4391E+00   2.4989E+02
 505.0   1.4221E+00   1.6621E+02
 507.0   1.3970E+00   2.1277E+02
 509.0   1.3718E+00   1.6168E+02
 511.0   1.3468E+00   1.4608E+02
 513.0   1.3218E+00   1.7955E+02
 515.0   1.2973E+00   1.3322E+02
 517.0   1.2434E+00   1.2531E+02
 519.0   1.1895E+00   8.7055E+01
 521.0   1.1530E+00  -2.0143E+00
 523.0   1.1345E+00  -1.9867E+00
 525.0   1.1159E+00  -1.9590E+00
 527.0   1.0890E+00  -1.9155E+00
 529.0   1.0618E+00  -1.8718E+00
 531.0   1.0348E+00  -1.8286E+00
 533.0   1.0080E+00  -1.7858E+00
 535.0   9.8087E-01  -1.7428E+00
 537.0   9.5411E-01  -1.7005E+00
 539.0   9.2742E-01  -1.6578E+00
 541.0   9.0124E-01  -1.6162E+00
 543.0   8.7525E-01  -1.5754E+00
 545.0   8.4942E-01  -1.5343E+00
 547.0   8.2436E-01  -1.4964E+00
 549.0   7.9934E-01  -1.4580E+00
 551.0   7.7382E-01  -1.4191E+00
 553.0   7.4788E-01  -1.3794E+00
 555.0   7.2189E-01  -1.3391E+00
 557.0   6.9572E-01  -1.2992E+00
 559.0   6.6961E-01  -1.2586E+00
 561.0   6.4778E-01  -1.2261E+00
 563.0   6.3052E-01  -1.2015E+00
 565.0   6.1331E-01  -1.1764E+00
 567.0   6.1508E-01  -1.1857E+00
 569.0   6.1677E-01  -1.1945E+00
 571.0   6.1469E-01  -1.1948E+00
 573.0   6.0860E-01  -1.1865E+00
 575.0   6.0281E-01  -1.1782E+00
 577.0   6.3407E-01  -1.2372E+00
 579.0   6.6544E-01  -1.2961E+00
 581.0   6.7659E-01  -1.3168E+00
 583.0   6.6756E-01  -1.2997E+00
 585.0   6.5864E-01  -1.2826E+00
 587.0   6.7829E-01  -1.3189E+00
 589.0   6.9817E-01  -1.3550E+00
 591.0   6.9731E-01  -1.3543E+00
 593.0   6.7600E-01  -1.3166E+00
 595.0   6.5472E-01  -1.2789E+00
 597.0   6.7013E-01  -1.3103E+00
 599.0   6.8564E-01  -1.3417E+00
 601.0   7.1881E-01  -1.4048E+00
