"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 21:31)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.0845E-01
    0.595     8.1566E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9208E+03     1.8141E+03
    0.000     2.5990E+03     1.8449E+03
    0.600     1.9268E+03     1.1759E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.595
 401.0   1.1847E+00   5.2396E-02
 403.0   1.1771E+00   1.0631E-01
 405.0   1.1705E+00   1.6081E-01
 407.0   1.1589E+00   2.0369E-01
 409.0   1.1483E+00   2.4649E-01
 411.0   1.1394E+00   2.9065E-01
 413.0   1.1323E+00   3.3640E-01
 415.0   1.1261E+00   3.8233E-01
 417.0   1.1261E+00   4.4339E-01
 419.0   1.1270E+00   5.0589E-01
 421.0   1.1242E+00   5.5833E-01
 423.0   1.1178E+00   5.9964E-01
 425.0   1.1120E+00   6.4096E-01
 427.0   1.1016E+00   6.6803E-01
 429.0   1.0919E+00   6.9478E-01
 431.0   1.0763E+00   7.0339E-01
 433.0   1.0550E+00   6.9465E-01
 435.0   1.0343E+00   6.8640E-01
 437.0   1.0090E+00   6.6493E-01
 439.0   9.8438E-01   6.4492E-01
 441.0   9.6377E-01   6.3418E-01
 443.0   9.4702E-01   6.3177E-01
 445.0   9.3085E-01   6.2954E-01
 447.0   9.1531E-01   6.2600E-01
 449.0   9.0031E-01   6.2264E-01
 451.0   8.8722E-01   6.2219E-01
 453.0   8.7597E-01   6.2449E-01
 455.0   8.6512E-01   6.2668E-01
 457.0   8.5608E-01   6.3059E-01
 459.0   8.4746E-01   6.3453E-01
 461.0   8.3806E-01   6.3532E-01
 463.0   8.2778E-01   6.3304E-01
 465.0   8.1779E-01   6.3072E-01
 467.0   8.0390E-01   6.1965E-01
 469.0   7.9024E-01   6.0885E-01
 471.0   7.7226E-01   5.8898E-01
 473.0   7.5023E-01   5.6128E-01
 475.0   7.2879E-01   5.3531E-01
 477.0   7.0400E-01   5.0366E-01
 479.0   6.8003E-01   4.7433E-01
 481.0   6.5856E-01   4.5005E-01
 483.0   6.3944E-01   4.3015E-01
 485.0   6.2101E-01   4.1152E-01
 487.0   6.0214E-01   3.9245E-01
 489.0   5.8371E-01   3.7434E-01
 491.0   5.6297E-01   3.5296E-01
 493.0   5.4005E-01   3.2885E-01
 495.0   5.1795E-01   3.0650E-01
 497.0   4.9254E-01   2.7997E-01
 499.0   4.6823E-01   2.5569E-01
 501.0   4.4435E-01   2.3210E-01
 503.0   4.2089E-01   2.0914E-01
 505.0   3.9842E-01   1.8797E-01
 507.0   3.7942E-01   1.7095E-01
 509.0   3.6119E-01   1.5508E-01
 511.0   3.4616E-01   1.4305E-01
 513.0   3.3421E-01   1.3444E-01
 515.0   3.2258E-01   1.2620E-01
 517.0   3.1351E-01   1.2250E-01
 519.0   3.0465E-01   1.1893E-01
 521.0   2.9599E-01   1.1530E-01
 523.0   2.8757E-01   1.1164E-01
 525.0   2.7947E-01   1.0821E-01
 527.0   2.7201E-01   1.0514E-01
 529.0   2.6468E-01   1.0215E-01
 531.0   2.5656E-01   9.8207E-02
 533.0   2.4772E-01   9.3412E-02
 535.0   2.3914E-01   8.8858E-02
 537.0   2.2987E-01   8.3463E-02
 539.0   2.2101E-01   7.8418E-02
 541.0   2.1133E-01   7.2399E-02
 543.0   2.0084E-01   6.5433E-02
 545.0   1.9082E-01   5.8926E-02
 547.0   1.7711E-01   4.8633E-02
 549.0   1.6406E-01   3.9063E-02
 551.0   1.5052E-01   2.9377E-02
 553.0   1.3669E-01   1.9760E-02
 555.0   1.2372E-01   1.0985E-02
 557.0   1.0915E-01   1.0422E-03
 559.0   9.5616E-02  -7.9178E-03
 561.0   8.2356E-02  -1.6623E-02
 563.0   6.9424E-02  -2.5045E-02
 565.0   5.7426E-02  -3.2636E-02
 567.0   4.6429E-02  -4.0105E-02
 569.0   3.6015E-02  -4.7055E-02
 571.0   2.7989E-02  -5.2314E-02
 573.0   2.2011E-02  -5.6182E-02
 575.0   1.6205E-02  -5.9929E-02
 577.0   1.2409E-02  -6.3324E-02
 579.0   8.5901E-03  -6.6756E-02
 581.0   4.5873E-03  -7.0914E-02
 583.0   4.2057E-04  -7.5792E-02
 585.0  -3.7440E-03  -8.0699E-02
 587.0  -1.1120E-02  -8.9265E-02
 589.0  -1.8458E-02  -9.7836E-02
 591.0  -2.8513E-02  -1.0897E-01
 593.0  -4.1203E-02  -1.2258E-01
 595.0  -5.3838E-02  -1.3614E-01
 597.0  -7.7736E-02  -1.6254E-01
 599.0  -1.0137E-01  -1.8868E-01
 601.0  -1.2128E-01  -2.1038E-01
 603.0  -1.3756E-01  -2.2773E-01
 605.0  -1.5375E-01  -2.4497E-01
 607.0  -1.5478E-01  -2.4559E-01
 609.0  -1.5582E-01  -2.4624E-01
 611.0  -1.5434E-01  -2.4504E-01
 613.0  -1.5024E-01  -2.4192E-01
 615.0  -1.4606E-01  -2.3873E-01
 617.0  -1.4377E-01  -2.3780E-01
 619.0  -1.4140E-01  -2.3682E-01
 621.0  -1.4026E-01  -2.3676E-01
 623.0  -1.4040E-01  -2.3768E-01
 625.0  -1.4051E-01  -2.3860E-01
 627.0  -1.4066E-01  -2.3968E-01
 629.0  -1.4078E-01  -2.4075E-01
 631.0  -1.4124E-01  -2.4223E-01
 633.0  -1.4204E-01  -2.4414E-01
 635.0  -1.4280E-01  -2.4604E-01
 637.0  -1.4629E-01  -2.5123E-01
 639.0  -1.4973E-01  -2.5641E-01
 641.0  -1.5162E-01  -2.5944E-01
 643.0  -1.5197E-01  -2.6032E-01
 645.0  -1.5230E-01  -2.6119E-01
 647.0  -1.5613E-01  -2.6654E-01
 649.0  -1.5994E-01  -2.7190E-01
 651.0  -1.6345E-01  -2.7891E-01
 653.0  -1.6639E-01  -2.8743E-01
 655.0  -1.6888E-01  -2.9577E-01
 657.0  -1.5730E-01  -2.9715E-01
 659.0  -1.4254E-01  -2.9659E-01
 661.0  -1.1898E-01  -2.8774E-01
 663.0  -8.5129E-02  -2.6898E-01
 665.0  -4.4365E-02  -2.4437E-01
 667.0  -1.7825E-02  -2.2671E-01
 669.0   1.2018E-02  -2.0589E-01
 671.0   2.8262E-02  -1.9458E-01
 673.0   2.8087E-02  -1.9561E-01
 675.0   2.7951E-02  -1.9661E-01
 677.0  -2.1300E-03  -2.2371E-01
 679.0  -3.0671E-02  -2.4884E-01
 681.0  -7.6402E-02  -2.8603E-01
 683.0  -1.3361E-01  -3.2967E-01
 685.0  -1.8339E-01  -3.6624E-01
 687.0  -2.6924E-01  -4.2473E-01
 689.0  -3.3639E-01  -4.6877E-01
 691.0  -4.0191E-01  -5.1145E-01
 693.0  -4.6414E-01  -5.5230E-01
 695.0  -5.1547E-01  -5.8639E-01
 697.0  -5.6455E-01  -6.2431E-01
 699.0  -6.0935E-01  -6.5958E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.595
 401.0   1.0382E+00   1.3646E+00
 403.0   1.0226E+00   1.5152E+00
 405.0   1.0080E+00   1.6689E+00
 407.0   9.9088E-01   1.7882E+00
 409.0   9.7474E-01   1.9083E+00
 411.0   9.5998E-01   2.0335E+00
 413.0   9.4665E-01   2.1650E+00
 415.0   9.3410E-01   2.2980E+00
 417.0   9.2509E-01   2.4786E+00
 419.0   9.1699E-01   2.6649E+00
 421.0   9.0715E-01   2.8209E+00
 423.0   8.9574E-01   2.9434E+00
 425.0   8.8504E-01   3.0665E+00
 427.0   8.7226E-01   3.1454E+00
 429.0   8.6017E-01   3.2241E+00
 431.0   8.4520E-01   3.2456E+00
 433.0   8.2759E-01   3.2123E+00
 435.0   8.1048E-01   3.1803E+00
 437.0   7.9115E-01   3.1055E+00
 439.0   7.7239E-01   3.0348E+00
 441.0   7.5606E-01   2.9936E+00
 443.0   7.4211E-01   2.9788E+00
 445.0   7.2870E-01   2.9648E+00
 447.0   7.1617E-01   2.9465E+00
 449.0   7.0407E-01   2.9289E+00
 451.0   6.9334E-01   2.9208E+00
 453.0   6.8397E-01   2.9218E+00
 455.0   6.7497E-01   2.9225E+00
 457.0   6.6739E-01   2.9291E+00
 459.0   6.6030E-01   2.9356E+00
 461.0   6.5298E-01   2.9313E+00
 463.0   6.4546E-01   2.9171E+00
 465.0   6.3818E-01   2.9028E+00
 467.0   6.2871E-01   2.8591E+00
 469.0   6.1946E-01   2.8166E+00
 471.0   6.0770E-01   2.7432E+00
 473.0   5.9348E-01   2.6432E+00
 475.0   5.7974E-01   2.5485E+00
 477.0   5.6387E-01   2.4342E+00
 479.0   5.4839E-01   2.3273E+00
 481.0   5.3441E-01   2.2372E+00
 483.0   5.2191E-01   2.1619E+00
 485.0   5.0979E-01   2.0906E+00
 487.0   4.9734E-01   2.0177E+00
 489.0   4.8506E-01   1.9481E+00
 491.0   4.7123E-01   1.8669E+00
 493.0   4.5578E-01   1.7760E+00
 495.0   4.4074E-01   1.6909E+00
 497.0   4.2321E-01   1.5911E+00
 499.0   4.0624E-01   1.4989E+00
 501.0   3.8936E-01   1.4092E+00
 503.0   3.7251E-01   1.3221E+00
 505.0   3.5613E-01   1.2412E+00
 507.0   3.4216E-01   1.1753E+00
 509.0   3.2854E-01   1.1133E+00
 511.0   3.1725E-01   1.0649E+00
 513.0   3.0820E-01   1.0286E+00
 515.0   2.9936E-01   9.9378E-01
 517.0   2.9250E-01   9.7228E-01
 519.0   2.8576E-01   9.5139E-01
 521.0   2.7914E-01   9.3069E-01
 523.0   2.7271E-01   9.1002E-01
 525.0   2.6648E-01   8.9025E-01
 527.0   2.6076E-01   8.7192E-01
 529.0   2.5511E-01   8.5414E-01
 531.0   2.4880E-01   8.3297E-01
 533.0   2.4184E-01   8.0861E-01
 535.0   2.3503E-01   7.8544E-01
 537.0   2.2762E-01   7.5933E-01
 539.0   2.2042E-01   7.3449E-01
 541.0   2.1245E-01   7.0646E-01
 543.0   2.0368E-01   6.7529E-01
 545.0   1.9523E-01   6.4582E-01
 547.0   1.8333E-01   6.0325E-01
 549.0   1.7183E-01   5.6334E-01
 551.0   1.5975E-01   5.2233E-01
 553.0   1.4725E-01   4.8096E-01
 555.0   1.3534E-01   4.4266E-01
 557.0   1.2172E-01   3.9968E-01
 559.0   1.0885E-01   3.6027E-01
 561.0   9.6033E-02   3.2203E-01
 563.0   8.3329E-02   2.8499E-01
 565.0   7.1366E-02   2.5097E-01
 567.0   6.0196E-02   2.1962E-01
 569.0   4.9481E-02   1.9024E-01
 571.0   4.1114E-02   1.6791E-01
 573.0   3.4879E-02   1.5153E-01
 575.0   2.8753E-02   1.3564E-01
 577.0   2.4717E-02   1.2495E-01
 579.0   2.0673E-02   1.1418E-01
 581.0   1.6395E-02   1.0258E-01
 583.0   1.1936E-02   9.0133E-02
 585.0   7.4759E-03   7.7648E-02
 587.0  -4.8790E-04   5.5227E-02
 589.0  -8.3723E-03   3.2905E-02
 591.0  -1.9276E-02   2.7323E-03
 593.0  -3.3095E-02  -3.4897E-02
 595.0  -4.6881E-02  -7.2102E-02
 597.0  -7.2919E-02  -1.4285E-01
 599.0  -9.8645E-02  -2.1204E-01
