"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 01:33)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.9706E-01
    5.365     4.9452E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9136E+03     1.8428E+03
    0.000     2.7617E+03     1.8882E+03
    5.370     2.4767E+01     1.2862E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.365
 401.0   1.5237E+00   3.7860E+02
 403.0   1.5020E+00   3.7913E+02
 405.0   1.4807E+00   3.6046E+02
 407.0   1.4582E+00   3.6487E+02
 409.0   1.4362E+00   3.4667E+02
 411.0   1.4148E+00   3.4200E+02
 413.0   1.3943E+00   4.1701E+02
 415.0   1.3740E+00   3.8470E+02
 417.0   1.3530E+00   3.1251E+02
 419.0   1.3322E+00   3.0688E+02
 421.0   1.3114E+00   3.3020E+02
 423.0   1.2905E+00   3.2728E+02
 425.0   1.2699E+00   2.9836E+02
 427.0   1.2496E+00   3.4445E+02
 429.0   1.2297E+00   3.3304E+02
 431.0   1.2096E+00   3.2471E+02
 433.0   1.1897E+00   3.0485E+02
 435.0   1.1699E+00   2.5422E+02
 437.0   1.1499E+00   2.5888E+02
 439.0   1.1301E+00   2.7858E+02
 441.0   1.1104E+00   2.8610E+02
 443.0   1.0908E+00   2.8672E+02
 445.0   1.0714E+00   2.8509E+02
 447.0   1.0537E+00   2.6273E+02
 449.0   1.0362E+00   1.8400E+02
 451.0   1.0195E+00   2.3881E+02
 453.0   1.0036E+00   2.8563E+02
 455.0   9.8797E-01   2.4810E+02
 457.0   9.7395E-01   2.4049E+02
 459.0   9.6009E-01   2.3637E+02
 461.0   9.4686E-01   2.2490E+02
 463.0   9.3428E-01   2.0693E+02
 465.0   9.2187E-01   2.0952E+02
 467.0   9.0946E-01   2.0637E+02
 469.0   8.9724E-01   1.6127E+02
 471.0   8.8512E-01   2.2791E+02
 473.0   8.7314E-01   1.7731E+02
 475.0   8.6128E-01   1.5077E+02
 477.0   8.4955E-01   2.0550E+02
 479.0   8.3795E-01   1.9028E+02
 481.0   8.2666E-01   1.7029E+02
 483.0   8.1566E-01   1.5328E+02
 485.0   8.0479E-01   1.7725E+02
 487.0   7.9408E-01   1.5432E+02
 489.0   7.8353E-01   1.4923E+02
 491.0   7.7290E-01   1.8156E+02
 493.0   7.6217E-01   1.4571E+02
 495.0   7.5158E-01   1.1953E+02
 497.0   7.4105E-01   1.0341E+02
 499.0   7.3065E-01   1.3704E+02
 501.0   7.2129E-01   1.5460E+02
 503.0   7.1297E-01   1.4119E+02
 505.0   7.0476E-01   1.2960E+02
 507.0   6.9705E-01   1.2868E+02
 509.0   6.8944E-01   1.3877E+02
 511.0   6.8202E-01   1.1708E+02
 513.0   6.7476E-01   8.8022E+01
 515.0   6.6760E-01   1.1003E+02
 517.0   6.5726E-01   1.1504E+02
 519.0   6.4703E-01   9.4974E+01
 521.0   6.3748E-01   5.6892E+01
 523.0   6.2860E-01   8.5216E+01
 525.0   6.1983E-01   8.0918E+01
 527.0   6.1128E-01   1.0112E+02
 529.0   6.0286E-01   7.5454E+01
 531.0   5.9457E-01   9.6274E+01
 533.0   5.8644E-01   9.4271E+01
 535.0   5.7837E-01   7.9650E+01
 537.0   5.7061E-01   9.4578E+01
 539.0   5.6290E-01   8.6445E+01
 541.0   5.5555E-01   7.7334E+01
 543.0   5.4859E-01   7.9393E+01
 545.0   5.4169E-01   6.5886E+01
 547.0   5.3556E-01   5.5066E+01
 549.0   5.2947E-01   3.3605E+01
 551.0   5.2299E-01   6.1062E+01
 553.0   5.1597E-01   3.2608E+01
 555.0   5.0905E-01   6.9738E+01
 557.0   5.0190E-01   4.0709E+01
 559.0   4.9483E-01   4.5557E+01
 561.0   4.8792E-01   4.5232E+01
 563.0   4.8151E-01   5.0782E+01
 565.0   4.7517E-01   4.6946E+01
 567.0   4.7092E-01   4.6027E+01
 569.0   4.6675E-01   4.9562E+01
 571.0   4.6316E-01   2.9437E+01
 573.0   4.6041E-01   3.9947E+00
 575.0   4.5755E-01   7.1982E+01
 577.0   4.5827E-01   3.5667E+01
 579.0   4.5938E-01   2.8973E+01
 581.0   4.6135E-01   3.6687E+01
 583.0   4.6439E-01   1.8153E+01
 585.0   4.6784E-01   3.3843E+01
 587.0   4.7411E-01   3.6509E+01
 589.0   4.8060E-01   2.0268E+01
 591.0   4.8813E-01   2.0430E+01
 593.0   4.9616E-01   3.4875E+01
 595.0   5.0426E-01   4.2275E+01
 597.0   5.2267E-01   5.5485E+01
 599.0   5.4145E-01   3.5852E+01
 601.0   5.5698E-01   1.0977E+01
 603.0   5.6933E-01   3.5956E+01
 605.0   5.8216E-01   1.6856E+00
 607.0   5.8112E-01   5.5034E+01
 609.0   5.7999E-01   2.6305E+01
 611.0   5.7901E-01   1.1189E+01
 613.0   5.7783E-01   1.9174E+01
 615.0   5.7653E-01   1.5983E+01
 617.0   5.7725E-01  -1.4015E-01
 619.0   5.7794E-01   2.9122E+01
 621.0   5.7915E-01   3.2660E+00
 623.0   5.8052E-01  -1.3764E-01
 625.0   5.8185E-01   1.3445E+01
 627.0   5.8357E-01   1.8970E+01
 629.0   5.8527E-01  -1.4003E-01
 631.0   5.8733E-01  -1.4130E-01
 633.0   5.8975E-01  -1.4311E-01
 635.0   5.9220E-01   4.6897E+00
 637.0   5.9705E-01  -1.5010E-01
 639.0   6.0194E-01   1.4279E+01
 641.0   6.0465E-01   1.2514E+01
 643.0   6.0518E-01  -1.5857E-01
 645.0   6.0573E-01  -1.5900E-01
 647.0   6.1081E-01  -1.6508E-01
 649.0   6.1592E-01   3.0082E+00
 651.0   6.2435E-01   2.5000E+01
 653.0   6.3611E-01  -1.8505E-01
 655.0   6.4793E-01  -1.9188E-01
 657.0   6.6405E-01   8.2441E+00
 659.0   6.8026E-01  -1.7526E-01
 661.0   6.9283E-01   5.1062E+00
 663.0   7.0173E-01   8.9464E-01
 665.0   7.1067E-01  -7.4627E-02
 667.0   7.1486E-01  -4.3708E-02
 669.0   7.1907E-01  -7.5379E-03
 671.0   7.2131E-01   1.3052E-02
 673.0   7.2157E-01   1.3355E-02
 675.0   7.2184E-01   1.3660E-02
 677.0   7.2601E-01  -2.7562E-02
 679.0   7.3019E-01  -6.5452E-02
 681.0   7.3464E-01  -1.2279E-01
 683.0   7.3936E-01  -1.9022E-01
 685.0   7.4410E-01  -2.4579E-01
 687.0   7.5210E-01  -3.3530E-01
 689.0   7.6015E-01  -4.0091E-01
 691.0   7.7173E-01  -4.6264E-01
 693.0   7.8681E-01  -5.1956E-01
 695.0   8.0195E-01  -5.6518E-01
 697.0   8.2703E-01  -6.1132E-01
 699.0   8.5220E-01  -6.5285E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.365
 401.0   1.0757E+00   3.8237E+02
 403.0   1.0568E+00   3.8305E+02
 405.0   1.0383E+00   3.6454E+02
 407.0   1.0189E+00   3.6907E+02
 409.0   9.9989E-01   3.5099E+02
 411.0   9.8157E-01   3.4645E+02
 413.0   9.6400E-01   4.2159E+02
 415.0   9.4677E-01   3.8941E+02
 417.0   9.2898E-01   3.1743E+02
 419.0   9.1156E-01   3.1201E+02
 421.0   8.9416E-01   3.3549E+02
 423.0   8.7689E-01   3.3271E+02
 425.0   8.5997E-01   3.0392E+02
 427.0   8.4344E-01   3.5008E+02
 429.0   8.2722E-01   3.3875E+02
 431.0   8.1105E-01   3.3044E+02
 433.0   7.9511E-01   3.1053E+02
 435.0   7.7945E-01   2.5985E+02
 437.0   7.6366E-01   2.6439E+02
 439.0   7.4817E-01   2.8399E+02
 441.0   7.3290E-01   2.9145E+02
 443.0   7.1779E-01   2.9204E+02
 445.0   7.0300E-01   2.9038E+02
 447.0   6.8950E-01   2.6799E+02
 449.0   6.7624E-01   1.8922E+02
 451.0   6.6367E-01   2.4401E+02
 453.0   6.5181E-01   2.9082E+02
 455.0   6.4016E-01   2.5328E+02
 457.0   6.2976E-01   2.4567E+02
 459.0   6.1954E-01   2.4155E+02
 461.0   6.0984E-01   2.3007E+02
 463.0   6.0062E-01   2.1206E+02
 465.0   5.9153E-01   2.1462E+02
 467.0   5.8259E-01   2.1141E+02
 469.0   5.7377E-01   1.6625E+02
 471.0   5.6516E-01   2.3278E+02
 473.0   5.5665E-01   1.8205E+02
 475.0   5.4819E-01   1.5537E+02
 477.0   5.4000E-01   2.0994E+02
 479.0   5.3184E-01   1.9457E+02
 481.0   5.2390E-01   1.7445E+02
 483.0   5.1625E-01   1.5733E+02
 485.0   5.0872E-01   1.8119E+02
 487.0   5.0124E-01   1.5816E+02
 489.0   4.9400E-01   1.5297E+02
 491.0   4.8669E-01   1.8518E+02
 493.0   4.7938E-01   1.4920E+02
 495.0   4.7221E-01   1.2290E+02
 497.0   4.6510E-01   1.0663E+02
 499.0   4.5813E-01   1.4014E+02
 501.0   4.5184E-01   1.5756E+02
 503.0   4.4637E-01   1.4402E+02
 505.0   4.4070E-01   1.3231E+02
 507.0   4.3556E-01   1.3130E+02
 509.0   4.3039E-01   1.4129E+02
 511.0   4.2554E-01   1.1953E+02
 513.0   4.2065E-01   9.0417E+01
 515.0   4.1588E-01   1.1237E+02
 517.0   4.0914E-01   1.1734E+02
 519.0   4.0260E-01   9.7241E+01
 521.0   3.9650E-01   5.9122E+01
 523.0   3.9084E-01   8.7408E+01
 525.0   3.8524E-01   8.3075E+01
 527.0   3.7988E-01   1.0324E+02
 529.0   3.7471E-01   7.7545E+01
 531.0   3.6942E-01   9.8328E+01
 533.0   3.6431E-01   9.6283E+01
 535.0   3.5934E-01   8.1621E+01
 537.0   3.5463E-01   9.6505E+01
 539.0   3.4986E-01   8.8330E+01
 541.0   3.4522E-01   7.9173E+01
 543.0   3.4100E-01   8.1180E+01
 545.0   3.3674E-01   6.7626E+01
 547.0   3.3303E-01   5.6739E+01
 549.0   3.2924E-01   3.5214E+01
 551.0   3.2538E-01   6.2605E+01
 553.0   3.2111E-01   3.4084E+01
 555.0   3.1695E-01   7.1149E+01
 557.0   3.1279E-01   4.2050E+01
 559.0   3.0866E-01   4.6831E+01
 561.0   3.0458E-01   4.6442E+01
 563.0   3.0087E-01   5.1928E+01
 565.0   2.9723E-01   4.8034E+01
 567.0   2.9456E-01   4.7063E+01
 569.0   2.9200E-01   5.0549E+01
 571.0   2.8968E-01   3.0388E+01
 573.0   2.8792E-01   4.9198E+00
 575.0   2.8598E-01   7.2880E+01
 577.0   2.8577E-01   3.6553E+01
 579.0   2.8589E-01   2.9847E+01
 581.0   2.8636E-01   3.7551E+01
 583.0   2.8744E-01   1.9010E+01
 585.0   2.8879E-01   3.4691E+01
 587.0   2.9153E-01   3.7338E+01
 589.0   2.9449E-01   2.1079E+01
 591.0   2.9813E-01   2.1212E+01
 593.0   3.0205E-01   3.5619E+01
 595.0   3.0610E-01   4.2982E+01
 597.0   3.1600E-01   5.6121E+01
 599.0   3.2648E-01   3.6420E+01
 601.0   3.3533E-01   1.1488E+01
 603.0   3.4249E-01   3.6419E+01
 605.0   3.5008E-01   2.1034E+00
 607.0   3.4928E-01   5.5450E+01
 609.0   3.4837E-01   2.6719E+01
