"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 09:25)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7128E+00
   13.395     1.9967E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7857E+03     1.8433E+03
    0.000     2.1742E+03     1.8067E+03
   13.400     4.0958E-04     2.1061E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.395
 401.0   3.1373E+00   1.1240E+03
 403.0   3.2441E+00   1.1781E+03
 405.0   3.3512E+00   1.1886E+03
 407.0   3.3844E+00   1.1710E+03
 409.0   3.4178E+00   1.2032E+03
 411.0   3.4638E+00   1.1983E+03
 413.0   3.5225E+00   1.1062E+03
 415.0   3.5814E+00   1.5263E+03
 417.0   3.6031E+00   1.2240E+03
 419.0   3.6251E+00   1.1793E+03
 421.0   3.6408E+00   1.1148E+03
 423.0   3.6504E+00   1.1524E+03
 425.0   3.6601E+00   1.2298E+03
 427.0   3.6943E+00   1.2172E+03
 429.0   3.7287E+00   1.1738E+03
 431.0   3.7568E+00   1.1417E+03
 433.0   3.7790E+00   1.2499E+03
 435.0   3.8012E+00   1.2553E+03
 437.0   3.7869E+00   1.1241E+03
 439.0   3.7728E+00   1.2154E+03
 441.0   3.7405E+00   1.2152E+03
 443.0   3.6901E+00   1.1734E+03
 445.0   3.6399E+00   1.2174E+03
 447.0   3.5910E+00   1.1169E+03
 449.0   3.5422E+00   1.0991E+03
 451.0   3.5001E+00   1.1723E+03
 453.0   3.4645E+00   1.1338E+03
 455.0   3.4291E+00   9.9369E+02
 457.0   3.4069E+00   7.0895E+02
 459.0   3.3849E+00   5.1753E+02
 461.0   3.3634E+00   4.5338E+02
 463.0   3.3424E+00   3.9086E+02
 465.0   3.3214E+00   4.1441E+02
 467.0   3.2764E+00   3.8715E+02
 469.0   3.2315E+00   4.1534E+02
 471.0   3.1806E+00   4.0090E+02
 473.0   3.1238E+00   4.1229E+02
 475.0   3.0671E+00   3.9119E+02
 477.0   3.0106E+00   4.3196E+02
 479.0   2.9542E+00   4.4785E+02
 481.0   2.9101E+00   4.3623E+02
 483.0   2.8782E+00   4.5433E+02
 485.0   2.8464E+00   4.9237E+02
 487.0   2.8148E+00   4.8480E+02
 489.0   2.7833E+00   4.7198E+02
 491.0   2.7398E+00   4.8505E+02
 493.0   2.6841E+00   4.9330E+02
 495.0   2.6286E+00   5.1718E+02
 497.0   2.5611E+00   5.1591E+02
 499.0   2.4938E+00   5.1439E+02
 501.0   2.4454E+00   5.6471E+02
 503.0   2.4161E+00   5.7024E+02
 505.0   2.3868E+00   5.8783E+02
 507.0   2.3461E+00   5.6791E+02
 509.0   2.3055E+00   6.0303E+02
 511.0   2.2650E+00   6.2192E+02
 513.0   2.2246E+00   6.4062E+02
 515.0   2.1843E+00   6.1344E+02
 517.0   2.1048E+00   6.4992E+02
 519.0   2.0254E+00   6.4130E+02
 521.0   1.9705E+00   7.0020E+02
 523.0   1.9401E+00   6.2091E+02
 525.0   1.9098E+00   6.2450E+02
 527.0   1.8678E+00   6.5933E+02
 529.0   1.8259E+00   7.0557E+02
 531.0   1.7841E+00   7.0400E+02
 533.0   1.7425E+00   7.3278E+02
 535.0   1.7009E+00   7.5300E+02
 537.0   1.6597E+00   7.4948E+02
 539.0   1.6184E+00   7.3481E+02
 541.0   1.5776E+00   7.2232E+02
 543.0   1.5373E+00   7.0647E+02
 545.0   1.4969E+00   7.4442E+02
 547.0   1.4575E+00   8.0275E+02
 549.0   1.4180E+00   7.9119E+02
 551.0   1.3782E+00   7.4628E+02
 553.0   1.3379E+00   7.7003E+02
 555.0   1.2977E+00   8.1720E+02
 557.0   1.2572E+00   7.7742E+02
 559.0   1.2168E+00   7.7294E+02
 561.0   1.1826E+00   7.6095E+02
 563.0   1.1546E+00   7.5603E+02
 565.0   1.1267E+00   7.6692E+02
 567.0   1.1244E+00   8.1176E+02
 569.0   1.1221E+00   7.6520E+02
 571.0   1.1146E+00   7.5233E+02
 573.0   1.1018E+00   7.9063E+02
 575.0   1.0890E+00   7.9761E+02
 577.0   1.1269E+00   7.9435E+02
 579.0   1.1649E+00   8.0802E+02
 581.0   1.1747E+00   7.9402E+02
 583.0   1.1564E+00   7.6840E+02
 585.0   1.1381E+00   7.6237E+02
 587.0   1.1584E+00   8.2208E+02
 589.0   1.1788E+00   7.9813E+02
 591.0   1.1706E+00   7.8816E+02
 593.0   1.1340E+00   7.6588E+02
 595.0   1.0974E+00   7.5929E+02
 597.0   1.1074E+00   7.7714E+02
 599.0   1.1173E+00   7.8652E+02
 601.0   1.1532E+00   7.6909E+02
 603.0   1.2149E+00   8.1346E+02
 605.0   1.2769E+00   8.1221E+02
 607.0   1.2535E+00   7.8293E+02
 609.0   1.2302E+00   7.7760E+02
 611.0   1.2244E+00   8.3119E+02
 613.0   1.2360E+00   8.2320E+02
 615.0   1.2478E+00   7.6712E+02
 617.0   1.2615E+00   7.8884E+02
 619.0   1.2753E+00   8.0316E+02
 621.0   1.2953E+00   8.0302E+02
 623.0   1.3215E+00   8.0176E+02
 625.0   1.3478E+00   7.4121E+02
 627.0   1.3743E+00   8.1204E+02
 629.0   1.4009E+00   7.4026E+02
 631.0   1.4278E+00   7.5890E+02
 633.0   1.4551E+00   7.6031E+02
 635.0   1.4825E+00   7.6885E+02
 637.0   1.4887E+00   7.3813E+02
 639.0   1.4950E+00   7.5953E+02
 641.0   1.4930E+00   7.6163E+02
 643.0   1.4827E+00   7.6236E+02
 645.0   1.4724E+00   7.7339E+02
 647.0   1.5144E+00   7.6893E+02
 649.0   1.5565E+00   7.2227E+02
 651.0   1.6022E+00   7.2012E+02
 653.0   1.6514E+00   6.1603E+02
 655.0   1.7007E+00   6.9740E+02
 657.0   1.7903E+00   6.2465E+02
 659.0   1.8799E+00   6.2503E+02
 661.0   1.9835E+00   5.6599E+02
 663.0   2.1010E+00   5.2211E+02
 665.0   2.2185E+00   5.3109E+02
 667.0   2.2953E+00   5.0067E+02
 669.0   2.3721E+00   4.8233E+02
 671.0   2.3813E+00   4.4316E+02
 673.0   2.3228E+00   4.5930E+02
 675.0   2.2644E+00   4.6699E+02
 677.0   2.2218E+00   4.8641E+02
 679.0   2.1793E+00   4.4740E+02
 681.0   2.1133E+00   4.7469E+02
 683.0   2.0237E+00   5.3218E+02
 685.0   1.9341E+00   5.0108E+02
 687.0   1.8241E+00   5.5729E+02
 689.0   1.7142E+00   6.1607E+02
 691.0   1.6318E+00   6.2258E+02
 693.0   1.5768E+00   6.4252E+02
 695.0   1.5218E+00   6.8420E+02
 697.0   1.4889E+00   6.6406E+02
 699.0   1.4561E+00   6.7902E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.395
 401.0   2.6269E+00   1.1239E+03
 403.0   2.7301E+00   1.1779E+03
 405.0   2.8339E+00   1.1884E+03
 407.0   2.8653E+00   1.1708E+03
 409.0   2.8970E+00   1.2030E+03
 411.0   2.9410E+00   1.1980E+03
 413.0   2.9977E+00   1.1059E+03
 415.0   3.0544E+00   1.5260E+03
 417.0   3.0748E+00   1.2237E+03
 419.0   3.0954E+00   1.1791E+03
 421.0   3.1097E+00   1.1146E+03
 423.0   3.1182E+00   1.1523E+03
 425.0   3.1270E+00   1.2297E+03
 427.0   3.1601E+00   1.2171E+03
 429.0   3.1931E+00   1.1736E+03
 431.0   3.2202E+00   1.1414E+03
 433.0   3.2416E+00   1.2496E+03
 435.0   3.2629E+00   1.2549E+03
 437.0   3.2484E+00   1.1237E+03
 439.0   3.2341E+00   1.2149E+03
 441.0   3.2018E+00   1.2146E+03
 443.0   3.1520E+00   1.1728E+03
 445.0   3.1024E+00   1.2168E+03
 447.0   3.0542E+00   1.1165E+03
 449.0   3.0063E+00   1.0986E+03
 451.0   2.9650E+00   1.1719E+03
 453.0   2.9304E+00   1.1333E+03
 455.0   2.8958E+00   9.9325E+02
 457.0   2.8745E+00   7.0855E+02
 459.0   2.8534E+00   5.1739E+02
 461.0   2.8328E+00   4.5347E+02
 463.0   2.8129E+00   3.9151E+02
 465.0   2.7928E+00   4.1478E+02
 467.0   2.7495E+00   3.8802E+02
 469.0   2.7064E+00   4.1579E+02
 471.0   2.6576E+00   4.0131E+02
 473.0   2.6031E+00   4.1273E+02
 475.0   2.5488E+00   3.9164E+02
 477.0   2.4949E+00   4.3217E+02
 479.0   2.4410E+00   4.4791E+02
 481.0   2.3992E+00   4.3632E+02
 483.0   2.3694E+00   4.5433E+02
 485.0   2.3396E+00   4.9218E+02
 487.0   2.3100E+00   4.8465E+02
 489.0   2.2807E+00   4.7175E+02
 491.0   2.2396E+00   4.8482E+02
 493.0   2.1869E+00   4.9296E+02
 495.0   2.1344E+00   5.1676E+02
 497.0   2.0706E+00   5.1550E+02
 499.0   2.0069E+00   5.1399E+02
 501.0   1.9617E+00   5.6417E+02
 503.0   1.9346E+00   5.6967E+02
 505.0   1.9076E+00   5.8720E+02
 507.0   1.8696E+00   5.6729E+02
 509.0   1.8318E+00   6.0237E+02
 511.0   1.7941E+00   6.2126E+02
 513.0   1.7567E+00   6.3994E+02
 515.0   1.7193E+00   6.1279E+02
 517.0   1.6450E+00   6.4928E+02
 519.0   1.5712E+00   6.4072E+02
 521.0   1.5206E+00   6.9963E+02
 523.0   1.4930E+00   6.2040E+02
 525.0   1.4654E+00   6.2397E+02
 527.0   1.4271E+00   6.5881E+02
 529.0   1.3890E+00   7.0505E+02
 531.0   1.3511E+00   7.0351E+02
 533.0   1.3134E+00   7.3230E+02
 535.0   1.2759E+00   7.5254E+02
 537.0   1.2388E+00   7.4903E+02
 539.0   1.2020E+00   7.3437E+02
 541.0   1.1656E+00   7.2191E+02
 543.0   1.1297E+00   7.0608E+02
 545.0   1.0941E+00   7.4403E+02
 547.0   1.0593E+00   8.0236E+02
 549.0   1.0248E+00   7.9081E+02
 551.0   9.9011E-01   7.4591E+02
 553.0   9.5519E-01   7.6966E+02
 555.0   9.2052E-01   8.1684E+02
 557.0   8.8585E-01   7.7706E+02
 559.0   8.5144E-01   7.7258E+02
 561.0   8.2258E-01   7.6060E+02
 563.0   7.9912E-01   7.5568E+02
 565.0   7.7581E-01   7.6656E+02
 567.0   7.7432E-01   8.1137E+02
 569.0   7.7285E-01   7.6478E+02
 571.0   7.6693E-01   7.5190E+02
 573.0   7.5658E-01   7.9019E+02
 575.0   7.4626E-01   7.9717E+02
 577.0   7.7889E-01   7.9386E+02
 579.0   8.1193E-01   8.0748E+02
 581.0   8.2098E-01   7.9346E+02
 583.0   8.0576E-01   7.6787E+02
 585.0   7.9058E-01   7.6186E+02
 587.0   8.0863E-01   8.2154E+02
 589.0   8.2680E-01   7.9757E+02
 591.0   8.2037E-01   7.8760E+02
 593.0   7.8935E-01   7.6535E+02
 595.0   7.5858E-01   7.5879E+02
 597.0   7.6770E-01   7.7662E+02
 599.0   7.7689E-01   7.8596E+02
 601.0   8.0850E-01   7.6848E+02
 603.0   8.6319E-01   8.1277E+02
 605.0   9.1874E-01   8.1143E+02
 607.0   8.9887E-01   7.8218E+02
 609.0   8.7908E-01   7.7687E+02
 611.0   8.7480E-01   8.3047E+02
