"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 15:23)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3755E+00
   13.525     1.9798E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7805E+03     1.8141E+03
    0.000     2.0394E+03     1.7669E+03
   13.530     4.2246E-04     2.4351E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.525
 401.0   2.2321E+00   1.3579E+03
 403.0   2.3142E+00   1.2438E+03
 405.0   2.3964E+00   1.3392E+03
 407.0   2.4225E+00   1.3632E+03
 409.0   2.4489E+00   1.3787E+03
 411.0   2.4848E+00   1.3294E+03
 413.0   2.5305E+00   1.2448E+03
 415.0   2.5762E+00   1.3507E+03
 417.0   2.5940E+00   1.4181E+03
 419.0   2.6119E+00   1.3484E+03
 421.0   2.6252E+00   1.3139E+03
 423.0   2.6339E+00   1.3937E+03
 425.0   2.6428E+00   1.4399E+03
 427.0   2.6703E+00   1.2811E+03
 429.0   2.6981E+00   1.4400E+03
 431.0   2.7211E+00   1.3357E+03
 433.0   2.7398E+00   1.2779E+03
 435.0   2.7585E+00   1.3463E+03
 437.0   2.7495E+00   1.3759E+03
 439.0   2.7407E+00   1.3122E+03
 441.0   2.7180E+00   1.3765E+03
 443.0   2.6816E+00   1.3968E+03
 445.0   2.6453E+00   1.2713E+03
 447.0   2.6098E+00   1.3567E+03
 449.0   2.5744E+00   1.2616E+03
 451.0   2.5438E+00   1.3412E+03
 453.0   2.5180E+00   1.2703E+03
 455.0   2.4923E+00   1.0835E+03
 457.0   2.4764E+00   8.5795E+02
 459.0   2.4606E+00   7.3629E+02
 461.0   2.4451E+00   6.1140E+02
 463.0   2.4299E+00   6.2128E+02
 465.0   2.4147E+00   6.0714E+02
 467.0   2.3812E+00   5.7225E+02
 469.0   2.3479E+00   5.9391E+02
 471.0   2.3100E+00   6.6189E+02
 473.0   2.2677E+00   6.6569E+02
 475.0   2.2255E+00   6.5659E+02
 477.0   2.1835E+00   6.7589E+02
 479.0   2.1416E+00   7.4929E+02
 481.0   2.1090E+00   7.5585E+02
 483.0   2.0858E+00   7.6779E+02
 485.0   2.0626E+00   7.7475E+02
 487.0   2.0397E+00   7.6398E+02
 489.0   2.0169E+00   7.6520E+02
 491.0   1.9849E+00   8.3488E+02
 493.0   1.9439E+00   7.6742E+02
 495.0   1.9030E+00   7.9307E+02
 497.0   1.8531E+00   7.9157E+02
 499.0   1.8034E+00   8.7317E+02
 501.0   1.7681E+00   8.9062E+02
 503.0   1.7475E+00   8.8972E+02
 505.0   1.7268E+00   8.8813E+02
 507.0   1.6977E+00   9.5980E+02
 509.0   1.6686E+00   9.5059E+02
 511.0   1.6396E+00   9.6194E+02
 513.0   1.6108E+00   9.3477E+02
 515.0   1.5820E+00   1.0469E+03
 517.0   1.5228E+00   9.7959E+02
 519.0   1.4636E+00   1.0070E+03
 521.0   1.4230E+00   1.0250E+03
 523.0   1.4011E+00   1.0292E+03
 525.0   1.3792E+00   1.0704E+03
 527.0   1.3485E+00   1.0210E+03
 529.0   1.3178E+00   9.5629E+02
 531.0   1.2872E+00   1.0313E+03
 533.0   1.2567E+00   9.3384E+02
 535.0   1.2263E+00   9.4437E+02
 537.0   1.1961E+00   8.6824E+02
 539.0   1.1660E+00   7.8555E+02
 541.0   1.1362E+00   8.4065E+02
 543.0   1.1068E+00   7.4415E+02
 545.0   1.0775E+00   7.3907E+02
 547.0   1.0490E+00   7.0160E+02
 549.0   1.0205E+00   5.7390E+02
 551.0   9.9154E-01   6.5373E+02
 553.0   9.6212E-01   6.7765E+02
 555.0   9.3274E-01   6.3139E+02
 557.0   9.0306E-01   5.9908E+02
 559.0   8.7343E-01   5.5959E+02
 561.0   8.4852E-01   4.9030E+02
 563.0   8.2832E-01   5.1670E+02
 565.0   8.0814E-01   4.8437E+02
 567.0   8.0796E-01   4.0192E+02
 569.0   8.0781E-01   5.3148E+02
 571.0   8.0366E-01   4.4891E+02
 573.0   7.9554E-01   4.3351E+02
 575.0   7.8744E-01   4.3305E+02
 577.0   8.1866E-01   4.6373E+02
 579.0   8.4992E-01   5.5666E+02
 581.0   8.5989E-01   4.9797E+02
 583.0   8.4858E-01   4.2688E+02
 585.0   8.3728E-01   4.5472E+02
 587.0   8.5602E-01   4.9206E+02
 589.0   8.7477E-01   4.6409E+02
 591.0   8.7198E-01   4.7033E+02
 593.0   8.4763E-01   4.4999E+02
 595.0   8.2332E-01   4.3074E+02
 597.0   8.3706E-01   5.2714E+02
 599.0   8.5081E-01   4.6741E+02
 601.0   8.8337E-01   5.2714E+02
 603.0   9.3475E-01   6.3353E+02
 605.0   9.8616E-01   6.1202E+02
 607.0   9.6940E-01   5.4605E+02
 609.0   9.5264E-01   5.6256E+02
 611.0   9.4910E-01   5.2673E+02
 613.0   9.5876E-01   5.5376E+02
 615.0   9.6844E-01   6.0955E+02
 617.0   9.8008E-01   5.3631E+02
 619.0   9.9173E-01   6.4461E+02
 621.0   1.0081E+00   6.3397E+02
 623.0   1.0292E+00   6.3450E+02
 625.0   1.0503E+00   6.8032E+02
 627.0   1.0715E+00   6.1471E+02
 629.0   1.0928E+00   5.7527E+02
 631.0   1.1144E+00   7.0413E+02
 633.0   1.1364E+00   6.6413E+02
 635.0   1.1583E+00   7.3306E+02
 637.0   1.1650E+00   7.7053E+02
 639.0   1.1716E+00   7.9066E+02
 641.0   1.1715E+00   7.1518E+02
 643.0   1.1646E+00   6.5949E+02
 645.0   1.1577E+00   6.9881E+02
 647.0   1.1913E+00   7.1524E+02
 649.0   1.2249E+00   7.6696E+02
 651.0   1.2621E+00   7.6456E+02
 653.0   1.3027E+00   7.3360E+02
 655.0   1.3434E+00   7.6473E+02
 657.0   1.4152E+00   7.0893E+02
 659.0   1.4871E+00   7.8714E+02
 661.0   1.5684E+00   8.6147E+02
 663.0   1.6592E+00   7.6516E+02
 665.0   1.7499E+00   6.6599E+02
 667.0   1.8090E+00   7.5561E+02
 669.0   1.8680E+00   6.7811E+02
 671.0   1.8761E+00   6.6357E+02
 673.0   1.8331E+00   6.6634E+02
 675.0   1.7902E+00   6.9382E+02
 677.0   1.7600E+00   7.3658E+02
 679.0   1.7298E+00   6.0898E+02
 681.0   1.6821E+00   7.3275E+02
 683.0   1.6169E+00   7.1420E+02
 685.0   1.5516E+00   6.8607E+02
 687.0   1.4719E+00   6.8213E+02
 689.0   1.3922E+00   7.0839E+02
 691.0   1.3338E+00   6.1567E+02
 693.0   1.2968E+00   6.2222E+02
 695.0   1.2597E+00   6.0264E+02
 697.0   1.2417E+00   5.9620E+02
 699.0   1.2236E+00   6.0742E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.525
 401.0   1.9738E+00   1.3571E+03
 403.0   2.0547E+00   1.2428E+03
 405.0   2.1360E+00   1.3382E+03
 407.0   2.1615E+00   1.3621E+03
 409.0   2.1872E+00   1.3777E+03
 411.0   2.2224E+00   1.3284E+03
 413.0   2.2674E+00   1.2437E+03
 415.0   2.3125E+00   1.3496E+03
 417.0   2.3297E+00   1.4170E+03
 419.0   2.3471E+00   1.3473E+03
 421.0   2.3598E+00   1.3129E+03
 423.0   2.3681E+00   1.3926E+03
 425.0   2.3766E+00   1.4389E+03
 427.0   2.4038E+00   1.2800E+03
 429.0   2.4312E+00   1.4389E+03
 431.0   2.4539E+00   1.3345E+03
 433.0   2.4723E+00   1.2768E+03
 435.0   2.4908E+00   1.3451E+03
 437.0   2.4817E+00   1.3746E+03
 439.0   2.4727E+00   1.3109E+03
 441.0   2.4501E+00   1.3752E+03
 443.0   2.4137E+00   1.3956E+03
 445.0   2.3775E+00   1.2700E+03
 447.0   2.3422E+00   1.3555E+03
 449.0   2.3071E+00   1.2604E+03
 451.0   2.2768E+00   1.3400E+03
 453.0   2.2514E+00   1.2691E+03
 455.0   2.2260E+00   1.0824E+03
 457.0   2.2105E+00   8.5681E+02
 459.0   2.1951E+00   7.3523E+02
 461.0   2.1800E+00   6.1066E+02
 463.0   2.1652E+00   6.2048E+02
 465.0   2.1505E+00   6.0644E+02
 467.0   2.1177E+00   5.7175E+02
 469.0   2.0851E+00   5.9336E+02
 471.0   2.0481E+00   6.6119E+02
 473.0   2.0067E+00   6.6492E+02
 475.0   1.9654E+00   6.5604E+02
 477.0   1.9245E+00   6.7513E+02
 479.0   1.8836E+00   7.4839E+02
 481.0   1.8521E+00   7.5494E+02
 483.0   1.8297E+00   7.6689E+02
 485.0   1.8074E+00   7.7384E+02
 487.0   1.7854E+00   7.6306E+02
 489.0   1.7636E+00   7.6426E+02
 491.0   1.7327E+00   8.3392E+02
 493.0   1.6929E+00   7.6650E+02
 495.0   1.6532E+00   7.9212E+02
 497.0   1.6048E+00   7.9065E+02
 499.0   1.5564E+00   8.7221E+02
 501.0   1.5224E+00   8.8964E+02
 503.0   1.5027E+00   8.8872E+02
 505.0   1.4831E+00   8.8714E+02
 507.0   1.4551E+00   9.5879E+02
 509.0   1.4271E+00   9.4960E+02
 511.0   1.3993E+00   9.6095E+02
 513.0   1.3716E+00   9.3379E+02
 515.0   1.3439E+00   1.0459E+03
 517.0   1.2866E+00   9.7867E+02
 519.0   1.2295E+00   1.0061E+03
 521.0   1.1906E+00   1.0242E+03
 523.0   1.1698E+00   1.0284E+03
 525.0   1.1490E+00   1.0696E+03
 527.0   1.1197E+00   1.0202E+03
 529.0   1.0905E+00   9.5550E+02
 531.0   1.0615E+00   1.0305E+03
 533.0   1.0325E+00   9.3309E+02
 535.0   1.0037E+00   9.4364E+02
 537.0   9.7519E-01   8.6752E+02
 539.0   9.4674E-01   7.8486E+02
 541.0   9.1870E-01   8.3998E+02
 543.0   8.9111E-01   7.4349E+02
 545.0   8.6360E-01   7.3843E+02
 547.0   8.3692E-01   7.0097E+02
 549.0   8.1034E-01   5.7328E+02
 551.0   7.8342E-01   6.5313E+02
 553.0   7.5613E-01   6.7706E+02
 555.0   7.2894E-01   6.3082E+02
 557.0   7.0155E-01   5.9852E+02
 559.0   6.7429E-01   5.5905E+02
 561.0   6.5153E-01   4.8977E+02
 563.0   6.3320E-01   5.1618E+02
 565.0   6.1491E-01   4.8385E+02
 567.0   6.1518E-01   4.0139E+02
 569.0   6.1548E-01   5.3094E+02
 571.0   6.1209E-01   4.4836E+02
 573.0   6.0501E-01   4.3297E+02
 575.0   5.9795E-01   4.3251E+02
 577.0   6.2737E-01   4.6315E+02
 579.0   6.5699E-01   5.5604E+02
 581.0   6.6681E-01   4.9735E+02
 583.0   6.5671E-01   4.2627E+02
 585.0   6.4661E-01   4.5411E+02
 587.0   6.6465E-01   4.9144E+02
 589.0   6.8275E-01   4.6345E+02
 591.0   6.8064E-01   4.6969E+02
 593.0   6.5831E-01   4.4937E+02
 595.0   6.3606E-01   4.3014E+02
 597.0   6.4947E-01   5.2652E+02
 599.0   6.6292E-01   4.6677E+02
 601.0   6.9414E-01   5.2646E+02
 603.0   7.4338E-01   6.3279E+02
 605.0   7.9295E-01   6.1122E+02
 607.0   7.7762E-01   5.4527E+02
 609.0   7.6231E-01   5.6180E+02
 611.0   7.5961E-01   5.2597E+02
