"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 14:06)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0804E+00
    3.805     1.0941E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7860E+03     1.8392E+03
    0.000     2.1262E+03     1.7968E+03
    3.810     1.5755E+00     8.9502E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.805
 401.0   3.5413E+00   3.6877E+02
 403.0   3.6775E+00   3.9075E+02
 405.0   3.8139E+00   4.6413E+02
 407.0   3.8597E+00   4.3886E+02
 409.0   3.9057E+00   5.0438E+02
 411.0   3.9670E+00   4.5403E+02
 413.0   4.0438E+00   5.3010E+02
 415.0   4.1207E+00   4.8367E+02
 417.0   4.1521E+00   5.5202E+02
 419.0   4.1838E+00   5.6900E+02
 421.0   4.2077E+00   5.0882E+02
 423.0   4.2242E+00   5.8711E+02
 425.0   4.2407E+00   5.9137E+02
 427.0   4.2873E+00   5.3742E+02
 429.0   4.3340E+00   6.2401E+02
 431.0   4.3730E+00   6.5218E+02
 433.0   4.4047E+00   6.5437E+02
 435.0   4.4364E+00   7.2197E+02
 437.0   4.4234E+00   5.5230E+02
 439.0   4.4104E+00   5.8229E+02
 441.0   4.3751E+00   6.4005E+02
 443.0   4.3175E+00   5.3089E+02
 445.0   4.2601E+00   5.8612E+02
 447.0   4.2039E+00   5.4697E+02
 449.0   4.1478E+00   5.2726E+02
 451.0   4.0997E+00   5.2284E+02
 453.0   4.0595E+00   5.2134E+02
 455.0   4.0193E+00   4.8703E+02
 457.0   3.9953E+00   5.9644E+02
 459.0   3.9713E+00   4.8275E+02
 461.0   3.9477E+00   4.2888E+02
 463.0   3.9246E+00   4.7865E+02
 465.0   3.9016E+00   4.8698E+02
 467.0   3.8489E+00   5.7685E+02
 469.0   3.7963E+00   3.4961E+02
 471.0   3.7365E+00   4.1465E+02
 473.0   3.6693E+00   4.2790E+02
 475.0   3.6022E+00   3.9316E+02
 477.0   3.5352E+00   4.1898E+02
 479.0   3.4684E+00   4.3013E+02
 481.0   3.4166E+00   3.8370E+02
 483.0   3.3798E+00   2.9209E+02
 485.0   3.3431E+00   3.1391E+02
 487.0   3.3065E+00   3.2349E+02
 489.0   3.2701E+00   2.7343E+02
 491.0   3.2188E+00   2.1292E+02
 493.0   3.1527E+00   2.0414E+02
 495.0   3.0866E+00   2.7485E+02
 497.0   3.0059E+00   1.7415E+02
 499.0   2.9253E+00   1.7570E+02
 501.0   2.8679E+00   1.8418E+02
 503.0   2.8336E+00   1.1671E+02
 505.0   2.7993E+00   1.2015E+02
 507.0   2.7509E+00   9.9173E+01
 509.0   2.7025E+00   1.0086E+02
 511.0   2.6544E+00   9.4600E+01
 513.0   2.6067E+00   5.9736E+01
 515.0   2.5581E+00   2.0487E+01
 517.0   2.4628E+00   9.5756E+01
 519.0   2.3677E+00   1.0983E+00
 521.0   2.3022E+00   1.2585E+01
 523.0   2.2667E+00   1.1014E+01
 525.0   2.2313E+00   1.8426E+01
 527.0   2.1815E+00   1.1699E+01
 529.0   2.1315E+00   7.1403E+01
 531.0   2.0819E+00  -1.3692E+00
 533.0   2.0325E+00  -1.3353E+00
 535.0   1.9829E+00  -1.3014E+00
 537.0   1.9337E+00  -1.2680E+00
 539.0   1.8845E+00  -1.2341E+00
 541.0   1.8358E+00  -1.2015E+00
 543.0   1.7874E+00  -1.1695E+00
 545.0   1.7390E+00  -1.1370E+00
 547.0   1.6916E+00  -1.1083E+00
 549.0   1.6441E+00  -1.0788E+00
 551.0   1.5962E+00  -1.0493E+00
 553.0   1.5479E+00  -1.0200E+00
 555.0   1.4996E+00  -9.8959E-01
 557.0   1.4511E+00  -9.6060E-01
 559.0   1.4027E+00  -9.3039E-01
 561.0   1.3617E+00  -9.0697E-01
 563.0   1.3284E+00  -8.9007E-01
 565.0   1.2951E+00  -8.7222E-01
 567.0   1.2931E+00  -8.8185E-01
 569.0   1.2911E+00  -8.9078E-01
 571.0   1.2825E+00  -8.9102E-01
 573.0   1.2671E+00  -8.8272E-01
 575.0   1.2518E+00  -8.7438E-01
 577.0   1.2984E+00  -9.2035E-01
 579.0   1.3450E+00  -9.6635E-01
 581.0   1.3565E+00  -9.7848E-01
 583.0   1.3328E+00  -9.5692E-01
 585.0   1.3092E+00  -9.3530E-01
 587.0   1.3326E+00  -9.5857E-01
 589.0   1.3561E+00  -9.8170E-01
 591.0   1.3439E+00  -9.7317E-01
 593.0   1.2962E+00  -9.3283E-01
 595.0   1.2486E+00  -8.9236E-01
 597.0   1.2559E+00  -9.0593E-01
 599.0   1.2633E+00  -9.1927E-01
 601.0   1.3035E+00  -9.6242E-01
 603.0   1.3766E+00  -1.0355E+00
 605.0   1.4499E+00  -1.1082E+00
 607.0   1.4211E+00  -1.0823E+00
 609.0   1.3923E+00  -1.0564E+00
 611.0   1.3853E+00  -1.0490E+00
 613.0   1.3999E+00  -1.0602E+00
 615.0   1.4146E+00  -1.0711E+00
 617.0   1.4312E+00  -1.0843E+00
 619.0   1.4479E+00  -1.0974E+00
 621.0   1.4721E+00  -1.1183E+00
 623.0   1.5040E+00  -1.1469E+00
 625.0   1.5359E+00  -1.1756E+00
 627.0   1.5680E+00  -1.2043E+00
 629.0   1.6001E+00  -1.2331E+00
 631.0   1.6327E+00  -1.2622E+00
 633.0   1.6656E+00  -1.2916E+00
 635.0   1.6985E+00  -1.3210E+00
 637.0   1.7047E+00  -1.3265E+00
 639.0   1.7110E+00  -1.3320E+00
 641.0   1.7077E+00  -1.3286E+00
 643.0   1.6947E+00  -1.3161E+00
 645.0   1.6817E+00  -1.3037E+00
 647.0   1.7320E+00  -1.3501E+00
 649.0   1.7824E+00  -1.3964E+00
 651.0   1.8362E+00  -1.4441E+00
 653.0   1.8937E+00  -1.4930E+00
 655.0   1.9511E+00  -1.5419E+00
 657.0   2.0570E+00  -1.6236E+00
 659.0   2.1628E+00  -1.7029E+00
 661.0   2.2867E+00  -1.7941E+00
 663.0   2.4285E+00  -1.8939E+00
 665.0   2.5704E+00  -1.9860E+00
 667.0   2.6634E+00  -2.0434E+00
 669.0   2.7563E+00  -2.0936E+00
 671.0   2.7668E+00  -2.0836E+00
 673.0   2.6948E+00  -2.0208E+00
 675.0   2.6228E+00  -1.9575E+00
 677.0   2.5694E+00  -1.9338E+00
 679.0   2.5160E+00  -1.9077E+00
 681.0   2.4337E+00  -1.8685E+00
 683.0   2.3223E+00  -1.8100E+00
 685.0   2.2110E+00  -1.7426E+00
 687.0   2.0738E+00  -1.6706E+00
 689.0   1.9368E+00  -1.5836E+00
 691.0   1.8326E+00  -1.5212E+00
 693.0   1.7611E+00  -1.4834E+00
 695.0   1.6897E+00  -1.4386E+00
 697.0   1.6431E+00  -1.4106E+00
 699.0   1.5965E+00  -1.3798E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.805
 401.0   3.0533E+00   3.6810E+02
 403.0   3.1863E+00   3.8998E+02
 405.0   3.3199E+00   4.6326E+02
 407.0   3.3642E+00   4.3798E+02
 409.0   3.4087E+00   5.0348E+02
 411.0   3.4684E+00   4.5309E+02
 413.0   3.5434E+00   5.2912E+02
 415.0   3.6185E+00   4.8265E+02
 417.0   3.6488E+00   5.5103E+02
 419.0   3.6791E+00   5.6804E+02
 421.0   3.7020E+00   5.0788E+02
 423.0   3.7175E+00   5.8618E+02
 425.0   3.7331E+00   5.9045E+02
 427.0   3.7787E+00   5.3646E+02
 429.0   3.8245E+00   6.2301E+02
 431.0   3.8626E+00   6.5112E+02
 433.0   3.8938E+00   6.5323E+02
 435.0   3.9248E+00   7.2075E+02
 437.0   3.9115E+00   5.5101E+02
 439.0   3.8983E+00   5.8095E+02
 441.0   3.8630E+00   6.3870E+02
 443.0   3.8057E+00   5.2955E+02
 445.0   3.7485E+00   5.8481E+02
 447.0   3.6928E+00   5.4567E+02
 449.0   3.6373E+00   5.2598E+02
 451.0   3.5898E+00   5.2158E+02
 453.0   3.5503E+00   5.2011E+02
 455.0   3.5109E+00   4.8581E+02
 457.0   3.4876E+00   5.9522E+02
 459.0   3.4643E+00   4.8154E+02
 461.0   3.4416E+00   4.2767E+02
 463.0   3.4195E+00   4.7744E+02
 465.0   3.3974E+00   4.8577E+02
 467.0   3.3462E+00   5.7564E+02
 469.0   3.2952E+00   3.4842E+02
 471.0   3.2370E+00   4.1346E+02
 473.0   3.1718E+00   4.2670E+02
 475.0   3.1067E+00   3.9196E+02
 477.0   3.0419E+00   4.1778E+02
 479.0   2.9773E+00   4.2892E+02
 481.0   2.9275E+00   3.8248E+02
 483.0   2.8925E+00   2.9085E+02
 485.0   2.8575E+00   3.1265E+02
 487.0   2.8228E+00   3.2222E+02
 489.0   2.7883E+00   2.7215E+02
 491.0   2.7393E+00   2.1163E+02
 493.0   2.6756E+00   2.0285E+02
 495.0   2.6122E+00   2.7357E+02
 497.0   2.5346E+00   1.7288E+02
 499.0   2.4571E+00   1.7445E+02
 501.0   2.4024E+00   1.8293E+02
 503.0   2.3703E+00   1.1543E+02
 505.0   2.3380E+00   1.1885E+02
 507.0   2.2921E+00   9.7875E+01
 509.0   2.2461E+00   9.9566E+01
 511.0   2.2006E+00   9.3319E+01
 513.0   2.1557E+00   5.8475E+01
 515.0   2.1093E+00   1.9245E+01
 517.0   2.0187E+00   9.4587E+01
 519.0   1.9286E+00   2.5533E-03
 521.0   1.8668E+00   1.1533E+01
 523.0   1.8338E+00   9.9748E+00
 525.0   1.8008E+00   1.7400E+01
 527.0   1.7543E+00   1.0703E+01
 529.0   1.7075E+00   7.0437E+01
 531.0   1.6615E+00  -2.3060E+00
 533.0   1.6155E+00  -2.2449E+00
 535.0   1.5696E+00  -2.1830E+00
 537.0   1.5241E+00  -2.1231E+00
 539.0   1.4789E+00  -2.0618E+00
 541.0   1.4342E+00  -2.0035E+00
 543.0   1.3899E+00  -1.9474E+00
 545.0   1.3458E+00  -1.8898E+00
 547.0   1.3027E+00  -1.8440E+00
 549.0   1.2597E+00  -1.7958E+00
 551.0   1.2166E+00  -1.7486E+00
 553.0   1.1732E+00  -1.7023E+00
 555.0   1.1301E+00  -1.6529E+00
 557.0   1.0870E+00  -1.6085E+00
 559.0   1.0441E+00  -1.5606E+00
 561.0   1.0082E+00  -1.5271E+00
 563.0   9.7918E-01  -1.5079E+00
 565.0   9.5030E-01  -1.4857E+00
 567.0   9.4910E-01  -1.5215E+00
 569.0   9.4790E-01  -1.5551E+00
 571.0   9.4081E-01  -1.5661E+00
 573.0   9.2779E-01  -1.5554E+00
 575.0   9.1489E-01  -1.5444E+00
 577.0   9.5669E-01  -1.6474E+00
 579.0   9.9883E-01  -1.7495E+00
 581.0   1.0097E+00  -1.7768E+00
 583.0   9.8915E-01  -1.7299E+00
 585.0   9.6869E-01  -1.6828E+00
 587.0   9.9024E-01  -1.7343E+00
 589.0   1.0120E+00  -1.7855E+00
 591.0   1.0018E+00  -1.7699E+00
 593.0   9.5981E-01  -1.6872E+00
 595.0   9.1813E-01  -1.6038E+00
 597.0   9.2534E-01  -1.6419E+00
 599.0   9.3260E-01  -1.6791E+00
 601.0   9.6927E-01  -1.7795E+00
