"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 16:23)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.9449E-01
    5.385     1.0403E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8724E+03     1.8425E+03
    0.000     2.5743E+03     1.8616E+03
    5.390     8.5948E+01     4.6045E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.385
 401.0   1.2353E+00   8.5422E+01
 403.0   1.2122E+00   2.5237E-01
 405.0   1.1897E+00   5.0251E+00
 407.0   1.1670E+00   7.6356E+00
 409.0   1.1449E+00   3.7239E-01
 411.0   1.1234E+00   1.1231E+01
 413.0   1.1026E+00   4.4977E-01
 415.0   1.0823E+00   4.8953E-01
 417.0   1.0618E+00   5.4324E-01
 419.0   1.0418E+00   1.0590E+01
 421.0   1.0220E+00   1.9036E+01
 423.0   1.0024E+00   6.8071E-01
 425.0   9.8313E-01   7.1697E-01
 427.0   9.6417E-01   7.4029E-01
 429.0   9.4559E-01   7.6338E-01
 431.0   9.2718E-01   7.6998E-01
 433.0   9.0906E-01   7.6064E-01
 435.0   8.9124E-01   7.5177E-01
 437.0   8.7366E-01   7.3075E-01
 439.0   8.5638E-01   7.1107E-01
 441.0   8.3940E-01   6.9997E-01
 443.0   8.2270E-01   6.9655E-01
 445.0   8.0629E-01   6.9334E-01
 447.0   7.9110E-01   6.8892E-01
 449.0   7.7620E-01   6.8466E-01
 451.0   7.6180E-01   6.8319E-01
 453.0   7.4791E-01   6.8433E-01
 455.0   7.3427E-01   6.8541E-01
 457.0   7.2169E-01   6.8809E-01
 459.0   7.0945E-01   6.9065E-01
 461.0   6.9781E-01   6.9023E-01
 463.0   6.8673E-01   6.8688E-01
 465.0   6.7586E-01   6.8354E-01
 467.0   6.6511E-01   6.7223E-01
 469.0   6.5449E-01   6.6126E-01
 471.0   6.4403E-01   6.4192E-01
 473.0   6.3374E-01   6.1522E-01
 475.0   6.2364E-01   5.9012E-01
 477.0   6.1380E-01   5.5963E-01
 479.0   6.0416E-01   5.3124E-01
 481.0   5.9470E-01   5.0759E-01
 483.0   5.8543E-01   4.8805E-01
 485.0   5.7640E-01   4.6959E-01
 487.0   5.6756E-01   4.5075E-01
 489.0   5.5878E-01   4.3294E-01
 491.0   5.5023E-01   4.1188E-01
 493.0   5.4182E-01   3.8819E-01
 495.0   5.3351E-01   3.6618E-01
 497.0   5.2555E-01   3.4007E-01
 499.0   5.1770E-01   3.1608E-01
 501.0   5.1068E-01   2.9263E-01
 503.0   5.0445E-01   2.6968E-01
 505.0   4.9833E-01   2.4844E-01
 507.0   4.9293E-01   2.3101E-01
 509.0   4.8766E-01   2.1465E-01
 511.0   4.8255E-01   2.0199E-01
 513.0   4.7764E-01   1.9256E-01
 515.0   4.7282E-01   1.8351E-01
 517.0   4.6535E-01   1.7905E-01
 519.0   4.5788E-01   1.7483E-01
 521.0   4.5075E-01   1.7056E-01
 523.0   4.4399E-01   1.6622E-01
 525.0   4.3733E-01   1.6211E-01
 527.0   4.3112E-01   1.5828E-01
 529.0   4.2491E-01   1.5462E-01
 531.0   4.1887E-01   1.5001E-01
 533.0   4.1301E-01   1.4455E-01
 535.0   4.0717E-01   1.3936E-01
 537.0   4.0162E-01   1.3334E-01
 539.0   3.9615E-01   1.2764E-01
 541.0   3.9107E-01   1.2096E-01
 543.0   3.8632E-01   1.1337E-01
 545.0   3.8166E-01   1.0620E-01
 547.0   3.7773E-01   9.5285E-02
 549.0   3.7387E-01   8.5067E-02
 551.0   3.6955E-01   7.4782E-02
 553.0   3.6479E-01   6.4594E-02
 555.0   3.6008E-01   5.5213E-02
 557.0   3.5510E-01   4.4704E-02
 559.0   3.5016E-01   3.5146E-02
 561.0   3.4536E-01   2.5844E-02
 563.0   3.4075E-01   1.6820E-02
 565.0   3.3617E-01   8.5845E-03
 567.0   3.3337E-01   4.2409E-04
 569.0   3.3059E-01  -7.2225E-03
 571.0   3.2848E-01  -1.3223E-02
 573.0   3.2701E-01  -1.7854E-02
 575.0   3.2560E-01  -2.2358E-02
 577.0   3.2723E-01  -2.6557E-02
 579.0   3.2891E-01  -3.0781E-02
 581.0   3.3204E-01  -3.5785E-02
 583.0   3.3665E-01  -4.1570E-02
 585.0   3.4132E-01  -4.7379E-02
 587.0   3.4869E-01  -5.6829E-02
 589.0   3.5615E-01  -6.6282E-02
 591.0   3.6472E-01  -7.8286E-02
 593.0   3.7448E-01  -9.2762E-02
 595.0   3.8432E-01  -1.0716E-01
 597.0   4.0452E-01  -1.3455E-01
 599.0   4.2492E-01  -1.6162E-01
 601.0   4.4168E-01  -1.8406E-01
 603.0   4.5475E-01  -2.0202E-01
 605.0   4.6790E-01  -2.1984E-01
 607.0   4.6799E-01  -2.2094E-01
 609.0   4.6812E-01  -2.2207E-01
 611.0   4.6786E-01  -2.2136E-01
 613.0   4.6724E-01  -2.1874E-01
 615.0   4.6665E-01  -2.1606E-01
 617.0   4.6802E-01  -2.1564E-01
 619.0   4.6942E-01  -2.1516E-01
 621.0   4.7102E-01  -2.1557E-01
 623.0   4.7279E-01  -2.1691E-01
 625.0   4.7459E-01  -2.1824E-01
 627.0   4.7664E-01  -2.1971E-01
 629.0   4.7872E-01  -2.2118E-01
 631.0   4.8116E-01  -2.2305E-01
 633.0   4.8396E-01  -2.2534E-01
 635.0   4.8679E-01  -2.2763E-01
 637.0   4.9247E-01  -2.3325E-01
 639.0   4.9817E-01  -2.3887E-01
 641.0   5.0170E-01  -2.4227E-01
 643.0   5.0304E-01  -2.4349E-01
 645.0   5.0441E-01  -2.4469E-01
 647.0   5.0985E-01  -2.5039E-01
 649.0   5.1532E-01  -2.5610E-01
 651.0   5.2430E-01  -2.6360E-01
 653.0   5.3680E-01  -2.7277E-01
 655.0   5.4933E-01  -2.8171E-01
 657.0   5.6591E-01  -2.8424E-01
 659.0   5.8253E-01  -2.8504E-01
 661.0   5.9507E-01  -2.7763E-01
 663.0   6.0350E-01  -2.6051E-01
 665.0   6.1196E-01  -2.3786E-01
 667.0   6.1597E-01  -2.2154E-01
 669.0   6.2000E-01  -2.0224E-01
 671.0   6.2292E-01  -1.9191E-01
 673.0   6.2473E-01  -1.9329E-01
 675.0   6.2655E-01  -1.9466E-01
 677.0   6.3209E-01  -2.2101E-01
 679.0   6.3765E-01  -2.4546E-01
 681.0   6.4379E-01  -2.8138E-01
 683.0   6.5050E-01  -3.2343E-01
 685.0   6.5723E-01  -3.5873E-01
 687.0   6.6752E-01  -4.1474E-01
 689.0   6.7792E-01  -4.5733E-01
 691.0   6.9158E-01  -4.9879E-01
 693.0   7.0847E-01  -5.3851E-01
 695.0   7.2545E-01  -5.7182E-01
 697.0   7.5252E-01  -6.0921E-01
 699.0   7.7963E-01  -6.4394E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.385
 401.0   9.2230E-01   8.7120E+01
 403.0   9.0128E-01   2.0519E+00
 405.0   8.8081E-01   6.9281E+00
 407.0   8.6032E-01   9.6196E+00
 409.0   8.4037E-01   2.4386E+00
 411.0   8.2107E-01   1.3384E+01
 413.0   8.0245E-01   2.6937E+00
 415.0   7.8432E-01   2.8268E+00
 417.0   7.6621E-01   3.0080E+00
 419.0   7.4856E-01   1.3188E+01
 421.0   7.3114E-01   2.1746E+01
 423.0   7.1405E-01   3.4797E+00
 425.0   6.9739E-01   3.6061E+00
 427.0   6.8110E-01   3.6884E+00
 429.0   6.6520E-01   3.7708E+00
 431.0   6.4957E-01   3.7958E+00
 433.0   6.3429E-01   3.7651E+00
 435.0   6.1933E-01   3.7354E+00
 437.0   6.0470E-01   3.6618E+00
 439.0   5.9040E-01   3.5926E+00
 441.0   5.7644E-01   3.5532E+00
 443.0   5.6281E-01   3.5408E+00
 445.0   5.4949E-01   3.5291E+00
 447.0   5.3725E-01   3.5128E+00
 449.0   5.2531E-01   3.4972E+00
 451.0   5.1384E-01   3.4916E+00
 453.0   5.0286E-01   3.4955E+00
 455.0   4.9212E-01   3.4994E+00
 457.0   4.8230E-01   3.5088E+00
 459.0   4.7283E-01   3.5180E+00
 461.0   4.6393E-01   3.5163E+00
 463.0   4.5544E-01   3.5032E+00
 465.0   4.4726E-01   3.4902E+00
 467.0   4.3915E-01   3.4467E+00
 469.0   4.3113E-01   3.4045E+00
 471.0   4.2327E-01   3.3295E+00
 473.0   4.1557E-01   3.2263E+00
 475.0   4.0805E-01   3.1282E+00
 477.0   4.0075E-01   3.0085E+00
 479.0   3.9364E-01   2.8964E+00
 481.0   3.8670E-01   2.8016E+00
 483.0   3.7992E-01   2.7225E+00
 485.0   3.7337E-01   2.6474E+00
 487.0   3.6702E-01   2.5701E+00
 489.0   3.6058E-01   2.4965E+00
 491.0   3.5443E-01   2.4095E+00
 493.0   3.4840E-01   2.3117E+00
 495.0   3.4246E-01   2.2199E+00
 497.0   3.3677E-01   2.1112E+00
 499.0   3.3125E-01   2.0104E+00
 501.0   3.2618E-01   1.9116E+00
 503.0   3.2187E-01   1.8150E+00
 505.0   3.1755E-01   1.7249E+00
 507.0   3.1374E-01   1.6508E+00
 509.0   3.0998E-01   1.5805E+00
 511.0   3.0645E-01   1.5253E+00
 513.0   3.0300E-01   1.4834E+00
 515.0   2.9963E-01   1.4429E+00
 517.0   2.9453E-01   1.4180E+00
 519.0   2.8943E-01   1.3941E+00
 521.0   2.8459E-01   1.3702E+00
 523.0   2.8002E-01   1.3462E+00
 525.0   2.7554E-01   1.3231E+00
 527.0   2.7140E-01   1.3014E+00
 529.0   2.6723E-01   1.2805E+00
 531.0   2.6322E-01   1.2556E+00
 533.0   2.5938E-01   1.2270E+00
 535.0   2.5546E-01   1.1994E+00
 537.0   2.5185E-01   1.1685E+00
 539.0   2.4827E-01   1.1389E+00
 541.0   2.4495E-01   1.1054E+00
 543.0   2.4184E-01   1.0683E+00
 545.0   2.3881E-01   1.0330E+00
 547.0   2.3624E-01   9.8227E-01
 549.0   2.3371E-01   9.3449E-01
 551.0   2.3093E-01   8.8541E-01
 553.0   2.2793E-01   8.3584E-01
 555.0   2.2497E-01   7.8962E-01
 557.0   2.2188E-01   7.3783E-01
 559.0   2.1884E-01   6.8997E-01
 561.0   2.1587E-01   6.4340E-01
 563.0   2.1305E-01   5.9814E-01
 565.0   2.1026E-01   5.5604E-01
 567.0   2.0847E-01   5.1727E-01
 569.0   2.0673E-01   4.8064E-01
 571.0   2.0535E-01   4.5244E-01
 573.0   2.0430E-01   4.3117E-01
 575.0   2.0330E-01   4.1079E-01
 577.0   2.0396E-01   3.9688E-01
 579.0   2.0475E-01   3.8294E-01
 581.0   2.0632E-01   3.6811E-01
 583.0   2.0878E-01   3.5241E-01
 585.0   2.1131E-01   3.3673E-01
 587.0   2.1550E-01   3.0981E-01
 589.0   2.1985E-01   2.8299E-01
 591.0   2.2495E-01   2.4716E-01
 593.0   2.3089E-01   2.0275E-01
 595.0   2.3697E-01   1.5899E-01
 597.0   2.4993E-01   7.7344E-02
 599.0   2.6346E-01  -1.9405E-03
 601.0   2.7478E-01  -6.7348E-02
 603.0   2.8383E-01  -1.1958E-01
 605.0   2.9308E-01  -1.7090E-01
