"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 07:33)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.2141E+00
   11.695     1.9989E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7825E+03     1.8141E+03
    0.000     2.0409E+03     1.7672E+03
   11.700     2.6116E-05     1.3686E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.695
 401.0   4.3768E+00   1.2601E+03
 403.0   4.4810E+00   1.4272E+03
 405.0   4.5861E+00   1.4079E+03
 407.0   4.6039E+00   1.3661E+03
 409.0   4.6228E+00   1.3639E+03
 411.0   4.6572E+00   1.4096E+03
 413.0   4.7074E+00   1.4099E+03
 415.0   4.7584E+00   1.3625E+03
 417.0   4.7660E+00   1.3947E+03
 419.0   4.7744E+00   1.4701E+03
 421.0   4.7761E+00   1.3334E+03
 423.0   4.7712E+00   1.4040E+03
 425.0   4.7670E+00   1.3544E+03
 427.0   4.7925E+00   1.3836E+03
 429.0   4.8189E+00   1.3794E+03
 431.0   4.8383E+00   1.4325E+03
 433.0   4.8513E+00   1.4338E+03
 435.0   4.8647E+00   1.4406E+03
 437.0   4.8352E+00   1.3712E+03
 439.0   4.8063E+00   1.4100E+03
 441.0   4.7561E+00   1.4492E+03
 443.0   4.6848E+00   1.3104E+03
 445.0   4.6141E+00   1.3610E+03
 447.0   4.5448E+00   1.2775E+03
 449.0   4.4762E+00   1.4758E+03
 451.0   4.4156E+00   1.3396E+03
 453.0   4.3629E+00   1.2169E+03
 455.0   4.3108E+00   8.1845E+02
 457.0   4.2745E+00   6.8476E+02
 459.0   4.2386E+00   5.5917E+02
 461.0   4.2035E+00   4.6331E+02
 463.0   4.1691E+00   4.2886E+02
 465.0   4.1352E+00   4.1904E+02
 467.0   4.0727E+00   4.1557E+02
 469.0   4.0108E+00   4.5375E+02
 471.0   3.9420E+00   5.1412E+02
 473.0   3.8664E+00   4.4856E+02
 475.0   3.7913E+00   4.8399E+02
 477.0   3.7166E+00   4.9433E+02
 479.0   3.6423E+00   4.7986E+02
 481.0   3.5829E+00   5.3675E+02
 483.0   3.5384E+00   4.8897E+02
 485.0   3.4941E+00   5.1257E+02
 487.0   3.4504E+00   4.5543E+02
 489.0   3.4070E+00   4.8741E+02
 491.0   3.3495E+00   5.4076E+02
 493.0   3.2778E+00   5.8563E+02
 495.0   3.2064E+00   5.9604E+02
 497.0   3.1210E+00   5.8930E+02
 499.0   3.0360E+00   5.5404E+02
 501.0   2.9736E+00   6.4752E+02
 503.0   2.9339E+00   6.5298E+02
 505.0   2.8944E+00   6.9100E+02
 507.0   2.8414E+00   6.8447E+02
 509.0   2.7886E+00   7.4689E+02
 511.0   2.7361E+00   7.4652E+02
 513.0   2.6840E+00   7.3264E+02
 515.0   2.6320E+00   7.1165E+02
 517.0   2.5340E+00   7.2356E+02
 519.0   2.4363E+00   7.8278E+02
 521.0   2.3678E+00   7.9357E+02
 523.0   2.3287E+00   7.9107E+02
 525.0   2.2898E+00   8.7065E+02
 527.0   2.2369E+00   8.3904E+02
 529.0   2.1843E+00   8.5376E+02
 531.0   2.1319E+00   8.8802E+02
 533.0   2.0798E+00   8.5706E+02
 535.0   2.0279E+00   8.5140E+02
 537.0   1.9763E+00   8.8619E+02
 539.0   1.9249E+00   8.0759E+02
 541.0   1.8740E+00   9.1508E+02
 543.0   1.8237E+00   8.9922E+02
 545.0   1.7734E+00   8.8751E+02
 547.0   1.7242E+00   9.5091E+02
 549.0   1.6750E+00   9.4665E+02
 551.0   1.6255E+00   9.1896E+02
 553.0   1.5757E+00   9.9087E+02
 555.0   1.5260E+00   9.2033E+02
 557.0   1.4761E+00   9.6413E+02
 559.0   1.4264E+00   9.3090E+02
 561.0   1.3841E+00   1.0161E+03
 563.0   1.3493E+00   9.5516E+02
 565.0   1.3146E+00   8.9322E+02
 567.0   1.3105E+00   9.0973E+02
 569.0   1.3065E+00   8.7944E+02
 571.0   1.2960E+00   9.3844E+02
 573.0   1.2791E+00   9.7230E+02
 575.0   1.2623E+00   8.4868E+02
 577.0   1.3059E+00   9.5340E+02
 579.0   1.3497E+00   9.8602E+02
 581.0   1.3592E+00   9.8774E+02
 583.0   1.3344E+00   9.8176E+02
 585.0   1.3098E+00   9.6009E+02
 587.0   1.3310E+00   9.0978E+02
 589.0   1.3523E+00   9.2482E+02
 591.0   1.3391E+00   9.8211E+02
 593.0   1.2913E+00   9.2785E+02
 595.0   1.2437E+00   9.1944E+02
 597.0   1.2499E+00   8.6792E+02
 599.0   1.2561E+00   9.0635E+02
 601.0   1.2942E+00   9.5009E+02
 603.0   1.3643E+00   9.3349E+02
 605.0   1.4345E+00   1.0059E+03
 607.0   1.4052E+00   9.8401E+02
 609.0   1.3760E+00   9.6761E+02
 611.0   1.3679E+00   9.5284E+02
 613.0   1.3809E+00   9.4334E+02
 615.0   1.3940E+00   9.3387E+02
 617.0   1.4090E+00   9.6298E+02
 619.0   1.4242E+00   9.6069E+02
 621.0   1.4467E+00   1.0142E+03
 623.0   1.4766E+00   9.8699E+02
 625.0   1.5065E+00   9.4075E+02
 627.0   1.5367E+00   9.8640E+02
 629.0   1.5670E+00   9.7774E+02
 631.0   1.5976E+00   9.4267E+02
 633.0   1.6286E+00   9.5538E+02
 635.0   1.6596E+00   9.3635E+02
 637.0   1.6650E+00   9.0234E+02
 639.0   1.6703E+00   9.0384E+02
 641.0   1.6663E+00   9.7600E+02
 643.0   1.6529E+00   8.8094E+02
 645.0   1.6396E+00   8.9489E+02
 647.0   1.6877E+00   9.1506E+02
 649.0   1.7358E+00   8.3769E+02
 651.0   1.7875E+00   8.9699E+02
 653.0   1.8426E+00   8.4261E+02
 655.0   1.8978E+00   7.0998E+02
 657.0   1.9999E+00   8.1323E+02
 659.0   2.1021E+00   7.8139E+02
 661.0   2.2215E+00   7.5255E+02
 663.0   2.3582E+00   7.1082E+02
 665.0   2.4948E+00   6.1501E+02
 667.0   2.5842E+00   6.1765E+02
 669.0   2.6735E+00   5.9749E+02
 671.0   2.6832E+00   5.2872E+02
 673.0   2.6132E+00   6.2151E+02
 675.0   2.5432E+00   6.5679E+02
 677.0   2.4913E+00   5.3970E+02
 679.0   2.4394E+00   5.8755E+02
 681.0   2.3596E+00   6.7525E+02
 683.0   2.2518E+00   6.4971E+02
 685.0   2.1440E+00   6.9325E+02
 687.0   2.0114E+00   7.0200E+02
 689.0   1.8788E+00   7.0296E+02
 691.0   1.7780E+00   6.3779E+02
 693.0   1.7090E+00   8.3277E+02
 695.0   1.6400E+00   6.3633E+02
 697.0   1.5952E+00   8.2574E+02
 699.0   1.5504E+00   7.5792E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.695
 401.0   3.9596E+00   1.2580E+03
 403.0   4.0633E+00   1.4250E+03
 405.0   4.1679E+00   1.4056E+03
 407.0   4.1851E+00   1.3638E+03
 409.0   4.2032E+00   1.3617E+03
 411.0   4.2369E+00   1.4074E+03
 413.0   4.2865E+00   1.4077E+03
 415.0   4.3369E+00   1.3602E+03
 417.0   4.3438E+00   1.3925E+03
 419.0   4.3515E+00   1.4679E+03
 421.0   4.3524E+00   1.3312E+03
 423.0   4.3469E+00   1.4019E+03
 425.0   4.3420E+00   1.3523E+03
 427.0   4.3672E+00   1.3814E+03
 429.0   4.3932E+00   1.3772E+03
 431.0   4.4122E+00   1.4303E+03
 433.0   4.4250E+00   1.4315E+03
 435.0   4.4381E+00   1.4383E+03
 437.0   4.4084E+00   1.3689E+03
 439.0   4.3792E+00   1.4076E+03
 441.0   4.3288E+00   1.4469E+03
 443.0   4.2573E+00   1.3080E+03
 445.0   4.1865E+00   1.3587E+03
 447.0   4.1173E+00   1.2753E+03
 449.0   4.0488E+00   1.4736E+03
 451.0   3.9884E+00   1.3374E+03
 453.0   3.9361E+00   1.2147E+03
 455.0   3.8844E+00   8.1636E+02
 457.0   3.8486E+00   6.8275E+02
 459.0   3.8133E+00   5.5742E+02
 461.0   3.7788E+00   4.6224E+02
 463.0   3.7452E+00   4.2817E+02
 465.0   3.7119E+00   4.1872E+02
 467.0   3.6504E+00   4.1518E+02
 469.0   3.5894E+00   4.5295E+02
 471.0   3.5217E+00   5.1294E+02
 473.0   3.4474E+00   4.4797E+02
 475.0   3.3735E+00   4.8312E+02
 477.0   3.3002E+00   4.9321E+02
 479.0   3.2274E+00   4.7901E+02
 481.0   3.1693E+00   5.3553E+02
 483.0   3.1262E+00   4.8787E+02
 485.0   3.0833E+00   5.1140E+02
 487.0   3.0408E+00   4.5452E+02
 489.0   2.9990E+00   4.8628E+02
 491.0   2.9430E+00   5.3938E+02
 493.0   2.8730E+00   5.8418E+02
 495.0   2.8033E+00   5.9459E+02
 497.0   2.7199E+00   5.8783E+02
 499.0   2.6368E+00   5.5266E+02
 501.0   2.5762E+00   6.4598E+02
 503.0   2.5380E+00   6.5147E+02
 505.0   2.5001E+00   6.8941E+02
 507.0   2.4488E+00   6.8292E+02
 509.0   2.3977E+00   7.4528E+02
 511.0   2.3470E+00   7.4493E+02
 513.0   2.2965E+00   7.3108E+02
 515.0   2.2463E+00   7.1011E+02
 517.0   2.1510E+00   7.2213E+02
 519.0   2.0561E+00   7.8138E+02
 521.0   1.9901E+00   7.9220E+02
 523.0   1.9527E+00   7.8973E+02
 525.0   1.9155E+00   8.6931E+02
 527.0   1.8649E+00   8.3774E+02
 529.0   1.8145E+00   8.5249E+02
 531.0   1.7644E+00   8.8678E+02
 533.0   1.7147E+00   8.5584E+02
 535.0   1.6652E+00   8.5021E+02
 537.0   1.6161E+00   8.8504E+02
 539.0   1.5673E+00   8.0648E+02
 541.0   1.5191E+00   9.1398E+02
 543.0   1.4715E+00   8.9816E+02
 545.0   1.4241E+00   8.8647E+02
 547.0   1.3778E+00   9.4990E+02
 549.0   1.3316E+00   9.4566E+02
 551.0   1.2853E+00   9.1800E+02
 553.0   1.2388E+00   9.8993E+02
 555.0   1.1926E+00   9.1941E+02
 557.0   1.1463E+00   9.6323E+02
 559.0   1.1003E+00   9.3003E+02
 561.0   1.0614E+00   1.0152E+03
 563.0   1.0296E+00   9.5432E+02
 565.0   9.9798E-01   8.9239E+02
 567.0   9.9492E-01   9.0888E+02
 569.0   9.9196E-01   8.7858E+02
 571.0   9.8298E-01   9.3757E+02
 573.0   9.6801E-01   9.7145E+02
 575.0   9.5312E-01   8.4783E+02
 577.0   9.9450E-01   9.5250E+02
 579.0   1.0362E+00   9.8508E+02
 581.0   1.0459E+00   9.8678E+02
 583.0   1.0235E+00   9.8083E+02
 585.0   1.0012E+00   9.5918E+02
 587.0   1.0219E+00   9.0885E+02
 589.0   1.0427E+00   9.2387E+02
 591.0   1.0311E+00   9.8116E+02
 593.0   9.8723E-01   9.2694E+02
 595.0   9.4357E-01   9.1858E+02
 597.0   9.5019E-01   8.6704E+02
 599.0   9.5687E-01   9.0546E+02
 601.0   9.9347E-01   9.4914E+02
 603.0   1.0604E+00   9.3246E+02
 605.0   1.1277E+00   1.0048E+03
 607.0   1.1010E+00   9.8294E+02
 609.0   1.0744E+00   9.6657E+02
 611.0   1.0678E+00   9.5180E+02
