"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 01:25)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4002E+00
   12.145     1.9941E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8090E+03     1.8411E+03
    0.000     2.2627E+03     1.8170E+03
   12.150     3.3573E-03     1.7616E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.145
 401.0   2.9846E+00   1.0489E+03
 403.0   3.0521E+00   9.8829E+02
 405.0   3.1200E+00   1.0748E+03
 407.0   3.1333E+00   1.0358E+03
 409.0   3.1471E+00   1.0241E+03
 411.0   3.1703E+00   1.0374E+03
 413.0   3.2032E+00   1.0889E+03
 415.0   3.2363E+00   1.0320E+03
 417.0   3.2419E+00   1.0329E+03
 419.0   3.2479E+00   1.0369E+03
 421.0   3.2492E+00   1.0282E+03
 423.0   3.2461E+00   1.0580E+03
 425.0   3.2433E+00   1.0505E+03
 427.0   3.2584E+00   1.0424E+03
 429.0   3.2738E+00   1.0802E+03
 431.0   3.2846E+00   1.0327E+03
 433.0   3.2912E+00   1.0335E+03
 435.0   3.2978E+00   1.0380E+03
 437.0   3.2777E+00   1.0893E+03
 439.0   3.2577E+00   1.0596E+03
 441.0   3.2246E+00   1.0572E+03
 443.0   3.1783E+00   1.0154E+03
 445.0   3.1322E+00   1.0499E+03
 447.0   3.0877E+00   1.0385E+03
 449.0   3.0436E+00   9.3457E+02
 451.0   3.0046E+00   1.0643E+03
 453.0   2.9709E+00   1.0153E+03
 455.0   2.9375E+00   9.5444E+02
 457.0   2.9145E+00   7.5767E+02
 459.0   2.8917E+00   6.3977E+02
 461.0   2.8695E+00   6.1383E+02
 463.0   2.8480E+00   5.1515E+02
 465.0   2.8266E+00   5.0126E+02
 467.0   2.7877E+00   4.7201E+02
 469.0   2.7490E+00   5.1036E+02
 471.0   2.7059E+00   4.7609E+02
 473.0   2.6587E+00   4.6059E+02
 475.0   2.6116E+00   4.7945E+02
 477.0   2.5646E+00   5.2704E+02
 479.0   2.5178E+00   5.4255E+02
 481.0   2.4801E+00   5.4042E+02
 483.0   2.4515E+00   4.8929E+02
 485.0   2.4231E+00   5.1375E+02
 487.0   2.3947E+00   5.4913E+02
 489.0   2.3666E+00   5.3444E+02
 491.0   2.3296E+00   5.6400E+02
 493.0   2.2838E+00   5.7552E+02
 495.0   2.2381E+00   5.7207E+02
 497.0   2.1838E+00   5.9956E+02
 499.0   2.1296E+00   6.4249E+02
 501.0   2.0897E+00   6.6160E+02
 503.0   2.0639E+00   6.9487E+02
 505.0   2.0383E+00   6.5518E+02
 507.0   2.0045E+00   6.3911E+02
 509.0   1.9708E+00   6.7757E+02
 511.0   1.9373E+00   6.4560E+02
 513.0   1.9040E+00   6.7750E+02
 515.0   1.8707E+00   6.3391E+02
 517.0   1.8080E+00   6.0749E+02
 519.0   1.7455E+00   6.5119E+02
 521.0   1.7012E+00   6.9691E+02
 523.0   1.6749E+00   6.5360E+02
 525.0   1.6486E+00   6.8580E+02
 527.0   1.6141E+00   6.7452E+02
 529.0   1.5796E+00   7.1591E+02
 531.0   1.5453E+00   6.7648E+02
 533.0   1.5112E+00   7.0532E+02
 535.0   1.4773E+00   7.3927E+02
 537.0   1.4436E+00   6.9749E+02
 539.0   1.4100E+00   7.0753E+02
 541.0   1.3769E+00   7.0436E+02
 543.0   1.3442E+00   6.9626E+02
 545.0   1.3117E+00   6.8204E+02
 547.0   1.2799E+00   6.5251E+02
 549.0   1.2483E+00   6.9450E+02
 551.0   1.2163E+00   7.0706E+02
 553.0   1.1838E+00   6.5968E+02
 555.0   1.1515E+00   6.9570E+02
 557.0   1.1189E+00   6.7108E+02
 559.0   1.0865E+00   6.8964E+02
 561.0   1.0587E+00   6.2728E+02
 563.0   1.0354E+00   6.5321E+02
 565.0   1.0122E+00   6.6629E+02
 567.0   1.0081E+00   6.6083E+02
 569.0   1.0041E+00   6.1639E+02
 571.0   9.9656E-01   6.0130E+02
 573.0   9.8546E-01   5.9640E+02
 575.0   9.7439E-01   5.9711E+02
 577.0   1.0009E+00   6.2838E+02
 579.0   1.0274E+00   6.2019E+02
 581.0   1.0342E+00   6.6291E+02
 583.0   1.0210E+00   6.3529E+02
 585.0   1.0078E+00   6.5550E+02
 587.0   1.0234E+00   6.6604E+02
 589.0   1.0391E+00   6.7791E+02
 591.0   1.0345E+00   6.5079E+02
 593.0   1.0096E+00   6.5205E+02
 595.0   9.8480E-01   6.7202E+02
 597.0   9.9642E-01   6.7207E+02
 599.0   1.0081E+00   6.8118E+02
 601.0   1.0375E+00   6.7557E+02
 603.0   1.0850E+00   6.6328E+02
 605.0   1.1326E+00   6.5560E+02
 607.0   1.1148E+00   7.2848E+02
 609.0   1.0971E+00   6.8578E+02
 611.0   1.0920E+00   6.9492E+02
 613.0   1.0995E+00   7.0719E+02
 615.0   1.1071E+00   6.9319E+02
 617.0   1.1168E+00   6.9500E+02
 619.0   1.1265E+00   7.0510E+02
 621.0   1.1408E+00   7.3277E+02
 623.0   1.1597E+00   7.1791E+02
 625.0   1.1786E+00   7.3276E+02
 627.0   1.1979E+00   7.0752E+02
 629.0   1.2172E+00   7.5815E+02
 631.0   1.2370E+00   7.2537E+02
 633.0   1.2571E+00   7.1156E+02
 635.0   1.2773E+00   7.5423E+02
 637.0   1.2829E+00   7.2713E+02
 639.0   1.2884E+00   7.3728E+02
 641.0   1.2874E+00   7.1008E+02
 643.0   1.2797E+00   6.7266E+02
 645.0   1.2720E+00   6.6771E+02
 647.0   1.3037E+00   7.0630E+02
 649.0   1.3354E+00   7.2068E+02
 651.0   1.3707E+00   7.1201E+02
 653.0   1.4096E+00   6.7386E+02
 655.0   1.4485E+00   6.4434E+02
 657.0   1.5180E+00   6.4066E+02
 659.0   1.5878E+00   6.9867E+02
 661.0   1.6668E+00   6.3245E+02
 663.0   1.7551E+00   5.9780E+02
 665.0   1.8435E+00   5.3626E+02
 667.0   1.9007E+00   5.7815E+02
 669.0   1.9580E+00   5.4382E+02
 671.0   1.9651E+00   4.9704E+02
 673.0   1.9219E+00   5.1953E+02
 675.0   1.8788E+00   5.5992E+02
 677.0   1.8485E+00   6.0078E+02
 679.0   1.8181E+00   5.6899E+02
 681.0   1.7706E+00   5.8949E+02
 683.0   1.7059E+00   6.4293E+02
 685.0   1.6412E+00   6.0371E+02
 687.0   1.5626E+00   6.0206E+02
 689.0   1.4840E+00   5.7781E+02
 691.0   1.4265E+00   6.7943E+02
 693.0   1.3901E+00   6.5186E+02
 695.0   1.3537E+00   6.0724E+02
 697.0   1.3362E+00   6.7233E+02
 699.0   1.3187E+00   6.6616E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.145
 401.0   2.3923E+00   1.0502E+03
 403.0   2.4549E+00   9.8952E+02
 405.0   2.5180E+00   1.0760E+03
 407.0   2.5294E+00   1.0370E+03
 409.0   2.5412E+00   1.0254E+03
 411.0   2.5620E+00   1.0387E+03
 413.0   2.5920E+00   1.0902E+03
 415.0   2.6222E+00   1.0333E+03
 417.0   2.6264E+00   1.0343E+03
 419.0   2.6309E+00   1.0385E+03
 421.0   2.6310E+00   1.0298E+03
 423.0   2.6270E+00   1.0596E+03
 425.0   2.6233E+00   1.0522E+03
 427.0   2.6368E+00   1.0440E+03
 429.0   2.6506E+00   1.0819E+03
 431.0   2.6601E+00   1.0344E+03
 433.0   2.6657E+00   1.0350E+03
 435.0   2.6713E+00   1.0395E+03
 437.0   2.6516E+00   1.0906E+03
 439.0   2.6321E+00   1.0609E+03
 441.0   2.6002E+00   1.0584E+03
 443.0   2.5559E+00   1.0167E+03
 445.0   2.5119E+00   1.0511E+03
 447.0   2.4697E+00   1.0397E+03
 449.0   2.4279E+00   9.3582E+02
 451.0   2.3911E+00   1.0655E+03
 453.0   2.3595E+00   1.0166E+03
 455.0   2.3281E+00   9.5571E+02
 457.0   2.3067E+00   7.5895E+02
 459.0   2.2856E+00   6.4111E+02
 461.0   2.2652E+00   6.1520E+02
 463.0   2.2454E+00   5.1670E+02
 465.0   2.2259E+00   5.0284E+02
 467.0   2.1900E+00   4.7365E+02
 469.0   2.1545E+00   5.1184E+02
 471.0   2.1150E+00   4.7770E+02
 473.0   2.0718E+00   4.6213E+02
 475.0   2.0287E+00   4.8089E+02
 477.0   1.9860E+00   5.2826E+02
 479.0   1.9435E+00   5.4366E+02
 481.0   1.9095E+00   5.4150E+02
 483.0   1.8840E+00   4.9049E+02
 485.0   1.8586E+00   5.1482E+02
 487.0   1.8334E+00   5.5003E+02
 489.0   1.8084E+00   5.3533E+02
 491.0   1.7753E+00   5.6480E+02
 493.0   1.7342E+00   5.7624E+02
 495.0   1.6934E+00   5.7273E+02
 497.0   1.6448E+00   6.0016E+02
 499.0   1.5964E+00   6.4302E+02
 501.0   1.5611E+00   6.6206E+02
 503.0   1.5386E+00   6.9525E+02
 505.0   1.5162E+00   6.5552E+02
 507.0   1.4865E+00   6.3940E+02
 509.0   1.4569E+00   6.7782E+02
 511.0   1.4276E+00   6.4583E+02
 513.0   1.3985E+00   6.7772E+02
 515.0   1.3696E+00   6.3415E+02
 517.0   1.3147E+00   6.0775E+02
 519.0   1.2603E+00   6.5149E+02
 521.0   1.2221E+00   6.9722E+02
 523.0   1.1996E+00   6.5391E+02
 525.0   1.1773E+00   6.8609E+02
 527.0   1.1478E+00   6.7481E+02
 529.0   1.1186E+00   7.1621E+02
 531.0   1.0897E+00   6.7679E+02
 533.0   1.0609E+00   7.0562E+02
 535.0   1.0325E+00   7.3958E+02
 537.0   1.0045E+00   6.9779E+02
 539.0   9.7667E-01   7.0784E+02
 541.0   9.4927E-01   7.0467E+02
 543.0   9.2245E-01   6.9658E+02
 545.0   8.9585E-01   6.8235E+02
 547.0   8.7010E-01   6.5280E+02
 549.0   8.4457E-01   6.9478E+02
 551.0   8.1897E-01   7.0733E+02
 553.0   7.9310E-01   6.5993E+02
 555.0   7.6751E-01   6.9594E+02
 557.0   7.4198E-01   6.7129E+02
 559.0   7.1672E-01   6.8984E+02
 561.0   6.9522E-01   6.2746E+02
 563.0   6.7739E-01   6.5336E+02
 565.0   6.5973E-01   6.6642E+02
 567.0   6.5678E-01   6.6092E+02
 569.0   6.5388E-01   6.1644E+02
 571.0   6.4826E-01   6.0133E+02
 573.0   6.3996E-01   5.9641E+02
 575.0   6.3163E-01   5.9712E+02
 577.0   6.5219E-01   6.2834E+02
 579.0   6.7303E-01   6.2011E+02
 581.0   6.7852E-01   6.6281E+02
 583.0   6.6849E-01   6.3521E+02
 585.0   6.5850E-01   6.5544E+02
 587.0   6.7094E-01   6.6595E+02
 589.0   6.8353E-01   6.7779E+02
 591.0   6.8023E-01   6.5067E+02
 593.0   6.6106E-01   6.5195E+02
 595.0   6.4204E-01   6.7193E+02
 597.0   6.5142E-01   6.7194E+02
 599.0   6.6091E-01   6.8101E+02
 601.0   6.8454E-01   6.7534E+02
 603.0   7.2299E-01   6.6297E+02
 605.0   7.6204E-01   6.5521E+02
 607.0   7.4812E-01   7.2811E+02
 609.0   7.3428E-01   6.8543E+02
 611.0   7.3073E-01   6.9457E+02
