"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 06:27)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.3014E+00
    3.835     1.5978E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8074E+03     1.8383E+03
    0.000     2.2304E+03     1.8103E+03
    3.840     1.8085E-01     9.7525E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.835
 401.0   4.4109E+00   1.0215E+03
 403.0   4.5577E+00   1.0026E+03
 405.0   4.7047E+00   1.0647E+03
 407.0   4.7514E+00   1.0876E+03
 409.0   4.7984E+00   1.0670E+03
 411.0   4.8621E+00   1.0855E+03
 413.0   4.9428E+00   1.0499E+03
 415.0   5.0236E+00   1.0859E+03
 417.0   5.0538E+00   1.0547E+03
 419.0   5.0841E+00   1.0858E+03
 421.0   5.1056E+00   1.0529E+03
 423.0   5.1186E+00   1.1063E+03
 425.0   5.1317E+00   1.0918E+03
 427.0   5.1775E+00   1.0597E+03
 429.0   5.2234E+00   1.1314E+03
 431.0   5.2606E+00   1.1123E+03
 433.0   5.2896E+00   1.0852E+03
 435.0   5.3185E+00   1.1425E+03
 437.0   5.2978E+00   1.0337E+03
 439.0   5.2771E+00   1.1120E+03
 441.0   5.2319E+00   1.0429E+03
 443.0   5.1622E+00   9.9499E+02
 445.0   5.0926E+00   1.0197E+03
 447.0   5.0250E+00   1.0096E+03
 449.0   4.9576E+00   1.0799E+03
 451.0   4.8994E+00   1.0735E+03
 453.0   4.8505E+00   1.0614E+03
 455.0   4.8017E+00   1.0574E+03
 457.0   4.7714E+00   9.9134E+02
 459.0   4.7412E+00   1.0938E+03
 461.0   4.7118E+00   9.7021E+02
 463.0   4.6831E+00   9.6172E+02
 465.0   4.6545E+00   9.2876E+02
 467.0   4.5933E+00   1.0066E+03
 469.0   4.5321E+00   9.1039E+02
 471.0   4.4629E+00   9.6218E+02
 473.0   4.3856E+00   9.4089E+02
 475.0   4.3084E+00   9.8909E+02
 477.0   4.2312E+00   1.0123E+03
 479.0   4.1541E+00   9.7590E+02
 481.0   4.0935E+00   9.4660E+02
 483.0   4.0494E+00   9.6265E+02
 485.0   4.0054E+00   8.5898E+02
 487.0   3.9615E+00   8.8546E+02
 489.0   3.9176E+00   8.5376E+02
 491.0   3.8573E+00   8.7835E+02
 493.0   3.7805E+00   8.2552E+02
 495.0   3.7038E+00   8.2090E+02
 497.0   3.6109E+00   8.2369E+02
 499.0   3.5180E+00   7.5514E+02
 501.0   3.4507E+00   7.5570E+02
 503.0   3.4088E+00   7.7130E+02
 505.0   3.3670E+00   7.4176E+02
 507.0   3.3095E+00   7.3360E+02
 509.0   3.2520E+00   6.8003E+02
 511.0   3.1946E+00   6.6536E+02
 513.0   3.1375E+00   7.2015E+02
 515.0   3.0805E+00   6.2558E+02
 517.0   2.9714E+00   5.9508E+02
 519.0   2.8625E+00   5.8308E+02
 521.0   2.7868E+00   5.7154E+02
 523.0   2.7441E+00   5.7940E+02
 525.0   2.7015E+00   4.8566E+02
 527.0   2.6431E+00   4.9728E+02
 529.0   2.5848E+00   4.6362E+02
 531.0   2.5267E+00   4.6230E+02
 533.0   2.4688E+00   4.7842E+02
 535.0   2.4109E+00   4.5793E+02
 537.0   2.3535E+00   4.2872E+02
 539.0   2.2961E+00   4.1453E+02
 541.0   2.2391E+00   4.2192E+02
 543.0   2.1826E+00   3.9095E+02
 545.0   2.1262E+00   3.5956E+02
 547.0   2.0706E+00   3.9294E+02
 549.0   2.0152E+00   3.0272E+02
 551.0   1.9594E+00   2.9280E+02
 553.0   1.9031E+00   2.9695E+02
 555.0   1.8469E+00   3.3383E+02
 557.0   1.7906E+00   2.4796E+02
 559.0   1.7344E+00   2.2798E+02
 561.0   1.6865E+00   2.4070E+02
 563.0   1.6470E+00   2.3291E+02
 565.0   1.6076E+00   2.3758E+02
 567.0   1.6020E+00   2.5685E+02
 569.0   1.5964E+00   2.2603E+02
 571.0   1.5837E+00   1.9882E+02
 573.0   1.5640E+00   2.0817E+02
 575.0   1.5443E+00   1.7444E+02
 577.0   1.5916E+00   2.0036E+02
 579.0   1.6391E+00   2.1434E+02
 581.0   1.6486E+00   2.1026E+02
 583.0   1.6198E+00   1.6261E+02
 585.0   1.5911E+00   1.9720E+02
 587.0   1.6134E+00   2.1414E+02
 589.0   1.6357E+00   1.9000E+02
 591.0   1.6196E+00   2.2086E+02
 593.0   1.5648E+00   1.5541E+02
 595.0   1.5102E+00   1.7787E+02
 597.0   1.5140E+00   1.9746E+02
 599.0   1.5180E+00   1.8327E+02
 601.0   1.5577E+00   2.1519E+02
 603.0   1.6338E+00   2.1180E+02
 605.0   1.7102E+00   1.9476E+02
 607.0   1.6772E+00   1.8452E+02
 609.0   1.6442E+00   2.2223E+02
 611.0   1.6349E+00   1.7516E+02
 613.0   1.6493E+00   1.7152E+02
 615.0   1.6637E+00   1.3435E+02
 617.0   1.6802E+00   1.8518E+02
 619.0   1.6968E+00   1.7797E+02
 621.0   1.7216E+00   1.3835E+02
 623.0   1.7548E+00   2.0581E+02
 625.0   1.7881E+00   1.8559E+02
 627.0   1.8217E+00   2.0113E+02
 629.0   1.8554E+00   1.9858E+02
 631.0   1.8896E+00   1.7733E+02
 633.0   1.9242E+00   2.3654E+02
 635.0   1.9589E+00   2.3447E+02
 637.0   1.9641E+00   2.1833E+02
 639.0   1.9694E+00   9.2702E+01
 641.0   1.9643E+00   2.1795E+02
 643.0   1.9488E+00   1.9929E+02
 645.0   1.9334E+00   2.0983E+02
 647.0   1.9869E+00   1.9684E+02
 649.0   2.0405E+00   2.2976E+02
 651.0   2.0977E+00   2.5633E+02
 653.0   2.1584E+00   2.4385E+02
 655.0   2.2192E+00   2.4867E+02
 657.0   2.3330E+00   2.2616E+02
 659.0   2.4470E+00   2.8386E+02
 661.0   2.5815E+00   2.9164E+02
 663.0   2.7365E+00   3.2409E+02
 665.0   2.8917E+00   3.8386E+02
 667.0   2.9933E+00   3.6485E+02
 669.0   3.0950E+00   3.8289E+02
 671.0   3.1053E+00   4.1288E+02
 673.0   3.0243E+00   4.0948E+02
 675.0   2.9433E+00   3.9334E+02
 677.0   2.8827E+00   3.2571E+02
 679.0   2.8220E+00   3.6418E+02
 681.0   2.7292E+00   3.2695E+02
 683.0   2.6044E+00   2.8135E+02
 685.0   2.4796E+00   2.7916E+02
 687.0   2.3260E+00   2.2192E+02
 689.0   2.1727E+00   2.0580E+02
 691.0   2.0554E+00   1.6697E+02
 693.0   1.9742E+00   1.7580E+02
 695.0   1.8930E+00   1.4834E+02
 697.0   1.8382E+00   1.2389E+02
 699.0   1.7834E+00   1.3259E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.835
 401.0   3.5756E+00   1.0232E+03
 403.0   3.7137E+00   1.0041E+03
 405.0   3.8524E+00   1.0662E+03
 407.0   3.8955E+00   1.0891E+03
 409.0   3.9387E+00   1.0685E+03
 411.0   3.9981E+00   1.0870E+03
 413.0   4.0740E+00   1.0513E+03
 415.0   4.1499E+00   1.0874E+03
 417.0   4.1773E+00   1.0562E+03
 419.0   4.2048E+00   1.0874E+03
 421.0   4.2240E+00   1.0546E+03
 423.0   4.2351E+00   1.1081E+03
 425.0   4.2464E+00   1.0936E+03
 427.0   4.2893E+00   1.0615E+03
 429.0   4.3325E+00   1.1332E+03
 431.0   4.3674E+00   1.1140E+03
 433.0   4.3946E+00   1.0867E+03
 435.0   4.4216E+00   1.1439E+03
 437.0   4.4010E+00   1.0349E+03
 439.0   4.3803E+00   1.1132E+03
 441.0   4.3361E+00   1.0440E+03
 443.0   4.2685E+00   9.9607E+02
 445.0   4.2011E+00   1.0208E+03
 447.0   4.1360E+00   1.0106E+03
 449.0   4.0711E+00   1.0810E+03
 451.0   4.0154E+00   1.0746E+03
 453.0   3.9688E+00   1.0625E+03
 455.0   3.9223E+00   1.0585E+03
 457.0   3.8938E+00   9.9243E+02
 459.0   3.8655E+00   1.0949E+03
 461.0   3.8381E+00   9.7130E+02
 463.0   3.8115E+00   9.6280E+02
 465.0   3.7850E+00   9.2981E+02
 467.0   3.7276E+00   1.0077E+03
 469.0   3.6704E+00   9.1143E+02
 471.0   3.6056E+00   9.6316E+02
 473.0   3.5334E+00   9.4179E+02
 475.0   3.4613E+00   9.8994E+02
 477.0   3.3895E+00   1.0131E+03
 479.0   3.3179E+00   9.7659E+02
 481.0   3.2621E+00   9.4723E+02
 483.0   3.2219E+00   9.6320E+02
 485.0   3.1818E+00   8.5947E+02
 487.0   3.1418E+00   8.8588E+02
 489.0   3.1021E+00   8.5411E+02
 491.0   3.0468E+00   8.7864E+02
 493.0   2.9762E+00   8.2576E+02
 495.0   2.9058E+00   8.2109E+02
 497.0   2.8204E+00   8.2383E+02
 499.0   2.7353E+00   7.5526E+02
 501.0   2.6741E+00   7.5575E+02
 503.0   2.6366E+00   7.7126E+02
 505.0   2.5992E+00   7.4164E+02
 507.0   2.5472E+00   7.3344E+02
 509.0   2.4953E+00   6.7985E+02
 511.0   2.4437E+00   6.6516E+02
 513.0   2.3923E+00   7.1994E+02
 515.0   2.3412E+00   6.2538E+02
 517.0   2.2428E+00   5.9496E+02
 519.0   2.1452E+00   5.8302E+02
 521.0   2.0779E+00   5.7152E+02
 523.0   2.0404E+00   5.7938E+02
 525.0   2.0031E+00   4.8564E+02
 527.0   1.9517E+00   4.9728E+02
 529.0   1.9006E+00   4.6364E+02
 531.0   1.8499E+00   4.6234E+02
 533.0   1.7996E+00   4.7847E+02
 535.0   1.7495E+00   4.5799E+02
 537.0   1.6999E+00   4.2880E+02
 539.0   1.6507E+00   4.1463E+02
 541.0   1.6019E+00   4.2202E+02
 543.0   1.5540E+00   3.9106E+02
 545.0   1.5062E+00   3.5968E+02
 547.0   1.4594E+00   3.9306E+02
 549.0   1.4130E+00   3.0283E+02
 551.0   1.3666E+00   2.9290E+02
 553.0   1.3200E+00   2.9704E+02
 555.0   1.2741E+00   3.3391E+02
 557.0   1.2281E+00   2.4803E+02
 559.0   1.1826E+00   2.2804E+02
 561.0   1.1442E+00   2.4074E+02
 563.0   1.1128E+00   2.3292E+02
 565.0   1.0816E+00   2.3757E+02
 567.0   1.0775E+00   2.5678E+02
 569.0   1.0735E+00   2.2591E+02
 571.0   1.0639E+00   1.9867E+02
 573.0   1.0486E+00   2.0801E+02
 575.0   1.0332E+00   1.7428E+02
 577.0   1.0715E+00   2.0012E+02
 579.0   1.1104E+00   2.1402E+02
 581.0   1.1186E+00   2.0993E+02
 583.0   1.0959E+00   1.6231E+02
 585.0   1.0732E+00   1.9694E+02
 587.0   1.0918E+00   2.1385E+02
 589.0   1.1104E+00   1.8967E+02
 591.0   1.0980E+00   2.2053E+02
 593.0   1.0542E+00   1.5513E+02
 595.0   1.0110E+00   1.7764E+02
 597.0   1.0146E+00   1.9719E+02
 599.0   1.0183E+00   1.8296E+02
 601.0   1.0511E+00   2.1480E+02
 603.0   1.1139E+00   2.1128E+02
 605.0   1.1780E+00   1.9412E+02
 607.0   1.1514E+00   1.8392E+02
 609.0   1.1250E+00   2.2167E+02
 611.0   1.1183E+00   1.7461E+02
