"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 23:27)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.5041E-01
   19.765     1.9865E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8412E+03     1.8368E+03
    0.000     2.3851E+03     1.8302E+03
   19.770     2.6471E-02     1.3901E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.765
 401.0   1.7190E+00   1.1017E+03
 403.0   1.6903E+00   1.0403E+03
 405.0   1.6624E+00   9.7486E+02
 407.0   1.6311E+00   1.0466E+03
 409.0   1.6006E+00   1.0292E+03
 411.0   1.5716E+00   1.0030E+03
 413.0   1.5443E+00   9.2319E+02
 415.0   1.5177E+00   1.0268E+03
 417.0   1.4895E+00   9.4167E+02
 419.0   1.4620E+00   1.0036E+03
 421.0   1.4346E+00   1.0262E+03
 423.0   1.4075E+00   9.4095E+02
 425.0   1.3809E+00   9.8939E+02
 427.0   1.3562E+00   9.5704E+02
 429.0   1.3320E+00   9.9195E+02
 431.0   1.3080E+00   9.7808E+02
 433.0   1.2842E+00   9.2441E+02
 435.0   1.2608E+00   8.6202E+02
 437.0   1.2362E+00   9.1112E+02
 439.0   1.2120E+00   9.3187E+02
 441.0   1.1875E+00   9.2346E+02
 443.0   1.1625E+00   8.9827E+02
 445.0   1.1379E+00   8.3833E+02
 447.0   1.1148E+00   9.0961E+02
 449.0   1.0921E+00   8.1086E+02
 451.0   1.0704E+00   8.6769E+02
 453.0   1.0496E+00   8.7400E+02
 455.0   1.0292E+00   8.4212E+02
 457.0   1.0106E+00   7.5510E+02
 459.0   9.9231E-01   7.7885E+02
 461.0   9.7470E-01   7.1913E+02
 463.0   9.5774E-01   6.8398E+02
 465.0   9.4114E-01   6.8489E+02
 467.0   9.2372E-01   6.5058E+02
 469.0   9.0667E-01   6.8513E+02
 471.0   8.8968E-01   6.8139E+02
 473.0   8.7275E-01   7.0423E+02
 475.0   8.5613E-01   7.1733E+02
 477.0   8.3993E-01   7.1262E+02
 479.0   8.2402E-01   7.0412E+02
 481.0   8.0901E-01   6.7615E+02
 483.0   7.9492E-01   6.9126E+02
 485.0   7.8108E-01   6.7417E+02
 487.0   7.6763E-01   6.8079E+02
 489.0   7.5449E-01   6.7046E+02
 491.0   7.4099E-01   6.5572E+02
 493.0   7.2714E-01   6.6874E+02
 495.0   7.1356E-01   6.5331E+02
 497.0   6.9977E-01   6.8863E+02
 499.0   6.8621E-01   6.7858E+02
 501.0   6.7447E-01   6.2445E+02
 503.0   6.6450E-01   6.8791E+02
 505.0   6.5475E-01   6.0064E+02
 507.0   6.4520E-01   6.3943E+02
 509.0   6.3582E-01   6.7689E+02
 511.0   6.2672E-01   6.6164E+02
 513.0   6.1786E-01   6.7620E+02
 515.0   6.0919E-01   6.2737E+02
 517.0   5.9603E-01   6.3589E+02
 519.0   5.8308E-01   6.5169E+02
 521.0   5.7172E-01   6.6094E+02
 523.0   5.6189E-01   6.1192E+02
 525.0   5.5224E-01   6.0704E+02
 527.0   5.4246E-01   6.1370E+02
 529.0   5.3284E-01   5.7148E+02
 531.0   5.2344E-01   6.0303E+02
 533.0   5.1423E-01   5.9075E+02
 535.0   5.0516E-01   5.6623E+02
 537.0   4.9642E-01   6.2180E+02
 539.0   4.8782E-01   6.2521E+02
 541.0   4.7965E-01   5.6449E+02
 543.0   4.7195E-01   5.9373E+02
 545.0   4.6437E-01   5.6673E+02
 547.0   4.5761E-01   6.2583E+02
 549.0   4.5098E-01   5.5607E+02
 551.0   4.4392E-01   5.6807E+02
 553.0   4.3655E-01   5.7422E+02
 555.0   4.2920E-01   5.5742E+02
 557.0   4.2167E-01   5.7289E+02
 559.0   4.1434E-01   5.2316E+02
 561.0   4.0742E-01   5.5906E+02
 563.0   4.0101E-01   5.3725E+02
 565.0   3.9471E-01   5.2679E+02
 567.0   3.9140E-01   5.1722E+02
 569.0   3.8810E-01   5.4248E+02
 571.0   3.8516E-01   5.2056E+02
 573.0   3.8263E-01   5.2435E+02
 575.0   3.8014E-01   4.9168E+02
 577.0   3.8285E-01   5.0964E+02
 579.0   3.8561E-01   5.4064E+02
 581.0   3.8846E-01   5.2455E+02
 583.0   3.9135E-01   5.3455E+02
 585.0   3.9433E-01   5.5087E+02
 587.0   4.0172E-01   5.4257E+02
 589.0   4.0923E-01   5.5232E+02
 591.0   4.1645E-01   5.6990E+02
 593.0   4.2354E-01   5.9880E+02
 595.0   4.3067E-01   5.8126E+02
 597.0   4.4991E-01   5.9090E+02
 599.0   4.6929E-01   6.0331E+02
 601.0   4.8643E-01   6.1709E+02
 603.0   5.0133E-01   6.1916E+02
 605.0   5.1634E-01   6.4343E+02
 607.0   5.1482E-01   6.5300E+02
 609.0   5.1336E-01   6.3951E+02
 611.0   5.1236E-01   6.2133E+02
 613.0   5.1187E-01   5.9189E+02
 615.0   5.1141E-01   6.1009E+02
 617.0   5.1293E-01   6.8527E+02
 619.0   5.1451E-01   6.3136E+02
 621.0   5.1656E-01   6.3551E+02
 623.0   5.1911E-01   6.7091E+02
 625.0   5.2171E-01   6.6092E+02
 627.0   5.2456E-01   6.4779E+02
 629.0   5.2745E-01   6.1622E+02
 631.0   5.3070E-01   6.5317E+02
 633.0   5.3433E-01   6.6058E+02
 635.0   5.3801E-01   6.5691E+02
 637.0   5.4337E-01   6.3768E+02
 639.0   5.4877E-01   6.5550E+02
 641.0   5.5172E-01   6.6180E+02
 643.0   5.5221E-01   6.0442E+02
 645.0   5.5273E-01   6.4073E+02
 647.0   5.5967E-01   6.2303E+02
 649.0   5.6665E-01   6.5080E+02
 651.0   5.7712E-01   6.4382E+02
 653.0   5.9109E-01   6.3465E+02
 655.0   6.0510E-01   6.0982E+02
 657.0   6.2487E-01   6.1267E+02
 659.0   6.4472E-01   6.2874E+02
 661.0   6.6141E-01   6.1326E+02
 663.0   6.7489E-01   6.1052E+02
 665.0   6.8843E-01   6.2379E+02
 667.0   6.9578E-01   6.2212E+02
 669.0   7.0317E-01   6.2716E+02
 671.0   7.0621E-01   5.5972E+02
 673.0   7.0492E-01   6.3322E+02
 675.0   7.0363E-01   5.9798E+02
 677.0   7.0672E-01   6.1672E+02
 679.0   7.0981E-01   6.0614E+02
 681.0   7.1233E-01   6.0291E+02
 683.0   7.1425E-01   5.8870E+02
 685.0   7.1620E-01   5.6475E+02
 687.0   7.2064E-01   5.7753E+02
 689.0   7.2511E-01   5.3995E+02
 691.0   7.3399E-01   5.3086E+02
 693.0   7.4732E-01   5.2915E+02
 695.0   7.6066E-01   5.2344E+02
 697.0   7.8454E-01   5.1841E+02
 699.0   8.0843E-01   4.8901E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.765
 401.0   1.4021E+00   1.1023E+03
 403.0   1.3744E+00   1.0409E+03
 405.0   1.3476E+00   9.7562E+02
 407.0   1.3175E+00   1.0475E+03
 409.0   1.2884E+00   1.0301E+03
 411.0   1.2607E+00   1.0039E+03
 413.0   1.2347E+00   9.2425E+02
 415.0   1.2093E+00   1.0280E+03
 417.0   1.1826E+00   9.4292E+02
 419.0   1.1566E+00   1.0050E+03
 421.0   1.1308E+00   1.0276E+03
 423.0   1.1053E+00   9.4249E+02
 425.0   1.0806E+00   9.9101E+02
 427.0   1.0575E+00   9.5872E+02
 429.0   1.0351E+00   9.9367E+02
 431.0   1.0129E+00   9.7983E+02
 433.0   9.9103E-01   9.2615E+02
 435.0   9.6966E-01   8.6375E+02
 437.0   9.4723E-01   9.1282E+02
 439.0   9.2533E-01   9.3354E+02
 441.0   9.0315E-01   9.2513E+02
 443.0   8.8071E-01   8.9993E+02
 445.0   8.5881E-01   8.4000E+02
 447.0   8.3824E-01   9.1128E+02
 449.0   8.1817E-01   8.1254E+02
 451.0   7.9904E-01   8.6937E+02
 453.0   7.8087E-01   8.7570E+02
 455.0   7.6304E-01   8.4384E+02
 457.0   7.4688E-01   7.5684E+02
 459.0   7.3109E-01   7.8061E+02
 461.0   7.1591E-01   7.2091E+02
 463.0   7.0133E-01   6.8576E+02
 465.0   6.8715E-01   6.8669E+02
 467.0   6.7237E-01   6.5237E+02
 469.0   6.5797E-01   6.8691E+02
 471.0   6.4371E-01   6.8313E+02
 473.0   6.2957E-01   7.0593E+02
 475.0   6.1586E-01   7.1897E+02
 477.0   6.0232E-01   7.1420E+02
 479.0   5.8918E-01   7.0563E+02
 481.0   5.7686E-01   6.7762E+02
 483.0   5.6532E-01   6.9268E+02
 485.0   5.5402E-01   6.7556E+02
 487.0   5.4308E-01   6.8215E+02
 489.0   5.3248E-01   6.7179E+02
 491.0   5.2159E-01   6.5700E+02
 493.0   5.1052E-01   6.6996E+02
 495.0   4.9959E-01   6.5448E+02
 497.0   4.8858E-01   6.8975E+02
 499.0   4.7780E-01   6.7964E+02
 501.0   4.6850E-01   6.2547E+02
 503.0   4.6065E-01   6.8887E+02
 505.0   4.5299E-01   6.0155E+02
 507.0   4.4548E-01   6.4031E+02
 509.0   4.3812E-01   6.7772E+02
 511.0   4.3102E-01   6.6245E+02
 513.0   4.2411E-01   6.7699E+02
 515.0   4.1729E-01   6.2814E+02
 517.0   4.0718E-01   6.3666E+02
 519.0   3.9725E-01   6.5245E+02
 521.0   3.8857E-01   6.6169E+02
 523.0   3.8107E-01   6.1266E+02
 525.0   3.7374E-01   6.0778E+02
 527.0   3.6634E-01   6.1443E+02
 529.0   3.5913E-01   5.7219E+02
 531.0   3.5210E-01   6.0373E+02
 533.0   3.4514E-01   5.9144E+02
 535.0   3.3848E-01   5.6691E+02
 537.0   3.3205E-01   6.2247E+02
 539.0   3.2572E-01   6.2586E+02
 541.0   3.1973E-01   5.6512E+02
 543.0   3.1422E-01   5.9434E+02
 545.0   3.0862E-01   5.6733E+02
 547.0   3.0374E-01   6.2640E+02
 549.0   2.9894E-01   5.5661E+02
 551.0   2.9391E-01   5.6859E+02
 553.0   2.8865E-01   5.7471E+02
 555.0   2.8348E-01   5.5788E+02
 557.0   2.7817E-01   5.7333E+02
 559.0   2.7301E-01   5.2357E+02
 561.0   2.6819E-01   5.5944E+02
 563.0   2.6374E-01   5.3760E+02
 565.0   2.5935E-01   5.2712E+02
 567.0   2.5694E-01   5.1753E+02
 569.0   2.5469E-01   5.4277E+02
 571.0   2.5261E-01   5.2082E+02
 573.0   2.5081E-01   5.2461E+02
 575.0   2.4902E-01   4.9193E+02
 577.0   2.5069E-01   5.0988E+02
 579.0   2.5246E-01   5.4087E+02
 581.0   2.5433E-01   5.2477E+02
 583.0   2.5618E-01   5.3476E+02
 585.0   2.5812E-01   5.5108E+02
 587.0   2.6315E-01   5.4276E+02
 589.0   2.6826E-01   5.5249E+02
 591.0   2.7333E-01   5.7005E+02
 593.0   2.7830E-01   5.9894E+02
 595.0   2.8338E-01   5.8137E+02
 597.0   2.9733E-01   5.9096E+02
 599.0   3.1168E-01   6.0334E+02
 601.0   3.2461E-01   6.1707E+02
 603.0   3.3601E-01   6.1911E+02
 605.0   3.4766E-01   6.4335E+02
 607.0   3.4665E-01   6.5292E+02
 609.0   3.4564E-01   6.3943E+02
 611.0   3.4505E-01   6.2125E+02
