"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 17:27)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.4302E-01
    4.615     3.6392E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9004E+03     1.8356E+03
    0.000     2.6542E+03     1.8664E+03
    4.620     2.2038E+01     1.1476E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.615
 401.0   2.4035E+00   5.5766E+02
 403.0   2.3607E+00   5.7828E+02
 405.0   2.3189E+00   5.1782E+02
 407.0   2.2758E+00   5.2035E+02
 409.0   2.2337E+00   4.8760E+02
 411.0   2.1929E+00   4.6991E+02
 413.0   2.1536E+00   5.1027E+02
 415.0   2.1150E+00   4.7117E+02
 417.0   2.0757E+00   5.3110E+02
 419.0   2.0373E+00   4.6650E+02
 421.0   1.9991E+00   4.5410E+02
 423.0   1.9612E+00   5.1022E+02
 425.0   1.9241E+00   4.4463E+02
 427.0   1.8878E+00   4.3022E+02
 429.0   1.8522E+00   3.4532E+02
 431.0   1.8169E+00   4.2664E+02
 433.0   1.7820E+00   4.6824E+02
 435.0   1.7477E+00   4.3604E+02
 437.0   1.7132E+00   3.9763E+02
 439.0   1.6792E+00   3.7488E+02
 441.0   1.6456E+00   3.7420E+02
 443.0   1.6124E+00   3.4080E+02
 445.0   1.5797E+00   3.3148E+02
 447.0   1.5491E+00   3.3315E+02
 449.0   1.5191E+00   3.2144E+02
 451.0   1.4904E+00   3.0522E+02
 453.0   1.4630E+00   3.3165E+02
 455.0   1.4361E+00   3.0189E+02
 457.0   1.4114E+00   2.9180E+02
 459.0   1.3872E+00   3.0543E+02
 461.0   1.3639E+00   2.6636E+02
 463.0   1.3416E+00   2.5436E+02
 465.0   1.3197E+00   2.8449E+02
 467.0   1.2980E+00   2.6904E+02
 469.0   1.2766E+00   2.4908E+02
 471.0   1.2556E+00   2.4989E+02
 473.0   1.2348E+00   1.7993E+02
 475.0   1.2144E+00   2.5859E+02
 477.0   1.1942E+00   2.3889E+02
 479.0   1.1745E+00   2.5543E+02
 481.0   1.1553E+00   2.2658E+02
 483.0   1.1367E+00   1.7489E+02
 485.0   1.1184E+00   2.2415E+02
 487.0   1.1005E+00   1.9239E+02
 489.0   1.0829E+00   2.0698E+02
 491.0   1.0652E+00   1.8547E+02
 493.0   1.0475E+00   1.5127E+02
 495.0   1.0301E+00   1.7159E+02
 497.0   1.0129E+00   1.6522E+02
 499.0   9.9579E-01   1.8661E+02
 501.0   9.8017E-01   1.5878E+02
 503.0   9.6589E-01   1.3888E+02
 505.0   9.5185E-01   1.5690E+02
 507.0   9.3838E-01   1.6327E+02
 509.0   9.2504E-01   1.2751E+02
 511.0   9.1211E-01   1.2725E+02
 513.0   8.9945E-01   1.2710E+02
 515.0   8.8701E-01   1.2649E+02
 517.0   8.7126E-01   8.9409E+01
 519.0   8.5567E-01   1.0948E+02
 521.0   8.4108E-01   1.1609E+02
 523.0   8.2750E-01   1.1448E+02
 525.0   8.1412E-01   1.2897E+02
 527.0   8.0116E-01   9.5458E+01
 529.0   7.8809E-01   9.9904E+01
 531.0   7.7551E-01   9.2275E+01
 533.0   7.6312E-01   1.0075E+02
 535.0   7.5084E-01   8.9266E+01
 537.0   7.3910E-01   6.3697E+01
 539.0   7.2737E-01   1.0064E+02
 541.0   7.1615E-01   6.4596E+01
 543.0   7.0531E-01   6.9869E+01
 545.0   6.9471E-01   8.7293E+01
 547.0   6.8496E-01   6.0681E+01
 549.0   6.7531E-01   9.8861E+01
 551.0   6.6520E-01   7.0019E+01
 553.0   6.5501E-01   6.7352E+01
 555.0   6.4469E-01   3.0582E+01
 557.0   6.3413E-01   4.8419E+01
 559.0   6.2375E-01   4.5113E+01
 561.0   6.1402E-01   3.3715E+01
 563.0   6.0422E-01   4.2896E+01
 565.0   5.9500E-01   1.5913E+01
 567.0   5.8821E-01   4.9672E+01
 569.0   5.8163E-01   5.4001E+01
 571.0   5.7541E-01   3.3854E+01
 573.0   5.6977E-01   4.1905E+01
 575.0   5.6464E-01   2.5357E+01
 577.0   5.6396E-01   1.5643E+01
 579.0   5.6290E-01   2.8356E+01
 581.0   5.6310E-01   2.8583E+01
 583.0   5.6403E-01   8.2723E+00
 585.0   5.6517E-01   1.9263E+01
 587.0   5.6963E-01   1.6928E+01
 589.0   5.7474E-01   3.6669E+01
 591.0   5.8018E-01   1.4355E+01
 593.0   5.8604E-01   2.3355E+01
 595.0   5.9200E-01  -4.4002E-02
 597.0   6.0895E-01   2.4113E+01
 599.0   6.2590E-01   3.5541E+00
 601.0   6.4010E-01   2.0314E+01
 603.0   6.5142E-01  -1.5346E-01
 605.0   6.6299E-01  -1.7490E-01
 607.0   6.6025E-01   2.6768E+00
 609.0   6.5772E-01   1.0870E+01
 611.0   6.5509E-01   1.0571E+01
 613.0   6.5268E-01   3.8855E+01
 615.0   6.5041E-01   1.9449E+01
 617.0   6.5000E-01   1.1766E+00
 619.0   6.4958E-01  -1.4854E-01
 621.0   6.4950E-01   8.9664E+00
 623.0   6.5007E-01  -1.4595E-01
 625.0   6.5052E-01   2.0109E+01
 627.0   6.5131E-01  -1.4539E-01
 629.0   6.5214E-01   3.9993E+00
 631.0   6.5336E-01   1.2484E+01
 633.0   6.5498E-01  -1.4632E-01
 635.0   6.5664E-01   1.7660E+01
 637.0   6.6052E-01   2.0263E+01
 639.0   6.6444E-01  -1.5571E-01
 641.0   6.6617E-01   3.1001E+00
 643.0   6.6570E-01  -1.5696E-01
 645.0   6.6527E-01  -1.5634E-01
 647.0   6.6975E-01  -1.6200E-01
 649.0   6.7428E-01  -1.6768E-01
 651.0   6.8210E-01  -1.7360E-01
 653.0   6.9325E-01  -1.7955E-01
 655.0   7.0446E-01  -1.8519E-01
 657.0   7.2025E-01  -1.7490E-01
 659.0   7.3613E-01  -1.6086E-01
 661.0   7.4856E-01  -1.3476E-01
 663.0   7.5754E-01  -9.3456E-02
 665.0   7.6656E-01  -4.0987E-02
 667.0   7.7059E-01  -4.6801E-03
 669.0   7.7464E-01   3.7678E-02
 671.0   7.7619E-01   6.2381E-02
 673.0   7.7522E-01   6.3997E-02
 675.0   7.7427E-01   6.5656E-02
 677.0   7.7732E-01   1.9850E-02
 679.0   7.8039E-01  -2.2178E-02
 681.0   7.8354E-01  -8.6361E-02
 683.0   7.8677E-01  -1.6200E-01
 685.0   7.9003E-01  -2.2406E-01
 687.0   7.9632E-01  -3.2475E-01
 689.0   8.0266E-01  -3.9766E-01
 691.0   8.1268E-01  -4.6581E-01
 693.0   8.2641E-01  -5.2829E-01
 695.0   8.4020E-01  -5.7770E-01
 697.0   8.6395E-01  -6.2646E-01
 699.0   8.8779E-01  -6.7003E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.615
 401.0   1.8379E+00   5.6062E+02
 403.0   1.7987E+00   5.8142E+02
 405.0   1.7602E+00   5.2114E+02
 407.0   1.7210E+00   5.2382E+02
 409.0   1.6827E+00   4.9121E+02
 411.0   1.6456E+00   4.7367E+02
 413.0   1.6101E+00   5.1418E+02
 415.0   1.5753E+00   4.7525E+02
 417.0   1.5401E+00   5.3540E+02
 419.0   1.5057E+00   4.7104E+02
 421.0   1.4718E+00   4.5884E+02
 423.0   1.4384E+00   5.1511E+02
 425.0   1.4058E+00   4.4969E+02
 427.0   1.3741E+00   4.3538E+02
 429.0   1.3432E+00   3.5059E+02
 431.0   1.3127E+00   4.3194E+02
 433.0   1.2828E+00   4.7349E+02
 435.0   1.2535E+00   4.4127E+02
 437.0   1.2242E+00   4.0277E+02
 439.0   1.1956E+00   3.7994E+02
 441.0   1.1675E+00   3.7922E+02
 443.0   1.1398E+00   3.4580E+02
 445.0   1.1127E+00   3.3647E+02
 447.0   1.0876E+00   3.3813E+02
 449.0   1.0630E+00   3.2640E+02
 451.0   1.0397E+00   3.1017E+02
 453.0   1.0176E+00   3.3661E+02
 455.0   9.9600E-01   3.0687E+02
 457.0   9.7620E-01   2.9678E+02
 459.0   9.5690E-01   3.1043E+02
 461.0   9.3848E-01   2.7136E+02
 463.0   9.2093E-01   2.5935E+02
 465.0   9.0372E-01   2.8947E+02
 467.0   8.8675E-01   2.7397E+02
 469.0   8.7025E-01   2.5395E+02
 471.0   8.5400E-01   2.5467E+02
 473.0   8.3814E-01   1.8458E+02
 475.0   8.2242E-01   2.6311E+02
 477.0   8.0732E-01   2.4326E+02
 479.0   7.9234E-01   2.5965E+02
 481.0   7.7779E-01   2.3069E+02
 483.0   7.6401E-01   1.7890E+02
 485.0   7.5033E-01   2.2805E+02
 487.0   7.3706E-01   1.9619E+02
 489.0   7.2407E-01   2.1069E+02
 491.0   7.1122E-01   1.8906E+02
 493.0   6.9804E-01   1.5474E+02
 495.0   6.8545E-01   1.7494E+02
 497.0   6.7284E-01   1.6843E+02
 499.0   6.6055E-01   1.8969E+02
 501.0   6.4918E-01   1.6172E+02
 503.0   6.3885E-01   1.4170E+02
 505.0   6.2893E-01   1.5959E+02
 507.0   6.1927E-01   1.6587E+02
 509.0   6.0984E-01   1.3003E+02
 511.0   6.0058E-01   1.2970E+02
 513.0   5.9155E-01   1.2949E+02
 515.0   5.8281E-01   1.2883E+02
 517.0   5.7186E-01   9.1721E+01
 519.0   5.6109E-01   1.1176E+02
 521.0   5.5102E-01   1.1834E+02
 523.0   5.4173E-01   1.1670E+02
 525.0   5.3250E-01   1.3115E+02
 527.0   5.2385E-01   9.7610E+01
 529.0   5.1487E-01   1.0203E+02
 531.0   5.0629E-01   9.4365E+01
 533.0   4.9812E-01   1.0280E+02
 535.0   4.8987E-01   9.1279E+01
 537.0   4.8209E-01   6.5668E+01
 539.0   4.7437E-01   1.0257E+02
 541.0   4.6705E-01   6.6481E+01
 543.0   4.5986E-01   7.1704E+01
 545.0   4.5295E-01   8.9080E+01
 547.0   4.4661E-01   6.2401E+01
 549.0   4.4037E-01   1.0052E+02
 551.0   4.3386E-01   7.1608E+01
 553.0   4.2736E-01   6.8872E+01
 555.0   4.2083E-01   3.2037E+01
 557.0   4.1412E-01   4.9800E+01
 559.0   4.0763E-01   4.6425E+01
 561.0   4.0163E-01   3.4961E+01
 563.0   3.9544E-01   4.4076E+01
 565.0   3.8976E-01   1.7032E+01
 567.0   3.8544E-01   5.0737E+01
 569.0   3.8129E-01   5.5016E+01
 571.0   3.7715E-01   3.4833E+01
 573.0   3.7369E-01   4.2859E+01
 575.0   3.7040E-01   2.6286E+01
 577.0   3.6956E-01   1.6563E+01
 579.0   3.6847E-01   2.9265E+01
 581.0   3.6811E-01   2.9486E+01
 583.0   3.6828E-01   9.1723E+00
 585.0   3.6842E-01   2.0159E+01
 587.0   3.7045E-01   1.7808E+01
 589.0   3.7295E-01   3.7533E+01
 591.0   3.7577E-01   1.5193E+01
 593.0   3.7875E-01   2.4157E+01
 595.0   3.8184E-01   7.2371E-01
 597.0   3.9158E-01   2.4809E+01
 599.0   4.0149E-01   4.1816E+00
 601.0   4.0998E-01   2.0883E+01
 603.0   4.1682E-01   3.6713E-01
 605.0   4.2398E-01   2.9817E-01
 607.0   4.2188E-01   3.1507E+00
 609.0   4.2012E-01   1.1344E+01
