"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 17:28)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5997E+00
    5.305     1.2167E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8053E+03     1.8363E+03
    0.000     2.2097E+03     1.8058E+03
    5.310     3.1810E-01     1.7334E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.305
 401.0   3.3669E+00   1.0508E+03
 403.0   3.4366E+00   1.0647E+03
 405.0   3.5068E+00   1.0702E+03
 407.0   3.5171E+00   1.0986E+03
 409.0   3.5280E+00   1.1133E+03
 411.0   3.5495E+00   1.1118E+03
 413.0   3.5818E+00   1.0468E+03
 415.0   3.6145E+00   1.0799E+03
 417.0   3.6172E+00   1.2057E+03
 419.0   3.6203E+00   1.0832E+03
 421.0   3.6186E+00   1.1177E+03
 423.0   3.6121E+00   1.0809E+03
 425.0   3.6061E+00   1.1277E+03
 427.0   3.6201E+00   1.0948E+03
 429.0   3.6345E+00   1.0863E+03
 431.0   3.6441E+00   1.0936E+03
 433.0   3.6491E+00   1.1452E+03
 435.0   3.6543E+00   1.1104E+03
 437.0   3.6301E+00   1.1042E+03
 439.0   3.6062E+00   1.1490E+03
 441.0   3.5678E+00   1.1091E+03
 443.0   3.5149E+00   1.1085E+03
 445.0   3.4624E+00   1.0456E+03
 447.0   3.4116E+00   1.1341E+03
 449.0   3.3611E+00   1.0884E+03
 451.0   3.3164E+00   1.0371E+03
 453.0   3.2775E+00   9.7560E+02
 455.0   3.2389E+00   1.0078E+03
 457.0   3.2118E+00   1.0283E+03
 459.0   3.1849E+00   1.0021E+03
 461.0   3.1588E+00   8.8005E+02
 463.0   3.1333E+00   9.1366E+02
 465.0   3.1082E+00   9.4845E+02
 467.0   3.0636E+00   8.5344E+02
 469.0   3.0193E+00   9.3446E+02
 471.0   2.9704E+00   8.8500E+02
 473.0   2.9168E+00   8.7958E+02
 475.0   2.8634E+00   7.9759E+02
 477.0   2.8103E+00   8.1089E+02
 479.0   2.7574E+00   6.9854E+02
 481.0   2.7147E+00   7.5642E+02
 483.0   2.6821E+00   7.7775E+02
 485.0   2.6496E+00   6.5335E+02
 487.0   2.6175E+00   7.3692E+02
 489.0   2.5855E+00   7.4276E+02
 491.0   2.5439E+00   6.7621E+02
 493.0   2.4925E+00   6.5005E+02
 495.0   2.4413E+00   6.4518E+02
 497.0   2.3806E+00   5.5358E+02
 499.0   2.3200E+00   6.0031E+02
 501.0   2.2752E+00   5.8177E+02
 503.0   2.2461E+00   5.3933E+02
 505.0   2.2172E+00   5.9924E+02
 507.0   2.1791E+00   6.1678E+02
 509.0   2.1412E+00   5.6032E+02
 511.0   2.1036E+00   4.9592E+02
 513.0   2.0662E+00   4.4526E+02
 515.0   2.0289E+00   4.6193E+02
 517.0   1.9593E+00   4.9498E+02
 519.0   1.8899E+00   4.5133E+02
 521.0   1.8407E+00   4.3609E+02
 523.0   1.8114E+00   4.4502E+02
 525.0   1.7823E+00   4.0714E+02
 527.0   1.7438E+00   4.1439E+02
 529.0   1.7056E+00   3.5089E+02
 531.0   1.6675E+00   3.7983E+02
 533.0   1.6296E+00   3.4995E+02
 535.0   1.5919E+00   3.2470E+02
 537.0   1.5546E+00   3.4052E+02
 539.0   1.5174E+00   2.7194E+02
 541.0   1.4806E+00   3.1061E+02
 543.0   1.4443E+00   3.2524E+02
 545.0   1.4082E+00   2.7239E+02
 547.0   1.3729E+00   2.3503E+02
 549.0   1.3377E+00   2.6426E+02
 551.0   1.3022E+00   2.0059E+02
 553.0   1.2663E+00   2.1746E+02
 555.0   1.2305E+00   1.9641E+02
 557.0   1.1945E+00   1.9548E+02
 559.0   1.1587E+00   1.8041E+02
 561.0   1.1279E+00   1.8174E+02
 563.0   1.1022E+00   1.6936E+02
 565.0   1.0767E+00   1.6216E+02
 567.0   1.0723E+00   1.5653E+02
 569.0   1.0679E+00   1.3213E+02
 571.0   1.0594E+00   1.3056E+02
 573.0   1.0469E+00   1.3046E+02
 575.0   1.0346E+00   1.0979E+02
 577.0   1.0636E+00   1.1731E+02
 579.0   1.0927E+00   1.1627E+02
 581.0   1.0997E+00   1.4435E+02
 583.0   1.0842E+00   1.1114E+02
 585.0   1.0688E+00   1.1777E+02
 587.0   1.0851E+00   6.6453E+01
 589.0   1.1014E+00   1.3656E+02
 591.0   1.0951E+00   1.1191E+02
 593.0   1.0662E+00   7.3953E+01
 595.0   1.0372E+00   9.7325E+01
 597.0   1.0476E+00   8.3148E+01
 599.0   1.0582E+00   1.1788E+02
 601.0   1.0890E+00   8.8124E+01
 603.0   1.1399E+00   1.4257E+02
 605.0   1.1912E+00   1.0340E+02
 607.0   1.1713E+00   1.1672E+02
 609.0   1.1514E+00   1.3535E+02
 611.0   1.1456E+00   9.7026E+01
 613.0   1.1539E+00   8.4084E+01
 615.0   1.1622E+00   8.1164E+01
 617.0   1.1726E+00   7.8918E+01
 619.0   1.1831E+00   1.0823E+02
 621.0   1.1985E+00   4.8195E+01
 623.0   1.2192E+00   1.0605E+02
 625.0   1.2398E+00   1.4582E+02
 627.0   1.2608E+00   1.1952E+02
 629.0   1.2818E+00   1.3186E+02
 631.0   1.3032E+00   1.6264E+02
 633.0   1.3251E+00   1.2907E+02
 635.0   1.3470E+00   1.3058E+02
 637.0   1.3523E+00   8.3279E+01
 639.0   1.3578E+00   8.1722E+01
 641.0   1.3560E+00   1.4289E+02
 643.0   1.3473E+00   9.9587E+01
 645.0   1.3385E+00   1.1077E+02
 647.0   1.3729E+00   8.5987E+01
 649.0   1.4073E+00   1.1925E+02
 651.0   1.4452E+00   1.1957E+02
 653.0   1.4868E+00   1.5531E+02
 655.0   1.5284E+00   1.0963E+02
 657.0   1.6033E+00   1.4887E+02
 659.0   1.6785E+00   2.1877E+02
 661.0   1.7643E+00   2.5296E+02
 663.0   1.8607E+00   2.2405E+02
 665.0   1.9573E+00   2.5457E+02
 667.0   2.0198E+00   1.8419E+02
 669.0   2.0825E+00   3.1594E+02
 671.0   2.0899E+00   2.8795E+02
 673.0   2.0421E+00   2.4834E+02
 675.0   1.9943E+00   1.7308E+02
 677.0   1.9601E+00   2.7368E+02
 679.0   1.9262E+00   2.7254E+02
 681.0   1.8730E+00   2.1019E+02
 683.0   1.8009E+00   1.8900E+02
 685.0   1.7287E+00   1.8660E+02
 687.0   1.6407E+00   1.5761E+02
 689.0   1.5529E+00   1.0185E+02
 691.0   1.4880E+00   1.1460E+02
 693.0   1.4459E+00   6.4689E+01
 695.0   1.4039E+00   6.9134E+01
 697.0   1.3817E+00   9.1382E+01
 699.0   1.3595E+00   3.4751E+01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.305
 401.0   2.8025E+00   1.0512E+03
 403.0   2.8685E+00   1.0651E+03
 405.0   2.9351E+00   1.0706E+03
 407.0   2.9439E+00   1.0990E+03
 409.0   2.9532E+00   1.1137E+03
 411.0   2.9728E+00   1.1123E+03
 413.0   3.0029E+00   1.0473E+03
 415.0   3.0333E+00   1.0804E+03
 417.0   3.0348E+00   1.2062E+03
 419.0   3.0367E+00   1.0839E+03
 421.0   3.0339E+00   1.1184E+03
 423.0   3.0267E+00   1.0817E+03
 425.0   3.0200E+00   1.1285E+03
 427.0   3.0327E+00   1.0956E+03
 429.0   3.0460E+00   1.0871E+03
 431.0   3.0545E+00   1.0944E+03
 433.0   3.0587E+00   1.1459E+03
 435.0   3.0632E+00   1.1110E+03
 437.0   3.0393E+00   1.1047E+03
 439.0   3.0158E+00   1.1495E+03
 441.0   2.9784E+00   1.1095E+03
 443.0   2.9273E+00   1.1090E+03
 445.0   2.8765E+00   1.0461E+03
 447.0   2.8276E+00   1.1346E+03
 449.0   2.7791E+00   1.0889E+03
 451.0   2.7364E+00   1.0376E+03
 453.0   2.6993E+00   9.7611E+02
 455.0   2.6625E+00   1.0083E+03
 457.0   2.6369E+00   1.0288E+03
 459.0   2.6117E+00   1.0026E+03
 461.0   2.5872E+00   8.8060E+02
 463.0   2.5634E+00   9.1420E+02
 465.0   2.5399E+00   9.4898E+02
 467.0   2.4982E+00   8.5398E+02
 469.0   2.4568E+00   9.3498E+02
 471.0   2.4111E+00   8.8549E+02
 473.0   2.3611E+00   8.8004E+02
 475.0   2.3114E+00   7.9802E+02
 477.0   2.2622E+00   8.1127E+02
 479.0   2.2133E+00   6.9887E+02
 481.0   2.1739E+00   7.5671E+02
 483.0   2.1441E+00   7.7799E+02
 485.0   2.1145E+00   6.5356E+02
 487.0   2.0852E+00   7.3708E+02
 489.0   2.0563E+00   7.4288E+02
 491.0   2.0182E+00   6.7630E+02
 493.0   1.9711E+00   6.5011E+02
 495.0   1.9244E+00   6.4521E+02
 497.0   1.8687E+00   5.5358E+02
 499.0   1.8135E+00   6.0029E+02
 501.0   1.7729E+00   5.8171E+02
 503.0   1.7468E+00   5.3922E+02
 505.0   1.7209E+00   5.9908E+02
 507.0   1.6867E+00   6.1660E+02
 509.0   1.6526E+00   5.6012E+02
 511.0   1.6187E+00   4.9571E+02
 513.0   1.5853E+00   4.4505E+02
 515.0   1.5519E+00   4.6172E+02
 517.0   1.4894E+00   4.9482E+02
 519.0   1.4275E+00   4.5121E+02
 521.0   1.3838E+00   4.3601E+02
 523.0   1.3581E+00   4.4493E+02
 525.0   1.3326E+00   4.0706E+02
 527.0   1.2989E+00   4.1432E+02
 529.0   1.2654E+00   3.5084E+02
 531.0   1.2322E+00   3.7978E+02
 533.0   1.1994E+00   3.4992E+02
 535.0   1.1668E+00   3.2467E+02
 537.0   1.1347E+00   3.4051E+02
 539.0   1.1028E+00   2.7193E+02
 541.0   1.0714E+00   3.1062E+02
 543.0   1.0405E+00   3.2524E+02
 545.0   1.0100E+00   2.7240E+02
 547.0   9.8029E-01   2.3503E+02
 549.0   9.5078E-01   2.6427E+02
 551.0   9.2135E-01   2.0059E+02
 553.0   8.9162E-01   2.1745E+02
 555.0   8.6218E-01   1.9640E+02
 557.0   8.3275E-01   1.9546E+02
 559.0   8.0366E-01   1.8038E+02
 561.0   7.7891E-01   1.8170E+02
 563.0   7.5827E-01   1.6931E+02
 565.0   7.3801E-01   1.6209E+02
 567.0   7.3478E-01   1.5642E+02
 569.0   7.3148E-01   1.3199E+02
 571.0   7.2505E-01   1.3040E+02
 573.0   7.1524E-01   1.3030E+02
 575.0   7.0564E-01   1.0962E+02
 577.0   7.2922E-01   1.1710E+02
 579.0   7.5315E-01   1.1600E+02
 581.0   7.5924E-01   1.4407E+02
 583.0   7.4694E-01   1.1088E+02
 585.0   7.3478E-01   1.1753E+02
 587.0   7.4850E-01   6.6189E+01
 589.0   7.6219E-01   1.3627E+02
 591.0   7.5737E-01   1.1162E+02
 593.0   7.3423E-01   7.3685E+01
 595.0   7.1101E-01   9.7080E+01
 597.0   7.1990E-01   8.2865E+01
 599.0   7.2884E-01   1.1756E+02
 601.0   7.5465E-01   8.7745E+01
 603.0   7.9740E-01   1.4211E+02
 605.0   8.4101E-01   1.0286E+02
 607.0   8.2488E-01   1.1620E+02
 609.0   8.0880E-01   1.3485E+02
 611.0   8.0460E-01   9.6541E+01
