"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 06:23)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4507E+00
   19.195     1.9928E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7878E+03     1.8420E+03
    0.000     2.1663E+03     1.8045E+03
   19.200     9.5233E-04     4.7266E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.195
 401.0   2.9780E+00   1.1927E+03
 403.0   3.0420E+00   1.1672E+03
 405.0   3.1066E+00   1.2412E+03
 407.0   3.1161E+00   1.2933E+03
 409.0   3.1262E+00   1.2246E+03
 411.0   3.1462E+00   1.2244E+03
 413.0   3.1761E+00   1.2165E+03
 415.0   3.2066E+00   1.2568E+03
 417.0   3.2095E+00   1.2730E+03
 419.0   3.2129E+00   1.1676E+03
 421.0   3.2119E+00   1.2770E+03
 423.0   3.2067E+00   1.2059E+03
 425.0   3.2020E+00   1.2577E+03
 427.0   3.2159E+00   1.1349E+03
 429.0   3.2302E+00   1.2400E+03
 431.0   3.2402E+00   1.2319E+03
 433.0   3.2460E+00   1.2729E+03
 435.0   3.2521E+00   1.2818E+03
 437.0   3.2311E+00   1.1744E+03
 439.0   3.2105E+00   1.2302E+03
 441.0   3.1765E+00   1.2727E+03
 443.0   3.1291E+00   1.1750E+03
 445.0   3.0821E+00   1.2891E+03
 447.0   3.0365E+00   1.2099E+03
 449.0   2.9912E+00   1.2090E+03
 451.0   2.9511E+00   1.1870E+03
 453.0   2.9161E+00   1.1307E+03
 455.0   2.8815E+00   7.9670E+02
 457.0   2.8571E+00   5.9777E+02
 459.0   2.8330E+00   4.0009E+02
 461.0   2.8095E+00   4.0515E+02
 463.0   2.7866E+00   3.1848E+02
 465.0   2.7639E+00   3.2410E+02
 467.0   2.7234E+00   3.0123E+02
 469.0   2.6831E+00   2.9596E+02
 471.0   2.6385E+00   3.2475E+02
 473.0   2.5897E+00   3.6921E+02
 475.0   2.5411E+00   3.1703E+02
 477.0   2.4928E+00   3.6829E+02
 479.0   2.4448E+00   3.3907E+02
 481.0   2.4061E+00   3.5244E+02
 483.0   2.3768E+00   3.3093E+02
 485.0   2.3477E+00   3.9733E+02
 487.0   2.3189E+00   3.5578E+02
 489.0   2.2904E+00   3.9263E+02
 491.0   2.2529E+00   4.2979E+02
 493.0   2.2065E+00   4.4106E+02
 495.0   2.1603E+00   4.5884E+02
 497.0   2.1053E+00   4.7005E+02
 499.0   2.0505E+00   5.0586E+02
 501.0   2.0103E+00   4.8997E+02
 503.0   1.9846E+00   4.2673E+02
 505.0   1.9590E+00   5.2081E+02
 507.0   1.9252E+00   4.8056E+02
 509.0   1.8915E+00   4.6949E+02
 511.0   1.8580E+00   5.2798E+02
 513.0   1.8247E+00   5.2547E+02
 515.0   1.7916E+00   4.9347E+02
 517.0   1.7283E+00   5.8532E+02
 519.0   1.6653E+00   5.0952E+02
 521.0   1.6208E+00   6.1517E+02
 523.0   1.5948E+00   5.8784E+02
 525.0   1.5689E+00   5.7135E+02
 527.0   1.5344E+00   5.4258E+02
 529.0   1.5001E+00   6.0157E+02
 531.0   1.4659E+00   6.1337E+02
 533.0   1.4320E+00   5.9286E+02
 535.0   1.3981E+00   6.3708E+02
 537.0   1.3646E+00   6.7446E+02
 539.0   1.3312E+00   6.7274E+02
 541.0   1.2983E+00   6.3801E+02
 543.0   1.2658E+00   6.7960E+02
 545.0   1.2334E+00   6.7964E+02
 547.0   1.2019E+00   6.7929E+02
 549.0   1.1705E+00   6.8921E+02
 551.0   1.1387E+00   7.4057E+02
 553.0   1.1065E+00   6.9751E+02
 555.0   1.0744E+00   7.3098E+02
 557.0   1.0421E+00   7.1171E+02
 559.0   1.0099E+00   7.3482E+02
 561.0   9.8247E-01   7.2575E+02
 563.0   9.5971E-01   7.4676E+02
 565.0   9.3702E-01   7.2902E+02
 567.0   9.3405E-01   7.3691E+02
 569.0   9.3115E-01   7.3202E+02
 571.0   9.2447E-01   7.6990E+02
 573.0   9.1402E-01   7.7626E+02
 575.0   9.0363E-01   7.2239E+02
 577.0   9.3196E-01   8.4270E+02
 579.0   9.6039E-01   7.0065E+02
 581.0   9.6813E-01   7.3671E+02
 583.0   9.5512E-01   7.3664E+02
 585.0   9.4217E-01   7.7234E+02
 587.0   9.5886E-01   7.3697E+02
 589.0   9.7561E-01   7.3464E+02
 591.0   9.7132E-01   7.0299E+02
 593.0   9.4598E-01   7.0861E+02
 595.0   9.2070E-01   7.5842E+02
 597.0   9.3300E-01   7.2336E+02
 599.0   9.4536E-01   7.4353E+02
 601.0   9.7617E-01   7.1458E+02
 603.0   1.0255E+00   7.4071E+02
 605.0   1.0750E+00   6.9506E+02
 607.0   1.0571E+00   7.1139E+02
 609.0   1.0393E+00   7.3781E+02
 611.0   1.0345E+00   7.1753E+02
 613.0   1.0428E+00   7.2793E+02
 615.0   1.0511E+00   7.1371E+02
 617.0   1.0614E+00   7.4781E+02
 619.0   1.0718E+00   7.1719E+02
 621.0   1.0869E+00   7.5800E+02
 623.0   1.1067E+00   7.2023E+02
 625.0   1.1266E+00   7.0581E+02
 627.0   1.1467E+00   7.5220E+02
 629.0   1.1669E+00   6.8426E+02
 631.0   1.1874E+00   6.5487E+02
 633.0   1.2084E+00   6.6857E+02
 635.0   1.2294E+00   6.6331E+02
 637.0   1.2352E+00   6.5533E+02
 639.0   1.2412E+00   6.7358E+02
 641.0   1.2403E+00   6.3234E+02
 643.0   1.2327E+00   6.7487E+02
 645.0   1.2251E+00   6.4706E+02
 647.0   1.2578E+00   6.1923E+02
 649.0   1.2906E+00   6.3402E+02
 651.0   1.3270E+00   6.0769E+02
 653.0   1.3669E+00   5.7328E+02
 655.0   1.4069E+00   5.6891E+02
 657.0   1.4780E+00   5.6125E+02
 659.0   1.5493E+00   5.4871E+02
 661.0   1.6300E+00   4.5967E+02
 663.0   1.7200E+00   4.2105E+02
 665.0   1.8102E+00   4.1236E+02
 667.0   1.8686E+00   3.9904E+02
 669.0   1.9271E+00   3.9826E+02
 671.0   1.9346E+00   3.5184E+02
 673.0   1.8911E+00   3.6308E+02
 675.0   1.8477E+00   3.9261E+02
 677.0   1.8171E+00   4.0588E+02
 679.0   1.7866E+00   4.4625E+02
 681.0   1.7385E+00   4.3041E+02
 683.0   1.6730E+00   4.5519E+02
 685.0   1.6074E+00   4.5180E+02
 687.0   1.5276E+00   3.9292E+02
 689.0   1.4477E+00   4.8674E+02
 691.0   1.3893E+00   4.8719E+02
 693.0   1.3522E+00   5.4403E+02
 695.0   1.3152E+00   4.9741E+02
 697.0   1.2973E+00   4.9238E+02
 699.0   1.2793E+00   5.1614E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.195
 401.0   2.5504E+00   1.1922E+03
 403.0   2.6124E+00   1.1666E+03
 405.0   2.6752E+00   1.2407E+03
 407.0   2.6837E+00   1.2927E+03
 409.0   2.6926E+00   1.2241E+03
 411.0   2.7114E+00   1.2239E+03
 413.0   2.7399E+00   1.2159E+03
 415.0   2.7690E+00   1.2563E+03
 417.0   2.7710E+00   1.2725E+03
 419.0   2.7734E+00   1.1672E+03
 421.0   2.7716E+00   1.2766E+03
 423.0   2.7657E+00   1.2055E+03
 425.0   2.7603E+00   1.2574E+03
 427.0   2.7733E+00   1.1346E+03
 429.0   2.7870E+00   1.2396E+03
 431.0   2.7961E+00   1.2315E+03
 433.0   2.8015E+00   1.2724E+03
 435.0   2.8070E+00   1.2813E+03
 437.0   2.7859E+00   1.1739E+03
 439.0   2.7653E+00   1.2297E+03
 441.0   2.7315E+00   1.2722E+03
 443.0   2.6847E+00   1.1745E+03
 445.0   2.6384E+00   1.2886E+03
 447.0   2.5935E+00   1.2094E+03
 449.0   2.5491E+00   1.2085E+03
 451.0   2.5098E+00   1.1865E+03
 453.0   2.4757E+00   1.1302E+03
 455.0   2.4419E+00   7.9626E+02
 457.0   2.4185E+00   5.9741E+02
 459.0   2.3953E+00   4.0029E+02
 461.0   2.3727E+00   4.0533E+02
 463.0   2.3508E+00   3.1958E+02
 465.0   2.3291E+00   3.2497E+02
 467.0   2.2902E+00   3.0223E+02
 469.0   2.2515E+00   2.9728E+02
 471.0   2.2088E+00   3.2572E+02
 473.0   2.1621E+00   3.6962E+02
 475.0   2.1156E+00   3.1825E+02
 477.0   2.0697E+00   3.6871E+02
 479.0   2.0241E+00   3.3974E+02
 481.0   1.9874E+00   3.5290E+02
 483.0   1.9600E+00   3.3142E+02
 485.0   1.9326E+00   3.9741E+02
 487.0   1.9057E+00   3.5603E+02
 489.0   1.8791E+00   3.9269E+02
 491.0   1.8438E+00   4.2966E+02
 493.0   1.8000E+00   4.4094E+02
 495.0   1.7566E+00   4.5861E+02
 497.0   1.7047E+00   4.6975E+02
 499.0   1.6532E+00   5.0547E+02
 501.0   1.6156E+00   4.8963E+02
 503.0   1.5919E+00   4.2648E+02
 505.0   1.5684E+00   5.2031E+02
 507.0   1.5369E+00   4.8012E+02
 509.0   1.5056E+00   4.6912E+02
 511.0   1.4746E+00   5.2749E+02
 513.0   1.4438E+00   5.2500E+02
 515.0   1.4132E+00   4.9304E+02
 517.0   1.3544E+00   5.8484E+02
 519.0   1.2961E+00   5.0915E+02
 521.0   1.2552E+00   6.1473E+02
 523.0   1.2316E+00   5.8742E+02
 525.0   1.2081E+00   5.7094E+02
 527.0   1.1767E+00   5.4222E+02
 529.0   1.1456E+00   6.0118E+02
 531.0   1.1147E+00   6.1299E+02
 533.0   1.0841E+00   5.9250E+02
 535.0   1.0537E+00   6.3672E+02
 537.0   1.0237E+00   6.7410E+02
 539.0   9.9393E-01   6.7240E+02
 541.0   9.6464E-01   6.3767E+02
 543.0   9.3592E-01   6.7927E+02
 545.0   9.0738E-01   6.7933E+02
 547.0   8.7974E-01   6.7898E+02
 549.0   8.5232E-01   6.8889E+02
 551.0   8.2472E-01   7.4025E+02
 553.0   7.9689E-01   6.9721E+02
 555.0   7.6928E-01   7.3067E+02
 557.0   7.4164E-01   7.1141E+02
 559.0   7.1425E-01   7.3452E+02
 561.0   6.9108E-01   7.2545E+02
 563.0   6.7198E-01   7.4646E+02
 565.0   6.5309E-01   7.2871E+02
 567.0   6.5094E-01   7.3658E+02
 569.0   6.4885E-01   7.3167E+02
 571.0   6.4356E-01   7.6954E+02
 573.0   6.3509E-01   7.7589E+02
 575.0   6.2667E-01   7.2202E+02
 577.0   6.5108E-01   8.4229E+02
 579.0   6.7579E-01   7.0021E+02
 581.0   6.8287E-01   7.3625E+02
 583.0   6.7214E-01   7.3620E+02
 585.0   6.6146E-01   7.7192E+02
 587.0   6.7623E-01   7.3652E+02
 589.0   6.9114E-01   7.3416E+02
 591.0   6.8792E-01   7.0252E+02
 593.0   6.6653E-01   7.0816E+02
 595.0   6.4530E-01   7.5799E+02
 597.0   6.5635E-01   7.2290E+02
 599.0   6.6751E-01   7.4304E+02
 601.0   6.9478E-01   7.1404E+02
 603.0   7.3860E-01   7.4011E+02
 605.0   7.8307E-01   6.9440E+02
 607.0   7.6789E-01   7.1074E+02
 609.0   7.5277E-01   7.3718E+02
 611.0   7.4925E-01   7.1691E+02
