"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 13:10)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.5158E-01
    6.615     8.5027E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8987E+03     1.8431E+03
    0.000     2.6988E+03     1.8797E+03
    6.620     1.2854E+01     6.6846E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.615
 401.0   1.2231E+00   4.0699E+02
 403.0   1.2133E+00   4.5441E+02
 405.0   1.2037E+00   4.1167E+02
 407.0   1.1904E+00   4.2021E+02
 409.0   1.1773E+00   4.2982E+02
 411.0   1.1652E+00   4.4482E+02
 413.0   1.1540E+00   4.1100E+02
 415.0   1.1430E+00   4.2322E+02
 417.0   1.1299E+00   4.0673E+02
 419.0   1.1170E+00   4.0913E+02
 421.0   1.1036E+00   4.0510E+02
 423.0   1.0899E+00   3.8621E+02
 425.0   1.0764E+00   3.5374E+02
 427.0   1.0638E+00   3.5820E+02
 429.0   1.0515E+00   3.2348E+02
 431.0   1.0388E+00   3.5850E+02
 433.0   1.0258E+00   3.4830E+02
 435.0   1.0130E+00   3.5295E+02
 437.0   9.9854E-01   3.4598E+02
 439.0   9.8422E-01   3.3318E+02
 441.0   9.6929E-01   3.3365E+02
 443.0   9.5372E-01   3.3966E+02
 445.0   9.3829E-01   3.0635E+02
 447.0   9.2419E-01   3.2013E+02
 449.0   9.1026E-01   3.4217E+02
 451.0   8.9713E-01   2.9736E+02
 453.0   8.8479E-01   3.1152E+02
 455.0   8.7257E-01   2.8880E+02
 457.0   8.6212E-01   3.2145E+02
 459.0   8.5175E-01   3.0997E+02
 461.0   8.4186E-01   2.3333E+02
 463.0   8.3245E-01   2.9047E+02
 465.0   8.2316E-01   2.6331E+02
 467.0   8.1298E-01   2.8407E+02
 469.0   8.0292E-01   2.7526E+02
 471.0   7.9272E-01   2.5163E+02
 473.0   7.8235E-01   2.7733E+02
 475.0   7.7209E-01   2.1907E+02
 477.0   7.6189E-01   2.7246E+02
 479.0   7.5180E-01   2.4219E+02
 481.0   7.4236E-01   2.3272E+02
 483.0   7.3345E-01   2.1663E+02
 485.0   7.2467E-01   2.2471E+02
 487.0   7.1600E-01   2.2622E+02
 489.0   7.0746E-01   2.3110E+02
 491.0   6.9839E-01   1.8377E+02
 493.0   6.8883E-01   1.7358E+02
 495.0   6.7936E-01   1.0336E+02
 497.0   6.6955E-01   1.9057E+02
 499.0   6.5980E-01   1.9660E+02
 501.0   6.5162E-01   1.7548E+02
 503.0   6.4498E-01   1.7962E+02
 505.0   6.3840E-01   1.6591E+02
 507.0   6.3193E-01   1.7814E+02
 509.0   6.2549E-01   1.8800E+02
 511.0   6.1920E-01   1.7670E+02
 513.0   6.1303E-01   1.7776E+02
 515.0   6.0692E-01   1.0908E+02
 517.0   5.9649E-01   1.4867E+02
 519.0   5.8611E-01   1.6294E+02
 521.0   5.7712E-01   1.3013E+02
 523.0   5.6949E-01   1.5768E+02
 525.0   5.6191E-01   1.3584E+02
 527.0   5.5419E-01   1.3559E+02
 529.0   5.4653E-01   1.3564E+02
 531.0   5.3897E-01   1.6298E+02
 533.0   5.3153E-01   1.0581E+02
 535.0   5.2414E-01   1.1436E+02
 537.0   5.1701E-01   1.1040E+02
 539.0   5.0989E-01   1.2834E+02
 541.0   5.0313E-01   1.1143E+02
 543.0   4.9674E-01   9.6447E+01
 545.0   4.9037E-01   1.1319E+02
 547.0   4.8474E-01   8.9570E+01
 549.0   4.7916E-01   1.0960E+02
 551.0   4.7310E-01   9.6811E+01
 553.0   4.6658E-01   9.4159E+01
 555.0   4.6005E-01   7.7270E+01
 557.0   4.5335E-01   1.0401E+02
 559.0   4.4668E-01   7.0992E+01
 561.0   4.4045E-01   6.3169E+01
 563.0   4.3459E-01   9.4567E+01
 565.0   4.2877E-01   5.6003E+01
 567.0   4.2595E-01   7.5798E+01
 569.0   4.2315E-01   7.2425E+01
 571.0   4.2056E-01   4.0715E+01
 573.0   4.1857E-01   6.4820E+01
 575.0   4.1645E-01   5.7526E+01
 577.0   4.1944E-01   5.5301E+01
 579.0   4.2267E-01   7.4859E+01
 581.0   4.2577E-01   5.7792E+01
 583.0   4.2906E-01   5.8286E+01
 585.0   4.3259E-01   5.7045E+01
 587.0   4.4047E-01   5.5089E+01
 589.0   4.4815E-01   5.8006E+01
 591.0   4.5570E-01   5.3649E+01
 593.0   4.6313E-01   3.8706E+01
 595.0   4.7096E-01   7.1532E+01
 597.0   4.8990E-01   5.3138E+01
 599.0   5.0934E-01   5.6604E+01
 601.0   5.2628E-01   8.7091E+01
 603.0   5.4084E-01   1.0033E+02
 605.0   5.5572E-01   9.6478E+01
 607.0   5.5460E-01   9.8337E+01
 609.0   5.5382E-01   5.4111E+01
 611.0   5.5312E-01   5.7000E+01
 613.0   5.5285E-01   6.2858E+01
 615.0   5.5250E-01   5.6297E+01
 617.0   5.5423E-01   3.6072E+01
 619.0   5.5615E-01   5.7971E+01
 621.0   5.5835E-01   7.5116E+01
 623.0   5.6106E-01   4.5018E+01
 625.0   5.6383E-01   1.0868E+02
 627.0   5.6685E-01   6.6911E+01
 629.0   5.6977E-01   3.0877E+01
 631.0   5.7316E-01   9.3963E+00
 633.0   5.7684E-01   5.0612E+01
 635.0   5.8053E-01   4.5436E+01
 637.0   5.8593E-01   1.8071E+01
 639.0   5.9133E-01   3.6736E+01
 641.0   5.9446E-01   2.3818E+01
 643.0   5.9514E-01   7.0262E+01
 645.0   5.9574E-01   1.3762E+01
 647.0   6.0256E-01   5.8959E+01
 649.0   6.0932E-01   1.6048E+01
 651.0   6.1953E-01   5.8891E+01
 653.0   6.3305E-01   2.3208E+01
 655.0   6.4664E-01   6.5460E+01
 657.0   6.6574E-01   4.4901E+01
 659.0   6.8494E-01   5.7235E+01
 661.0   7.0101E-01   2.2748E+01
 663.0   7.1390E-01   5.5309E+01
 665.0   7.2688E-01   3.8927E+01
 667.0   7.3386E-01   5.8932E+01
 669.0   7.4088E-01   6.1181E+01
 671.0   7.4377E-01   2.0721E+01
 673.0   7.4259E-01   3.6618E+01
 675.0   7.4137E-01  -1.1070E-01
 677.0   7.4446E-01   8.3326E+01
 679.0   7.4757E-01   4.7339E+01
 681.0   7.5020E-01   4.1407E+01
 683.0   7.5229E-01   2.8350E+01
 685.0   7.5439E-01   4.1269E+01
 687.0   7.5900E-01   5.2706E+00
 689.0   7.6371E-01   3.2688E+01
 691.0   7.7265E-01   3.9884E+01
 693.0   7.8595E-01   3.9521E+01
 695.0   7.9927E-01   7.7075E+00
 697.0   8.2300E-01   2.1911E+01
 699.0   8.4676E-01   4.6980E+01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.615
 401.0   8.5139E-01   4.1048E+02
 403.0   8.4261E-01   4.5801E+02
 405.0   8.3402E-01   4.1540E+02
 407.0   8.2247E-01   4.2403E+02
 409.0   8.1112E-01   4.3373E+02
 411.0   8.0059E-01   4.4883E+02
 413.0   7.9087E-01   4.1511E+02
 415.0   7.8130E-01   4.2744E+02
 417.0   7.7017E-01   4.1111E+02
 419.0   7.5917E-01   4.1368E+02
 421.0   7.4795E-01   4.0979E+02
 423.0   7.3655E-01   3.9100E+02
 425.0   7.2530E-01   3.5864E+02
 427.0   7.1498E-01   3.6315E+02
 429.0   7.0484E-01   3.2849E+02
 431.0   6.9441E-01   3.6351E+02
 433.0   6.8399E-01   3.5324E+02
 435.0   6.7364E-01   3.5783E+02
 437.0   6.6220E-01   3.5077E+02
 439.0   6.5090E-01   3.3786E+02
 441.0   6.3923E-01   3.3828E+02
 443.0   6.2719E-01   3.4426E+02
 445.0   6.1528E-01   3.1091E+02
 447.0   6.0450E-01   3.2465E+02
 449.0   5.9384E-01   3.4667E+02
 451.0   5.8389E-01   3.0184E+02
 453.0   5.7457E-01   3.1598E+02
 455.0   5.6539E-01   2.9325E+02
 457.0   5.5744E-01   3.2589E+02
 459.0   5.4973E-01   3.1440E+02
 461.0   5.4235E-01   2.3775E+02
 463.0   5.3535E-01   2.9485E+02
 465.0   5.2840E-01   2.6766E+02
 467.0   5.2096E-01   2.8836E+02
 469.0   5.1361E-01   2.7949E+02
 471.0   5.0623E-01   2.5577E+02
 473.0   4.9881E-01   2.8135E+02
 475.0   4.9141E-01   2.2297E+02
 477.0   4.8417E-01   2.7622E+02
 479.0   4.7699E-01   2.4583E+02
 481.0   4.7025E-01   2.3625E+02
 483.0   4.6402E-01   2.2005E+02
 485.0   4.5777E-01   2.2805E+02
 487.0   4.5168E-01   2.2946E+02
 489.0   4.4570E-01   2.3425E+02
 491.0   4.3944E-01   1.8683E+02
 493.0   4.3281E-01   1.7652E+02
 495.0   4.2631E-01   1.0619E+02
 497.0   4.1968E-01   1.9328E+02
 499.0   4.1298E-01   1.9920E+02
 501.0   4.0744E-01   1.7796E+02
 503.0   4.0282E-01   1.8200E+02
 505.0   3.9836E-01   1.6818E+02
 507.0   3.9394E-01   1.8033E+02
 509.0   3.8951E-01   1.9010E+02
 511.0   3.8518E-01   1.7875E+02
 513.0   3.8104E-01   1.7976E+02
 515.0   3.7685E-01   1.1103E+02
 517.0   3.7006E-01   1.5059E+02
 519.0   3.6330E-01   1.6483E+02
 521.0   3.5749E-01   1.3199E+02
 523.0   3.5255E-01   1.5951E+02
 525.0   3.4768E-01   1.3764E+02
 527.0   3.4269E-01   1.3736E+02
 529.0   3.3771E-01   1.3738E+02
 531.0   3.3295E-01   1.6469E+02
 533.0   3.2824E-01   1.0748E+02
 535.0   3.2356E-01   1.1600E+02
 537.0   3.1913E-01   1.1201E+02
 539.0   3.1463E-01   1.2991E+02
 541.0   3.1041E-01   1.1296E+02
 543.0   3.0648E-01   9.7935E+01
 545.0   3.0248E-01   1.1464E+02
 547.0   2.9892E-01   9.0961E+01
 549.0   2.9549E-01   1.1094E+02
 551.0   2.9178E-01   9.8091E+01
 553.0   2.8785E-01   9.5383E+01
 555.0   2.8388E-01   7.8440E+01
 557.0   2.7992E-01   1.0512E+02
 559.0   2.7600E-01   7.2048E+01
 561.0   2.7228E-01   6.4170E+01
 563.0   2.6881E-01   9.5514E+01
 565.0   2.6541E-01   5.6901E+01
 567.0   2.6352E-01   7.6649E+01
 569.0   2.6169E-01   7.3233E+01
 571.0   2.5993E-01   4.1491E+01
 573.0   2.5849E-01   6.5572E+01
 575.0   2.5701E-01   5.8255E+01
 577.0   2.5815E-01   5.6015E+01
 579.0   2.5947E-01   7.5558E+01
 581.0   2.6071E-01   5.8480E+01
 583.0   2.6208E-01   5.8966E+01
 585.0   2.6362E-01   5.7716E+01
 587.0   2.6756E-01   5.5740E+01
 589.0   2.7145E-01   5.8636E+01
 591.0   2.7536E-01   5.4253E+01
 593.0   2.7928E-01   3.9278E+01
 595.0   2.8355E-01   7.2071E+01
 597.0   2.9439E-01   5.3612E+01
 599.0   3.0595E-01   5.7016E+01
 601.0   3.1630E-01   8.7448E+01
 603.0   3.2529E-01   1.0064E+02
 605.0   3.3474E-01   9.6743E+01
 607.0   3.3394E-01   9.8601E+01
 609.0   3.3342E-01   5.4375E+01
 611.0   3.3291E-01   5.7269E+01
