"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 15:15)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3619E+00
   19.305     1.9966E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7750E+03     1.8433E+03
    0.000     2.1183E+03     1.7990E+03
   19.310     1.1741E-04     5.9424E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.305
 401.0   2.2218E+00   1.2378E+03
 403.0   2.3064E+00   1.3030E+03
 405.0   2.3911E+00   1.3411E+03
 407.0   2.4190E+00   1.3121E+03
 409.0   2.4472E+00   1.3240E+03
 411.0   2.4850E+00   1.3447E+03
 413.0   2.5326E+00   1.3196E+03
 415.0   2.5802E+00   1.2721E+03
 417.0   2.5995E+00   1.3481E+03
 419.0   2.6189E+00   1.3640E+03
 421.0   2.6335E+00   1.2733E+03
 423.0   2.6435E+00   1.3241E+03
 425.0   2.6536E+00   1.3411E+03
 427.0   2.6826E+00   1.3004E+03
 429.0   2.7117E+00   1.3639E+03
 431.0   2.7360E+00   1.3261E+03
 433.0   2.7558E+00   1.3369E+03
 435.0   2.7756E+00   1.3325E+03
 437.0   2.7674E+00   1.3045E+03
 439.0   2.7593E+00   1.2843E+03
 441.0   2.7372E+00   1.2957E+03
 443.0   2.7012E+00   1.3277E+03
 445.0   2.6653E+00   1.3432E+03
 447.0   2.6302E+00   1.3466E+03
 449.0   2.5952E+00   1.3155E+03
 451.0   2.5650E+00   1.2250E+03
 453.0   2.5397E+00   1.1250E+03
 455.0   2.5144E+00   8.8655E+02
 457.0   2.4992E+00   6.4522E+02
 459.0   2.4840E+00   4.6476E+02
 461.0   2.4690E+00   4.4767E+02
 463.0   2.4544E+00   3.5354E+02
 465.0   2.4398E+00   4.0451E+02
 467.0   2.4067E+00   3.6171E+02
 469.0   2.3736E+00   3.9651E+02
 471.0   2.3360E+00   3.8508E+02
 473.0   2.2938E+00   4.4954E+02
 475.0   2.2517E+00   3.9452E+02
 477.0   2.2098E+00   4.0729E+02
 479.0   2.1680E+00   4.6265E+02
 481.0   2.1356E+00   4.6140E+02
 483.0   2.1126E+00   4.6161E+02
 485.0   2.0896E+00   4.0031E+02
 487.0   2.0669E+00   5.0811E+02
 489.0   2.0443E+00   4.2796E+02
 491.0   2.0124E+00   4.7053E+02
 493.0   1.9713E+00   4.8937E+02
 495.0   1.9302E+00   4.6848E+02
 497.0   1.8801E+00   5.3755E+02
 499.0   1.8301E+00   5.7581E+02
 501.0   1.7947E+00   5.3578E+02
 503.0   1.7741E+00   5.6373E+02
 505.0   1.7535E+00   5.5755E+02
 507.0   1.7243E+00   5.5960E+02
 509.0   1.6951E+00   5.1807E+02
 511.0   1.6661E+00   6.0444E+02
 513.0   1.6371E+00   6.3779E+02
 515.0   1.6082E+00   6.6678E+02
 517.0   1.5484E+00   6.1330E+02
 519.0   1.4887E+00   6.7237E+02
 521.0   1.4479E+00   7.0460E+02
 523.0   1.4258E+00   6.8296E+02
 525.0   1.4038E+00   7.1465E+02
 527.0   1.3729E+00   7.4712E+02
 529.0   1.3420E+00   7.9010E+02
 531.0   1.3112E+00   8.1397E+02
 533.0   1.2805E+00   7.6812E+02
 535.0   1.2498E+00   7.7332E+02
 537.0   1.2194E+00   8.3793E+02
 539.0   1.1890E+00   7.9757E+02
 541.0   1.1590E+00   8.0815E+02
 543.0   1.1293E+00   8.0728E+02
 545.0   1.0997E+00   8.2491E+02
 547.0   1.0709E+00   8.3591E+02
 549.0   1.0422E+00   8.2174E+02
 551.0   1.0129E+00   8.5781E+02
 553.0   9.8323E-01   8.5470E+02
 555.0   9.5356E-01   7.9166E+02
 557.0   9.2359E-01   8.9214E+02
 559.0   8.9366E-01   8.2134E+02
 561.0   8.6850E-01   9.2605E+02
 563.0   8.4809E-01   8.8036E+02
 565.0   8.2772E-01   8.7276E+02
 567.0   8.2753E-01   8.5734E+02
 569.0   8.2736E-01   8.5242E+02
 571.0   8.2317E-01   8.5465E+02
 573.0   8.1498E-01   8.6343E+02
 575.0   8.0679E-01   8.6227E+02
 577.0   8.3834E-01   8.8575E+02
 579.0   8.6995E-01   8.8411E+02
 581.0   8.8007E-01   8.6412E+02
 583.0   8.6867E-01   8.7914E+02
 585.0   8.5728E-01   8.4902E+02
 587.0   8.7628E-01   8.8542E+02
 589.0   8.9530E-01   8.5100E+02
 591.0   8.9253E-01   9.1472E+02
 593.0   8.6797E-01   9.1263E+02
 595.0   8.4343E-01   9.3166E+02
 597.0   8.5738E-01   8.7133E+02
 599.0   8.7135E-01   8.7323E+02
 601.0   9.0436E-01   9.4976E+02
 603.0   9.5646E-01   9.2695E+02
 605.0   1.0086E+00   8.8870E+02
 607.0   9.9169E-01   8.5743E+02
 609.0   9.7477E-01   8.8014E+02
 611.0   9.7124E-01   8.8926E+02
 613.0   9.8109E-01   8.8405E+02
 615.0   9.9096E-01   8.5378E+02
 617.0   1.0028E+00   8.9743E+02
 619.0   1.0147E+00   8.2395E+02
 621.0   1.0314E+00   8.5372E+02
 623.0   1.0529E+00   8.2551E+02
 625.0   1.0743E+00   8.3764E+02
 627.0   1.0960E+00   8.2065E+02
 629.0   1.1177E+00   7.8948E+02
 631.0   1.1398E+00   8.2668E+02
 633.0   1.1621E+00   7.2876E+02
 635.0   1.1845E+00   8.0948E+02
 637.0   1.1914E+00   7.5515E+02
 639.0   1.1982E+00   7.4879E+02
 641.0   1.1982E+00   7.0916E+02
 643.0   1.1912E+00   6.5933E+02
 645.0   1.1843E+00   7.5138E+02
 647.0   1.2185E+00   6.9838E+02
 649.0   1.2528E+00   6.7601E+02
 651.0   1.2907E+00   6.4559E+02
 653.0   1.3321E+00   6.0960E+02
 655.0   1.3736E+00   6.3579E+02
 657.0   1.4468E+00   6.0706E+02
 659.0   1.5201E+00   5.5341E+02
 661.0   1.6031E+00   5.6921E+02
 663.0   1.6956E+00   5.2224E+02
 665.0   1.7882E+00   4.5178E+02
 667.0   1.8485E+00   4.2407E+02
 669.0   1.9088E+00   4.7046E+02
 671.0   1.9171E+00   3.7536E+02
 673.0   1.8734E+00   3.8979E+02
 675.0   1.8297E+00   3.7402E+02
 677.0   1.7990E+00   4.1289E+02
 679.0   1.7683E+00   4.8167E+02
 681.0   1.7198E+00   4.7065E+02
 683.0   1.6533E+00   4.7521E+02
 685.0   1.5868E+00   4.6773E+02
 687.0   1.5056E+00   5.4304E+02
 689.0   1.4244E+00   5.0331E+02
 691.0   1.3650E+00   5.5091E+02
 693.0   1.3273E+00   5.3993E+02
 695.0   1.2896E+00   6.3647E+02
 697.0   1.2712E+00   5.6653E+02
 699.0   1.2528E+00   6.1057E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.305
 401.0   1.9291E+00   1.2371E+03
 403.0   2.0122E+00   1.3023E+03
 405.0   2.0957E+00   1.3403E+03
 407.0   2.1229E+00   1.3113E+03
 409.0   2.1502E+00   1.3232E+03
 411.0   2.1872E+00   1.3439E+03
 413.0   2.2339E+00   1.3188E+03
 415.0   2.2808E+00   1.2712E+03
 417.0   2.2993E+00   1.3472E+03
 419.0   2.3181E+00   1.3632E+03
 421.0   2.3320E+00   1.2725E+03
 423.0   2.3415E+00   1.3233E+03
 425.0   2.3510E+00   1.3403E+03
 427.0   2.3795E+00   1.2996E+03
 429.0   2.4081E+00   1.3630E+03
 431.0   2.4321E+00   1.3252E+03
 433.0   2.4517E+00   1.3359E+03
 435.0   2.4710E+00   1.3315E+03
 437.0   2.4627E+00   1.3034E+03
 439.0   2.4543E+00   1.2832E+03
 441.0   2.4321E+00   1.2946E+03
 443.0   2.3959E+00   1.3266E+03
 445.0   2.3599E+00   1.3421E+03
 447.0   2.3249E+00   1.3456E+03
 449.0   2.2900E+00   1.3145E+03
 451.0   2.2601E+00   1.2239E+03
 453.0   2.2349E+00   1.1240E+03
 455.0   2.2100E+00   8.8557E+02
 457.0   2.1950E+00   6.4432E+02
 459.0   2.1802E+00   4.6429E+02
 461.0   2.1657E+00   4.4740E+02
 463.0   2.1514E+00   3.5392E+02
 465.0   2.1373E+00   4.0450E+02
 467.0   2.1048E+00   3.6244E+02
 469.0   2.0724E+00   3.9675E+02
 471.0   2.0356E+00   3.8533E+02
 473.0   1.9944E+00   4.4941E+02
 475.0   1.9533E+00   3.9481E+02
 477.0   1.9124E+00   4.0722E+02
 479.0   1.8717E+00   4.6236E+02
 481.0   1.8403E+00   4.6108E+02
 483.0   1.8183E+00   4.6124E+02
 485.0   1.7963E+00   4.0023E+02
 487.0   1.7745E+00   5.0755E+02
 489.0   1.7529E+00   4.2778E+02
 491.0   1.7222E+00   4.6998E+02
 493.0   1.6824E+00   4.8886E+02
 495.0   1.6427E+00   4.6811E+02
 497.0   1.5941E+00   5.3694E+02
 499.0   1.5457E+00   5.7514E+02
 501.0   1.5117E+00   5.3517E+02
 503.0   1.4922E+00   5.6296E+02
 505.0   1.4727E+00   5.5686E+02
 507.0   1.4448E+00   5.5885E+02
 509.0   1.4168E+00   5.1741E+02
 511.0   1.3891E+00   6.0368E+02
 513.0   1.3614E+00   6.3701E+02
 515.0   1.3338E+00   6.6598E+02
 517.0   1.2763E+00   6.1257E+02
 519.0   1.2191E+00   6.7166E+02
 521.0   1.1803E+00   7.0390E+02
 523.0   1.1596E+00   6.8228E+02
 525.0   1.1389E+00   7.1395E+02
 527.0   1.1096E+00   7.4643E+02
 529.0   1.0806E+00   7.8941E+02
 531.0   1.0516E+00   8.1330E+02
 533.0   1.0228E+00   7.6748E+02
 535.0   9.9411E-01   7.7269E+02
 537.0   9.6572E-01   8.3731E+02
 539.0   9.3742E-01   7.9696E+02
 541.0   9.0954E-01   8.0757E+02
 543.0   8.8213E-01   8.0671E+02
 545.0   8.5483E-01   8.2436E+02
 547.0   8.2836E-01   8.3537E+02
 549.0   8.0199E-01   8.2121E+02
 551.0   7.7536E-01   8.5729E+02
 553.0   7.4835E-01   8.5419E+02
 555.0   7.2148E-01   7.9116E+02
 557.0   6.9441E-01   8.9165E+02
 559.0   6.6757E-01   8.2087E+02
 561.0   6.4515E-01   9.2558E+02
 563.0   6.2712E-01   8.7989E+02
 565.0   6.0915E-01   8.7229E+02
 567.0   6.0937E-01   8.5686E+02
 569.0   6.0962E-01   8.5193E+02
 571.0   6.0625E-01   8.5415E+02
 573.0   5.9929E-01   8.6293E+02
 575.0   5.9233E-01   8.6177E+02
 577.0   6.2120E-01   8.8521E+02
 579.0   6.5034E-01   8.8354E+02
 581.0   6.6004E-01   8.6353E+02
 583.0   6.5009E-01   8.7857E+02
 585.0   6.4016E-01   8.4846E+02
 587.0   6.5799E-01   8.8484E+02
 589.0   6.7588E-01   8.5040E+02
 591.0   6.7386E-01   9.1411E+02
 593.0   6.5184E-01   9.1205E+02
 595.0   6.2992E-01   9.3109E+02
 597.0   6.4318E-01   8.7075E+02
 599.0   6.5651E-01   8.7263E+02
 601.0   6.8748E-01   9.4911E+02
 603.0   7.3646E-01   9.2624E+02
 605.0   7.8594E-01   8.8793E+02
 607.0   7.7074E-01   8.5668E+02
 609.0   7.5551E-01   8.7941E+02
 611.0   7.5294E-01   8.8853E+02
