"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 13:31)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.3660E-01
    1.025     4.9416E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8368E+03     1.8442E+03
    0.000     2.3593E+03     1.8332E+03
    1.030     1.1459E+03     6.9907E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.025
 401.0   3.1044E+00  -1.8397E+00
 403.0   3.0278E+00  -1.7581E+00
 405.0   2.9532E+00  -1.6775E+00
 407.0   2.8771E+00  -1.6041E+00
 409.0   2.8030E+00  -1.5321E+00
 411.0   2.7313E+00  -1.4605E+00
 413.0   2.6622E+00  -1.3896E+00
 415.0   2.5949E+00  -1.3197E+00
 417.0   2.5286E+00  -1.2398E+00
 419.0   2.4642E+00  -1.1603E+00
 421.0   2.4006E+00  -1.0881E+00
 423.0   2.3376E+00  -1.0242E+00
 425.0   2.2763E+00  -9.6131E-01
 427.0   2.2164E+00  -9.0950E-01
 429.0   2.1580E+00  -8.5890E-01
 431.0   2.0993E+00  -8.2101E-01
 433.0   2.0403E+00  -7.9533E-01
 435.0   1.9823E+00  -7.7020E-01
 437.0   1.9227E+00  -7.5362E-01
 439.0   1.8640E+00  -7.3689E-01
 441.0   1.8067E+00  -7.1427E-01
 443.0   1.7509E+00  -6.8639E-01
 445.0   1.6961E+00  -6.5913E-01
 447.0   1.6434E+00  -6.3352E-01
 449.0   1.5919E+00  -6.0852E-01
 451.0   1.5424E+00  -5.8237E-01
 453.0   1.4950E+00  -5.5517E-01
 455.0   1.4488E+00  -5.2872E-01
 457.0   1.4057E+00  -5.0210E-01
 459.0   1.3640E+00  -4.7617E-01
 461.0   1.3235E+00  -4.5297E-01
 463.0   1.2838E+00  -4.3244E-01
 465.0   1.2453E+00  -4.1252E-01
 467.0   1.2047E+00  -3.9815E-01
 469.0   1.1649E+00  -3.8414E-01
 471.0   1.1234E+00  -3.7646E-01
 473.0   1.0800E+00  -3.7436E-01
 475.0   1.0375E+00  -3.7164E-01
 477.0   9.9367E-01  -3.7327E-01
 479.0   9.5085E-01  -3.7389E-01
 481.0   9.1049E-01  -3.7198E-01
 483.0   8.7259E-01  -3.6798E-01
 485.0   8.3591E-01  -3.6364E-01
 487.0   7.9958E-01  -3.6008E-01
 489.0   7.6395E-01  -3.5626E-01
 491.0   7.2712E-01  -3.5478E-01
 493.0   6.8892E-01  -3.5524E-01
 495.0   6.5177E-01  -3.5491E-01
 497.0   6.1252E-01  -3.5754E-01
 499.0   5.7455E-01  -3.5904E-01
 501.0   5.3841E-01  -3.6117E-01
 503.0   5.0404E-01  -3.6394E-01
 505.0   4.7088E-01  -3.6586E-01
 507.0   4.4143E-01  -3.6520E-01
 509.0   4.1314E-01  -3.6412E-01
 511.0   3.8819E-01  -3.6078E-01
 513.0   3.6656E-01  -3.5548E-01
 515.0   3.4578E-01  -3.5023E-01
 517.0   3.2493E-01  -3.4040E-01
 519.0   3.0486E-01  -3.3072E-01
 521.0   2.8617E-01  -3.2208E-01
 523.0   2.6884E-01  -3.1446E-01
 525.0   2.5235E-01  -3.0695E-01
 527.0   2.3714E-01  -2.9919E-01
 529.0   2.2248E-01  -2.9160E-01
 531.0   2.0770E-01  -2.8492E-01
 533.0   1.9284E-01  -2.7906E-01
 535.0   1.7861E-01  -2.7326E-01
 537.0   1.6436E-01  -2.6830E-01
 539.0   1.5090E-01  -2.6333E-01
 541.0   1.3732E-01  -2.5933E-01
 543.0   1.2353E-01  -2.5627E-01
 545.0   1.1052E-01  -2.5309E-01
 547.0   9.4896E-02  -2.5291E-01
 549.0   8.0176E-02  -2.5243E-01
 551.0   6.4943E-02  -2.5207E-01
 553.0   4.9489E-02  -2.5170E-01
 555.0   3.5094E-02  -2.5095E-01
 557.0   1.9359E-02  -2.5106E-01
 559.0   4.8307E-03  -2.5068E-01
 561.0  -9.1558E-03  -2.5047E-01
 563.0  -2.2564E-02  -2.5041E-01
 565.0  -3.4894E-02  -2.4995E-01
 567.0  -4.5534E-02  -2.5065E-01
 569.0  -5.5532E-02  -2.5115E-01
 571.0  -6.2884E-02  -2.5059E-01
 573.0  -6.7930E-02  -2.4917E-01
 575.0  -7.2741E-02  -2.4780E-01
 577.0  -7.5006E-02  -2.4837E-01
 579.0  -7.7311E-02  -2.4909E-01
 581.0  -7.8976E-02  -2.4999E-01
 583.0  -7.9992E-02  -2.5107E-01
 585.0  -8.1035E-02  -2.5228E-01
 587.0  -8.4516E-02  -2.5781E-01
 589.0  -8.7983E-02  -2.6345E-01
 591.0  -9.3349E-02  -2.7047E-01
 593.0  -1.0054E-01  -2.7880E-01
 595.0  -1.0773E-01  -2.8720E-01
 597.0  -1.2243E-01  -3.0853E-01
 599.0  -1.3691E-01  -3.2977E-01
 601.0  -1.4947E-01  -3.4774E-01
 603.0  -1.6022E-01  -3.6249E-01
 605.0  -1.7090E-01  -3.7725E-01
 607.0  -1.7113E-01  -3.7488E-01
 609.0  -1.7136E-01  -3.7262E-01
 611.0  -1.6941E-01  -3.6950E-01
 613.0  -1.6522E-01  -3.6547E-01
 615.0  -1.6096E-01  -3.6148E-01
 617.0  -1.5785E-01  -3.5963E-01
 619.0  -1.5468E-01  -3.5783E-01
 621.0  -1.5270E-01  -3.5692E-01
 623.0  -1.5196E-01  -3.5695E-01
 625.0  -1.5120E-01  -3.5704E-01
 627.0  -1.5040E-01  -3.5734E-01
 629.0  -1.4957E-01  -3.5770E-01
 631.0  -1.4895E-01  -3.5848E-01
 633.0  -1.4855E-01  -3.5970E-01
 635.0  -1.4812E-01  -3.6098E-01
 637.0  -1.4913E-01  -3.6473E-01
 639.0  -1.5010E-01  -3.6853E-01
 641.0  -1.5031E-01  -3.7010E-01
 643.0  -1.4981E-01  -3.6945E-01
 645.0  -1.4929E-01  -3.6884E-01
 647.0  -1.5107E-01  -3.7384E-01
 649.0  -1.5283E-01  -3.7888E-01
 651.0  -1.5302E-01  -3.8609E-01
 653.0  -1.5129E-01  -3.9537E-01
 655.0  -1.4895E-01  -4.0456E-01
 657.0  -1.3126E-01  -4.1104E-01
 659.0  -1.1016E-01  -4.1622E-01
 661.0  -8.2136E-02  -4.1499E-01
 663.0  -4.6178E-02  -4.0624E-01
 665.0  -4.0266E-03  -3.9347E-01
 667.0   2.2360E-02  -3.8336E-01
 669.0   5.1506E-02  -3.7109E-01
 671.0   6.7334E-02  -3.6336E-01
 673.0   6.7547E-02  -3.6216E-01
 675.0   6.7800E-02  -3.6098E-01
 677.0   4.3046E-02  -3.7933E-01
 679.0   1.9380E-02  -3.9635E-01
 681.0  -2.0448E-02  -4.2130E-01
 683.0  -7.1927E-02  -4.5029E-01
 685.0  -1.1746E-01  -4.7440E-01
 687.0  -1.9911E-01  -5.1416E-01
 689.0  -2.6432E-01  -5.4393E-01
 691.0  -3.2861E-01  -5.7429E-01
 693.0  -3.9015E-01  -6.0492E-01
 695.0  -4.4106E-01  -6.3089E-01
 697.0  -4.8603E-01  -6.6256E-01
 699.0  -5.2685E-01  -6.9242E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.025
 401.0   2.8005E+00  -3.1286E+00
 403.0   2.7249E+00  -2.9500E+00
 405.0   2.6515E+00  -2.7721E+00
 407.0   2.5771E+00  -2.6123E+00
 409.0   2.5048E+00  -2.4543E+00
 411.0   2.4349E+00  -2.2960E+00
 413.0   2.3677E+00  -2.1372E+00
 415.0   2.3023E+00  -1.9794E+00
 417.0   2.2375E+00  -1.7936E+00
 419.0   2.1745E+00  -1.6064E+00
 421.0   2.1126E+00  -1.4380E+00
 423.0   2.0521E+00  -1.2908E+00
 425.0   1.9931E+00  -1.1448E+00
 427.0   1.9364E+00  -1.0279E+00
 429.0   1.8812E+00  -9.1301E-01
 431.0   1.8266E+00  -8.3274E-01
 433.0   1.7729E+00  -7.8618E-01
 435.0   1.7204E+00  -7.4053E-01
 437.0   1.6677E+00  -7.1946E-01
 439.0   1.6160E+00  -6.9755E-01
 441.0   1.5654E+00  -6.5870E-01
 443.0   1.5158E+00  -6.0446E-01
 445.0   1.4674E+00  -5.5134E-01
 447.0   1.4211E+00  -5.0190E-01
 449.0   1.3759E+00  -4.5357E-01
 451.0   1.3325E+00  -4.0105E-01
 453.0   1.2909E+00  -3.4458E-01
 455.0   1.2504E+00  -2.8955E-01
 457.0   1.2123E+00  -2.3274E-01
 459.0   1.1758E+00  -1.7746E-01
 461.0   1.1406E+00  -1.2968E-01
 463.0   1.1065E+00  -8.9209E-02
 465.0   1.0733E+00  -4.9931E-02
 467.0   1.0394E+00  -2.7569E-02
 469.0   1.0061E+00  -5.8159E-03
 471.0   9.7241E-01  -3.2388E-03
 473.0   9.3825E-01  -1.7810E-02
 475.0   9.0485E-01  -3.0189E-02
 477.0   8.7131E-01  -5.6032E-02
 479.0   8.3853E-01  -7.8645E-02
 481.0   8.0731E-01  -9.2929E-02
 483.0   7.7770E-01  -1.0014E-01
 485.0   7.4899E-01  -1.0610E-01
 487.0   7.2072E-01  -1.1415E-01
 489.0   6.9285E-01  -1.2107E-01
 491.0   6.6455E-01  -1.3560E-01
 493.0   6.3556E-01  -1.5646E-01
 495.0   6.0716E-01  -1.7465E-01
 497.0   5.7773E-01  -2.0243E-01
 499.0   5.4898E-01  -2.2652E-01
 501.0   5.2173E-01  -2.5151E-01
 503.0   4.9588E-01  -2.7735E-01
 505.0   4.7066E-01  -3.0029E-01
 507.0   4.4763E-01  -3.1431E-01
 509.0   4.2530E-01  -3.2669E-01
 511.0   4.0495E-01  -3.3128E-01
 513.0   3.8668E-01  -3.2901E-01
 515.0   3.6899E-01  -3.2660E-01
 517.0   3.5010E-01  -3.1252E-01
 519.0   3.3173E-01  -2.9857E-01
 521.0   3.1463E-01  -2.8684E-01
 523.0   2.9881E-01  -2.7731E-01
 525.0   2.8362E-01  -2.6781E-01
 527.0   2.6941E-01  -2.5727E-01
 529.0   2.5557E-01  -2.4691E-01
 531.0   2.4180E-01  -2.3935E-01
 533.0   2.2811E-01  -2.3434E-01
 535.0   2.1481E-01  -2.2917E-01
 537.0   2.0165E-01  -2.2650E-01
 539.0   1.8908E-01  -2.2355E-01
 541.0   1.7655E-01  -2.2338E-01
 543.0   1.6393E-01  -2.2588E-01
 545.0   1.5188E-01  -2.2777E-01
 547.0   1.3803E-01  -2.3917E-01
 549.0   1.2479E-01  -2.4934E-01
 551.0   1.1099E-01  -2.6042E-01
 553.0   9.6779E-02  -2.7191E-01
 555.0   8.3337E-02  -2.8189E-01
 557.0   6.8549E-02  -2.9519E-01
 559.0   5.4693E-02  -3.0661E-01
 561.0   4.1157E-02  -3.1810E-01
 563.0   2.8034E-02  -3.2964E-01
 565.0   1.5701E-02  -3.3954E-01
 567.0   5.0964E-03  -3.5044E-01
 569.0  -4.9954E-03  -3.6038E-01
 571.0  -1.2718E-02  -3.6581E-01
 573.0  -1.8308E-02  -3.6740E-01
 575.0  -2.3690E-02  -3.6899E-01
 577.0  -2.6040E-02  -3.7182E-01
 579.0  -2.8418E-02  -3.7498E-01
 581.0  -3.0075E-02  -3.7784E-01
