"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 03:35)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7824E+00
   17.105     1.9911E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7841E+03     1.8141E+03
    0.000     2.1687E+03     1.7827E+03
   17.110     2.9222E-03     1.4478E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.105
 401.0   4.4124E+00   1.3502E+03
 403.0   4.4398E+00   1.1868E+03
 405.0   4.4686E+00   1.2591E+03
 407.0   4.4437E+00   1.1793E+03
 409.0   4.4203E+00   1.2220E+03
 411.0   4.4075E+00   1.2129E+03
 413.0   4.4054E+00   1.2800E+03
 415.0   4.4045E+00   1.2266E+03
 417.0   4.3770E+00   1.2049E+03
 419.0   4.3508E+00   1.1865E+03
 421.0   4.3208E+00   1.1781E+03
 423.0   4.2873E+00   1.1821E+03
 425.0   4.2548E+00   1.1739E+03
 427.0   4.2414E+00   1.1584E+03
 429.0   4.2290E+00   1.1530E+03
 431.0   4.2127E+00   1.1363E+03
 433.0   4.1931E+00   1.1652E+03
 435.0   4.1742E+00   1.1338E+03
 437.0   4.1292E+00   1.1957E+03
 439.0   4.0850E+00   1.1015E+03
 441.0   4.0283E+00   1.2145E+03
 443.0   3.9591E+00   1.1492E+03
 445.0   3.8907E+00   1.1059E+03
 447.0   3.8245E+00   1.0759E+03
 449.0   3.7592E+00   1.1454E+03
 451.0   3.6998E+00   1.1375E+03
 453.0   3.6461E+00   1.0657E+03
 455.0   3.5932E+00   8.1251E+02
 457.0   3.5513E+00   6.4623E+02
 459.0   3.5101E+00   4.6902E+02
 461.0   3.4701E+00   4.1145E+02
 463.0   3.4312E+00   4.0532E+02
 465.0   3.3930E+00   3.0909E+02
 467.0   3.3376E+00   3.6861E+02
 469.0   3.2828E+00   3.1949E+02
 471.0   3.2242E+00   3.6217E+02
 473.0   3.1617E+00   4.0133E+02
 475.0   3.0999E+00   3.5431E+02
 477.0   3.0386E+00   3.6565E+02
 479.0   2.9778E+00   3.2987E+02
 481.0   2.9267E+00   3.6624E+02
 483.0   2.8850E+00   3.8446E+02
 485.0   2.8438E+00   3.7029E+02
 487.0   2.8032E+00   3.6808E+02
 489.0   2.7631E+00   4.3827E+02
 491.0   2.7144E+00   4.5772E+02
 493.0   2.6572E+00   4.4986E+02
 495.0   2.6005E+00   4.5969E+02
 497.0   2.5353E+00   4.4993E+02
 499.0   2.4706E+00   4.4524E+02
 501.0   2.4205E+00   4.1026E+02
 503.0   2.3850E+00   5.2490E+02
 505.0   2.3499E+00   4.2282E+02
 507.0   2.3068E+00   5.6200E+02
 509.0   2.2640E+00   5.3441E+02
 511.0   2.2217E+00   5.0684E+02
 513.0   2.1799E+00   4.9476E+02
 515.0   2.1383E+00   5.2673E+02
 517.0   2.0674E+00   5.3468E+02
 519.0   1.9969E+00   5.3308E+02
 521.0   1.9448E+00   6.1328E+02
 523.0   1.9112E+00   5.4862E+02
 525.0   1.8778E+00   5.1914E+02
 527.0   1.8362E+00   5.2815E+02
 529.0   1.7949E+00   5.4364E+02
 531.0   1.7540E+00   5.9567E+02
 533.0   1.7134E+00   5.7736E+02
 535.0   1.6732E+00   6.2091E+02
 537.0   1.6334E+00   6.1136E+02
 539.0   1.5939E+00   6.4521E+02
 541.0   1.5550E+00   6.1519E+02
 543.0   1.5167E+00   6.2680E+02
 545.0   1.4786E+00   6.8094E+02
 547.0   1.4416E+00   6.8566E+02
 549.0   1.4047E+00   6.4781E+02
 551.0   1.3677E+00   6.4910E+02
 553.0   1.3303E+00   6.6391E+02
 555.0   1.2932E+00   6.3205E+02
 557.0   1.2560E+00   6.6211E+02
 559.0   1.2190E+00   6.9715E+02
 561.0   1.1869E+00   6.7641E+02
 563.0   1.1594E+00   6.3464E+02
 565.0   1.1322E+00   6.7347E+02
 567.0   1.1244E+00   6.8139E+02
 569.0   1.1168E+00   6.7621E+02
 571.0   1.1056E+00   6.5021E+02
 573.0   1.0910E+00   6.6031E+02
 575.0   1.0765E+00   6.6769E+02
 577.0   1.1001E+00   6.7582E+02
 579.0   1.1239E+00   6.7475E+02
 581.0   1.1276E+00   6.8057E+02
 583.0   1.1112E+00   6.5540E+02
 585.0   1.0950E+00   6.4429E+02
 587.0   1.1079E+00   6.4811E+02
 589.0   1.1209E+00   6.6746E+02
 591.0   1.1135E+00   6.2602E+02
 593.0   1.0857E+00   6.8046E+02
 595.0   1.0581E+00   6.8889E+02
 597.0   1.0672E+00   6.6631E+02
 599.0   1.0765E+00   6.8079E+02
 601.0   1.1038E+00   6.5171E+02
 603.0   1.1492E+00   6.3303E+02
 605.0   1.1948E+00   6.7715E+02
 607.0   1.1748E+00   6.7971E+02
 609.0   1.1549E+00   6.6647E+02
 611.0   1.1477E+00   6.7223E+02
 613.0   1.1533E+00   6.5726E+02
 615.0   1.1590E+00   6.2843E+02
 617.0   1.1669E+00   6.2916E+02
 619.0   1.1748E+00   6.4921E+02
 621.0   1.1873E+00   6.6303E+02
 623.0   1.2045E+00   6.9607E+02
 625.0   1.2219E+00   6.6804E+02
 627.0   1.2395E+00   6.3731E+02
 629.0   1.2573E+00   6.0226E+02
 631.0   1.2755E+00   6.1052E+02
 633.0   1.2941E+00   6.2533E+02
 635.0   1.3128E+00   6.1592E+02
 637.0   1.3169E+00   6.3800E+02
 639.0   1.3210E+00   6.4579E+02
 641.0   1.3185E+00   6.3856E+02
 643.0   1.3095E+00   6.3089E+02
 645.0   1.3005E+00   6.6872E+02
 647.0   1.3309E+00   6.1608E+02
 649.0   1.3614E+00   5.7641E+02
 651.0   1.3954E+00   5.7542E+02
 653.0   1.4330E+00   5.8643E+02
 655.0   1.4706E+00   5.7845E+02
 657.0   1.5388E+00   4.9526E+02
 659.0   1.6072E+00   5.5038E+02
 661.0   1.6848E+00   5.1511E+02
 663.0   1.7717E+00   4.4199E+02
 665.0   1.8587E+00   4.7455E+02
 667.0   1.9147E+00   4.3964E+02
 669.0   1.9707E+00   3.8996E+02
 671.0   1.9768E+00   4.1660E+02
 673.0   1.9329E+00   4.4255E+02
 675.0   1.8891E+00   4.6512E+02
 677.0   1.8580E+00   4.0804E+02
 679.0   1.8269E+00   5.0536E+02
 681.0   1.7787E+00   4.8249E+02
 683.0   1.7134E+00   5.0221E+02
 685.0   1.6482E+00   4.9912E+02
 687.0   1.5690E+00   4.3348E+02
 689.0   1.4899E+00   4.8571E+02
 691.0   1.4318E+00   5.3470E+02
 693.0   1.3947E+00   5.6620E+02
 695.0   1.3577E+00   5.8642E+02
 697.0   1.3394E+00   5.5894E+02
 699.0   1.3211E+00   6.0525E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.105
 401.0   3.8412E+00   1.3496E+03
 403.0   3.8669E+00   1.1862E+03
 405.0   3.8941E+00   1.2585E+03
 407.0   3.8685E+00   1.1788E+03
 409.0   3.8445E+00   1.2215E+03
 411.0   3.8307E+00   1.2125E+03
 413.0   3.8274E+00   1.2796E+03
 415.0   3.8253E+00   1.2262E+03
 417.0   3.7974E+00   1.2047E+03
 419.0   3.7705E+00   1.1864E+03
 421.0   3.7402E+00   1.1781E+03
 423.0   3.7065E+00   1.1821E+03
 425.0   3.6739E+00   1.1741E+03
 427.0   3.6600E+00   1.1586E+03
 429.0   3.6473E+00   1.1532E+03
 431.0   3.6307E+00   1.1365E+03
 433.0   3.6108E+00   1.1653E+03
 435.0   3.5919E+00   1.1339E+03
 437.0   3.5476E+00   1.1957E+03
 439.0   3.5043E+00   1.1014E+03
 441.0   3.4489E+00   1.2145E+03
 443.0   3.3815E+00   1.1492E+03
 445.0   3.3150E+00   1.1059E+03
 447.0   3.2509E+00   1.0760E+03
 449.0   3.1877E+00   1.1455E+03
 451.0   3.1306E+00   1.1376E+03
 453.0   3.0789E+00   1.0658E+03
 455.0   3.0283E+00   8.1268E+02
 457.0   2.9883E+00   6.4646E+02
 459.0   2.9492E+00   4.6955E+02
 461.0   2.9114E+00   4.1220E+02
 463.0   2.8745E+00   4.0627E+02
 465.0   2.8384E+00   3.1079E+02
 467.0   2.7860E+00   3.6972E+02
 469.0   2.7342E+00   3.2113E+02
 471.0   2.6792E+00   3.6332E+02
 473.0   2.6205E+00   4.0212E+02
 475.0   2.5625E+00   3.5544E+02
 477.0   2.5052E+00   3.6653E+02
 479.0   2.4487E+00   3.3113E+02
 481.0   2.4010E+00   3.6709E+02
 483.0   2.3625E+00   3.8520E+02
 485.0   2.3245E+00   3.7097E+02
 487.0   2.2871E+00   3.6884E+02
 489.0   2.2503E+00   4.3857E+02
 491.0   2.2054E+00   4.5796E+02
 493.0   2.1526E+00   4.5008E+02
 495.0   2.1002E+00   4.5983E+02
 497.0   2.0405E+00   4.5011E+02
 499.0   1.9807E+00   4.4537E+02
 501.0   1.9352E+00   4.1047E+02
 503.0   1.9030E+00   5.2477E+02
 505.0   1.8712E+00   4.2290E+02
 507.0   1.8320E+00   5.6179E+02
 509.0   1.7932E+00   5.3422E+02
 511.0   1.7550E+00   5.0666E+02
 513.0   1.7172E+00   4.9460E+02
 515.0   1.6797E+00   5.2655E+02
 517.0   1.6155E+00   5.3451E+02
 519.0   1.5522E+00   5.3297E+02
 521.0   1.5054E+00   6.1314E+02
 523.0   1.4758E+00   5.4852E+02
 525.0   1.4460E+00   5.1906E+02
 527.0   1.4091E+00   5.2810E+02
 529.0   1.3727E+00   5.4359E+02
 531.0   1.3367E+00   5.9559E+02
 533.0   1.3011E+00   5.7730E+02
 535.0   1.2659E+00   6.2085E+02
 537.0   1.2310E+00   6.1131E+02
 539.0   1.1971E+00   6.4517E+02
 541.0   1.1633E+00   6.1516E+02
 543.0   1.1303E+00   6.2677E+02
 545.0   1.0977E+00   6.8090E+02
 547.0   1.0661E+00   6.8562E+02
 549.0   1.0349E+00   6.4777E+02
 551.0   1.0035E+00   6.4905E+02
 553.0   9.7222E-01   6.6386E+02
 555.0   9.4126E-01   6.3199E+02
 557.0   9.1028E-01   6.6204E+02
 559.0   8.7971E-01   6.9707E+02
 561.0   8.5323E-01   6.7632E+02
 563.0   8.3082E-01   6.3453E+02
 565.0   8.0871E-01   6.7335E+02
 567.0   8.0264E-01   6.8123E+02
 569.0   7.9672E-01   6.7602E+02
 571.0   7.8790E-01   6.5001E+02
 573.0   7.7625E-01   6.6011E+02
 575.0   7.6472E-01   6.6748E+02
 577.0   7.8428E-01   6.7557E+02
 579.0   8.0420E-01   6.7447E+02
 581.0   8.0754E-01   6.8028E+02
 583.0   7.9448E-01   6.5513E+02
 585.0   7.8146E-01   6.4404E+02
 587.0   7.9246E-01   6.4783E+02
 589.0   8.0369E-01   6.6716E+02
 591.0   7.9794E-01   6.2573E+02
 593.0   7.7541E-01   6.8018E+02
 595.0   7.5301E-01   6.8864E+02
 597.0   7.6100E-01   6.6602E+02
 599.0   7.6903E-01   6.8046E+02
 601.0   7.9209E-01   6.5133E+02
 603.0   8.3061E-01   6.3258E+02
 605.0   8.6969E-01   6.7662E+02
 607.0   8.5330E-01   6.7920E+02
 609.0   8.3701E-01   6.6598E+02
 611.0   8.3162E-01   6.7176E+02
