"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 12:18)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.9494E-01
   10.575     1.5858E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8177E+03     1.8141E+03
    0.000     2.3254E+03     1.8041E+03
   10.580     8.0192E-01     4.2553E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.575
 401.0   2.1527E+00   1.0692E+03
 403.0   2.1118E+00   1.1519E+03
 405.0   2.0721E+00   1.0534E+03
 407.0   2.0295E+00   1.1053E+03
 409.0   1.9879E+00   1.0437E+03
 411.0   1.9482E+00   1.0859E+03
 413.0   1.9104E+00   1.0461E+03
 415.0   1.8735E+00   1.0241E+03
 417.0   1.8354E+00   1.0177E+03
 419.0   1.7983E+00   1.0692E+03
 421.0   1.7615E+00   1.0667E+03
 423.0   1.7252E+00   1.0423E+03
 425.0   1.6898E+00   9.9490E+02
 427.0   1.6563E+00   9.5720E+02
 429.0   1.6237E+00   9.4106E+02
 431.0   1.5913E+00   9.9363E+02
 433.0   1.5595E+00   9.5288E+02
 435.0   1.5283E+00   1.0231E+03
 437.0   1.4961E+00   1.0129E+03
 439.0   1.4646E+00   9.0434E+02
 441.0   1.4329E+00   9.4600E+02
 443.0   1.4011E+00   9.5538E+02
 445.0   1.3699E+00   9.1195E+02
 447.0   1.3403E+00   8.8752E+02
 449.0   1.3113E+00   8.5744E+02
 451.0   1.2835E+00   8.5148E+02
 453.0   1.2568E+00   8.9488E+02
 455.0   1.2306E+00   8.6130E+02
 457.0   1.2064E+00   8.4676E+02
 459.0   1.1827E+00   8.1280E+02
 461.0   1.1599E+00   7.7874E+02
 463.0   1.1378E+00   7.5558E+02
 465.0   1.1162E+00   7.5373E+02
 467.0   1.0940E+00   7.4523E+02
 469.0   1.0724E+00   7.0889E+02
 471.0   1.0509E+00   7.0742E+02
 473.0   1.0296E+00   6.6979E+02
 475.0   1.0088E+00   6.8501E+02
 477.0   9.8842E-01   5.6497E+02
 479.0   9.6850E-01   6.2623E+02
 481.0   9.4957E-01   5.8359E+02
 483.0   9.3162E-01   5.5611E+02
 485.0   9.1403E-01   6.2330E+02
 487.0   8.9692E-01   5.8586E+02
 489.0   8.8023E-01   4.9937E+02
 491.0   8.6330E-01   5.6210E+02
 493.0   8.4614E-01   5.5691E+02
 495.0   8.2932E-01   4.9158E+02
 497.0   8.1242E-01   5.2094E+02
 499.0   7.9584E-01   4.8778E+02
 501.0   7.8111E-01   4.9854E+02
 503.0   7.6822E-01   4.6774E+02
 505.0   7.5559E-01   4.4344E+02
 507.0   7.4330E-01   4.6968E+02
 509.0   7.3125E-01   4.5492E+02
 511.0   7.1954E-01   4.4458E+02
 513.0   7.0814E-01   4.1306E+02
 515.0   6.9701E-01   3.9498E+02
 517.0   6.8154E-01   3.9593E+02
 519.0   6.6632E-01   3.8048E+02
 521.0   6.5269E-01   3.5755E+02
 523.0   6.4065E-01   3.5624E+02
 525.0   6.2881E-01   3.4757E+02
 527.0   6.1693E-01   3.2054E+02
 529.0   6.0530E-01   3.2819E+02
 531.0   5.9392E-01   3.3907E+02
 533.0   5.8279E-01   2.9016E+02
 535.0   5.7185E-01   2.9090E+02
 537.0   5.6129E-01   2.8247E+02
 539.0   5.5094E-01   2.9049E+02
 541.0   5.4106E-01   2.6812E+02
 543.0   5.3167E-01   2.9262E+02
 545.0   5.2248E-01   2.7773E+02
 547.0   5.1415E-01   2.2594E+02
 549.0   5.0598E-01   2.1533E+02
 551.0   4.9748E-01   2.5420E+02
 553.0   4.8859E-01   2.2170E+02
 555.0   4.7990E-01   2.2168E+02
 557.0   4.7098E-01   2.5072E+02
 559.0   4.6227E-01   2.3126E+02
 561.0   4.5410E-01   2.2755E+02
 563.0   4.4636E-01   1.7149E+02
 565.0   4.3885E-01   2.3193E+02
 567.0   4.3425E-01   2.0123E+02
 569.0   4.2964E-01   2.1741E+02
 571.0   4.2559E-01   1.5922E+02
 573.0   4.2193E-01   1.8887E+02
 575.0   4.1842E-01   2.0024E+02
 577.0   4.1983E-01   1.0536E+02
 579.0   4.2155E-01   1.7498E+02
 581.0   4.2338E-01   1.8693E+02
 583.0   4.2553E-01   1.5124E+02
 585.0   4.2745E-01   1.7710E+02
 587.0   4.3391E-01   1.6017E+02
 589.0   4.4046E-01   1.9770E+02
 591.0   4.4685E-01   2.0041E+02
 593.0   4.5327E-01   1.8310E+02
 595.0   4.5972E-01   1.8716E+02
 597.0   4.7810E-01   2.0650E+02
 599.0   4.9670E-01   1.7157E+02
 601.0   5.1286E-01   2.2287E+02
 603.0   5.2694E-01   2.4502E+02
 605.0   5.4106E-01   2.2950E+02
 607.0   5.3893E-01   2.3568E+02
 609.0   5.3683E-01   2.4444E+02
 611.0   5.3514E-01   2.2295E+02
 613.0   5.3399E-01   2.0638E+02
 615.0   5.3284E-01   2.0099E+02
 617.0   5.3370E-01   1.9572E+02
 619.0   5.3460E-01   1.7979E+02
 621.0   5.3603E-01   2.3161E+02
 623.0   5.3794E-01   1.9426E+02
 625.0   5.3991E-01   2.2536E+02
 627.0   5.4211E-01   1.9347E+02
 629.0   5.4441E-01   1.3919E+02
 631.0   5.4706E-01   2.1495E+02
 633.0   5.5011E-01   1.8947E+02
 635.0   5.5320E-01   2.0100E+02
 637.0   5.5805E-01   1.8555E+02
 639.0   5.6294E-01   2.0794E+02
 641.0   5.6544E-01   1.7173E+02
 643.0   5.6550E-01   2.2002E+02
 645.0   5.6562E-01   1.7718E+02
 647.0   5.7197E-01   1.6561E+02
 649.0   5.7839E-01   1.8035E+02
 651.0   5.8828E-01   2.0019E+02
 653.0   6.0166E-01   2.0313E+02
 655.0   6.1509E-01   1.7467E+02
 657.0   6.3412E-01   1.8219E+02
 659.0   6.5326E-01   1.9726E+02
 661.0   6.6919E-01   2.3146E+02
 663.0   6.8193E-01   2.2063E+02
 665.0   6.9468E-01   2.5423E+02
 667.0   7.0144E-01   2.2613E+02
 669.0   7.0829E-01   2.4539E+02
 671.0   7.1095E-01   1.9373E+02
 673.0   7.0944E-01   2.4201E+02
 675.0   7.0803E-01   2.2891E+02
 677.0   7.1085E-01   1.9936E+02
 679.0   7.1374E-01   1.4585E+02
 681.0   7.1613E-01   1.9932E+02
 683.0   7.1798E-01   2.2555E+02
 685.0   7.1987E-01   1.7824E+02
 687.0   7.2428E-01   1.5841E+02
 689.0   7.2878E-01   2.0065E+02
 691.0   7.3760E-01   2.2992E+02
 693.0   7.5067E-01   2.3962E+02
 695.0   7.6375E-01   2.2481E+02
 697.0   7.8737E-01   2.3605E+02
 699.0   8.1098E-01   2.7086E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.575
 401.0   1.8269E+00   1.0694E+03
 403.0   1.7870E+00   1.1522E+03
 405.0   1.7485E+00   1.0538E+03
 407.0   1.7071E+00   1.1058E+03
 409.0   1.6669E+00   1.0443E+03
 411.0   1.6284E+00   1.0865E+03
 413.0   1.5919E+00   1.0468E+03
 415.0   1.5562E+00   1.0249E+03
 417.0   1.5198E+00   1.0186E+03
 419.0   1.4842E+00   1.0703E+03
 421.0   1.4491E+00   1.0679E+03
 423.0   1.4145E+00   1.0436E+03
 425.0   1.3810E+00   9.9624E+02
 427.0   1.3493E+00   9.5861E+02
 429.0   1.3185E+00   9.4253E+02
 431.0   1.2881E+00   9.9513E+02
 433.0   1.2584E+00   9.5438E+02
 435.0   1.2293E+00   1.0246E+03
 437.0   1.1993E+00   1.0143E+03
 439.0   1.1702E+00   9.0580E+02
 441.0   1.1412E+00   9.4746E+02
 443.0   1.1118E+00   9.5685E+02
 445.0   1.0836E+00   9.1343E+02
 447.0   1.0564E+00   8.8901E+02
 449.0   1.0301E+00   8.5894E+02
 451.0   1.0050E+00   8.5300E+02
 453.0   9.8103E-01   8.9642E+02
 455.0   9.5764E-01   8.6285E+02
 457.0   9.3609E-01   8.4834E+02
 459.0   9.1507E-01   8.1440E+02
 461.0   8.9482E-01   7.8036E+02
 463.0   8.7536E-01   7.5721E+02
 465.0   8.5641E-01   7.5537E+02
 467.0   8.3712E-01   7.4686E+02
 469.0   8.1822E-01   7.1051E+02
 471.0   7.9962E-01   7.0902E+02
 473.0   7.8131E-01   6.7134E+02
 475.0   7.6349E-01   6.8651E+02
 477.0   7.4604E-01   5.6643E+02
 479.0   7.2908E-01   6.2764E+02
 481.0   7.1300E-01   5.8495E+02
 483.0   6.9785E-01   5.5744E+02
 485.0   6.8301E-01   6.2459E+02
 487.0   6.6864E-01   5.8712E+02
 489.0   6.5470E-01   5.0060E+02
 491.0   6.4056E-01   5.6328E+02
 493.0   6.2630E-01   5.5804E+02
 495.0   6.1237E-01   4.9267E+02
 497.0   5.9839E-01   5.2198E+02
 499.0   5.8472E-01   4.8877E+02
 501.0   5.7267E-01   4.9948E+02
 503.0   5.6213E-01   4.6863E+02
 505.0   5.5184E-01   4.4428E+02
 507.0   5.4184E-01   4.7049E+02
 509.0   5.3207E-01   4.5569E+02
 511.0   5.2258E-01   4.4533E+02
 513.0   5.1336E-01   4.1380E+02
 515.0   5.0446E-01   3.9570E+02
 517.0   4.9198E-01   3.9665E+02
 519.0   4.7984E-01   3.8119E+02
 521.0   4.6901E-01   3.5826E+02
 523.0   4.5946E-01   3.5694E+02
 525.0   4.5013E-01   3.4826E+02
 527.0   4.4077E-01   3.2122E+02
 529.0   4.3169E-01   3.2887E+02
 531.0   4.2285E-01   3.3974E+02
 533.0   4.1419E-01   2.9082E+02
 535.0   4.0573E-01   2.9155E+02
 537.0   3.9759E-01   2.8310E+02
 539.0   3.8965E-01   2.9112E+02
 541.0   3.8212E-01   2.6873E+02
 543.0   3.7516E-01   2.9321E+02
 545.0   3.6803E-01   2.7830E+02
 547.0   3.6171E-01   2.2649E+02
 549.0   3.5559E-01   2.1586E+02
 551.0   3.4926E-01   2.5470E+02
 553.0   3.4283E-01   2.2217E+02
 555.0   3.3621E-01   2.2213E+02
 557.0   3.2964E-01   2.5113E+02
 559.0   3.2324E-01   2.3165E+02
 561.0   3.1723E-01   2.2791E+02
 563.0   3.1165E-01   1.7183E+02
 565.0   3.0618E-01   2.3224E+02
 567.0   3.0283E-01   2.0152E+02
 569.0   2.9948E-01   2.1768E+02
 571.0   2.9646E-01   1.5947E+02
 573.0   2.9393E-01   1.8912E+02
 575.0   2.9124E-01   2.0047E+02
 577.0   2.9219E-01   1.0558E+02
 579.0   2.9331E-01   1.7520E+02
 581.0   2.9453E-01   1.8714E+02
 583.0   2.9597E-01   1.5144E+02
 585.0   2.9729E-01   1.7730E+02
 587.0   3.0189E-01   1.6035E+02
 589.0   3.0654E-01   1.9787E+02
 591.0   3.1118E-01   2.0056E+02
 593.0   3.1585E-01   1.8324E+02
 595.0   3.2060E-01   1.8727E+02
 597.0   3.3434E-01   2.0656E+02
 599.0   3.4848E-01   1.7159E+02
 601.0   3.6097E-01   2.2285E+02
 603.0   3.7196E-01   2.4497E+02
 605.0   3.8312E-01   2.2942E+02
 607.0   3.8162E-01   2.3560E+02
 609.0   3.7998E-01   2.4436E+02
 611.0   3.7889E-01   2.2287E+02
