"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 05:38)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6217E+00
    6.915     1.8063E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7798E+03     1.8141E+03
    0.000     2.0520E+03     1.7682E+03
    6.920     1.3394E-01     7.7087E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.915
 401.0   2.7490E+00   8.7365E+02
 403.0   2.8443E+00   8.2550E+02
 405.0   2.9398E+00   1.0019E+03
 407.0   2.9687E+00   9.8525E+02
 409.0   2.9979E+00   1.0048E+03
 411.0   3.0386E+00   1.1327E+03
 413.0   3.0908E+00   1.0179E+03
 415.0   3.1432E+00   1.0965E+03
 417.0   3.1623E+00   1.0718E+03
 419.0   3.1817E+00   1.1112E+03
 421.0   3.1956E+00   1.1777E+03
 423.0   3.2041E+00   1.1772E+03
 425.0   3.2128E+00   1.1205E+03
 427.0   3.2438E+00   1.1794E+03
 429.0   3.2750E+00   1.2050E+03
 431.0   3.3006E+00   1.2005E+03
 433.0   3.3210E+00   1.2784E+03
 435.0   3.3415E+00   1.1888E+03
 437.0   3.3292E+00   1.2576E+03
 439.0   3.3170E+00   1.2306E+03
 441.0   3.2885E+00   1.2796E+03
 443.0   3.2436E+00   1.1734E+03
 445.0   3.1990E+00   1.1761E+03
 447.0   3.1553E+00   1.0479E+03
 449.0   3.1118E+00   1.0476E+03
 451.0   3.0741E+00   9.5164E+02
 453.0   3.0422E+00   1.0021E+03
 455.0   3.0105E+00   1.0085E+03
 457.0   2.9905E+00   1.0967E+03
 459.0   2.9706E+00   8.5269E+02
 461.0   2.9511E+00   1.0041E+03
 463.0   2.9320E+00   9.0937E+02
 465.0   2.9130E+00   8.7992E+02
 467.0   2.8722E+00   9.4831E+02
 469.0   2.8316E+00   9.1218E+02
 471.0   2.7857E+00   8.1271E+02
 473.0   2.7345E+00   8.7986E+02
 475.0   2.6834E+00   7.6942E+02
 477.0   2.6326E+00   7.4630E+02
 479.0   2.5820E+00   8.4068E+02
 481.0   2.5423E+00   7.8095E+02
 483.0   2.5139E+00   7.3833E+02
 485.0   2.4855E+00   7.1591E+02
 487.0   2.4573E+00   7.6701E+02
 489.0   2.4293E+00   6.3153E+02
 491.0   2.3905E+00   6.1582E+02
 493.0   2.3409E+00   6.4378E+02
 495.0   2.2914E+00   6.2124E+02
 497.0   2.2312E+00   5.8025E+02
 499.0   2.1711E+00   5.2730E+02
 501.0   2.1283E+00   5.3060E+02
 503.0   2.1026E+00   5.5759E+02
 505.0   2.0770E+00   5.0940E+02
 507.0   2.0412E+00   4.7601E+02
 509.0   2.0054E+00   4.7117E+02
 511.0   1.9698E+00   4.5325E+02
 513.0   1.9344E+00   4.2064E+02
 515.0   1.8990E+00   4.8848E+02
 517.0   1.8280E+00   3.9556E+02
 519.0   1.7571E+00   3.3678E+02
 521.0   1.7083E+00   3.4305E+02
 523.0   1.6817E+00   2.7837E+02
 525.0   1.6550E+00   3.0690E+02
 527.0   1.6179E+00   2.4757E+02
 529.0   1.5808E+00   2.7376E+02
 531.0   1.5439E+00   2.3793E+02
 533.0   1.5071E+00   1.7468E+02
 535.0   1.4703E+00   1.7791E+02
 537.0   1.4339E+00   1.9205E+02
 539.0   1.3975E+00   1.9084E+02
 541.0   1.3615E+00   1.0456E+02
 543.0   1.3260E+00   1.6724E+02
 545.0   1.2905E+00   1.4658E+02
 547.0   1.2556E+00   1.2961E+02
 549.0   1.2213E+00   6.0147E+01
 551.0   1.1862E+00   9.3762E+01
 553.0   1.1511E+00   4.3909E+01
 555.0   1.1152E+00   6.1710E+01
 557.0   1.0799E+00  -7.6847E-01
 559.0   1.0436E+00  -7.4466E-01
 561.0   1.0141E+00  -4.0494E-01
 563.0   9.8954E-01  -7.1182E-01
 565.0   9.6506E-01  -6.9733E-01
 567.0   9.6400E-01  -7.0353E-01
 569.0   9.6296E-01  -7.0935E-01
 571.0   9.5713E-01  -7.0914E-01
 573.0   9.4645E-01  -7.0305E-01
 575.0   9.3587E-01  -6.9689E-01
 577.0   9.7146E-01  -7.3170E-01
 579.0   1.0068E+00  -7.6647E-01
 581.0   1.0172E+00  -7.7683E-01
 583.0   1.0019E+00  -7.6288E-01
 585.0   9.8657E-01  -7.4895E-01
 587.0   1.0065E+00  -7.6840E-01
 589.0   1.0264E+00  -7.8784E-01
 591.0   1.0205E+00  -7.8409E-01
 593.0   9.8880E-01   2.2275E+01
 595.0   9.5714E-01  -7.3010E-01
 597.0   9.6863E-01  -7.4503E-01
 599.0   9.8016E-01  -7.5982E-01
 601.0   1.0148E+00  -7.9563E-01
 603.0   1.0725E+00  -8.5242E-01
 605.0   1.1302E+00   1.3571E+01
 607.0   1.1096E+00   9.1342E+00
 609.0   1.0890E+00   1.3270E+01
 611.0   1.0842E+00  -8.6690E-01
 613.0   1.0952E+00  -8.7558E-01
 615.0   1.1062E+00  -8.8420E-01
 617.0   1.1192E+00   1.3689E+01
 619.0   1.1321E+00  -9.0547E-01
 621.0   1.1507E+00  -9.2172E-01
 623.0   1.1749E+00   1.2972E+01
 625.0   1.1990E+00  -9.6556E-01
 627.0   1.2234E+00  -9.8759E-01
 629.0   1.2478E+00   4.9173E+01
 631.0   1.2725E+00   7.2514E+00
 633.0   1.2973E+00   6.0625E+01
 635.0   1.3226E+00   5.8939E+01
 637.0   1.3290E+00   1.1812E+02
 639.0   1.3354E+00  -1.0887E+00
 641.0   1.3342E+00  -1.0874E+00
 643.0   1.3253E+00   5.7281E+01
 645.0   1.3164E+00  -1.0705E+00
 647.0   1.3548E+00   4.9690E+01
 649.0   1.3933E+00   4.7929E+01
 651.0   1.4354E+00   3.4632E+01
 653.0   1.4808E+00   1.2720E+02
 655.0   1.5264E+00   7.1655E+01
 657.0   1.6083E+00   3.6275E+01
 659.0   1.6902E+00   1.6731E+02
 661.0   1.7842E+00   2.4066E+02
 663.0   1.8903E+00   2.2639E+02
 665.0   1.9961E+00   2.8210E+02
 667.0   2.0655E+00   3.6182E+02
 669.0   2.1346E+00   4.2392E+02
 671.0   2.1431E+00   4.3350E+02
 673.0   2.0913E+00   3.1877E+02
 675.0   2.0397E+00   3.3828E+02
 677.0   2.0024E+00   2.4726E+02
 679.0   1.9652E+00   3.2138E+02
 681.0   1.9069E+00   2.3460E+02
 683.0   1.8275E+00   2.0667E+02
 685.0   1.7484E+00   1.2693E+02
 687.0   1.6510E+00   1.1254E+02
 689.0   1.5539E+00   6.5138E+01
 691.0   1.4818E+00   2.9294E+01
 693.0   1.4343E+00   3.8806E+01
 695.0   1.3869E+00  -1.2143E+00
 697.0   1.3601E+00  -1.1990E+00
 699.0   1.3334E+00  -1.1818E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.915
 401.0   2.4263E+00   8.7268E+02
 403.0   2.5201E+00   8.2445E+02
 405.0   2.6142E+00   1.0008E+03
 407.0   2.6423E+00   9.8412E+02
 409.0   2.6707E+00   1.0036E+03
 411.0   2.7105E+00   1.1316E+03
 413.0   2.7618E+00   1.0167E+03
 415.0   2.8132E+00   1.0953E+03
 417.0   2.8317E+00   1.0706E+03
 419.0   2.8504E+00   1.1100E+03
 421.0   2.8636E+00   1.1765E+03
 423.0   2.8716E+00   1.1761E+03
 425.0   2.8798E+00   1.1193E+03
 427.0   2.9102E+00   1.1783E+03
 429.0   2.9409E+00   1.2038E+03
 431.0   2.9660E+00   1.1993E+03
 433.0   2.9861E+00   1.2771E+03
 435.0   3.0062E+00   1.1874E+03
 437.0   2.9938E+00   1.2562E+03
 439.0   2.9815E+00   1.2292E+03
 441.0   2.9530E+00   1.2782E+03
 443.0   2.9084E+00   1.1720E+03
 445.0   2.8640E+00   1.1747E+03
 447.0   2.8206E+00   1.0466E+03
 449.0   2.7775E+00   1.0463E+03
 451.0   2.7403E+00   9.5031E+02
 453.0   2.7088E+00   1.0008E+03
 455.0   2.6776E+00   1.0073E+03
 457.0   2.6581E+00   1.0954E+03
 459.0   2.6388E+00   8.5143E+02
 461.0   2.6198E+00   1.0029E+03
 463.0   2.6013E+00   9.0813E+02
 465.0   2.5829E+00   8.7869E+02
 467.0   2.5431E+00   9.4709E+02
 469.0   2.5035E+00   9.1097E+02
 471.0   2.4587E+00   8.1153E+02
 473.0   2.4088E+00   8.7866E+02
 475.0   2.3590E+00   7.6824E+02
 477.0   2.3096E+00   7.4512E+02
 479.0   2.2603E+00   8.3949E+02
 481.0   2.2220E+00   7.7976E+02
 483.0   2.1948E+00   7.3713E+02
 485.0   2.1675E+00   7.1471E+02
 487.0   2.1406E+00   7.6580E+02
 489.0   2.1139E+00   6.3032E+02
 491.0   2.0765E+00   6.1461E+02
 493.0   2.0285E+00   6.4258E+02
 495.0   1.9806E+00   6.2005E+02
 497.0   1.9223E+00   5.7908E+02
 499.0   1.8642E+00   5.2614E+02
 501.0   1.8230E+00   5.2945E+02
 503.0   1.7986E+00   5.5643E+02
 505.0   1.7743E+00   5.0823E+02
 507.0   1.7400E+00   4.7485E+02
 509.0   1.7058E+00   4.7002E+02
 511.0   1.6717E+00   4.5211E+02
 513.0   1.6378E+00   4.1951E+02
 515.0   1.6040E+00   4.8737E+02
 517.0   1.5356E+00   3.9451E+02
 519.0   1.4675E+00   3.3578E+02
 521.0   1.4211E+00   3.4209E+02
 523.0   1.3959E+00   2.7742E+02
 525.0   1.3708E+00   3.0597E+02
 527.0   1.3355E+00   2.4666E+02
 529.0   1.3004E+00   2.7287E+02
 531.0   1.2656E+00   2.3707E+02
 533.0   1.2310E+00   1.7384E+02
 535.0   1.1963E+00   1.7710E+02
 537.0   1.1621E+00   1.9126E+02
 539.0   1.1280E+00   1.9007E+02
 541.0   1.0943E+00   1.0381E+02
 543.0   1.0613E+00   1.6651E+02
 545.0   1.0283E+00   1.4587E+02
 547.0   9.9577E-01   1.2892E+02
 549.0   9.6416E-01   5.9471E+01
 551.0   9.3188E-01   9.3102E+01
 553.0   8.9968E-01   4.3266E+01
 555.0   8.6668E-01   6.1084E+01
 557.0   8.3451E-01  -1.3786E+00
 559.0   8.0124E-01  -1.3381E+00
 561.0   7.7469E-01  -9.8716E-01
 563.0   7.5262E-01  -1.2885E+00
 565.0   7.3068E-01  -1.2673E+00
 567.0   7.3021E-01  -1.2896E+00
 569.0   7.2975E-01  -1.3107E+00
 571.0   7.2491E-01  -1.3165E+00
 573.0   7.1563E-01  -1.3078E+00
 575.0   7.0644E-01  -1.2989E+00
 577.0   7.3958E-01  -1.3755E+00
 579.0   7.7260E-01  -1.4515E+00
 581.0   7.8289E-01  -1.4742E+00
 583.0   7.6921E-01  -1.4442E+00
 585.0   7.5561E-01  -1.4141E+00
 587.0   7.7457E-01  -1.4563E+00
 589.0   7.9369E-01  -1.4985E+00
 591.0   7.8878E-01  -1.4921E+00
 593.0   7.5997E-01   2.1595E+01
 595.0   7.3130E-01  -1.3820E+00
 597.0   7.4250E-01  -1.4190E+00
 599.0   7.5378E-01  -1.4555E+00
 601.0   7.8655E-01  -1.5357E+00
 603.0   8.4112E-01  -1.6591E+00
 605.0   8.9612E-01   1.2700E+01
 607.0   8.7747E-01   8.2825E+00
