"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 18:54)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.0525E-01
    4.625     5.3542E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8139E+03     1.8432E+03
    0.000     2.3093E+03     1.8253E+03
    4.630     1.3349E+02     7.5053E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.625
 401.0   1.8880E+00  -8.6851E-01
 403.0   1.8478E+00  -8.1797E-01
 405.0   1.8087E+00  -7.6758E-01
 407.0   1.7682E+00  -7.2265E-01
 409.0   1.7289E+00  -6.7822E-01
 411.0   1.6910E+00  -6.3392E-01
 413.0   1.6547E+00  -5.8966E-01
 415.0   1.6194E+00  -5.4582E-01
 417.0   1.5837E+00  -4.9293E-01
 419.0   1.5488E+00  -4.3972E-01
 421.0   1.5146E+00  -3.9247E-01
 423.0   1.4809E+00  -3.5184E-01
 425.0   1.4481E+00  -3.1164E-01
 427.0   1.4167E+00  -2.8060E-01
 429.0   1.3862E+00  -2.5025E-01
 431.0   1.3561E+00  -2.3039E-01
 433.0   1.3266E+00  -2.2070E-01
 435.0   1.2978E+00  -2.1115E-01
 437.0   1.2687E+00  -2.0858E-01
 439.0   1.2403E+00  -2.0559E-01
 441.0   1.2120E+00  -1.9717E-01
 443.0   1.1838E+00  -1.8386E-01
 445.0   1.1563E+00  -1.7082E-01
 447.0   1.1301E+00  -1.5893E-01
 449.0   1.1045E+00  -1.4730E-01
 451.0   1.0798E+00  -1.3437E-01
 453.0   1.0559E+00  -1.2024E-01
 455.0   1.0326E+00  -1.0648E-01
 457.0   1.0107E+00  -9.2341E-02
 459.0   9.8962E-01  -7.8615E-02
 461.0   9.6941E-01  -6.7044E-02
 463.0   9.4997E-01  -5.7575E-02
 465.0   9.3101E-01  -4.8403E-02
 467.0   9.1161E-01  -4.3748E-02
 469.0   8.9249E-01  -3.9165E-02
 471.0   8.7357E-01  -3.9887E-02
 473.0   8.5487E-01  -4.5276E-02
 475.0   8.3658E-01  -4.9945E-02
 477.0   8.1885E-01  -5.8287E-02
 479.0   8.0154E-01  -6.5583E-02
 481.0   7.8494E-01  -7.0523E-02
 483.0   7.6904E-01  -7.3480E-02
 485.0   7.5367E-01  -7.6010E-02
 487.0   7.3865E-01  -7.9073E-02
 489.0   7.2374E-01  -8.1720E-02
 491.0   7.0905E-01  -8.6316E-02
 493.0   6.9437E-01  -9.2472E-02
 495.0   6.7993E-01  -9.7786E-02
 497.0   6.6574E-01  -1.0563E-01
 499.0   6.5182E-01  -1.1235E-01
 501.0   6.3933E-01  -1.1962E-01
 503.0   6.2827E-01  -1.2744E-01
 505.0   6.1743E-01  -1.3438E-01
 507.0   6.0722E-01  -1.3903E-01
 509.0   5.9727E-01  -1.4319E-01
 511.0   5.8760E-01  -1.4524E-01
 513.0   5.7829E-01  -1.4545E-01
 515.0   5.6916E-01  -1.4558E-01
 517.0   5.5646E-01  -1.4112E-01
 519.0   5.4378E-01  -1.3665E-01
 521.0   5.3212E-01  -1.3302E-01
 523.0   5.2157E-01  -1.3022E-01
 525.0   5.1122E-01  -1.2742E-01
 527.0   5.0115E-01  -1.2436E-01
 529.0   4.9107E-01  -1.2132E-01
 531.0   4.8127E-01  -1.1901E-01
 533.0   4.7175E-01  -1.1736E-01
 535.0   4.6226E-01  -1.1565E-01
 537.0   4.5314E-01  -1.1464E-01
 539.0   4.4418E-01  -1.1354E-01
 541.0   4.3570E-01  -1.1328E-01
 543.0   4.2757E-01  -1.1380E-01
 545.0   4.1960E-01  -1.1417E-01
 547.0   4.1239E-01  -1.1724E-01
 549.0   4.0527E-01  -1.1997E-01
 551.0   3.9765E-01  -1.2267E-01
 553.0   3.8953E-01  -1.2524E-01
 555.0   3.8150E-01  -1.2739E-01
 557.0   3.7305E-01  -1.3023E-01
 559.0   3.6466E-01  -1.3255E-01
 561.0   3.5653E-01  -1.3498E-01
 563.0   3.4869E-01  -1.3748E-01
 565.0   3.4090E-01  -1.3957E-01
 567.0   3.3573E-01  -1.4282E-01
 569.0   3.3061E-01  -1.4583E-01
 571.0   3.2623E-01  -1.4788E-01
 573.0   3.2257E-01  -1.4914E-01
 575.0   3.1903E-01  -1.5040E-01
 577.0   3.2042E-01  -1.5360E-01
 579.0   3.2192E-01  -1.5688E-01
 581.0   3.2437E-01  -1.6046E-01
 583.0   3.2780E-01  -1.6432E-01
 585.0   3.3136E-01  -1.6826E-01
 587.0   3.3875E-01  -1.7627E-01
 589.0   3.4633E-01  -1.8434E-01
 591.0   3.5424E-01  -1.9374E-01
 593.0   3.6255E-01  -2.0442E-01
 595.0   3.7103E-01  -2.1510E-01
 597.0   3.9198E-01  -2.3845E-01
 599.0   4.1328E-01  -2.6165E-01
 601.0   4.3136E-01  -2.8136E-01
 603.0   4.4615E-01  -2.9765E-01
 605.0   4.6107E-01  -3.1389E-01
 607.0   4.5960E-01  -3.1340E-01
 609.0   4.5820E-01  -3.1296E-01
 611.0   4.5704E-01  -3.1167E-01
 613.0   4.5615E-01  -3.0948E-01
 615.0   4.5531E-01  -3.0728E-01
 617.0   4.5667E-01  -3.0717E-01
 619.0   4.5809E-01  -3.0707E-01
 621.0   4.5983E-01  -3.0774E-01
 623.0   4.6187E-01  -3.0921E-01
 625.0   4.6398E-01  -3.1072E-01
 627.0   4.6637E-01  -3.1239E-01
 629.0   4.6881E-01  -3.1409E-01
 631.0   4.7167E-01  -3.1617E-01
 633.0   4.7494E-01  -3.1865E-01
 635.0   4.7826E-01  -3.2116E-01
 637.0   4.8408E-01  -3.2619E-01
 639.0   4.8996E-01  -3.3124E-01
 641.0   4.9324E-01  -3.3403E-01
 643.0   4.9393E-01  -3.3458E-01
 645.0   4.9467E-01  -3.3515E-01
 647.0   5.0129E-01  -3.4108E-01
 649.0   5.0794E-01  -3.4705E-01
 651.0   5.1864E-01  -3.5533E-01
 653.0   5.3336E-01  -3.6586E-01
 655.0   5.4805E-01  -3.7627E-01
 657.0   5.6867E-01  -3.8480E-01
 659.0   5.8909E-01  -3.9224E-01
 661.0   6.0545E-01  -3.9355E-01
 663.0   6.1785E-01  -3.8778E-01
 665.0   6.3017E-01  -3.7851E-01
 667.0   6.3647E-01  -3.7097E-01
 669.0   6.4278E-01  -3.6154E-01
 671.0   6.4602E-01  -3.5591E-01
 673.0   6.4621E-01  -3.5579E-01
 675.0   6.4643E-01  -3.5569E-01
 677.0   6.5047E-01  -3.7291E-01
 679.0   6.5455E-01  -3.8897E-01
 681.0   6.5835E-01  -4.1195E-01
 683.0   6.6189E-01  -4.3847E-01
 685.0   6.6547E-01  -4.6075E-01
 687.0   6.7125E-01  -4.9687E-01
 689.0   6.7728E-01  -5.2451E-01
 691.0   6.8723E-01  -5.5305E-01
 693.0   7.0122E-01  -5.8213E-01
 695.0   7.1556E-01  -6.0717E-01
 697.0   7.4166E-01  -6.3835E-01
 699.0   7.6795E-01  -6.6790E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.625
 401.0   1.6161E+00  -1.1918E+00
 403.0   1.5760E+00  -1.0675E+00
 405.0   1.5371E+00  -9.4243E-01
 407.0   1.4969E+00  -8.3235E-01
 409.0   1.4578E+00  -7.2261E-01
 411.0   1.4203E+00  -6.1167E-01
 413.0   1.3844E+00  -4.9922E-01
 415.0   1.3495E+00  -3.8664E-01
 417.0   1.3143E+00  -2.4693E-01
 419.0   1.2800E+00  -1.0457E-01
 421.0   1.2465E+00   2.1461E-02
 423.0   1.2136E+00   1.2889E-01
 425.0   1.1816E+00   2.3612E-01
 427.0   1.1512E+00   3.1697E-01
 429.0   1.1217E+00   3.9692E-01
 431.0   1.0927E+00   4.4535E-01
 433.0   1.0644E+00   4.6289E-01
 435.0   1.0368E+00   4.8029E-01
 437.0   1.0092E+00   4.7537E-01
 439.0   9.8214E-01   4.7185E-01
 441.0   9.5541E-01   4.8493E-01
 443.0   9.2892E-01   5.1343E-01
 445.0   9.0311E-01   5.4140E-01
 447.0   8.7873E-01   5.6633E-01
 449.0   8.5499E-01   5.9078E-01
 451.0   8.3214E-01   6.1985E-01
 453.0   8.1016E-01   6.5329E-01
 455.0   7.8876E-01   6.8598E-01
 457.0   7.6887E-01   7.2077E-01
 459.0   7.4976E-01   7.5446E-01
 461.0   7.3158E-01   7.8143E-01
 463.0   7.1419E-01   8.0190E-01
 465.0   6.9727E-01   8.2171E-01
 467.0   6.8006E-01   8.2596E-01
 469.0   6.6312E-01   8.3023E-01
 471.0   6.4644E-01   8.1645E-01
 473.0   6.3002E-01   7.8652E-01
 475.0   6.1402E-01   7.5895E-01
 477.0   5.9861E-01   7.1852E-01
 479.0   5.8362E-01   6.8148E-01
 481.0   5.6931E-01   6.5272E-01
 483.0   5.5566E-01   6.3103E-01
 485.0   5.4254E-01   6.1082E-01
 487.0   5.2977E-01   5.8879E-01
 489.0   5.1711E-01   5.6818E-01
 491.0   5.0471E-01   5.4037E-01
 493.0   4.9236E-01   5.0672E-01
 495.0   4.8025E-01   4.7594E-01
 497.0   4.6843E-01   4.3558E-01
 499.0   4.5688E-01   3.9934E-01
 501.0   4.4661E-01   3.6180E-01
 503.0   4.3755E-01   3.2319E-01
 505.0   4.2871E-01   2.8790E-01
 507.0   4.2043E-01   2.6129E-01
 509.0   4.1240E-01   2.3650E-01
 511.0   4.0460E-01   2.1966E-01
 513.0   3.9714E-01   2.0985E-01
 515.0   3.8984E-01   2.0042E-01
 517.0   3.7974E-01   2.0411E-01
 519.0   3.6959E-01   2.0784E-01
 521.0   3.6036E-01   2.0961E-01
 523.0   3.5209E-01   2.0923E-01
 525.0   3.4399E-01   2.0908E-01
 527.0   3.3622E-01   2.1006E-01
 529.0   3.2843E-01   2.1111E-01
 531.0   3.2094E-01   2.0956E-01
 533.0   3.1372E-01   2.0557E-01
 535.0   3.0656E-01   2.0193E-01
 537.0   2.9973E-01   1.9589E-01
 539.0   2.9308E-01   1.9035E-01
 541.0   2.8686E-01   1.8198E-01
 543.0   2.8092E-01   1.7100E-01
 545.0   2.7515E-01   1.6080E-01
 547.0   2.7009E-01   1.4077E-01
 549.0   2.6509E-01   1.2217E-01
 551.0   2.5981E-01   1.0296E-01
 553.0   2.5425E-01   8.3590E-02
 555.0   2.4879E-01   6.5857E-02
 557.0   2.4316E-01   4.4943E-02
 559.0   2.3762E-01   2.6089E-02
 561.0   2.3230E-01   7.2414E-03
 563.0   2.2729E-01  -1.1588E-02
 565.0   2.2236E-01  -2.8588E-02
 567.0   2.1923E-01  -4.6798E-02
 569.0   2.1616E-01  -6.3844E-02
 571.0   2.1354E-01  -7.6241E-02
 573.0   2.1133E-01  -8.4641E-02
 575.0   2.0922E-01  -9.2920E-02
 577.0   2.1035E-01  -1.0253E-01
 579.0   2.1155E-01  -1.1231E-01
 581.0   2.1339E-01  -1.2199E-01
 583.0   2.1589E-01  -1.3166E-01
 585.0   2.1850E-01  -1.4147E-01
 587.0   2.2388E-01  -1.6212E-01
 589.0   2.2946E-01  -1.8283E-01
 591.0   2.3539E-01  -2.0802E-01
 593.0   2.4174E-01  -2.3749E-01
 595.0   2.4825E-01  -2.6674E-01
