"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 13:17)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7936E+00
    0.355     1.3298E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8529E+03     1.8377E+03
    0.000     2.3514E+03     1.8264E+03
    0.360     1.2492E+03     7.6885E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.355
 401.0   3.2859E+00  -1.0209E+00
 403.0   3.3824E+00  -1.0484E+00
 405.0   3.4802E+00  -1.0746E+00
 407.0   3.5003E+00  -1.0586E+00
 409.0   3.5214E+00  -1.0424E+00
 411.0   3.5559E+00  -1.0338E+00
 413.0   3.6038E+00  -1.0323E+00
 415.0   3.6524E+00  -1.0303E+00
 417.0   3.6736E+00  -9.7038E-01
 419.0   3.6956E+00  -9.0776E-01
 421.0   3.7060E+00  -8.5728E-01
 423.0   3.7050E+00  -8.2086E-01
 425.0   3.7045E+00  -7.8411E-01
 427.0   3.7199E+00  -7.9265E-01
 429.0   3.7360E+00  -8.0145E-01
 431.0   3.7375E+00  -8.3618E-01
 433.0   3.7251E+00  -8.9551E-01
 435.0   3.7129E+00  -9.5358E-01
 437.0   3.6586E+00  -1.0030E+00
 439.0   3.6045E+00  -1.0494E+00
 441.0   3.5380E+00  -1.0640E+00
 443.0   3.4596E+00  -1.0483E+00
 445.0   3.3818E+00  -1.0319E+00
 447.0   3.3060E+00  -1.0172E+00
 449.0   3.2308E+00  -1.0019E+00
 451.0   3.1648E+00  -9.8663E-01
 453.0   3.1079E+00  -9.7164E-01
 455.0   3.0515E+00  -9.5655E-01
 457.0   3.0103E+00  -9.4856E-01
 459.0   2.9698E+00  -9.4036E-01
 461.0   2.9281E+00  -9.3727E-01
 463.0   2.8852E+00  -9.3924E-01
 465.0   2.8426E+00  -9.4104E-01
 467.0   2.7718E+00  -9.3685E-01
 469.0   2.7016E+00  -9.3198E-01
 471.0   2.6180E+00  -9.3718E-01
 473.0   2.5214E+00  -9.5046E-01
 475.0   2.4259E+00  -9.6054E-01
 477.0   2.3233E+00  -9.8005E-01
 479.0   2.2221E+00  -9.9542E-01
 481.0   2.1353E+00  -1.0123E+00
 483.0   2.0626E+00  -1.0318E+00
 485.0   1.9908E+00  -1.0491E+00
 487.0   1.9175E+00  -1.0667E+00
 489.0   1.8452E+00  -1.0824E+00
 491.0   1.7580E+00  -1.0932E+00
 493.0   1.6576E+00  -1.0981E+00
 495.0   1.5593E+00  -1.0998E+00
 497.0   1.4458E+00  -1.0980E+00
 499.0   1.3362E+00  -1.0923E+00
 501.0   1.2404E+00  -1.1004E+00
 503.0   1.1571E+00  -1.1224E+00
 505.0   1.0761E+00  -1.1412E+00
 507.0   9.9808E-01  -1.1418E+00
 509.0   9.2265E-01  -1.1404E+00
 511.0   8.5645E-01  -1.1321E+00
 513.0   7.9916E-01  -1.1178E+00
 515.0   7.4379E-01  -1.1027E+00
 517.0   6.7859E-01  -1.0507E+00
 519.0   6.1781E-01  -9.9829E-01
 521.0   5.6853E-01  -9.6655E-01
 523.0   5.2840E-01  -9.5556E-01
 525.0   4.8971E-01  -9.4406E-01
 527.0   4.5118E-01  -9.2124E-01
 529.0   4.1440E-01  -8.9808E-01
 531.0   3.7696E-01  -8.7652E-01
 533.0   3.3909E-01  -8.5639E-01
 535.0   3.0333E-01  -8.3570E-01
 537.0   2.6751E-01  -8.1628E-01
 539.0   2.3407E-01  -7.9618E-01
 541.0   2.0047E-01  -7.7748E-01
 543.0   1.6680E-01  -7.6005E-01
 545.0   1.3575E-01  -7.4178E-01
 547.0   9.8057E-02  -7.2953E-01
 549.0   6.3578E-02  -7.1596E-01
 551.0   2.8834E-02  -7.0293E-01
 553.0  -5.6690E-03  -6.9013E-01
 555.0  -3.6468E-02  -6.7581E-01
 557.0  -6.9859E-02  -6.6380E-01
 559.0  -9.9090E-02  -6.5001E-01
 561.0  -1.2768E-01  -6.4089E-01
 563.0  -1.5611E-01  -6.3642E-01
 565.0  -1.8139E-01  -6.3044E-01
 567.0  -2.1050E-01  -6.4387E-01
 569.0  -2.3826E-01  -6.5632E-01
 571.0  -2.5708E-01  -6.6011E-01
 573.0  -2.6747E-01  -6.5578E-01
 575.0  -2.7717E-01  -6.5121E-01
 577.0  -2.9902E-01  -6.8565E-01
 579.0  -3.2057E-01  -7.2007E-01
 581.0  -3.2764E-01  -7.2853E-01
 583.0  -3.2030E-01  -7.1109E-01
 585.0  -3.1275E-01  -6.9367E-01
 587.0  -3.2477E-01  -7.1205E-01
 589.0  -3.3666E-01  -7.3044E-01
 591.0  -3.4059E-01  -7.2639E-01
 593.0  -3.3576E-01  -6.9980E-01
 595.0  -3.2989E-01  -6.7311E-01
 597.0  -3.5382E-01  -6.9255E-01
 599.0  -3.7735E-01  -7.1161E-01
 601.0  -4.1127E-01  -7.5184E-01
 603.0  -4.5528E-01  -8.1325E-01
 605.0  -4.9853E-01  -8.7436E-01
 607.0  -4.8961E-01  -8.5375E-01
 609.0  -4.8041E-01  -8.3315E-01
 611.0  -4.7417E-01  -8.2511E-01
 613.0  -4.7079E-01  -8.2949E-01
 615.0  -4.6703E-01  -8.3373E-01
 617.0  -4.6528E-01  -8.4052E-01
 619.0  -4.6317E-01  -8.4718E-01
 621.0  -4.6614E-01  -8.6057E-01
 623.0  -4.7424E-01  -8.8076E-01
 625.0  -4.8199E-01  -9.0092E-01
 627.0  -4.8928E-01  -9.2122E-01
 629.0  -4.9618E-01  -9.4146E-01
 631.0  -5.0319E-01  -9.6218E-01
 633.0  -5.1031E-01  -9.8338E-01
 635.0  -5.1704E-01  -1.0045E+00
 637.0  -5.1815E-01  -1.0088E+00
 639.0  -5.1919E-01  -1.0130E+00
 641.0  -5.1704E-01  -1.0098E+00
 643.0  -5.1171E-01  -9.9940E-01
 645.0  -5.0628E-01  -9.8893E-01
 647.0  -5.2145E-01  -1.0245E+00
 649.0  -5.3603E-01  -1.0601E+00
 651.0  -5.4486E-01  -1.0959E+00
 653.0  -5.4700E-01  -1.1316E+00
 655.0  -5.4718E-01  -1.1670E+00
 657.0  -5.1297E-01  -1.2175E+00
 659.0  -4.6556E-01  -1.2644E+00
 661.0  -3.9670E-01  -1.3149E+00
 663.0  -2.9755E-01  -1.3660E+00
 665.0  -1.6801E-01  -1.4066E+00
 667.0  -7.9540E-02  -1.4324E+00
 669.0   2.2937E-02  -1.4525E+00
 671.0   7.3635E-02  -1.4341E+00
 673.0   6.2335E-02  -1.3825E+00
 675.0   5.2632E-02  -1.3308E+00
 677.0  -2.9250E-02  -1.3336E+00
 679.0  -1.0468E-01  -1.3329E+00
 681.0  -2.2366E-01  -1.3331E+00
 683.0  -3.6492E-01  -1.3243E+00
 685.0  -4.7625E-01  -1.3029E+00
 687.0  -6.5692E-01  -1.2985E+00
 689.0  -7.7154E-01  -1.2679E+00
 691.0  -8.7189E-01  -1.2531E+00
 693.0  -9.6127E-01  -1.2532E+00
 695.0  -1.0182E+00  -1.2410E+00
 697.0  -1.0620E+00  -1.2385E+00
 699.0  -1.0927E+00  -1.2312E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.355
 401.0   2.9906E+00  -1.3938E-01
 403.0   3.0719E+00  -1.6918E-01
 405.0   3.1541E+00  -1.9470E-01
 407.0   3.1668E+00  -1.3966E-01
 409.0   3.1802E+00  -8.3612E-02
 411.0   3.2057E+00  -4.2146E-02
 413.0   3.2433E+00  -1.4321E-02
 415.0   3.2815E+00   1.5393E-02
 417.0   3.2898E+00   1.8628E-01
 419.0   3.2986E+00   3.6491E-01
 421.0   3.2996E+00   5.0749E-01
 423.0   3.2929E+00   6.0883E-01
 425.0   3.2869E+00   7.1100E-01
 427.0   3.2998E+00   6.9954E-01
 429.0   3.3132E+00   6.8771E-01
 431.0   3.3176E+00   6.0185E-01
 433.0   3.3136E+00   4.4594E-01
 435.0   3.3097E+00   2.9331E-01
 437.0   3.2704E+00   1.4701E-01
 439.0   3.2313E+00   8.2137E-03
 441.0   3.1782E+00  -5.1809E-02
 443.0   3.1115E+00  -3.7286E-02
 445.0   3.0453E+00  -2.1016E-02
 447.0   2.9813E+00  -8.8432E-03
 449.0   2.9179E+00   5.0340E-03
 451.0   2.8621E+00   2.2249E-02
 453.0   2.8139E+00   4.1940E-02
 455.0   2.7661E+00   6.2037E-02
 457.0   2.7320E+00   6.9028E-02
 459.0   2.6985E+00   7.6110E-02
 461.0   2.6651E+00   6.8626E-02
 463.0   2.6317E+00   4.6913E-02
 465.0   2.5986E+00   2.5739E-02
 467.0   2.5419E+00   8.5969E-03
 469.0   2.4855E+00  -6.5457E-03
 471.0   2.4201E+00  -5.4231E-02
 473.0   2.3461E+00  -1.2923E-01
 475.0   2.2724E+00  -1.9565E-01
 477.0   2.1952E+00  -2.9061E-01
 479.0   2.1184E+00  -3.7423E-01
 481.0   2.0537E+00  -4.5565E-01
 483.0   2.0007E+00  -5.3784E-01
 485.0   1.9482E+00  -6.1380E-01
 487.0   1.8945E+00  -6.9124E-01
 489.0   1.8412E+00  -7.6301E-01
 491.0   1.7748E+00  -8.2895E-01
 493.0   1.6963E+00  -8.8619E-01
 495.0   1.6183E+00  -9.3434E-01
 497.0   1.5268E+00  -9.8140E-01
 499.0   1.4368E+00  -1.0171E+00
 501.0   1.3609E+00  -1.0820E+00
 503.0   1.2981E+00  -1.1758E+00
 505.0   1.2359E+00  -1.2602E+00
 507.0   1.1713E+00  -1.2981E+00
 509.0   1.1078E+00  -1.3301E+00
 511.0   1.0498E+00  -1.3411E+00
 513.0   9.9754E-01  -1.3335E+00
 515.0   9.4625E-01  -1.3236E+00
 517.0   8.7667E-01  -1.2308E+00
 519.0   8.1032E-01  -1.1360E+00
 521.0   7.5896E-01  -1.0860E+00
 523.0   7.2057E-01  -1.0811E+00
 525.0   6.8310E-01  -1.0747E+00
 527.0   6.4276E-01  -1.0423E+00
 529.0   6.0368E-01  -1.0086E+00
 531.0   5.6413E-01  -9.7993E-01
 533.0   5.2426E-01  -9.5581E-01
 535.0   4.8592E-01  -9.2986E-01
 537.0   4.4761E-01  -9.0781E-01
 539.0   4.1111E-01  -8.8364E-01
 541.0   3.7455E-01  -8.6376E-01
 543.0   3.3784E-01  -8.4770E-01
 545.0   3.0329E-01  -8.2898E-01
 547.0   2.6314E-01  -8.2948E-01
 549.0   2.2550E-01  -8.2585E-01
 551.0   1.8726E-01  -8.2487E-01
 553.0   1.4889E-01  -8.2546E-01
 555.0   1.1363E-01  -8.2117E-01
 557.0   7.5574E-02  -8.2520E-01
 559.0   4.1172E-02  -8.2346E-01
 561.0   7.9737E-03  -8.3151E-01
 563.0  -2.4543E-02  -8.4925E-01
 565.0  -5.4327E-02  -8.6202E-01
 567.0  -8.4649E-02  -9.1411E-01
 569.0  -1.1400E-01  -9.6282E-01
 571.0  -1.3534E-01  -9.8729E-01
 573.0  -1.4886E-01  -9.8927E-01
 575.0  -1.6171E-01  -9.9042E-01
 577.0  -1.7967E-01  -1.0705E+00
 579.0  -1.9707E-01  -1.1500E+00
 581.0  -2.0366E-01  -1.1706E+00
 583.0  -1.9960E-01  -1.1324E+00
