"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 21:00)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.2807E+00
    3.885     3.1789E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7774E+03     1.8438E+03
    0.000     2.1363E+03     1.8019E+03
    3.890     1.7478E+01     1.0148E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.885
 401.0   2.0240E+00  -9.1874E-01
 403.0   2.1094E+00  -9.8323E-01
 405.0   2.1947E+00  -1.0470E+00
 407.0   2.2254E+00  -1.0674E+00
 409.0   2.2561E+00  -1.0873E+00
 411.0   2.2959E+00  -1.1150E+00
 413.0   2.3451E+00  -1.1496E+00
 415.0   2.3943E+00  -1.1838E+00
 417.0   2.4159E+00  -1.1838E+00
 419.0   2.4377E+00  -1.1828E+00
 421.0   2.4547E+00  -1.1834E+00
 423.0   2.4671E+00  -1.1862E+00
 425.0   2.4795E+00  -1.1888E+00
 427.0   2.5100E+00  -1.2163E+00
 429.0   2.5406E+00  -1.2436E+00
 431.0   2.5664E+00  -1.2769E+00
 433.0   2.5878E+00  -1.3166E+00
 435.0   2.6091E+00  -1.3550E+00
 437.0   2.6034E+00  -1.3767E+00
 439.0   2.5977E+00  -1.3970E+00
 441.0   2.5785E+00  -1.3991E+00
 443.0   2.5458E+00  -1.3837E+00
 445.0   2.5131E+00  -1.3681E+00
 447.0   2.4811E+00  -1.3529E+00
 449.0   2.4492E+00  -1.3371E+00
 451.0   2.4220E+00  -1.3237E+00
 453.0   2.3994E+00  -1.3129E+00
 455.0   2.3767E+00  -1.3016E+00
 457.0   2.3637E+00  -1.2970E+00
 459.0   2.3507E+00  -1.2914E+00
 461.0   2.3380E+00  -1.2871E+00
 463.0   2.3255E+00  -1.2847E+00
 465.0   2.3131E+00  -1.2826E+00
 467.0   2.2829E+00  -1.2701E+00
 469.0   2.2527E+00  -1.2578E+00
 471.0   2.2181E+00  -1.2464E+00
 473.0   2.1790E+00  -1.2351E+00
 475.0   2.1400E+00  -1.2224E+00
 477.0   2.1011E+00  -1.2127E+00
 479.0   2.0622E+00  -1.2015E+00
 481.0   2.0323E+00  -1.1954E+00
 483.0   2.0114E+00  -1.1948E+00
 485.0   1.9907E+00  -1.1933E+00
 487.0   1.9700E+00  -1.1919E+00
 489.0   1.9490E+00  -1.1900E+00
 491.0   1.9194E+00  -1.1817E+00
 493.0   1.8808E+00  -1.1667E+00
 495.0   1.8422E+00  -1.1505E+00
 497.0   1.7949E+00  -1.1285E+00
 499.0   1.7476E+00  -1.1052E+00
 501.0   1.7145E+00  -1.0939E+00
 503.0   1.6955E+00  -1.0948E+00
 505.0   1.6764E+00  -1.0946E+00
 507.0   1.6492E+00  -1.0839E+00
 509.0   1.6220E+00  -1.0724E+00
 511.0   1.5948E+00  -1.0587E+00
 513.0   1.5678E+00  -1.0429E+00
 515.0   1.5407E+00  -1.0269E+00
 517.0   1.4840E+00  -9.8243E-01
 519.0   1.4270E+00  -9.3774E-01
 521.0   1.3880E+00  -9.0949E-01
 523.0   1.3673E+00  -8.9770E-01
 525.0   1.3466E+00  -8.8572E-01
 527.0   1.3175E+00  -8.6533E-01
 529.0   1.2880E+00  -8.4479E-01
 531.0   1.2587E+00  -8.2483E-01
 533.0   1.2297E+00  -8.0532E-01
 535.0   1.2004E+00  -7.8554E-01
 537.0   1.1714E+00  -7.6636E-01
 539.0   1.1425E+00  -7.4688E-01
 541.0   1.1139E+00  -7.2804E-01
 543.0   1.0855E+00  -7.0988E-01
 545.0   1.0572E+00  -6.9137E-01
 547.0   1.0297E+00  -6.7539E-01
 549.0   1.0021E+00  -6.5894E-01
 551.0   9.7389E-01  -6.4235E-01
 553.0   9.4514E-01  -6.2553E-01
 555.0   9.1633E-01  -6.0817E-01
 557.0   8.8712E-01  -5.9138E-01
 559.0   8.5779E-01  -5.7399E-01
 561.0   8.3290E-01  -5.6055E-01
 563.0   8.1261E-01  -5.5106E-01
 565.0   7.9223E-01  -5.4104E-01
 567.0   7.9196E-01  -5.4792E-01
 569.0   7.9168E-01  -5.5442E-01
 571.0   7.8746E-01  -5.5588E-01
 573.0   7.7920E-01  -5.5247E-01
 575.0   7.7099E-01  -5.4895E-01
 577.0   8.0295E-01  -5.7886E-01
 579.0   8.3481E-01  -6.0870E-01
 581.0   8.4523E-01  -6.1895E-01
 583.0   8.3429E-01  -6.0961E-01
 585.0   8.2339E-01  -6.0027E-01
 587.0   8.4293E-01  -6.1853E-01
 589.0   8.6254E-01  -6.3679E-01
 591.0   8.6029E-01  -6.3655E-01
 593.0   8.3627E-01  -6.1780E-01
 595.0   8.1214E-01  -5.9900E-01
 597.0   8.2695E-01  -6.1631E-01
 599.0   8.4179E-01  -6.3347E-01
 601.0   8.7550E-01  -6.6685E-01
 603.0   9.2784E-01  -7.1644E-01
 605.0   9.7991E-01  -7.6586E-01
 607.0   9.6342E-01  -7.5163E-01
 609.0   9.4690E-01  -7.3738E-01
 611.0   9.4360E-01  -7.3397E-01
 613.0   9.5357E-01  -7.4133E-01
 615.0   9.6351E-01  -7.4866E-01
 617.0   9.7545E-01  -7.5798E-01
 619.0   9.8735E-01  -7.6726E-01
 621.0   1.0040E+00  -7.8118E-01
 623.0   1.0252E+00  -7.9978E-01
 625.0   1.0465E+00  -8.1836E-01
 627.0   1.0679E+00  -8.3704E-01
 629.0   1.0892E+00  -8.5569E-01
 631.0   1.1109E+00  -8.7468E-01
 633.0   1.1329E+00  -8.9398E-01
 635.0   1.1549E+00  -9.1330E-01
 637.0   1.1619E+00  -9.1942E-01
 639.0   1.1689E+00  -9.2552E-01
 641.0   1.1691E+00  -9.2547E-01
 643.0   1.1625E+00  -9.1929E-01
 645.0   1.1559E+00  -9.1308E-01
 647.0   1.1895E+00  -9.4334E-01
 649.0   1.2230E+00  -9.7353E-01
 651.0   1.2600E+00  -1.0059E+00
 653.0   1.3006E+00  -1.0404E+00
 655.0   1.3412E+00  -1.0747E+00
 657.0   1.4125E+00  -1.1301E+00
 659.0   1.4838E+00  -1.1842E+00
 661.0   1.5641E+00  -1.2435E+00
 663.0   1.6535E+00  -1.3067E+00
 665.0   1.7428E+00  -1.3655E+00
 667.0   1.8009E+00  -1.4027E+00
 669.0   1.8591E+00  -1.4370E+00
 671.0   1.8672E+00  -1.4340E+00
 673.0   1.8253E+00  -1.3967E+00
 675.0   1.7834E+00  -1.3593E+00
 677.0   1.7542E+00  -1.3471E+00
 679.0   1.7250E+00  -1.3335E+00
 681.0   1.6786E+00  -1.3124E+00
 683.0   1.6150E+00  -1.2796E+00
 685.0   1.5514E+00  -1.2421E+00
 687.0   1.4735E+00  -1.2033E+00
 689.0   1.3957E+00  -1.1556E+00
 691.0   1.3388E+00  -1.1240E+00
 693.0   1.3028E+00  -1.1081E+00
 695.0   1.2667E+00  -1.0880E+00
 697.0   1.2496E+00  -1.0815E+00
 699.0   1.2324E+00  -1.0733E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.885
 401.0   1.7156E+00  -1.2061E+00
 403.0   1.7986E+00  -1.3385E+00
 405.0   1.8819E+00  -1.4679E+00
 407.0   1.9115E+00  -1.5053E+00
 409.0   1.9411E+00  -1.5418E+00
 411.0   1.9798E+00  -1.5939E+00
 413.0   2.0277E+00  -1.6606E+00
 415.0   2.0756E+00  -1.7260E+00
 417.0   2.0964E+00  -1.7113E+00
 419.0   2.1172E+00  -1.6938E+00
 421.0   2.1335E+00  -1.6834E+00
 423.0   2.1453E+00  -1.6818E+00
 425.0   2.1570E+00  -1.6796E+00
 427.0   2.1868E+00  -1.7367E+00
 429.0   2.2167E+00  -1.7935E+00
 431.0   2.2420E+00  -1.8695E+00
 433.0   2.2629E+00  -1.9643E+00
 435.0   2.2838E+00  -2.0566E+00
 437.0   2.2779E+00  -2.1166E+00
 439.0   2.2719E+00  -2.1732E+00
 441.0   2.2526E+00  -2.1878E+00
 443.0   2.2199E+00  -2.1619E+00
 445.0   2.1873E+00  -2.1351E+00
 447.0   2.1556E+00  -2.1095E+00
 449.0   2.1241E+00  -2.0829E+00
 451.0   2.0971E+00  -2.0598E+00
 453.0   2.0748E+00  -2.0407E+00
 455.0   2.0526E+00  -2.0208E+00
 457.0   2.0399E+00  -2.0146E+00
 459.0   2.0276E+00  -2.0066E+00
 461.0   2.0155E+00  -2.0026E+00
 463.0   2.0038E+00  -2.0038E+00
 465.0   1.9921E+00  -2.0053E+00
 467.0   1.9628E+00  -1.9874E+00
 469.0   1.9336E+00  -1.9693E+00
 471.0   1.9000E+00  -1.9569E+00
 473.0   1.8620E+00  -1.9481E+00
 475.0   1.8241E+00  -1.9358E+00
 477.0   1.7864E+00  -1.9327E+00
 479.0   1.7488E+00  -1.9256E+00
 481.0   1.7202E+00  -1.9276E+00
 483.0   1.7003E+00  -1.9398E+00
 485.0   1.6806E+00  -1.9496E+00
 487.0   1.6610E+00  -1.9600E+00
 489.0   1.6411E+00  -1.9685E+00
 491.0   1.6128E+00  -1.9650E+00
 493.0   1.5757E+00  -1.9486E+00
 495.0   1.5386E+00  -1.9290E+00
 497.0   1.4932E+00  -1.8993E+00
 499.0   1.4478E+00  -1.8658E+00
 501.0   1.4163E+00  -1.8577E+00
 503.0   1.3985E+00  -1.8754E+00
 505.0   1.3806E+00  -1.8899E+00
 507.0   1.3548E+00  -1.8795E+00
 509.0   1.3291E+00  -1.8670E+00
 511.0   1.3033E+00  -1.8475E+00
 513.0   1.2778E+00  -1.8215E+00
 515.0   1.2523E+00  -1.7949E+00
 517.0   1.1984E+00  -1.7063E+00
 519.0   1.1443E+00  -1.6166E+00
 521.0   1.1077E+00  -1.5621E+00
 523.0   1.0884E+00  -1.5433E+00
 525.0   1.0692E+00  -1.5238E+00
 527.0   1.0421E+00  -1.4857E+00
 529.0   1.0147E+00  -1.4470E+00
 531.0   9.8756E-01  -1.4101E+00
 533.0   9.6072E-01  -1.3747E+00
 535.0   9.3373E-01  -1.3386E+00
 537.0   9.0710E-01  -1.3040E+00
 539.0   8.8057E-01  -1.2686E+00
 541.0   8.5453E-01  -1.2350E+00
 543.0   8.2872E-01  -1.2033E+00
 545.0   8.0311E-01  -1.1705E+00
 547.0   7.7835E-01  -1.1456E+00
 549.0   7.5363E-01  -1.1192E+00
 551.0   7.2857E-01  -1.0931E+00
 553.0   7.0314E-01  -1.0669E+00
 555.0   6.7782E-01  -1.0390E+00
 557.0   6.5236E-01  -1.0136E+00
 559.0   6.2699E-01  -9.8629E-01
 561.0   6.0574E-01  -9.6753E-01
 563.0   5.8863E-01  -9.5738E-01
 565.0   5.7161E-01  -9.4548E-01
 567.0   5.7195E-01  -9.6954E-01
 569.0   5.7228E-01  -9.9227E-01
 571.0   5.6920E-01  -1.0018E+00
 573.0   5.6263E-01  -9.9878E-01
 575.0   5.5614E-01  -9.9547E-01
 577.0   5.8404E-01  -1.0625E+00
 579.0   6.1219E-01  -1.1289E+00
 581.0   6.2178E-01  -1.1518E+00
 583.0   6.1267E-01  -1.1314E+00
 585.0   6.0362E-01  -1.1109E+00
 587.0   6.2123E-01  -1.1513E+00
 589.0   6.3901E-01  -1.1914E+00
