"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 22:02)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.6834E+00
    1.545     3.7066E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7800E+03     1.8371E+03
    0.000     2.0796E+03     1.7888E+03
    1.550     6.2503E+01     3.7384E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.545
 401.0   4.4332E+00  -2.6799E+00
 403.0   4.6102E+00  -2.8188E+00
 405.0   4.7876E+00  -2.9571E+00
 407.0   4.8474E+00  -3.0023E+00
 409.0   4.9075E+00  -3.0448E+00
 411.0   4.9876E+00  -3.1011E+00
 413.0   5.0878E+00  -3.1755E+00
 415.0   5.1881E+00  -3.2500E+00
 417.0   5.2297E+00  -3.2581E+00
 419.0   5.2715E+00  -3.2649E+00
 421.0   5.3036E+00  -3.2715E+00
 423.0   5.3260E+00  -3.2792E+00
 425.0   5.3487E+00  -3.2898E+00
 427.0   5.4105E+00  -3.3447E+00
 429.0   5.4725E+00  -3.3963E+00
 431.0   5.5247E+00  -3.4577E+00
 433.0   5.5675E+00  -3.5253E+00
 435.0   5.6103E+00  -3.5961E+00
 437.0   5.5950E+00  -3.6177E+00
 439.0   5.5798E+00  -3.6455E+00
 441.0   5.5357E+00  -3.6311E+00
 443.0   5.4627E+00  -3.5873E+00
 445.0   5.3899E+00  -3.5428E+00
 447.0   5.3182E+00  -3.5015E+00
 449.0   5.2468E+00  -3.4539E+00
 451.0   5.1856E+00  -3.4189E+00
 453.0   5.1346E+00  -3.3838E+00
 455.0   5.0837E+00  -3.3521E+00
 457.0   5.0533E+00  -3.3352E+00
 459.0   5.0230E+00  -3.3182E+00
 461.0   4.9932E+00  -3.3039E+00
 463.0   4.9639E+00  -3.2938E+00
 465.0   4.9349E+00  -3.2791E+00
 467.0   4.8674E+00  -3.2405E+00
 469.0   4.8002E+00  -3.2010E+00
 471.0   4.7235E+00  -3.1612E+00
 473.0   4.6372E+00  -3.1181E+00
 475.0   4.5510E+00  -3.0738E+00
 477.0   4.4651E+00  -3.0359E+00
 479.0   4.3793E+00  -2.9938E+00
 481.0   4.3130E+00  -2.9631E+00
 483.0   4.2662E+00  -2.9481E+00
 485.0   4.2198E+00  -2.9333E+00
 487.0   4.1733E+00  -2.9158E+00
 489.0   4.1267E+00  -2.9001E+00
 491.0   4.0611E+00  -2.8669E+00
 493.0   3.9761E+00  -2.8209E+00
 495.0   3.8912E+00  -2.7709E+00
 497.0   3.7873E+00  -2.7080E+00
 499.0   3.6835E+00  -2.6432E+00
 501.0   3.6095E+00  -2.6053E+00
 503.0   3.5654E+00  -2.5921E+00
 505.0   3.5213E+00  -2.5774E+00
 507.0   3.4587E+00  -2.5413E+00
 509.0   3.3961E+00  -2.5036E+00
 511.0   3.3336E+00  -2.4635E+00
 513.0   3.2714E+00  -2.4210E+00
 515.0   3.2091E+00  -2.3769E+00
 517.0   3.0857E+00  -2.2768E+00
 519.0   2.9617E+00  -2.1752E+00
 521.0   2.8768E+00  -2.1097E+00
 523.0   2.8313E+00  -2.0798E+00
 525.0   2.7858E+00  -2.0487E+00
 527.0   2.7213E+00  -2.0002E+00
 529.0   2.6562E+00  -1.9519E+00
 531.0   2.5913E+00  -1.9039E+00
 533.0   2.5264E+00  -1.8567E+00
 535.0   2.4610E+00  -1.8092E+00
 537.0   2.3957E+00  -1.7621E+00
 539.0   2.3301E+00  -1.7153E+00
 541.0   2.2646E+00  -1.6690E+00
 543.0   2.1987E+00  -1.6232E+00
 545.0   2.1324E+00  -1.5774E+00
 547.0   2.0660E+00  -1.5349E+00
 549.0   1.9990E+00  -1.4917E+00
 551.0   1.9302E+00  -1.4486E+00
 553.0   1.8598E+00  -1.4052E+00
 555.0   1.7881E+00  -1.3612E+00
 557.0   1.7142E+00  -1.3181E+00
 559.0   1.6388E+00  -1.2743E+00
 561.0   1.5728E+00  -1.2389E+00
 563.0   1.5170E+00  -1.2124E+00
 565.0   1.4600E+00  -1.1849E+00
 567.0   1.4521E+00  -1.1928E+00
 569.0   1.4441E+00  -1.2003E+00
 571.0   1.4258E+00  -1.1973E+00
 573.0   1.3970E+00  -1.1842E+00
 575.0   1.3679E+00  -1.1710E+00
 577.0   1.4423E+00  -1.2283E+00
 579.0   1.5161E+00  -1.2854E+00
 581.0   1.5320E+00  -1.2992E+00
 583.0   1.4902E+00  -1.2695E+00
 585.0   1.4483E+00  -1.2399E+00
 587.0   1.4823E+00  -1.2666E+00
 589.0   1.5162E+00  -1.2933E+00
 591.0   1.4904E+00  -1.2783E+00
 593.0   1.4037E+00  -1.2213E+00
 595.0   1.3152E+00  -1.1644E+00
 597.0   1.3133E+00  -1.1727E+00
 599.0   1.3114E+00  -1.1809E+00
 601.0   1.3683E+00  -1.2289E+00
 603.0   1.4829E+00  -1.3166E+00
 605.0   1.5959E+00  -1.4042E+00
 607.0   1.5465E+00  -1.3702E+00
 609.0   1.4966E+00  -1.3362E+00
 611.0   1.4845E+00  -1.3268E+00
 613.0   1.5103E+00  -1.3421E+00
 615.0   1.5360E+00  -1.3572E+00
 617.0   1.5638E+00  -1.3745E+00
 619.0   1.5915E+00  -1.3917E+00
 621.0   1.6308E+00  -1.4185E+00
 623.0   1.6815E+00  -1.4549E+00
 625.0   1.7316E+00  -1.4915E+00
 627.0   1.7815E+00  -1.5281E+00
 629.0   1.8308E+00  -1.5647E+00
 631.0   1.8801E+00  -1.6016E+00
 633.0   1.9292E+00  -1.6388E+00
 635.0   1.9779E+00  -1.6761E+00
 637.0   1.9848E+00  -1.6813E+00
 639.0   1.9918E+00  -1.6867E+00
 641.0   1.9850E+00  -1.6813E+00
 643.0   1.9644E+00  -1.6649E+00
 645.0   1.9438E+00  -1.6485E+00
 647.0   2.0173E+00  -1.7063E+00
 649.0   2.0897E+00  -1.7644E+00
 651.0   2.1657E+00  -1.8238E+00
 653.0   2.2448E+00  -1.8850E+00
 655.0   2.3229E+00  -1.9461E+00
 657.0   2.4673E+00  -2.0533E+00
 659.0   2.6084E+00  -2.1585E+00
 661.0   2.7726E+00  -2.2821E+00
 663.0   2.9596E+00  -2.4218E+00
 665.0   3.1445E+00  -2.5565E+00
 667.0   3.2652E+00  -2.6450E+00
 669.0   3.3856E+00  -2.7300E+00
 671.0   3.3983E+00  -2.7273E+00
 673.0   3.3036E+00  -2.6416E+00
 675.0   3.2087E+00  -2.5554E+00
 677.0   3.1367E+00  -2.5116E+00
 679.0   3.0644E+00  -2.4655E+00
 681.0   2.9531E+00  -2.3954E+00
 683.0   2.8016E+00  -2.2972E+00
 685.0   2.6477E+00  -2.1924E+00
 687.0   2.4493E+00  -2.0730E+00
 689.0   2.2398E+00  -1.9408E+00
 691.0   2.0611E+00  -1.8421E+00
 693.0   1.9160E+00  -1.7771E+00
 695.0   1.7569E+00  -1.7057E+00
 697.0   1.6282E+00  -1.6558E+00
 699.0   1.4894E+00  -1.6034E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.545
 401.0   3.9788E+00  -4.5141E+00
 403.0   4.1549E+00  -4.7787E+00
 405.0   4.3315E+00  -5.0399E+00
 407.0   4.3905E+00  -5.1175E+00
 409.0   4.4499E+00  -5.1921E+00
 411.0   4.5292E+00  -5.2953E+00
 413.0   4.6287E+00  -5.4314E+00
 415.0   4.7285E+00  -5.5665E+00
 417.0   4.7693E+00  -5.5627E+00
 419.0   4.8105E+00  -5.5557E+00
 421.0   4.8418E+00  -5.5531E+00
 423.0   4.8636E+00  -5.5579E+00
 425.0   4.8857E+00  -5.5654E+00
 427.0   4.9472E+00  -5.6705E+00
 429.0   5.0090E+00  -5.7721E+00
 431.0   5.0609E+00  -5.8985E+00
 433.0   5.1035E+00  -6.0449E+00
 435.0   5.1462E+00  -6.1932E+00
 437.0   5.1306E+00  -6.2587E+00
 439.0   5.1151E+00  -6.3281E+00
 441.0   5.0705E+00  -6.3178E+00
 443.0   4.9971E+00  -6.2417E+00
 445.0   4.9239E+00  -6.1643E+00
 447.0   4.8521E+00  -6.0907E+00
 449.0   4.7806E+00  -6.0105E+00
 451.0   4.7195E+00  -5.9467E+00
 453.0   4.6686E+00  -5.8871E+00
 455.0   4.6180E+00  -5.8308E+00
 457.0   4.5881E+00  -5.8030E+00
 459.0   4.5585E+00  -5.7747E+00
 461.0   4.5295E+00  -5.7529E+00
 463.0   4.5011E+00  -5.7394E+00
 465.0   4.4730E+00  -5.7211E+00
 467.0   4.4064E+00  -5.6568E+00
 469.0   4.3400E+00  -5.5913E+00
 471.0   4.2641E+00  -5.5291E+00
 473.0   4.1788E+00  -5.4657E+00
 475.0   4.0937E+00  -5.3986E+00
 477.0   4.0089E+00  -5.3458E+00
 479.0   3.9244E+00  -5.2857E+00
 481.0   3.8593E+00  -5.2469E+00
 483.0   3.8138E+00  -5.2349E+00
 485.0   3.7687E+00  -5.2215E+00
 487.0   3.7236E+00  -5.2057E+00
 489.0   3.6783E+00  -5.1901E+00
 491.0   3.6141E+00  -5.1447E+00
 493.0   3.5308E+00  -5.0735E+00
 495.0   3.4475E+00  -4.9954E+00
 497.0   3.3455E+00  -4.8936E+00
 499.0   3.2436E+00  -4.7867E+00
 501.0   3.1715E+00  -4.7313E+00
 503.0   3.1290E+00  -4.7257E+00
 505.0   3.0864E+00  -4.7157E+00
 507.0   3.0256E+00  -4.6605E+00
 509.0   2.9649E+00  -4.6019E+00
 511.0   2.9043E+00  -4.5347E+00
 513.0   2.8440E+00  -4.4597E+00
 515.0   2.7837E+00  -4.3823E+00
 517.0   2.6637E+00  -4.1908E+00
 519.0   2.5435E+00  -3.9965E+00
 521.0   2.4618E+00  -3.8733E+00
 523.0   2.4185E+00  -3.8213E+00
 525.0   2.3754E+00  -3.7675E+00
 527.0   2.3140E+00  -3.6775E+00
 529.0   2.2522E+00  -3.5870E+00
 531.0   2.1908E+00  -3.4984E+00
 533.0   2.1297E+00  -3.4118E+00
 535.0   2.0685E+00  -3.3243E+00
 537.0   2.0076E+00  -3.2383E+00
 539.0   1.9469E+00  -3.1518E+00
 541.0   1.8866E+00  -3.0672E+00
 543.0   1.8265E+00  -2.9843E+00
 545.0   1.7665E+00  -2.9005E+00
 547.0   1.7073E+00  -2.8263E+00
 549.0   1.6480E+00  -2.7501E+00
 551.0   1.5880E+00  -2.6746E+00
 553.0   1.5274E+00  -2.5993E+00
 555.0   1.4665E+00  -2.5217E+00
 557.0   1.4051E+00  -2.4477E+00
 559.0   1.3433E+00  -2.3711E+00
 561.0   1.2907E+00  -2.3118E+00
 563.0   1.2474E+00  -2.2703E+00
 565.0   1.2038E+00  -2.2264E+00
 567.0   1.2008E+00  -2.2540E+00
 569.0   1.1977E+00  -2.2800E+00
 571.0   1.1858E+00  -2.2819E+00
 573.0   1.1649E+00  -2.2604E+00
 575.0   1.1440E+00  -2.2387E+00
 577.0   1.2058E+00  -2.3588E+00
 579.0   1.2676E+00  -2.4781E+00
 581.0   1.2820E+00  -2.5070E+00
 583.0   1.2490E+00  -2.4458E+00
 585.0   1.2160E+00  -2.3846E+00
 587.0   1.2450E+00  -2.4403E+00
 589.0   1.2742E+00  -2.4957E+00
