"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 21:04)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3222E+00
   11.025     1.9772E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7830E+03     1.8432E+03
    0.000     2.1580E+03     1.8044E+03
   11.030     2.1013E-03     1.1719E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.025
 401.0   2.3459E+00   1.1512E+03
 403.0   2.4236E+00   1.1665E+03
 405.0   2.5015E+00   1.2204E+03
 407.0   2.5249E+00   1.3041E+03
 409.0   2.5485E+00   1.2424E+03
 411.0   2.5815E+00   1.1950E+03
 413.0   2.6240E+00   1.1114E+03
 415.0   2.6665E+00   1.2624E+03
 417.0   2.6818E+00   1.2238E+03
 419.0   2.6972E+00   1.2360E+03
 421.0   2.7080E+00   1.2979E+03
 423.0   2.7144E+00   1.2471E+03
 425.0   2.7209E+00   1.1925E+03
 427.0   2.7455E+00   1.2107E+03
 429.0   2.7703E+00   1.2107E+03
 431.0   2.7905E+00   1.2539E+03
 433.0   2.8064E+00   1.2498E+03
 435.0   2.8224E+00   1.1842E+03
 437.0   2.8114E+00   1.2773E+03
 439.0   2.8006E+00   1.2127E+03
 441.0   2.7764E+00   1.2010E+03
 443.0   2.7388E+00   1.1456E+03
 445.0   2.7014E+00   1.1864E+03
 447.0   2.6650E+00   1.2316E+03
 449.0   2.6287E+00   1.1815E+03
 451.0   2.5972E+00   1.1860E+03
 453.0   2.5705E+00   1.1888E+03
 455.0   2.5439E+00   1.1143E+03
 457.0   2.5272E+00   9.1822E+02
 459.0   2.5105E+00   7.8848E+02
 461.0   2.4942E+00   7.0446E+02
 463.0   2.4782E+00   7.2775E+02
 465.0   2.4624E+00   6.6454E+02
 467.0   2.4287E+00   6.3400E+02
 469.0   2.3952E+00   6.3991E+02
 471.0   2.3573E+00   7.5228E+02
 473.0   2.3150E+00   7.4338E+02
 475.0   2.2729E+00   7.1827E+02
 477.0   2.2310E+00   7.1965E+02
 479.0   2.1891E+00   7.1629E+02
 481.0   2.1563E+00   7.7067E+02
 483.0   2.1326E+00   7.6458E+02
 485.0   2.1089E+00   7.5500E+02
 487.0   2.0855E+00   7.8041E+02
 489.0   2.0622E+00   8.0875E+02
 491.0   2.0300E+00   8.4433E+02
 493.0   1.9889E+00   8.8072E+02
 495.0   1.9479E+00   8.4901E+02
 497.0   1.8982E+00   9.0716E+02
 499.0   1.8486E+00   8.9724E+02
 501.0   1.8132E+00   8.8858E+02
 503.0   1.7920E+00   8.9752E+02
 505.0   1.7708E+00   9.4141E+02
 507.0   1.7414E+00   9.4255E+02
 509.0   1.7120E+00   9.0013E+02
 511.0   1.6827E+00   9.5831E+02
 513.0   1.6536E+00   9.4965E+02
 515.0   1.6245E+00   9.4535E+02
 517.0   1.5658E+00   9.8638E+02
 519.0   1.5071E+00   1.0106E+03
 521.0   1.4665E+00   1.0321E+03
 523.0   1.4441E+00   9.1293E+02
 525.0   1.4217E+00   9.4102E+02
 527.0   1.3907E+00   9.6211E+02
 529.0   1.3599E+00   9.0876E+02
 531.0   1.3291E+00   9.2705E+02
 533.0   1.2985E+00   8.7840E+02
 535.0   1.2679E+00   8.5226E+02
 537.0   1.2375E+00   8.2881E+02
 539.0   1.2073E+00   8.1323E+02
 541.0   1.1774E+00   6.9741E+02
 543.0   1.1479E+00   7.5109E+02
 545.0   1.1184E+00   7.3491E+02
 547.0   1.0898E+00   6.7761E+02
 549.0   1.0613E+00   6.8782E+02
 551.0   1.0322E+00   6.4689E+02
 553.0   1.0028E+00   6.0062E+02
 555.0   9.7332E-01   6.2033E+02
 557.0   9.4362E-01   5.5974E+02
 559.0   9.1397E-01   4.7347E+02
 561.0   8.8893E-01   4.7617E+02
 563.0   8.6844E-01   4.9939E+02
 565.0   8.4801E-01   5.2824E+02
 567.0   8.4693E-01   4.6285E+02
 569.0   8.4588E-01   4.8032E+02
 571.0   8.4106E-01   4.9649E+02
 573.0   8.3248E-01   3.9915E+02
 575.0   8.2393E-01   4.5728E+02
 577.0   8.5345E-01   4.6400E+02
 579.0   8.8306E-01   5.0583E+02
 581.0   8.9226E-01   4.4402E+02
 583.0   8.8101E-01   4.9429E+02
 585.0   8.6981E-01   4.6288E+02
 587.0   8.8776E-01   5.2171E+02
 589.0   9.0574E-01   4.5909E+02
 591.0   9.0299E-01   4.8358E+02
 593.0   8.7949E-01   4.3175E+02
 595.0   8.5603E-01   4.0830E+02
 597.0   8.6975E-01   4.3940E+02
 599.0   8.8350E-01   4.5011E+02
 601.0   9.1531E-01   4.9607E+02
 603.0   9.6526E-01   5.4625E+02
 605.0   1.0153E+00   6.2521E+02
 607.0   9.9877E-01   5.1966E+02
 609.0   9.8223E-01   5.4043E+02
 611.0   9.7849E-01   5.2980E+02
 613.0   9.8757E-01   4.0801E+02
 615.0   9.9666E-01   5.0312E+02
 617.0   1.0078E+00   5.5686E+02
 619.0   1.0189E+00   5.0384E+02
 621.0   1.0347E+00   5.5318E+02
 623.0   1.0550E+00   5.7063E+02
 625.0   1.0754E+00   5.1899E+02
 627.0   1.0960E+00   5.7264E+02
 629.0   1.1167E+00   5.9053E+02
 631.0   1.1377E+00   6.3813E+02
 633.0   1.1590E+00   6.2905E+02
 635.0   1.1804E+00   5.9929E+02
 637.0   1.1870E+00   6.9795E+02
 639.0   1.1936E+00   6.3827E+02
 641.0   1.1934E+00   5.3351E+02
 643.0   1.1866E+00   6.2788E+02
 645.0   1.1798E+00   5.7809E+02
 647.0   1.2127E+00   6.7781E+02
 649.0   1.2456E+00   6.7726E+02
 651.0   1.2821E+00   6.4897E+02
 653.0   1.3222E+00   6.8501E+02
 655.0   1.3623E+00   7.2993E+02
 657.0   1.4331E+00   7.4583E+02
 659.0   1.5041E+00   6.8655E+02
 661.0   1.5841E+00   7.5879E+02
 663.0   1.6732E+00   7.5186E+02
 665.0   1.7624E+00   6.3653E+02
 667.0   1.8204E+00   7.2391E+02
 669.0   1.8784E+00   7.3585E+02
 671.0   1.8863E+00   6.5822E+02
 673.0   1.8441E+00   7.1580E+02
 675.0   1.8019E+00   7.1355E+02
 677.0   1.7724E+00   6.9650E+02
 679.0   1.7430E+00   7.4227E+02
 681.0   1.6963E+00   7.3769E+02
 683.0   1.6325E+00   6.0197E+02
 685.0   1.5687E+00   7.1756E+02
 687.0   1.4908E+00   5.6108E+02
 689.0   1.4129E+00   5.1872E+02
 691.0   1.3562E+00   6.0083E+02
 693.0   1.3205E+00   6.0283E+02
 695.0   1.2848E+00   6.0610E+02
 697.0   1.2680E+00   4.2332E+02
 699.0   1.2512E+00   5.5485E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.025
 401.0   1.9776E+00   1.1510E+03
 403.0   2.0528E+00   1.1663E+03
 405.0   2.1284E+00   1.2201E+03
 407.0   2.1506E+00   1.3038E+03
 409.0   2.1729E+00   1.2421E+03
 411.0   2.2045E+00   1.1947E+03
 413.0   2.2454E+00   1.1111E+03
 415.0   2.2865E+00   1.2621E+03
 417.0   2.3008E+00   1.2235E+03
 419.0   2.3151E+00   1.2357E+03
 421.0   2.3250E+00   1.2976E+03
 423.0   2.3307E+00   1.2468E+03
 425.0   2.3364E+00   1.1922E+03
 427.0   2.3602E+00   1.2104E+03
 429.0   2.3842E+00   1.2104E+03
 431.0   2.4036E+00   1.2536E+03
 433.0   2.4188E+00   1.2494E+03
 435.0   2.4341E+00   1.1838E+03
 437.0   2.4230E+00   1.2768E+03
 439.0   2.4120E+00   1.2122E+03
 441.0   2.3880E+00   1.2004E+03
 443.0   2.3507E+00   1.1451E+03
 445.0   2.3137E+00   1.1859E+03
 447.0   2.2778E+00   1.2311E+03
 449.0   2.2421E+00   1.1810E+03
 451.0   2.2112E+00   1.1855E+03
 453.0   2.1852E+00   1.1884E+03
 455.0   2.1592E+00   1.1138E+03
 457.0   2.1431E+00   9.1777E+02
 459.0   2.1270E+00   7.8806E+02
 461.0   2.1114E+00   7.0415E+02
 463.0   2.0960E+00   7.2744E+02
 465.0   2.0810E+00   6.6436E+02
 467.0   2.0486E+00   6.3391E+02
 469.0   2.0163E+00   6.3987E+02
 471.0   1.9798E+00   7.5197E+02
 473.0   1.9394E+00   7.4307E+02
 475.0   1.8990E+00   7.1794E+02
 477.0   1.8588E+00   7.1930E+02
 479.0   1.8189E+00   7.1597E+02
 481.0   1.7878E+00   7.7028E+02
 483.0   1.7656E+00   7.6414E+02
 485.0   1.7433E+00   7.5454E+02
 487.0   1.7213E+00   7.7994E+02
 489.0   1.6996E+00   8.0823E+02
 491.0   1.6692E+00   8.4378E+02
 493.0   1.6302E+00   8.8016E+02
 495.0   1.5915E+00   8.4845E+02
 497.0   1.5444E+00   9.0658E+02
 499.0   1.4974E+00   8.9667E+02
 501.0   1.4642E+00   8.8799E+02
 503.0   1.4446E+00   8.9690E+02
 505.0   1.4250E+00   9.4077E+02
 507.0   1.3975E+00   9.4191E+02
 509.0   1.3701E+00   8.9948E+02
 511.0   1.3429E+00   9.5766E+02
 513.0   1.3157E+00   9.4900E+02
 515.0   1.2887E+00   9.4471E+02
 517.0   1.2337E+00   9.8579E+02
 519.0   1.1790E+00   1.0100E+03
 521.0   1.1415E+00   1.0316E+03
 523.0   1.1210E+00   9.1240E+02
 525.0   1.1005E+00   9.4050E+02
 527.0   1.0722E+00   9.6161E+02
 529.0   1.0440E+00   9.0828E+02
 531.0   1.0160E+00   9.2659E+02
 533.0   9.8814E-01   8.7794E+02
 535.0   9.6045E-01   8.5183E+02
 537.0   9.3309E-01   8.2839E+02
 539.0   9.0585E-01   8.1282E+02
 541.0   8.7906E-01   6.9701E+02
 543.0   8.5276E-01   7.5071E+02
 545.0   8.2659E-01   7.3454E+02
 547.0   8.0125E-01   6.7724E+02
 549.0   7.7606E-01   6.8747E+02
 551.0   7.5063E-01   6.4654E+02
 553.0   7.2491E-01   6.0027E+02
 555.0   6.9934E-01   6.1999E+02
 557.0   6.7368E-01   5.5941E+02
 559.0   6.4821E-01   4.7314E+02
 561.0   6.2687E-01   4.7585E+02
 563.0   6.0956E-01   4.9906E+02
 565.0   5.9236E-01   5.2791E+02
 567.0   5.9179E-01   4.6250E+02
 569.0   5.9125E-01   4.7995E+02
 571.0   5.8748E-01   4.9611E+02
 573.0   5.8050E-01   3.9877E+02
 575.0   5.7354E-01   4.5689E+02
 577.0   5.9928E-01   4.6358E+02
 579.0   6.2535E-01   5.0537E+02
 581.0   6.3381E-01   4.4355E+02
 583.0   6.2443E-01   4.9383E+02
 585.0   6.1510E-01   4.6243E+02
 587.0   6.3119E-01   5.2124E+02
 589.0   6.4740E-01   4.5859E+02
 591.0   6.4547E-01   4.8308E+02
 593.0   6.2535E-01   4.3127E+02
 595.0   6.0534E-01   4.0785E+02
 597.0   6.1783E-01   4.3892E+02
 599.0   6.3039E-01   4.4960E+02
 601.0   6.5900E-01   4.9551E+02
 603.0   7.0410E-01   5.4563E+02
 605.0   7.4982E-01   6.2452E+02
 607.0   7.3555E-01   5.1899E+02
 609.0   7.2131E-01   5.3978E+02
 611.0   7.1865E-01   5.2916E+02
