"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 05:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5476E+00
    1.865     2.6812E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7839E+03     1.8342E+03
    0.000     2.0943E+03     1.7885E+03
    1.870     1.7573E+02     1.0631E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.865
 401.0   3.5567E+00  -2.3267E+00
 403.0   3.5883E+00  -2.3407E+00
 405.0   3.6211E+00  -2.3571E+00
 407.0   3.6050E+00  -2.3353E+00
 409.0   3.5901E+00  -2.3144E+00
 411.0   3.5849E+00  -2.3009E+00
 413.0   3.5894E+00  -2.2949E+00
 415.0   3.5950E+00  -2.2885E+00
 417.0   3.5765E+00  -2.2526E+00
 419.0   3.5590E+00  -2.2173E+00
 421.0   3.5383E+00  -2.1830E+00
 423.0   3.5144E+00  -2.1530E+00
 425.0   3.4915E+00  -2.1238E+00
 427.0   3.4860E+00  -2.1184E+00
 429.0   3.4815E+00  -2.1147E+00
 431.0   3.4736E+00  -2.1165E+00
 433.0   3.4625E+00  -2.1270E+00
 435.0   3.4521E+00  -2.1368E+00
 437.0   3.4179E+00  -2.1314E+00
 439.0   3.3844E+00  -2.1270E+00
 441.0   3.3393E+00  -2.1057E+00
 443.0   3.2825E+00  -2.0680E+00
 445.0   3.2265E+00  -2.0320E+00
 447.0   3.1720E+00  -1.9965E+00
 449.0   3.1183E+00  -1.9613E+00
 451.0   3.0694E+00  -1.9284E+00
 453.0   3.0255E+00  -1.8975E+00
 455.0   2.9822E+00  -1.8675E+00
 457.0   2.9484E+00  -1.8448E+00
 459.0   2.9155E+00  -1.8220E+00
 461.0   2.8836E+00  -1.8009E+00
 463.0   2.8526E+00  -1.7824E+00
 465.0   2.8222E+00  -1.7647E+00
 467.0   2.7757E+00  -1.7368E+00
 469.0   2.7295E+00  -1.7085E+00
 471.0   2.6796E+00  -1.6824E+00
 473.0   2.6261E+00  -1.6574E+00
 475.0   2.5729E+00  -1.6320E+00
 477.0   2.5204E+00  -1.6094E+00
 479.0   2.4683E+00  -1.5865E+00
 481.0   2.4249E+00  -1.5679E+00
 483.0   2.3902E+00  -1.5551E+00
 485.0   2.3561E+00  -1.5416E+00
 487.0   2.3223E+00  -1.5287E+00
 489.0   2.2885E+00  -1.5152E+00
 491.0   2.2470E+00  -1.4967E+00
 493.0   2.1975E+00  -1.4724E+00
 495.0   2.1482E+00  -1.4473E+00
 497.0   2.0909E+00  -1.4174E+00
 499.0   2.0338E+00  -1.3866E+00
 501.0   1.9900E+00  -1.3670E+00
 503.0   1.9598E+00  -1.3586E+00
 505.0   1.9296E+00  -1.3497E+00
 507.0   1.8920E+00  -1.3312E+00
 509.0   1.8544E+00  -1.3122E+00
 511.0   1.8170E+00  -1.2912E+00
 513.0   1.7800E+00  -1.2684E+00
 515.0   1.7429E+00  -1.2456E+00
 517.0   1.6766E+00  -1.1968E+00
 519.0   1.6093E+00  -1.1480E+00
 521.0   1.5596E+00  -1.1145E+00
 523.0   1.5280E+00  -1.0962E+00
 525.0   1.4964E+00  -1.0780E+00
 527.0   1.4562E+00  -1.0523E+00
 529.0   1.4154E+00  -1.0266E+00
 531.0   1.3744E+00  -1.0017E+00
 533.0   1.3332E+00  -9.7740E-01
 535.0   1.2915E+00  -9.5308E-01
 537.0   1.2494E+00  -9.2945E-01
 539.0   1.2071E+00  -9.0575E-01
 541.0   1.1646E+00  -8.8287E-01
 543.0   1.1216E+00  -8.6076E-01
 545.0   1.0782E+00  -8.3850E-01
 547.0   1.0342E+00  -8.1887E-01
 549.0   9.8967E-01  -7.9893E-01
 551.0   9.4329E-01  -7.7900E-01
 553.0   8.9511E-01  -7.5897E-01
 555.0   8.4639E-01  -7.3855E-01
 557.0   7.9543E-01  -7.1882E-01
 559.0   7.4403E-01  -6.9861E-01
 561.0   6.9740E-01  -6.8212E-01
 563.0   6.5581E-01  -6.6937E-01
 565.0   6.1420E-01  -6.5621E-01
 567.0   5.9749E-01  -6.5866E-01
 569.0   5.8088E-01  -6.6088E-01
 571.0   5.6172E-01  -6.5855E-01
 573.0   5.3999E-01  -6.5183E-01
 575.0   5.1851E-01  -6.4516E-01
 577.0   5.4803E-01  -6.6924E-01
 579.0   5.7832E-01  -6.9340E-01
 581.0   5.8438E-01  -6.9977E-01
 583.0   5.6592E-01  -6.8839E-01
 585.0   5.4779E-01  -6.7709E-01
 587.0   5.6546E-01  -6.9141E-01
 589.0   5.8360E-01  -7.0581E-01
 591.0   5.7394E-01  -7.0346E-01
 593.0   5.3668E-01  -6.8437E-01
 595.0   4.9990E-01  -6.6533E-01
 597.0   5.0697E-01  -6.8032E-01
 599.0   5.1428E-01  -6.9523E-01
 601.0   5.4541E-01  -7.2480E-01
 603.0   6.0164E-01  -7.6905E-01
 605.0   6.5974E-01  -8.1324E-01
 607.0   6.3278E-01  -7.9791E-01
 609.0   6.0604E-01  -7.8265E-01
 611.0   5.9876E-01  -7.7732E-01
 613.0   6.1098E-01  -7.8187E-01
 615.0   6.2322E-01  -7.8641E-01
 617.0   6.3795E-01  -7.9302E-01
 619.0   6.5284E-01  -7.9962E-01
 621.0   6.7297E-01  -8.1061E-01
 623.0   6.9834E-01  -8.2598E-01
 625.0   7.2390E-01  -8.4139E-01
 627.0   7.4998E-01  -8.5696E-01
 629.0   7.7628E-01  -8.7256E-01
 631.0   8.0306E-01  -8.8855E-01
 633.0   8.3032E-01  -9.0492E-01
 635.0   8.5767E-01  -9.2132E-01
 637.0   8.6479E-01  -9.2586E-01
 639.0   8.7201E-01  -9.3042E-01
 641.0   8.7012E-01  -9.2922E-01
 643.0   8.5903E-01  -9.2224E-01
 645.0   8.4805E-01  -9.1529E-01
 647.0   8.9037E-01  -9.4225E-01
 649.0   9.3266E-01  -9.6923E-01
 651.0   9.8181E-01  -9.9844E-01
 653.0   1.0373E+00  -1.0298E+00
 655.0   1.0922E+00  -1.0610E+00
 657.0   1.1936E+00  -1.1116E+00
 659.0   1.2909E+00  -1.1611E+00
 661.0   1.3952E+00  -1.2151E+00
 663.0   1.5050E+00  -1.2727E+00
 665.0   1.6092E+00  -1.3267E+00
 667.0   1.6733E+00  -1.3612E+00
 669.0   1.7357E+00  -1.3938E+00
 671.0   1.7446E+00  -1.3910E+00
 673.0   1.7009E+00  -1.3549E+00
 675.0   1.6567E+00  -1.3188E+00
 677.0   1.6222E+00  -1.3074E+00
 679.0   1.5869E+00  -1.2948E+00
 681.0   1.5289E+00  -1.2751E+00
 683.0   1.4455E+00  -1.2449E+00
 685.0   1.3573E+00  -1.2104E+00
 687.0   1.2278E+00  -1.1760E+00
 689.0   1.0867E+00  -1.1328E+00
 691.0   9.5677E-01  -1.1048E+00
 693.0   8.4401E-01  -1.0916E+00
 695.0   7.2882E-01  -1.0742E+00
 697.0   6.4948E-01  -1.0699E+00
 699.0   5.7120E-01  -1.0641E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.865
 401.0   3.2559E+00  -4.1596E+00
 403.0   3.2868E+00  -4.1783E+00
 405.0   3.3191E+00  -4.1997E+00
 407.0   3.3022E+00  -4.1494E+00
 409.0   3.2866E+00  -4.1006E+00
 411.0   3.2807E+00  -4.0661E+00
 413.0   3.2845E+00  -4.0457E+00
 415.0   3.2894E+00  -4.0254E+00
 417.0   3.2702E+00  -3.9396E+00
 419.0   3.2520E+00  -3.8536E+00
 421.0   3.2307E+00  -3.7744E+00
 423.0   3.2061E+00  -3.7067E+00
 425.0   3.1826E+00  -3.6399E+00
 427.0   3.1767E+00  -3.6265E+00
 429.0   3.1718E+00  -3.6154E+00
 431.0   3.1634E+00  -3.6232E+00
 433.0   3.1520E+00  -3.6524E+00
 435.0   3.1413E+00  -3.6809E+00
 437.0   3.1069E+00  -3.6839E+00
 439.0   3.0732E+00  -3.6871E+00
 441.0   3.0280E+00  -3.6536E+00
 443.0   2.9712E+00  -3.5846E+00
 445.0   2.9153E+00  -3.5175E+00
 447.0   2.8610E+00  -3.4521E+00
 449.0   2.8075E+00  -3.3870E+00
 451.0   2.7590E+00  -3.3255E+00
 453.0   2.7154E+00  -3.2672E+00
 455.0   2.6725E+00  -3.2101E+00
 457.0   2.6393E+00  -3.1666E+00
 459.0   2.6070E+00  -3.1233E+00
 461.0   2.5758E+00  -3.0850E+00
 463.0   2.5455E+00  -3.0526E+00
 465.0   2.5159E+00  -3.0212E+00
 467.0   2.4704E+00  -2.9724E+00
 469.0   2.4252E+00  -2.9233E+00
 471.0   2.3764E+00  -2.8815E+00
 473.0   2.3241E+00  -2.8451E+00
 475.0   2.2723E+00  -2.8069E+00
 477.0   2.2213E+00  -2.7779E+00
 479.0   2.1707E+00  -2.7467E+00
 481.0   2.1288E+00  -2.7230E+00
 483.0   2.0955E+00  -2.7091E+00
 485.0   2.0629E+00  -2.6936E+00
 487.0   2.0306E+00  -2.6794E+00
 489.0   1.9983E+00  -2.6639E+00
 491.0   1.9587E+00  -2.6392E+00
 493.0   1.9114E+00  -2.6040E+00
 495.0   1.8643E+00  -2.5665E+00
 497.0   1.8099E+00  -2.5212E+00
 499.0   1.7557E+00  -2.4730E+00
 501.0   1.7147E+00  -2.4476E+00
 503.0   1.6868E+00  -2.4452E+00
 505.0   1.6591E+00  -2.4406E+00
 507.0   1.6243E+00  -2.4140E+00
 509.0   1.5899E+00  -2.3859E+00
 511.0   1.5557E+00  -2.3517E+00
 513.0   1.5219E+00  -2.3120E+00
 515.0   1.4883E+00  -2.2720E+00
 517.0   1.4280E+00  -2.1771E+00
 519.0   1.3673E+00  -2.0819E+00
 521.0   1.3232E+00  -2.0182E+00
 523.0   1.2958E+00  -1.9862E+00
 525.0   1.2686E+00  -1.9541E+00
 527.0   1.2340E+00  -1.9060E+00
 529.0   1.1990E+00  -1.8577E+00
 531.0   1.1643E+00  -1.8115E+00
 533.0   1.1299E+00  -1.7671E+00
 535.0   1.0954E+00  -1.7223E+00
 537.0   1.0610E+00  -1.6794E+00
 539.0   1.0268E+00  -1.6361E+00
 541.0   9.9284E-01  -1.5949E+00
 543.0   9.5895E-01  -1.5556E+00
 545.0   9.2507E-01  -1.5158E+00
 547.0   8.9162E-01  -1.4836E+00
 549.0   8.5798E-01  -1.4503E+00
 551.0   8.2343E-01  -1.4174E+00
 553.0   7.8796E-01  -1.3848E+00
 555.0   7.5228E-01  -1.3508E+00
 557.0   7.1555E-01  -1.3194E+00
 559.0   6.7851E-01  -1.2864E+00
 561.0   6.4548E-01  -1.2612E+00
 563.0   6.1662E-01  -1.2436E+00
 565.0   5.8761E-01  -1.2247E+00
 567.0   5.7847E-01  -1.2377E+00
 569.0   5.6938E-01  -1.2498E+00
 571.0   5.5739E-01  -1.2504E+00
 573.0   5.4236E-01  -1.2401E+00
 575.0   5.2749E-01  -1.2297E+00
 577.0   5.5366E-01  -1.2820E+00
 579.0   5.8024E-01  -1.3342E+00
 581.0   5.8643E-01  -1.3482E+00
 583.0   5.7205E-01  -1.3240E+00
 585.0   5.5784E-01  -1.3001E+00
 587.0   5.7377E-01  -1.3308E+00
 589.0   5.8999E-01  -1.3616E+00
