"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 07:41)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.4012E-01
   16.615     6.5128E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7933E+03     1.8365E+03
    0.000     2.1467E+03     1.7974E+03
   16.620     2.5246E+00     1.4404E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.615
 401.0   1.3913E+00   1.1499E+03
 403.0   1.3579E+00   1.1403E+03
 405.0   1.3254E+00   9.7761E+02
 407.0   1.2929E+00   1.0030E+03
 409.0   1.2612E+00   1.0652E+03
 411.0   1.2306E+00   8.8970E+02
 413.0   1.2012E+00   8.6231E+02
 415.0   1.1726E+00   8.3032E+02
 417.0   1.1442E+00   7.4591E+02
 419.0   1.1166E+00   7.8786E+02
 421.0   1.0896E+00   7.3367E+02
 423.0   1.0632E+00   7.3228E+02
 425.0   1.0375E+00   7.3610E+02
 427.0   1.0127E+00   6.2564E+02
 429.0   9.8866E-01   5.7991E+02
 431.0   9.6509E-01   4.8709E+02
 433.0   9.4212E-01   5.8738E+02
 435.0   9.1972E-01   5.2667E+02
 437.0   8.9760E-01   4.6104E+02
 439.0   8.7605E-01   4.1325E+02
 441.0   8.5481E-01   3.1324E+02
 443.0   8.3387E-01   4.7114E+02
 445.0   8.1345E-01   4.0107E+02
 447.0   7.9399E-01   3.6880E+02
 449.0   7.7504E-01   3.2457E+02
 451.0   7.5652E-01   3.1971E+02
 453.0   7.3841E-01   2.4709E+02
 455.0   7.2076E-01   3.1559E+02
 457.0   7.0389E-01   1.9969E+02
 459.0   6.8743E-01   1.5145E+02
 461.0   6.7148E-01   2.0114E+02
 463.0   6.5633E-01   2.1161E+02
 465.0   6.4136E-01   1.0663E+02
 467.0   6.2664E-01   1.6388E+02
 469.0   6.1180E-01   2.3508E+02
 471.0   5.9777E-01   1.1734E+02
 473.0   5.8403E-01   1.1411E+02
 475.0   5.7043E-01   1.3221E+02
 477.0   5.5788E-01   1.0128E+02
 479.0   5.4479E-01   1.3612E+02
 481.0   5.3359E-01   9.0947E+01
 483.0   5.2206E-01   2.5556E+01
 485.0   5.1071E-01  -2.0966E-01
 487.0   4.9925E-01   6.7260E+01
 489.0   4.8882E-01   5.7589E+01
 491.0   4.7830E-01  -2.0181E-01
 493.0   4.6802E-01  -2.0071E-01
 495.0   4.5778E-01   3.6231E+01
 497.0   4.4807E-01   2.5763E+01
 499.0   4.3905E-01   1.6471E+01
 501.0   4.3075E-01  -1.9923E-01
 503.0   4.2344E-01  -2.0007E-01
 505.0   4.1632E-01  -2.0064E-01
 507.0   4.1002E-01   2.1471E+01
 509.0   4.0396E-01  -2.0075E-01
 511.0   3.9812E-01  -1.9998E-01
 513.0   3.9261E-01  -1.9857E-01
 515.0   3.8724E-01  -1.9721E-01
 517.0   3.7899E-01  -1.9258E-01
 519.0   3.7069E-01  -1.8802E-01
 521.0   3.6288E-01  -1.8385E-01
 523.0   3.5566E-01  -1.8009E-01
 525.0   3.4863E-01  -1.7640E-01
 527.0   3.4208E-01  -1.7288E-01
 529.0   3.3548E-01  -1.6943E-01
 531.0   3.2917E-01  -1.6636E-01
 533.0   3.2315E-01  -1.6365E-01
 535.0   3.1712E-01  -1.6098E-01
 537.0   3.1147E-01  -1.5875E-01
 539.0   3.0597E-01  -1.5655E-01
 541.0   3.0099E-01  -1.5494E-01
 543.0   2.9635E-01  -1.5389E-01
 545.0   2.9189E-01  -1.5283E-01
 547.0   2.8833E-01  -1.5336E-01
 549.0   2.8487E-01  -1.5380E-01
 551.0   2.8099E-01  -1.5399E-01
 553.0   2.7673E-01  -1.5390E-01
 555.0   2.7259E-01  -1.5369E-01
 557.0   2.6825E-01  -1.5361E-01
 559.0   2.6401E-01  -1.5337E-01
 561.0   2.5996E-01  -1.5322E-01
 563.0   2.5616E-01  -1.5316E-01
 565.0   2.5246E-01  -1.5297E-01
 567.0   2.5065E-01  -1.5407E-01
 569.0   2.4892E-01  -1.5511E-01
 571.0   2.4776E-01  -1.5608E-01
 573.0   2.4710E-01  -1.5705E-01
 575.0   2.4657E-01  -1.5805E-01
 577.0   2.4913E-01  -1.6110E-01
 579.0   2.5177E-01  -1.6423E-01
 581.0   2.5574E-01  -1.6842E-01
 583.0   2.6105E-01  -1.7368E-01
 585.0   2.6647E-01  -1.7900E-01
 587.0   2.7475E-01  -1.8721E-01
 589.0   2.8318E-01  -1.9547E-01
 591.0   2.9259E-01  -2.0507E-01
 593.0   3.0310E-01  -2.1601E-01
 595.0   3.1369E-01  -2.2696E-01
 597.0   3.3521E-01  -2.4868E-01
 599.0   3.5683E-01  -2.7033E-01
 601.0   3.7467E-01  -2.8823E-01
 603.0   3.8873E-01  -3.0243E-01
 605.0   4.0285E-01  -3.1661E-01
 607.0   4.0313E-01  -3.1707E-01
 609.0   4.0346E-01  -3.1759E-01
 611.0   4.0345E-01  -3.1742E-01
 613.0   4.0310E-01  -3.1655E-01
 615.0   4.0279E-01  -3.1570E-01
 617.0   4.0445E-01  -3.1674E-01
 619.0   4.0615E-01  -3.1781E-01
 621.0   4.0807E-01  -3.1924E-01
 623.0   4.1020E-01  -3.2103E-01
 625.0   4.1236E-01  -3.2284E-01
 627.0   4.1473E-01  -3.2481E-01
 629.0   4.1713E-01  -3.2680E-01
 631.0   4.1988E-01  -3.2911E-01
 633.0   4.2300E-01  -3.3175E-01
 635.0   4.2615E-01  -3.3441E-01
 637.0   4.3209E-01  -3.3973E-01
 639.0   4.3807E-01  -3.4503E-01
 641.0   4.4181E-01  -3.4824E-01
 643.0   4.4332E-01  -3.4944E-01
 645.0   4.4485E-01  -3.5062E-01
 647.0   4.5078E-01  -3.5577E-01
 649.0   4.5675E-01  -3.6093E-01
 651.0   4.6627E-01  -3.6872E-01
 653.0   4.7936E-01  -3.7895E-01
 655.0   4.9241E-01  -3.8831E-01
 657.0   5.0966E-01  -3.9739E-01
 659.0   5.2706E-01  -4.0601E-01
 661.0   5.4034E-01  -4.0822E-01
 663.0   5.4953E-01  -4.0422E-01
 665.0   5.5874E-01  -3.9630E-01
 667.0   5.6336E-01  -3.8891E-01
 669.0   5.6801E-01  -3.7941E-01
 671.0   5.7127E-01  -3.7187E-01
 673.0   5.7316E-01  -3.6926E-01
 675.0   5.7507E-01  -3.6640E-01
 677.0   5.8076E-01  -3.7140E-01
 679.0   5.8647E-01  -3.7500E-01
 681.0   5.9265E-01  -3.8338E-01
 683.0   5.9931E-01  -3.9520E-01
 685.0   6.0597E-01  -4.0342E-01
 687.0   6.1593E-01  -4.1008E-01
 689.0   6.2621E-01  -4.2462E-01
 691.0   6.3988E-01  -4.3999E-01
 693.0   6.5676E-01   2.1550E+01
 695.0   6.7367E-01   2.7436E+00
 697.0   7.0061E-01   4.5678E+01
 699.0   7.2769E-01  -3.8774E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.615
 401.0   1.2791E+00   1.1491E+03
 403.0   1.2452E+00   1.1396E+03
 405.0   1.2124E+00   9.7694E+02
 407.0   1.1795E+00   1.0024E+03
 409.0   1.1475E+00   1.0646E+03
 411.0   1.1167E+00   8.8914E+02
 413.0   1.0870E+00   8.6179E+02
 415.0   1.0582E+00   8.2984E+02
 417.0   1.0296E+00   7.4547E+02
 419.0   1.0019E+00   7.8746E+02
 421.0   9.7473E-01   7.3332E+02
 423.0   9.4829E-01   7.3197E+02
 425.0   9.2258E-01   7.3581E+02
 427.0   8.9790E-01   6.2539E+02
 429.0   8.7393E-01   5.7969E+02
 431.0   8.5049E-01   4.8689E+02
 433.0   8.2771E-01   5.8720E+02
 435.0   8.0550E-01   5.2649E+02
 437.0   7.8367E-01   4.6087E+02
 439.0   7.6242E-01   4.1308E+02
 441.0   7.4153E-01   3.1309E+02
 443.0   7.2099E-01   4.7100E+02
 445.0   7.0100E-01   4.0094E+02
 447.0   6.8202E-01   3.6869E+02
 449.0   6.6357E-01   3.2447E+02
 451.0   6.4559E-01   3.1963E+02
 453.0   6.2807E-01   2.4703E+02
 455.0   6.1102E-01   3.1554E+02
 457.0   5.9477E-01   1.9966E+02
 459.0   5.7897E-01   1.5143E+02
 461.0   5.6364E-01   2.0114E+02
 463.0   5.4936E-01   2.1162E+02
 465.0   5.3505E-01   1.0665E+02
 467.0   5.2116E-01   1.6390E+02
 469.0   5.0691E-01   2.3511E+02
 471.0   4.9375E-01   1.1737E+02
 473.0   4.8088E-01   1.1414E+02
 475.0   4.6807E-01   1.3224E+02
 477.0   4.5656E-01   1.0130E+02
 479.0   4.4413E-01   1.3614E+02
 481.0   4.3413E-01   9.0965E+01
 483.0   4.2353E-01   2.5573E+01
 485.0   4.1304E-01  -1.9313E-01
 487.0   4.0232E-01   6.7276E+01
 489.0   3.9287E-01   5.7603E+01
 491.0   3.8320E-01  -1.9129E-01
 493.0   3.7381E-01  -1.9550E-01
 495.0   3.6439E-01   3.6231E+01
 497.0   3.5544E-01   2.5756E+01
 499.0   3.4741E-01   1.6457E+01
 501.0   3.3986E-01  -2.2056E-01
 503.0   3.3326E-01  -2.2953E-01
 505.0   3.2684E-01  -2.3751E-01
 507.0   3.2117E-01   2.1428E+01
 509.0   3.1575E-01  -2.4872E-01
 511.0   3.1053E-01  -2.5131E-01
 513.0   3.0561E-01  -2.5150E-01
 515.0   3.0082E-01  -2.5174E-01
 517.0   2.9345E-01  -2.4376E-01
 519.0   2.8604E-01  -2.3587E-01
 521.0   2.7907E-01  -2.2888E-01
 523.0   2.7265E-01  -2.2279E-01
 525.0   2.6646E-01  -2.1682E-01
 527.0   2.6070E-01  -2.1106E-01
 529.0   2.5487E-01  -2.0543E-01
 531.0   2.4936E-01  -2.0097E-01
 533.0   2.4410E-01  -1.9762E-01
 535.0   2.3884E-01  -1.9430E-01
 537.0   2.3392E-01  -1.9226E-01
 539.0   2.2916E-01  -1.9018E-01
 541.0   2.2488E-01  -1.8979E-01
 543.0   2.2090E-01  -1.9093E-01
 545.0   2.1707E-01  -1.9194E-01
 547.0   2.1406E-01  -1.9777E-01
 549.0   2.1110E-01  -2.0320E-01
 551.0   2.0779E-01  -2.0830E-01
 553.0   2.0420E-01  -2.1290E-01
 555.0   2.0071E-01  -2.1698E-01
 557.0   1.9707E-01  -2.2193E-01
 559.0   1.9353E-01  -2.2620E-01
 561.0   1.9013E-01  -2.3060E-01
 563.0   1.8697E-01  -2.3510E-01
 565.0   1.8393E-01  -2.3904E-01
 567.0   1.8246E-01  -2.4532E-01
 569.0   1.8104E-01  -2.5127E-01
 571.0   1.8006E-01  -2.5621E-01
 573.0   1.7964E-01  -2.6037E-01
 575.0   1.7924E-01  -2.6457E-01
 577.0   1.8148E-01  -2.7223E-01
 579.0   1.8377E-01  -2.8001E-01
 581.0   1.8724E-01  -2.8995E-01
 583.0   1.9189E-01  -3.0204E-01
 585.0   1.9665E-01  -3.1422E-01
 587.0   2.0395E-01  -3.3321E-01
 589.0   2.1144E-01  -3.5221E-01
 591.0   2.1984E-01  -3.7462E-01
 593.0   2.2927E-01  -4.0030E-01
 595.0   2.3886E-01  -4.2581E-01
 597.0   2.5841E-01  -4.7569E-01
