"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 08:22)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7866E+00
    4.105     2.3531E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7713E+03     1.8445E+03
    0.000     2.1134E+03     1.7994E+03
    4.110     5.5998E+00     3.2746E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.105
 401.0   4.5328E+00   4.9140E+02
 403.0   4.5512E+00   4.5473E+02
 405.0   4.5715E+00   5.0863E+02
 407.0   4.5378E+00   5.2923E+02
 409.0   4.5060E+00   5.0885E+02
 411.0   4.4854E+00   4.8173E+02
 413.0   4.4759E+00   4.5949E+02
 415.0   4.4681E+00   5.1002E+02
 417.0   4.4339E+00   4.8413E+02
 419.0   4.4013E+00   4.9689E+02
 421.0   4.3655E+00   5.1421E+02
 423.0   4.3264E+00   4.9994E+02
 425.0   4.2888E+00   4.7059E+02
 427.0   4.2711E+00   3.7892E+02
 429.0   4.2547E+00   4.0438E+02
 431.0   4.2348E+00   4.4794E+02
 433.0   4.2118E+00   4.3265E+02
 435.0   4.1899E+00   5.1952E+02
 437.0   4.1416E+00   3.9215E+02
 439.0   4.0945E+00   2.9810E+02
 441.0   4.0348E+00   3.6624E+02
 443.0   3.9625E+00   3.3380E+02
 445.0   3.8912E+00   3.1960E+02
 447.0   3.8218E+00   3.3053E+02
 449.0   3.7534E+00   2.7168E+02
 451.0   3.6908E+00   2.3568E+02
 453.0   3.6339E+00   2.0963E+02
 455.0   3.5780E+00   3.1439E+02
 457.0   3.5328E+00   1.8879E+02
 459.0   3.4885E+00   2.2243E+02
 461.0   3.4453E+00   2.2353E+02
 463.0   3.4032E+00   1.4021E+02
 465.0   3.3619E+00   1.4738E+02
 467.0   3.3032E+00   1.0612E+02
 469.0   3.2455E+00   1.2963E+02
 471.0   3.1837E+00   1.1517E+02
 473.0   3.1187E+00   9.6135E+01
 475.0   3.0535E+00   1.1561E+02
 477.0   2.9898E+00  -1.9912E+00
 479.0   2.9267E+00   5.5505E+01
 481.0   2.8739E+00  -1.9321E+00
 483.0   2.8305E+00  -1.9116E+00
 485.0   2.7878E+00  -1.8909E+00
 487.0   2.7456E+00  -1.8708E+00
 489.0   2.7039E+00  -1.8501E+00
 491.0   2.6538E+00   1.1065E+01
 493.0   2.5952E+00  -1.7920E+00
 495.0   2.5370E+00  -1.7586E+00
 497.0   2.4706E+00  -1.7205E+00
 499.0   2.4047E+00  -1.6812E+00
 501.0   2.3537E+00  -1.6544E+00
 503.0   2.3175E+00  -1.6403E+00
 505.0   2.2817E+00  -1.6255E+00
 507.0   2.2380E+00  -1.6002E+00
 509.0   2.1948E+00  -1.5751E+00
 511.0   2.1520E+00  -1.5477E+00
 513.0   2.1099E+00  -1.5184E+00
 515.0   2.0682E+00  -1.4896E+00
 517.0   1.9966E+00  -1.4324E+00
 519.0   1.9250E+00  -1.3751E+00
 521.0   1.8723E+00  -1.3348E+00
 523.0   1.8385E+00  -1.3116E+00
 525.0   1.8051E+00  -1.2884E+00
 527.0   1.7635E+00  -1.2571E+00
 529.0   1.7218E+00  -1.2258E+00
 531.0   1.6806E+00  -1.1954E+00
 533.0   1.6400E+00  -1.1658E+00
 535.0   1.5995E+00  -1.1362E+00
 537.0   1.5595E+00  -1.1074E+00
 539.0   1.5199E+00  -1.0785E+00
 541.0   1.4810E+00  -1.0506E+00
 543.0   1.4426E+00  -1.0236E+00
 545.0   1.4045E+00  -9.9646E-01
 547.0   1.3675E+00  -9.7212E-01
 549.0   1.3307E+00  -9.4752E-01
 551.0   1.2936E+00  -9.2299E-01
 553.0   1.2563E+00  -8.9848E-01
 555.0   1.2192E+00  -8.7361E-01
 557.0   1.1820E+00  -8.4954E-01
 559.0   1.1451E+00  -8.2503E-01
 561.0   1.1129E+00  -8.0471E-01
 563.0   1.0857E+00  -7.8857E-01
 565.0   1.0587E+00  -7.7206E-01
 567.0   1.0519E+00  -7.7277E-01
 569.0   1.0452E+00  -7.7329E-01
 571.0   1.0348E+00  -7.6885E-01
 573.0   1.0205E+00  -7.5964E-01
 575.0   1.0065E+00  -7.5049E-01
 577.0   1.0322E+00  -7.7527E-01
 579.0   1.0580E+00  -8.0017E-01
 581.0   1.0627E+00  -8.0532E-01
 583.0   1.0463E+00  -7.9074E-01
 585.0   1.0300E+00  -7.7629E-01
 587.0   1.0442E+00  -7.8995E-01
 589.0   1.0586E+00  -8.0371E-01
 591.0   1.0513E+00  -7.9884E-01
 593.0   1.0226E+00  -7.7530E-01
 595.0   9.9394E-01  -7.5183E-01
 597.0   1.0039E+00  -7.6495E-01
 599.0   1.0140E+00  -7.7804E-01
 601.0   1.0430E+00  -8.0778E-01
 603.0   1.0910E+00  -8.5420E-01
 605.0   1.1390E+00  -9.0057E-01
 607.0   1.1185E+00  -8.8250E-01
 609.0   1.0982E+00  -8.6458E-01
 611.0   1.0912E+00  -8.5773E-01
 613.0   1.0975E+00  -8.6194E-01
 615.0   1.1040E+00  -8.6617E-01
 617.0   1.1125E+00  -8.7250E-01
 619.0   1.1211E+00  -8.7887E-01
 621.0   1.1345E+00  -8.9005E-01
 623.0   1.1528E+00  -9.0609E-01
 625.0   1.1711E+00  -9.2218E-01
 627.0   1.1898E+00  -9.3846E-01
 629.0   1.2084E+00  -9.5479E-01
 631.0   1.2276E+00  -9.7152E-01
 633.0   1.2471E+00  -9.8867E-01
 635.0   1.2667E+00  -1.0059E+00
 637.0   1.2711E+00  -1.0097E+00
 639.0   1.2756E+00  -1.0135E+00
 641.0   1.2733E+00  -1.0112E+00
 643.0   1.2642E+00  -1.0027E+00
 645.0   1.2553E+00  -9.9429E-01
 647.0   1.2870E+00  -1.0230E+00
 649.0   1.3187E+00  -1.0517E+00
 651.0   1.3541E+00  -1.0827E+00
 653.0   1.3931E+00  -1.1157E+00
 655.0   1.4322E+00  -1.1487E+00
 657.0   1.5026E+00  -1.2030E+00
 659.0   1.5730E+00  -1.2561E+00
 661.0   1.6529E+00  -1.3148E+00
 663.0   1.7422E+00  -1.3779E+00
 665.0   1.8315E+00  -1.4371E+00
 667.0   1.8891E+00  -1.4745E+00
 669.0   1.9467E+00  -1.5095E+00
 671.0   1.9533E+00  -1.5057E+00
 673.0   1.9090E+00  -1.4655E+00
 675.0   1.8646E+00  -1.4252E+00
 677.0   1.8332E+00  -1.4111E+00
 679.0   1.8019E+00  -1.3957E+00
 681.0   1.7530E+00  -1.3722E+00
 683.0   1.6866E+00  -1.3369E+00
 685.0   1.6202E+00  -1.2970E+00
 687.0   1.5394E+00  -1.2561E+00
 689.0   1.4587E+00  -1.2061E+00
 691.0   1.3994E+00  -1.1726E+00
 693.0   1.3614E+00  -1.1552E+00
 695.0   1.3235E+00  -1.1335E+00
 697.0   1.3047E+00  -1.1256E+00
 699.0   1.2859E+00  -1.1159E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.105
 401.0   4.2229E+00   4.8879E+02
 403.0   4.2407E+00   4.5212E+02
 405.0   4.2606E+00   5.0604E+02
 407.0   4.2253E+00   5.2668E+02
 409.0   4.1920E+00   5.0634E+02
 411.0   4.1700E+00   4.7925E+02
 413.0   4.1595E+00   4.5703E+02
 415.0   4.1506E+00   5.0759E+02
 417.0   4.1150E+00   4.8176E+02
 419.0   4.0811E+00   4.9458E+02
 421.0   4.0437E+00   5.1196E+02
 423.0   4.0034E+00   4.9774E+02
 425.0   3.9645E+00   4.6844E+02
 427.0   3.9457E+00   3.7678E+02
 429.0   3.9284E+00   4.0226E+02
 431.0   3.9079E+00   4.4583E+02
 433.0   3.8841E+00   4.3053E+02
 435.0   3.8613E+00   5.1740E+02
 437.0   3.8123E+00   3.9002E+02
 439.0   3.7642E+00   2.9597E+02
 441.0   3.7033E+00   3.6414E+02
 443.0   3.6299E+00   3.3174E+02
 445.0   3.5576E+00   3.1759E+02
 447.0   3.4875E+00   3.2856E+02
 449.0   3.4185E+00   2.6974E+02
 451.0   3.3551E+00   2.3379E+02
 453.0   3.2979E+00   2.0777E+02
 455.0   3.2417E+00   3.1257E+02
 457.0   3.1965E+00   1.8700E+02
 459.0   3.1522E+00   2.2067E+02
 461.0   3.1090E+00   2.2179E+02
 463.0   3.0671E+00   1.3849E+02
 465.0   3.0261E+00   1.4569E+02
 467.0   2.9675E+00   1.0446E+02
 469.0   2.9103E+00   1.2799E+02
 471.0   2.8490E+00   1.1356E+02
 473.0   2.7846E+00   9.4550E+01
 475.0   2.7197E+00   1.1405E+02
 477.0   2.6564E+00  -3.5382E+00
 479.0   2.5940E+00   5.3976E+01
 481.0   2.5421E+00  -3.4475E+00
 483.0   2.4997E+00  -3.4179E+00
 485.0   2.4577E+00  -3.3874E+00
 487.0   2.4164E+00  -3.3585E+00
 489.0   2.3755E+00  -3.3282E+00
 491.0   2.3265E+00   9.6006E+00
 493.0   2.2685E+00  -3.2368E+00
 495.0   2.2116E+00  -3.1827E+00
 497.0   2.1462E+00  -3.1204E+00
 499.0   2.0814E+00  -3.0549E+00
 501.0   2.0315E+00  -3.0149E+00
 503.0   1.9964E+00  -3.0004E+00
 505.0   1.9617E+00  -2.9835E+00
 507.0   1.9191E+00  -2.9434E+00
 509.0   1.8771E+00  -2.9025E+00
 511.0   1.8355E+00  -2.8554E+00
 513.0   1.7946E+00  -2.8026E+00
 515.0   1.7541E+00  -2.7502E+00
 517.0   1.6843E+00  -2.6383E+00
 519.0   1.6147E+00  -2.5261E+00
 521.0   1.5636E+00  -2.4485E+00
 523.0   1.5312E+00  -2.4063E+00
 525.0   1.4992E+00  -2.3640E+00
 527.0   1.4592E+00  -2.3042E+00
 529.0   1.4192E+00  -2.2444E+00
 531.0   1.3798E+00  -2.1868E+00
 533.0   1.3411E+00  -2.1313E+00
 535.0   1.3024E+00  -2.0755E+00
 537.0   1.2645E+00  -2.0218E+00
 539.0   1.2269E+00  -1.9678E+00
 541.0   1.1901E+00  -1.9161E+00
 543.0   1.1539E+00  -1.8665E+00
 545.0   1.1180E+00  -1.8164E+00
 547.0   1.0834E+00  -1.7744E+00
 549.0   1.0490E+00  -1.7313E+00
 551.0   1.0145E+00  -1.6889E+00
 553.0   9.7995E-01  -1.6470E+00
 555.0   9.4562E-01  -1.6038E+00
 557.0   9.1143E-01  -1.5634E+00
 559.0   8.7757E-01  -1.5215E+00
 561.0   8.4833E-01  -1.4884E+00
 563.0   8.2370E-01  -1.4640E+00
 565.0   7.9940E-01  -1.4383E+00
 567.0   7.9372E-01  -1.4480E+00
 569.0   7.8821E-01  -1.4569E+00
 571.0   7.7923E-01  -1.4533E+00
 573.0   7.6670E-01  -1.4378E+00
 575.0   7.5444E-01  -1.4224E+00
 577.0   7.7849E-01  -1.4765E+00
 579.0   8.0282E-01  -1.5306E+00
 581.0   8.0772E-01  -1.5420E+00
 583.0   7.9309E-01  -1.5109E+00
 585.0   7.7880E-01  -1.4800E+00
 587.0   7.9241E-01  -1.5095E+00
 589.0   8.0633E-01  -1.5392E+00
 591.0   8.0025E-01  -1.5305E+00
 593.0   7.7441E-01  -1.4832E+00
 595.0   7.4875E-01  -1.4359E+00
