"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 04:18)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.6164E-01
    7.665     1.4913E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9199E+03     1.8341E+03
    0.000     2.7408E+03     1.8771E+03
    7.670     5.6979E+00     2.9373E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.665
 401.0   1.1096E+00   5.7527E+02
 403.0   1.1023E+00   5.5358E+02
 405.0   1.0952E+00   5.8015E+02
 407.0   1.0848E+00   5.4755E+02
 409.0   1.0746E+00   5.6953E+02
 411.0   1.0651E+00   5.4140E+02
 413.0   1.0563E+00   5.4307E+02
 415.0   1.0477E+00   5.3885E+02
 417.0   1.0371E+00   5.4643E+02
 419.0   1.0266E+00   5.6223E+02
 421.0   1.0156E+00   5.2349E+02
 423.0   1.0043E+00   5.2535E+02
 425.0   9.9303E-01   5.0890E+02
 427.0   9.8240E-01   5.4114E+02
 429.0   9.7189E-01   5.3243E+02
 431.0   9.6097E-01   5.2117E+02
 433.0   9.4981E-01   4.9396E+02
 435.0   9.3869E-01   4.9972E+02
 437.0   9.2619E-01   4.6851E+02
 439.0   9.1375E-01   5.1256E+02
 441.0   9.0081E-01   4.7975E+02
 443.0   8.8728E-01   4.8601E+02
 445.0   8.7386E-01   4.9799E+02
 447.0   8.6173E-01   4.6192E+02
 449.0   8.4970E-01   4.3856E+02
 451.0   8.3837E-01   4.1308E+02
 453.0   8.2781E-01   4.5566E+02
 455.0   8.1730E-01   4.1151E+02
 457.0   8.0840E-01   4.4023E+02
 459.0   7.9957E-01   4.1834E+02
 461.0   7.9115E-01   4.4074E+02
 463.0   7.8323E-01   4.2564E+02
 465.0   7.7531E-01   3.9347E+02
 467.0   7.6670E-01   4.1075E+02
 469.0   7.5820E-01   4.1522E+02
 471.0   7.4954E-01   3.6257E+02
 473.0   7.4073E-01   3.6951E+02
 475.0   7.3193E-01   3.6782E+02
 477.0   7.2318E-01   3.5915E+02
 479.0   7.1450E-01   3.3897E+02
 481.0   7.0643E-01   3.4556E+02
 483.0   6.9857E-01   3.4950E+02
 485.0   6.9089E-01   3.3425E+02
 487.0   6.8333E-01   2.7505E+02
 489.0   6.7575E-01   3.2693E+02
 491.0   6.6777E-01   3.2382E+02
 493.0   6.5939E-01   3.1394E+02
 495.0   6.5104E-01   3.1043E+02
 497.0   6.4235E-01   3.1625E+02
 499.0   6.3377E-01   2.9767E+02
 501.0   6.2661E-01   3.1015E+02
 503.0   6.2072E-01   3.1678E+02
 505.0   6.1493E-01   2.7378E+02
 507.0   6.0931E-01   1.6486E+02
 509.0   6.0366E-01   2.8290E+02
 511.0   5.9816E-01   2.7395E+02
 513.0   5.9274E-01   2.5577E+02
 515.0   5.8739E-01   2.8902E+02
 517.0   5.7797E-01   2.6196E+02
 519.0   5.6861E-01   2.5652E+02
 521.0   5.6043E-01   2.6211E+02
 523.0   5.5341E-01   2.4261E+02
 525.0   5.4636E-01   2.6071E+02
 527.0   5.3932E-01   2.4308E+02
 529.0   5.3228E-01   2.4065E+02
 531.0   5.2535E-01   2.6684E+02
 533.0   5.1848E-01   2.2904E+02
 535.0   5.1170E-01   2.4151E+02
 537.0   5.0516E-01   2.2915E+02
 539.0   4.9858E-01   1.9903E+02
 541.0   4.9238E-01   2.1783E+02
 543.0   4.8650E-01   2.2654E+02
 545.0   4.8062E-01   2.1421E+02
 547.0   4.7546E-01   1.7684E+02
 549.0   4.7037E-01   1.9498E+02
 551.0   4.6477E-01   1.7045E+02
 553.0   4.5870E-01   1.8278E+02
 555.0   4.5266E-01   1.8358E+02
 557.0   4.4634E-01   1.8368E+02
 559.0   4.4004E-01   1.6130E+02
 561.0   4.3416E-01   1.6065E+02
 563.0   4.2867E-01   1.6277E+02
 565.0   4.2311E-01   1.5019E+02
 567.0   4.2034E-01   1.6490E+02
 569.0   4.1772E-01   1.7647E+02
 571.0   4.1535E-01   1.5316E+02
 573.0   4.1327E-01   1.4963E+02
 575.0   4.1142E-01   1.5782E+02
 577.0   4.1421E-01   1.4202E+02
 579.0   4.1729E-01   1.4451E+02
 581.0   4.2065E-01   1.4718E+02
 583.0   4.2431E-01   1.4747E+02
 585.0   4.2799E-01   1.6187E+02
 587.0   4.3576E-01   1.3403E+02
 589.0   4.4365E-01   1.8538E+02
 591.0   4.5134E-01   1.5723E+02
 593.0   4.5933E-01   1.6856E+02
 595.0   4.6695E-01   1.3348E+02
 597.0   4.8643E-01   1.6012E+02
 599.0   5.0576E-01   1.6036E+02
 601.0   5.2238E-01   1.5453E+02
 603.0   5.3685E-01   1.8238E+02
 605.0   5.5103E-01   1.6793E+02
 607.0   5.5041E-01   1.6566E+02
 609.0   5.4962E-01   1.6386E+02
 611.0   5.4906E-01   1.7313E+02
 613.0   5.4889E-01   1.2431E+02
 615.0   5.4851E-01   1.6613E+02
 617.0   5.5021E-01   1.6397E+02
 619.0   5.5205E-01   1.7481E+02
 621.0   5.5418E-01   1.3743E+02
 623.0   5.5672E-01   1.6227E+02
 625.0   5.5914E-01   1.7041E+02
 627.0   5.6195E-01   1.7058E+02
 629.0   5.6487E-01   1.8537E+02
 631.0   5.6805E-01   1.3558E+02
 633.0   5.7160E-01   1.4663E+02
 635.0   5.7513E-01   1.4782E+02
 637.0   5.8055E-01   1.5217E+02
 639.0   5.8595E-01   1.7167E+02
 641.0   5.8898E-01   1.8726E+02
 643.0   5.8980E-01   1.7339E+02
 645.0   5.9057E-01   1.6180E+02
 647.0   5.9701E-01   1.5367E+02
 649.0   6.0335E-01   1.5501E+02
 651.0   6.1321E-01   1.7559E+02
 653.0   6.2633E-01   1.8705E+02
 655.0   6.3949E-01   1.6650E+02
 657.0   6.5778E-01   1.7086E+02
 659.0   6.7624E-01   1.7756E+02
 661.0   6.9142E-01   1.7506E+02
 663.0   7.0334E-01   1.7819E+02
 665.0   7.1528E-01   1.9333E+02
 667.0   7.2159E-01   1.6750E+02
 669.0   7.2797E-01   1.7769E+02
 671.0   7.3077E-01   1.8596E+02
 673.0   7.3003E-01   1.7279E+02
 675.0   7.2925E-01   1.8201E+02
 677.0   7.3271E-01   1.6906E+02
 679.0   7.3614E-01   1.6743E+02
 681.0   7.3926E-01   1.5436E+02
 683.0   7.4208E-01   1.8033E+02
 685.0   7.4489E-01   1.3353E+02
 687.0   7.5039E-01   1.9322E+02
 689.0   7.5593E-01   1.5645E+02
 691.0   7.6559E-01   1.6331E+02
 693.0   7.7927E-01   1.6758E+02
 695.0   7.9300E-01   1.8664E+02
 697.0   8.1697E-01   1.7180E+02
 699.0   8.4095E-01   1.8034E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.665
 401.0   7.8888E-01   5.7938E+02
 403.0   7.8236E-01   5.5781E+02
 405.0   7.7616E-01   5.8450E+02
 407.0   7.6736E-01   5.5199E+02
 409.0   7.5871E-01   5.7407E+02
 411.0   7.5063E-01   5.4603E+02
 413.0   7.4315E-01   5.4782E+02
 415.0   7.3570E-01   5.4371E+02
 417.0   7.2695E-01   5.5145E+02
 419.0   7.1827E-01   5.6744E+02
 421.0   7.0924E-01   5.2884E+02
 423.0   7.0000E-01   5.3081E+02
 425.0   6.9073E-01   5.1447E+02
 427.0   6.8233E-01   5.4677E+02
 429.0   6.7390E-01   5.3811E+02
 431.0   6.6517E-01   5.2684E+02
 433.0   6.5641E-01   4.9956E+02
 435.0   6.4766E-01   5.0525E+02
 437.0   6.3796E-01   4.7392E+02
 439.0   6.2837E-01   5.1786E+02
 441.0   6.1845E-01   4.8497E+02
 443.0   6.0824E-01   4.9119E+02
 445.0   5.9810E-01   5.0314E+02
 447.0   5.8898E-01   4.6702E+02
 449.0   5.7996E-01   4.4363E+02
 451.0   5.7150E-01   4.1811E+02
 453.0   5.6363E-01   4.6066E+02
 455.0   5.5577E-01   4.1650E+02
 457.0   5.4919E-01   4.4521E+02
 459.0   5.4261E-01   4.2331E+02
 461.0   5.3622E-01   4.4567E+02
 463.0   5.3044E-01   4.3054E+02
 465.0   5.2453E-01   3.9833E+02
 467.0   5.1827E-01   4.1554E+02
 469.0   5.1197E-01   4.1995E+02
 471.0   5.0581E-01   3.6720E+02
 473.0   4.9947E-01   3.7400E+02
 475.0   4.9319E-01   3.7217E+02
 477.0   4.8690E-01   3.6335E+02
 479.0   4.8077E-01   3.4303E+02
 481.0   4.7495E-01   3.4949E+02
 483.0   4.6948E-01   3.5332E+02
 485.0   4.6395E-01   3.3797E+02
 487.0   4.5853E-01   2.7866E+02
 489.0   4.5328E-01   3.3044E+02
 491.0   4.4771E-01   3.2722E+02
 493.0   4.4185E-01   3.1721E+02
 495.0   4.3609E-01   3.1358E+02
 497.0   4.3012E-01   3.1927E+02
 499.0   4.2429E-01   3.0056E+02
 501.0   4.1928E-01   3.1292E+02
 503.0   4.1520E-01   3.1943E+02
 505.0   4.1118E-01   2.7632E+02
 507.0   4.0723E-01   1.6730E+02
 509.0   4.0332E-01   2.8526E+02
 511.0   3.9949E-01   2.7623E+02
 513.0   3.9576E-01   2.5800E+02
 515.0   3.9203E-01   2.9120E+02
 517.0   3.8588E-01   2.6410E+02
 519.0   3.7971E-01   2.5863E+02
 521.0   3.7435E-01   2.6419E+02
 523.0   3.6970E-01   2.4465E+02
 525.0   3.6509E-01   2.6271E+02
 527.0   3.6044E-01   2.4505E+02
 529.0   3.5603E-01   2.4258E+02
 531.0   3.5139E-01   2.6874E+02
 533.0   3.4696E-01   2.3090E+02
 535.0   3.4258E-01   2.4333E+02
 537.0   3.3840E-01   2.3093E+02
 539.0   3.3416E-01   2.0077E+02
 541.0   3.3017E-01   2.1952E+02
 543.0   3.2643E-01   2.2818E+02
 545.0   3.2268E-01   2.1582E+02
 547.0   3.1936E-01   1.7838E+02
 549.0   3.1599E-01   1.9646E+02
 551.0   3.1252E-01   1.7187E+02
 553.0   3.0874E-01   1.8414E+02
 555.0   3.0499E-01   1.8488E+02
 557.0   3.0111E-01   1.8491E+02
 559.0   2.9724E-01   1.6247E+02
 561.0   2.9364E-01   1.6176E+02
 563.0   2.9026E-01   1.6383E+02
 565.0   2.8683E-01   1.5120E+02
 567.0   2.8489E-01   1.6585E+02
 569.0   2.8311E-01   1.7738E+02
 571.0   2.8140E-01   1.5403E+02
 573.0   2.7986E-01   1.5047E+02
 575.0   2.7844E-01   1.5863E+02
 577.0   2.7949E-01   1.4283E+02
 579.0   2.8070E-01   1.4530E+02
 581.0   2.8207E-01   1.4795E+02
 583.0   2.8366E-01   1.4824E+02
 585.0   2.8527E-01   1.6263E+02
 587.0   2.8917E-01   1.3477E+02
 589.0   2.9322E-01   1.8609E+02
 591.0   2.9724E-01   1.5792E+02
 593.0   3.0149E-01   1.6921E+02
 595.0   3.0562E-01   1.3410E+02
 597.0   3.1695E-01   1.6067E+02
 599.0   3.2842E-01   1.6084E+02
 601.0   3.3876E-01   1.5496E+02
 603.0   3.4765E-01   1.8276E+02
 605.0   3.5670E-01   1.6827E+02
 607.0   3.5611E-01   1.6599E+02
 609.0   3.5545E-01   1.6419E+02
 611.0   3.5495E-01   1.7346E+02
