"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 06:34)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.9163E-01
   14.185     1.9447E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9205E+03     1.8353E+03
    0.000     2.7431E+03     1.8784E+03
   14.190     5.7833E-01     2.9592E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.185
 401.0   1.7908E+00   7.8738E+02
 403.0   1.7687E+00   7.1456E+02
 405.0   1.7471E+00   7.2260E+02
 407.0   1.7226E+00   7.2930E+02
 409.0   1.6986E+00   7.5388E+02
 411.0   1.6755E+00   7.2703E+02
 413.0   1.6536E+00   7.2644E+02
 415.0   1.6320E+00   6.6788E+02
 417.0   1.6087E+00   7.4942E+02
 419.0   1.5858E+00   7.5997E+02
 421.0   1.5626E+00   7.1389E+02
 423.0   1.5392E+00   6.1917E+02
 425.0   1.5161E+00   6.8975E+02
 427.0   1.4938E+00   6.8963E+02
 429.0   1.4719E+00   7.1067E+02
 431.0   1.4497E+00   6.7544E+02
 433.0   1.4275E+00   6.3686E+02
 435.0   1.4056E+00   6.7464E+02
 437.0   1.3825E+00   6.6335E+02
 439.0   1.3597E+00   6.6551E+02
 441.0   1.3366E+00   6.1782E+02
 443.0   1.3133E+00   6.4907E+02
 445.0   1.2903E+00   6.0208E+02
 447.0   1.2690E+00   6.1539E+02
 449.0   1.2481E+00   5.9673E+02
 451.0   1.2283E+00   6.1472E+02
 453.0   1.2095E+00   5.9502E+02
 455.0   1.1910E+00   6.3422E+02
 457.0   1.1747E+00   5.7852E+02
 459.0   1.1586E+00   5.7711E+02
 461.0   1.1431E+00   5.8050E+02
 463.0   1.1284E+00   5.6088E+02
 465.0   1.1139E+00   5.6944E+02
 467.0   1.0989E+00   5.2122E+02
 469.0   1.0841E+00   5.1520E+02
 471.0   1.0695E+00   5.0038E+02
 473.0   1.0546E+00   5.2373E+02
 475.0   1.0400E+00   5.6201E+02
 477.0   1.0255E+00   4.8515E+02
 479.0   1.0112E+00   5.0284E+02
 481.0   9.9740E-01   5.0446E+02
 483.0   9.8427E-01   5.2191E+02
 485.0   9.7122E-01   4.8306E+02
 487.0   9.5828E-01   5.1617E+02
 489.0   9.4558E-01   5.0540E+02
 491.0   9.3249E-01   4.6227E+02
 493.0   9.1904E-01   5.0960E+02
 495.0   9.0580E-01   4.7494E+02
 497.0   8.9230E-01   4.6911E+02
 499.0   8.7898E-01   4.9842E+02
 501.0   8.6705E-01   4.6702E+02
 503.0   8.5664E-01   4.9292E+02
 505.0   8.4638E-01   4.5223E+02
 507.0   8.3637E-01   5.1645E+02
 509.0   8.2640E-01   4.7845E+02
 511.0   8.1669E-01   4.5449E+02
 513.0   8.0717E-01   4.7981E+02
 515.0   7.9772E-01   4.4704E+02
 517.0   7.8434E-01   4.6079E+02
 519.0   7.7105E-01   4.7040E+02
 521.0   7.5902E-01   4.4188E+02
 523.0   7.4830E-01   4.5211E+02
 525.0   7.3758E-01   4.8649E+02
 527.0   7.2693E-01   4.4758E+02
 529.0   7.1646E-01   4.2798E+02
 531.0   7.0603E-01   4.2882E+02
 533.0   6.9582E-01   4.4420E+02
 535.0   6.8569E-01   4.4099E+02
 537.0   6.7591E-01   4.3490E+02
 539.0   6.6611E-01   4.1373E+02
 541.0   6.5678E-01   4.1638E+02
 543.0   6.4784E-01   4.2579E+02
 545.0   6.3891E-01   4.2659E+02
 547.0   6.3076E-01   4.1869E+02
 549.0   6.2271E-01   4.1016E+02
 551.0   6.1421E-01   4.0160E+02
 553.0   6.0527E-01   4.1112E+02
 555.0   5.9638E-01   3.8893E+02
 557.0   5.8727E-01   3.9124E+02
 559.0   5.7819E-01   4.0528E+02
 561.0   5.6967E-01   3.9571E+02
 563.0   5.6155E-01   3.9077E+02
 565.0   5.5350E-01   3.9253E+02
 567.0   5.4832E-01   3.9085E+02
 569.0   5.4300E-01   3.6320E+02
 571.0   5.3817E-01   3.7538E+02
 573.0   5.3441E-01   3.7057E+02
 575.0   5.3027E-01   3.7129E+02
 577.0   5.3132E-01   3.6425E+02
 579.0   5.3214E-01   3.7476E+02
 581.0   5.3365E-01   3.9101E+02
 583.0   5.3556E-01   4.1399E+02
 585.0   5.3753E-01   3.6424E+02
 587.0   5.4368E-01   3.9077E+02
 589.0   5.4988E-01   3.9917E+02
 591.0   5.5603E-01   3.9858E+02
 593.0   5.6247E-01   4.3149E+02
 595.0   5.6882E-01   4.0205E+02
 597.0   5.8655E-01   4.3483E+02
 599.0   6.0425E-01   4.1037E+02
 601.0   6.1956E-01   4.4666E+02
 603.0   6.3263E-01   4.4433E+02
 605.0   6.4553E-01   4.8162E+02
 607.0   6.4351E-01   4.4508E+02
 609.0   6.4157E-01   4.5869E+02
 611.0   6.3982E-01   4.4589E+02
 613.0   6.3830E-01   4.5769E+02
 615.0   6.3694E-01   4.4536E+02
 617.0   6.3754E-01   4.3054E+02
 619.0   6.3810E-01   4.7033E+02
 621.0   6.3920E-01   4.8494E+02
 623.0   6.4075E-01   4.6360E+02
 625.0   6.4193E-01   4.9582E+02
 627.0   6.4397E-01   4.6605E+02
 629.0   6.4592E-01   4.7261E+02
 631.0   6.4815E-01   4.7222E+02
 633.0   6.5058E-01   4.8280E+02
 635.0   6.5330E-01   5.0825E+02
 637.0   6.5764E-01   4.8054E+02
 639.0   6.6216E-01   4.9431E+02
 641.0   6.6457E-01   4.8402E+02
 643.0   6.6445E-01   5.0911E+02
 645.0   6.6432E-01   4.8327E+02
 647.0   6.6997E-01   4.8339E+02
 649.0   6.7547E-01   4.9725E+02
 651.0   6.8421E-01   5.0823E+02
 653.0   6.9628E-01   5.1721E+02
 655.0   7.0850E-01   5.2061E+02
 657.0   7.2570E-01   5.2422E+02
 659.0   7.4300E-01   5.2748E+02
 661.0   7.5722E-01   4.9695E+02
 663.0   7.6816E-01   5.5456E+02
 665.0   7.7917E-01   5.6875E+02
 667.0   7.8463E-01   5.4103E+02
 669.0   7.9013E-01   5.3512E+02
 671.0   7.9213E-01   5.4954E+02
 673.0   7.9064E-01   5.6346E+02
 675.0   7.8916E-01   5.5078E+02
 677.0   7.9185E-01   5.3089E+02
 679.0   7.9455E-01   5.2678E+02
 681.0   7.9696E-01   5.7048E+02
 683.0   7.9911E-01   5.3203E+02
 685.0   8.0125E-01   5.4549E+02
 687.0   8.0607E-01   5.7867E+02
 689.0   8.1093E-01   5.4494E+02
 691.0   8.1988E-01   5.4369E+02
 693.0   8.3283E-01   5.3651E+02
 695.0   8.4579E-01   5.5133E+02
 697.0   8.6889E-01   5.4959E+02
 699.0   8.9203E-01   5.3035E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.185
 401.0   1.3019E+00   7.9169E+02
 403.0   1.2825E+00   7.1904E+02
 405.0   1.2635E+00   7.2725E+02
 407.0   1.2421E+00   7.3408E+02
 409.0   1.2213E+00   7.5879E+02
 411.0   1.2011E+00   7.3208E+02
 413.0   1.1822E+00   7.3164E+02
 415.0   1.1637E+00   6.7323E+02
 417.0   1.1437E+00   7.5499E+02
 419.0   1.1243E+00   7.6577E+02
 421.0   1.1047E+00   7.1988E+02
 423.0   1.0850E+00   6.2531E+02
 425.0   1.0657E+00   6.9603E+02
 427.0   1.0473E+00   6.9600E+02
 429.0   1.0292E+00   7.1713E+02
 431.0   1.0110E+00   6.8191E+02
 433.0   9.9290E-01   6.4326E+02
 435.0   9.7509E-01   6.8098E+02
 437.0   9.5658E-01   6.6957E+02
 439.0   9.3834E-01   6.7161E+02
 441.0   9.2012E-01   6.2385E+02
 443.0   9.0177E-01   6.5506E+02
 445.0   8.8364E-01   6.0804E+02
 447.0   8.6724E-01   6.2131E+02
 449.0   8.5100E-01   6.0262E+02
 451.0   8.3583E-01   6.2058E+02
 453.0   8.2140E-01   6.0088E+02
 455.0   8.0728E-01   6.4007E+02
 457.0   7.9484E-01   5.8436E+02
 459.0   7.8256E-01   5.8295E+02
 461.0   7.7091E-01   5.8634E+02
 463.0   7.5989E-01   5.6668E+02
 465.0   7.4893E-01   5.7522E+02
 467.0   7.3778E-01   5.2693E+02
 469.0   7.2682E-01   5.2083E+02
 471.0   7.1603E-01   5.0590E+02
 473.0   7.0519E-01   5.2908E+02
 475.0   6.9461E-01   5.6723E+02
 477.0   6.8399E-01   4.9019E+02
 479.0   6.7364E-01   5.0770E+02
 481.0   6.6369E-01   5.0918E+02
 483.0   6.5427E-01   5.2650E+02
 485.0   6.4487E-01   4.8753E+02
 487.0   6.3565E-01   5.2052E+02
 489.0   6.2668E-01   5.0964E+02
 491.0   6.1742E-01   4.6637E+02
 493.0   6.0804E-01   5.1356E+02
 495.0   5.9862E-01   4.7876E+02
 497.0   5.8923E-01   4.7277E+02
 499.0   5.7993E-01   5.0192E+02
 501.0   5.7178E-01   4.7037E+02
 503.0   5.6446E-01   4.9613E+02
 505.0   5.5736E-01   4.5531E+02
 507.0   5.5043E-01   5.1942E+02
 509.0   5.4358E-01   4.8132E+02
 511.0   5.3688E-01   4.5728E+02
 513.0   5.3035E-01   4.8254E+02
 515.0   5.2390E-01   4.4970E+02
 517.0   5.1491E-01   4.6342E+02
 519.0   5.0613E-01   4.7298E+02
 521.0   4.9817E-01   4.4442E+02
 523.0   4.9106E-01   4.5461E+02
 525.0   4.8395E-01   4.8895E+02
 527.0   4.7700E-01   4.5001E+02
 529.0   4.7013E-01   4.3037E+02
 531.0   4.6340E-01   4.3117E+02
 533.0   4.5671E-01   4.4650E+02
 535.0   4.5024E-01   4.4325E+02
 537.0   4.4393E-01   4.3710E+02
 539.0   4.3770E-01   4.1589E+02
 541.0   4.3174E-01   4.1849E+02
 543.0   4.2606E-01   4.2784E+02
 545.0   4.2042E-01   4.2859E+02
 547.0   4.1524E-01   4.2061E+02
 549.0   4.1013E-01   4.1201E+02
 551.0   4.0483E-01   4.0338E+02
 553.0   3.9929E-01   4.1282E+02
 555.0   3.9383E-01   3.9056E+02
 557.0   3.8827E-01   3.9279E+02
 559.0   3.8279E-01   4.0675E+02
 561.0   3.7761E-01   3.9711E+02
 563.0   3.7263E-01   3.9209E+02
 565.0   3.6782E-01   3.9379E+02
 567.0   3.6449E-01   3.9205E+02
 569.0   3.6103E-01   3.6435E+02
 571.0   3.5810E-01   3.7649E+02
 573.0   3.5550E-01   3.7164E+02
 575.0   3.5280E-01   3.7234E+02
 577.0   3.5279E-01   3.6529E+02
 579.0   3.5277E-01   3.7578E+02
 581.0   3.5300E-01   3.9202E+02
 583.0   3.5350E-01   4.1500E+02
 585.0   3.5401E-01   3.6524E+02
 587.0   3.5685E-01   3.9175E+02
 589.0   3.5976E-01   4.0013E+02
 591.0   3.6269E-01   3.9951E+02
 593.0   3.6584E-01   4.3239E+02
 595.0   3.6898E-01   4.0291E+02
 597.0   3.7872E-01   4.3562E+02
 599.0   3.8870E-01   4.1108E+02
 601.0   3.9757E-01   4.4731E+02
 603.0   4.0517E-01   4.4492E+02
 605.0   4.1278E-01   4.8216E+02
 607.0   4.1130E-01   4.4563E+02
 609.0   4.0981E-01   4.5924E+02
 611.0   4.0846E-01   4.4644E+02
