"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 07:39)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.0147E+00
   15.985     1.9720E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7698E+03     1.8428E+03
    0.000     2.0820E+03     1.7936E+03
   15.990     3.2897E-04     1.6175E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.985
 401.0   4.8020E+00   1.3315E+03
 403.0   5.0131E+00   1.4381E+03
 405.0   5.2244E+00   1.3216E+03
 407.0   5.2998E+00   1.4441E+03
 409.0   5.3755E+00   1.3884E+03
 411.0   5.4740E+00   1.3653E+03
 413.0   5.5956E+00   1.3985E+03
 415.0   5.7172E+00   1.5098E+03
 417.0   5.7710E+00   1.3210E+03
 419.0   5.8250E+00   1.4525E+03
 421.0   5.8675E+00   1.3408E+03
 423.0   5.8990E+00   1.4417E+03
 425.0   5.9305E+00   1.3405E+03
 427.0   6.0071E+00   1.4305E+03
 429.0   6.0840E+00   1.4304E+03
 431.0   6.1493E+00   1.3917E+03
 433.0   6.2038E+00   1.4178E+03
 435.0   6.2582E+00   1.4712E+03
 437.0   6.2454E+00   1.4981E+03
 439.0   6.2326E+00   1.4425E+03
 441.0   6.1864E+00   1.3833E+03
 443.0   6.1066E+00   1.4056E+03
 445.0   6.0270E+00   1.4546E+03
 447.0   5.9485E+00   1.4807E+03
 449.0   5.8703E+00   1.4227E+03
 451.0   5.8036E+00   1.3387E+03
 453.0   5.7485E+00   9.7417E+02
 455.0   5.6936E+00   6.5002E+02
 457.0   5.6620E+00   3.8126E+02
 459.0   5.6306E+00   2.7758E+02
 461.0   5.5996E+00   2.1573E+02
 463.0   5.5690E+00   2.0054E+02
 465.0   5.5385E+00   2.1658E+02
 467.0   5.4634E+00   2.3050E+02
 469.0   5.3884E+00   2.1627E+02
 471.0   5.3023E+00   2.3647E+02
 473.0   5.2053E+00   2.1673E+02
 475.0   5.1083E+00   2.3491E+02
 477.0   5.0115E+00   2.3739E+02
 479.0   4.9149E+00   2.5636E+02
 481.0   4.8408E+00   2.3149E+02
 483.0   4.7892E+00   2.5326E+02
 485.0   4.7377E+00   2.6158E+02
 487.0   4.6863E+00   2.6471E+02
 489.0   4.6352E+00   2.7683E+02
 491.0   4.5617E+00   2.8056E+02
 493.0   4.4659E+00   2.5282E+02
 495.0   4.3703E+00   2.9378E+02
 497.0   4.2525E+00   3.1651E+02
 499.0   4.1348E+00   3.2892E+02
 501.0   4.0515E+00   3.6226E+02
 503.0   4.0025E+00   3.0651E+02
 505.0   3.9536E+00   3.7104E+02
 507.0   3.8831E+00   3.6657E+02
 509.0   3.8125E+00   3.1683E+02
 511.0   3.7422E+00   3.4910E+02
 513.0   3.6720E+00   3.7211E+02
 515.0   3.6018E+00   3.4964E+02
 517.0   3.4616E+00   4.5139E+02
 519.0   3.3215E+00   4.0540E+02
 521.0   3.2264E+00   4.4892E+02
 523.0   3.1763E+00   4.6125E+02
 525.0   3.1263E+00   4.7063E+02
 527.0   3.0543E+00   4.2226E+02
 529.0   2.9824E+00   5.1599E+02
 531.0   2.9107E+00   5.2688E+02
 533.0   2.8390E+00   4.6885E+02
 535.0   2.7674E+00   4.4148E+02
 537.0   2.6961E+00   4.8960E+02
 539.0   2.6248E+00   4.5763E+02
 541.0   2.5539E+00   5.1813E+02
 543.0   2.4834E+00   5.5797E+02
 545.0   2.4130E+00   5.8497E+02
 547.0   2.3434E+00   5.1677E+02
 549.0   2.2738E+00   5.6196E+02
 551.0   2.2038E+00   5.8753E+02
 553.0   2.1334E+00   5.8097E+02
 555.0   2.0629E+00   5.9254E+02
 557.0   1.9923E+00   6.3590E+02
 559.0   1.9216E+00   6.0895E+02
 561.0   1.8623E+00   6.2293E+02
 563.0   1.8144E+00   6.4130E+02
 565.0   1.7665E+00   7.0230E+02
 567.0   1.7650E+00   6.8451E+02
 569.0   1.7635E+00   6.5020E+02
 571.0   1.7516E+00   6.8124E+02
 573.0   1.7292E+00   6.5470E+02
 575.0   1.7068E+00   7.2935E+02
 577.0   1.7765E+00   7.2109E+02
 579.0   1.8463E+00   6.6598E+02
 581.0   1.8621E+00   7.0461E+02
 583.0   1.8237E+00   7.0260E+02
 585.0   1.7853E+00   7.0621E+02
 587.0   1.8166E+00   6.8635E+02
 589.0   1.8480E+00   6.4925E+02
 591.0   1.8249E+00   6.6005E+02
 593.0   1.7475E+00   7.5124E+02
 595.0   1.6701E+00   7.5464E+02
 597.0   1.6705E+00   7.3573E+02
 599.0   1.6709E+00   7.3509E+02
 601.0   1.7229E+00   7.4921E+02
 603.0   1.8266E+00   7.0027E+02
 605.0   1.9303E+00   6.5384E+02
 607.0   1.8867E+00   7.5062E+02
 609.0   1.8432E+00   7.3382E+02
 611.0   1.8326E+00   6.5919E+02
 613.0   1.8549E+00   6.5875E+02
 615.0   1.8773E+00   6.7946E+02
 617.0   1.9017E+00   6.2577E+02
 619.0   1.9261E+00   6.3627E+02
 621.0   1.9619E+00   6.4741E+02
 623.0   2.0090E+00   6.2682E+02
 625.0   2.0561E+00   6.3578E+02
 627.0   2.1034E+00   6.1170E+02
 629.0   2.1508E+00   6.1965E+02
 631.0   2.1985E+00   5.7308E+02
 633.0   2.2465E+00   5.3384E+02
 635.0   2.2946E+00   5.3128E+02
 637.0   2.3011E+00   5.5161E+02
 639.0   2.3076E+00   5.5588E+02
 641.0   2.3006E+00   5.6634E+02
 643.0   2.2803E+00   5.8943E+02
 645.0   2.2600E+00   4.9438E+02
 647.0   2.3329E+00   5.2138E+02
 649.0   2.4059E+00   5.2892E+02
 651.0   2.4825E+00   5.1685E+02
 653.0   2.5626E+00   5.2740E+02
 655.0   2.6427E+00   5.0765E+02
 657.0   2.7937E+00   4.6701E+02
 659.0   2.9447E+00   3.9352E+02
 661.0   3.1248E+00   3.6292E+02
 663.0   3.3341E+00   3.3836E+02
 665.0   3.5433E+00   2.8783E+02
 667.0   3.6812E+00   2.7858E+02
 669.0   3.8191E+00   2.8834E+02
 671.0   3.8335E+00   2.4076E+02
 673.0   3.7244E+00   2.6496E+02
 675.0   3.6153E+00   3.0181E+02
 677.0   3.5322E+00   2.8152E+02
 679.0   3.4492E+00   2.9603E+02
 681.0   3.3223E+00   2.8948E+02
 683.0   3.1515E+00   3.3060E+02
 685.0   2.9806E+00   3.6877E+02
 687.0   2.7690E+00   4.0134E+02
 689.0   2.5575E+00   4.2590E+02
 691.0   2.3937E+00   4.7693E+02
 693.0   2.2777E+00   4.9513E+02
 695.0   2.1617E+00   4.7114E+02
 697.0   2.0780E+00   5.8290E+02
 699.0   1.9943E+00   5.4373E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.985
 401.0   4.3531E+00   1.3293E+03
 403.0   4.5651E+00   1.4357E+03
 405.0   4.7776E+00   1.3190E+03
 407.0   4.8529E+00   1.4415E+03
 409.0   4.9284E+00   1.3858E+03
 411.0   5.0271E+00   1.3626E+03
 413.0   5.1493E+00   1.3957E+03
 415.0   5.2713E+00   1.5069E+03
 417.0   5.3248E+00   1.3182E+03
 419.0   5.3785E+00   1.4497E+03
 421.0   5.4208E+00   1.3380E+03
 423.0   5.4517E+00   1.4388E+03
 425.0   5.4830E+00   1.3376E+03
 427.0   5.5600E+00   1.4276E+03
 429.0   5.6372E+00   1.4274E+03
 431.0   5.7029E+00   1.3886E+03
 433.0   5.7578E+00   1.4146E+03
 435.0   5.8124E+00   1.4680E+03
 437.0   5.7992E+00   1.4948E+03
 439.0   5.7859E+00   1.4392E+03
 441.0   5.7388E+00   1.3800E+03
 443.0   5.6579E+00   1.4023E+03
 445.0   5.5772E+00   1.4513E+03
 447.0   5.4979E+00   1.4775E+03
 449.0   5.4187E+00   1.4196E+03
 451.0   5.3514E+00   1.3355E+03
 453.0   5.2961E+00   9.7106E+02
 455.0   5.2410E+00   6.4698E+02
 457.0   5.2096E+00   3.7882E+02
 459.0   5.1785E+00   2.7629E+02
 461.0   5.1476E+00   2.1563E+02
 463.0   5.1175E+00   2.0146E+02
 465.0   5.0875E+00   2.1683E+02
 467.0   5.0124E+00   2.3053E+02
 469.0   4.9376E+00   2.1673E+02
 471.0   4.8517E+00   2.3641E+02
 473.0   4.7547E+00   2.1727E+02
 475.0   4.6581E+00   2.3474E+02
 477.0   4.5616E+00   2.3767E+02
 479.0   4.4652E+00   2.5622E+02
 481.0   4.3918E+00   2.3154E+02
 483.0   4.3411E+00   2.5289E+02
 485.0   4.2903E+00   2.6151E+02
 487.0   4.2401E+00   2.6439E+02
 489.0   4.1899E+00   2.7593E+02
 491.0   4.1172E+00   2.7968E+02
 493.0   4.0221E+00   2.5234E+02
 495.0   3.9272E+00   2.9277E+02
 497.0   3.8101E+00   3.1548E+02
 499.0   3.6932E+00   3.2762E+02
 501.0   3.6108E+00   3.6081E+02
 503.0   3.5628E+00   3.0544E+02
 505.0   3.5150E+00   3.6955E+02
 507.0   3.4455E+00   3.6480E+02
 509.0   3.3761E+00   3.1557E+02
 511.0   3.3068E+00   3.4751E+02
 513.0   3.2376E+00   3.7045E+02
 515.0   3.1686E+00   3.4832E+02
 517.0   3.0299E+00   4.4953E+02
 519.0   2.8913E+00   4.0388E+02
 521.0   2.7979E+00   4.4731E+02
 523.0   2.7493E+00   4.5959E+02
 525.0   2.7006E+00   4.6892E+02
 527.0   2.6302E+00   4.2075E+02
 529.0   2.5600E+00   5.1425E+02
 531.0   2.4901E+00   5.2520E+02
 533.0   2.4203E+00   4.6733E+02
 535.0   2.3508E+00   4.4011E+02
 537.0   2.2816E+00   4.8815E+02
 539.0   2.2124E+00   4.5626E+02
 541.0   2.1440E+00   5.1662E+02
 543.0   2.0761E+00   5.5653E+02
 545.0   2.0081E+00   5.8350E+02
 547.0   1.9413E+00   5.1539E+02
 549.0   1.8747E+00   5.6058E+02
 551.0   1.8078E+00   5.8616E+02
 553.0   1.7407E+00   5.7965E+02
 555.0   1.6739E+00   5.9125E+02
 557.0   1.6069E+00   6.3462E+02
 559.0   1.5402E+00   6.0774E+02
 561.0   1.4846E+00   6.2173E+02
 563.0   1.4399E+00   6.4011E+02
 565.0   1.3953E+00   7.0111E+02
 567.0   1.3948E+00   6.8333E+02
 569.0   1.3943E+00   6.4899E+02
 571.0   1.3838E+00   6.8002E+02
 573.0   1.3635E+00   6.5350E+02
 575.0   1.3432E+00   7.2813E+02
 577.0   1.4102E+00   7.1981E+02
 579.0   1.4776E+00   6.6466E+02
 581.0   1.4936E+00   7.0325E+02
 583.0   1.4579E+00   7.0128E+02
 585.0   1.4223E+00   7.0492E+02
 587.0   1.4531E+00   6.8504E+02
 589.0   1.4841E+00   6.4792E+02
 591.0   1.4630E+00   6.5872E+02
 593.0   1.3902E+00   7.4996E+02
 595.0   1.3177E+00   7.5344E+02
 597.0   1.3191E+00   7.3451E+02
 599.0   1.3204E+00   7.3387E+02
 601.0   1.3709E+00   7.4793E+02
 603.0   1.4711E+00   6.9888E+02
 605.0   1.5721E+00   6.5235E+02
 607.0   1.5313E+00   7.4917E+02
 609.0   1.4905E+00   7.3241E+02
 611.0   1.4816E+00   6.5780E+02
