"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 10:47)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1653E-01
    3.765     1.5254E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9237E+03     1.8424E+03
    0.000     2.8014E+03     1.8933E+03
    3.770     1.9183E+02     1.0192E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.765
 401.0   1.0171E+00   1.0214E+00
 403.0   1.0052E+00   1.0686E+00
 405.0   9.9348E-01   1.1172E+00
 407.0   9.8101E-01   1.1515E+00
 409.0   9.6871E-01   1.1862E+00
 411.0   9.5676E-01   1.2234E+00
 413.0   9.4523E-01   1.2631E+00
 415.0   9.3382E-01   1.3038E+00
 417.0   9.2176E-01   1.3652E+00
 419.0   9.0983E-01   1.4290E+00
 421.0   8.9770E-01   1.4802E+00
 423.0   8.8543E-01   1.5171E+00
 425.0   8.7326E-01   1.5546E+00
 427.0   8.6105E-01   1.5737E+00
 429.0   8.4898E-01   1.5929E+00
 431.0   8.3675E-01   1.5886E+00
 433.0   8.2452E-01   1.5616E+00
 435.0   8.1235E-01   1.5358E+00
 437.0   8.0002E-01   1.4928E+00
 439.0   7.8778E-01   1.4521E+00
 441.0   7.7559E-01   1.4242E+00
 443.0   7.6347E-01   1.4077E+00
 445.0   7.5145E-01   1.3919E+00
 447.0   7.4067E-01   1.3746E+00
 449.0   7.2998E-01   1.3579E+00
 451.0   7.1979E-01   1.3453E+00
 453.0   7.1011E-01   1.3366E+00
 455.0   7.0051E-01   1.3281E+00
 457.0   6.9210E-01   1.3221E+00
 459.0   6.8383E-01   1.3163E+00
 461.0   6.7606E-01   1.3064E+00
 463.0   6.6874E-01   1.2926E+00
 465.0   6.6149E-01   1.2790E+00
 467.0   6.5421E-01   1.2543E+00
 469.0   6.4695E-01   1.2302E+00
 471.0   6.3971E-01   1.1944E+00
 473.0   6.3251E-01   1.1484E+00
 475.0   6.2537E-01   1.1048E+00
 477.0   6.1828E-01   1.0539E+00
 479.0   6.1127E-01   1.0063E+00
 481.0   6.0436E-01   9.6557E-01
 483.0   5.9757E-01   9.3096E-01
 485.0   5.9088E-01   8.9809E-01
 487.0   5.8426E-01   8.6496E-01
 489.0   5.7764E-01   8.3348E-01
 491.0   5.7102E-01   7.9766E-01
 493.0   5.6436E-01   7.5835E-01
 495.0   5.5774E-01   7.2163E-01
 497.0   5.5126E-01   6.7940E-01
 499.0   5.4481E-01   6.4036E-01
 501.0   5.3915E-01   6.0245E-01
 503.0   5.3426E-01   5.6561E-01
 505.0   5.2939E-01   5.3137E-01
 507.0   5.2511E-01   5.0302E-01
 509.0   5.2087E-01   4.7638E-01
 511.0   5.1674E-01   4.5511E-01
 513.0   5.1276E-01   4.3862E-01
 515.0   5.0879E-01   4.2279E-01
 517.0   5.0206E-01   4.1258E-01
 519.0   4.9530E-01   4.0279E-01
 521.0   4.8893E-01   3.9300E-01
 523.0   4.8298E-01   3.8320E-01
 525.0   4.7707E-01   3.7383E-01
 527.0   4.7150E-01   3.6513E-01
 529.0   4.6590E-01   3.5676E-01
 531.0   4.6042E-01   3.4714E-01
 533.0   4.5505E-01   3.3644E-01
 535.0   4.4966E-01   3.2620E-01
 537.0   4.4450E-01   3.1495E-01
 539.0   4.3937E-01   3.0426E-01
 541.0   4.3455E-01   2.9237E-01
 543.0   4.3000E-01   2.7943E-01
 545.0   4.2549E-01   2.6717E-01
 547.0   4.2156E-01   2.4998E-01
 549.0   4.1765E-01   2.3385E-01
 551.0   4.1323E-01   2.1749E-01
 553.0   4.0832E-01   2.0114E-01
 555.0   4.0342E-01   1.8600E-01
 557.0   3.9815E-01   1.6920E-01
 559.0   3.9288E-01   1.5380E-01
 561.0   3.8774E-01   1.3884E-01
 563.0   3.8276E-01   1.2432E-01
 565.0   3.7778E-01   1.1101E-01
 567.0   3.7465E-01   9.8399E-02
 569.0   3.7152E-01   8.6564E-02
 571.0   3.6909E-01   7.7336E-02
 573.0   3.6737E-01   7.0319E-02
 575.0   3.6567E-01   6.3516E-02
 577.0   3.6734E-01   5.8058E-02
 579.0   3.6903E-01   5.2605E-02
 581.0   3.7202E-01   4.6794E-02
 583.0   3.7635E-01   4.0617E-02
 585.0   3.8071E-01   3.4452E-02
 587.0   3.8783E-01   2.4000E-02
 589.0   3.9502E-01   1.3583E-02
 591.0   4.0310E-01   1.7687E-04
 593.0   4.1210E-01  -1.6106E-02
 595.0   4.2121E-01  -3.2263E-02
 597.0   4.4042E-01  -6.2786E-02
 599.0   4.5993E-01  -9.2863E-02
 601.0   4.7619E-01  -1.1811E-01
 603.0   4.8905E-01  -1.3866E-01
 605.0   5.0203E-01  -1.5900E-01
 607.0   5.0200E-01  -1.6054E-01
 609.0   5.0198E-01  -1.6207E-01
 611.0   5.0176E-01  -1.6124E-01
 613.0   5.0134E-01  -1.5794E-01
 615.0   5.0093E-01  -1.5452E-01
 617.0   5.0247E-01  -1.5354E-01
 619.0   5.0402E-01  -1.5245E-01
 621.0   5.0574E-01  -1.5258E-01
 623.0   5.0764E-01  -1.5399E-01
 625.0   5.0955E-01  -1.5538E-01
 627.0   5.1174E-01  -1.5689E-01
 629.0   5.1394E-01  -1.5836E-01
 631.0   5.1650E-01  -1.6027E-01
 633.0   5.1941E-01  -1.6264E-01
 635.0   5.2233E-01  -1.6497E-01
 637.0   5.2792E-01  -1.7080E-01
 639.0   5.3353E-01  -1.7660E-01
 641.0   5.3696E-01  -1.8010E-01
 643.0   5.3818E-01  -1.8131E-01
 645.0   5.3943E-01  -1.8249E-01
 647.0   5.4487E-01  -1.8866E-01
 649.0   5.5034E-01  -1.9483E-01
 651.0   5.5933E-01  -2.0213E-01
 653.0   5.7187E-01  -2.1043E-01
 655.0   5.8445E-01  -2.1845E-01
 657.0   6.0154E-01  -2.1593E-01
 659.0   6.1864E-01  -2.1085E-01
 661.0   6.3179E-01  -1.9585E-01
 663.0   6.4101E-01  -1.6872E-01
 665.0   6.5022E-01  -1.3373E-01
 667.0   6.5464E-01  -1.0931E-01
 669.0   6.5908E-01  -8.0624E-02
 671.0   6.6196E-01  -6.4859E-02
 673.0   6.6329E-01  -6.5810E-02
 675.0   6.6463E-01  -6.6726E-02
 677.0   6.6950E-01  -1.0186E-01
 679.0   6.7438E-01  -1.3430E-01
 681.0   6.7956E-01  -1.8272E-01
 683.0   6.8504E-01  -2.3952E-01
 685.0   6.9057E-01  -2.8673E-01
 687.0   6.9893E-01  -3.6216E-01
 689.0   7.0747E-01  -4.1816E-01
 691.0   7.1927E-01  -4.7138E-01
 693.0   7.3442E-01  -5.2112E-01
 695.0   7.4983E-01  -5.6170E-01
 697.0   7.7598E-01  -6.0437E-01
 699.0   8.0237E-01  -6.4339E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.765
 401.0   6.9752E-01   4.7941E+00
 403.0   6.8759E-01   4.9667E+00
 405.0   6.7782E-01   5.1451E+00
 407.0   6.6751E-01   5.2736E+00
 409.0   6.5739E-01   5.4039E+00
 411.0   6.4758E-01   5.5439E+00
 413.0   6.3816E-01   5.6941E+00
 415.0   6.2886E-01   5.8482E+00
 417.0   6.1918E-01   6.0774E+00
 419.0   6.0961E-01   6.3166E+00
 421.0   5.9997E-01   6.5114E+00
 423.0   5.9026E-01   6.6550E+00
 425.0   5.8078E-01   6.8011E+00
 427.0   5.7134E-01   6.8811E+00
 429.0   5.6203E-01   6.9618E+00
 431.0   5.5266E-01   6.9569E+00
 433.0   5.4342E-01   6.8688E+00
 435.0   5.3424E-01   6.7837E+00
 437.0   5.2507E-01   6.6346E+00
 439.0   5.1592E-01   6.4922E+00
 441.0   5.0703E-01   6.3970E+00
 443.0   4.9818E-01   6.3433E+00
 445.0   4.8947E-01   6.2914E+00
 447.0   4.8156E-01   6.2338E+00
 449.0   4.7395E-01   6.1775E+00
 451.0   4.6665E-01   6.1368E+00
 453.0   4.5972E-01   6.1101E+00
 455.0   4.5289E-01   6.0843E+00
 457.0   4.4690E-01   6.0674E+00
 459.0   4.4108E-01   6.0510E+00
 461.0   4.3564E-01   6.0177E+00
 463.0   4.3054E-01   5.9699E+00
 465.0   4.2551E-01   5.9224E+00
 467.0   4.2044E-01   5.8310E+00
 469.0   4.1539E-01   5.7420E+00
 471.0   4.1035E-01   5.6063E+00
 473.0   4.0534E-01   5.4295E+00
 475.0   4.0040E-01   5.2616E+00
 477.0   3.9553E-01   5.0632E+00
 479.0   3.9073E-01   4.8767E+00
 481.0   3.8600E-01   4.7168E+00
 483.0   3.8135E-01   4.5805E+00
 485.0   3.7683E-01   4.4502E+00
 487.0   3.7234E-01   4.3183E+00
 489.0   3.6782E-01   4.1923E+00
 491.0   3.6335E-01   4.0479E+00
 493.0   3.5897E-01   3.8886E+00
 495.0   3.5447E-01   3.7387E+00
 497.0   3.5019E-01   3.5655E+00
 499.0   3.4588E-01   3.4044E+00
 501.0   3.4216E-01   3.2475E+00
 503.0   3.3886E-01   3.0948E+00
 505.0   3.3566E-01   2.9521E+00
 507.0   3.3269E-01   2.8338E+00
 509.0   3.2983E-01   2.7224E+00
 511.0   3.2703E-01   2.6327E+00
 513.0   3.2436E-01   2.5631E+00
 515.0   3.2167E-01   2.4958E+00
 517.0   3.1745E-01   2.4488E+00
 519.0   3.1316E-01   2.4035E+00
 521.0   3.0913E-01   2.3583E+00
 523.0   3.0538E-01   2.3131E+00
 525.0   3.0167E-01   2.2697E+00
 527.0   2.9819E-01   2.2290E+00
 529.0   2.9466E-01   2.1900E+00
 531.0   2.9125E-01   2.1452E+00
 533.0   2.8793E-01   2.0956E+00
 535.0   2.8459E-01   2.0479E+00
 537.0   2.8138E-01   1.9958E+00
 539.0   2.7826E-01   1.9458E+00
 541.0   2.7529E-01   1.8910E+00
 543.0   2.7247E-01   1.8315E+00
 545.0   2.6969E-01   1.7750E+00
 547.0   2.6725E-01   1.6975E+00
 549.0   2.6482E-01   1.6242E+00
 551.0   2.6216E-01   1.5489E+00
 553.0   2.5924E-01   1.4725E+00
 555.0   2.5639E-01   1.4012E+00
 557.0   2.5337E-01   1.3216E+00
 559.0   2.5033E-01   1.2481E+00
 561.0   2.4740E-01   1.1764E+00
 563.0   2.4457E-01   1.1067E+00
 565.0   2.4175E-01   1.0421E+00
 567.0   2.3985E-01   9.8360E-01
 569.0   2.3796E-01   9.2856E-01
 571.0   2.3640E-01   8.8616E-01
 573.0   2.3516E-01   8.5474E-01
 575.0   2.3394E-01   8.2422E-01
 577.0   2.3437E-01   8.0559E-01
 579.0   2.3482E-01   7.8707E-01
 581.0   2.3593E-01   7.6924E-01
 583.0   2.3773E-01   7.5214E-01
 585.0   2.3960E-01   7.3505E-01
 587.0   2.4296E-01   7.0412E-01
 589.0   2.4646E-01   6.7331E-01
 591.0   2.5052E-01   6.3115E-01
 593.0   2.5519E-01   5.7818E-01
 595.0   2.6004E-01   5.2593E-01
 597.0   2.7086E-01   4.2901E-01
 599.0   2.8219E-01   3.3495E-01
 601.0   2.9188E-01   2.5649E-01
 603.0   2.9969E-01   1.9257E-01
 605.0   3.0775E-01   1.2993E-01
 607.0   3.0763E-01   1.2544E-01
