"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 08:59)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4297E+00
    7.005     5.7185E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7692E+03     1.8438E+03
    0.000     2.0935E+03     1.7961E+03
    7.010     5.3338E-01     3.1387E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.005
 401.0   2.4915E+00   5.6462E+02
 403.0   2.5657E+00   5.1567E+02
 405.0   2.6404E+00   5.9137E+02
 407.0   2.6592E+00   6.2864E+02
 409.0   2.6785E+00   5.1349E+02
 411.0   2.7076E+00   7.7649E+02
 413.0   2.7467E+00   6.4348E+02
 415.0   2.7860E+00   7.7994E+02
 417.0   2.7976E+00   6.3035E+02
 419.0   2.8095E+00   7.5523E+02
 421.0   2.8169E+00   6.8264E+02
 423.0   2.8201E+00   6.8636E+02
 425.0   2.8235E+00   6.5563E+02
 427.0   2.8459E+00   7.2655E+02
 429.0   2.8685E+00   8.1851E+02
 431.0   2.8867E+00   5.7951E+02
 433.0   2.9006E+00   7.9003E+02
 435.0   2.9147E+00   7.8318E+02
 437.0   2.9013E+00   7.7466E+02
 439.0   2.8882E+00   8.1748E+02
 441.0   2.8614E+00   8.9661E+02
 443.0   2.8209E+00   6.9569E+02
 445.0   2.7807E+00   7.3085E+02
 447.0   2.7414E+00   6.7751E+02
 449.0   2.7023E+00   6.3187E+02
 451.0   2.6681E+00   6.8978E+02
 453.0   2.6388E+00   5.8484E+02
 455.0   2.6096E+00   5.9683E+02
 457.0   2.5904E+00   6.7291E+02
 459.0   2.5714E+00   5.9591E+02
 461.0   2.5527E+00   5.8162E+02
 463.0   2.5343E+00   5.4531E+02
 465.0   2.5163E+00   5.1593E+02
 467.0   2.4798E+00   4.9902E+02
 469.0   2.4436E+00   5.4524E+02
 471.0   2.4030E+00   4.6631E+02
 473.0   2.3580E+00   4.8413E+02
 475.0   2.3132E+00   3.8812E+02
 477.0   2.2687E+00   4.3376E+02
 479.0   2.2244E+00   3.6720E+02
 481.0   2.1895E+00   4.0897E+02
 483.0   2.1640E+00   3.5918E+02
 485.0   2.1385E+00   3.6691E+02
 487.0   2.1135E+00   2.8727E+02
 489.0   2.0887E+00   4.0194E+02
 491.0   2.0548E+00   3.0063E+02
 493.0   2.0118E+00   2.3536E+02
 495.0   1.9690E+00   2.6353E+02
 497.0   1.9174E+00   2.3920E+02
 499.0   1.8658E+00   1.9788E+02
 501.0   1.8290E+00   2.1746E+02
 503.0   1.8066E+00   1.1843E+02
 505.0   1.7845E+00   1.3841E+02
 507.0   1.7542E+00   1.3719E+02
 509.0   1.7233E+00   1.0639E+02
 511.0   1.6933E+00   1.0855E+02
 513.0   1.6628E+00   2.2099E+02
 515.0   1.6334E+00   9.5388E+01
 517.0   1.5730E+00   6.3665E+01
 519.0   1.5126E+00   5.8980E+01
 521.0   1.4698E+00  -1.0781E+00
 523.0   1.4477E+00   7.4092E+00
 525.0   1.4247E+00   3.3873E+01
 527.0   1.3930E+00  -1.0222E+00
 529.0   1.3612E+00   3.3375E+01
 531.0   1.3295E+00  -9.7405E-01
 533.0   1.2981E+00  -9.5063E-01
 535.0   1.2666E+00  -9.2709E-01
 537.0   1.2354E+00  -9.0402E-01
 539.0   1.2043E+00  -8.8083E-01
 541.0   1.1737E+00  -8.5825E-01
 543.0   1.1434E+00  -8.3624E-01
 545.0   1.1132E+00  -8.1406E-01
 547.0   1.0839E+00  -7.9393E-01
 549.0   1.0546E+00  -7.7351E-01
 551.0   1.0248E+00  -7.5290E-01
 553.0   9.9458E-01  -7.3204E-01
 555.0   9.6442E-01  -7.1083E-01
 557.0   9.3403E-01  -6.8999E-01
 559.0   9.0369E-01  -6.6875E-01
 561.0   8.7802E-01  -6.5163E-01
 563.0   8.5713E-01  -6.3864E-01
 565.0   8.3631E-01  -6.2531E-01
 567.0   8.3556E-01  -6.2948E-01
 569.0   8.3483E-01  -6.3342E-01
 571.0   8.3013E-01  -6.3266E-01
 573.0   8.2137E-01  -6.2733E-01
 575.0   8.1274E-01  -6.2196E-01
 577.0   8.4358E-01  -6.5114E-01
 579.0   8.7447E-01  -6.8031E-01
 581.0   8.8401E-01  -6.8964E-01
 583.0   8.7225E-01  -6.7915E-01
 585.0   8.6057E-01  -6.6869E-01
 587.0   8.7907E-01  -6.8610E-01
 589.0   8.9773E-01  -7.0353E-01
 591.0   8.9460E-01  -7.0186E-01
 593.0   8.6986E-01  -6.8108E-01
 595.0   8.4517E-01  -6.6028E-01
 597.0   8.5881E-01  -6.7555E-01
 599.0   8.7251E-01  -6.9072E-01
 601.0   9.0504E-01  -7.2269E-01
 603.0   9.5641E-01  -7.7145E-01
 605.0   1.0078E+00  -8.2011E-01
 607.0   9.9068E-01  -8.0486E-01
 609.0   9.7358E-01  -7.8963E-01
 611.0   9.6972E-01  -7.8575E-01
 613.0   9.7914E-01  -7.9320E-01
 615.0   9.8857E-01  -8.0063E-01
 617.0   9.9997E-01  -8.1000E-01
 619.0   1.0114E+00  -8.1935E-01
 621.0   1.0275E+00  -8.3332E-01
 623.0   1.0485E+00  -8.5193E-01
 625.0   1.0694E+00  -8.7053E-01
 627.0   1.0906E+00  -8.8927E-01
 629.0   1.1117E+00  -9.0800E-01
 631.0   1.1333E+00  -9.2706E-01
 633.0   1.1551E+00  -9.4645E-01
 635.0   1.1770E+00  -9.6584E-01
 637.0   1.1835E+00  -9.7161E-01
 639.0   1.1901E+00  -9.7737E-01
 641.0   1.1898E+00  -9.7693E-01
 643.0   1.1827E+00  -9.7030E-01
 645.0   1.1756E+00  -9.6366E-01
 647.0   1.2093E+00  -9.9409E-01
 649.0   1.2429E+00  -1.0245E+00
 651.0   1.2802E+00  -1.0574E+00
 653.0   1.3210E+00  -1.0926E+00
 655.0   1.3618E+00  -1.1276E+00
 657.0   1.4341E+00  -1.1858E+00
 659.0   1.5064E+00  -1.2426E+00
 661.0   1.5881E+00   4.5122E-01
 663.0   1.6792E+00  -1.3677E+00
 665.0   1.7705E+00   3.3274E+00
 667.0   1.8299E+00  -1.4380E+00
 669.0   1.8898E+00   1.3375E+01
 671.0   1.8969E+00   5.9116E+01
 673.0   1.8542E+00   4.2362E+01
 675.0   1.8108E+00  -1.3653E+00
 677.0   1.7803E+00  -1.3582E+00
 679.0   1.7498E+00   3.7626E+00
 681.0   1.7019E+00   3.7879E+01
 683.0   1.6363E+00  -1.3134E+00
 685.0   1.5708E+00  -1.2800E+00
 687.0   1.4905E+00  -1.2387E+00
 689.0   1.4105E+00  -1.1887E+00
 691.0   1.3520E+00  -1.1527E+00
 693.0   1.3149E+00  -1.1322E+00
 695.0   1.2779E+00  -1.1082E+00
 697.0   1.2600E+00  -1.0986E+00
 699.0   1.2421E+00  -1.0877E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.005
 401.0   2.2535E+00   5.6337E+02
 403.0   2.3277E+00   5.1438E+02
 405.0   2.4026E+00   5.9003E+02
 407.0   2.4208E+00   6.2728E+02
 409.0   2.4397E+00   5.1213E+02
 411.0   2.4684E+00   7.7512E+02
 413.0   2.5072E+00   6.4208E+02
 415.0   2.5463E+00   7.7852E+02
 417.0   2.5575E+00   6.2894E+02
 419.0   2.5690E+00   7.5383E+02
 421.0   2.5759E+00   6.8126E+02
 423.0   2.5784E+00   6.8498E+02
 425.0   2.5815E+00   6.5427E+02
 427.0   2.6037E+00   7.2516E+02
 429.0   2.6263E+00   8.1710E+02
 431.0   2.6443E+00   5.7808E+02
 433.0   2.6580E+00   7.8857E+02
 435.0   2.6720E+00   7.8168E+02
 437.0   2.6582E+00   7.7314E+02
 439.0   2.6448E+00   8.1595E+02
 441.0   2.6175E+00   8.9508E+02
 443.0   2.5765E+00   6.9418E+02
 445.0   2.5360E+00   7.2936E+02
 447.0   2.4963E+00   6.7604E+02
 449.0   2.4569E+00   6.3042E+02
 451.0   2.4225E+00   6.8836E+02
 453.0   2.3931E+00   5.8343E+02
 455.0   2.3641E+00   5.9544E+02
 457.0   2.3449E+00   6.7152E+02
 459.0   2.3260E+00   5.9454E+02
 461.0   2.3074E+00   5.8026E+02
 463.0   2.2893E+00   5.4396E+02
 465.0   2.2714E+00   5.1458E+02
 467.0   2.2350E+00   4.9769E+02
 469.0   2.1993E+00   5.4392E+02
 471.0   2.1590E+00   4.6501E+02
 473.0   2.1144E+00   4.8285E+02
 475.0   2.0699E+00   3.8685E+02
 477.0   2.0259E+00   4.3250E+02
 479.0   1.9821E+00   3.6595E+02
 481.0   1.9477E+00   4.0773E+02
 483.0   1.9229E+00   3.5794E+02
 485.0   1.8981E+00   3.6567E+02
 487.0   1.8736E+00   2.8603E+02
 489.0   1.8495E+00   4.0071E+02
 491.0   1.8163E+00   2.9941E+02
 493.0   1.7740E+00   2.3414E+02
 495.0   1.7319E+00   2.6234E+02
 497.0   1.6809E+00   2.3803E+02
 499.0   1.6303E+00   1.9673E+02
 501.0   1.5944E+00   2.1632E+02
 503.0   1.5727E+00   1.1729E+02
 505.0   1.5514E+00   1.3726E+02
 507.0   1.5219E+00   1.3606E+02
 509.0   1.4916E+00   1.0527E+02
 511.0   1.4629E+00   1.0744E+02
 513.0   1.4329E+00   2.1990E+02
 515.0   1.4046E+00   9.4314E+01
 517.0   1.3456E+00   6.2640E+01
 519.0   1.2865E+00   5.8003E+01
 521.0   1.2445E+00  -2.0243E+00
 523.0   1.2236E+00   6.4759E+00
 525.0   1.2015E+00   3.2953E+01
 527.0   1.1709E+00  -1.9199E+00
 529.0   1.1401E+00   3.2500E+01
 531.0   1.1097E+00  -1.8274E+00
 533.0   1.0795E+00  -1.7828E+00
 535.0   1.0493E+00  -1.7379E+00
 537.0   1.0195E+00  -1.6942E+00
 539.0   9.8985E-01  -1.6500E+00
 541.0   9.6059E-01  -1.6073E+00
 543.0   9.3174E-01  -1.5661E+00
 545.0   9.0309E-01  -1.5243E+00
 547.0   8.7547E-01  -1.4883E+00
 549.0   8.4776E-01  -1.4513E+00
 551.0   8.1974E-01  -1.4143E+00
 553.0   7.9142E-01  -1.3770E+00
 555.0   7.6323E-01  -1.3386E+00
 557.0   7.3492E-01  -1.3017E+00
 559.0   7.0676E-01  -1.2636E+00
 561.0   6.8308E-01  -1.2342E+00
 563.0   6.6394E-01  -1.2134E+00
 565.0   6.4492E-01  -1.1915E+00
 567.0   6.4464E-01  -1.2061E+00
 569.0   6.4436E-01  -1.2198E+00
 571.0   6.4041E-01  -1.2222E+00
 573.0   6.3267E-01  -1.2136E+00
 575.0   6.2505E-01  -1.2050E+00
 577.0   6.5426E-01  -1.2677E+00
 579.0   6.8369E-01  -1.3300E+00
 581.0   6.9315E-01  -1.3499E+00
 583.0   6.8249E-01  -1.3276E+00
 585.0   6.7198E-01  -1.3054E+00
 587.0   6.8988E-01  -1.3423E+00
 589.0   7.0803E-01  -1.3792E+00
 591.0   7.0557E-01  -1.3767E+00
 593.0   6.8268E-01  -1.3347E+00
 595.0   6.5992E-01  -1.2927E+00
 597.0   6.7326E-01  -1.3278E+00
 599.0   6.8676E-01  -1.3626E+00
 601.0   7.1816E-01  -1.4318E+00
