"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 20:25)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9497E+00
    1.855     5.0729E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7806E+03     1.8427E+03
    0.000     2.1385E+03     1.8013E+03
    1.860     7.6648E+01     4.4836E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.855
 401.0   3.9769E+00  -2.2073E+00
 403.0   4.0669E+00  -2.2667E+00
 405.0   4.1577E+00  -2.3259E+00
 407.0   4.1721E+00  -2.3284E+00
 409.0   4.1873E+00  -2.3296E+00
 411.0   4.2163E+00  -2.3397E+00
 413.0   4.2590E+00  -2.3618E+00
 415.0   4.3024E+00  -2.3839E+00
 417.0   4.3078E+00  -2.3597E+00
 419.0   4.3139E+00  -2.3326E+00
 421.0   4.3140E+00  -2.3074E+00
 423.0   4.3083E+00  -2.2885E+00
 425.0   4.3032E+00  -2.2699E+00
 427.0   4.3241E+00  -2.2875E+00
 429.0   4.3457E+00  -2.3074E+00
 431.0   4.3611E+00  -2.3362E+00
 433.0   4.3709E+00  -2.3731E+00
 435.0   4.3811E+00  -2.4119E+00
 437.0   4.3537E+00  -2.4292E+00
 439.0   4.3268E+00  -2.4437E+00
 441.0   4.2813E+00  -2.4307E+00
 443.0   4.2173E+00  -2.3965E+00
 445.0   4.1538E+00  -2.3589E+00
 447.0   4.0919E+00  -2.3256E+00
 449.0   4.0304E+00  -2.2893E+00
 451.0   3.9761E+00  -2.2588E+00
 453.0   3.9289E+00  -2.2290E+00
 455.0   3.8822E+00  -2.2007E+00
 457.0   3.8495E+00  -2.1838E+00
 459.0   3.8173E+00  -2.1655E+00
 461.0   3.7860E+00  -2.1490E+00
 463.0   3.7555E+00  -2.1363E+00
 465.0   3.7254E+00  -2.1240E+00
 467.0   3.6703E+00  -2.0965E+00
 469.0   3.6155E+00  -2.0688E+00
 471.0   3.5547E+00  -2.0434E+00
 473.0   3.4879E+00  -2.0192E+00
 475.0   3.4214E+00  -1.9946E+00
 477.0   3.3554E+00  -1.9741E+00
 479.0   3.2897E+00  -1.9515E+00
 481.0   3.2369E+00  -1.9353E+00
 483.0   3.1972E+00  -1.9284E+00
 485.0   3.1579E+00  -1.9196E+00
 487.0   3.1189E+00  -1.9114E+00
 489.0   3.0798E+00  -1.9022E+00
 491.0   3.0286E+00  -1.8845E+00
 493.0   2.9649E+00  -1.8571E+00
 495.0   2.9014E+00  -1.8295E+00
 497.0   2.8258E+00  -1.7936E+00
 499.0   2.7503E+00  -1.7552E+00
 501.0   2.6948E+00  -1.7347E+00
 503.0   2.6593E+00  -1.7306E+00
 505.0   2.6239E+00  -1.7249E+00
 507.0   2.5767E+00  -1.7039E+00
 509.0   2.5298E+00  -1.6822E+00
 511.0   2.4831E+00  -1.6565E+00
 513.0   2.4367E+00  -1.6286E+00
 515.0   2.3904E+00  -1.5997E+00
 517.0   2.3033E+00  -1.5326E+00
 519.0   2.2158E+00  -1.4649E+00
 521.0   2.1541E+00  -1.4204E+00
 523.0   2.1184E+00  -1.3992E+00
 525.0   2.0828E+00  -1.3780E+00
 527.0   2.0351E+00  -1.3449E+00
 529.0   1.9870E+00  -1.3116E+00
 531.0   1.9391E+00  -1.2792E+00
 533.0   1.8915E+00  -1.2479E+00
 535.0   1.8436E+00  -1.2161E+00
 537.0   1.7959E+00  -1.1852E+00
 539.0   1.7482E+00  -1.1542E+00
 541.0   1.7008E+00  -1.1240E+00
 543.0   1.6533E+00  -1.0947E+00
 545.0   1.6057E+00  -1.0650E+00
 547.0   1.5585E+00  -1.0390E+00
 549.0   1.5109E+00  -1.0123E+00
 551.0   1.4623E+00  -9.8565E-01
 553.0   1.4125E+00  -9.5912E-01
 555.0   1.3621E+00  -9.3186E-01
 557.0   1.3105E+00  -9.0572E-01
 559.0   1.2580E+00  -8.7878E-01
 561.0   1.2119E+00  -8.5738E-01
 563.0   1.1724E+00  -8.4159E-01
 565.0   1.1323E+00  -8.2509E-01
 567.0   1.1236E+00  -8.3175E-01
 569.0   1.1149E+00  -8.3793E-01
 571.0   1.1002E+00  -8.3669E-01
 573.0   1.0794E+00  -8.2827E-01
 575.0   1.0585E+00  -8.1982E-01
 577.0   1.1031E+00  -8.5744E-01
 579.0   1.1478E+00  -8.9505E-01
 581.0   1.1573E+00  -9.0438E-01
 583.0   1.1316E+00  -8.8545E-01
 585.0   1.1058E+00  -8.6653E-01
 587.0   1.1285E+00  -8.8594E-01
 589.0   1.1513E+00  -9.0542E-01
 591.0   1.1373E+00  -8.9842E-01
 593.0   1.0862E+00  -8.6487E-01
 595.0   1.0344E+00  -8.3132E-01
 597.0   1.0406E+00  -8.4508E-01
 599.0   1.0469E+00  -8.5867E-01
 601.0   1.0875E+00  -8.9681E-01
 603.0   1.1624E+00  -9.5960E-01
 605.0   1.2370E+00  -1.0222E+00
 607.0   1.2049E+00  -9.9928E-01
 609.0   1.1726E+00  -9.7657E-01
 611.0   1.1636E+00  -9.6927E-01
 613.0   1.1783E+00  -9.7738E-01
 615.0   1.1930E+00  -9.8543E-01
 617.0   1.2101E+00  -9.9568E-01
 619.0   1.2270E+00  -1.0059E+00
 621.0   1.2514E+00  -1.0227E+00
 623.0   1.2832E+00  -1.0462E+00
 625.0   1.3148E+00  -1.0699E+00
 627.0   1.3466E+00  -1.0936E+00
 629.0   1.3783E+00  -1.1172E+00
 631.0   1.4102E+00  -1.1413E+00
 633.0   1.4423E+00  -1.1658E+00
 635.0   1.4742E+00  -1.1903E+00
 637.0   1.4803E+00  -1.1951E+00
 639.0   1.4864E+00  -1.1998E+00
 641.0   1.4828E+00  -1.1967E+00
 643.0   1.4692E+00  -1.1858E+00
 645.0   1.4557E+00  -1.1748E+00
 647.0   1.5050E+00  -1.2142E+00
 649.0   1.5539E+00  -1.2536E+00
 651.0   1.6067E+00  -1.2945E+00
 653.0   1.6633E+00  -1.3369E+00
 655.0   1.7193E+00  -1.3790E+00
 657.0   1.8213E+00  -1.4489E+00
 659.0   1.9210E+00  -1.5168E+00
 661.0   2.0345E+00  -1.5937E+00
 663.0   2.1613E+00  -1.6781E+00
 665.0   2.2864E+00  -1.7566E+00
 667.0   2.3673E+00  -1.8077E+00
 669.0   2.4479E+00  -1.8555E+00
 671.0   2.4570E+00  -1.8496E+00
 673.0   2.3949E+00  -1.7933E+00
 675.0   2.3327E+00  -1.7372E+00
 677.0   2.2867E+00  -1.7174E+00
 679.0   2.2405E+00  -1.6958E+00
 681.0   2.1686E+00  -1.6633E+00
 683.0   2.0699E+00  -1.6143E+00
 685.0   1.9695E+00  -1.5586E+00
 687.0   1.8400E+00  -1.5018E+00
 689.0   1.7038E+00  -1.4311E+00
 691.0   1.5900E+00  -1.3820E+00
 693.0   1.5005E+00  -1.3542E+00
 695.0   1.4042E+00  -1.3197E+00
 697.0   1.3343E+00  -1.3005E+00
 699.0   1.2602E+00  -1.2788E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.855
 401.0   3.5052E+00  -3.5243E+00
 403.0   3.5940E+00  -3.6308E+00
 405.0   3.6838E+00  -3.7359E+00
 407.0   3.6972E+00  -3.7283E+00
 409.0   3.7113E+00  -3.7195E+00
 411.0   3.7391E+00  -3.7298E+00
 413.0   3.7808E+00  -3.7620E+00
 415.0   3.8234E+00  -3.7940E+00
 417.0   3.8276E+00  -3.7205E+00
 419.0   3.8327E+00  -3.6421E+00
 421.0   3.8318E+00  -3.5745E+00
 423.0   3.8252E+00  -3.5238E+00
 425.0   3.8192E+00  -3.4737E+00
 427.0   3.8395E+00  -3.5060E+00
 429.0   3.8604E+00  -3.5413E+00
 431.0   3.8752E+00  -3.6060E+00
 433.0   3.8845E+00  -3.6985E+00
 435.0   3.8942E+00  -3.7919E+00
 437.0   3.8665E+00  -3.8467E+00
 439.0   3.8391E+00  -3.8966E+00
 441.0   3.7935E+00  -3.8871E+00
 443.0   3.7293E+00  -3.8255E+00
 445.0   3.6659E+00  -3.7602E+00
 447.0   3.6041E+00  -3.7004E+00
 449.0   3.5429E+00  -3.6373E+00
 451.0   3.4889E+00  -3.5815E+00
 453.0   3.4422E+00  -3.5281E+00
 455.0   3.3959E+00  -3.4762E+00
 457.0   3.3640E+00  -3.4450E+00
 459.0   3.3326E+00  -3.4127E+00
 461.0   3.3021E+00  -3.3869E+00
 463.0   3.2726E+00  -3.3696E+00
 465.0   3.2435E+00  -3.3528E+00
 467.0   3.1896E+00  -3.3091E+00
 469.0   3.1361E+00  -3.2648E+00
 471.0   3.0767E+00  -3.2307E+00
 473.0   3.0117E+00  -3.2043E+00
 475.0   2.9467E+00  -3.1750E+00
 477.0   2.8825E+00  -3.1593E+00
 479.0   2.8186E+00  -3.1383E+00
 481.0   2.7677E+00  -3.1284E+00
 483.0   2.7295E+00  -3.1335E+00
 485.0   2.6920E+00  -3.1350E+00
 487.0   2.6546E+00  -3.1378E+00
 489.0   2.6173E+00  -3.1379E+00
 491.0   2.5680E+00  -3.1230E+00
 493.0   2.5066E+00  -3.0907E+00
 495.0   2.4455E+00  -3.0553E+00
 497.0   2.3725E+00  -3.0067E+00
 499.0   2.2999E+00  -2.9521E+00
 501.0   2.2469E+00  -2.9332E+00
 503.0   2.2133E+00  -2.9486E+00
 505.0   2.1799E+00  -2.9594E+00
 507.0   2.1351E+00  -2.9347E+00
 509.0   2.0905E+00  -2.9075E+00
 511.0   2.0463E+00  -2.8693E+00
 513.0   2.0024E+00  -2.8226E+00
 515.0   1.9586E+00  -2.7743E+00
 517.0   1.8759E+00  -2.6434E+00
 519.0   1.7932E+00  -2.5109E+00
 521.0   1.7353E+00  -2.4272E+00
 523.0   1.7023E+00  -2.3925E+00
 525.0   1.6695E+00  -2.3575E+00
 527.0   1.6253E+00  -2.2964E+00
 529.0   1.5810E+00  -2.2348E+00
 531.0   1.5371E+00  -2.1758E+00
 533.0   1.4937E+00  -2.1197E+00
 535.0   1.4503E+00  -2.0625E+00
 537.0   1.4073E+00  -2.0076E+00
 539.0   1.3645E+00  -1.9520E+00
 541.0   1.3223E+00  -1.8990E+00
 543.0   1.2805E+00  -1.8484E+00
 545.0   1.2388E+00  -1.7965E+00
 547.0   1.1981E+00  -1.7559E+00
 549.0   1.1574E+00  -1.7131E+00
 551.0   1.1164E+00  -1.6715E+00
 553.0   1.0749E+00  -1.6306E+00
 555.0   1.0335E+00  -1.5872E+00
 557.0   9.9178E-01  -1.5483E+00
 559.0   9.5004E-01  -1.5066E+00
 561.0   9.1419E-01  -1.4767E+00
 563.0   8.8431E-01  -1.4587E+00
 565.0   8.5438E-01  -1.4383E+00
 567.0   8.4985E-01  -1.4660E+00
 569.0   8.4533E-01  -1.4920E+00
 571.0   8.3576E-01  -1.4989E+00
 573.0   8.2104E-01  -1.4875E+00
 575.0   8.0639E-01  -1.4758E+00
 577.0   8.4303E-01  -1.5593E+00
 579.0   8.7998E-01  -1.6422E+00
 581.0   8.8865E-01  -1.6632E+00
 583.0   8.6889E-01  -1.6225E+00
 585.0   8.4922E-01  -1.5818E+00
 587.0   8.6846E-01  -1.6245E+00
 589.0   8.8794E-01  -1.6672E+00
