"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 12:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.6117E-01
   14.335     1.9623E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8930E+03     1.8362E+03
    0.000     2.6214E+03     1.8624E+03
   14.340     2.5887E-01     1.3290E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.335
 401.0   2.6593E+00   8.9578E+02
 403.0   2.6077E+00   9.3167E+02
 405.0   2.5573E+00   9.1562E+02
 407.0   2.5063E+00   9.4002E+02
 409.0   2.4565E+00   8.9491E+02
 411.0   2.4082E+00   8.3930E+02
 413.0   2.3615E+00   9.0562E+02
 415.0   2.3157E+00   8.6907E+02
 417.0   2.2697E+00   8.5970E+02
 419.0   2.2247E+00   8.6308E+02
 421.0   2.1801E+00   8.3610E+02
 423.0   2.1362E+00   8.6285E+02
 425.0   2.0931E+00   8.1752E+02
 427.0   2.0509E+00   7.9596E+02
 429.0   2.0095E+00   7.5987E+02
 431.0   1.9686E+00   7.8943E+02
 433.0   1.9284E+00   7.4033E+02
 435.0   1.8889E+00   8.2124E+02
 437.0   1.8496E+00   7.6231E+02
 439.0   1.8109E+00   6.9415E+02
 441.0   1.7729E+00   7.1342E+02
 443.0   1.7355E+00   7.5853E+02
 445.0   1.6987E+00   7.4760E+02
 447.0   1.6642E+00   7.1253E+02
 449.0   1.6304E+00   8.0051E+02
 451.0   1.5979E+00   7.3526E+02
 453.0   1.5669E+00   6.8136E+02
 455.0   1.5364E+00   7.0168E+02
 457.0   1.5082E+00   7.1633E+02
 459.0   1.4805E+00   6.3593E+02
 461.0   1.4539E+00   6.2133E+02
 463.0   1.4284E+00   5.8170E+02
 465.0   1.4033E+00   6.1600E+02
 467.0   1.3787E+00   5.5642E+02
 469.0   1.3545E+00   5.8035E+02
 471.0   1.3308E+00   5.7143E+02
 473.0   1.3074E+00   5.9758E+02
 475.0   1.2846E+00   6.0030E+02
 477.0   1.2621E+00   5.7246E+02
 479.0   1.2400E+00   5.6388E+02
 481.0   1.2186E+00   5.7323E+02
 483.0   1.1977E+00   5.8817E+02
 485.0   1.1772E+00   5.6657E+02
 487.0   1.1571E+00   5.8191E+02
 489.0   1.1374E+00   6.2055E+02
 491.0   1.1178E+00   5.7628E+02
 493.0   1.0983E+00   5.7468E+02
 495.0   1.0792E+00   5.5531E+02
 497.0   1.0603E+00   5.5805E+02
 499.0   1.0418E+00   5.3678E+02
 501.0   1.0246E+00   4.8856E+02
 503.0   1.0086E+00   5.5362E+02
 505.0   9.9303E-01   5.2152E+02
 507.0   9.7808E-01   5.3896E+02
 509.0   9.6341E-01   5.7023E+02
 511.0   9.4911E-01   5.4564E+02
 513.0   9.3515E-01   5.2833E+02
 515.0   9.2146E-01   5.0356E+02
 517.0   9.0463E-01   5.2837E+02
 519.0   8.8807E-01   4.9930E+02
 521.0   8.7245E-01   5.1212E+02
 523.0   8.5771E-01   4.7609E+02
 525.0   8.4320E-01   5.1800E+02
 527.0   8.2908E-01   5.2554E+02
 529.0   8.1522E-01   5.0241E+02
 531.0   8.0165E-01   4.9522E+02
 533.0   7.8835E-01   5.1028E+02
 535.0   7.7527E-01   4.9926E+02
 537.0   7.6258E-01   4.5222E+02
 539.0   7.5010E-01   4.5531E+02
 541.0   7.3811E-01   4.6025E+02
 543.0   7.2663E-01   4.6602E+02
 545.0   7.1529E-01   4.6767E+02
 547.0   7.0484E-01   4.7295E+02
 549.0   6.9454E-01   4.6212E+02
 551.0   6.8391E-01   4.4858E+02
 553.0   6.7297E-01   4.4962E+02
 555.0   6.6207E-01   4.5891E+02
 557.0   6.5111E-01   4.4117E+02
 559.0   6.4026E-01   4.5115E+02
 561.0   6.2978E-01   4.2506E+02
 563.0   6.1990E-01   4.4386E+02
 565.0   6.1011E-01   4.0955E+02
 567.0   6.0253E-01   4.2824E+02
 569.0   5.9509E-01   4.2719E+02
 571.0   5.8828E-01   4.1797E+02
 573.0   5.8250E-01   4.1144E+02
 575.0   5.7675E-01   4.1164E+02
 577.0   5.7495E-01   4.4344E+02
 579.0   5.7357E-01   4.1113E+02
 581.0   5.7306E-01   4.2018E+02
 583.0   5.7361E-01   4.3325E+02
 585.0   5.7413E-01   4.3790E+02
 587.0   5.7834E-01   4.1421E+02
 589.0   5.8283E-01   4.4348E+02
 591.0   5.8771E-01   4.4437E+02
 593.0   5.9364E-01   4.1238E+02
 595.0   5.9934E-01   4.3241E+02
 597.0   6.1611E-01   4.2580E+02
 599.0   6.3244E-01   4.6681E+02
 601.0   6.4659E-01   4.8092E+02
 603.0   6.5704E-01   4.4870E+02
 605.0   6.6800E-01   4.9821E+02
 607.0   6.6516E-01   4.9440E+02
 609.0   6.6233E-01   4.8521E+02
 611.0   6.5934E-01   4.9637E+02
 613.0   6.5665E-01   4.8396E+02
 615.0   6.5394E-01   4.7150E+02
 617.0   6.5299E-01   5.0716E+02
 619.0   6.5229E-01   4.4725E+02
 621.0   6.5202E-01   4.9555E+02
 623.0   6.5201E-01   5.0542E+02
 625.0   6.5205E-01   4.7980E+02
 627.0   6.5238E-01   4.9074E+02
 629.0   6.5285E-01   4.9827E+02
 631.0   6.5360E-01   4.7236E+02
 633.0   6.5486E-01   5.0446E+02
 635.0   6.5611E-01   4.8890E+02
 637.0   6.5981E-01   5.2835E+02
 639.0   6.6344E-01   4.8920E+02
 641.0   6.6504E-01   4.8999E+02
 643.0   6.6442E-01   4.9963E+02
 645.0   6.6391E-01   5.4653E+02
 647.0   6.6795E-01   5.3803E+02
 649.0   6.7207E-01   5.0301E+02
 651.0   6.7949E-01   5.2562E+02
 653.0   6.9026E-01   5.0851E+02
 655.0   7.0109E-01   5.4500E+02
 657.0   7.1623E-01   5.3627E+02
 659.0   7.3152E-01   5.4568E+02
 661.0   7.4322E-01   5.3040E+02
 663.0   7.5140E-01   5.6978E+02
 665.0   7.5960E-01   5.6117E+02
 667.0   7.6303E-01   5.6331E+02
 669.0   7.6650E-01   5.4613E+02
 671.0   7.6787E-01   5.5372E+02
 673.0   7.6713E-01   5.6307E+02
 675.0   7.6645E-01   5.6534E+02
 677.0   7.6968E-01   6.0711E+02
 679.0   7.7293E-01   5.7642E+02
 681.0   7.7643E-01   5.8152E+02
 683.0   7.8017E-01   5.5370E+02
 685.0   7.8395E-01   5.6500E+02
 687.0   7.9092E-01   5.5310E+02
 689.0   7.9793E-01   5.5620E+02
 691.0   8.0855E-01   5.5632E+02
 693.0   8.2267E-01   5.8719E+02
 695.0   8.3687E-01   5.6861E+02
 697.0   8.6094E-01   5.6799E+02
 699.0   8.8515E-01   5.8685E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.335
 401.0   2.0726E+00   8.9821E+02
 403.0   2.0245E+00   9.3428E+02
 405.0   1.9776E+00   9.1841E+02
 407.0   1.9303E+00   9.4295E+02
 409.0   1.8843E+00   8.9799E+02
 411.0   1.8398E+00   8.4254E+02
 413.0   1.7968E+00   9.0902E+02
 415.0   1.7549E+00   8.7263E+02
 417.0   1.7130E+00   8.6349E+02
 419.0   1.6721E+00   8.6710E+02
 421.0   1.6318E+00   8.4032E+02
 423.0   1.5922E+00   8.6723E+02
 425.0   1.5537E+00   8.2206E+02
 427.0   1.5162E+00   8.0061E+02
 429.0   1.4797E+00   7.6463E+02
 431.0   1.4438E+00   7.9423E+02
 433.0   1.4086E+00   7.4510E+02
 435.0   1.3741E+00   8.2599E+02
 437.0   1.3402E+00   7.6699E+02
 439.0   1.3070E+00   6.9875E+02
 441.0   1.2745E+00   7.1800E+02
 443.0   1.2427E+00   7.6310E+02
 445.0   1.2117E+00   7.5217E+02
 447.0   1.1827E+00   7.1709E+02
 449.0   1.1545E+00   8.0506E+02
 451.0   1.1276E+00   7.3982E+02
 453.0   1.1020E+00   6.8593E+02
 455.0   1.0770E+00   7.0627E+02
 457.0   1.0540E+00   7.2094E+02
 459.0   1.0315E+00   6.4057E+02
 461.0   1.0101E+00   6.2599E+02
 463.0   9.8957E-01   5.8637E+02
 465.0   9.6957E-01   6.2066E+02
 467.0   9.5000E-01   5.6106E+02
 469.0   9.3090E-01   5.8495E+02
 471.0   9.1229E-01   5.7592E+02
 473.0   8.9406E-01   6.0193E+02
 475.0   8.7622E-01   6.0456E+02
 477.0   8.5897E-01   5.7657E+02
 479.0   8.4195E-01   5.6786E+02
 481.0   8.2547E-01   5.7708E+02
 483.0   8.0950E-01   5.9193E+02
 485.0   7.9404E-01   5.7024E+02
 487.0   7.7879E-01   5.8548E+02
 489.0   7.6403E-01   6.2403E+02
 491.0   7.4932E-01   5.7966E+02
 493.0   7.3488E-01   5.7794E+02
 495.0   7.2064E-01   5.5846E+02
 497.0   7.0669E-01   5.6106E+02
 499.0   6.9305E-01   5.3967E+02
 501.0   6.8045E-01   4.9132E+02
 503.0   6.6883E-01   5.5626E+02
 505.0   6.5746E-01   5.2406E+02
 507.0   6.4659E-01   5.4141E+02
 509.0   6.3597E-01   5.7259E+02
 511.0   6.2568E-01   5.4794E+02
 513.0   6.1568E-01   5.3058E+02
 515.0   6.0584E-01   5.0577E+02
 517.0   5.9390E-01   5.3054E+02
 519.0   5.8227E-01   5.0145E+02
 521.0   5.7134E-01   5.1423E+02
 523.0   5.6097E-01   4.7817E+02
 525.0   5.5095E-01   5.2006E+02
 527.0   5.4119E-01   5.2757E+02
 529.0   5.3170E-01   5.0441E+02
 531.0   5.2238E-01   4.9720E+02
 533.0   5.1332E-01   5.1221E+02
 535.0   5.0434E-01   5.0116E+02
 537.0   4.9594E-01   4.5409E+02
 539.0   4.8756E-01   4.5713E+02
 541.0   4.7954E-01   4.6203E+02
 543.0   4.7193E-01   4.6775E+02
 545.0   4.6441E-01   4.6936E+02
 547.0   4.5750E-01   4.7457E+02
 549.0   4.5072E-01   4.6369E+02
 551.0   4.4385E-01   4.5008E+02
 553.0   4.3665E-01   4.5106E+02
 555.0   4.2978E-01   4.6028E+02
 557.0   4.2271E-01   4.4247E+02
 559.0   4.1592E-01   4.5239E+02
 561.0   4.0927E-01   4.2623E+02
 563.0   4.0302E-01   4.4497E+02
 565.0   3.9686E-01   4.1060E+02
 567.0   3.9207E-01   4.2924E+02
 569.0   3.8735E-01   4.2815E+02
 571.0   3.8316E-01   4.1889E+02
 573.0   3.7941E-01   4.1233E+02
 575.0   3.7555E-01   4.1251E+02
 577.0   3.7410E-01   4.4431E+02
 579.0   3.7284E-01   4.1199E+02
 581.0   3.7211E-01   4.2103E+02
 583.0   3.7199E-01   4.3410E+02
 585.0   3.7192E-01   4.3874E+02
 587.0   3.7393E-01   4.1504E+02
 589.0   3.7609E-01   4.4430E+02
 591.0   3.7862E-01   4.4516E+02
 593.0   3.8170E-01   4.1314E+02
 595.0   3.8479E-01   4.3313E+02
 597.0   3.9455E-01   4.2646E+02
 599.0   4.0441E-01   4.6740E+02
 601.0   4.1286E-01   4.8145E+02
 603.0   4.1933E-01   4.4918E+02
 605.0   4.2609E-01   4.9865E+02
 607.0   4.2411E-01   4.9484E+02
 609.0   4.2203E-01   4.8565E+02
 611.0   4.1985E-01   4.9682E+02
