"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 03:57)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     8.3295E-01
   13.115     1.6517E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8041E+03     1.8331E+03
    0.000     2.2049E+03     1.8026E+03
   13.120     1.3093E-01     7.2528E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.115
 401.0   3.6401E+00   1.4648E+03
 403.0   3.5451E+00   1.3957E+03
 405.0   3.4526E+00   1.4527E+03
 407.0   3.3627E+00   1.4688E+03
 409.0   3.2752E+00   1.3590E+03
 411.0   3.1901E+00   1.3632E+03
 413.0   3.1074E+00   1.3124E+03
 415.0   3.0268E+00   1.4115E+03
 417.0   2.9483E+00   1.3539E+03
 419.0   2.8718E+00   1.3314E+03
 421.0   2.7972E+00   1.2658E+03
 423.0   2.7246E+00   1.3368E+03
 425.0   2.6538E+00   1.2699E+03
 427.0   2.5846E+00   1.2534E+03
 429.0   2.5173E+00   1.2726E+03
 431.0   2.4515E+00   1.2737E+03
 433.0   2.3876E+00   1.2803E+03
 435.0   2.3252E+00   1.3644E+03
 437.0   2.2647E+00   1.2596E+03
 439.0   2.2057E+00   1.2100E+03
 441.0   2.1483E+00   1.2958E+03
 443.0   2.0925E+00   1.2295E+03
 445.0   2.0382E+00   1.2705E+03
 447.0   1.9860E+00   1.2479E+03
 449.0   1.9352E+00   1.2096E+03
 451.0   1.8857E+00   1.1892E+03
 453.0   1.8376E+00   1.1652E+03
 455.0   1.7907E+00   1.2322E+03
 457.0   1.7455E+00   9.5794E+02
 459.0   1.7015E+00   1.0086E+03
 461.0   1.6588E+00   9.9177E+02
 463.0   1.6175E+00   1.0245E+03
 465.0   1.5772E+00   9.7263E+02
 467.0   1.5382E+00   9.5990E+02
 469.0   1.5002E+00   9.6242E+02
 471.0   1.4634E+00   1.0128E+03
 473.0   1.4275E+00   1.0389E+03
 475.0   1.3926E+00   1.0220E+03
 477.0   1.3587E+00   1.0297E+03
 479.0   1.3258E+00   1.0305E+03
 481.0   1.2936E+00   1.0312E+03
 483.0   1.2621E+00   1.0346E+03
 485.0   1.2315E+00   1.0725E+03
 487.0   1.2018E+00   8.3755E+02
 489.0   1.1729E+00   9.0332E+02
 491.0   1.1449E+00   9.2990E+02
 493.0   1.1177E+00   8.2707E+02
 495.0   1.0913E+00   8.7112E+02
 497.0   1.0658E+00   8.4926E+02
 499.0   1.0410E+00   8.2528E+02
 501.0   1.0173E+00   7.8648E+02
 503.0   9.9490E-01   7.3849E+02
 505.0   9.7307E-01   7.2476E+02
 507.0   9.5255E-01   6.5986E+02
 509.0   9.3261E-01   6.3221E+02
 511.0   9.1330E-01   6.0693E+02
 513.0   8.9459E-01   6.5636E+02
 515.0   8.7642E-01   5.8907E+02
 517.0   8.5610E-01   6.2000E+02
 519.0   8.3631E-01   5.7795E+02
 521.0   8.1704E-01   5.4126E+02
 523.0   7.9824E-01   5.5891E+02
 525.0   7.7991E-01   5.4724E+02
 527.0   7.6243E-01   4.9765E+02
 529.0   7.4543E-01   4.9219E+02
 531.0   7.2890E-01   5.2751E+02
 533.0   7.1283E-01   4.8722E+02
 535.0   6.9717E-01   4.0884E+02
 537.0   6.8211E-01   4.3391E+02
 539.0   6.6743E-01   4.1794E+02
 541.0   6.5345E-01   3.9324E+02
 543.0   6.4017E-01   4.2012E+02
 545.0   6.2726E-01   3.6403E+02
 547.0   6.1542E-01   3.7966E+02
 549.0   6.0391E-01   3.3190E+02
 551.0   5.9223E-01   3.8409E+02
 553.0   5.8035E-01   3.7178E+02
 555.0   5.6878E-01   3.2414E+02
 557.0   5.5717E-01   3.1555E+02
 559.0   5.4584E-01   2.7540E+02
 561.0   5.3490E-01   3.0461E+02
 563.0   5.2431E-01   1.6198E+02
 565.0   5.1391E-01   2.5419E+02
 567.0   5.0537E-01   2.3372E+02
 569.0   4.9705E-01   2.2308E+02
 571.0   4.8963E-01   2.2364E+02
 573.0   4.8301E-01   2.3829E+02
 575.0   4.7658E-01   1.9752E+02
 577.0   4.7287E-01   2.2224E+02
 579.0   4.6950E-01   2.0145E+02
 581.0   4.6777E-01   2.1329E+02
 583.0   4.6806E-01   1.8256E+02
 585.0   4.6868E-01   1.9159E+02
 587.0   4.7163E-01   1.9618E+02
 589.0   4.7486E-01   2.2590E+02
 591.0   4.7972E-01   2.2157E+02
 593.0   4.8625E-01   2.3150E+02
 595.0   4.9291E-01   1.9539E+02
 597.0   5.0994E-01   2.4060E+02
 599.0   5.2724E-01   2.2289E+02
 601.0   5.4051E-01   2.7171E+02
 603.0   5.4980E-01   2.6502E+02
 605.0   5.5926E-01   2.4565E+02
 607.0   5.5613E-01   2.2621E+02
 609.0   5.5316E-01   2.5297E+02
 611.0   5.4968E-01   2.3995E+02
 613.0   5.4574E-01   2.4678E+02
 615.0   5.4191E-01   2.1137E+02
 617.0   5.4014E-01   1.9186E+02
 619.0   5.3855E-01   2.2275E+02
 621.0   5.3715E-01   1.7561E+02
 623.0   5.3592E-01   2.0171E+02
 625.0   5.3485E-01   2.0565E+02
 627.0   5.3407E-01   1.6184E+02
 629.0   5.3339E-01   2.3172E+02
 631.0   5.3314E-01   1.4539E+02
 633.0   5.3334E-01   1.4000E+02
 635.0   5.3361E-01   2.1005E+02
 637.0   5.3709E-01   1.8630E+02
 639.0   5.4063E-01   9.1764E+01
 641.0   5.4210E-01   1.5702E+02
 643.0   5.4151E-01   2.1551E+02
 645.0   5.4101E-01   1.8023E+02
 647.0   5.4420E-01   1.9091E+02
 649.0   5.4749E-01   1.9162E+02
 651.0   5.5436E-01   1.3606E+02
 653.0   5.6479E-01   2.1047E+02
 655.0   5.7531E-01   1.6488E+02
 657.0   5.8951E-01   1.7608E+02
 659.0   6.0382E-01   2.2948E+02
 661.0   6.1389E-01   2.0839E+02
 663.0   6.1971E-01   2.3669E+02
 665.0   6.2559E-01   1.9920E+02
 667.0   6.2746E-01   2.1483E+02
 669.0   6.2936E-01   2.4475E+02
 671.0   6.3085E-01   1.9075E+02
 673.0   6.3196E-01   1.8264E+02
 675.0   6.3316E-01   1.8351E+02
 677.0   6.3800E-01   2.1447E+02
 679.0   6.4288E-01   2.4910E+02
 681.0   6.4864E-01   1.8211E+02
 683.0   6.5526E-01   2.2768E+02
 685.0   6.6198E-01   2.1625E+02
 687.0   6.7260E-01   2.1771E+02
 689.0   6.8331E-01   2.3107E+02
 691.0   6.9704E-01   2.5579E+02
 693.0   7.1377E-01   3.2443E+02
 695.0   7.3059E-01   2.2318E+02
 697.0   7.5725E-01   2.7618E+02
 699.0   7.8395E-01   2.5124E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.115
 401.0   3.3645E+00   1.4628E+03
 403.0   3.2683E+00   1.3938E+03
 405.0   3.1748E+00   1.4509E+03
 407.0   3.0838E+00   1.4671E+03
 409.0   2.9954E+00   1.3575E+03
 411.0   2.9095E+00   1.3617E+03
 413.0   2.8260E+00   1.3110E+03
 415.0   2.7448E+00   1.4102E+03
 417.0   2.6658E+00   1.3527E+03
 419.0   2.5889E+00   1.3303E+03
 421.0   2.5139E+00   1.2648E+03
 423.0   2.4411E+00   1.3359E+03
 425.0   2.3702E+00   1.2691E+03
 427.0   2.3012E+00   1.2527E+03
 429.0   2.2340E+00   1.2720E+03
 431.0   2.1686E+00   1.2731E+03
 433.0   2.1051E+00   1.2798E+03
 435.0   2.0432E+00   1.3639E+03
 437.0   1.9834E+00   1.2591E+03
 439.0   1.9252E+00   1.2095E+03
 441.0   1.8687E+00   1.2953E+03
 443.0   1.8139E+00   1.2291E+03
 445.0   1.7606E+00   1.2702E+03
 447.0   1.7096E+00   1.2476E+03
 449.0   1.6600E+00   1.2093E+03
 451.0   1.6120E+00   1.1890E+03
 453.0   1.5654E+00   1.1650E+03
 455.0   1.5200E+00   1.2321E+03
 457.0   1.4765E+00   9.5811E+02
 459.0   1.4342E+00   1.0086E+03
 461.0   1.3933E+00   9.9175E+02
 463.0   1.3538E+00   1.0246E+03
 465.0   1.3153E+00   9.7270E+02
 467.0   1.2783E+00   9.5998E+02
 469.0   1.2424E+00   9.6251E+02
 471.0   1.2076E+00   1.0129E+03
 473.0   1.1740E+00   1.0390E+03
 475.0   1.1412E+00   1.0221E+03
 477.0   1.1096E+00   1.0298E+03
 479.0   1.0788E+00   1.0306E+03
 481.0   1.0489E+00   1.0313E+03
 483.0   1.0199E+00   1.0347E+03
 485.0   9.9153E-01   1.0726E+03
 487.0   9.6419E-01   8.3762E+02
 489.0   9.3772E-01   9.0339E+02
 491.0   9.1207E-01   9.2996E+02
 493.0   8.8725E-01   8.2712E+02
 495.0   8.6318E-01   8.7116E+02
 497.0   8.4003E-01   8.4928E+02
 499.0   8.1754E-01   8.2529E+02
 501.0   7.9624E-01   7.8647E+02
 503.0   7.7608E-01   7.3847E+02
 505.0   7.5641E-01   7.2473E+02
 507.0   7.3813E-01   6.5983E+02
 509.0   7.2029E-01   6.3217E+02
 511.0   7.0308E-01   6.0688E+02
 513.0   6.8647E-01   6.5632E+02
 515.0   6.7036E-01   5.8903E+02
 517.0   6.5238E-01   6.1997E+02
 519.0   6.3494E-01   5.7793E+02
 521.0   6.1801E-01   5.4125E+02
 523.0   6.0157E-01   5.5890E+02
 525.0   5.8549E-01   5.4724E+02
 527.0   5.7035E-01   4.9766E+02
 529.0   5.5568E-01   4.9220E+02
 531.0   5.4142E-01   5.2753E+02
 533.0   5.2758E-01   4.8725E+02
 535.0   5.1421E-01   4.0887E+02
 537.0   5.0138E-01   4.3394E+02
 539.0   4.8888E-01   4.1797E+02
 541.0   4.7711E-01   3.9327E+02
 543.0   4.6595E-01   4.2014E+02
 545.0   4.5512E-01   3.6406E+02
 547.0   4.4524E-01   3.7968E+02
 549.0   4.3568E-01   3.3191E+02
 551.0   4.2603E-01   3.8409E+02
 553.0   4.1624E-01   3.7177E+02
 555.0   4.0675E-01   3.2412E+02
 557.0   3.9729E-01   3.1552E+02
 559.0   3.8815E-01   2.7535E+02
 561.0   3.7918E-01   3.0456E+02
 563.0   3.7065E-01   1.6192E+02
 565.0   3.6230E-01   2.5412E+02
 567.0   3.5556E-01   2.3364E+02
 569.0   3.4883E-01   2.2299E+02
 571.0   3.4298E-01   2.2356E+02
 573.0   3.3771E-01   2.3821E+02
 575.0   3.3270E-01   1.9743E+02
 577.0   3.2982E-01   2.2215E+02
 579.0   3.2732E-01   2.0136E+02
 581.0   3.2596E-01   2.1320E+02
 583.0   3.2625E-01   1.8247E+02
 585.0   3.2686E-01   1.9150E+02
 587.0   3.2935E-01   1.9609E+02
 589.0   3.3204E-01   2.2579E+02
 591.0   3.3612E-01   2.2146E+02
 593.0   3.4160E-01   2.3137E+02
 595.0   3.4719E-01   1.9524E+02
 597.0   3.6132E-01   2.4042E+02
 599.0   3.7589E-01   2.2268E+02
 601.0   3.8713E-01   2.7148E+02
 603.0   3.9527E-01   2.6477E+02
 605.0   4.0351E-01   2.4537E+02
 607.0   4.0116E-01   2.2594E+02
 609.0   3.9895E-01   2.5270E+02
 611.0   3.9622E-01   2.3969E+02
