"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 14:45)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5560E+00
   18.385     1.9919E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7940E+03     1.8311E+03
    0.000     2.1602E+03     1.7950E+03
   18.390     1.4620E-03     7.2543E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.385
 401.0   3.3022E+00   1.1847E+03
 403.0   3.3597E+00   1.1847E+03
 405.0   3.4181E+00   1.2262E+03
 407.0   3.4210E+00   1.2011E+03
 409.0   3.4247E+00   1.2059E+03
 411.0   3.4385E+00   1.2884E+03
 413.0   3.4625E+00   1.1300E+03
 415.0   3.4871E+00   1.2206E+03
 417.0   3.4841E+00   1.2299E+03
 419.0   3.4817E+00   1.1860E+03
 421.0   3.4750E+00   1.2255E+03
 423.0   3.4642E+00   1.2034E+03
 425.0   3.4539E+00   1.2008E+03
 427.0   3.4625E+00   1.2713E+03
 429.0   3.4717E+00   1.1542E+03
 431.0   3.4765E+00   1.2046E+03
 433.0   3.4773E+00   1.2498E+03
 435.0   3.4784E+00   1.2253E+03
 437.0   3.4524E+00   1.2047E+03
 439.0   3.4268E+00   1.2058E+03
 441.0   3.3879E+00   1.2019E+03
 443.0   3.3356E+00   1.2136E+03
 445.0   3.2839E+00   1.1850E+03
 447.0   3.2337E+00   1.0939E+03
 449.0   3.1839E+00   1.1444E+03
 451.0   3.1395E+00   1.2504E+03
 453.0   3.1005E+00   1.0481E+03
 455.0   3.0618E+00   8.1933E+02
 457.0   3.0337E+00   6.3040E+02
 459.0   3.0060E+00   4.4044E+02
 461.0   2.9790E+00   3.6635E+02
 463.0   2.9527E+00   3.5368E+02
 465.0   2.9267E+00   2.5713E+02
 467.0   2.8828E+00   2.9325E+02
 469.0   2.8392E+00   2.9333E+02
 471.0   2.7914E+00   3.7209E+02
 473.0   2.7394E+00   3.5146E+02
 475.0   2.6877E+00   3.0637E+02
 477.0   2.6364E+00   3.9835E+02
 479.0   2.5853E+00   3.9000E+02
 481.0   2.5438E+00   3.8457E+02
 483.0   2.5117E+00   4.2560E+02
 485.0   2.4798E+00   4.2589E+02
 487.0   2.4483E+00   3.9247E+02
 489.0   2.4171E+00   4.1221E+02
 491.0   2.3769E+00   3.9928E+02
 493.0   2.3279E+00   4.6671E+02
 495.0   2.2790E+00   4.8440E+02
 497.0   2.2214E+00   4.6286E+02
 499.0   2.1641E+00   4.7451E+02
 501.0   2.1214E+00   4.6827E+02
 503.0   2.0934E+00   5.3255E+02
 505.0   2.0655E+00   4.6854E+02
 507.0   2.0294E+00   5.0992E+02
 509.0   1.9934E+00   5.3463E+02
 511.0   1.9577E+00   5.4108E+02
 513.0   1.9223E+00   5.0278E+02
 515.0   1.8870E+00   5.3753E+02
 517.0   1.8216E+00   5.3023E+02
 519.0   1.7564E+00   5.4985E+02
 521.0   1.7099E+00   5.5256E+02
 523.0   1.6820E+00   5.8220E+02
 525.0   1.6542E+00   5.3067E+02
 527.0   1.6179E+00   5.7595E+02
 529.0   1.5818E+00   6.0259E+02
 531.0   1.5458E+00   6.2280E+02
 533.0   1.5101E+00   6.2110E+02
 535.0   1.4746E+00   6.2684E+02
 537.0   1.4394E+00   6.4130E+02
 539.0   1.4043E+00   6.3740E+02
 541.0   1.3698E+00   6.4231E+02
 543.0   1.3357E+00   6.2928E+02
 545.0   1.3018E+00   6.9599E+02
 547.0   1.2688E+00   6.7089E+02
 549.0   1.2359E+00   6.7431E+02
 551.0   1.2026E+00   6.5727E+02
 553.0   1.1690E+00   6.9143E+02
 555.0   1.1355E+00   6.8475E+02
 557.0   1.1017E+00   7.1487E+02
 559.0   1.0682E+00   7.0465E+02
 561.0   1.0394E+00   7.4237E+02
 563.0   1.0154E+00   6.9700E+02
 565.0   9.9145E-01   6.6152E+02
 567.0   9.8735E-01   6.7230E+02
 569.0   9.8333E-01   6.8586E+02
 571.0   9.7553E-01   6.6860E+02
 573.0   9.6401E-01   6.9029E+02
 575.0   9.5256E-01   7.1479E+02
 577.0   9.7999E-01   7.0277E+02
 579.0   1.0075E+00   7.0267E+02
 581.0   1.0143E+00   6.9992E+02
 583.0   1.0003E+00   7.1735E+02
 585.0   9.8642E-01   1.0433E+03
 587.0   1.0023E+00   7.6388E+02
 589.0   1.0182E+00   7.0046E+02
 591.0   1.0130E+00   7.1605E+02
 593.0   9.8669E-01   6.5855E+02
 595.0   9.6049E-01   6.8083E+02
 597.0   9.7185E-01   6.8110E+02
 599.0   9.8329E-01   7.1261E+02
 601.0   1.0133E+00   6.9362E+02
 603.0   1.0619E+00   7.1064E+02
 605.0   1.1108E+00   6.8687E+02
 607.0   1.0922E+00   7.4337E+02
 609.0   1.0737E+00   6.8369E+02
 611.0   1.0683E+00   7.2834E+02
 613.0   1.0760E+00   6.9257E+02
 615.0   1.0838E+00   6.3342E+02
 617.0   1.0936E+00   6.6837E+02
 619.0   1.1035E+00   7.0998E+02
 621.0   1.1181E+00   6.9799E+02
 623.0   1.1375E+00   6.6578E+02
 625.0   1.1569E+00   6.7147E+02
 627.0   1.1765E+00   7.1787E+02
 629.0   1.1963E+00   6.9670E+02
 631.0   1.2164E+00   6.4858E+02
 633.0   1.2370E+00   6.5585E+02
 635.0   1.2575E+00   5.7295E+02
 637.0   1.2630E+00   6.5365E+02
 639.0   1.2684E+00   6.7550E+02
 641.0   1.2671E+00   6.8353E+02
 643.0   1.2591E+00   6.3969E+02
 645.0   1.2511E+00   6.3069E+02
 647.0   1.2834E+00   6.2403E+02
 649.0   1.3158E+00   6.2123E+02
 651.0   1.3518E+00   5.7262E+02
 653.0   1.3914E+00   5.5685E+02
 655.0   1.4310E+00   5.1872E+02
 657.0   1.5018E+00   5.7239E+02
 659.0   1.5727E+00   5.1617E+02
 661.0   1.6532E+00   4.6076E+02
 663.0   1.7432E+00   4.6901E+02
 665.0   1.8332E+00   4.2946E+02
 667.0   1.8915E+00   4.2356E+02
 669.0   1.9498E+00   3.9816E+02
 671.0   1.9570E+00   3.9989E+02
 673.0   1.9130E+00   3.8316E+02
 675.0   1.8690E+00   3.7044E+02
 677.0   1.8379E+00   3.8693E+02
 679.0   1.8069E+00   3.9619E+02
 681.0   1.7583E+00   3.8751E+02
 683.0   1.6921E+00   4.4886E+02
 685.0   1.6259E+00   4.5467E+02
 687.0   1.5453E+00   5.0056E+02
 689.0   1.4648E+00   4.5397E+02
 691.0   1.4057E+00   4.6895E+02
 693.0   1.3681E+00   4.9531E+02
 695.0   1.3304E+00   5.0182E+02
 697.0   1.3118E+00   4.9812E+02
 699.0   1.2933E+00   5.5630E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.385
 401.0   2.8404E+00   1.1843E+03
 403.0   2.8957E+00   1.1843E+03
 405.0   2.9518E+00   1.2258E+03
 407.0   2.9537E+00   1.2007E+03
 409.0   2.9565E+00   1.2055E+03
 411.0   2.9690E+00   1.2880E+03
 413.0   2.9915E+00   1.1297E+03
 415.0   3.0146E+00   1.2202E+03
 417.0   3.0108E+00   1.2295E+03
 419.0   3.0075E+00   1.1857E+03
 421.0   3.0001E+00   1.2253E+03
 423.0   2.9887E+00   1.2032E+03
 425.0   2.9779E+00   1.2007E+03
 427.0   2.9857E+00   1.2712E+03
 429.0   2.9941E+00   1.1541E+03
 431.0   2.9982E+00   1.2044E+03
 433.0   2.9985E+00   1.2496E+03
 435.0   2.9991E+00   1.2251E+03
 437.0   2.9733E+00   1.2044E+03
 439.0   2.9480E+00   1.2055E+03
 441.0   2.9097E+00   1.2015E+03
 443.0   2.8586E+00   1.2133E+03
 445.0   2.8080E+00   1.1847E+03
 447.0   2.7591E+00   1.0936E+03
 449.0   2.7108E+00   1.1441E+03
 451.0   2.6678E+00   1.2502E+03
 453.0   2.6300E+00   1.0479E+03
 455.0   2.5928E+00   8.1913E+02
 457.0   2.5659E+00   6.3026E+02
 459.0   2.5394E+00   4.4065E+02
 461.0   2.5137E+00   3.6699E+02
 463.0   2.4887E+00   3.5432E+02
 465.0   2.4641E+00   2.5958E+02
 467.0   2.4223E+00   2.9459E+02
 469.0   2.3810E+00   2.9478E+02
 471.0   2.3356E+00   3.7267E+02
 473.0   2.2863E+00   3.5229E+02
 475.0   2.2374E+00   3.0755E+02
 477.0   2.1890E+00   3.9873E+02
 479.0   2.1409E+00   3.9035E+02
 481.0   2.1020E+00   3.8491E+02
 483.0   2.0721E+00   4.2584E+02
 485.0   2.0425E+00   4.2606E+02
 487.0   2.0133E+00   3.9277E+02
 489.0   1.9845E+00   4.1238E+02
 491.0   1.9471E+00   3.9945E+02
 493.0   1.9013E+00   4.6663E+02
 495.0   1.8558E+00   4.8421E+02
 497.0   1.8022E+00   4.6276E+02
 499.0   1.7487E+00   4.7432E+02
 501.0   1.7093E+00   4.6808E+02
 503.0   1.6837E+00   5.3221E+02
 505.0   1.6583E+00   4.6825E+02
 507.0   1.6250E+00   5.0959E+02
 509.0   1.5921E+00   5.3423E+02
 511.0   1.5593E+00   5.4066E+02
 513.0   1.5269E+00   5.0241E+02
 515.0   1.4947E+00   5.3714E+02
 517.0   1.4345E+00   5.2986E+02
 519.0   1.3749E+00   5.4952E+02
 521.0   1.3327E+00   5.5225E+02
 523.0   1.3076E+00   5.8188E+02
 525.0   1.2827E+00   5.3040E+02
 527.0   1.2501E+00   5.7566E+02
 529.0   1.2177E+00   6.0230E+02
 531.0   1.1855E+00   6.2250E+02
 533.0   1.1537E+00   6.2083E+02
 535.0   1.1221E+00   6.2658E+02
 537.0   1.0910E+00   6.4104E+02
 539.0   1.0601E+00   6.3715E+02
 541.0   1.0298E+00   6.4208E+02
 543.0   9.9994E-01   6.2907E+02
 545.0   9.7038E-01   6.9576E+02
 547.0   9.4171E-01   6.7067E+02
 549.0   9.1329E-01   6.7408E+02
 551.0   8.8469E-01   6.5705E+02
 553.0   8.5606E-01   6.9121E+02
 555.0   8.2744E-01   6.8452E+02
 557.0   7.9894E-01   7.1465E+02
 559.0   7.7067E-01   7.0442E+02
 561.0   7.4663E-01   7.4214E+02
 563.0   7.2671E-01   6.9676E+02
 565.0   7.0692E-01   6.6128E+02
 567.0   7.0378E-01   6.7203E+02
 569.0   7.0073E-01   6.8557E+02
 571.0   6.9454E-01   6.6829E+02
 573.0   6.8523E-01   6.8998E+02
 575.0   6.7608E-01   7.1448E+02
 577.0   6.9928E-01   7.0242E+02
 579.0   7.2285E-01   7.0227E+02
 581.0   7.2899E-01   6.9952E+02
 583.0   7.1752E-01   7.1697E+02
 585.0   7.0613E-01   1.0429E+03
 587.0   7.1992E-01   7.6349E+02
 589.0   7.3384E-01   7.0004E+02
 591.0   7.2985E-01   7.1564E+02
 593.0   7.0794E-01   6.5816E+02
 595.0   6.8620E-01   6.8046E+02
 597.0   6.9630E-01   6.8069E+02
 599.0   7.0639E-01   7.1218E+02
 601.0   7.3251E-01   6.9313E+02
 603.0   7.7492E-01   7.1008E+02
 605.0   8.1798E-01   6.8624E+02
 607.0   8.0245E-01   7.4276E+02
 609.0   7.8695E-01   6.8310E+02
 611.0   7.8289E-01   7.2776E+02
