"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 12:20)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.0893E-01
   15.535     1.2310E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8260E+03     1.8412E+03
    0.000     2.3428E+03     1.8282E+03
   15.540     5.2741E+00     2.8886E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.535
 401.0   5.9881E-01   3.1314E+02
 403.0   5.9457E-01   3.0736E+02
 405.0   5.9052E-01   3.0953E+02
 407.0   5.8344E-01   2.3190E+02
 409.0   5.7656E-01   3.0842E+02
 411.0   5.7048E-01   2.5538E+02
 413.0   5.6524E-01   2.8511E+02
 415.0   5.6016E-01   2.4852E+02
 417.0   5.5354E-01   1.7086E+02
 419.0   5.4708E-01   2.8561E+02
 421.0   5.4043E-01   2.8091E+02
 423.0   5.3361E-01   2.6208E+02
 425.0   5.2693E-01   2.5617E+02
 427.0   5.2137E-01   2.5820E+02
 429.0   5.1596E-01   2.5819E+02
 431.0   5.1036E-01   1.7730E+02
 433.0   5.0463E-01   2.6946E+02
 435.0   4.9901E-01   2.1698E+02
 437.0   4.9209E-01   1.6048E+02
 439.0   4.8528E-01   2.6078E+02
 441.0   4.7781E-01   2.5882E+02
 443.0   4.6969E-01   2.1239E+02
 445.0   4.6168E-01   1.8539E+02
 447.0   4.5433E-01   2.1400E+02
 449.0   4.4710E-01   1.5254E+02
 451.0   4.4016E-01   1.7440E+02
 453.0   4.3352E-01   1.6382E+02
 455.0   4.2699E-01   1.5120E+02
 457.0   4.2135E-01   1.5208E+02
 459.0   4.1580E-01   1.7245E+02
 461.0   4.1049E-01   1.0037E+02
 463.0   4.0542E-01   1.8016E+02
 465.0   4.0048E-01   1.7209E+02
 467.0   3.9446E-01   2.1394E+02
 469.0   3.8869E-01   1.0487E+02
 471.0   3.8275E-01   1.0542E+02
 473.0   3.7679E-01   6.3109E+01
 475.0   3.7074E-01   9.1195E+01
 477.0   3.6499E-01   1.1357E+02
 479.0   3.5945E-01   9.3184E+01
 481.0   3.5427E-01   1.3445E+02
 483.0   3.4969E-01   7.0352E+01
 485.0   3.4523E-01   9.4098E+01
 487.0   3.4077E-01   6.6558E+01
 489.0   3.3655E-01   8.9424E+01
 491.0   3.3202E-01   5.6221E+01
 493.0   3.2703E-01   8.8886E+01
 495.0   3.2211E-01   5.3604E+01
 497.0   3.1702E-01   3.5540E+01
 499.0   3.1227E-01   9.9328E+01
 501.0   3.0836E-01   6.5869E+01
 503.0   3.0640E-01   3.2302E+01
 505.0   3.0416E-01   2.4397E+01
 507.0   3.0212E-01   3.8775E+01
 509.0   3.0008E-01   3.4935E+01
 511.0   2.9841E-01   4.7473E+01
 513.0   2.9636E-01   4.9377E+01
 515.0   2.9469E-01   6.6884E+00
 517.0   2.8906E-01   1.8215E+01
 519.0   2.8302E-01  -1.0604E-02
 521.0   2.7826E-01   4.3753E+01
 523.0   2.7468E-01   6.8611E+00
 525.0   2.7119E-01   1.7355E+01
 527.0   2.6753E-01   2.4148E+01
 529.0   2.6380E-01  -1.4664E-02
 531.0   2.6006E-01  -1.5719E-02
 533.0   2.5655E-01  -1.7135E-02
 535.0   2.5315E-01   1.4677E+01
 537.0   2.4974E-01  -2.0171E-02
 539.0   2.4660E-01  -2.1768E-02
 541.0   2.4371E-01  -2.3961E-02
 543.0   2.4112E-01  -2.6716E-02
 545.0   2.3857E-01   8.5269E+00
 547.0   2.3679E-01  -3.3854E-02
 549.0   2.3502E-01  -3.8118E-02
 551.0   2.3278E-01  -4.2119E-02
 553.0   2.3009E-01  -4.5788E-02
 555.0   2.2743E-01  -4.9113E-02
 557.0   2.2448E-01  -5.2707E-02
 559.0   2.2156E-01  -5.5899E-02
 561.0   2.1895E-01  -5.9233E-02
 563.0   2.1668E-01  -6.2701E-02
 565.0   2.1443E-01  -6.5825E-02
 567.0   2.1466E-01  -7.0670E-02
 569.0   2.1489E-01  -7.5288E-02
 571.0   2.1545E-01  -7.9244E-02
 573.0   2.1630E-01  -8.2656E-02
 575.0   2.1719E-01  -8.6013E-02
 577.0   2.2248E-01  -9.2402E-02
 579.0   2.2781E-01  -9.8788E-02
 581.0   2.3350E-01  -1.0520E-01
 583.0   2.3957E-01  -1.1164E-01
 585.0   2.4568E-01  -1.1808E-01
 587.0   2.5566E-01  -1.2866E-01
 589.0   2.6571E-01  -1.3920E-01
 591.0   2.7587E-01  -1.5038E-01
 593.0   2.8617E-01  -1.6215E-01
 595.0   2.9651E-01  -1.7385E-01
 597.0   3.1871E-01  -1.9786E-01
 599.0   3.4102E-01  -2.2160E-01
 601.0   3.6056E-01  -2.4219E-01
 603.0   3.7731E-01  -2.5971E-01
 605.0   3.9411E-01   2.3041E+01
 607.0   3.9491E-01   6.8970E+01
 609.0   3.9572E-01  -2.7920E-01
 611.0   3.9672E-01   9.4779E+00
 613.0   3.9790E-01  -2.8000E-01
 615.0   3.9909E-01  -2.8014E-01
 617.0   4.0224E-01   1.8370E+01
 619.0   4.0540E-01   6.0936E+00
 621.0   4.0892E-01  -2.8693E-01
 623.0   4.1281E-01   1.8064E+00
 625.0   4.1671E-01  -2.9326E-01
 627.0   4.2081E-01  -2.9654E-01
 629.0   4.2489E-01  -2.9975E-01
 631.0   4.2932E-01   1.3091E+01
 633.0   4.3412E-01  -3.0691E-01
 635.0   4.3885E-01  -3.1058E-01
 637.0   4.4566E-01  -3.1616E-01
 639.0   4.5247E-01  -3.2161E-01
 641.0   4.5682E-01  -3.2478E-01
 643.0   4.5874E-01   9.2744E+00
 645.0   4.6066E-01   1.1427E+01
 647.0   4.6845E-01  -3.3273E-01
 649.0   4.7625E-01  -3.3826E-01
 651.0   4.8772E-01   1.5521E+01
 653.0   5.0260E-01   8.4805E+00
 655.0   5.1754E-01   8.5781E+01
 657.0   5.3779E-01   2.2185E+01
 659.0   5.5811E-01   4.8010E+01
 661.0   5.7458E-01  -3.3806E-01
 663.0   5.8801E-01   6.2300E+01
 665.0   6.0132E-01   1.1909E+01
 667.0   6.0871E-01   9.1002E+01
 669.0   6.1606E-01   9.9297E+01
 671.0   6.2017E-01   7.6687E+01
 673.0   6.2068E-01   9.1094E+01
 675.0   6.2126E-01   8.3369E+01
 677.0   6.2603E-01   1.0520E+02
 679.0   6.3047E-01   1.3443E+02
 681.0   6.3482E-01   9.5959E+01
 683.0   6.3911E-01   8.7391E+01
 685.0   6.4333E-01   8.0336E+01
 687.0   6.4961E-01   5.7712E+01
 689.0   6.5719E-01   7.1404E+01
 691.0   6.6822E-01   1.3388E+02
 693.0   6.8326E-01   1.6743E+02
 695.0   6.9829E-01   1.6540E+02
 697.0   7.2391E-01   2.1307E+02
 699.0   7.5014E-01   1.7404E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.535
 401.0   4.5976E-01   3.1383E+02
 403.0   4.5560E-01   3.0809E+02
 405.0   4.5164E-01   3.1028E+02
 407.0   4.4496E-01   2.3268E+02
 409.0   4.3848E-01   3.0924E+02
 411.0   4.3273E-01   2.5623E+02
 413.0   4.2772E-01   2.8598E+02
 415.0   4.2288E-01   2.4942E+02
 417.0   4.1672E-01   1.7182E+02
 419.0   4.1070E-01   2.8661E+02
 421.0   4.0454E-01   2.8195E+02
 423.0   3.9828E-01   2.6316E+02
 425.0   3.9215E-01   2.5729E+02
 427.0   3.8707E-01   2.5933E+02
 429.0   3.8209E-01   2.5933E+02
 431.0   3.7700E-01   1.7844E+02
 433.0   3.7183E-01   2.7058E+02
 435.0   3.6675E-01   2.1810E+02
 437.0   3.6062E-01   1.6157E+02
 439.0   3.5458E-01   2.6184E+02
 441.0   3.4805E-01   2.5987E+02
 443.0   3.4097E-01   2.1343E+02
 445.0   3.3402E-01   1.8642E+02
 447.0   3.2769E-01   2.1503E+02
 449.0   3.2148E-01   1.5356E+02
 451.0   3.1557E-01   1.7542E+02
 453.0   3.0992E-01   1.6484E+02
 455.0   3.0435E-01   1.5222E+02
 457.0   2.9961E-01   1.5310E+02
 459.0   2.9493E-01   1.7347E+02
 461.0   2.9048E-01   1.0139E+02
 463.0   2.8624E-01   1.8118E+02
 465.0   2.8219E-01   1.7310E+02
 467.0   2.7708E-01   2.1494E+02
 469.0   2.7237E-01   1.0586E+02
 471.0   2.6753E-01   1.0639E+02
 473.0   2.6277E-01   6.4043E+01
 475.0   2.5783E-01   9.2100E+01
 477.0   2.5321E-01   1.1444E+02
 479.0   2.4887E-01   9.4021E+01
 481.0   2.4470E-01   1.3526E+02
 483.0   2.4108E-01   7.1136E+01
 485.0   2.3759E-01   9.4857E+01
 487.0   2.3392E-01   6.7293E+01
 489.0   2.3065E-01   9.0136E+01
 491.0   2.2713E-01   5.6907E+01
 493.0   2.2315E-01   8.9542E+01
 495.0   2.1931E-01   5.4233E+01
 497.0   2.1531E-01   3.6138E+01
 499.0   2.1181E-01   9.9897E+01
 501.0   2.0857E-01   6.6407E+01
 503.0   2.0727E-01   3.2808E+01
 505.0   2.0553E-01   2.4874E+01
 507.0   2.0389E-01   3.9227E+01
 509.0   2.0224E-01   3.5364E+01
 511.0   2.0110E-01   4.7883E+01
 513.0   1.9931E-01   4.9773E+01
 515.0   1.9804E-01   7.0704E+00
 517.0   1.9392E-01   1.8593E+01
 519.0   1.8917E-01   3.6354E-01
 521.0   1.8555E-01   4.4121E+01
 523.0   1.8284E-01   7.2223E+00
 525.0   1.8029E-01   1.7709E+01
 527.0   1.7754E-01   2.4496E+01
 529.0   1.7470E-01   3.2772E-01
 531.0   1.7181E-01   3.1968E-01
 533.0   1.6920E-01   3.1016E-01
 535.0   1.6676E-01   1.4996E+01
 537.0   1.6414E-01   2.9044E-01
 539.0   1.6187E-01   2.8026E-01
 541.0   1.5975E-01   2.6806E-01
 543.0   1.5782E-01   2.5391E-01
 545.0   1.5594E-01   8.7966E+00
 547.0   1.5460E-01   2.1969E-01
 549.0   1.5329E-01   2.0015E-01
 551.0   1.5164E-01   1.8089E-01
 553.0   1.4969E-01   1.6223E-01
 555.0   1.4777E-01   1.4495E-01
 557.0   1.4565E-01   1.2596E-01
 559.0   1.4357E-01   1.0856E-01
 561.0   1.4168E-01   9.1003E-02
 563.0   1.4006E-01   7.3303E-02
 565.0   1.3845E-01   5.7028E-02
 567.0   1.3858E-01   3.7466E-02
 569.0   1.3869E-01   1.8899E-02
 571.0   1.3906E-01   3.6727E-03
 573.0   1.3958E-01  -8.7100E-03
 575.0   1.4020E-01  -2.0821E-02
 577.0   1.4391E-01  -3.8312E-02
 579.0   1.4771E-01  -5.5677E-02
 581.0   1.5182E-01  -7.2512E-02
 583.0   1.5627E-01  -8.8789E-02
 585.0   1.6081E-01  -1.0499E-01
 587.0   1.6834E-01  -1.3195E-01
 589.0   1.7607E-01  -1.5861E-01
 591.0   1.8399E-01  -1.8746E-01
 593.0   1.9214E-01  -2.1835E-01
 595.0   2.0044E-01  -2.4876E-01
 597.0   2.1849E-01  -3.0966E-01
 599.0   2.3705E-01  -3.6882E-01
 601.0   2.5362E-01  -4.1940E-01
 603.0   2.6806E-01  -4.6199E-01
 605.0   2.8268E-01   2.2814E+01
