"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 23:00)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1064E-01
    9.015     3.4503E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8923E+03     1.8300E+03
    0.000     2.6272E+03     1.8582E+03
    9.020     2.0173E+01     1.0664E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.015
 401.0   7.5707E-01   2.7955E+02
 403.0   7.4705E-01   2.6625E+02
 405.0   7.3721E-01   2.2308E+02
 407.0   7.2682E-01   2.5999E+02
 409.0   7.1661E-01   2.5628E+02
 411.0   7.0675E-01   2.8666E+02
 413.0   6.9728E-01   2.5184E+02
 415.0   6.8795E-01   1.9147E+02
 417.0   6.7820E-01   2.0476E+02
 419.0   6.6858E-01   2.2224E+02
 421.0   6.5887E-01   2.2689E+02
 423.0   6.4911E-01   2.5475E+02
 425.0   6.3947E-01   2.6665E+02
 427.0   6.2993E-01   2.0963E+02
 429.0   6.2052E-01   1.8932E+02
 431.0   6.1104E-01   2.0582E+02
 433.0   6.0161E-01   2.2370E+02
 435.0   5.9225E-01   2.0672E+02
 437.0   5.8284E-01   1.9384E+02
 439.0   5.7351E-01   1.7893E+02
 441.0   5.6425E-01   2.4562E+02
 443.0   5.5494E-01   1.9143E+02
 445.0   5.4577E-01   1.7559E+02
 447.0   5.3754E-01   1.6709E+02
 449.0   5.2940E-01   1.6904E+02
 451.0   5.2153E-01   1.7762E+02
 453.0   5.1397E-01   1.5041E+02
 455.0   5.0649E-01   1.5384E+02
 457.0   4.9980E-01   1.5089E+02
 459.0   4.9320E-01   1.4363E+02
 461.0   4.8692E-01   1.6067E+02
 463.0   4.8097E-01   1.3993E+02
 465.0   4.7510E-01   1.2248E+02
 467.0   4.6924E-01   1.2912E+02
 469.0   4.6345E-01   1.6166E+02
 471.0   4.5772E-01   1.0220E+02
 473.0   4.5208E-01   3.3779E+01
 475.0   4.4648E-01   9.1969E+01
 477.0   4.4103E-01   9.9053E+01
 479.0   4.3565E-01   1.0907E+02
 481.0   4.3036E-01   8.8140E+01
 483.0   4.2518E-01   1.1492E+02
 485.0   4.2009E-01   1.0389E+02
 487.0   4.1510E-01   7.9838E+01
 489.0   4.1022E-01   7.1245E+01
 491.0   4.0533E-01   1.0413E+02
 493.0   4.0045E-01   8.4878E+01
 495.0   3.9571E-01   1.0313E+02
 497.0   3.9104E-01   5.8073E+01
 499.0   3.8647E-01   8.2719E+01
 501.0   3.8264E-01   4.5113E+01
 503.0   3.7957E-01   7.1243E+01
 505.0   3.7655E-01   7.8000E+01
 507.0   3.7407E-01   8.1277E+01
 509.0   3.7165E-01   7.3653E+01
 511.0   3.6935E-01   8.6333E+01
 513.0   3.6716E-01   6.6898E+01
 515.0   3.6497E-01   5.8728E+01
 517.0   3.5997E-01   6.3710E+01
 519.0   3.5499E-01   5.8570E+01
 521.0   3.5037E-01   5.0773E+01
 523.0   3.4604E-01   3.4967E+01
 525.0   3.4186E-01   5.9452E+01
 527.0   3.3780E-01   6.7282E+01
 529.0   3.3383E-01   5.8721E+01
 531.0   3.2997E-01   4.2585E+01
 533.0   3.2613E-01   3.6037E+01
 535.0   3.2252E-01   4.4563E+01
 537.0   3.1893E-01   1.1379E+01
 539.0   3.1535E-01   1.8368E+01
 541.0   3.1216E-01   1.5505E-01
 543.0   3.0935E-01   4.5920E+01
 545.0   3.0652E-01   3.8719E+01
 547.0   3.0445E-01   2.3161E+01
 549.0   3.0238E-01   1.1606E-01
 551.0   2.9992E-01   2.0164E+01
 553.0   2.9670E-01   3.9764E+01
 555.0   2.9380E-01   9.0667E+00
 557.0   2.9071E-01   3.0333E+01
 559.0   2.8749E-01   3.2860E+01
 561.0   2.8436E-01   2.2926E+01
 563.0   2.8152E-01   1.1072E+01
 565.0   2.7863E-01   3.6324E-02
 567.0   2.7749E-01   1.8892E+01
 569.0   2.7636E-01   1.9382E-02
 571.0   2.7579E-01   1.2675E-02
 573.0   2.7576E-01   7.2240E-03
 575.0   2.7576E-01   1.9069E-03
 577.0   2.7865E-01   2.7078E+00
 579.0   2.8164E-01   1.9184E+01
 581.0   2.8592E-01   2.0003E+01
 583.0   2.9153E-01   1.8342E+01
 585.0   2.9716E-01   1.8127E-01
 587.0   3.0540E-01   1.2238E+01
 589.0   3.1380E-01   3.2259E+00
 591.0   3.2328E-01   1.4992E+00
 593.0   3.3369E-01  -7.7082E-02
 595.0   3.4437E-01   7.9022E+00
 597.0   3.6514E-01  -1.1963E-01
 599.0   3.8599E-01   4.0936E+00
 601.0   4.0341E-01  -1.6969E-01
 603.0   4.1709E-01   3.2425E+01
 605.0   4.3099E-01   1.5270E+01
 607.0   4.3183E-01   4.5890E+01
 609.0   4.3272E-01   1.5894E+01
 611.0   4.3318E-01   4.3855E+00
 613.0   4.3328E-01   3.5017E+01
 615.0   4.3341E-01   6.4604E-01
 617.0   4.3542E-01   2.5831E+01
 619.0   4.3748E-01   7.4480E+00
 621.0   4.3971E-01   3.3745E+01
 623.0   4.4212E-01   2.9898E+01
 625.0   4.4455E-01  -2.1223E-01
 627.0   4.4717E-01   2.5586E+00
 629.0   4.4980E-01   2.0485E+01
 631.0   4.5285E-01   4.6478E+01
 633.0   4.5619E-01   4.0977E+01
 635.0   4.5954E-01   6.4639E+00
 637.0   4.6564E-01  -2.3059E-01
 639.0   4.7176E-01  -2.3657E-01
 641.0   4.7570E-01  -2.4032E-01
 643.0   4.7750E-01   8.9497E+00
 645.0   4.7930E-01  -2.4352E-01
 647.0   4.8520E-01  -2.4952E-01
 649.0   4.9112E-01  -2.5555E-01
 651.0   5.0047E-01  -2.6344E-01
 653.0   5.1325E-01  -2.7304E-01
 655.0   5.2606E-01  -2.8210E-01
 657.0   5.4285E-01  -2.8542E-01
 659.0   5.5973E-01  -2.8752E-01
 661.0   5.7260E-01  -2.8149E-01
 663.0   5.8144E-01  -2.6619E-01
 665.0   5.9031E-01   3.3227E+01
 667.0   5.9473E-01   2.6233E+01
 669.0   5.9918E-01  -2.1268E-01
 671.0   6.0241E-01  -2.0291E-01
 673.0   6.0445E-01   3.7387E+01
 675.0   6.0649E-01  -2.0534E-01
 677.0   6.1227E-01  -2.2948E-01
 679.0   6.1813E-01   3.8419E+01
 681.0   6.2443E-01  -2.8477E-01
 683.0   6.3126E-01  -3.2369E-01
 685.0   6.3815E-01   3.8312E+00
 687.0   6.4862E-01  -4.0666E-01
 689.0   6.5910E-01  -4.4678E-01
 691.0   6.7287E-01  -4.8630E-01
 693.0   6.8989E-01   2.8599E+01
 695.0   7.0690E-01  -5.5496E-01
 697.0   7.3385E-01   3.9676E+01
 699.0   7.6078E-01  -6.2089E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.015
 401.0   5.5480E-01   2.8187E+02
 403.0   5.4627E-01   2.6866E+02
 405.0   5.3785E-01   2.2558E+02
 407.0   5.2902E-01   2.6255E+02
 409.0   5.2038E-01   2.5891E+02
 411.0   5.1205E-01   2.8936E+02
 413.0   5.0408E-01   2.5462E+02
 415.0   4.9625E-01   1.9433E+02
 417.0   4.8814E-01   2.0773E+02
 419.0   4.8016E-01   2.2533E+02
 421.0   4.7223E-01   2.3008E+02
 423.0   4.6421E-01   2.5801E+02
 425.0   4.5637E-01   2.6998E+02
 427.0   4.4868E-01   2.1302E+02
 429.0   4.4104E-01   1.9275E+02
 431.0   4.3357E-01   2.0925E+02
 433.0   4.2617E-01   2.2709E+02
 435.0   4.1874E-01   2.1007E+02
 437.0   4.1144E-01   1.9713E+02
 439.0   4.0414E-01   1.8215E+02
 441.0   3.9696E-01   2.4880E+02
 443.0   3.8985E-01   1.9458E+02
 445.0   3.8285E-01   1.7872E+02
 447.0   3.7657E-01   1.7020E+02
 449.0   3.7038E-01   1.7213E+02
 451.0   3.6448E-01   1.8068E+02
 453.0   3.5881E-01   1.5347E+02
 455.0   3.5317E-01   1.5689E+02
 457.0   3.4829E-01   1.5393E+02
 459.0   3.4326E-01   1.4667E+02
 461.0   3.3858E-01   1.6369E+02
 463.0   3.3412E-01   1.4293E+02
 465.0   3.2979E-01   1.2546E+02
 467.0   3.2542E-01   1.3206E+02
 469.0   3.2123E-01   1.6456E+02
 471.0   3.1700E-01   1.0504E+02
 473.0   3.1294E-01   3.6536E+01
 475.0   3.0886E-01   9.4644E+01
 477.0   3.0493E-01   1.0163E+02
 479.0   3.0107E-01   1.1156E+02
 481.0   2.9722E-01   9.0551E+01
 483.0   2.9352E-01   1.1726E+02
 485.0   2.8993E-01   1.0617E+02
 487.0   2.8633E-01   8.2054E+01
 489.0   2.8293E-01   7.3400E+01
 491.0   2.7940E-01   1.0621E+02
 493.0   2.7595E-01   8.6883E+01
 495.0   2.7265E-01   1.0506E+02
 497.0   2.6939E-01   5.9919E+01
 499.0   2.6603E-01   8.4484E+01
 501.0   2.6329E-01   4.6800E+01
 503.0   2.6109E-01   7.2851E+01
 505.0   2.5895E-01   7.9536E+01
 507.0   2.5706E-01   8.2752E+01
 509.0   2.5530E-01   7.5072E+01
 511.0   2.5356E-01   8.7705E+01
 513.0   2.5200E-01   6.8234E+01
 515.0   2.5037E-01   6.0029E+01
 517.0   2.4682E-01   6.4987E+01
 519.0   2.4351E-01   5.9825E+01
 521.0   2.4040E-01   5.2005E+01
 523.0   2.3760E-01   3.6178E+01
 525.0   2.3479E-01   6.0640E+01
 527.0   2.3194E-01   6.8450E+01
 529.0   2.2924E-01   5.9868E+01
 531.0   2.2666E-01   4.3710E+01
 533.0   2.2399E-01   3.7137E+01
 535.0   2.2175E-01   4.5639E+01
 537.0   2.1926E-01   1.2429E+01
 539.0   2.1678E-01   1.9392E+01
 541.0   2.1462E-01   1.1506E+00
 543.0   2.1273E-01   4.6884E+01
 545.0   2.1077E-01   3.9654E+01
 547.0   2.0930E-01   2.4056E+01
 549.0   2.0783E-01   9.7250E-01
 551.0   2.0623E-01   2.0981E+01
 553.0   2.0389E-01   4.0541E+01
 555.0   2.0200E-01   9.8075E+00
 557.0   2.0009E-01   3.1032E+01
 559.0   1.9795E-01   3.3522E+01
 561.0   1.9587E-01   2.3551E+01
 563.0   1.9401E-01   1.1661E+01
 565.0   1.9210E-01   5.9149E-01
 567.0   1.9114E-01   1.9416E+01
 569.0   1.9028E-01   5.1450E-01
 571.0   1.8968E-01   4.8482E-01
 573.0   1.8940E-01   4.6182E-01
 575.0   1.8916E-01   4.3941E-01
 577.0   1.9051E-01   3.1335E+00
 579.0   1.9206E-01   1.9597E+01
 581.0   1.9433E-01   2.0405E+01
 583.0   1.9744E-01   1.8732E+01
 585.0   2.0064E-01   5.5944E-01
 587.0   2.0543E-01   1.2596E+01
 589.0   2.1052E-01   3.5655E+00
 591.0   2.1634E-01   1.8136E+00
 593.0   2.2288E-01   2.0667E-01
 595.0   2.2977E-01   8.1558E+00
 597.0   2.4361E-01   7.9707E-02
 599.0   2.5800E-01   4.2407E+00
 601.0   2.7019E-01  -6.5487E-02
 603.0   2.7994E-01   3.2494E+01
 605.0   2.9013E-01   1.5306E+01
 607.0   2.9077E-01   4.5922E+01
 609.0   2.9151E-01   1.5924E+01
