"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 18:09)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.7690E+00
   10.635     1.3665E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7600E+03     1.8407E+03
    0.000     1.9984E+03     1.7809E+03
   10.640     6.4613E-05     4.2058E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.635
 401.0   4.3873E+00   1.8597E+03
 403.0   4.5462E+00   1.7506E+03
 405.0   4.7058E+00   1.7241E+03
 407.0   4.7529E+00   1.6488E+03
 409.0   4.8008E+00   1.5676E+03
 411.0   4.8682E+00   1.6867E+03
 413.0   4.9555E+00   1.7778E+03
 415.0   5.0433E+00   1.6518E+03
 417.0   5.0753E+00   1.7155E+03
 419.0   5.1079E+00   1.6680E+03
 421.0   5.1317E+00   1.6976E+03
 423.0   5.1468E+00   1.8084E+03
 425.0   5.1624E+00   1.7199E+03
 427.0   5.2163E+00   1.6801E+03
 429.0   5.2708E+00   1.7665E+03
 431.0   5.3163E+00   1.6739E+03
 433.0   5.3531E+00   1.7945E+03
 435.0   5.3903E+00   1.7217E+03
 437.0   5.3719E+00   1.6627E+03
 439.0   5.3539E+00   1.6390E+03
 441.0   5.3081E+00   1.8378E+03
 443.0   5.2347E+00   1.7429E+03
 445.0   5.1617E+00   1.7511E+03
 447.0   5.0895E+00   1.6620E+03
 449.0   5.0177E+00   1.7228E+03
 451.0   4.9556E+00   1.7061E+03
 453.0   4.9030E+00   1.3635E+03
 455.0   4.8509E+00   1.0539E+03
 457.0   4.8179E+00   7.0822E+02
 459.0   4.7853E+00   6.0145E+02
 461.0   4.7531E+00   6.1273E+02
 463.0   4.7213E+00   5.6738E+02
 465.0   4.6898E+00   6.2186E+02
 467.0   4.6212E+00   6.1132E+02
 469.0   4.5530E+00   6.1194E+02
 471.0   4.4758E+00   6.1838E+02
 473.0   4.3896E+00   6.2982E+02
 475.0   4.3037E+00   7.0648E+02
 477.0   4.2183E+00   6.9884E+02
 479.0   4.1332E+00   7.4154E+02
 481.0   4.0671E+00   7.1413E+02
 483.0   4.0201E+00   7.5681E+02
 485.0   3.9732E+00   8.0660E+02
 487.0   3.9269E+00   7.3899E+02
 489.0   3.8808E+00   7.4428E+02
 491.0   3.8164E+00   8.0923E+02
 493.0   3.7337E+00   8.3480E+02
 495.0   3.6512E+00   8.4472E+02
 497.0   3.5504E+00   8.6638E+02
 499.0   3.4499E+00   9.7915E+02
 501.0   3.3783E+00   9.4296E+02
 503.0   3.3356E+00   1.0057E+03
 505.0   3.2930E+00   1.0081E+03
 507.0   3.2327E+00   1.0488E+03
 509.0   3.1725E+00   1.0454E+03
 511.0   3.1125E+00   1.0178E+03
 513.0   3.0528E+00   1.0184E+03
 515.0   2.9932E+00   9.2603E+02
 517.0   2.8750E+00   9.7513E+02
 519.0   2.7568E+00   9.6795E+02
 521.0   2.6764E+00   9.7458E+02
 523.0   2.6334E+00   1.0638E+03
 525.0   2.5907E+00   9.5188E+02
 527.0   2.5298E+00   1.0167E+03
 529.0   2.4689E+00   9.6303E+02
 531.0   2.4083E+00   8.7146E+02
 533.0   2.3478E+00   8.1635E+02
 535.0   2.2875E+00   7.8797E+02
 537.0   2.2275E+00   7.2940E+02
 539.0   2.1676E+00   6.6932E+02
 541.0   2.1082E+00   6.7169E+02
 543.0   2.0492E+00   5.9902E+02
 545.0   1.9903E+00   5.9438E+02
 547.0   1.9322E+00   4.4009E+02
 549.0   1.8744E+00   3.5015E+02
 551.0   1.8159E+00   4.0016E+02
 553.0   1.7574E+00   3.1932E+02
 555.0   1.6988E+00   2.5499E+02
 557.0   1.6397E+00   2.7790E+02
 559.0   1.5810E+00   1.5337E+02
 561.0   1.5321E+00   1.4771E+02
 563.0   1.4923E+00   9.2744E+01
 565.0   1.4529E+00  -1.2743E+00
 567.0   1.4526E+00   5.9341E+01
 569.0   1.4513E+00   1.0702E+02
 571.0   1.4424E+00   3.6663E+01
 573.0   1.4239E+00   8.7628E+00
 575.0   1.4065E+00   4.2909E+01
 577.0   1.4647E+00   2.8045E+01
 579.0   1.5235E+00   9.5267E+01
 581.0   1.5378E+00   1.8610E+02
 583.0   1.5070E+00   1.3532E+02
 585.0   1.4770E+00   1.9028E+02
 587.0   1.5040E+00   1.4616E+02
 589.0   1.5315E+00   6.5976E+01
 591.0   1.5141E+00   7.1709E+01
 593.0   1.4524E+00   1.0938E+02
 595.0   1.3902E+00   2.3680E+01
 597.0   1.3940E+00  -1.2280E+00
 599.0   1.3971E+00  -1.2323E+00
 601.0   1.4438E+00  -1.2747E+00
 603.0   1.5315E+00   1.1121E+02
 605.0   1.6196E+00   2.0919E+02
 607.0   1.5838E+00   1.2833E+02
 609.0   1.5477E+00   5.7195E+01
 611.0   1.5390E+00   2.1229E+01
 613.0   1.5574E+00   1.2277E+02
 615.0   1.5760E+00   1.9140E+02
 617.0   1.5968E+00   9.9012E+01
 619.0   1.6175E+00   2.4068E+02
 621.0   1.6475E+00   9.6305E+01
 623.0   1.6870E+00   3.8562E+02
 625.0   1.7267E+00   3.0824E+02
 627.0   1.7663E+00   3.4987E+02
 629.0   1.8063E+00   2.3889E+02
 631.0   1.8464E+00   4.3003E+02
 633.0   1.8868E+00   4.6834E+02
 635.0   1.9273E+00   5.4094E+02
 637.0   1.9337E+00   4.3428E+02
 639.0   1.9400E+00   3.8663E+02
 641.0   1.9349E+00   5.3231E+02
 643.0   1.9181E+00   4.5568E+02
 645.0   1.9013E+00   4.4912E+02
 647.0   1.9633E+00   5.2350E+02
 649.0   2.0251E+00   5.8095E+02
 651.0   2.0904E+00   4.6868E+02
 653.0   2.1595E+00   7.3978E+02
 655.0   2.2284E+00   6.2594E+02
 657.0   2.3571E+00   8.7975E+02
 659.0   2.4859E+00   9.1878E+02
 661.0   2.6382E+00   9.0128E+02
 663.0   2.8142E+00   8.4772E+02
 665.0   2.9901E+00   1.0044E+03
 667.0   3.1060E+00   8.8214E+02
 669.0   3.2218E+00   9.6482E+02
 671.0   3.2346E+00   9.7156E+02
 673.0   3.1443E+00   9.1871E+02
 675.0   3.0540E+00   1.0312E+03
 677.0   2.9860E+00   9.3576E+02
 679.0   2.9180E+00   1.0098E+03
 681.0   2.8136E+00   8.5181E+02
 683.0   2.6726E+00   7.7171E+02
 685.0   2.5316E+00   8.4604E+02
 687.0   2.3573E+00   6.8038E+02
 689.0   2.1829E+00   6.9043E+02
 691.0   2.0489E+00   6.3631E+02
 693.0   1.9552E+00   4.4865E+02
 695.0   1.8616E+00   4.1388E+02
 697.0   1.7961E+00   3.1697E+02
 699.0   1.7310E+00   2.2816E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.635
 401.0   4.3672E+00   1.8562E+03
 403.0   4.5290E+00   1.7471E+03
 405.0   4.6911E+00   1.7205E+03
 407.0   4.7395E+00   1.6451E+03
 409.0   4.7877E+00   1.5638E+03
 411.0   4.8562E+00   1.6829E+03
 413.0   4.9452E+00   1.7739E+03
 415.0   5.0349E+00   1.6479E+03
 417.0   5.0667E+00   1.7116E+03
 419.0   5.1000E+00   1.6641E+03
 421.0   5.1239E+00   1.6936E+03
 423.0   5.1389E+00   1.8044E+03
 425.0   5.1547E+00   1.7159E+03
 427.0   5.2091E+00   1.6761E+03
 429.0   5.2650E+00   1.7624E+03
 431.0   5.3112E+00   1.6698E+03
 433.0   5.3484E+00   1.7904E+03
 435.0   5.3863E+00   1.7175E+03
 437.0   5.3676E+00   1.6585E+03
 439.0   5.3488E+00   1.6348E+03
 441.0   5.3022E+00   1.8336E+03
 443.0   5.2277E+00   1.7388E+03
 445.0   5.1529E+00   1.7471E+03
 447.0   5.0794E+00   1.6580E+03
 449.0   5.0062E+00   1.7189E+03
 451.0   4.9428E+00   1.7022E+03
 453.0   4.8894E+00   1.3596E+03
 455.0   4.8363E+00   1.0500E+03
 457.0   4.8028E+00   7.0461E+02
 459.0   4.7696E+00   5.9829E+02
 461.0   4.7368E+00   6.0957E+02
 463.0   4.7049E+00   5.6431E+02
 465.0   4.6724E+00   6.1874E+02
 467.0   4.6027E+00   6.0832E+02
 469.0   4.5332E+00   6.0889E+02
 471.0   4.4545E+00   6.1543E+02
 473.0   4.3670E+00   6.2686E+02
 475.0   4.2796E+00   7.0341E+02
 477.0   4.1927E+00   6.9585E+02
 479.0   4.1063E+00   7.3852E+02
 481.0   4.0394E+00   7.1117E+02
 483.0   3.9915E+00   7.5379E+02
 485.0   3.9440E+00   8.0372E+02
 487.0   3.8968E+00   7.3610E+02
 489.0   3.8503E+00   7.4141E+02
 491.0   3.7849E+00   8.0644E+02
 493.0   3.7009E+00   8.3196E+02
 495.0   3.6171E+00   8.4190E+02
 497.0   3.5147E+00   8.6365E+02
 499.0   3.4125E+00   9.7649E+02
 501.0   3.3398E+00   9.4026E+02
 503.0   3.2965E+00   1.0030E+03
 505.0   3.2534E+00   1.0055E+03
 507.0   3.1922E+00   1.0462E+03
 509.0   3.1311E+00   1.0428E+03
 511.0   3.0702E+00   1.0152E+03
 513.0   3.0096E+00   1.0159E+03
 515.0   2.9492E+00   9.2360E+02
 517.0   2.8289E+00   9.7277E+02
 519.0   2.7089E+00   9.6567E+02
 521.0   2.6272E+00   9.7235E+02
 523.0   2.5837E+00   1.0616E+03
 525.0   2.5404E+00   9.4972E+02
 527.0   2.4786E+00   1.0146E+03
 529.0   2.4169E+00   9.6095E+02
 531.0   2.3554E+00   8.6944E+02
 533.0   2.2941E+00   8.1437E+02
 535.0   2.2329E+00   7.8604E+02
 537.0   2.1720E+00   7.2751E+02
 539.0   2.1113E+00   6.6748E+02
 541.0   2.0511E+00   6.6990E+02
 543.0   1.9913E+00   5.9727E+02
 545.0   1.9317E+00   5.9268E+02
 547.0   1.8729E+00   4.3843E+02
 549.0   1.8143E+00   3.4854E+02
 551.0   1.7552E+00   3.9860E+02
 553.0   1.6959E+00   3.1780E+02
 555.0   1.6365E+00   2.5352E+02
 557.0   1.5770E+00   2.7648E+02
 559.0   1.5177E+00   1.5200E+02
 561.0   1.4679E+00   1.4637E+02
 563.0   1.4280E+00   9.1443E+01
 565.0   1.3884E+00  -2.5437E+00
 567.0   1.3887E+00   5.8071E+01
 569.0   1.3873E+00   1.0575E+02
 571.0   1.3789E+00   3.5398E+01
 573.0   1.3599E+00   7.5127E+00
 575.0   1.3428E+00   4.1674E+01
 577.0   1.4019E+00   2.6760E+01
 579.0   1.4619E+00   9.3930E+01
 581.0   1.4764E+00   1.8476E+02
 583.0   1.4455E+00   1.3400E+02
 585.0   1.4156E+00   1.8899E+02
 587.0   1.4429E+00   1.4484E+02
 589.0   1.4711E+00   6.4634E+01
 591.0   1.4536E+00   7.0381E+01
 593.0   1.3916E+00   1.0811E+02
 595.0   1.3285E+00   2.2458E+01
 597.0   1.3326E+00  -2.4545E+00
 599.0   1.3359E+00  -2.4629E+00
 601.0   1.3838E+00  -2.5455E+00
 603.0   1.4731E+00   1.0986E+02
 605.0   1.5632E+00   2.0777E+02
 607.0   1.5267E+00   1.2694E+02
 609.0   1.4904E+00   5.5834E+01
 611.0   1.4816E+00   1.9875E+01
