"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 02:57)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.3664E-01
    8.885     2.1370E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8342E+03     1.8394E+03
    0.000     2.3665E+03     1.8299E+03
    8.890     1.4267E+01     7.7184E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.885
 401.0   1.2165E+00   3.1239E+02
 403.0   1.1989E+00   3.4193E+02
 405.0   1.1820E+00   3.1032E+02
 407.0   1.1616E+00   2.8636E+02
 409.0   1.1418E+00   3.2600E+02
 411.0   1.1233E+00   3.3553E+02
 413.0   1.1060E+00   2.8442E+02
 415.0   1.0892E+00   3.1292E+02
 417.0   1.0708E+00   2.9820E+02
 419.0   1.0528E+00   2.4649E+02
 421.0   1.0348E+00   1.9555E+02
 423.0   1.0169E+00   2.1594E+02
 425.0   9.9931E-01   2.1994E+02
 427.0   9.8327E-01   2.3758E+02
 429.0   9.6764E-01   1.8783E+02
 431.0   9.5197E-01   1.8472E+02
 433.0   9.3636E-01   2.0939E+02
 435.0   9.2108E-01   1.3715E+02
 437.0   9.0442E-01   1.8974E+02
 439.0   8.8809E-01   8.5836E+01
 441.0   8.7121E-01   1.9004E+02
 443.0   8.5377E-01   1.8035E+02
 445.0   8.3665E-01   2.1202E+02
 447.0   8.2057E-01   9.4507E+01
 449.0   8.0481E-01   8.5589E+01
 451.0   7.8971E-01   1.0682E+02
 453.0   7.7526E-01   1.1304E+02
 455.0   7.6109E-01   9.1734E+01
 457.0   7.4833E-01   8.1712E+01
 459.0   7.3588E-01   1.5773E+02
 461.0   7.2375E-01   8.6149E+01
 463.0   7.1236E-01   1.8143E+01
 465.0   7.0103E-01   1.4835E+02
 467.0   6.8872E-01   1.2389E+02
 469.0   6.7721E-01   3.0929E+01
 471.0   6.6474E-01   1.0154E+02
 473.0   6.5275E-01   1.0338E+02
 475.0   6.4097E-01   8.2597E+01
 477.0   6.2921E-01   1.6914E+01
 479.0   6.1836E-01   1.5226E+01
 481.0   6.0760E-01   9.8616E+01
 483.0   5.9798E-01   1.5008E+01
 485.0   5.8840E-01   4.1434E+00
 487.0   5.7907E-01   1.9530E+01
 489.0   5.6964E-01   3.7663E+01
 491.0   5.5984E-01   9.0950E-02
 493.0   5.5039E-01   4.7850E+01
 495.0   5.4034E-01   1.6299E+00
 497.0   5.3048E-01   5.5523E-02
 499.0   5.2066E-01   4.3891E-02
 501.0   5.1270E-01   3.1518E-02
 503.0   5.0616E-01   4.7720E+01
 505.0   4.9974E-01   5.5823E+00
 507.0   4.9354E-01   1.0614E+01
 509.0   4.8749E-01  -1.1378E-02
 511.0   4.8160E-01  -1.7494E-02
 513.0   4.7591E-01  -2.1506E-02
 515.0   4.7032E-01  -2.5311E-02
 517.0   4.6043E-01  -2.3501E-02
 519.0   4.5053E-01  -2.1579E-02
 521.0   4.4203E-01  -2.0886E-02
 523.0   4.3496E-01  -2.1429E-02
 525.0   4.2800E-01  -2.1858E-02
 527.0   4.2098E-01  -2.1663E-02
 529.0   4.1393E-01  -2.1384E-02
 531.0   4.0708E-01  -2.1780E-02
 533.0   4.0042E-01  -2.2788E-02
 535.0   3.9376E-01  -2.3637E-02
 537.0   3.8741E-01  -2.5133E-02
 539.0   3.8115E-01  -2.6443E-02
 541.0   3.7532E-01  -2.8550E-02
 543.0   3.6984E-01  -3.1391E-02
 545.0   3.6445E-01  -3.3980E-02
 547.0   3.5988E-01  -3.9347E-02
 549.0   3.5537E-01  -4.4274E-02
 551.0   3.5044E-01  -4.9118E-02
 553.0   3.4507E-01  -5.3764E-02
 555.0   3.3978E-01  -5.7898E-02
 557.0   3.3425E-01  -6.2706E-02
 559.0   3.2879E-01  -6.6903E-02
 561.0   3.2374E-01  -7.1246E-02
 563.0   3.1914E-01  -7.5723E-02
 565.0   3.1459E-01  -7.9683E-02
 567.0   3.1281E-01  -8.5189E-02
 569.0   3.1108E-01  -9.0368E-02
 571.0   3.0968E-01  -9.4329E-02
 573.0   3.0859E-01  -9.7258E-02
 575.0   3.0758E-01  -1.0013E-01
 577.0   3.1148E-01  -1.0575E-01
 579.0   3.1543E-01  -1.1140E-01
 581.0   3.1955E-01  -1.1670E-01
 583.0   3.2383E-01  -1.2163E-01
 585.0   3.2818E-01  -1.2660E-01
 587.0   3.3676E-01  -1.3638E-01
 589.0   3.4544E-01  -1.4617E-01
 591.0   3.5397E-01  -1.5672E-01
 593.0   3.6240E-01  -1.6799E-01
 595.0   3.7091E-01  -1.7921E-01
 597.0   3.9144E-01  -2.0396E-01
 599.0   4.1211E-01  -2.2849E-01
 601.0   4.3034E-01  -2.4998E-01
 603.0   4.4612E-01  -2.6853E-01
 605.0   4.6198E-01  -2.8697E-01
 607.0   4.6146E-01  -2.8707E-01
 609.0   4.6098E-01  -2.8720E-01
 611.0   4.6087E-01  -2.8673E-01
 613.0   4.6114E-01  -2.8562E-01
 615.0   4.6144E-01  -2.8447E-01
 617.0   4.6370E-01  -2.8541E-01
 619.0   4.6597E-01  -2.8633E-01
 621.0   4.6871E-01  -2.8814E-01
 623.0   4.7189E-01  -2.9086E-01
 625.0   4.7511E-01  -2.9359E-01
 627.0   4.7854E-01  -2.9646E-01
 629.0   4.8200E-01  -2.9932E-01
 631.0   4.8582E-01  -3.0256E-01
 633.0   4.8999E-01  -3.0617E-01
 635.0   4.9419E-01  -3.0978E-01
 637.0   5.0020E-01  -3.1547E-01
 639.0   5.0623E-01  -3.2115E-01
 641.0   5.0981E-01  -3.2443E-01
 643.0   5.1093E-01  -3.2533E-01
 645.0   5.1207E-01  -3.2623E-01
 647.0   5.1945E-01  -3.3337E-01
 649.0   5.2687E-01  -3.4052E-01
 651.0   5.3779E-01  -3.4990E-01
 653.0   5.5224E-01  -3.6141E-01
 655.0   5.6673E-01  -3.7264E-01
 657.0   5.8681E-01  -3.8212E-01
 659.0   6.0697E-01  -3.9054E-01
 661.0   6.2381E-01  -3.9276E-01
 663.0   6.3732E-01  -3.8783E-01
 665.0   6.5086E-01  -3.7888E-01
 667.0   6.5836E-01  -3.7157E-01
 669.0   6.6588E-01  -3.6210E-01
 671.0   6.6935E-01  -3.5573E-01
 673.0   6.6879E-01  -3.5463E-01
 675.0   6.6823E-01  -3.5353E-01
 677.0   6.7197E-01  -3.7070E-01
 679.0   6.7573E-01  -3.8657E-01
 681.0   6.7899E-01  -4.0957E-01
 683.0   6.8178E-01  -4.3614E-01
 685.0   6.8458E-01  -4.5809E-01
 687.0   6.8990E-01  -4.9341E-01
 689.0   6.9535E-01  -5.2088E-01
 691.0   7.0512E-01  -5.4952E-01
 693.0   7.1916E-01  -5.7835E-01
 695.0   7.3322E-01  -6.0284E-01
 697.0   7.5780E-01  -6.3291E-01
 699.0   7.8235E-01  -6.6061E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.885
 401.0   9.7517E-01   3.1300E+02
 403.0   9.5830E-01   3.4260E+02
 405.0   9.4199E-01   3.1106E+02
 407.0   9.2260E-01   2.8716E+02
 409.0   9.0377E-01   3.2685E+02
 411.0   8.8612E-01   3.3644E+02
 413.0   8.6970E-01   2.8538E+02
 415.0   8.5376E-01   3.1394E+02
 417.0   8.3637E-01   2.9930E+02
 419.0   8.1946E-01   2.4767E+02
 421.0   8.0261E-01   1.9681E+02
 423.0   7.8587E-01   2.1726E+02
 425.0   7.6956E-01   2.2132E+02
 427.0   7.5475E-01   2.3899E+02
 429.0   7.4032E-01   1.8928E+02
 431.0   7.2592E-01   1.8619E+02
 433.0   7.1168E-01   2.1084E+02
 435.0   6.9772E-01   1.3859E+02
 437.0   6.8267E-01   1.9116E+02
 439.0   6.6798E-01   8.7222E+01
 441.0   6.5286E-01   1.9141E+02
 443.0   6.3735E-01   1.8172E+02
 445.0   6.2217E-01   2.1339E+02
 447.0   6.0801E-01   9.5884E+01
 449.0   5.9417E-01   8.6967E+01
 451.0   5.8099E-01   1.0820E+02
 453.0   5.6845E-01   1.1443E+02
 455.0   5.5619E-01   9.3130E+01
 457.0   5.4518E-01   8.3117E+01
 459.0   5.3458E-01   1.5914E+02
 461.0   5.2416E-01   8.7567E+01
 463.0   5.1461E-01   1.9560E+01
 465.0   5.0501E-01   1.4977E+02
 467.0   4.9461E-01   1.2529E+02
 469.0   4.8527E-01   3.2319E+01
 471.0   4.7464E-01   1.0291E+02
 473.0   4.6478E-01   1.0471E+02
 475.0   4.5511E-01   8.3882E+01
 477.0   4.4535E-01   1.8152E+01
 479.0   4.3679E-01   1.6419E+01
 481.0   4.2791E-01   9.9770E+01
 483.0   4.2033E-01   1.6131E+01
 485.0   4.1251E-01   5.2355E+00
 487.0   4.0497E-01   2.0590E+01
 489.0   3.9728E-01   3.8693E+01
 491.0   3.8927E-01   1.0853E+00
 493.0   3.8196E-01   4.8804E+01
 495.0   3.7381E-01   2.5474E+00
 497.0   3.6602E-01   9.2890E-01
 499.0   3.5825E-01   8.7629E-01
 501.0   3.5210E-01   8.2211E-01
 503.0   3.4697E-01   4.8467E+01
 505.0   3.4193E-01   6.2902E+00
 507.0   3.3708E-01   1.1289E+01
 509.0   3.3238E-01   6.3452E-01
 511.0   3.2776E-01   6.0532E-01
 513.0   3.2338E-01   5.8443E-01
 515.0   3.1903E-01   5.6426E-01
 517.0   3.1145E-01   5.6130E-01
 519.0   3.0388E-01   5.5852E-01
 521.0   2.9735E-01   5.5247E-01
 523.0   2.9199E-01   5.4304E-01
 525.0   2.8675E-01   5.3406E-01
 527.0   2.8143E-01   5.2720E-01
 529.0   2.7613E-01   5.2087E-01
 531.0   2.7103E-01   5.1191E-01
 533.0   2.6607E-01   5.0040E-01
 535.0   2.6112E-01   4.8958E-01
 537.0   2.5642E-01   4.7632E-01
 539.0   2.5182E-01   4.6372E-01
 541.0   2.4756E-01   4.4839E-01
 543.0   2.4355E-01   4.3035E-01
 545.0   2.3962E-01   4.1330E-01
 547.0   2.3637E-01   3.8566E-01
 549.0   2.3303E-01   3.5987E-01
 551.0   2.2949E-01   3.3338E-01
 553.0   2.2567E-01   3.0701E-01
 555.0   2.2192E-01   2.8271E-01
 557.0   2.1801E-01   2.5494E-01
 559.0   2.1419E-01   2.2965E-01
 561.0   2.1065E-01   2.0417E-01
 563.0   2.0744E-01   1.7875E-01
 565.0   2.0430E-01   1.5541E-01
 567.0   2.0300E-01   1.3000E-01
 569.0   2.0174E-01   1.0594E-01
 571.0   2.0073E-01   8.7615E-02
 573.0   1.9992E-01   7.4317E-02
 575.0   1.9916E-01   6.1295E-02
 577.0   2.0173E-01   4.4961E-02
 579.0   2.0437E-01   2.8573E-02
 581.0   2.0714E-01   1.4050E-02
 583.0   2.1007E-01   1.3245E-03
 585.0   2.1307E-01  -1.1439E-02
 587.0   2.1905E-01  -3.7429E-02
 589.0   2.2528E-01  -6.3292E-02
 591.0   2.3145E-01  -9.2438E-02
 593.0   2.3764E-01  -1.2455E-01
 595.0   2.4395E-01  -1.5633E-01
 597.0   2.5941E-01  -2.2401E-01
 599.0   2.7532E-01  -2.8994E-01
 601.0   2.8964E-01  -3.4697E-01
