"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 19:20)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6348E+00
    2.235     1.3889E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8139E+03     1.8291E+03
    0.000     2.2709E+03     1.8085E+03
    2.240     3.7038E+01     2.0189E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.235
 401.0   3.7245E+00   1.2545E+01
 403.0   3.7805E+00   3.8839E+01
 405.0   3.8372E+00   4.3705E+00
 407.0   3.8375E+00   2.0069E-01
 409.0   3.8385E+00   5.9635E+01
 411.0   3.8497E+00  -7.1685E-01
 413.0   3.8712E+00  -7.0511E-01
 415.0   3.8933E+00   5.1644E+01
 417.0   3.8870E+00   3.3655E+01
 419.0   3.8813E+00   2.4652E+01
 421.0   3.8710E+00   4.9779E+01
 423.0   3.8563E+00   3.0749E+01
 425.0   3.8421E+00   1.0102E+02
 427.0   3.8467E+00   3.4142E+01
 429.0   3.8518E+00  -4.0998E-01
 431.0   3.8523E+00  -4.3864E-01
 433.0   3.8487E+00   2.1138E+01
 435.0   3.8453E+00  -5.4088E-01
 437.0   3.8144E+00   7.7182E+00
 439.0   3.7837E+00   7.7436E+01
 441.0   3.7397E+00   5.3199E+01
 443.0   3.6823E+00   3.4982E+01
 445.0   3.6253E+00   4.7097E+01
 447.0   3.5705E+00  -6.0745E-01
 449.0   3.5161E+00  -5.9352E-01
 451.0   3.4674E+00  -5.7965E-01
 453.0   3.4246E+00   1.8465E+01
 455.0   3.3822E+00  -5.5277E-01
 457.0   3.3511E+00  -5.4364E-01
 459.0   3.3204E+00   1.8912E+01
 461.0   3.2907E+00  -5.3310E-01
 463.0   3.2622E+00  -5.3453E-01
 465.0   3.2338E+00  -5.3664E-01
 467.0   3.1874E+00   1.2708E+01
 469.0   3.1412E+00  -5.3375E-01
 471.0   3.0906E+00  -5.4304E-01
 473.0   3.0358E+00   1.2584E+01
 475.0   2.9812E+00  -5.7708E-01
 477.0   2.9269E+00  -6.0137E-01
 479.0   2.8729E+00  -6.2307E-01
 481.0   2.8284E+00  -6.4328E-01
 483.0   2.7934E+00  -6.6602E-01
 485.0   2.7588E+00  -6.8593E-01
 487.0   2.7243E+00  -7.0625E-01
 489.0   2.6899E+00  -7.2381E-01
 491.0   2.6466E+00  -7.3911E-01
 493.0   2.5942E+00  -7.4986E-01
 495.0   2.5419E+00  -7.5771E-01
 497.0   2.4809E+00  -7.6358E-01
 499.0   2.4201E+00  -7.6578E-01
 501.0   2.3742E+00  -7.7966E-01
 503.0   2.3430E+00  -8.0496E-01
 505.0   2.3120E+00  -8.2726E-01
 507.0   2.2727E+00  -8.3278E-01
 509.0   2.2335E+00  -8.3670E-01
 511.0   2.1946E+00  -8.3300E-01
 513.0   2.1561E+00  -8.2335E-01
 515.0   2.1176E+00  -8.1272E-01
 517.0   2.0490E+00  -7.6962E-01
 519.0   1.9804E+00  -7.2560E-01
 521.0   1.9307E+00  -6.9993E-01
 523.0   1.8999E+00  -6.9197E-01
 525.0   1.8692E+00  -6.8326E-01
 527.0   1.8301E+00  -6.6498E-01
 529.0   1.7909E+00  -6.4648E-01
 531.0   1.7521E+00  -6.2939E-01
 533.0   1.7136E+00  -6.1400E-01
 535.0   1.6751E+00  -5.9791E-01
 537.0   1.6371E+00  -5.8340E-01
 539.0   1.5992E+00  -5.6801E-01
 541.0   1.5619E+00  -5.5439E-01
 543.0   1.5249E+00  -5.4203E-01
 545.0   1.4881E+00  -5.2868E-01
 547.0   1.4522E+00  -5.2201E-01
 549.0   1.4164E+00  -5.1389E-01
 551.0   1.3802E+00  -5.0641E-01
 553.0   1.3436E+00  -4.9927E-01
 555.0   1.3070E+00  -4.9057E-01
 557.0   1.2703E+00  -4.8437E-01
 559.0   1.2336E+00  -4.7643E-01
 561.0   1.2017E+00  -4.7247E-01
 563.0   1.1745E+00  -4.7231E-01
 565.0   1.1474E+00  -4.7070E-01
 567.0   1.1404E+00  -4.8527E-01
 569.0   1.1334E+00  -4.9885E-01
 571.0   1.1228E+00  -5.0426E-01
 573.0   1.1085E+00  -5.0192E-01
 575.0   1.0944E+00  -4.9944E-01
 577.0   1.1200E+00  -5.2943E-01
 579.0   1.1458E+00  -5.5950E-01
 581.0   1.1507E+00  -5.6722E-01
 583.0   1.1345E+00  -5.5286E-01
 585.0   1.1185E+00  -5.3843E-01
 587.0   1.1328E+00  -5.5549E-01
 589.0   1.1473E+00  -5.7259E-01
 591.0   1.1402E+00  -5.7127E-01
 593.0   1.1116E+00  -5.5139E-01
 595.0   1.0830E+00  -5.3147E-01
 597.0   1.0925E+00  -5.5373E-01
 599.0   1.1020E+00  -5.7559E-01
 601.0   1.1307E+00  -6.1462E-01
 603.0   1.1786E+00  -6.7069E-01
 605.0   1.2267E+00  -7.2637E-01
 607.0   1.2064E+00  -7.0880E-01
 609.0   1.1862E+00  -6.9129E-01
 611.0   1.1795E+00  -6.8388E-01
 613.0   1.1863E+00  -6.8622E-01
 615.0   1.1932E+00  -6.8849E-01
 617.0   1.2022E+00  -6.9336E-01
 619.0   1.2112E+00  -6.9818E-01
 621.0   1.2251E+00  -7.0893E-01
 623.0   1.2438E+00  -7.2592E-01
 625.0   1.2626E+00  -7.4292E-01
 627.0   1.2818E+00  -7.6006E-01
 629.0   1.3010E+00  -7.7702E-01
 631.0   1.3206E+00  -7.9464E-01
 633.0   1.3407E+00  -8.1260E-01
 635.0   1.3608E+00  -8.3069E-01
 637.0   1.3654E+00  -8.3494E-01
 639.0   1.3700E+00  -8.3919E-01
 641.0   1.3678E+00  -8.3690E-01
 643.0   1.3588E+00  -8.2795E-01
 645.0   1.3498E+00  -8.1898E-01
 647.0   1.3819E+00  -8.5001E-01
 649.0   1.4140E+00  -8.8120E-01
 651.0   1.4497E+00  -9.1236E-01
 653.0   1.4890E+00  -9.4338E-01
 655.0   1.5283E+00  -9.7394E-01
 657.0   1.5994E+00  -1.0142E+00
 659.0   1.6705E+00  -1.0506E+00
 661.0   1.7513E+00  -1.0879E+00
 663.0   1.8418E+00  -1.1232E+00
 665.0   1.9323E+00  -1.1476E+00
 667.0   1.9907E+00  -1.1624E+00
 669.0   2.0491E+00  -1.1718E+00
 671.0   2.0555E+00  -1.1518E+00
 673.0   2.0101E+00  -1.1076E+00
 675.0   1.9647E+00  -1.0636E+00
 677.0   1.9323E+00  -1.0742E+00
 679.0   1.9000E+00  -1.0812E+00
 681.0   1.8497E+00  -1.0932E+00
 683.0   1.7815E+00  -1.1002E+00
 685.0   1.7133E+00  -1.0940E+00
 687.0   1.6297E+00  -1.1099E+00
 689.0   1.5456E+00  -1.0988E+00
 691.0   1.4825E+00  -1.1001E+00
 693.0   1.4405E+00  -1.1130E+00
 695.0   1.3978E+00  -1.1128E+00
 697.0   1.3746E+00  -1.1203E+00
 699.0   1.3509E+00  -1.1227E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.235
 401.0   3.0318E+00   1.4020E+01
 403.0   3.0834E+00   4.0332E+01
 405.0   3.1358E+00   5.8832E+00
 407.0   3.1347E+00   1.7690E+00
 409.0   3.1344E+00   6.1260E+01
 411.0   3.1436E+00   9.5752E-01
 413.0   3.1626E+00   1.0125E+00
 415.0   3.1821E+00   5.3406E+01
 417.0   3.1747E+00   3.5548E+01
 419.0   3.1680E+00   2.6683E+01
 421.0   3.1569E+00   5.1921E+01
 423.0   3.1418E+00   3.2973E+01
 425.0   3.1272E+00   1.0332E+02
 427.0   3.1307E+00   3.6457E+01
 429.0   3.1345E+00   1.9133E+00
 431.0   3.1341E+00   1.8410E+00
 433.0   3.1299E+00   2.3323E+01
 435.0   3.1260E+00   1.5526E+00
 437.0   3.0960E+00   9.7142E+00
 439.0   3.0666E+00   7.9339E+01
 441.0   3.0246E+00   5.5058E+01
 443.0   2.9701E+00   3.6845E+01
 445.0   2.9162E+00   4.8965E+01
 447.0   2.8644E+00   1.2625E+00
 449.0   2.8134E+00   1.2792E+00
 451.0   2.7679E+00   1.2996E+00
 453.0   2.7280E+00   2.0354E+01
 455.0   2.6884E+00   1.3465E+00
 457.0   2.6598E+00   1.3597E+00
 459.0   2.6316E+00   2.0818E+01
 461.0   2.6045E+00   1.3669E+00
 463.0   2.5786E+00   1.3479E+00
 465.0   2.5530E+00   1.3285E+00
 467.0   2.5107E+00   1.4551E+01
 469.0   2.4686E+00   1.2897E+00
 471.0   2.4227E+00   1.2345E+00
 473.0   2.3729E+00   1.4293E+01
 475.0   2.3234E+00   1.0691E+00
 477.0   2.2745E+00   9.5999E-01
 479.0   2.2258E+00   8.6074E-01
 481.0   2.1861E+00   7.6797E-01
 483.0   2.1550E+00   6.7554E-01
 485.0   2.1244E+00   5.8998E-01
 487.0   2.0939E+00   5.0255E-01
 489.0   2.0635E+00   4.2183E-01
 491.0   2.0251E+00   3.4269E-01
 493.0   1.9785E+00   2.6954E-01
 495.0   1.9322E+00   2.0557E-01
 497.0   1.8782E+00   1.3880E-01
 499.0   1.8245E+00   8.3616E-02
 501.0   1.7843E+00   5.7514E-04
 503.0   1.7572E+00  -1.0961E-01
 505.0   1.7304E+00  -2.0989E-01
 507.0   1.6961E+00  -2.6239E-01
 509.0   1.6623E+00  -3.0905E-01
 511.0   1.6284E+00  -3.3168E-01
 513.0   1.5951E+00  -3.3374E-01
 515.0   1.5620E+00  -3.3317E-01
 517.0   1.5026E+00  -2.5118E-01
 519.0   1.4437E+00  -1.6648E-01
 521.0   1.4013E+00  -1.2513E-01
 523.0   1.3753E+00  -1.2693E-01
 525.0   1.3494E+00  -1.2687E-01
 527.0   1.3165E+00  -1.0172E-01
 529.0   1.2836E+00  -7.5315E-02
 531.0   1.2512E+00  -5.4709E-02
 533.0   1.2192E+00  -3.9822E-02
 535.0   1.1873E+00  -2.2806E-02
 537.0   1.1560E+00  -1.0830E-02
 539.0   1.1249E+00   3.5807E-03
 541.0   1.0944E+00   1.2436E-02
 543.0   1.0646E+00   1.6590E-02
 545.0   1.0348E+00   2.3740E-02
 547.0   1.0061E+00   7.3159E-03
 549.0   9.7745E-01  -4.4194E-03
 551.0   9.4897E-01  -1.9897E-02
 553.0   9.2024E-01  -3.7852E-02
 555.0   8.9177E-01  -5.0422E-02
 557.0   8.6338E-01  -7.3633E-02
 559.0   8.3535E-01  -9.0512E-02
 561.0   8.1116E-01  -1.1669E-01
 563.0   7.9080E-01  -1.5187E-01
 565.0   7.7048E-01  -1.8148E-01
 567.0   7.6563E-01  -2.4587E-01
 569.0   7.6067E-01  -3.0635E-01
 571.0   7.5302E-01  -3.4029E-01
 573.0   7.4258E-01  -3.4968E-01
 575.0   7.3227E-01  -3.5826E-01
 577.0   7.5167E-01  -4.3551E-01
 579.0   7.7136E-01  -5.1238E-01
 581.0   7.7527E-01  -5.3311E-01
 583.0   7.6328E-01  -4.9831E-01
 585.0   7.5140E-01  -4.6336E-01
 587.0   7.6258E-01  -5.0671E-01
 589.0   7.7386E-01  -5.4992E-01
 591.0   7.6879E-01  -5.5282E-01
 593.0   7.4745E-01  -5.1501E-01
 595.0   7.2627E-01  -4.7677E-01
