"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 23:25)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.1771E+00
    8.805     1.3323E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7644E+03     1.8417E+03
    0.000     2.0366E+03     1.7867E+03
    8.810     8.8450E-03     5.4249E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.805
 401.0   5.3028E+00   1.6246E+03
 403.0   5.3213E+00   1.5021E+03
 405.0   5.3423E+00   1.6509E+03
 407.0   5.2997E+00   1.6431E+03
 409.0   5.2596E+00   1.5720E+03
 411.0   5.2327E+00   1.6804E+03
 413.0   5.2192E+00   1.5693E+03
 415.0   5.2078E+00   1.7184E+03
 417.0   5.1656E+00   1.6063E+03
 419.0   5.1254E+00   1.6586E+03
 421.0   5.0815E+00   1.6079E+03
 423.0   5.0342E+00   1.5297E+03
 425.0   4.9886E+00   1.5865E+03
 427.0   4.9668E+00   1.6377E+03
 429.0   4.9467E+00   1.6363E+03
 431.0   4.9227E+00   1.6617E+03
 433.0   4.8951E+00   1.5908E+03
 435.0   4.8689E+00   1.6121E+03
 437.0   4.8118E+00   1.6418E+03
 439.0   4.7561E+00   1.6954E+03
 441.0   4.6856E+00   1.6091E+03
 443.0   4.6001E+00   1.5466E+03
 445.0   4.5161E+00   1.6351E+03
 447.0   4.4339E+00   1.5795E+03
 449.0   4.3530E+00   1.6550E+03
 451.0   4.2788E+00   1.6202E+03
 453.0   4.2113E+00   1.5536E+03
 455.0   4.1449E+00   1.3601E+03
 457.0   4.0909E+00   1.1291E+03
 459.0   4.0381E+00   9.9213E+02
 461.0   3.9864E+00   9.7403E+02
 463.0   3.9360E+00   9.8850E+02
 465.0   3.8866E+00   9.0797E+02
 467.0   3.8165E+00   8.9519E+02
 469.0   3.7475E+00   9.0447E+02
 471.0   3.6740E+00   1.0032E+03
 473.0   3.5961E+00   1.0652E+03
 475.0   3.5191E+00   1.0054E+03
 477.0   3.4432E+00   1.0065E+03
 479.0   3.3682E+00   1.0323E+03
 481.0   3.3049E+00   1.0221E+03
 483.0   3.2533E+00   1.0012E+03
 485.0   3.2025E+00   9.7238E+02
 487.0   3.1526E+00   1.0392E+03
 489.0   3.1036E+00   1.0823E+03
 491.0   3.0445E+00   1.0299E+03
 493.0   2.9753E+00   1.0658E+03
 495.0   2.9068E+00   9.2114E+02
 497.0   2.8284E+00   1.0200E+03
 499.0   2.7507E+00   9.0554E+02
 501.0   2.6905E+00   8.9913E+02
 503.0   2.6479E+00   9.4529E+02
 505.0   2.6059E+00   8.4763E+02
 507.0   2.5542E+00   8.5714E+02
 509.0   2.5031E+00   8.1506E+02
 511.0   2.4527E+00   7.8213E+02
 513.0   2.4028E+00   7.9795E+02
 515.0   2.3535E+00   7.7354E+02
 517.0   2.2692E+00   6.7015E+02
 519.0   2.1854E+00   5.9911E+02
 521.0   2.1240E+00   4.5240E+02
 523.0   2.0848E+00   6.0652E+02
 525.0   2.0461E+00   5.0158E+02
 527.0   1.9973E+00   5.1879E+02
 529.0   1.9489E+00   4.2527E+02
 531.0   1.9010E+00   4.5241E+02
 533.0   1.8536E+00   3.7782E+02
 535.0   1.8065E+00   3.3230E+02
 537.0   1.7600E+00   3.2827E+02
 539.0   1.7140E+00   2.7044E+02
 541.0   1.6685E+00   2.9513E+02
 543.0   1.6239E+00   2.7097E+02
 545.0   1.5796E+00   2.8393E+02
 547.0   1.5365E+00   1.6039E+02
 549.0   1.4937E+00   1.3333E+02
 551.0   1.4509E+00   1.4714E+02
 553.0   1.4078E+00   1.1810E+02
 555.0   1.3645E+00   2.2844E+01
 557.0   1.3225E+00   3.0163E+01
 559.0   1.2798E+00  -1.0547E+00
 561.0   1.2429E+00  -1.0255E+00
 563.0   1.2116E+00   1.9081E+01
 565.0   1.1807E+00  -9.7732E-01
 567.0   1.1733E+00  -9.7385E-01
 569.0   1.1661E+00  -9.7043E-01
 571.0   1.1542E+00  -9.6210E-01
 573.0   1.1377E+00  -9.4895E-01
 575.0   1.1215E+00  -9.3595E-01
 577.0   1.1513E+00  -9.6362E-01
 579.0   1.1813E+00  -9.9146E-01
 581.0   1.1860E+00  -9.9622E-01
 583.0   1.1656E+00  -9.7789E-01
 585.0   1.1454E+00  -9.5973E-01
 587.0   1.1603E+00  -9.7358E-01
 589.0   1.1755E+00  -9.8761E-01
 591.0   1.1651E+00  -9.7895E-01
 593.0   1.1291E+00  -9.4759E-01
 595.0   1.0933E+00  -9.1636E-01
 597.0   1.1008E+00  -9.2504E-01
 599.0   1.1084E+00  -9.3379E-01
 601.0   1.1390E+00  -9.6313E-01
 603.0   1.1926E+00  -1.0130E+00
 605.0   1.2463E+00  -1.0630E+00
 607.0   1.2220E+00  -1.0413E+00
 609.0   1.1979E+00  -1.0197E+00
 611.0   1.1895E+00  -1.0118E+00
 613.0   1.1969E+00  -1.0178E+00
 615.0   1.2045E+00  -1.0238E+00
 617.0   1.2140E+00   5.0348E+01
 619.0   1.2237E+00  -1.0399E+00
 621.0   1.2390E+00  -1.0533E+00
 623.0   1.2600E+00  -1.0720E+00
 625.0   1.2811E+00  -1.0908E+00
 627.0   1.3025E+00  -1.1098E+00
 629.0   1.3239E+00  -1.1289E+00
 631.0   1.3458E+00  -1.1484E+00
 633.0   1.3680E+00  -1.1683E+00
 635.0   1.3904E+00   2.1521E+01
 637.0   1.3943E+00   1.1513E+02
 639.0   1.3982E+00  -1.1951E+00
 641.0   1.3947E+00   3.0884E+00
 643.0   1.3837E+00   5.9229E+00
 645.0   1.3727E+00   4.8339E+00
 647.0   1.4089E+00   7.5862E+00
 649.0   1.4450E+00   3.2066E+01
 651.0   1.4849E+00   3.6464E+01
 653.0   1.5284E+00   9.6844E+01
 655.0   1.5721E+00   1.1511E+02
 657.0   1.6520E+00   8.1339E+01
 659.0   1.7322E+00   2.3943E+02
 661.0   1.8241E+00   2.3939E+02
 663.0   1.9284E+00   3.9539E+02
 665.0   2.0326E+00   3.1297E+02
 667.0   2.1000E+00   4.5307E+02
 669.0   2.1675E+00   5.1721E+02
 671.0   2.1748E+00   4.7760E+02
 673.0   2.1219E+00   5.1047E+02
 675.0   2.0692E+00   4.5565E+02
 677.0   2.0310E+00   2.8857E+02
 679.0   1.9926E+00   3.0579E+02
 681.0   1.9338E+00   2.5208E+02
 683.0   1.8537E+00   1.9004E+02
 685.0   1.7738E+00   2.3083E+02
 687.0   1.6761E+00   9.8873E+01
 689.0   1.5783E+00   5.9163E+01
 691.0   1.5059E+00   4.5909E+01
 693.0   1.4580E+00  -1.2798E+00
 695.0   1.4102E+00   2.6265E+01
 697.0   1.3831E+00  -1.2230E+00
 699.0   1.3561E+00  -1.2022E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.805
 401.0   5.1819E+00   1.6208E+03
 403.0   5.2001E+00   1.4983E+03
 405.0   5.2209E+00   1.6471E+03
 407.0   5.1769E+00   1.6393E+03
 409.0   5.1354E+00   1.5682E+03
 411.0   5.1074E+00   1.6767E+03
 413.0   5.0931E+00   1.5656E+03
 415.0   5.0809E+00   1.7147E+03
 417.0   5.0372E+00   1.6026E+03
 419.0   4.9957E+00   1.6550E+03
 421.0   4.9505E+00   1.6043E+03
 423.0   4.9018E+00   1.5261E+03
 425.0   4.8550E+00   1.5830E+03
 427.0   4.8323E+00   1.6342E+03
 429.0   4.8115E+00   1.6328E+03
 431.0   4.7867E+00   1.6582E+03
 433.0   4.7582E+00   1.5874E+03
 435.0   4.7314E+00   1.6086E+03
 437.0   4.6730E+00   1.6384E+03
 439.0   4.6161E+00   1.6920E+03
 441.0   4.5441E+00   1.6057E+03
 443.0   4.4571E+00   1.5433E+03
 445.0   4.3714E+00   1.6319E+03
 447.0   4.2877E+00   1.5763E+03
 449.0   4.2055E+00   1.6519E+03
 451.0   4.1301E+00   1.6172E+03
 453.0   4.0614E+00   1.5505E+03
 455.0   3.9940E+00   1.3571E+03
 457.0   3.9393E+00   1.1262E+03
 459.0   3.8857E+00   9.8930E+02
 461.0   3.8333E+00   9.7130E+02
 463.0   3.7823E+00   9.8580E+02
 465.0   3.7322E+00   9.0539E+02
 467.0   3.6614E+00   8.9275E+02
 469.0   3.5916E+00   9.0198E+02
 471.0   3.5173E+00   1.0007E+03
 473.0   3.4387E+00   1.0627E+03
 475.0   3.3608E+00   1.0030E+03
 477.0   3.2843E+00   1.0040E+03
 479.0   3.2086E+00   1.0299E+03
 481.0   3.1448E+00   1.0197E+03
 483.0   3.0929E+00   9.9883E+02
 485.0   3.0419E+00   9.7009E+02
 487.0   2.9918E+00   1.0369E+03
 489.0   2.9425E+00   1.0800E+03
 491.0   2.8833E+00   1.0277E+03
 493.0   2.8136E+00   1.0636E+03
 495.0   2.7448E+00   9.1897E+02
 497.0   2.6659E+00   1.0178E+03
 499.0   2.5876E+00   9.0346E+02
 501.0   2.5271E+00   8.9708E+02
 503.0   2.4845E+00   9.4326E+02
 505.0   2.4422E+00   8.4562E+02
 507.0   2.3905E+00   8.5516E+02
 509.0   2.3395E+00   8.1311E+02
 511.0   2.2889E+00   7.8022E+02
 513.0   2.2390E+00   7.9607E+02
 515.0   2.1895E+00   7.7169E+02
 517.0   2.1048E+00   6.6837E+02
 519.0   2.0206E+00   5.9739E+02
 521.0   1.9592E+00   4.5073E+02
 523.0   1.9202E+00   6.0488E+02
 525.0   1.8815E+00   4.9997E+02
 527.0   1.8328E+00   5.1721E+02
 529.0   1.7846E+00   4.2374E+02
 531.0   1.7368E+00   4.5091E+02
 533.0   1.6896E+00   3.7635E+02
 535.0   1.6427E+00   3.3087E+02
 537.0   1.5964E+00   3.2687E+02
 539.0   1.5508E+00   2.6908E+02
 541.0   1.5056E+00   2.9381E+02
 543.0   1.4612E+00   2.6968E+02
 545.0   1.4175E+00   2.8267E+02
 547.0   1.3749E+00   1.5917E+02
 549.0   1.3326E+00   1.3214E+02
 551.0   1.2905E+00   1.4597E+02
 553.0   1.2480E+00   1.1696E+02
 555.0   1.2052E+00   2.1739E+01
 557.0   1.1642E+00   2.9089E+01
 559.0   1.1223E+00  -2.0979E+00
 561.0   1.0861E+00  -2.0428E+00
 563.0   1.0556E+00   1.8084E+01
 565.0   1.0255E+00  -1.9525E+00
 567.0   1.0186E+00  -1.9482E+00
 569.0   1.0119E+00  -1.9438E+00
 571.0   1.0007E+00  -1.9289E+00
 573.0   9.8476E-01  -1.9037E+00
 575.0   9.6920E-01  -1.8789E+00
 577.0   9.9914E-01  -1.9347E+00
 579.0   1.0293E+00  -1.9907E+00
 581.0   1.0345E+00  -2.0002E+00
 583.0   1.0147E+00  -1.9632E+00
 585.0   9.9521E-01  -1.9266E+00
 587.0   1.0105E+00  -1.9544E+00
 589.0   1.0260E+00  -1.9824E+00
 591.0   1.0162E+00  -1.9654E+00
 593.0   9.8112E-01  -1.9033E+00
 595.0   9.4621E-01  -1.8413E+00
 597.0   9.5408E-01  -1.8601E+00
 599.0   9.6214E-01  -1.8791E+00
 601.0   9.9299E-01  -1.9390E+00
 603.0   1.0468E+00  -2.0396E+00
 605.0   1.1007E+00  -2.1399E+00
