"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 08:12)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9905E+00
   10.785     1.9989E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7845E+03     1.8407E+03
    0.000     2.1344E+03     1.7991E+03
   10.790     7.7631E-05     4.1609E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.785
 401.0   3.9597E+00   1.2729E+03
 403.0   4.0567E+00   1.2430E+03
 405.0   4.1545E+00   1.2596E+03
 407.0   4.1733E+00   1.2248E+03
 409.0   4.1929E+00   1.2770E+03
 411.0   4.2265E+00   1.2302E+03
 413.0   4.2742E+00   1.2452E+03
 415.0   4.3226E+00   1.2727E+03
 417.0   4.3315E+00   1.3146E+03
 419.0   4.3411E+00   1.2079E+03
 421.0   4.3444E+00   1.2718E+03
 423.0   4.3417E+00   1.2922E+03
 425.0   4.3394E+00   1.3932E+03
 427.0   4.3639E+00   1.2892E+03
 429.0   4.3890E+00   1.2699E+03
 431.0   4.4077E+00   1.2941E+03
 433.0   4.4205E+00   1.2377E+03
 435.0   4.4336E+00   1.2671E+03
 437.0   4.4078E+00   1.3082E+03
 439.0   4.3825E+00   1.3028E+03
 441.0   4.3379E+00   1.3413E+03
 443.0   4.2742E+00   1.2619E+03
 445.0   4.2109E+00   1.1864E+03
 447.0   4.1492E+00   1.2862E+03
 449.0   4.0879E+00   1.3096E+03
 451.0   4.0339E+00   1.2871E+03
 453.0   3.9872E+00   1.2237E+03
 455.0   3.9409E+00   9.8570E+02
 457.0   3.9091E+00   8.0907E+02
 459.0   3.8776E+00   6.9281E+02
 461.0   3.8468E+00   5.1577E+02
 463.0   3.8167E+00   5.2734E+02
 465.0   3.7870E+00   4.4480E+02
 467.0   3.7315E+00   4.8292E+02
 469.0   3.6763E+00   4.9356E+02
 471.0   3.6150E+00   5.1145E+02
 473.0   3.5474E+00   4.9969E+02
 475.0   3.4802E+00   5.2957E+02
 477.0   3.4133E+00   5.0688E+02
 479.0   3.3468E+00   6.0890E+02
 481.0   3.2936E+00   5.5884E+02
 483.0   3.2539E+00   5.1393E+02
 485.0   3.2143E+00   5.5469E+02
 487.0   3.1752E+00   6.1182E+02
 489.0   3.1363E+00   5.4087E+02
 491.0   3.0846E+00   6.0462E+02
 493.0   3.0200E+00   5.9685E+02
 495.0   2.9557E+00   6.0673E+02
 497.0   2.8787E+00   6.5629E+02
 499.0   2.8019E+00   6.6680E+02
 501.0   2.7457E+00   6.5380E+02
 503.0   2.7100E+00   7.1603E+02
 505.0   2.6745E+00   7.5133E+02
 507.0   2.6268E+00   7.8298E+02
 509.0   2.5793E+00   7.6081E+02
 511.0   2.5320E+00   6.9932E+02
 513.0   2.4850E+00   7.7186E+02
 515.0   2.4382E+00   7.9966E+02
 517.0   2.3494E+00   7.6823E+02
 519.0   2.2608E+00   7.7625E+02
 521.0   2.1987E+00   8.0874E+02
 523.0   2.1631E+00   8.4435E+02
 525.0   2.1277E+00   8.5555E+02
 527.0   2.0798E+00   8.3208E+02
 529.0   2.0320E+00   8.3366E+02
 531.0   1.9844E+00   9.0636E+02
 533.0   1.9371E+00   8.4704E+02
 535.0   1.8899E+00   8.9834E+02
 537.0   1.8431E+00   8.9524E+02
 539.0   1.7964E+00   8.4772E+02
 541.0   1.7502E+00   9.1069E+02
 543.0   1.7045E+00   8.4349E+02
 545.0   1.6589E+00   8.9492E+02
 547.0   1.6143E+00   9.0694E+02
 549.0   1.5697E+00   9.0261E+02
 551.0   1.5248E+00   8.7214E+02
 553.0   1.4795E+00   8.5976E+02
 555.0   1.4344E+00   8.8610E+02
 557.0   1.3890E+00   9.2220E+02
 559.0   1.3438E+00   9.0790E+02
 561.0   1.3053E+00   8.3548E+02
 563.0   1.2736E+00   8.3517E+02
 565.0   1.2419E+00   8.6636E+02
 567.0   1.2380E+00   8.7848E+02
 569.0   1.2341E+00   8.5392E+02
 571.0   1.2245E+00   8.2260E+02
 573.0   1.2093E+00   8.1505E+02
 575.0   1.1940E+00   8.3260E+02
 577.0   1.2335E+00   8.4674E+02
 579.0   1.2730E+00   8.2215E+02
 581.0   1.2820E+00   8.8032E+02
 583.0   1.2604E+00   8.1369E+02
 585.0   1.2389E+00   8.3075E+02
 587.0   1.2589E+00   8.4079E+02
 589.0   1.2790E+00   8.5046E+02
 591.0   1.2682E+00   9.1337E+02
 593.0   1.2265E+00   8.3998E+02
 595.0   1.1849E+00   8.8439E+02
 597.0   1.1928E+00   8.5124E+02
 599.0   1.2007E+00   8.5519E+02
 601.0   1.2370E+00   8.3904E+02
 603.0   1.3016E+00   8.4752E+02
 605.0   1.3664E+00   9.4394E+02
 607.0   1.3402E+00   9.0077E+02
 609.0   1.3140E+00   8.7911E+02
 611.0   1.3067E+00   8.1963E+02
 613.0   1.3185E+00   8.4217E+02
 615.0   1.3303E+00   8.5231E+02
 617.0   1.3442E+00   9.3633E+02
 619.0   1.3581E+00   9.1505E+02
 621.0   1.3787E+00   9.2716E+02
 623.0   1.4061E+00   9.6695E+02
 625.0   1.4334E+00   9.4272E+02
 627.0   1.4611E+00   9.1818E+02
 629.0   1.4888E+00   9.0301E+02
 631.0   1.5169E+00   9.0669E+02
 633.0   1.5454E+00   9.1649E+02
 635.0   1.5740E+00   8.8301E+02
 637.0   1.5796E+00   9.1372E+02
 639.0   1.5852E+00   9.3951E+02
 641.0   1.5820E+00   9.1099E+02
 643.0   1.5702E+00   8.8491E+02
 645.0   1.5584E+00   9.1581E+02
 647.0   1.6026E+00   8.3274E+02
 649.0   1.6470E+00   8.5766E+02
 651.0   1.6949E+00   8.2152E+02
 653.0   1.7464E+00   8.4018E+02
 655.0   1.7979E+00   7.8440E+02
 657.0   1.8925E+00   8.1133E+02
 659.0   1.9871E+00   7.3616E+02
 661.0   2.0970E+00   7.1580E+02
 663.0   2.2223E+00   6.3538E+02
 665.0   2.3477E+00   6.0232E+02
 667.0   2.4295E+00   6.1801E+02
 669.0   2.5113E+00   5.2898E+02
 671.0   2.5205E+00   5.5375E+02
 673.0   2.4571E+00   5.8605E+02
 675.0   2.3937E+00   5.4150E+02
 677.0   2.3471E+00   6.3663E+02
 679.0   2.3006E+00   6.2464E+02
 681.0   2.2286E+00   6.1825E+02
 683.0   2.1313E+00   6.3862E+02
 685.0   2.0340E+00   6.4485E+02
 687.0   1.9145E+00   6.7546E+02
 689.0   1.7951E+00   7.3396E+02
 691.0   1.7049E+00   7.4474E+02
 693.0   1.6440E+00   7.4692E+02
 695.0   1.5832E+00   7.4827E+02
 697.0   1.5453E+00   6.9523E+02
 699.0   1.5075E+00   7.2152E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.785
 401.0   3.4736E+00   1.2717E+03
 403.0   3.5691E+00   1.2418E+03
 405.0   3.6654E+00   1.2583E+03
 407.0   3.6830E+00   1.2235E+03
 409.0   3.7014E+00   1.2757E+03
 411.0   3.7339E+00   1.2289E+03
 413.0   3.7804E+00   1.2439E+03
 415.0   3.8275E+00   1.2714E+03
 417.0   3.8355E+00   1.3133E+03
 419.0   3.8440E+00   1.2067E+03
 421.0   3.8464E+00   1.2706E+03
 423.0   3.8427E+00   1.2911E+03
 425.0   3.8397E+00   1.3921E+03
 427.0   3.8634E+00   1.2881E+03
 429.0   3.8877E+00   1.2687E+03
 431.0   3.9058E+00   1.2929E+03
 433.0   3.9181E+00   1.2365E+03
 435.0   3.9306E+00   1.2658E+03
 437.0   3.9046E+00   1.3069E+03
 439.0   3.8790E+00   1.3014E+03
 441.0   3.8344E+00   1.3399E+03
 443.0   3.7708E+00   1.2606E+03
 445.0   3.7077E+00   1.1851E+03
 447.0   3.6464E+00   1.2849E+03
 449.0   3.5856E+00   1.3083E+03
 451.0   3.5322E+00   1.2858E+03
 453.0   3.4862E+00   1.2224E+03
 455.0   3.4405E+00   9.8449E+02
 457.0   3.4094E+00   8.0790E+02
 459.0   3.3788E+00   6.9172E+02
 461.0   3.3489E+00   5.1532E+02
 463.0   3.3197E+00   5.2668E+02
 465.0   3.2909E+00   4.4499E+02
 467.0   3.2368E+00   4.8279E+02
 469.0   3.1832E+00   4.9331E+02
 471.0   3.1235E+00   5.1110E+02
 473.0   3.0579E+00   4.9910E+02
 475.0   2.9926E+00   5.2904E+02
 477.0   2.9278E+00   5.0648E+02
 479.0   2.8634E+00   6.0809E+02
 481.0   2.8122E+00   5.5810E+02
 483.0   2.7743E+00   5.1355E+02
 485.0   2.7365E+00   5.5395E+02
 487.0   2.6992E+00   6.1095E+02
 489.0   2.6624E+00   5.4013E+02
 491.0   2.6128E+00   6.0367E+02
 493.0   2.5507E+00   5.9594E+02
 495.0   2.4890E+00   6.0576E+02
 497.0   2.4150E+00   6.5528E+02
 499.0   2.3413E+00   6.6579E+02
 501.0   2.2877E+00   6.5281E+02
 503.0   2.2541E+00   7.1494E+02
 505.0   2.2207E+00   7.5022E+02
 507.0   2.1754E+00   7.8184E+02
 509.0   2.1303E+00   7.5968E+02
 511.0   2.0855E+00   6.9824E+02
 513.0   2.0410E+00   7.7075E+02
 515.0   1.9968E+00   7.9855E+02
 517.0   1.9123E+00   7.6721E+02
 519.0   1.8284E+00   7.7529E+02
 521.0   1.7700E+00   8.0780E+02
 523.0   1.7369E+00   8.4342E+02
 525.0   1.7040E+00   8.5463E+02
 527.0   1.6592E+00   8.3119E+02
 529.0   1.6148E+00   8.3279E+02
 531.0   1.5706E+00   9.0551E+02
 533.0   1.5268E+00   8.4622E+02
 535.0   1.4832E+00   8.9754E+02
 537.0   1.4401E+00   8.9447E+02
 539.0   1.3972E+00   8.4697E+02
 541.0   1.3550E+00   9.0997E+02
 543.0   1.3133E+00   8.4278E+02
 545.0   1.2719E+00   8.9424E+02
 547.0   1.2314E+00   9.0626E+02
 549.0   1.1913E+00   9.0196E+02
 551.0   1.1510E+00   8.7150E+02
 553.0   1.1105E+00   8.5913E+02
 555.0   1.0703E+00   8.8549E+02
 557.0   1.0302E+00   9.2160E+02
 559.0   9.9032E-01   9.0731E+02
 561.0   9.5668E-01   8.3490E+02
 563.0   9.2912E-01   8.3460E+02
 565.0   9.0175E-01   8.6579E+02
 567.0   8.9883E-01   8.7788E+02
 569.0   8.9597E-01   8.5330E+02
 571.0   8.8809E-01   8.2197E+02
 573.0   8.7522E-01   8.1442E+02
 575.0   8.6240E-01   8.3197E+02
 577.0   8.9765E-01   8.4607E+02
 579.0   9.3330E-01   8.2143E+02
 581.0   9.4195E-01   8.7959E+02
 583.0   9.2331E-01   8.1298E+02
 585.0   9.0479E-01   8.3007E+02
 587.0   9.2323E-01   8.4008E+02
 589.0   9.4180E-01   8.4972E+02
 591.0   9.3282E-01   9.1264E+02
 593.0   8.9636E-01   8.3929E+02
 595.0   8.6018E-01   8.8373E+02
 597.0   8.6782E-01   8.5056E+02
 599.0   8.7554E-01   8.5448E+02
 601.0   9.0850E-01   8.3829E+02
 603.0   9.6727E-01   8.4668E+02
 605.0   1.0268E+00   9.4303E+02
 607.0   1.0038E+00   8.9988E+02
 609.0   9.8098E-01   8.7825E+02
 611.0   9.7534E-01   8.1878E+02
