"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 22:28)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.5499E-01
   17.785     1.8634E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7960E+03     1.8141E+03
    0.000     2.2395E+03     1.7923E+03
   17.790     1.0745E-01     5.7654E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.785
 401.0   1.8965E+00   1.2460E+03
 403.0   1.8501E+00   1.2437E+03
 405.0   1.8049E+00   1.2331E+03
 407.0   1.7606E+00   1.1694E+03
 409.0   1.7175E+00   1.1387E+03
 411.0   1.6755E+00   1.1962E+03
 413.0   1.6349E+00   1.1928E+03
 415.0   1.5953E+00   1.1651E+03
 417.0   1.5565E+00   1.1712E+03
 419.0   1.5186E+00   1.1493E+03
 421.0   1.4816E+00   1.1416E+03
 423.0   1.4454E+00   1.1906E+03
 425.0   1.4101E+00   1.1250E+03
 427.0   1.3756E+00   1.1300E+03
 429.0   1.3420E+00   1.0250E+03
 431.0   1.3091E+00   1.1253E+03
 433.0   1.2771E+00   1.1533E+03
 435.0   1.2458E+00   1.1957E+03
 437.0   1.2153E+00   1.0429E+03
 439.0   1.1855E+00   1.0659E+03
 441.0   1.1565E+00   1.0712E+03
 443.0   1.1281E+00   1.0158E+03
 445.0   1.1005E+00   1.0806E+03
 447.0   1.0742E+00   1.0288E+03
 449.0   1.0486E+00   1.0266E+03
 451.0   1.0236E+00   9.2605E+02
 453.0   9.9927E-01   9.9995E+02
 455.0   9.7555E-01   9.7252E+02
 457.0   9.5287E-01   9.2878E+02
 459.0   9.3074E-01   9.2984E+02
 461.0   9.0933E-01   9.1994E+02
 463.0   8.8865E-01   8.8896E+02
 465.0   8.6848E-01   9.0347E+02
 467.0   8.4887E-01   9.0158E+02
 469.0   8.2978E-01   8.9893E+02
 471.0   8.1121E-01   8.7064E+02
 473.0   7.9314E-01   9.0112E+02
 475.0   7.7552E-01   8.5514E+02
 477.0   7.5847E-01   8.8544E+02
 479.0   7.4185E-01   8.9029E+02
 481.0   7.2562E-01   8.7873E+02
 483.0   7.0978E-01   8.0453E+02
 485.0   6.9431E-01   8.2014E+02
 487.0   6.7938E-01   7.7692E+02
 489.0   6.6487E-01   7.8816E+02
 491.0   6.5076E-01   7.4148E+02
 493.0   6.3706E-01   7.3640E+02
 495.0   6.2372E-01   7.5426E+02
 497.0   6.1091E-01   6.9373E+02
 499.0   5.9843E-01   7.0778E+02
 501.0   5.8689E-01   6.9555E+02
 503.0   5.7626E-01   6.4681E+02
 505.0   5.6593E-01   6.3989E+02
 507.0   5.5653E-01   6.1075E+02
 509.0   5.4739E-01   6.2151E+02
 511.0   5.3859E-01   5.7642E+02
 513.0   5.3009E-01   5.5799E+02
 515.0   5.2185E-01   5.5174E+02
 517.0   5.1106E-01   5.6130E+02
 519.0   5.0053E-01   5.1330E+02
 521.0   4.9036E-01   5.2307E+02
 523.0   4.8053E-01   5.3533E+02
 525.0   4.7094E-01   5.0864E+02
 527.0   4.6187E-01   4.6116E+02
 529.0   4.5305E-01   5.1835E+02
 531.0   4.4447E-01   4.9220E+02
 533.0   4.3612E-01   4.2593E+02
 535.0   4.2799E-01   4.6874E+02
 537.0   4.2023E-01   4.4420E+02
 539.0   4.1265E-01   4.2889E+02
 541.0   4.0556E-01   4.2200E+02
 543.0   3.9899E-01   3.7841E+02
 545.0   3.9257E-01   4.5381E+02
 547.0   3.8705E-01   3.8655E+02
 549.0   3.8166E-01   3.5400E+02
 551.0   3.7594E-01   3.5241E+02
 553.0   3.6991E-01   3.4027E+02
 555.0   3.6398E-01   3.3283E+02
 557.0   3.5788E-01   3.2918E+02
 559.0   3.5192E-01   3.1981E+02
 561.0   3.4619E-01   3.2052E+02
 563.0   3.4065E-01   3.0573E+02
 565.0   3.3527E-01   2.6955E+02
 567.0   3.3160E-01   2.7323E+02
 569.0   3.2803E-01   2.7010E+02
 571.0   3.2512E-01   2.6594E+02
 573.0   3.2285E-01   2.9626E+02
 575.0   3.2074E-01   3.1248E+02
 577.0   3.2130E-01   2.0535E+02
 579.0   3.2194E-01   3.1387E+02
 581.0   3.2426E-01   2.5161E+02
 583.0   3.2816E-01   2.7968E+02
 585.0   3.3219E-01   2.9891E+02
 587.0   3.3872E-01   2.6390E+02
 589.0   3.4538E-01   3.0599E+02
 591.0   3.5340E-01   2.9711E+02
 593.0   3.6283E-01   3.1767E+02
 595.0   3.7235E-01   3.0037E+02
 597.0   3.9228E-01   3.2169E+02
 599.0   4.1234E-01   3.5431E+02
 601.0   4.2854E-01   3.9222E+02
 603.0   4.4083E-01   3.8384E+02
 605.0   4.5323E-01   3.7393E+02
 607.0   4.5272E-01   3.9298E+02
 609.0   4.5228E-01   3.3956E+02
 611.0   4.5137E-01   3.6603E+02
 613.0   4.4998E-01   3.6074E+02
 615.0   4.4866E-01   3.7576E+02
 617.0   4.4933E-01   3.8475E+02
 619.0   4.5006E-01   3.4501E+02
 621.0   4.5097E-01   3.7912E+02
 623.0   4.5205E-01   3.5512E+02
 625.0   4.5319E-01   3.4342E+02
 627.0   4.5456E-01   3.3890E+02
 629.0   4.5599E-01   3.5185E+02
 631.0   4.5780E-01   3.9289E+02
 633.0   4.5997E-01   3.8118E+02
 635.0   4.6220E-01   2.9385E+02
 637.0   4.6742E-01   3.0995E+02
 639.0   4.7270E-01   3.6106E+02
 641.0   4.7582E-01   3.0275E+02
 643.0   4.7682E-01   4.0130E+02
 645.0   4.7784E-01   3.8005E+02
 647.0   4.8279E-01   3.6190E+02
 649.0   4.8776E-01   3.1630E+02
 651.0   4.9627E-01   3.4467E+02
 653.0   5.0830E-01   4.0185E+02
 655.0   5.2038E-01   4.2392E+02
 657.0   5.3628E-01   4.1327E+02
 659.0   5.5225E-01   4.1373E+02
 661.0   5.6403E-01   4.3141E+02
 663.0   5.7158E-01   4.5963E+02
 665.0   5.7926E-01   4.2713E+02
 667.0   5.8266E-01   4.0098E+02
 669.0   5.8611E-01   4.5840E+02
 671.0   5.8877E-01   3.9481E+02
 673.0   5.9072E-01   4.0918E+02
 675.0   5.9269E-01   3.7479E+02
 677.0   5.9831E-01   4.0030E+02
 679.0   6.0400E-01   3.8719E+02
 681.0   6.1041E-01   4.3549E+02
 683.0   6.1754E-01   4.1063E+02
 685.0   6.2465E-01   4.4822E+02
 687.0   6.3558E-01   4.1784E+02
 689.0   6.4652E-01   4.7306E+02
 691.0   6.6062E-01   4.0451E+02
 693.0   6.7776E-01   4.6948E+02
 695.0   6.9497E-01   5.0979E+02
 697.0   7.2199E-01   4.5978E+02
 699.0   7.4906E-01   5.0479E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.785
 401.0   1.6770E+00   1.2455E+03
 403.0   1.6310E+00   1.2432E+03
 405.0   1.5863E+00   1.2327E+03
 407.0   1.5424E+00   1.1691E+03
 409.0   1.4999E+00   1.1385E+03
 411.0   1.4585E+00   1.1961E+03
 413.0   1.4185E+00   1.1927E+03
 415.0   1.3796E+00   1.1651E+03
 417.0   1.3414E+00   1.1712E+03
 419.0   1.3045E+00   1.1495E+03
 421.0   1.2682E+00   1.1418E+03
 423.0   1.2329E+00   1.1909E+03
 425.0   1.1987E+00   1.1254E+03
 427.0   1.1654E+00   1.1304E+03
 429.0   1.1329E+00   1.0254E+03
 431.0   1.1012E+00   1.1258E+03
 433.0   1.0705E+00   1.1538E+03
 435.0   1.0405E+00   1.1962E+03
 437.0   1.0114E+00   1.0434E+03
 439.0   9.8316E-01   1.0665E+03
 441.0   9.5566E-01   1.0717E+03
 443.0   9.2910E-01   1.0164E+03
 445.0   9.0292E-01   1.0812E+03
 447.0   8.7828E-01   1.0294E+03
 449.0   8.5434E-01   1.0272E+03
 451.0   8.3111E-01   9.2667E+02
 453.0   8.0862E-01   1.0006E+03
 455.0   7.8668E-01   9.7318E+02
 457.0   7.6585E-01   9.2947E+02
 459.0   7.4556E-01   9.3055E+02
 461.0   7.2603E-01   9.2067E+02
 463.0   7.0715E-01   8.8971E+02
 465.0   6.8885E-01   9.0423E+02
 467.0   6.7118E-01   9.0235E+02
 469.0   6.5402E-01   8.9970E+02
 471.0   6.3740E-01   8.7139E+02
 473.0   6.2133E-01   9.0186E+02
 475.0   6.0570E-01   8.5585E+02
 477.0   5.9064E-01   8.8613E+02
 479.0   5.7601E-01   8.9095E+02
 481.0   5.6178E-01   8.7937E+02
 483.0   5.4789E-01   8.0516E+02
 485.0   5.3442E-01   8.2075E+02
 487.0   5.2140E-01   7.7752E+02
 489.0   5.0892E-01   7.8874E+02
 491.0   4.9672E-01   7.4205E+02
 493.0   4.8501E-01   7.3694E+02
 495.0   4.7346E-01   7.5478E+02
 497.0   4.6257E-01   6.9421E+02
 499.0   4.5190E-01   7.0824E+02
 501.0   4.4214E-01   6.9599E+02
 503.0   4.3316E-01   6.4722E+02
 505.0   4.2441E-01   6.4027E+02
 507.0   4.1649E-01   6.1111E+02
 509.0   4.0880E-01   6.2185E+02
 511.0   4.0138E-01   5.7676E+02
 513.0   3.9433E-01   5.5831E+02
 515.0   3.8743E-01   5.5206E+02
 517.0   3.7842E-01   5.6161E+02
 519.0   3.6970E-01   5.1361E+02
 521.0   3.6130E-01   5.2339E+02
 523.0   3.5321E-01   5.3564E+02
 525.0   3.4519E-01   5.0895E+02
 527.0   3.3792E-01   4.6147E+02
 529.0   3.3079E-01   5.1865E+02
 531.0   3.2381E-01   4.9251E+02
 533.0   3.1704E-01   4.2623E+02
 535.0   3.1044E-01   4.6903E+02
 537.0   3.0425E-01   4.4449E+02
 539.0   2.9815E-01   4.2917E+02
 541.0   2.9253E-01   4.2228E+02
 543.0   2.8740E-01   3.7867E+02
 545.0   2.8224E-01   4.5407E+02
 547.0   2.7783E-01   3.8679E+02
 549.0   2.7355E-01   3.5422E+02
 551.0   2.6916E-01   3.5262E+02
 553.0   2.6446E-01   3.4047E+02
 555.0   2.5987E-01   3.3300E+02
 557.0   2.5514E-01   3.2934E+02
 559.0   2.5058E-01   3.1995E+02
 561.0   2.4623E-01   3.2065E+02
 563.0   2.4192E-01   3.0584E+02
 565.0   2.3778E-01   2.6965E+02
 567.0   2.3498E-01   2.7332E+02
 569.0   2.3224E-01   2.7018E+02
 571.0   2.3003E-01   2.6601E+02
 573.0   2.2831E-01   2.9632E+02
 575.0   2.2668E-01   3.1254E+02
 577.0   2.2714E-01   2.0540E+02
 579.0   2.2759E-01   3.1391E+02
 581.0   2.2929E-01   2.5165E+02
 583.0   2.3227E-01   2.7971E+02
 585.0   2.3539E-01   2.9893E+02
 587.0   2.4042E-01   2.6391E+02
 589.0   2.4561E-01   3.0599E+02
 591.0   2.5195E-01   2.9710E+02
 593.0   2.5940E-01   3.1763E+02
 595.0   2.6707E-01   3.0032E+02
 597.0   2.8316E-01   3.2160E+02
 599.0   2.9958E-01   3.5418E+02
 601.0   3.1321E-01   3.9206E+02
 603.0   3.2355E-01   3.8366E+02
 605.0   3.3413E-01   3.7373E+02
 607.0   3.3391E-01   3.9278E+02
 609.0   3.3376E-01   3.3935E+02
 611.0   3.3313E-01   3.6583E+02
