"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 23:01)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8136E+00
    8.015     4.3233E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7609E+03     1.8435E+03
    0.000     2.0436E+03     1.7890E+03
    8.020     7.8970E-02     4.8683E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.015
 401.0   3.0123E+00   9.1258E+02
 403.0   3.1079E+00   9.8400E+02
 405.0   3.2040E+00   1.1602E+03
 407.0   3.2292E+00   1.0326E+03
 409.0   3.2550E+00   1.0992E+03
 411.0   3.2933E+00   1.2042E+03
 413.0   3.3441E+00   1.1625E+03
 415.0   3.3955E+00   1.1960E+03
 417.0   3.4116E+00   1.0954E+03
 419.0   3.4282E+00   1.1848E+03
 421.0   3.4392E+00   1.1777E+03
 423.0   3.4448E+00   1.1582E+03
 425.0   3.4508E+00   1.2210E+03
 427.0   3.4809E+00   1.2681E+03
 429.0   3.5115E+00   1.3718E+03
 431.0   3.5365E+00   1.3142E+03
 433.0   3.5560E+00   1.2806E+03
 435.0   3.5759E+00   1.2357E+03
 437.0   3.5607E+00   1.2838E+03
 439.0   3.5459E+00   1.3706E+03
 441.0   3.5136E+00   1.2061E+03
 443.0   3.4640E+00   1.2086E+03
 445.0   3.4147E+00   1.2512E+03
 447.0   3.3662E+00   1.2522E+03
 449.0   3.3180E+00   1.0779E+03
 451.0   3.2760E+00   1.1273E+03
 453.0   3.2400E+00   1.1066E+03
 455.0   3.2044E+00   1.0442E+03
 457.0   3.1810E+00   1.1472E+03
 459.0   3.1580E+00   1.0611E+03
 461.0   3.1352E+00   9.6558E+02
 463.0   3.1129E+00   9.4843E+02
 465.0   3.0908E+00   8.3485E+02
 467.0   3.0454E+00   8.5112E+02
 469.0   3.0003E+00   8.6361E+02
 471.0   2.9495E+00   8.3347E+02
 473.0   2.8932E+00   7.3913E+02
 475.0   2.8370E+00   8.2003E+02
 477.0   2.7813E+00   6.8785E+02
 479.0   2.7258E+00   6.8234E+02
 481.0   2.6823E+00   7.1588E+02
 483.0   2.6508E+00   5.7801E+02
 485.0   2.6195E+00   6.1305E+02
 487.0   2.5885E+00   5.6567E+02
 489.0   2.5579E+00   5.4871E+02
 491.0   2.5156E+00   6.3737E+02
 493.0   2.4619E+00   5.8937E+02
 495.0   2.4083E+00   5.5525E+02
 497.0   2.3434E+00   4.3971E+02
 499.0   2.2787E+00   4.8487E+02
 501.0   2.2324E+00   2.4176E+02
 503.0   2.2045E+00   3.7566E+02
 505.0   2.1769E+00   3.9991E+02
 507.0   2.1383E+00   3.2438E+02
 509.0   2.0998E+00   2.8964E+02
 511.0   2.0614E+00   3.5405E+02
 513.0   2.0234E+00   3.3892E+02
 515.0   1.9854E+00   1.4098E+02
 517.0   1.9093E+00   2.4419E+02
 519.0   1.8336E+00   1.7039E+02
 521.0   1.7813E+00   9.8517E+01
 523.0   1.7531E+00   2.4648E+02
 525.0   1.7251E+00   2.4010E+01
 527.0   1.6866E+00   2.4889E+01
 529.0   1.6465E+00   7.0837E+01
 531.0   1.6079E+00   6.4754E+01
 533.0   1.5689E+00  -1.2795E+00
 535.0   1.5298E+00  -1.2473E+00
 537.0   1.4910E+00  -1.2155E+00
 539.0   1.4524E+00  -1.1838E+00
 541.0   1.4142E+00  -1.1525E+00
 543.0   1.3764E+00  -1.1217E+00
 545.0   1.3387E+00  -1.0909E+00
 547.0   1.3019E+00  -1.0616E+00
 549.0   1.2651E+00  -1.0321E+00
 551.0   1.2279E+00  -1.0024E+00
 553.0   1.1902E+00  -9.7236E-01
 555.0   1.1526E+00  -9.4215E-01
 557.0   1.1147E+00  -9.1206E-01
 559.0   1.0769E+00  -8.8176E-01
 561.0   1.0450E+00  -8.5675E-01
 563.0   1.0192E+00  -8.3704E-01
 565.0   9.9350E-01  -8.1715E-01
 567.0   9.9291E-01  -8.1942E-01
 569.0   9.9234E-01  -8.2159E-01
 571.0   9.8653E-01  -8.1839E-01
 573.0   9.7529E-01  -8.0988E-01
 575.0   9.6426E-01  -8.0138E-01
 577.0   1.0028E+00  -8.3670E-01
 579.0   1.0414E+00  -8.7205E-01
 581.0   1.0522E+00  -8.8221E-01
 583.0   1.0353E+00  -8.6719E-01
 585.0   1.0186E+00  -8.5221E-01
 587.0   1.0396E+00  -8.7145E-01
 589.0   1.0608E+00  -8.9072E-01
 591.0   1.0538E+00  -8.8514E-01
 593.0   1.0188E+00  -8.5472E-01
 595.0   9.8395E-01  -8.2432E-01
 597.0   9.9501E-01  -8.3594E-01
 599.0   1.0061E+00  -8.4754E-01
 601.0   1.0424E+00  -8.8163E-01
 603.0   1.1038E+00  -9.3819E-01
 605.0   1.1653E+00  -9.9469E-01
 607.0   1.1430E+00  -9.7485E-01
 609.0   1.1208E+00  -9.5502E-01
 611.0   1.1157E+00  -9.5015E-01
 613.0   1.1276E+00  -9.6021E-01
 615.0   1.1395E+00  -9.7027E-01
 617.0   1.1533E+00  -9.8218E-01
 619.0   1.1672E+00  -9.9409E-01
 621.0   1.1870E+00  -1.0116E+00
 623.0   1.2130E+00  -1.0347E+00
 625.0   1.2389E+00  -1.0578E+00
 627.0   1.2649E+00  -1.0811E+00
 629.0   1.2910E+00  -1.1043E+00
 631.0   1.3175E+00  -1.1279E+00
 633.0   1.3443E+00  -1.1518E+00
 635.0   1.3711E+00  -1.1757E+00
 637.0   1.3775E+00  -1.1814E+00
 639.0   1.3840E+00  -1.1872E+00
 641.0   1.3825E+00  -1.1856E+00
 643.0   1.3728E+00  -1.1768E+00
 645.0   1.3632E+00  -1.1680E+00
 647.0   1.4043E+00  -1.2050E+00
 649.0   1.4455E+00  -1.2420E+00
 651.0   1.4901E+00  -1.2818E+00
 653.0   1.5384E+00  -1.3242E+00
 655.0   1.5866E+00  -1.3664E+00
 657.0   1.6738E+00  -1.4401E+00
 659.0   1.7608E+00   1.4607E+01
 661.0   1.8618E+00   3.0208E+01
 663.0   1.9759E+00   1.3970E+02
 665.0   2.0898E+00   2.7683E+02
 667.0   2.1648E+00   2.0577E+02
 669.0   2.2395E+00   2.9167E+02
 671.0   2.2488E+00   3.2928E+02
 673.0   2.1933E+00   2.3281E+02
 675.0   2.1374E+00   1.0252E+02
 677.0   2.0963E+00   2.0300E+02
 679.0   2.0560E+00   1.2565E+02
 681.0   1.9923E+00   1.6181E+02
 683.0   1.9068E+00   7.4177E+01
 685.0   1.8199E+00  -1.4944E+00
 687.0   1.7144E+00  -1.4515E+00
 689.0   1.6094E+00  -1.3875E+00
 691.0   1.5310E+00  -1.3331E+00
 693.0   1.4790E+00  -1.2961E+00
 695.0   1.4269E+00  -1.2563E+00
 697.0   1.3966E+00  -1.2334E+00
 699.0   1.3661E+00  -1.2095E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.015
 401.0   2.8784E+00   9.1048E+02
 403.0   2.9755E+00   9.8183E+02
 405.0   3.0734E+00   1.1580E+03
 407.0   3.0986E+00   1.0303E+03
 409.0   3.1243E+00   1.0970E+03
 411.0   3.1629E+00   1.2019E+03
 413.0   3.2144E+00   1.1602E+03
 415.0   3.2663E+00   1.1936E+03
 417.0   3.2824E+00   1.0931E+03
 419.0   3.2990E+00   1.1824E+03
 421.0   3.3098E+00   1.1753E+03
 423.0   3.3152E+00   1.1559E+03
 425.0   3.3209E+00   1.2186E+03
 427.0   3.3514E+00   1.2657E+03
 429.0   3.3824E+00   1.3694E+03
 431.0   3.4075E+00   1.3118E+03
 433.0   3.4273E+00   1.2781E+03
 435.0   3.4472E+00   1.2332E+03
 437.0   3.4318E+00   1.2813E+03
 439.0   3.4165E+00   1.3681E+03
 441.0   3.3834E+00   1.2036E+03
 443.0   3.3328E+00   1.2061E+03
 445.0   3.2825E+00   1.2488E+03
 447.0   3.2330E+00   1.2498E+03
 449.0   3.1839E+00   1.0755E+03
 451.0   3.1413E+00   1.1249E+03
 453.0   3.1047E+00   1.1043E+03
 455.0   3.0685E+00   1.0420E+03
 457.0   3.0450E+00   1.1449E+03
 459.0   3.0215E+00   1.0589E+03
 461.0   2.9986E+00   9.6336E+02
 463.0   2.9761E+00   9.4623E+02
 465.0   2.9537E+00   8.3268E+02
 467.0   2.9078E+00   8.4897E+02
 469.0   2.8621E+00   8.6148E+02
 471.0   2.8108E+00   8.3137E+02
 473.0   2.7539E+00   7.3706E+02
 475.0   2.6971E+00   8.1798E+02
 477.0   2.6409E+00   6.8584E+02
 479.0   2.5850E+00   6.8035E+02
 481.0   2.5411E+00   7.1391E+02
 483.0   2.5096E+00   5.7606E+02
 485.0   2.4783E+00   6.1111E+02
 487.0   2.4471E+00   5.6375E+02
 489.0   2.4165E+00   5.4680E+02
 491.0   2.3741E+00   6.3548E+02
 493.0   2.3199E+00   5.8751E+02
 495.0   2.2661E+00   5.5342E+02
 497.0   2.2006E+00   4.3793E+02
 499.0   2.1354E+00   4.8313E+02
 501.0   2.0889E+00   2.4004E+02
 503.0   2.0611E+00   3.7395E+02
 505.0   2.0335E+00   3.9821E+02
 507.0   1.9947E+00   3.2271E+02
 509.0   1.9562E+00   2.8800E+02
 511.0   1.9178E+00   3.5243E+02
 513.0   1.8795E+00   3.3732E+02
 515.0   1.8415E+00   1.3941E+02
 517.0   1.7650E+00   2.4269E+02
 519.0   1.6889E+00   1.6895E+02
 521.0   1.6364E+00   9.7113E+01
 523.0   1.6084E+00   2.4509E+02
 525.0   1.5807E+00   2.2647E+01
 527.0   1.5425E+00   2.3557E+01
 529.0   1.5022E+00   6.9535E+01
 531.0   1.4639E+00   6.3482E+01
 533.0   1.4250E+00  -2.5218E+00
 535.0   1.3860E+00  -2.4597E+00
 537.0   1.3473E+00  -2.3983E+00
 539.0   1.3088E+00  -2.3370E+00
 541.0   1.2709E+00  -2.2766E+00
 543.0   1.2333E+00  -2.2173E+00
 545.0   1.1958E+00  -2.1578E+00
 547.0   1.1593E+00  -2.1018E+00
 549.0   1.1230E+00  -2.0454E+00
 551.0   1.0861E+00  -1.9886E+00
 553.0   1.0489E+00  -1.9312E+00
 555.0   1.0118E+00  -1.8733E+00
 557.0   9.7453E-01  -1.8159E+00
 559.0   9.3734E-01  -1.7579E+00
 561.0   9.0610E-01  -1.7104E+00
 563.0   8.8097E-01  -1.6735E+00
 565.0   8.5595E-01  -1.6361E+00
 567.0   8.5576E-01  -1.6430E+00
 569.0   8.5562E-01  -1.6496E+00
 571.0   8.5026E-01  -1.6448E+00
 573.0   8.3956E-01  -1.6287E+00
 575.0   8.2907E-01  -1.6127E+00
 577.0   8.6761E-01  -1.6840E+00
 579.0   9.0630E-01  -1.7552E+00
 581.0   9.1751E-01  -1.7756E+00
 583.0   9.0121E-01  -1.7452E+00
 585.0   8.8494E-01  -1.7149E+00
 587.0   9.0635E-01  -1.7535E+00
 589.0   9.2783E-01  -1.7920E+00
 591.0   9.2130E-01  -1.7812E+00
 593.0   8.8702E-01  -1.7207E+00
 595.0   8.5285E-01  -1.6602E+00
 597.0   8.6426E-01  -1.6848E+00
 599.0   8.7584E-01  -1.7093E+00
 601.0   9.1242E-01  -1.7784E+00
