"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 00:43)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.8360E-01
    5.365     2.2885E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8917E+03     1.8446E+03
    0.000     2.6821E+03     1.8792E+03
    5.370     5.9172E+01     3.1256E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.365
 401.0   1.2234E+00   1.0891E+02
 403.0   1.2046E+00   1.1163E+02
 405.0   1.1862E+00   1.1711E+02
 407.0   1.1670E+00   1.4832E+02
 409.0   1.1482E+00   8.6970E+01
 411.0   1.1300E+00   8.3192E+01
 413.0   1.1125E+00   1.1709E+02
 415.0   1.0953E+00   5.7347E+01
 417.0   1.0775E+00   1.3221E+02
 419.0   1.0601E+00   9.7364E+01
 421.0   1.0426E+00   8.1203E+01
 423.0   1.0252E+00   1.3032E+02
 425.0   1.0081E+00   9.3331E+01
 427.0   9.9119E-01   1.1304E+02
 429.0   9.7462E-01   1.0275E+02
 431.0   9.5805E-01   7.8525E+01
 433.0   9.4162E-01   9.5344E+01
 435.0   9.2540E-01   2.8415E+01
 437.0   9.0904E-01   6.3919E+01
 439.0   8.9291E-01   2.7629E+01
 441.0   8.7690E-01   6.6506E+01
 443.0   8.6098E-01   7.1301E+01
 445.0   8.4529E-01   5.3590E+01
 447.0   8.3089E-01   8.0804E+01
 449.0   8.1673E-01   6.4335E+01
 451.0   8.0313E-01   1.4933E+01
 453.0   7.9012E-01   2.6792E+01
 455.0   7.7730E-01   5.1045E+01
 457.0   7.6575E-01   4.7347E+01
 459.0   7.5442E-01   4.0998E+01
 461.0   7.4359E-01   5.8229E+01
 463.0   7.3349E-01   2.8872E+01
 465.0   7.2330E-01   3.1544E+01
 467.0   7.1334E-01   6.2630E+00
 469.0   7.0334E-01   2.7254E+01
 471.0   6.9330E-01   4.2011E+01
 473.0   6.8346E-01   8.7943E-01
 475.0   6.7376E-01   8.4493E-01
 477.0   6.6450E-01   6.3985E+00
 479.0   6.5497E-01   7.6544E-01
 481.0   6.4596E-01   1.4829E+01
 483.0   6.3715E-01   7.0573E-01
 485.0   6.2844E-01   6.7994E-01
 487.0   6.1969E-01   6.5374E-01
 489.0   6.1136E-01   6.2893E-01
 491.0   6.0291E-01   6.0027E-01
 493.0   5.9446E-01   5.6851E-01
 495.0   5.8609E-01   5.3894E-01
 497.0   5.7792E-01   1.2692E+00
 499.0   5.6984E-01   4.7270E-01
 501.0   5.6269E-01   4.4170E-01
 503.0   5.5647E-01   4.1140E-01
 505.0   5.5032E-01   3.8332E-01
 507.0   5.4477E-01   3.6033E-01
 509.0   5.3932E-01   3.3875E-01
 511.0   5.3401E-01   3.2186E-01
 513.0   5.2887E-01   3.0910E-01
 515.0   5.2379E-01   2.9686E-01
 517.0   5.1576E-01   2.8999E-01
 519.0   5.0773E-01   2.8348E-01
 521.0   5.0021E-01   2.7678E-01
 523.0   4.9324E-01   2.6989E-01
 525.0   4.8635E-01   2.6332E-01
 527.0   4.7980E-01   2.5732E-01
 529.0   4.7325E-01   2.5157E-01
 531.0   4.6686E-01   2.4468E-01
 533.0   4.6063E-01   2.3678E-01
 535.0   4.5442E-01   2.2928E-01
 537.0   4.4847E-01   2.2078E-01
 539.0   4.4260E-01   2.1276E-01
 541.0   4.3710E-01   2.0359E-01
 543.0   4.3193E-01   1.9343E-01
 545.0   4.2684E-01   1.8383E-01
 547.0   4.2249E-01   1.6975E-01
 549.0   4.1819E-01   1.5658E-01
 551.0   4.1343E-01   1.4322E-01
 553.0   4.0824E-01   1.2989E-01
 555.0   4.0307E-01   1.1761E-01
 557.0   3.9765E-01   1.0386E-01
 559.0   3.9227E-01   9.1306E-02
 561.0   3.8711E-01   7.9082E-02
 563.0   3.8219E-01   6.7190E-02
 565.0   3.7730E-01   5.6334E-02
 567.0   3.7439E-01   4.5789E-02
 569.0   3.7151E-01   3.5906E-02
 571.0   3.6924E-01   2.8276E-02
 573.0   3.6757E-01   2.2560E-02
 575.0   3.6595E-01   1.7005E-02
 577.0   3.6773E-01   1.2130E-02
 579.0   3.6955E-01   7.2354E-03
 581.0   3.7259E-01   1.9749E-03
 583.0   3.7686E-01  -3.6625E-03
 585.0   3.8117E-01  -9.3081E-03
 587.0   3.8850E-01  -1.9184E-02
 589.0   3.9588E-01  -2.9058E-02
 591.0   4.0415E-01  -4.1590E-02
 593.0   4.1335E-01  -5.6686E-02
 595.0   4.2261E-01  -7.1691E-02
 597.0   4.4235E-01  -1.0073E-01
 599.0   4.6222E-01  -1.2937E-01
 601.0   4.7875E-01  -1.5344E-01
 603.0   4.9189E-01  -1.7305E-01
 605.0   5.0510E-01  -1.9248E-01
 607.0   5.0491E-01  -1.9354E-01
 609.0   5.0475E-01  -1.9461E-01
 611.0   5.0435E-01  -1.9362E-01
 613.0   5.0372E-01  -1.9048E-01
 615.0   5.0310E-01  -1.8725E-01
 617.0   5.0444E-01  -1.8638E-01
 619.0   5.0579E-01  -1.8543E-01
 621.0   5.0739E-01  -1.8561E-01
 623.0   5.0924E-01  -1.8697E-01
 625.0   5.1111E-01  -1.8832E-01
 627.0   5.1323E-01  -1.8979E-01
 629.0   5.1538E-01  -1.9125E-01
 631.0   5.1789E-01  -1.9314E-01
 633.0   5.2076E-01  -1.9547E-01
 635.0   5.2365E-01  -1.9777E-01
 637.0   5.2914E-01  -2.0340E-01
 639.0   5.3466E-01  -2.0901E-01
 641.0   5.3800E-01  -2.1232E-01
 643.0   5.3914E-01  -2.1335E-01
 645.0   5.4029E-01  -2.1437E-01
 647.0   5.4583E-01  -2.2043E-01
 649.0   5.5139E-01  -2.2650E-01
 651.0   5.6037E-01  -2.3396E-01
 653.0   5.7280E-01  -2.4267E-01
 655.0   5.8527E-01  -2.5112E-01
 657.0   6.0198E-01  -2.5078E-01
 659.0   6.1875E-01  -2.4823E-01
 661.0   6.3166E-01  -2.3648E-01
 663.0   6.4068E-01  -2.1363E-01
 665.0   6.4974E-01  -1.8380E-01
 667.0   6.5412E-01  -1.6274E-01
 669.0   6.5853E-01  -1.3791E-01
 671.0   6.6132E-01  -1.2413E-01
 673.0   6.6248E-01  -1.2482E-01
 675.0   6.6366E-01  -1.2549E-01
 677.0   6.6867E-01  -1.5690E-01
 679.0   6.7370E-01  -1.8594E-01
 681.0   6.7912E-01  -2.2911E-01
 683.0   6.8495E-01  -2.7971E-01
 685.0   6.9080E-01  -3.2180E-01
 687.0   7.0005E-01  -3.8908E-01
 689.0   7.0939E-01  -4.3933E-01
 691.0   7.2215E-01  -4.8756E-01
 693.0   7.3833E-01  -5.3306E-01
 695.0   7.5458E-01  -5.7046E-01
 697.0   7.8092E-01  -6.1075E-01
 699.0   8.0730E-01  -6.4771E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.365
 401.0   8.6509E-01   1.1158E+02
 403.0   8.4849E-01   1.1441E+02
 405.0   8.3229E-01   1.2002E+02
 407.0   8.1547E-01   1.5132E+02
 409.0   7.9907E-01   9.0058E+01
 411.0   7.8325E-01   8.6379E+01
 413.0   7.6808E-01   1.2038E+02
 415.0   7.5323E-01   6.0746E+01
 417.0   7.3805E-01   1.3576E+02
 419.0   7.2319E-01   1.0107E+02
 421.0   7.0842E-01   8.5045E+01
 423.0   6.9381E-01   1.3426E+02
 425.0   6.7953E-01   9.7379E+01
 427.0   6.6560E-01   1.1715E+02
 429.0   6.5198E-01   1.0692E+02
 431.0   6.3845E-01   8.2712E+01
 433.0   6.2516E-01   9.9491E+01
 435.0   6.1209E-01   3.2526E+01
 437.0   5.9907E-01   6.7951E+01
 439.0   5.8629E-01   3.1588E+01
 441.0   5.7370E-01   7.0417E+01
 443.0   5.6130E-01   7.5192E+01
 445.0   5.4914E-01   5.7462E+01
 447.0   5.3803E-01   8.4650E+01
 449.0   5.2721E-01   6.8160E+01
 451.0   5.1688E-01   1.8745E+01
 453.0   5.0704E-01   3.0598E+01
 455.0   4.9741E-01   5.4846E+01
 457.0   4.8876E-01   5.1148E+01
 459.0   4.8039E-01   4.4800E+01
 461.0   4.7239E-01   6.2020E+01
 463.0   4.6515E-01   3.2644E+01
 465.0   4.5767E-01   3.5295E+01
 467.0   4.5057E-01   9.9668E+00
 469.0   4.4337E-01   3.0911E+01
 471.0   4.3604E-01   4.5590E+01
 473.0   4.2896E-01   4.3564E+00
 475.0   4.2201E-01   4.2233E+00
 477.0   4.1562E-01   9.6583E+00
 479.0   4.0874E-01   3.9137E+00
 481.0   4.0250E-01   1.7882E+01
 483.0   3.9639E-01   3.6779E+00
 485.0   3.9033E-01   3.5753E+00
 487.0   3.8412E-01   3.4700E+00
 489.0   3.7847E-01   3.3699E+00
 491.0   3.7264E-01   3.2538E+00
 493.0   3.6684E-01   3.1244E+00
 495.0   3.6111E-01   3.0029E+00
 497.0   3.5556E-01   3.6257E+00
 499.0   3.5008E-01   2.7291E+00
 501.0   3.4525E-01   2.6003E+00
 503.0   3.4103E-01   2.4741E+00
 505.0   3.3686E-01   2.3564E+00
 507.0   3.3309E-01   2.2597E+00
 509.0   3.2941E-01   2.1683E+00
 511.0   3.2581E-01   2.0959E+00
 513.0   3.2234E-01   2.0407E+00
 515.0   3.1889E-01   1.9873E+00
 517.0   3.1373E-01   1.9527E+00
 519.0   3.0853E-01   1.9194E+00
 521.0   3.0366E-01   1.8856E+00
 523.0   2.9918E-01   1.8514E+00
 525.0   2.9477E-01   1.8184E+00
 527.0   2.9060E-01   1.7879E+00
 529.0   2.8643E-01   1.7585E+00
 531.0   2.8238E-01   1.7241E+00
 533.0   2.7847E-01   1.6853E+00
 535.0   2.7456E-01   1.6482E+00
 537.0   2.7084E-01   1.6067E+00
 539.0   2.6719E-01   1.5672E+00
 541.0   2.6376E-01   1.5229E+00
 543.0   2.6054E-01   1.4746E+00
 545.0   2.5737E-01   1.4286E+00
 547.0   2.5464E-01   1.3638E+00
 549.0   2.5195E-01   1.3028E+00
 551.0   2.4903E-01   1.2400E+00
 553.0   2.4575E-01   1.1761E+00
 555.0   2.4279E-01   1.1167E+00
 557.0   2.3958E-01   1.0501E+00
 559.0   2.3640E-01   9.8833E-01
 561.0   2.3335E-01   9.2820E-01
 563.0   2.3042E-01   8.6960E-01
 565.0   2.2758E-01   8.1531E-01
 567.0   2.2575E-01   7.6581E-01
 569.0   2.2393E-01   7.1896E-01
 571.0   2.2245E-01   6.8321E-01
 573.0   2.2124E-01   6.5693E-01
 575.0   2.2006E-01   6.3139E-01
 577.0   2.2067E-01   6.1504E-01
 579.0   2.2131E-01   5.9854E-01
 581.0   2.2256E-01   5.8269E-01
 583.0   2.2450E-01   5.6731E-01
 585.0   2.2651E-01   5.5193E-01
 587.0   2.3015E-01   5.2312E-01
 589.0   2.3403E-01   4.9448E-01
 591.0   2.3840E-01   4.5580E-01
 593.0   2.4344E-01   4.0765E-01
 595.0   2.4861E-01   3.6000E-01
 597.0   2.6018E-01   2.6986E-01
 599.0   2.7225E-01   1.8235E-01
 601.0   2.8255E-01   1.0924E-01
 603.0   2.9092E-01   4.9739E-02
 605.0   2.9950E-01  -8.6047E-03
