"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 06:38)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8332E+00
   15.875     1.9847E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7666E+03     1.8141E+03
    0.000     1.9763E+03     1.7582E+03
   15.880     1.4159E-05     8.6712E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.875
 401.0   3.0376E+00   1.5587E+03
 403.0   3.1352E+00   1.5748E+03
 405.0   3.2332E+00   1.5837E+03
 407.0   3.2591E+00   1.4700E+03
 409.0   3.2856E+00   1.5672E+03
 411.0   3.3248E+00   1.5808E+03
 413.0   3.3768E+00   1.6273E+03
 415.0   3.4292E+00   1.5336E+03
 417.0   3.4458E+00   1.5760E+03
 419.0   3.4629E+00   1.5027E+03
 421.0   3.4743E+00   1.6417E+03
 423.0   3.4802E+00   1.4626E+03
 425.0   3.4865E+00   1.6130E+03
 427.0   3.5173E+00   1.5978E+03
 429.0   3.5486E+00   1.5108E+03
 431.0   3.5741E+00   1.4859E+03
 433.0   3.5942E+00   1.5854E+03
 435.0   3.6145E+00   1.6470E+03
 437.0   3.5993E+00   1.5432E+03
 439.0   3.5843E+00   1.6817E+03
 441.0   3.5517E+00   1.4838E+03
 443.0   3.5014E+00   1.6516E+03
 445.0   3.4514E+00   1.5723E+03
 447.0   3.4022E+00   1.6097E+03
 449.0   3.3534E+00   1.5745E+03
 451.0   3.3107E+00   1.5710E+03
 453.0   3.2743E+00   1.2762E+03
 455.0   3.2382E+00   8.9243E+02
 457.0   3.2145E+00   6.1477E+02
 459.0   3.1911E+00   5.4186E+02
 461.0   3.1680E+00   5.0127E+02
 463.0   3.1454E+00   5.3374E+02
 465.0   3.1229E+00   5.0676E+02
 467.0   3.0768E+00   5.0901E+02
 469.0   3.0310E+00   5.2820E+02
 471.0   2.9795E+00   5.4179E+02
 473.0   2.9222E+00   5.4596E+02
 475.0   2.8653E+00   5.6521E+02
 477.0   2.8087E+00   6.0528E+02
 479.0   2.7524E+00   5.7442E+02
 481.0   2.7082E+00   6.6417E+02
 483.0   2.6763E+00   6.5583E+02
 485.0   2.6445E+00   6.0141E+02
 487.0   2.6131E+00   5.9184E+02
 489.0   2.5820E+00   5.6233E+02
 491.0   2.5392E+00   6.4358E+02
 493.0   2.4846E+00   6.5132E+02
 495.0   2.4303E+00   6.7077E+02
 497.0   2.3645E+00   7.1220E+02
 499.0   2.2989E+00   8.1199E+02
 501.0   2.2519E+00   7.6154E+02
 503.0   2.2237E+00   7.7505E+02
 505.0   2.1956E+00   7.3697E+02
 507.0   2.1564E+00   8.5523E+02
 509.0   2.1173E+00   8.0214E+02
 511.0   2.0784E+00   9.0222E+02
 513.0   2.0397E+00   9.5580E+02
 515.0   2.0012E+00   9.5492E+02
 517.0   1.9241E+00   9.0560E+02
 519.0   1.8472E+00   9.9474E+02
 521.0   1.7944E+00   9.9257E+02
 523.0   1.7657E+00   1.0830E+03
 525.0   1.7370E+00   1.0815E+03
 527.0   1.6969E+00   1.0382E+03
 529.0   1.6569E+00   1.0986E+03
 531.0   1.6171E+00   1.0569E+03
 533.0   1.5774E+00   1.0897E+03
 535.0   1.5377E+00   1.0272E+03
 537.0   1.4984E+00   1.0437E+03
 539.0   1.4592E+00   1.1267E+03
 541.0   1.4204E+00   1.0011E+03
 543.0   1.3821E+00   9.7670E+02
 545.0   1.3438E+00   9.5392E+02
 547.0   1.3064E+00   8.6741E+02
 549.0   1.2691E+00   8.8404E+02
 551.0   1.2313E+00   8.2263E+02
 553.0   1.1931E+00   7.9800E+02
 555.0   1.1550E+00   6.7764E+02
 557.0   1.1167E+00   6.5566E+02
 559.0   1.0784E+00   6.2034E+02
 561.0   1.0462E+00   5.7545E+02
 563.0   1.0201E+00   5.9821E+02
 565.0   9.9403E-01   5.0031E+02
 567.0   9.9342E-01   5.5764E+02
 569.0   9.9288E-01   5.0025E+02
 571.0   9.8697E-01   5.3602E+02
 573.0   9.7568E-01   5.0412E+02
 575.0   9.6446E-01   4.3734E+02
 577.0   1.0034E+00   5.2549E+02
 579.0   1.0424E+00   5.4016E+02
 581.0   1.0533E+00   6.8415E+02
 583.0   1.0361E+00   5.4937E+02
 585.0   1.0189E+00   2.2387E+02
 587.0   1.0398E+00   5.4075E+02
 589.0   1.0608E+00   5.8559E+02
 591.0   1.0535E+00   6.2158E+02
 593.0   1.0178E+00   4.7413E+02
 595.0   9.8219E-01   5.4636E+02
 597.0   9.9276E-01   5.7244E+02
 599.0   1.0034E+00   4.8302E+02
 601.0   1.0396E+00   5.1716E+02
 603.0   1.1013E+00   5.9166E+02
 605.0   1.1631E+00   6.8348E+02
 607.0   1.1405E+00   7.0338E+02
 609.0   1.1180E+00   6.4423E+02
 611.0   1.1127E+00   6.3461E+02
 613.0   1.1247E+00   6.1240E+02
 615.0   1.1367E+00   6.6854E+02
 617.0   1.1506E+00   6.2925E+02
 619.0   1.1646E+00   6.9854E+02
 621.0   1.1846E+00   7.0986E+02
 623.0   1.2107E+00   7.1702E+02
 625.0   1.2368E+00   7.2394E+02
 627.0   1.2631E+00   8.1572E+02
 629.0   1.2894E+00   8.1693E+02
 631.0   1.3161E+00   8.2892E+02
 633.0   1.3431E+00   8.7416E+02
 635.0   1.3701E+00   9.4742E+02
 637.0   1.3764E+00   9.4442E+02
 639.0   1.3827E+00   8.3622E+02
 641.0   1.3809E+00   9.3060E+02
 643.0   1.3710E+00   8.6384E+02
 645.0   1.3612E+00   8.1695E+02
 647.0   1.4026E+00   8.4508E+02
 649.0   1.4440E+00   8.8767E+02
 651.0   1.4890E+00   8.5129E+02
 653.0   1.5374E+00   7.9356E+02
 655.0   1.5859E+00   8.4290E+02
 657.0   1.6736E+00   8.2966E+02
 659.0   1.7614E+00   8.7536E+02
 661.0   1.8626E+00   8.6092E+02
 663.0   1.9773E+00   7.2338E+02
 665.0   2.0920E+00   7.4353E+02
 667.0   2.1670E+00   6.3671E+02
 669.0   2.2420E+00   6.4067E+02
 671.0   2.2513E+00   6.2830E+02
 673.0   2.1948E+00   6.4590E+02
 675.0   2.1384E+00   7.5842E+02
 677.0   2.0974E+00   6.9635E+02
 679.0   2.0564E+00   6.9393E+02
 681.0   1.9926E+00   7.5491E+02
 683.0   1.9058E+00   8.2944E+02
 685.0   1.8190E+00   8.3291E+02
 687.0   1.7124E+00   7.7980E+02
 689.0   1.6058E+00   7.6202E+02
 691.0   1.5259E+00   8.4273E+02
 693.0   1.4727E+00   7.8074E+02
 695.0   1.4196E+00   6.7057E+02
 697.0   1.3880E+00   7.2416E+02
 699.0   1.3564E+00   7.4421E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.875
 401.0   2.9084E+00   1.5565E+03
 403.0   3.0068E+00   1.5726E+03
 405.0   3.1055E+00   1.5814E+03
 407.0   3.1314E+00   1.4676E+03
 409.0   3.1579E+00   1.5648E+03
 411.0   3.1971E+00   1.5784E+03
 413.0   3.2495E+00   1.6249E+03
 415.0   3.3021E+00   1.5311E+03
 417.0   3.3186E+00   1.5735E+03
 419.0   3.3356E+00   1.5003E+03
 421.0   3.3469E+00   1.6392E+03
 423.0   3.3526E+00   1.4601E+03
 425.0   3.3587E+00   1.6105E+03
 427.0   3.3897E+00   1.5952E+03
 429.0   3.4212E+00   1.5083E+03
 431.0   3.4468E+00   1.4833E+03
 433.0   3.4669E+00   1.5828E+03
 435.0   3.4873E+00   1.6444E+03
 437.0   3.4718E+00   1.5405E+03
 439.0   3.4567E+00   1.6790E+03
 441.0   3.4236E+00   1.4812E+03
 443.0   3.3728E+00   1.6491E+03
 445.0   3.3223E+00   1.5698E+03
 447.0   3.2726E+00   1.6072E+03
 449.0   3.2235E+00   1.5721E+03
 451.0   3.1804E+00   1.5686E+03
 453.0   3.1437E+00   1.2738E+03
 455.0   3.1074E+00   8.9006E+02
 457.0   3.0836E+00   6.1268E+02
 459.0   3.0602E+00   5.4014E+02
 461.0   3.0370E+00   4.9997E+02
 463.0   3.0143E+00   5.3243E+02
 465.0   2.9918E+00   5.0550E+02
 467.0   2.9454E+00   5.0783E+02
 469.0   2.8995E+00   5.2694E+02
 471.0   2.8479E+00   5.4056E+02
 473.0   2.7905E+00   5.4478E+02
 475.0   2.7334E+00   5.6390E+02
 477.0   2.6767E+00   6.0393E+02
 479.0   2.6203E+00   5.7315E+02
 481.0   2.5762E+00   6.6252E+02
 483.0   2.5444E+00   6.5424E+02
 485.0   2.5128E+00   5.9993E+02
 487.0   2.4815E+00   5.9053E+02
 489.0   2.4505E+00   5.6113E+02
 491.0   2.4078E+00   6.4214E+02
 493.0   2.3533E+00   6.4987E+02
 495.0   2.2991E+00   6.6921E+02
 497.0   2.2333E+00   7.1058E+02
 499.0   2.1676E+00   8.1035E+02
 501.0   2.1208E+00   7.5993E+02
 503.0   2.0928E+00   7.7348E+02
 505.0   2.0649E+00   7.3541E+02
 507.0   2.0258E+00   8.5361E+02
 509.0   1.9869E+00   8.0060E+02
 511.0   1.9482E+00   9.0061E+02
 513.0   1.9097E+00   9.5423E+02
 515.0   1.8713E+00   9.5336E+02
 517.0   1.7943E+00   9.0412E+02
 519.0   1.7175E+00   9.9329E+02
 521.0   1.6649E+00   9.9116E+02
 523.0   1.6365E+00   1.0816E+03
 525.0   1.6081E+00   1.0801E+03
 527.0   1.5682E+00   1.0368E+03
 529.0   1.5286E+00   1.0972E+03
 531.0   1.4890E+00   1.0556E+03
 533.0   1.4496E+00   1.0885E+03
 535.0   1.4104E+00   1.0259E+03
 537.0   1.3714E+00   1.0425E+03
 539.0   1.3326E+00   1.1255E+03
 541.0   1.2942E+00   9.9997E+02
 543.0   1.2564E+00   9.7557E+02
 545.0   1.2186E+00   9.5282E+02
 547.0   1.1817E+00   8.6633E+02
 549.0   1.1449E+00   8.8299E+02
 551.0   1.1077E+00   8.2161E+02
 553.0   1.0702E+00   7.9701E+02
 555.0   1.0327E+00   6.7668E+02
 557.0   9.9503E-01   6.5472E+02
 559.0   9.5747E-01   6.1944E+02
 561.0   9.2600E-01   5.7456E+02
 563.0   9.0056E-01   5.9735E+02
 565.0   8.7521E-01   4.9947E+02
 567.0   8.7495E-01   5.5679E+02
 569.0   8.7476E-01   4.9940E+02
 571.0   8.6927E-01   5.3517E+02
 573.0   8.5852E-01   5.0327E+02
 575.0   8.4780E-01   4.3651E+02
 577.0   8.8659E-01   5.2462E+02
 579.0   9.2549E-01   5.3925E+02
 581.0   9.3663E-01   6.8323E+02
 583.0   9.1995E-01   5.4847E+02
 585.0   9.0332E-01   2.2298E+02
 587.0   9.2441E-01   5.3984E+02
 589.0   9.4554E-01   5.8467E+02
 591.0   9.3865E-01   6.2066E+02
 593.0   9.0374E-01   4.7324E+02
 595.0   8.6890E-01   5.4550E+02
 597.0   8.7975E-01   5.7157E+02
 599.0   8.9064E-01   4.8213E+02
 601.0   9.2686E-01   5.1624E+02
 603.0   9.8851E-01   5.9069E+02
 605.0   1.0503E+00   6.8245E+02
 607.0   1.0283E+00   7.0237E+02
 609.0   1.0064E+00   6.4324E+02
 611.0   1.0016E+00   6.3363E+02
