"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 11:37)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.8007E+00
    4.425     1.8416E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7759E+03     1.8392E+03
    0.000     2.0719E+03     1.7894E+03
    4.430     1.8628E-01     1.0893E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.425
 401.0   5.9216E+00   1.2445E+03
 403.0   6.0255E+00   1.4466E+03
 405.0   6.1313E+00   1.3508E+03
 407.0   6.1333E+00   1.3911E+03
 409.0   6.1372E+00   1.3625E+03
 411.0   6.1602E+00   1.4200E+03
 413.0   6.2027E+00   1.4540E+03
 415.0   6.2465E+00   1.4048E+03
 417.0   6.2392E+00   1.4209E+03
 419.0   6.2333E+00   1.4189E+03
 421.0   6.2199E+00   1.4834E+03
 423.0   6.1991E+00   1.3610E+03
 425.0   6.1796E+00   1.3920E+03
 427.0   6.1962E+00   1.3267E+03
 429.0   6.2142E+00   1.4675E+03
 431.0   6.2243E+00   1.3489E+03
 433.0   6.2272E+00   1.4272E+03
 435.0   6.2310E+00   1.3548E+03
 437.0   6.1838E+00   1.3812E+03
 439.0   6.1377E+00   1.4193E+03
 441.0   6.0665E+00   1.3705E+03
 443.0   5.9704E+00   1.3596E+03
 445.0   5.8753E+00   1.2847E+03
 447.0   5.7821E+00   1.2185E+03
 449.0   5.6900E+00   1.3173E+03
 451.0   5.6077E+00   1.1780E+03
 453.0   5.5352E+00   1.1798E+03
 455.0   5.4637E+00   1.2593E+03
 457.0   5.4112E+00   1.1012E+03
 459.0   5.3596E+00   1.0519E+03
 461.0   5.3090E+00   1.1158E+03
 463.0   5.2596E+00   9.3787E+02
 465.0   5.2109E+00   8.6106E+02
 467.0   5.1283E+00   9.8247E+02
 469.0   5.0465E+00   8.9918E+02
 471.0   4.9567E+00   9.6948E+02
 473.0   4.8591E+00   9.0963E+02
 475.0   4.7621E+00   9.0101E+02
 477.0   4.6659E+00   8.3860E+02
 479.0   4.5704E+00   8.0070E+02
 481.0   4.4929E+00   7.4429E+02
 483.0   4.4334E+00   8.6843E+02
 485.0   4.3745E+00   7.6544E+02
 487.0   4.3163E+00   6.9291E+02
 489.0   4.2587E+00   7.7905E+02
 491.0   4.1843E+00   7.5808E+02
 493.0   4.0931E+00   5.8830E+02
 495.0   4.0024E+00   6.3310E+02
 497.0   3.8951E+00   6.3479E+02
 499.0   3.7883E+00   5.9832E+02
 501.0   3.7087E+00   5.2195E+02
 503.0   3.6563E+00   5.7571E+02
 505.0   3.6043E+00   4.0029E+02
 507.0   3.5361E+00   3.6435E+02
 509.0   3.4683E+00   4.5630E+02
 511.0   3.4010E+00   4.0136E+02
 513.0   3.3342E+00   3.1959E+02
 515.0   3.2677E+00   3.6437E+02
 517.0   3.1467E+00   2.4554E+02
 519.0   3.0260E+00   3.0860E+02
 521.0   2.9407E+00   2.2108E+02
 523.0   2.8906E+00   2.6673E+02
 525.0   2.8407E+00   3.0081E+02
 527.0   2.7745E+00   1.8635E+02
 529.0   2.7083E+00   1.5418E+02
 531.0   2.6425E+00   9.5916E+01
 533.0   2.5772E+00   1.6665E+02
 535.0   2.5120E+00  -1.8939E+00
 537.0   2.4480E+00   1.7907E+01
 539.0   2.3835E+00   3.1442E+00
 541.0   2.3206E+00  -1.7463E+00
 543.0   2.2566E+00   8.8730E+01
 545.0   2.1940E+00   3.1772E+01
 547.0   2.1337E+00   3.1627E+01
 549.0   2.0722E+00  -1.5620E+00
 551.0   2.0105E+00  -1.5173E+00
 553.0   1.9485E+00  -1.4726E+00
 555.0   1.8868E+00  -1.4274E+00
 557.0   1.8250E+00  -1.3832E+00
 559.0   1.7634E+00  -1.3383E+00
 561.0   1.7107E+00  -1.3013E+00
 563.0   1.6671E+00  -1.2722E+00
 565.0   1.6237E+00  -1.2427E+00
 567.0   1.6168E+00  -1.2451E+00
 569.0   1.6100E+00  -1.2471E+00
 571.0   1.5954E+00  -1.2400E+00
 573.0   1.5729E+00  -1.2241E+00
 575.0   1.5507E+00  -1.2082E+00
 577.0   1.6006E+00  -1.2557E+00
 579.0   1.6506E+00  -1.3033E+00
 581.0   1.6593E+00  -1.3123E+00
 583.0   1.6265E+00  -1.2827E+00
 585.0   1.5939E+00  -1.2532E+00
 587.0   1.6160E+00  -1.2744E+00
 589.0   1.6384E+00  -1.2958E+00
 591.0   1.6189E+00  -1.2801E+00
 593.0   1.5577E+00  -1.2270E+00
 595.0   1.4966E+00  -1.1741E+00
 597.0   1.4982E+00  -1.1807E+00
 599.0   1.5000E+00  -1.1872E+00
 601.0   1.5409E+00  -1.2290E+00
 603.0   1.6210E+00  -1.3061E+00
 605.0   1.7013E+00  -1.3831E+00
 607.0   1.6646E+00  -1.3502E+00
 609.0   1.6281E+00  -1.3173E+00
 611.0   1.6170E+00  -1.3066E+00
 613.0   1.6315E+00  -1.3178E+00
 615.0   1.6460E+00  -1.3290E+00
 617.0   1.6626E+00  -1.3424E+00
 619.0   1.6793E+00  -1.3558E+00
 621.0   1.7049E+00  -1.3779E+00
 623.0   1.7393E+00  -1.4087E+00
 625.0   1.7739E+00  -1.4395E+00
 627.0   1.8087E+00  -1.4706E+00
 629.0   1.8436E+00  -1.5016E+00
 631.0   1.8789E+00  -1.5331E+00
 633.0   1.9146E+00  -1.5650E+00
 635.0   1.9504E+00  -1.5969E+00
 637.0   1.9548E+00  -1.6005E+00
 639.0   1.9592E+00  -1.6043E+00
 641.0   1.9528E+00  -1.5982E+00
 643.0   1.9356E+00  -1.5821E+00
 645.0   1.9185E+00  -1.5659E+00
 647.0   1.9745E+00  -1.6171E+00
 649.0   2.0306E+00  -1.6682E+00
 651.0   2.0902E+00  -1.7209E+00
 653.0   2.1534E+00  -1.7756E+00
 655.0   2.2168E+00  -1.8301E+00
 657.0   2.3357E+00  -1.9266E+00
 659.0   2.4547E+00  -2.0212E+00
 661.0   2.5953E+00   6.0397E+01
 663.0   2.7576E+00   1.3464E+02
 665.0   2.9202E+00   1.1833E+02
 667.0   3.0265E+00   1.4852E+02
 669.0   3.1326E+00   9.9160E+01
 671.0   3.1433E+00   1.4394E+02
 673.0   3.0582E+00   1.1783E+02
 675.0   2.9729E+00   1.2380E+02
 677.0   2.9084E+00   7.4728E+01
 679.0   2.8444E+00   2.4885E+01
 681.0   2.7465E+00   3.8461E+01
 683.0   2.6149E+00  -2.1336E+00
 685.0   2.4834E+00  -2.0425E+00
 687.0   2.3211E+00  -1.9378E+00
 689.0   2.1590E+00  -1.8204E+00
 691.0   2.0345E+00  -1.7331E+00
 693.0   1.9477E+00  -1.6758E+00
 695.0   1.8610E+00  -1.6128E+00
 697.0   1.8015E+00  -1.5701E+00
 699.0   1.7420E+00  -1.5252E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.425
 401.0   5.5235E+00   1.2411E+03
 403.0   5.6278E+00   1.4432E+03
 405.0   5.7339E+00   1.3473E+03
 407.0   5.7350E+00   1.3877E+03
 409.0   5.7380E+00   1.3590E+03
 411.0   5.7603E+00   1.4165E+03
 413.0   5.8023E+00   1.4506E+03
 415.0   5.8458E+00   1.4013E+03
 417.0   5.8374E+00   1.4175E+03
 419.0   5.8306E+00   1.4155E+03
 421.0   5.8161E+00   1.4801E+03
 423.0   5.7943E+00   1.3577E+03
 425.0   5.7738E+00   1.3887E+03
 427.0   5.7901E+00   1.3234E+03
 429.0   5.8076E+00   1.4642E+03
 431.0   5.8173E+00   1.3455E+03
 433.0   5.8199E+00   1.4238E+03
 435.0   5.8233E+00   1.3514E+03
 437.0   5.7753E+00   1.3778E+03
 439.0   5.7284E+00   1.4159E+03
 441.0   5.6563E+00   1.3671E+03
 443.0   5.5590E+00   1.3563E+03
 445.0   5.4629E+00   1.2814E+03
 447.0   5.3689E+00   1.2153E+03
 449.0   5.2760E+00   1.3141E+03
 451.0   5.1932E+00   1.1748E+03
 453.0   5.1205E+00   1.1768E+03
 455.0   5.0486E+00   1.2562E+03
 457.0   4.9962E+00   1.0982E+03
 459.0   4.9446E+00   1.0489E+03
 461.0   4.8943E+00   1.1129E+03
 463.0   4.8451E+00   9.3497E+02
 465.0   4.7967E+00   8.5820E+02
 467.0   4.7144E+00   9.7963E+02
 469.0   4.6328E+00   8.9639E+02
 471.0   4.5434E+00   9.6671E+02
 473.0   4.4463E+00   9.0689E+02
 475.0   4.3497E+00   8.9830E+02
 477.0   4.2541E+00   8.3591E+02
 479.0   4.1593E+00   7.9805E+02
 481.0   4.0825E+00   7.4167E+02
 483.0   4.0240E+00   8.6581E+02
 485.0   3.9659E+00   7.6283E+02
 487.0   3.9087E+00   6.9032E+02
 489.0   3.8522E+00   7.7647E+02
 491.0   3.7787E+00   7.5552E+02
 493.0   3.6885E+00   5.8578E+02
 495.0   3.5990E+00   6.3062E+02
 497.0   3.4927E+00   6.3236E+02
 499.0   3.3870E+00   5.9594E+02
 501.0   3.3087E+00   5.1960E+02
 503.0   3.2575E+00   5.7336E+02
 505.0   3.2066E+00   3.9795E+02
 507.0   3.1397E+00   3.6203E+02
 509.0   3.0731E+00   4.5402E+02
 511.0   3.0071E+00   3.9911E+02
 513.0   2.9416E+00   3.1738E+02
 515.0   2.8765E+00   3.6220E+02
 517.0   2.7573E+00   2.4346E+02
 519.0   2.6387E+00   3.0661E+02
 521.0   2.5553E+00   2.1915E+02
 523.0   2.5066E+00   2.6483E+02
 525.0   2.4583E+00   2.9894E+02
 527.0   2.3941E+00   1.8452E+02
 529.0   2.3296E+00   1.5241E+02
 531.0   2.2658E+00   9.4182E+01
 533.0   2.2024E+00   1.6496E+02
 535.0   2.1394E+00  -3.5407E+00
 537.0   2.0778E+00   1.6303E+01
 539.0   2.0155E+00   1.5833E+00
 541.0   1.9553E+00  -3.2655E+00
 543.0   1.8935E+00   8.7251E+01
 545.0   1.8336E+00   3.0335E+01
 547.0   1.7762E+00   3.0225E+01
 549.0   1.7176E+00  -2.9273E+00
 551.0   1.6590E+00  -2.8468E+00
 553.0   1.6002E+00  -2.7667E+00
 555.0   1.5418E+00  -2.6849E+00
 557.0   1.4835E+00  -2.6065E+00
 559.0   1.4256E+00  -2.5259E+00
 561.0   1.3763E+00  -2.4614E+00
 563.0   1.3358E+00  -2.4129E+00
 565.0   1.2955E+00  -2.3628E+00
 567.0   1.2897E+00  -2.3773E+00
 569.0   1.2841E+00  -2.3906E+00
 571.0   1.2711E+00  -2.3828E+00
 573.0   1.2507E+00  -2.3547E+00
 575.0   1.2305E+00  -2.3265E+00
 577.0   1.2783E+00  -2.4262E+00
 579.0   1.3264E+00  -2.5257E+00
 581.0   1.3354E+00  -2.5446E+00
 583.0   1.3052E+00  -2.4834E+00
 585.0   1.2752E+00  -2.4223E+00
 587.0   1.2969E+00  -2.4666E+00
 589.0   1.3190E+00  -2.5112E+00
 591.0   1.3013E+00  -2.4805E+00
 593.0   1.2442E+00  -2.3741E+00
 595.0   1.1874E+00  -2.2676E+00
 597.0   1.1898E+00  -2.2868E+00
 599.0   1.1923E+00  -2.3057E+00
 601.0   1.2318E+00  -2.3967E+00
 603.0   1.3088E+00  -2.5588E+00
