"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 08:59)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     8.6389E-01
   15.075     1.9203E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7918E+03     1.8440E+03
    0.000     2.2132E+03     1.8128E+03
   15.080     1.8985E-02     1.0550E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.075
 401.0   3.9031E+00   1.5357E+03
 403.0   3.8054E+00   1.5266E+03
 405.0   3.7104E+00   1.4098E+03
 407.0   3.6161E+00   1.6268E+03
 409.0   3.5244E+00   1.3799E+03
 411.0   3.4355E+00   1.4336E+03
 413.0   3.3496E+00   1.4173E+03
 415.0   3.2660E+00   1.4328E+03
 417.0   3.1836E+00   1.3042E+03
 419.0   3.1034E+00   1.3473E+03
 421.0   3.0250E+00   1.3904E+03
 423.0   2.9485E+00   1.3359E+03
 425.0   2.8740E+00   1.3395E+03
 427.0   2.8020E+00   1.3083E+03
 429.0   2.7319E+00   1.2439E+03
 431.0   2.6633E+00   1.3214E+03
 433.0   2.5965E+00   1.2688E+03
 435.0   2.5314E+00   1.3255E+03
 437.0   2.4672E+00   1.2578E+03
 439.0   2.4047E+00   1.2452E+03
 441.0   2.3435E+00   1.1904E+03
 443.0   2.2834E+00   1.2763E+03
 445.0   2.2248E+00   1.2406E+03
 447.0   2.1685E+00   1.2571E+03
 449.0   2.1136E+00   1.2139E+03
 451.0   2.0603E+00   1.1846E+03
 453.0   2.0087E+00   1.1901E+03
 455.0   1.9583E+00   1.1784E+03
 457.0   1.9101E+00   1.0747E+03
 459.0   1.8630E+00   9.8736E+02
 461.0   1.8175E+00   8.5819E+02
 463.0   1.7733E+00   8.8261E+02
 465.0   1.7302E+00   8.7221E+02
 467.0   1.6879E+00   8.9216E+02
 469.0   1.6466E+00   8.0952E+02
 471.0   1.6063E+00   8.9089E+02
 473.0   1.5670E+00   9.2912E+02
 475.0   1.5286E+00   9.4129E+02
 477.0   1.4914E+00   9.4597E+02
 479.0   1.4551E+00   8.9227E+02
 481.0   1.4200E+00   9.6315E+02
 483.0   1.3860E+00   9.7119E+02
 485.0   1.3529E+00   9.1960E+02
 487.0   1.3208E+00   1.0649E+03
 489.0   1.2895E+00   9.9413E+02
 491.0   1.2589E+00   9.2968E+02
 493.0   1.2287E+00   1.0167E+03
 495.0   1.1994E+00   1.0532E+03
 497.0   1.1708E+00   1.0657E+03
 499.0   1.1428E+00   1.0250E+03
 501.0   1.1166E+00   1.0259E+03
 503.0   1.0922E+00   9.2747E+02
 505.0   1.0683E+00   9.1736E+02
 507.0   1.0455E+00   8.9722E+02
 509.0   1.0234E+00   9.2659E+02
 511.0   1.0018E+00   9.4475E+02
 513.0   9.8097E-01   9.2668E+02
 515.0   9.6068E-01   8.3373E+02
 517.0   9.3725E-01   8.8589E+02
 519.0   9.1439E-01   9.1336E+02
 521.0   8.9273E-01   8.5909E+02
 523.0   8.7223E-01   8.0846E+02
 525.0   8.5223E-01   7.9017E+02
 527.0   8.3279E-01   7.9533E+02
 529.0   8.1386E-01   7.4752E+02
 531.0   7.9542E-01   7.0843E+02
 533.0   7.7747E-01   6.5668E+02
 535.0   7.5997E-01   6.6988E+02
 537.0   7.4309E-01   6.8532E+02
 539.0   7.2661E-01   6.3071E+02
 541.0   7.1086E-01   6.3370E+02
 543.0   6.9586E-01   6.1307E+02
 545.0   6.8122E-01   6.2826E+02
 547.0   6.6771E-01   5.9388E+02
 549.0   6.5454E-01   5.8606E+02
 551.0   6.4123E-01   5.2698E+02
 553.0   6.2772E-01   4.8764E+02
 555.0   6.1455E-01   4.9925E+02
 557.0   6.0136E-01   4.3609E+02
 559.0   5.8848E-01   3.5292E+02
 561.0   5.7614E-01   4.7099E+02
 563.0   5.6432E-01   4.6655E+02
 565.0   5.5278E-01   4.5010E+02
 567.0   5.4371E-01   3.8670E+02
 569.0   5.3490E-01   4.0935E+02
 571.0   5.2680E-01   4.2927E+02
 573.0   5.1940E-01   3.7584E+02
 575.0   5.1223E-01   3.2619E+02
 577.0   5.0908E-01   3.7193E+02
 579.0   5.0614E-01   3.7073E+02
 581.0   5.0436E-01   3.7137E+02
 583.0   5.0371E-01   3.1789E+02
 585.0   5.0326E-01   3.4020E+02
 587.0   5.0638E-01   3.3980E+02
 589.0   5.0967E-01   3.5682E+02
 591.0   5.1383E-01   3.3991E+02
 593.0   5.1884E-01   3.8673E+02
 595.0   5.2405E-01   3.4872E+02
 597.0   5.4077E-01   3.4894E+02
 599.0   5.5768E-01   3.7771E+02
 601.0   5.7137E-01   3.5928E+02
 603.0   5.8181E-01   3.9277E+02
 605.0   5.9243E-01   3.9299E+02
 607.0   5.8840E-01   4.2722E+02
 609.0   5.8453E-01   4.3537E+02
 611.0   5.8065E-01   4.0349E+02
 613.0   5.7677E-01   3.5289E+02
 615.0   5.7302E-01   3.9292E+02
 617.0   5.7138E-01   3.9183E+02
 619.0   5.6987E-01   3.4644E+02
 621.0   5.6875E-01   3.7916E+02
 623.0   5.6800E-01   3.4861E+02
 625.0   5.6738E-01   3.6049E+02
 627.0   5.6707E-01   3.3126E+02
 629.0   5.6687E-01   3.5931E+02
 631.0   5.6711E-01   3.4641E+02
 633.0   5.6780E-01   3.2827E+02
 635.0   5.6859E-01   3.5358E+02
 637.0   5.7195E-01   3.0443E+02
 639.0   5.7541E-01   2.8906E+02
 641.0   5.7662E-01   3.2407E+02
 643.0   5.7557E-01   2.8867E+02
 645.0   5.7460E-01   2.6610E+02
 647.0   5.7871E-01   3.1747E+02
 649.0   5.8291E-01   3.0649E+02
 651.0   5.9072E-01   3.1364E+02
 653.0   6.0216E-01   3.6165E+02
 655.0   6.1368E-01   3.4033E+02
 657.0   6.2992E-01   3.6113E+02
 659.0   6.4628E-01   3.9845E+02
 661.0   6.5883E-01   3.7990E+02
 663.0   6.6757E-01   4.0433E+02
 665.0   6.7638E-01   3.8503E+02
 667.0   6.8016E-01   3.9438E+02
 669.0   6.8400E-01   4.6352E+02
 671.0   6.8560E-01   3.5455E+02
 673.0   6.8506E-01   3.8942E+02
 675.0   6.8457E-01   3.5849E+02
 677.0   6.8810E-01   3.8692E+02
 679.0   6.9170E-01   3.8672E+02
 681.0   6.9552E-01   4.1012E+02
 683.0   6.9961E-01   3.9327E+02
 685.0   7.0369E-01   3.9899E+02
 687.0   7.1114E-01   4.1872E+02
 689.0   7.1865E-01   3.9513E+02
 691.0   7.2977E-01   3.6917E+02
 693.0   7.4486E-01   4.5254E+02
 695.0   7.5987E-01   5.0369E+02
 697.0   7.8514E-01   4.3318E+02
 699.0   8.1049E-01   4.5759E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.075
 401.0   3.6301E+00   1.5335E+03
 403.0   3.5299E+00   1.5244E+03
 405.0   3.4330E+00   1.4078E+03
 407.0   3.3363E+00   1.6249E+03
 409.0   3.2422E+00   1.3780E+03
 411.0   3.1516E+00   1.4318E+03
 413.0   3.0639E+00   1.4157E+03
 415.0   2.9785E+00   1.4313E+03
 417.0   2.8944E+00   1.3028E+03
 419.0   2.8127E+00   1.3460E+03
 421.0   2.7329E+00   1.3891E+03
 423.0   2.6552E+00   1.3348E+03
 425.0   2.5797E+00   1.3385E+03
 427.0   2.5067E+00   1.3074E+03
 429.0   2.4359E+00   1.2430E+03
 431.0   2.3668E+00   1.3205E+03
 433.0   2.2994E+00   1.2680E+03
 435.0   2.2339E+00   1.3247E+03
 437.0   2.1696E+00   1.2570E+03
 439.0   2.1071E+00   1.2445E+03
 441.0   2.0459E+00   1.1897E+03
 443.0   1.9860E+00   1.2756E+03
 445.0   1.9277E+00   1.2401E+03
 447.0   1.8718E+00   1.2566E+03
 449.0   1.8176E+00   1.2134E+03
 451.0   1.7652E+00   1.1842E+03
 453.0   1.7143E+00   1.1897E+03
 455.0   1.6647E+00   1.1780E+03
 457.0   1.6176E+00   1.0744E+03
 459.0   1.5719E+00   9.8709E+02
 461.0   1.5274E+00   8.5800E+02
 463.0   1.4845E+00   8.8246E+02
 465.0   1.4428E+00   8.7208E+02
 467.0   1.4020E+00   8.9206E+02
 469.0   1.3623E+00   8.0948E+02
 471.0   1.3237E+00   8.9080E+02
 473.0   1.2862E+00   9.2904E+02
 475.0   1.2497E+00   9.4120E+02
 477.0   1.2143E+00   9.4587E+02
 479.0   1.1800E+00   8.9217E+02
 481.0   1.1468E+00   9.6305E+02
 483.0   1.1149E+00   9.7109E+02
 485.0   1.0838E+00   9.1949E+02
 487.0   1.0537E+00   1.0648E+03
 489.0   1.0246E+00   9.9402E+02
 491.0   9.9609E-01   9.2957E+02
 493.0   9.6815E-01   1.0166E+03
 495.0   9.4101E-01   1.0531E+03
 497.0   9.1455E-01   1.0656E+03
 499.0   8.8882E-01   1.0248E+03
 501.0   8.6482E-01   1.0258E+03
 503.0   8.4238E-01   9.2731E+02
 505.0   8.2073E-01   9.1718E+02
 507.0   8.0000E-01   8.9704E+02
 509.0   7.7986E-01   9.2641E+02
 511.0   7.6040E-01   9.4457E+02
 513.0   7.4155E-01   9.2651E+02
 515.0   7.2328E-01   8.3357E+02
 517.0   7.0219E-01   8.8573E+02
 519.0   6.8176E-01   9.1321E+02
 521.0   6.6240E-01   8.5896E+02
 523.0   6.4419E-01   8.0834E+02
 525.0   6.2647E-01   7.9005E+02
 527.0   6.0931E-01   7.9522E+02
 529.0   5.9269E-01   7.4742E+02
 531.0   5.7656E-01   7.0834E+02
 533.0   5.6090E-01   6.5660E+02
 535.0   5.4572E-01   6.6980E+02
 537.0   5.3114E-01   6.8525E+02
 539.0   5.1698E-01   6.3064E+02
 541.0   5.0347E-01   6.3363E+02
 543.0   4.9070E-01   6.1300E+02
 545.0   4.7827E-01   6.2819E+02
 547.0   4.6687E-01   5.9381E+02
 549.0   4.5580E-01   5.8598E+02
 551.0   4.4469E-01   5.2690E+02
 553.0   4.3346E-01   4.8755E+02
 555.0   4.2254E-01   4.9915E+02
 557.0   4.1167E-01   4.3599E+02
 559.0   4.0109E-01   3.5280E+02
 561.0   3.9103E-01   4.7087E+02
 563.0   3.8143E-01   4.6642E+02
 565.0   3.7209E-01   4.4997E+02
 567.0   3.6484E-01   3.8656E+02
 569.0   3.5781E-01   4.0920E+02
 571.0   3.5137E-01   4.2912E+02
 573.0   3.4554E-01   3.7569E+02
 575.0   3.3990E-01   3.2604E+02
 577.0   3.3753E-01   3.7178E+02
 579.0   3.3531E-01   3.7058E+02
 581.0   3.3405E-01   3.7122E+02
 583.0   3.3371E-01   3.1775E+02
 585.0   3.3352E-01   3.4005E+02
 587.0   3.3625E-01   3.3965E+02
 589.0   3.3911E-01   3.5666E+02
 591.0   3.4273E-01   3.3974E+02
 593.0   3.4708E-01   3.8655E+02
 595.0   3.5161E-01   3.4852E+02
 597.0   3.6574E-01   3.4871E+02
 599.0   3.8019E-01   3.7746E+02
 601.0   3.9206E-01   3.5900E+02
 603.0   4.0128E-01   3.9246E+02
 605.0   4.1072E-01   3.9267E+02
 607.0   4.0765E-01   4.2690E+02
 609.0   4.0471E-01   4.3506E+02
 611.0   4.0179E-01   4.0318E+02
