"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 04:51)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.2633E-01
    2.655     3.7241E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8065E+03     1.8434E+03
    0.000     2.2613E+03     1.8188E+03
    2.660     4.9929E+02     2.9683E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.655
 401.0   1.8651E+00  -1.0018E+00
 403.0   1.8274E+00  -9.5706E-01
 405.0   1.7908E+00  -9.1272E-01
 407.0   1.7515E+00  -8.7125E-01
 409.0   1.7134E+00  -8.3049E-01
 411.0   1.6769E+00  -7.9030E-01
 413.0   1.6423E+00  -7.5060E-01
 415.0   1.6086E+00  -7.1143E-01
 417.0   1.5739E+00  -6.6439E-01
 419.0   1.5401E+00  -6.1728E-01
 421.0   1.5068E+00  -5.7501E-01
 423.0   1.4740E+00  -5.3809E-01
 425.0   1.4420E+00  -5.0168E-01
 427.0   1.4119E+00  -4.7332E-01
 429.0   1.3827E+00  -4.4556E-01
 431.0   1.3537E+00  -4.2634E-01
 433.0   1.3252E+00  -4.1518E-01
 435.0   1.2974E+00  -4.0426E-01
 437.0   1.2685E+00  -3.9821E-01
 439.0   1.2402E+00  -3.9200E-01
 441.0   1.2118E+00  -3.8111E-01
 443.0   1.1831E+00  -3.6605E-01
 445.0   1.1550E+00  -3.5128E-01
 447.0   1.1281E+00  -3.3756E-01
 449.0   1.1019E+00  -3.2415E-01
 451.0   1.0764E+00  -3.0988E-01
 453.0   1.0519E+00  -2.9483E-01
 455.0   1.0279E+00  -2.8017E-01
 457.0   1.0055E+00  -2.6555E-01
 459.0   9.8384E-01  -2.5130E-01
 461.0   9.6305E-01  -2.3885E-01
 463.0   9.4296E-01  -2.2814E-01
 465.0   9.2330E-01  -2.1776E-01
 467.0   9.0253E-01  -2.1050E-01
 469.0   8.8195E-01  -2.0339E-01
 471.0   8.6119E-01  -2.0042E-01
 473.0   8.4024E-01  -2.0107E-01
 475.0   8.1961E-01  -2.0122E-01
 477.0   7.9924E-01  -2.0435E-01
 479.0   7.7917E-01  -2.0672E-01
 481.0   7.6005E-01  -2.0754E-01
 483.0   7.4187E-01  -2.0711E-01
 485.0   7.2417E-01  -2.0639E-01
 487.0   7.0667E-01  -2.0619E-01
 489.0   6.8915E-01  -2.0574E-01
 491.0   6.7127E-01  -2.0661E-01
 493.0   6.5280E-01  -2.0852E-01
 495.0   6.3442E-01  -2.0982E-01
 497.0   6.1549E-01  -2.1292E-01
 499.0   5.9668E-01  -2.1518E-01
 501.0   5.7953E-01  -2.1841E-01
 503.0   5.6402E-01  -2.2261E-01
 505.0   5.4862E-01  -2.2618E-01
 507.0   5.3403E-01  -2.2784E-01
 509.0   5.1964E-01  -2.2916E-01
 511.0   5.0594E-01  -2.2887E-01
 513.0   4.9309E-01  -2.2720E-01
 515.0   4.8040E-01  -2.2551E-01
 517.0   4.6353E-01  -2.1894E-01
 519.0   4.4669E-01  -2.1243E-01
 521.0   4.3142E-01  -2.0714E-01
 523.0   4.1778E-01  -2.0308E-01
 525.0   4.0440E-01  -1.9904E-01
 527.0   3.9129E-01  -1.9462E-01
 529.0   3.7823E-01  -1.9027E-01
 531.0   3.6527E-01  -1.8652E-01
 533.0   3.5241E-01  -1.8331E-01
 535.0   3.3966E-01  -1.8010E-01
 537.0   3.2710E-01  -1.7749E-01
 539.0   3.1484E-01  -1.7484E-01
 541.0   3.0283E-01  -1.7292E-01
 543.0   2.9093E-01  -1.7172E-01
 545.0   2.7932E-01  -1.7041E-01
 547.0   2.6722E-01  -1.7137E-01
 549.0   2.5535E-01  -1.7210E-01
 551.0   2.4271E-01  -1.7272E-01
 553.0   2.2937E-01  -1.7317E-01
 555.0   2.1636E-01  -1.7331E-01
 557.0   2.0227E-01  -1.7393E-01
 559.0   1.8858E-01  -1.7417E-01
 561.0   1.7524E-01  -1.7466E-01
 563.0   1.6232E-01  -1.7537E-01
 565.0   1.4981E-01  -1.7577E-01
 567.0   1.4022E-01  -1.7792E-01
 569.0   1.3085E-01  -1.7990E-01
 571.0   1.2323E-01  -1.8113E-01
 573.0   1.1724E-01  -1.8174E-01
 575.0   1.1141E-01  -1.8237E-01
 577.0   1.1098E-01  -1.8606E-01
 579.0   1.1061E-01  -1.8984E-01
 581.0   1.1102E-01  -1.9351E-01
 583.0   1.1225E-01  -1.9708E-01
 585.0   1.1360E-01  -2.0072E-01
 587.0   1.1698E-01  -2.0878E-01
 589.0   1.2069E-01  -2.1689E-01
 591.0   1.2337E-01  -2.2567E-01
 593.0   1.2508E-01  -2.3506E-01
 595.0   1.2703E-01  -2.4447E-01
 597.0   1.3635E-01  -2.6658E-01
 599.0   1.4704E-01  -2.8858E-01
 601.0   1.5708E-01  -3.0773E-01
 603.0   1.6599E-01  -3.2406E-01
 605.0   1.7561E-01  -3.4037E-01
 607.0   1.7296E-01  -3.3955E-01
 609.0   1.7038E-01  -3.3878E-01
 611.0   1.6980E-01  -3.3764E-01
 613.0   1.7129E-01  -3.3607E-01
 615.0   1.7291E-01  -3.3451E-01
 617.0   1.7616E-01  -3.3497E-01
 619.0   1.7953E-01  -3.3544E-01
 621.0   1.8260E-01  -3.3667E-01
 623.0   1.8532E-01  -3.3867E-01
 625.0   1.8816E-01  -3.4071E-01
 627.0   1.9135E-01  -3.4292E-01
 629.0   1.9464E-01  -3.4516E-01
 631.0   1.9829E-01  -3.4776E-01
 633.0   2.0229E-01  -3.5075E-01
 635.0   2.0640E-01  -3.5376E-01
 637.0   2.1204E-01  -3.5881E-01
 639.0   2.1783E-01  -3.6389E-01
 641.0   2.2103E-01  -3.6666E-01
 643.0   2.2157E-01  -3.6713E-01
 645.0   2.2217E-01  -3.6762E-01
 647.0   2.2914E-01  -3.7409E-01
 649.0   2.3627E-01  -3.8058E-01
 651.0   2.4937E-01  -3.8958E-01
 653.0   2.6879E-01  -4.0102E-01
 655.0   2.8883E-01  -4.1238E-01
 657.0   3.2619E-01  -4.2379E-01
 659.0   3.6459E-01  -4.3436E-01
 661.0   4.0086E-01  -4.3970E-01
 663.0   4.3481E-01  -4.3907E-01
 665.0   4.6941E-01  -4.3571E-01
 667.0   4.8842E-01  -4.3211E-01
 669.0   5.0772E-01  -4.2705E-01
 671.0   5.1696E-01  -4.2340E-01
 673.0   5.1599E-01  -4.2252E-01
 675.0   5.1506E-01  -4.2165E-01
 677.0   5.1026E-01  -4.3528E-01
 679.0   5.0561E-01  -4.4801E-01
 681.0   4.9357E-01  -4.6578E-01
 683.0   4.7449E-01  -4.8595E-01
 685.0   4.5625E-01  -5.0283E-01
 687.0   4.1873E-01  -5.3081E-01
 689.0   3.8433E-01  -5.5212E-01
 691.0   3.5106E-01  -5.7526E-01
 693.0   3.2096E-01  -5.9996E-01
 695.0   2.9550E-01  -6.2151E-01
 697.0   2.9460E-01  -6.5008E-01
 699.0   2.9774E-01  -6.7738E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.655
 401.0   1.6384E+00  -1.6253E+00
 403.0   1.6003E+00  -1.5205E+00
 405.0   1.5635E+00  -1.4157E+00
 407.0   1.5241E+00  -1.3198E+00
 409.0   1.4858E+00  -1.2246E+00
 411.0   1.4493E+00  -1.1297E+00
 413.0   1.4146E+00  -1.0346E+00
 415.0   1.3809E+00  -9.3996E-01
 417.0   1.3464E+00  -8.2311E-01
 419.0   1.3127E+00  -7.0473E-01
 421.0   1.2797E+00  -5.9919E-01
 423.0   1.2472E+00  -5.0816E-01
 425.0   1.2157E+00  -4.1769E-01
 427.0   1.1861E+00  -3.4910E-01
 429.0   1.1575E+00  -2.8164E-01
 431.0   1.1292E+00  -2.3841E-01
 433.0   1.1015E+00  -2.1882E-01
 435.0   1.0745E+00  -1.9961E-01
 437.0   1.0468E+00  -1.9590E-01
 439.0   1.0198E+00  -1.9125E-01
 441.0   9.9262E-01  -1.7323E-01
 443.0   9.6538E-01  -1.4276E-01
 445.0   9.3882E-01  -1.1287E-01
 447.0   9.1359E-01  -8.5579E-02
 449.0   8.8899E-01  -5.8828E-02
 451.0   8.6534E-01  -2.8942E-02
 453.0   8.4260E-01   3.8547E-03
 455.0   8.2043E-01   3.5874E-02
 457.0   7.9992E-01   6.8683E-02
 459.0   7.8021E-01   1.0062E-01
 461.0   7.6141E-01   1.2735E-01
 463.0   7.4338E-01   1.4890E-01
 465.0   7.2582E-01   1.6984E-01
 467.0   7.0744E-01   1.8024E-01
 469.0   6.8930E-01   1.9034E-01
 471.0   6.7122E-01   1.8717E-01
 473.0   6.5321E-01   1.7214E-01
 475.0   6.3559E-01   1.5869E-01
 477.0   6.1847E-01   1.3561E-01
 479.0   6.0176E-01   1.1496E-01
 481.0   5.8593E-01   9.9776E-02
 483.0   5.7098E-01   8.9175E-02
 485.0   5.5655E-01   7.9635E-02
 487.0   5.4243E-01   6.8507E-02
 489.0   5.2834E-01   5.8427E-02
 491.0   5.1421E-01   4.3507E-02
 493.0   4.9980E-01   2.4661E-02
 495.0   4.8560E-01   7.8879E-03
 497.0   4.7126E-01  -1.5303E-02
 499.0   4.5714E-01  -3.5680E-02
 501.0   4.4456E-01  -5.8088E-02
 503.0   4.3347E-01  -8.2397E-02
 505.0   4.2254E-01  -1.0453E-01
 507.0   4.1214E-01  -1.1986E-01
 509.0   4.0196E-01  -1.3395E-01
 511.0   3.9215E-01  -1.4225E-01
 513.0   3.8285E-01  -1.4549E-01
 515.0   3.7372E-01  -1.4853E-01
 517.0   3.6100E-01  -1.3902E-01
 519.0   3.4830E-01  -1.2948E-01
 521.0   3.3691E-01  -1.2279E-01
 523.0   3.2689E-01  -1.1892E-01
 525.0   3.1709E-01  -1.1502E-01
 527.0   3.0746E-01  -1.0984E-01
 529.0   2.9783E-01  -1.0468E-01
 531.0   2.8843E-01  -1.0152E-01
 533.0   2.7921E-01  -1.0013E-01
 535.0   2.7004E-01  -9.8591E-02
 537.0   2.6113E-01  -9.8899E-02
 539.0   2.5244E-01  -9.8932E-02
 541.0   2.4406E-01  -1.0118E-01
 543.0   2.3587E-01  -1.0550E-01
 545.0   2.2789E-01  -1.0934E-01
 547.0   2.1998E-01  -1.2062E-01
 549.0   2.1221E-01  -1.3090E-01
 551.0   2.0391E-01  -1.4148E-01
 553.0   1.9511E-01  -1.5194E-01
 555.0   1.8649E-01  -1.6123E-01
 557.0   1.7718E-01  -1.7270E-01
 559.0   1.6807E-01  -1.8269E-01
 561.0   1.5919E-01  -1.9303E-01
 563.0   1.5058E-01  -2.0369E-01
 565.0   1.4218E-01  -2.1311E-01
 567.0   1.3607E-01  -2.2536E-01
 569.0   1.3005E-01  -2.3685E-01
 571.0   1.2506E-01  -2.4495E-01
 573.0   1.2104E-01  -2.5016E-01
 575.0   1.1713E-01  -2.5531E-01
 577.0   1.1766E-01  -2.6517E-01
 579.0   1.1828E-01  -2.7517E-01
 581.0   1.1943E-01  -2.8437E-01
 583.0   1.2115E-01  -2.9277E-01
 585.0   1.2301E-01  -3.0132E-01
 587.0   1.2734E-01  -3.2064E-01
 589.0   1.3196E-01  -3.3999E-01
 591.0   1.3606E-01  -3.6173E-01
