"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 13:58)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.8840E-01
   13.165     1.6586E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8583E+03     1.8141E+03
    0.000     2.4968E+03     1.8276E+03
   13.170     1.7064E+00     8.9376E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.165
 401.0   7.8644E-01   7.1361E+02
 403.0   7.8100E-01   7.2568E+02
 405.0   7.7571E-01   7.0343E+02
 407.0   7.6743E-01   6.4865E+02
 409.0   7.5930E-01   6.9751E+02
 411.0   7.5191E-01   7.1555E+02
 413.0   7.4533E-01   6.7378E+02
 415.0   7.3885E-01   6.8845E+02
 417.0   7.3074E-01   6.7099E+02
 419.0   7.2276E-01   6.9397E+02
 421.0   7.1448E-01   6.5331E+02
 423.0   7.0596E-01   6.3420E+02
 425.0   6.9754E-01   6.2108E+02
 427.0   6.9003E-01   5.8741E+02
 429.0   6.8264E-01   6.1310E+02
 431.0   6.7498E-01   5.8155E+02
 433.0   6.6717E-01   6.2429E+02
 435.0   6.5941E-01   6.7024E+02
 437.0   6.5039E-01   5.8156E+02
 439.0   6.4146E-01   5.8259E+02
 441.0   6.3193E-01   5.5437E+02
 443.0   6.2184E-01   5.7757E+02
 445.0   6.1183E-01   5.6880E+02
 447.0   6.0274E-01   5.5235E+02
 449.0   5.9374E-01   5.3537E+02
 451.0   5.8521E-01   5.3093E+02
 453.0   5.7712E-01   5.1890E+02
 455.0   5.6913E-01   4.9117E+02
 457.0   5.6229E-01   5.0071E+02
 459.0   5.5552E-01   4.8294E+02
 461.0   5.4904E-01   4.5982E+02
 463.0   5.4288E-01   4.7111E+02
 465.0   5.3679E-01   4.7442E+02
 467.0   5.2993E-01   4.8133E+02
 469.0   5.2316E-01   4.6453E+02
 471.0   5.1626E-01   4.3571E+02
 473.0   5.0925E-01   4.5072E+02
 475.0   5.0228E-01   4.1303E+02
 477.0   4.9549E-01   4.1388E+02
 479.0   4.8874E-01   4.3696E+02
 481.0   4.8248E-01   4.3044E+02
 483.0   4.7673E-01   3.9738E+02
 485.0   4.7101E-01   4.4876E+02
 487.0   4.6548E-01   3.9693E+02
 489.0   4.6004E-01   3.8196E+02
 491.0   4.5421E-01   3.7463E+02
 493.0   4.4802E-01   3.7119E+02
 495.0   4.4189E-01   3.7492E+02
 497.0   4.3555E-01   3.6965E+02
 499.0   4.2926E-01   3.8033E+02
 501.0   4.2431E-01   3.2958E+02
 503.0   4.2068E-01   3.1542E+02
 505.0   4.1710E-01   2.9298E+02
 507.0   4.1372E-01   3.4371E+02
 509.0   4.1035E-01   3.3078E+02
 511.0   4.0714E-01   2.8678E+02
 513.0   4.0398E-01   3.1718E+02
 515.0   4.0085E-01   3.1508E+02
 517.0   3.9374E-01   3.3034E+02
 519.0   3.8667E-01   2.8665E+02
 521.0   3.8069E-01   3.0280E+02
 523.0   3.7578E-01   2.7116E+02
 525.0   3.7091E-01   2.7124E+02
 527.0   3.6594E-01   2.7190E+02
 529.0   3.6105E-01   2.6930E+02
 531.0   3.5621E-01   2.5037E+02
 533.0   3.5146E-01   2.2433E+02
 535.0   3.4672E-01   2.4631E+02
 537.0   3.4225E-01   2.1874E+02
 539.0   3.3778E-01   2.7208E+02
 541.0   3.3363E-01   2.0841E+02
 543.0   3.2986E-01   2.2789E+02
 545.0   3.2610E-01   2.2629E+02
 547.0   3.2304E-01   2.0657E+02
 549.0   3.2005E-01   2.3393E+02
 551.0   3.1656E-01   2.1429E+02
 553.0   3.1266E-01   2.0937E+02
 555.0   3.0871E-01   2.2496E+02
 557.0   3.0451E-01   2.3519E+02
 559.0   3.0036E-01   1.9962E+02
 561.0   2.9652E-01   1.7763E+02
 563.0   2.9309E-01   1.9233E+02
 565.0   2.8969E-01   2.0090E+02
 567.0   2.8872E-01   1.8461E+02
 569.0   2.8776E-01   1.7243E+02
 571.0   2.8721E-01   1.9843E+02
 573.0   2.8697E-01   1.8262E+02
 575.0   2.8678E-01   1.7870E+02
 577.0   2.9109E-01   1.6599E+02
 579.0   2.9531E-01   1.8818E+02
 581.0   2.9984E-01   1.9818E+02
 583.0   3.0494E-01   1.9029E+02
 585.0   3.0982E-01   1.9115E+02
 587.0   3.1882E-01   1.8782E+02
 589.0   3.2774E-01   2.0842E+02
 591.0   3.3677E-01   2.3085E+02
 593.0   3.4597E-01   2.0399E+02
 595.0   3.5514E-01   2.1911E+02
 597.0   3.7586E-01   2.5574E+02
 599.0   3.9669E-01   2.9389E+02
 601.0   4.1487E-01   2.6972E+02
 603.0   4.3042E-01   2.5476E+02
 605.0   4.4602E-01   2.9483E+02
 607.0   4.4617E-01   2.8821E+02
 609.0   4.4638E-01   2.7349E+02
 611.0   4.4679E-01   2.6048E+02
 613.0   4.4737E-01   2.6611E+02
 615.0   4.4797E-01   2.3945E+02
 617.0   4.5046E-01   3.0305E+02
 619.0   4.5303E-01   2.5653E+02
 621.0   4.5596E-01   2.9258E+02
 623.0   4.5924E-01   2.7555E+02
 625.0   4.6256E-01   2.9413E+02
 627.0   4.6608E-01   2.6425E+02
 629.0   4.6963E-01   3.1531E+02
 631.0   4.7352E-01   3.2707E+02
 633.0   4.7774E-01   2.8911E+02
 635.0   4.8198E-01   2.3893E+02
 637.0   4.8820E-01   2.9862E+02
 639.0   4.9444E-01   2.7700E+02
 641.0   4.9830E-01   2.6191E+02
 643.0   4.9978E-01   2.9345E+02
 645.0   5.0126E-01   2.4406E+02
 647.0   5.0845E-01   2.6479E+02
 649.0   5.1566E-01   2.7339E+02
 651.0   5.2629E-01   2.7445E+02
 653.0   5.4044E-01   2.4868E+02
 655.0   5.5453E-01   2.7429E+02
 657.0   5.7390E-01   3.0670E+02
 659.0   5.9333E-01   2.1847E+02
 661.0   6.0937E-01   2.9685E+02
 663.0   6.2187E-01   3.2304E+02
 665.0   6.3444E-01   3.0851E+02
 667.0   6.4135E-01   3.4249E+02
 669.0   6.4830E-01   3.5567E+02
 671.0   6.5180E-01   3.2586E+02
 673.0   6.5190E-01   2.7414E+02
 675.0   6.5199E-01   3.0490E+02
 677.0   6.5623E-01   2.9950E+02
 679.0   6.6042E-01   2.9859E+02
 681.0   6.6447E-01   3.2798E+02
 683.0   6.6819E-01   3.4841E+02
 685.0   6.7192E-01   3.1066E+02
 687.0   6.7836E-01   3.5176E+02
 689.0   6.8491E-01   3.6626E+02
 691.0   6.9550E-01   3.6478E+02
 693.0   7.1012E-01   3.0516E+02
 695.0   7.2477E-01   3.7330E+02
 697.0   7.4972E-01   3.2234E+02
 699.0   7.7457E-01   3.4439E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.165
 401.0   5.9936E-01   7.1565E+02
 403.0   5.9437E-01   7.2779E+02
 405.0   5.8949E-01   7.0561E+02
 407.0   5.8201E-01   6.5088E+02
 409.0   5.7493E-01   6.9980E+02
 411.0   5.6837E-01   7.1790E+02
 413.0   5.6246E-01   6.7618E+02
 415.0   5.5666E-01   6.9092E+02
 417.0   5.4956E-01   6.7356E+02
 419.0   5.4258E-01   6.9664E+02
 421.0   5.3541E-01   6.5607E+02
 423.0   5.2806E-01   6.3702E+02
 425.0   5.2084E-01   6.2396E+02
 427.0   5.1441E-01   5.9033E+02
 429.0   5.0809E-01   6.1605E+02
 431.0   5.0158E-01   5.8450E+02
 433.0   4.9499E-01   6.2720E+02
 435.0   4.8846E-01   6.7311E+02
 437.0   4.8096E-01   5.8437E+02
 439.0   4.7352E-01   5.8534E+02
 441.0   4.6585E-01   5.5708E+02
 443.0   4.5754E-01   5.8026E+02
 445.0   4.4941E-01   5.7147E+02
 447.0   4.4203E-01   5.5500E+02
 449.0   4.3484E-01   5.3800E+02
 451.0   4.2789E-01   5.3354E+02
 453.0   4.2153E-01   5.2151E+02
 455.0   4.1513E-01   4.9377E+02
 457.0   4.0972E-01   5.0330E+02
 459.0   4.0428E-01   4.8553E+02
 461.0   3.9919E-01   4.6240E+02
 463.0   3.9420E-01   4.7368E+02
 465.0   3.8932E-01   4.7697E+02
 467.0   3.8392E-01   4.8384E+02
 469.0   3.7868E-01   4.6700E+02
 471.0   3.7342E-01   4.3813E+02
 473.0   3.6791E-01   4.5307E+02
 475.0   3.6274E-01   4.1531E+02
 477.0   3.5739E-01   4.1608E+02
 479.0   3.5224E-01   4.3908E+02
 481.0   3.4750E-01   4.3249E+02
 483.0   3.4309E-01   3.9937E+02
 485.0   3.3871E-01   4.5070E+02
 487.0   3.3451E-01   3.9881E+02
 489.0   3.3041E-01   3.8379E+02
 491.0   3.2603E-01   3.7639E+02
 493.0   3.2138E-01   3.7289E+02
 495.0   3.1680E-01   3.7655E+02
 497.0   3.1209E-01   3.7121E+02
 499.0   3.0736E-01   3.8182E+02
 501.0   3.0372E-01   3.3101E+02
 503.0   3.0098E-01   3.1677E+02
 505.0   2.9831E-01   2.9427E+02
 507.0   2.9572E-01   3.4495E+02
 509.0   2.9332E-01   3.3196E+02
 511.0   2.9079E-01   2.8793E+02
 513.0   2.8835E-01   3.1830E+02
 515.0   2.8596E-01   3.1617E+02
 517.0   2.8082E-01   3.3141E+02
 519.0   2.7570E-01   2.8771E+02
 521.0   2.7144E-01   3.0384E+02
 523.0   2.6788E-01   2.7218E+02
 525.0   2.6438E-01   2.7224E+02
 527.0   2.6078E-01   2.7289E+02
 529.0   2.5728E-01   2.7028E+02
 531.0   2.5389E-01   2.5132E+02
 533.0   2.5047E-01   2.2526E+02
 535.0   2.4720E-01   2.4722E+02
 537.0   2.4391E-01   2.1963E+02
 539.0   2.4077E-01   2.7295E+02
 541.0   2.3786E-01   2.0925E+02
 543.0   2.3519E-01   2.2871E+02
 545.0   2.3255E-01   2.2708E+02
 547.0   2.3032E-01   2.0733E+02
 549.0   2.2819E-01   2.3465E+02
 551.0   2.2572E-01   2.1499E+02
 553.0   2.2302E-01   2.1003E+02
 555.0   2.2029E-01   2.2559E+02
 557.0   2.1736E-01   2.3578E+02
 559.0   2.1457E-01   2.0018E+02
 561.0   2.1195E-01   1.7816E+02
 563.0   2.0957E-01   1.9282E+02
 565.0   2.0723E-01   2.0136E+02
 567.0   2.0639E-01   1.8505E+02
 569.0   2.0561E-01   1.7284E+02
 571.0   2.0511E-01   1.9882E+02
 573.0   2.0471E-01   1.8299E+02
 575.0   2.0440E-01   1.7906E+02
 577.0   2.0698E-01   1.6633E+02
 579.0   2.0953E-01   1.8851E+02
 581.0   2.1222E-01   1.9850E+02
 583.0   2.1520E-01   1.9060E+02
 585.0   2.1846E-01   1.9145E+02
 587.0   2.2431E-01   1.8810E+02
 589.0   2.3021E-01   2.0868E+02
 591.0   2.3628E-01   2.3109E+02
 593.0   2.4261E-01   2.0420E+02
 595.0   2.4889E-01   2.1929E+02
 597.0   2.6376E-01   2.5587E+02
 599.0   2.7892E-01   2.9397E+02
 601.0   2.9255E-01   2.6977E+02
 603.0   3.0437E-01   2.5477E+02
 605.0   3.1638E-01   2.9480E+02
 607.0   3.1657E-01   2.8818E+02
 609.0   3.1684E-01   2.7346E+02
 611.0   3.1724E-01   2.6045E+02
