"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 05:06)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0342E+00
   19.345     1.9912E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7659E+03     1.8308E+03
    0.000     2.0086E+03     1.7745E+03
   19.350     1.1278E-05     5.7987E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.345
 401.0   3.5969E+00   1.5571E+03
 403.0   3.6933E+00   1.4721E+03
 405.0   3.7906E+00   1.6296E+03
 407.0   3.8103E+00   1.5657E+03
 409.0   3.8310E+00   1.5330E+03
 411.0   3.8655E+00   1.5764E+03
 413.0   3.9140E+00   1.5425E+03
 415.0   3.9632E+00   1.6227E+03
 417.0   3.9740E+00   1.6516E+03
 419.0   3.9855E+00   1.6608E+03
 421.0   3.9911E+00   1.5507E+03
 423.0   3.9909E+00   1.5244E+03
 425.0   3.9913E+00   1.6380E+03
 427.0   4.0184E+00   1.5604E+03
 429.0   4.0462E+00   1.6350E+03
 431.0   4.0678E+00   1.5786E+03
 433.0   4.0838E+00   1.5737E+03
 435.0   4.1002E+00   1.6495E+03
 437.0   4.0784E+00   1.5737E+03
 439.0   4.0570E+00   1.6356E+03
 441.0   4.0168E+00   1.5669E+03
 443.0   3.9576E+00   1.5008E+03
 445.0   3.8989E+00   1.5445E+03
 447.0   3.8412E+00   1.6184E+03
 449.0   3.7840E+00   1.4893E+03
 451.0   3.7336E+00   1.4876E+03
 453.0   3.6901E+00   1.1573E+03
 455.0   3.6470E+00   7.3537E+02
 457.0   3.6175E+00   4.5552E+02
 459.0   3.5884E+00   4.3124E+02
 461.0   3.5598E+00   3.8142E+02
 463.0   3.5317E+00   3.6502E+02
 465.0   3.5040E+00   3.5844E+02
 467.0   3.4508E+00   3.6051E+02
 469.0   3.3980E+00   3.5288E+02
 471.0   3.3392E+00   3.6615E+02
 473.0   3.2743E+00   4.0095E+02
 475.0   3.2097E+00   3.9467E+02
 477.0   3.1457E+00   4.1140E+02
 479.0   3.0820E+00   4.2082E+02
 481.0   3.0315E+00   4.2620E+02
 483.0   2.9942E+00   4.4720E+02
 485.0   2.9572E+00   4.2602E+02
 487.0   2.9207E+00   4.5258E+02
 489.0   2.8845E+00   4.6418E+02
 491.0   2.8357E+00   4.2064E+02
 493.0   2.7744E+00   5.0332E+02
 495.0   2.7134E+00   4.5827E+02
 497.0   2.6400E+00   4.7676E+02
 499.0   2.5668E+00   5.1578E+02
 501.0   2.5138E+00   5.2799E+02
 503.0   2.4810E+00   5.0248E+02
 505.0   2.4484E+00   5.4768E+02
 507.0   2.4039E+00   4.7849E+02
 509.0   2.3595E+00   5.3765E+02
 511.0   2.3154E+00   5.2392E+02
 513.0   2.2715E+00   5.1137E+02
 515.0   2.2279E+00   6.0110E+02
 517.0   2.1429E+00   5.5654E+02
 519.0   2.0581E+00   6.3247E+02
 521.0   1.9994E+00   7.2221E+02
 523.0   1.9667E+00   7.0121E+02
 525.0   1.9342E+00   6.8363E+02
 527.0   1.8892E+00   7.8130E+02
 529.0   1.8445E+00   7.2294E+02
 531.0   1.7999E+00   7.2727E+02
 533.0   1.7556E+00   7.3862E+02
 535.0   1.7113E+00   8.0158E+02
 537.0   1.6675E+00   8.0059E+02
 539.0   1.6237E+00   8.0899E+02
 541.0   1.5804E+00   8.1579E+02
 543.0   1.5376E+00   8.7409E+02
 545.0   1.4950E+00   8.5176E+02
 547.0   1.4532E+00   7.9709E+02
 549.0   1.4115E+00   8.5621E+02
 551.0   1.3695E+00   8.9571E+02
 553.0   1.3270E+00   8.8928E+02
 555.0   1.2847E+00   9.4727E+02
 557.0   1.2421E+00   9.2292E+02
 559.0   1.1996E+00   9.6725E+02
 561.0   1.1638E+00   1.0337E+03
 563.0   1.1345E+00   9.1901E+02
 565.0   1.1054E+00   9.1958E+02
 567.0   1.1036E+00   9.6417E+02
 569.0   1.1020E+00   9.6849E+02
 571.0   1.0945E+00   9.5218E+02
 573.0   1.0812E+00   1.0436E+03
 575.0   1.0681E+00   9.6630E+02
 577.0   1.1090E+00   1.0147E+03
 579.0   1.1500E+00   9.5888E+02
 581.0   1.1605E+00   8.9915E+02
 583.0   1.1405E+00   9.5499E+02
 585.0   1.1205E+00   9.4141E+02
 587.0   1.1417E+00   9.7864E+02
 589.0   1.1629E+00   9.4985E+02
 591.0   1.1534E+00   1.0291E+03
 593.0   1.1132E+00   1.0154E+03
 595.0   1.0730E+00   9.6330E+02
 597.0   1.0820E+00   9.3781E+02
 599.0   1.0911E+00   1.0140E+03
 601.0   1.1283E+00   1.0206E+03
 603.0   1.1934E+00   1.0178E+03
 605.0   1.2585E+00   9.9316E+02
 607.0   1.2334E+00   1.0256E+03
 609.0   1.2083E+00   9.5341E+02
 611.0   1.2020E+00   1.0722E+03
 613.0   1.2144E+00   1.0107E+03
 615.0   1.2268E+00   1.0145E+03
 617.0   1.2413E+00   9.9305E+02
 619.0   1.2557E+00   9.8134E+02
 621.0   1.2768E+00   1.0305E+03
 623.0   1.3044E+00   9.6543E+02
 625.0   1.3320E+00   9.4793E+02
 627.0   1.3598E+00   9.1635E+02
 629.0   1.3877E+00   9.5518E+02
 631.0   1.4159E+00   9.2556E+02
 633.0   1.4445E+00   8.9239E+02
 635.0   1.4731E+00   8.5532E+02
 637.0   1.4790E+00   8.6870E+02
 639.0   1.4851E+00   8.4011E+02
 641.0   1.4825E+00   9.2752E+02
 643.0   1.4713E+00   8.2755E+02
 645.0   1.4601E+00   8.6998E+02
 647.0   1.5042E+00   8.6492E+02
 649.0   1.5483E+00   7.5476E+02
 651.0   1.5960E+00   7.6557E+02
 653.0   1.6472E+00   7.7557E+02
 655.0   1.6984E+00   7.1230E+02
 657.0   1.7919E+00   6.2487E+02
 659.0   1.8855E+00   6.2966E+02
 661.0   1.9940E+00   6.5640E+02
 663.0   2.1174E+00   5.1845E+02
 665.0   2.2408E+00   4.6732E+02
 667.0   2.3215E+00   4.6016E+02
 669.0   2.4022E+00   5.1353E+02
 671.0   2.4118E+00   4.3442E+02
 673.0   2.3502E+00   4.7621E+02
 675.0   2.2886E+00   5.0153E+02
 677.0   2.2435E+00   4.7447E+02
 679.0   2.1985E+00   4.6012E+02
 681.0   2.1285E+00   4.6606E+02
 683.0   2.0337E+00   4.9086E+02
 685.0   1.9389E+00   5.4335E+02
 687.0   1.8223E+00   5.9787E+02
 689.0   1.7057E+00   6.1701E+02
 691.0   1.6178E+00   6.3895E+02
 693.0   1.5587E+00   7.1785E+02
 695.0   1.4995E+00   7.8523E+02
 697.0   1.4630E+00   8.2276E+02
 699.0   1.4266E+00   8.0646E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.345
 401.0   3.4574E+00   1.5545E+03
 403.0   3.5547E+00   1.4695E+03
 405.0   3.6529E+00   1.6269E+03
 407.0   3.6725E+00   1.5630E+03
 409.0   3.6930E+00   1.5303E+03
 411.0   3.7277E+00   1.5737E+03
 413.0   3.7764E+00   1.5397E+03
 415.0   3.8259E+00   1.6199E+03
 417.0   3.8364E+00   1.6488E+03
 419.0   3.8477E+00   1.6580E+03
 421.0   3.8531E+00   1.5479E+03
 423.0   3.8526E+00   1.5216E+03
 425.0   3.8527E+00   1.6352E+03
 427.0   3.8799E+00   1.5576E+03
 429.0   3.9078E+00   1.6322E+03
 431.0   3.9294E+00   1.5757E+03
 433.0   3.9454E+00   1.5708E+03
 435.0   3.9618E+00   1.6466E+03
 437.0   3.9396E+00   1.5708E+03
 439.0   3.9179E+00   1.6327E+03
 441.0   3.8770E+00   1.5640E+03
 443.0   3.8171E+00   1.4979E+03
 445.0   3.7576E+00   1.5417E+03
 447.0   3.6992E+00   1.6156E+03
 449.0   3.6413E+00   1.4866E+03
 451.0   3.5904E+00   1.4849E+03
 453.0   3.5464E+00   1.1546E+03
 455.0   3.5029E+00   7.3276E+02
 457.0   3.4733E+00   4.5348E+02
 459.0   3.4440E+00   4.2944E+02
 461.0   3.4152E+00   3.8007E+02
 463.0   3.3869E+00   3.6402E+02
 465.0   3.3591E+00   3.5745E+02
 467.0   3.3056E+00   3.5959E+02
 469.0   3.2525E+00   3.5201E+02
 471.0   3.1933E+00   3.6518E+02
 473.0   3.1281E+00   3.9989E+02
 475.0   3.0632E+00   3.9349E+02
 477.0   2.9989E+00   4.1027E+02
 479.0   2.9350E+00   4.1963E+02
 481.0   2.8844E+00   4.2508E+02
 483.0   2.8472E+00   4.4609E+02
 485.0   2.8102E+00   4.2488E+02
 487.0   2.7738E+00   4.5139E+02
 489.0   2.7378E+00   4.6285E+02
 491.0   2.6890E+00   4.1934E+02
 493.0   2.6276E+00   5.0198E+02
 495.0   2.5665E+00   4.5704E+02
 497.0   2.4929E+00   4.7555E+02
 499.0   2.4195E+00   5.1443E+02
 501.0   2.3665E+00   5.2654E+02
 503.0   2.3339E+00   5.0116E+02
 505.0   2.3016E+00   5.4627E+02
 507.0   2.2571E+00   4.7721E+02
 509.0   2.2128E+00   5.3625E+02
 511.0   2.1688E+00   5.2254E+02
 513.0   2.1250E+00   5.1000E+02
 515.0   2.0815E+00   5.9959E+02
 517.0   1.9964E+00   5.5535E+02
 519.0   1.9116E+00   6.3120E+02
 521.0   1.8530E+00   7.2079E+02
 523.0   1.8206E+00   6.9985E+02
 525.0   1.7883E+00   6.8230E+02
 527.0   1.7436E+00   7.7995E+02
 529.0   1.6992E+00   7.2159E+02
 531.0   1.6549E+00   7.2597E+02
 533.0   1.6108E+00   7.3734E+02
 535.0   1.5670E+00   8.0028E+02
 537.0   1.5235E+00   7.9935E+02
 539.0   1.4801E+00   8.0776E+02
 541.0   1.4373E+00   8.1458E+02
 543.0   1.3950E+00   8.7289E+02
 545.0   1.3528E+00   8.5061E+02
 547.0   1.3116E+00   7.9597E+02
 549.0   1.2705E+00   8.5513E+02
 551.0   1.2291E+00   8.9463E+02
 553.0   1.1874E+00   8.8823E+02
 555.0   1.1458E+00   9.4624E+02
 557.0   1.1041E+00   9.2192E+02
 559.0   1.0624E+00   9.6628E+02
 561.0   1.0274E+00   1.0328E+03
 563.0   9.9896E-01   9.1808E+02
 565.0   9.7062E-01   9.1867E+02
 567.0   9.6929E-01   9.6326E+02
 569.0   9.6805E-01   9.6756E+02
 571.0   9.6109E-01   9.5126E+02
 573.0   9.4844E-01   1.0427E+03
 575.0   9.3583E-01   9.6540E+02
 577.0   9.7652E-01   1.0138E+03
 579.0   1.0174E+00   9.5790E+02
 581.0   1.0281E+00   8.9817E+02
 583.0   1.0088E+00   9.5402E+02
 585.0   9.8951E-01   9.4046E+02
 587.0   1.0108E+00   9.7767E+02
 589.0   1.0322E+00   9.4886E+02
 591.0   1.0232E+00   1.0281E+03
 593.0   9.8391E-01   1.0144E+03
 595.0   9.4471E-01   9.6238E+02
 597.0   9.5406E-01   9.3688E+02
 599.0   9.6348E-01   1.0131E+03
 601.0   1.0006E+00   1.0196E+03
 603.0   1.0655E+00   1.0167E+03
 605.0   1.1307E+00   9.9207E+02
 607.0   1.1063E+00   1.0245E+03
 609.0   1.0819E+00   9.5236E+02
 611.0   1.0761E+00   1.0712E+03
