"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 12:56)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1103E-01
    0.415     7.5271E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9383E+03     1.8438E+03
    0.000     2.7742E+03     1.8905E+03
    0.420     2.3016E+03     1.4244E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.415
 401.0   8.1798E-01   5.4303E-01
 403.0   8.3365E-01   5.7459E-01
 405.0   8.4968E-01   6.0710E-01
 407.0   8.5874E-01   6.3140E-01
 409.0   8.6804E-01   6.5599E-01
 411.0   8.7831E-01   6.8180E-01
 413.0   8.8971E-01   7.0904E-01
 415.0   9.0123E-01   7.3677E-01
 417.0   9.2080E-01   7.8075E-01
 419.0   9.4082E-01   8.2639E-01
 421.0   9.5532E-01   8.6290E-01
 423.0   9.6410E-01   8.8919E-01
 425.0   9.7300E-01   9.1579E-01
 427.0   9.7488E-01   9.2811E-01
 429.0   9.7686E-01   9.4041E-01
 431.0   9.7017E-01   9.3586E-01
 433.0   9.5515E-01   9.1522E-01
 435.0   9.4043E-01   8.9536E-01
 437.0   9.1912E-01   8.6451E-01
 439.0   8.9843E-01   8.3539E-01
 441.0   8.8268E-01   8.1609E-01
 443.0   8.7161E-01   8.0571E-01
 445.0   8.6086E-01   7.9575E-01
 447.0   8.4991E-01   7.8480E-01
 449.0   8.3926E-01   7.7426E-01
 451.0   8.3046E-01   7.6654E-01
 453.0   8.2342E-01   7.6143E-01
 455.0   8.1654E-01   7.5647E-01
 457.0   8.1101E-01   7.5292E-01
 459.0   8.0572E-01   7.4968E-01
 461.0   7.9898E-01   7.4373E-01
 463.0   7.9072E-01   7.3507E-01
 465.0   7.8259E-01   7.2660E-01
 467.0   7.6964E-01   7.1084E-01
 469.0   7.5683E-01   6.9543E-01
 471.0   7.3866E-01   6.7185E-01
 473.0   7.1557E-01   6.4121E-01
 475.0   6.9328E-01   6.1240E-01
 477.0   6.6703E-01   5.7841E-01
 479.0   6.4188E-01   5.4679E-01
 481.0   6.1959E-01   5.1969E-01
 483.0   5.9989E-01   4.9646E-01
 485.0   5.8097E-01   4.7464E-01
 487.0   5.6157E-01   4.5251E-01
 489.0   5.4267E-01   4.3138E-01
 491.0   5.2143E-01   4.0781E-01
 493.0   4.9811E-01   3.8221E-01
 495.0   4.7584E-01   3.5841E-01
 497.0   4.5031E-01   3.3125E-01
 499.0   4.2621E-01   3.0635E-01
 501.0   4.0222E-01   2.8154E-01
 503.0   3.7828E-01   2.5675E-01
 505.0   3.5556E-01   2.3378E-01
 507.0   3.3663E-01   2.1524E-01
 509.0   3.1857E-01   1.9791E-01
 511.0   3.0387E-01   1.8429E-01
 513.0   2.9228E-01   1.7402E-01
 515.0   2.8103E-01   1.6418E-01
 517.0   2.7398E-01   1.6017E-01
 519.0   2.6714E-01   1.5635E-01
 521.0   2.5989E-01   1.5168E-01
 523.0   2.5224E-01   1.4621E-01
 525.0   2.4490E-01   1.4105E-01
 527.0   2.3839E-01   1.3674E-01
 529.0   2.3201E-01   1.3254E-01
 531.0   2.2485E-01   1.2754E-01
 533.0   2.1701E-01   1.2184E-01
 535.0   2.0943E-01   1.1640E-01
 537.0   2.0118E-01   1.1024E-01
 539.0   1.9333E-01   1.0448E-01
 541.0   1.8467E-01   9.7847E-02
 543.0   1.7521E-01   9.0380E-02
 545.0   1.6623E-01   8.3412E-02
 547.0   1.5369E-01   7.2905E-02
 549.0   1.4185E-01   6.3132E-02
 551.0   1.2975E-01   5.3341E-02
 553.0   1.1758E-01   4.3699E-02
 555.0   1.0627E-01   3.4904E-02
 557.0   9.3676E-02   2.5085E-02
 559.0   8.2098E-02   1.6236E-02
 561.0   7.0641E-02   7.4639E-03
 563.0   5.9342E-02  -1.2149E-03
 565.0   4.8944E-02  -9.0636E-03
 567.0   3.8369E-02  -1.7692E-02
 569.0   2.8353E-02  -2.5792E-02
 571.0   2.0537E-02  -3.2075E-02
 573.0   1.4617E-02  -3.6829E-02
 575.0   8.8722E-03  -4.1425E-02
 577.0   2.7796E-03  -4.7499E-02
 579.0  -3.3046E-03  -5.3566E-02
 581.0  -8.8700E-03  -5.9299E-02
 583.0  -1.3904E-02  -6.4695E-02
 585.0  -1.8910E-02  -7.0080E-02
 587.0  -2.8392E-02  -8.0271E-02
 589.0  -3.7812E-02  -9.0428E-02
 591.0  -4.8903E-02  -1.0198E-01
 593.0  -6.1592E-02  -1.1485E-01
 595.0  -7.4214E-02  -1.2763E-01
 597.0  -9.9957E-02  -1.5430E-01
 599.0  -1.2547E-01  -1.8071E-01
 601.0  -1.4781E-01  -2.0373E-01
 603.0  -1.6705E-01  -2.2347E-01
 605.0  -1.8618E-01  -2.4307E-01
 607.0  -1.8712E-01  -2.4379E-01
 609.0  -1.8805E-01  -2.4451E-01
 611.0  -1.8728E-01  -2.4407E-01
 613.0  -1.8470E-01  -2.4238E-01
 615.0  -1.8203E-01  -2.4061E-01
 617.0  -1.8140E-01  -2.4103E-01
 619.0  -1.8067E-01  -2.4140E-01
 621.0  -1.8119E-01  -2.4282E-01
 623.0  -1.8300E-01  -2.4536E-01
 625.0  -1.8478E-01  -2.4787E-01
 627.0  -1.8662E-01  -2.5052E-01
 629.0  -1.8841E-01  -2.5315E-01
 631.0  -1.9055E-01  -2.5616E-01
 633.0  -1.9305E-01  -2.5958E-01
 635.0  -1.9550E-01  -2.6296E-01
 637.0  -2.0022E-01  -2.6875E-01
 639.0  -2.0490E-01  -2.7452E-01
 641.0  -2.0756E-01  -2.7792E-01
 643.0  -2.0822E-01  -2.7896E-01
 645.0  -2.0884E-01  -2.7998E-01
 647.0  -2.1477E-01  -2.8706E-01
 649.0  -2.2067E-01  -2.9413E-01
 651.0  -2.2707E-01  -3.0291E-01
 653.0  -2.3372E-01  -3.1327E-01
 655.0  -2.3998E-01  -3.2344E-01
 657.0  -2.3576E-01  -3.2841E-01
 659.0  -2.2859E-01  -3.3152E-01
 661.0  -2.1286E-01  -3.2716E-01
 663.0  -1.8686E-01  -3.1382E-01
 665.0  -1.5373E-01  -2.9490E-01
 667.0  -1.3141E-01  -2.8114E-01
 669.0  -1.0551E-01  -2.6436E-01
 671.0  -9.0655E-02  -2.5428E-01
 673.0  -8.9948E-02  -2.5360E-01
 675.0  -8.9205E-02  -2.5290E-01
 677.0  -1.1831E-01  -2.7754E-01
 679.0  -1.4561E-01  -3.0033E-01
 681.0  -1.8814E-01  -3.3378E-01
 683.0  -2.3982E-01  -3.7259E-01
 685.0  -2.8367E-01  -4.0470E-01
 687.0  -3.5789E-01  -4.5704E-01
 689.0  -4.1401E-01  -4.9565E-01
 691.0  -4.6879E-01  -5.3393E-01
 693.0  -5.2120E-01  -5.7144E-01
 695.0  -5.6407E-01  -6.0253E-01
 697.0  -6.0767E-01  -6.3809E-01
 699.0  -6.4756E-01  -6.7113E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.415
 401.0   7.6156E-01   2.4449E+00
 403.0   7.7096E-01   2.5438E+00
 405.0   7.8056E-01   2.6461E+00
 407.0   7.8521E-01   2.7217E+00
 409.0   7.8996E-01   2.7985E+00
 411.0   7.9547E-01   2.8796E+00
 413.0   8.0177E-01   2.9662E+00
 415.0   8.0820E-01   3.0545E+00
 417.0   8.1965E-01   3.1935E+00
 419.0   8.3130E-01   3.3383E+00
 421.0   8.3939E-01   3.4545E+00
 423.0   8.4386E-01   3.5385E+00
 425.0   8.4844E-01   3.6235E+00
 427.0   8.4875E-01   3.6635E+00
 429.0   8.4916E-01   3.7037E+00
 431.0   8.4418E-01   3.6899E+00
 433.0   8.3407E-01   3.6246E+00
 435.0   8.2410E-01   3.5613E+00
 437.0   8.0998E-01   3.4616E+00
 439.0   7.9621E-01   3.3670E+00
 441.0   7.8563E-01   3.3032E+00
 443.0   7.7813E-01   3.2678E+00
 445.0   7.7087E-01   3.2334E+00
 447.0   7.6359E-01   3.1958E+00
 449.0   7.5654E-01   3.1594E+00
 451.0   7.5076E-01   3.1321E+00
 453.0   7.4621E-01   3.1134E+00
 455.0   7.4178E-01   3.0952E+00
 457.0   7.3834E-01   3.0817E+00
 459.0   7.3513E-01   3.0686E+00
 461.0   7.3099E-01   3.0462E+00
 463.0   7.2587E-01   3.0147E+00
 465.0   7.2083E-01   2.9842E+00
 467.0   7.1257E-01   2.9289E+00
 469.0   7.0433E-01   2.8748E+00
 471.0   6.9236E-01   2.7934E+00
 473.0   6.7686E-01   2.6880E+00
 475.0   6.6176E-01   2.5884E+00
 477.0   6.4365E-01   2.4709E+00
 479.0   6.2609E-01   2.3611E+00
 481.0   6.1038E-01   2.2663E+00
 483.0   5.9641E-01   2.1845E+00
 485.0   5.8289E-01   2.1071E+00
 487.0   5.6881E-01   2.0287E+00
 489.0   5.5493E-01   1.9538E+00
 491.0   5.3909E-01   1.8700E+00
 493.0   5.2141E-01   1.7785E+00
 495.0   5.0431E-01   1.6931E+00
 497.0   4.8428E-01   1.5956E+00
 499.0   4.6513E-01   1.5056E+00
 501.0   4.4565E-01   1.4165E+00
 503.0   4.2573E-01   1.3284E+00
 505.0   4.0652E-01   1.2463E+00
 507.0   3.9037E-01   1.1795E+00
 509.0   3.7476E-01   1.1166E+00
 511.0   3.6195E-01   1.0667E+00
 513.0   3.5184E-01   1.0282E+00
 515.0   3.4194E-01   9.9122E-01
 517.0   3.3616E-01   9.7066E-01
 519.0   3.3054E-01   9.5092E-01
 521.0   3.2439E-01   9.2915E-01
 523.0   3.1775E-01   9.0546E-01
 525.0   3.1127E-01   8.8283E-01
 527.0   3.0568E-01   8.6293E-01
 529.0   3.0011E-01   8.4360E-01
 531.0   2.9375E-01   8.2139E-01
 533.0   2.8667E-01   7.9674E-01
 535.0   2.7977E-01   7.7298E-01
 537.0   2.7213E-01   7.4669E-01
 539.0   2.6481E-01   7.2186E-01
 541.0   2.5659E-01   6.9411E-01
 543.0   2.4734E-01   6.6386E-01
 545.0   2.3867E-01   6.3534E-01
 547.0   2.2605E-01   5.9484E-01
 549.0   2.1400E-01   5.5686E-01
 551.0   2.0156E-01   5.1825E-01
 553.0   1.8891E-01   4.7956E-01
 555.0   1.7703E-01   4.4380E-01
 557.0   1.6355E-01   4.0401E-01
 559.0   1.5102E-01   3.6751E-01
 561.0   1.3839E-01   3.3181E-01
 563.0   1.2579E-01   2.9670E-01
 565.0   1.1402E-01   2.6448E-01
 567.0   1.0178E-01   2.3236E-01
 569.0   9.0056E-02   2.0215E-01
 571.0   8.0796E-02   1.7886E-01
 573.0   7.3687E-02   1.6152E-01
 575.0   6.6776E-02   1.4473E-01
 577.0   5.9274E-02   1.2799E-01
 579.0   5.1784E-02   1.1133E-01
 581.0   4.4903E-02   9.6328E-02
 583.0   3.8664E-02   8.2988E-02
 585.0   3.2451E-02   6.9714E-02
 587.0   2.0763E-02   4.3964E-02
 589.0   9.1522E-03   1.8402E-02
 591.0  -4.5282E-03  -1.1839E-02
 593.0  -2.0225E-02  -4.6470E-02
 595.0  -3.5873E-02  -8.0691E-02
 597.0  -6.7662E-02  -1.5023E-01
 599.0  -9.9188E-02  -2.1832E-01
