"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 13:44)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.7921E+00
   14.505     1.9877E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7725E+03     1.8141E+03
    0.000     2.1262E+03     1.7770E+03
   14.510     2.0366E-03     9.8930E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.505
 401.0   5.9903E+00   1.1438E+03
 403.0   6.1064E+00   1.1595E+03
 405.0   6.2237E+00   1.2181E+03
 407.0   6.2350E+00   1.2242E+03
 409.0   6.2477E+00   1.2834E+03
 411.0   6.2794E+00   1.1728E+03
 413.0   6.3304E+00   1.2554E+03
 415.0   6.3825E+00   1.2320E+03
 417.0   6.3817E+00   1.2244E+03
 419.0   6.3821E+00   1.1708E+03
 421.0   6.3741E+00   1.2814E+03
 423.0   6.3582E+00   1.1769E+03
 425.0   6.3432E+00   1.2672E+03
 427.0   6.3642E+00   1.1869E+03
 429.0   6.3862E+00   1.1630E+03
 431.0   6.3997E+00   1.2614E+03
 433.0   6.4056E+00   1.2304E+03
 435.0   6.4120E+00   1.1920E+03
 437.0   6.3663E+00   1.2510E+03
 439.0   6.3214E+00   1.2414E+03
 441.0   6.2509E+00   1.2383E+03
 443.0   6.1549E+00   1.1541E+03
 445.0   6.0598E+00   1.1642E+03
 447.0   5.9670E+00   1.2206E+03
 449.0   5.8751E+00   1.1187E+03
 451.0   5.7935E+00   1.1643E+03
 453.0   5.7222E+00   1.0429E+03
 455.0   5.6516E+00   6.7372E+02
 457.0   5.6009E+00   5.6354E+02
 459.0   5.5509E+00   3.9579E+02
 461.0   5.5021E+00   2.9982E+02
 463.0   5.4545E+00   2.7065E+02
 465.0   5.4075E+00   2.5015E+02
 467.0   5.3261E+00   2.3218E+02
 469.0   5.2453E+00   2.5977E+02
 471.0   5.1564E+00   3.0411E+02
 473.0   5.0592E+00   2.7629E+02
 475.0   4.9626E+00   2.7598E+02
 477.0   4.8665E+00   2.8927E+02
 479.0   4.7710E+00   3.1183E+02
 481.0   4.6935E+00   3.1838E+02
 483.0   4.6342E+00   2.9901E+02
 485.0   4.5753E+00   2.7999E+02
 487.0   4.5168E+00   3.3900E+02
 489.0   4.4589E+00   3.0835E+02
 491.0   4.3838E+00   3.3853E+02
 493.0   4.2914E+00   3.2339E+02
 495.0   4.1995E+00   3.0575E+02
 497.0   4.0905E+00   3.8710E+02
 499.0   3.9820E+00   4.1302E+02
 501.0   3.9010E+00   4.0871E+02
 503.0   3.8474E+00   3.4449E+02
 505.0   3.7942E+00   3.2038E+02
 507.0   3.7245E+00   4.3138E+02
 509.0   3.6550E+00   3.7473E+02
 511.0   3.5860E+00   4.2180E+02
 513.0   3.5175E+00   4.0330E+02
 515.0   3.4492E+00   4.6418E+02
 517.0   3.3258E+00   4.2083E+02
 519.0   3.2028E+00   4.6651E+02
 521.0   3.1154E+00   4.5853E+02
 523.0   3.0636E+00   5.6940E+02
 525.0   3.0121E+00   4.6804E+02
 527.0   2.9437E+00   5.2863E+02
 529.0   2.8757E+00   5.3734E+02
 531.0   2.8081E+00   5.5915E+02
 533.0   2.7409E+00   5.4260E+02
 535.0   2.6739E+00   5.1072E+02
 537.0   2.6074E+00   5.5227E+02
 539.0   2.5412E+00   5.3885E+02
 541.0   2.4756E+00   6.0504E+02
 543.0   2.4107E+00   6.0228E+02
 545.0   2.3459E+00   5.7560E+02
 547.0   2.2822E+00   5.6679E+02
 549.0   2.2187E+00   5.7940E+02
 551.0   2.1550E+00   5.8639E+02
 553.0   2.0909E+00   6.0772E+02
 555.0   2.0272E+00   6.2077E+02
 557.0   1.9633E+00   6.3453E+02
 559.0   1.8997E+00   6.2783E+02
 561.0   1.8452E+00   6.6301E+02
 563.0   1.7998E+00   6.4125E+02
 565.0   1.7545E+00   6.5142E+02
 567.0   1.7458E+00   6.6951E+02
 569.0   1.7372E+00   6.6885E+02
 571.0   1.7209E+00   6.8724E+02
 573.0   1.6970E+00   6.7013E+02
 575.0   1.6732E+00   6.7570E+02
 577.0   1.7216E+00   6.9651E+02
 579.0   1.7702E+00   6.5861E+02
 581.0   1.7776E+00   6.7469E+02
 583.0   1.7437E+00   6.6349E+02
 585.0   1.7100E+00   6.7599E+02
 587.0   1.7311E+00   6.8672E+02
 589.0   1.7522E+00   6.7140E+02
 591.0   1.7318E+00   6.4807E+02
 593.0   1.6698E+00   6.9961E+02
 595.0   1.6081E+00   6.9935E+02
 597.0   1.6086E+00   6.8757E+02
 599.0   1.6093E+00   6.8893E+02
 601.0   1.6491E+00   7.0414E+02
 603.0   1.7281E+00   7.0117E+02
 605.0   1.8075E+00   6.8028E+02
 607.0   1.7701E+00   6.5597E+02
 609.0   1.7329E+00   6.8156E+02
 611.0   1.7212E+00   6.7755E+02
 613.0   1.7350E+00   6.6394E+02
 615.0   1.7489E+00   6.7870E+02
 617.0   1.7650E+00   6.9647E+02
 619.0   1.7811E+00   6.4643E+02
 621.0   1.8061E+00   6.7866E+02
 623.0   1.8401E+00   6.5132E+02
 625.0   1.8742E+00   6.4612E+02
 627.0   1.9087E+00   6.1959E+02
 629.0   1.9433E+00   6.0532E+02
 631.0   1.9783E+00   6.1547E+02
 633.0   2.0138E+00   6.2117E+02
 635.0   2.0494E+00   6.0025E+02
 637.0   2.0533E+00   5.3759E+02
 639.0   2.0572E+00   6.2888E+02
 641.0   2.0503E+00   6.0137E+02
 643.0   2.0326E+00   5.9239E+02
 645.0   2.0149E+00   6.0462E+02
 647.0   2.0707E+00   5.7671E+02
 649.0   2.1265E+00   5.0698E+02
 651.0   2.1859E+00   4.5685E+02
 653.0   2.2488E+00   5.1324E+02
 655.0   2.3118E+00   5.1340E+02
 657.0   2.4309E+00   5.2606E+02
 659.0   2.5502E+00   4.9783E+02
 661.0   2.6915E+00   4.4513E+02
 663.0   2.8547E+00   4.2575E+02
 665.0   3.0181E+00   4.0022E+02
 667.0   3.1248E+00   3.2912E+02
 669.0   3.2316E+00   3.7452E+02
 671.0   3.2416E+00   3.4832E+02
 673.0   3.1548E+00   3.7109E+02
 675.0   3.0681E+00   3.1341E+02
 677.0   3.0027E+00   4.5377E+02
 679.0   2.9373E+00   3.9829E+02
 681.0   2.8378E+00   4.0855E+02
 683.0   2.7042E+00   4.1889E+02
 685.0   2.5707E+00   4.1275E+02
 687.0   2.4063E+00   4.8218E+02
 689.0   2.2420E+00   4.7896E+02
 691.0   2.1158E+00   4.9812E+02
 693.0   2.0277E+00   5.6870E+02
 695.0   1.9396E+00   5.4675E+02
 697.0   1.8788E+00   5.2526E+02
 699.0   1.8181E+00   5.9670E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.505
 401.0   5.2471E+00   1.1426E+03
 403.0   5.3601E+00   1.1583E+03
 405.0   5.4745E+00   1.2169E+03
 407.0   5.4842E+00   1.2230E+03
 409.0   5.4952E+00   1.2823E+03
 411.0   5.5250E+00   1.1716E+03
 413.0   5.5739E+00   1.2543E+03
 415.0   5.6238E+00   1.2309E+03
 417.0   5.6216E+00   1.2234E+03
 419.0   5.6204E+00   1.1698E+03
 421.0   5.6111E+00   1.2806E+03
 423.0   5.5941E+00   1.1761E+03
 425.0   5.5781E+00   1.2665E+03
 427.0   5.5979E+00   1.1862E+03
 429.0   5.6187E+00   1.1623E+03
 431.0   5.6311E+00   1.2606E+03
 433.0   5.6362E+00   1.2295E+03
 435.0   5.6417E+00   1.1911E+03
 437.0   5.5961E+00   1.2500E+03
 439.0   5.5513E+00   1.2403E+03
 441.0   5.4814E+00   1.2372E+03
 443.0   5.3864E+00   1.1530E+03
 445.0   5.2926E+00   1.1632E+03
 447.0   5.2014E+00   1.2196E+03
 449.0   5.1110E+00   1.1177E+03
 451.0   5.0312E+00   1.1633E+03
 453.0   4.9615E+00   1.0420E+03
 455.0   4.8927E+00   6.7287E+02
 457.0   4.8436E+00   5.6278E+02
 459.0   4.7953E+00   3.9550E+02
 461.0   4.7483E+00   3.0044E+02
 463.0   4.7026E+00   2.7170E+02
 465.0   4.6577E+00   2.5144E+02
 467.0   4.5793E+00   2.3423E+02
 469.0   4.5015E+00   2.6128E+02
 471.0   4.4160E+00   3.0482E+02
 473.0   4.3226E+00   2.7743E+02
 475.0   4.2301E+00   2.7695E+02
 477.0   4.1381E+00   2.8992E+02
 479.0   4.0468E+00   3.1214E+02
 481.0   3.9730E+00   3.1852E+02
 483.0   3.9171E+00   2.9940E+02
 485.0   3.8615E+00   2.8065E+02
 487.0   3.8064E+00   3.3896E+02
 489.0   3.7519E+00   3.0855E+02
 491.0   3.6809E+00   3.3834E+02
 493.0   3.5933E+00   3.2328E+02
 495.0   3.5064E+00   3.0575E+02
 497.0   3.4031E+00   3.8650E+02
 499.0   3.3003E+00   4.1235E+02
 501.0   3.2244E+00   4.0803E+02
 503.0   3.1745E+00   3.4410E+02
 505.0   3.1250E+00   3.2013E+02
 507.0   3.0598E+00   4.3047E+02
 509.0   2.9948E+00   3.7406E+02
 511.0   2.9305E+00   4.2091E+02
 513.0   2.8667E+00   4.0251E+02
 515.0   2.8031E+00   4.6322E+02
 517.0   2.6876E+00   4.2008E+02
 519.0   2.5730E+00   4.6571E+02
 521.0   2.4921E+00   4.5783E+02
 523.0   2.4447E+00   5.6859E+02
 525.0   2.3976E+00   4.6733E+02
 527.0   2.3349E+00   5.2787E+02
 529.0   2.2729E+00   5.3661E+02
 531.0   2.2111E+00   5.5841E+02
 533.0   2.1500E+00   5.4193E+02
 535.0   2.0893E+00   5.1010E+02
 537.0   2.0293E+00   5.5164E+02
 539.0   1.9695E+00   5.3825E+02
 541.0   1.9107E+00   6.0443E+02
 543.0   1.8524E+00   6.0170E+02
 545.0   1.7949E+00   5.7505E+02
 547.0   1.7382E+00   5.6625E+02
 549.0   1.6821E+00   5.7887E+02
 551.0   1.6262E+00   5.8586E+02
 553.0   1.5702E+00   6.0719E+02
 555.0   1.5145E+00   6.2025E+02
 557.0   1.4592E+00   6.3401E+02
 559.0   1.4043E+00   6.2732E+02
 561.0   1.3577E+00   6.6250E+02
 563.0   1.3191E+00   6.4074E+02
 565.0   1.2807E+00   6.5090E+02
 567.0   1.2738E+00   6.6895E+02
 569.0   1.2672E+00   6.6825E+02
 571.0   1.2539E+00   6.8662E+02
 573.0   1.2340E+00   6.6951E+02
 575.0   1.2144E+00   6.7508E+02
 577.0   1.2566E+00   6.9582E+02
 579.0   1.2991E+00   6.5786E+02
 581.0   1.3064E+00   6.7393E+02
 583.0   1.2778E+00   6.6277E+02
 585.0   1.2495E+00   6.7530E+02
 587.0   1.2684E+00   6.8601E+02
 589.0   1.2877E+00   6.7066E+02
 591.0   1.2708E+00   6.4733E+02
 593.0   1.2179E+00   6.9893E+02
 595.0   1.1657E+00   6.9873E+02
 597.0   1.1669E+00   6.8692E+02
 599.0   1.1682E+00   6.8825E+02
 601.0   1.2034E+00   7.0339E+02
 603.0   1.2727E+00   7.0030E+02
 605.0   1.3432E+00   6.7930E+02
 607.0   1.3114E+00   6.5504E+02
 609.0   1.2799E+00   6.8067E+02
 611.0   1.2707E+00   6.7667E+02
