"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 08:19)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.6301E-01
    3.545     2.6519E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8721E+03     1.8141E+03
    0.000     2.6568E+03     1.8497E+03
    3.550     7.6588E+01     4.0099E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.545
 401.0   2.0755E+00   1.8421E+02
 403.0   2.0427E+00   1.7794E+02
 405.0   2.0106E+00   2.0161E+02
 407.0   1.9767E+00   1.8818E+02
 409.0   1.9434E+00   1.6180E+02
 411.0   1.9113E+00   1.7256E+02
 413.0   1.8805E+00   1.5549E+02
 415.0   1.8502E+00   1.4365E+02
 417.0   1.8189E+00   1.0980E+02
 419.0   1.7881E+00   1.2542E+02
 421.0   1.7573E+00   1.3938E+02
 423.0   1.7267E+00   1.0207E+02
 425.0   1.6966E+00   1.1737E+02
 427.0   1.6672E+00   1.4527E+02
 429.0   1.6383E+00   1.4052E+02
 431.0   1.6095E+00   1.3304E+02
 433.0   1.5809E+00   1.2167E+02
 435.0   1.5528E+00   9.9831E+01
 437.0   1.5241E+00   1.3006E+02
 439.0   1.4958E+00   1.2233E+02
 441.0   1.4676E+00   6.6771E+01
 443.0   1.4395E+00   6.1678E+01
 445.0   1.4119E+00   9.6359E+01
 447.0   1.3861E+00   3.5994E+01
 449.0   1.3609E+00   1.4399E+00
 451.0   1.3368E+00   5.6186E+01
 453.0   1.3139E+00   1.0530E+02
 455.0   1.2913E+00   7.0493E+01
 457.0   1.2708E+00   9.1676E+01
 459.0   1.2508E+00   8.0061E+01
 461.0   1.2316E+00   7.0794E+01
 463.0   1.2132E+00   5.3141E+01
 465.0   1.1953E+00   6.4143E+01
 467.0   1.1771E+00   5.7944E+00
 469.0   1.1594E+00   3.8724E+01
 471.0   1.1414E+00   3.0884E+00
 473.0   1.1240E+00   1.5290E+01
 475.0   1.1065E+00   1.2204E+00
 477.0   1.0898E+00   6.7585E+00
 479.0   1.0729E+00   2.2638E+01
 481.0   1.0564E+00   1.0671E+01
 483.0   1.0409E+00   3.9209E+01
 485.0   1.0254E+00   9.7995E-01
 487.0   1.0100E+00   6.4248E+00
 489.0   9.9497E-01   6.4074E+00
 491.0   9.7975E-01   8.6480E-01
 493.0   9.6426E-01   2.4459E+01
 495.0   9.4919E-01   2.1004E+01
 497.0   9.3405E-01   7.2557E-01
 499.0   9.1911E-01   6.7950E-01
 501.0   9.0553E-01   6.3468E-01
 503.0   8.9330E-01   5.9098E-01
 505.0   8.8117E-01   5.5061E-01
 507.0   8.6966E-01   5.1861E-01
 509.0   8.5825E-01   1.1630E+01
 511.0   8.4709E-01   4.6592E-01
 513.0   8.3620E-01   4.4951E-01
 515.0   8.2545E-01   4.3387E-01
 517.0   8.1122E-01   4.2527E-01
 519.0   7.9705E-01   4.1722E-01
 521.0   7.8395E-01   4.0850E-01
 523.0   7.7192E-01   3.9925E-01
 525.0   7.6002E-01   3.9047E-01
 527.0   7.4839E-01   3.8288E-01
 529.0   7.3680E-01   3.7563E-01
 531.0   7.2545E-01   3.6664E-01
 533.0   7.1436E-01   3.5599E-01
 535.0   7.0333E-01   3.4598E-01
 537.0   6.9266E-01   3.3450E-01
 539.0   6.8211E-01   3.2370E-01
 541.0   6.7201E-01   3.1133E-01
 543.0   6.6229E-01   2.9758E-01
 545.0   6.5270E-01   2.8465E-01
 547.0   6.4389E-01   2.6517E-01
 549.0   6.3520E-01   2.4707E-01
 551.0   6.2607E-01   2.2837E-01
 553.0   6.1653E-01   2.0939E-01
 555.0   6.0709E-01   1.9198E-01
 557.0   5.9744E-01   1.7207E-01
 559.0   5.8786E-01   1.5400E-01
 561.0   5.7868E-01   1.3638E-01
 563.0   5.6992E-01   1.1918E-01
 565.0   5.6124E-01   1.0357E-01
 567.0   5.5512E-01   8.8974E-02
 569.0   5.4906E-01   7.5387E-02
 571.0   5.4363E-01   6.5643E-02
 573.0   5.3884E-01   5.9178E-02
 575.0   5.3413E-01   5.2978E-02
 577.0   5.3396E-01   4.8564E-02
 579.0   5.3385E-01   4.4144E-02
 581.0   5.3453E-01   4.0330E-02
 583.0   5.3602E-01   3.7158E-02
 585.0   5.3757E-01   3.3924E-02
 587.0   5.4292E-01   2.4954E-02
 589.0   5.4835E-01   1.5960E-02
 591.0   5.5414E-01   3.8653E-03
 593.0   5.6034E-01  -1.1233E-02
 595.0   5.6660E-01  -2.6208E-02
 597.0   5.8384E-01  -5.7898E-02
 599.0   6.0120E-01  -8.9105E-02
 601.0   6.1585E-01  -1.1583E-01
 603.0   6.2778E-01  -1.3824E-01
 605.0   6.3978E-01  -1.6040E-01
 607.0   6.3746E-01  -1.6003E-01
 609.0   6.3518E-01  -1.5969E-01
 611.0   6.3305E-01  -1.5660E-01
 613.0   6.3110E-01  -1.5067E-01
 615.0   6.2919E-01  -1.4459E-01
 617.0   6.2925E-01  -1.4118E-01
 619.0   6.2935E-01  -1.3767E-01
 621.0   6.2983E-01  -1.3595E-01
 623.0   6.3068E-01  -1.3616E-01
 625.0   6.3159E-01  -1.3632E-01
 627.0   6.3281E-01  -1.3665E-01
 629.0   6.3407E-01  -1.3694E-01
 631.0   6.3572E-01  -1.3777E-01
 633.0   6.3774E-01  -1.3911E-01
 635.0   6.3981E-01  -1.4043E-01
 637.0   6.4398E-01  -1.4508E-01
 639.0   6.4819E-01  -1.4973E-01
 641.0   6.5018E-01  -1.5190E-01
 643.0   6.4993E-01  -1.5159E-01
 645.0   6.4971E-01  -1.5129E-01
 647.0   6.5458E-01  -1.5741E-01
 649.0   6.5950E-01  -1.6353E-01
 651.0   6.6773E-01  -1.6992E-01
 653.0   6.7932E-01  -1.7636E-01
 655.0   6.9099E-01  -1.8247E-01
 657.0   7.0751E-01  -1.7293E-01
 659.0   7.2408E-01  -1.5970E-01
 661.0   7.3727E-01  -1.3449E-01
 663.0   7.4709E-01  -9.4233E-02
 665.0   7.5691E-01  -4.2903E-02
 667.0   7.6151E-01  -7.4574E-03
 669.0   7.6613E-01   3.3974E-02
 671.0   7.6794E-01   5.8179E-02
 673.0   7.6692E-01   5.9824E-02
 675.0   7.6591E-01   6.1443E-02
 677.0   7.6883E-01   1.5931E-02
 679.0   7.7177E-01  -2.5861E-02
 681.0   7.7462E-01  -8.9541E-02
 683.0   7.7736E-01  -1.6443E-01
 685.0   7.8013E-01  -2.2589E-01
 687.0   7.8557E-01  -3.2563E-01
 689.0   7.9106E-01  -3.9781E-01
 691.0   8.0027E-01  -4.6532E-01
 693.0   8.1326E-01  -5.2734E-01
 695.0   8.2637E-01  -5.7639E-01
 697.0   8.4977E-01  -6.2490E-01
 699.0   8.7334E-01  -6.6828E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.545
 401.0   1.5683E+00   1.8775E+02
 403.0   1.5387E+00   1.8165E+02
 405.0   1.5099E+00   2.0549E+02
 407.0   1.4794E+00   1.9220E+02
 409.0   1.4498E+00   1.6596E+02
 411.0   1.4212E+00   1.7686E+02
 413.0   1.3937E+00   1.5995E+02
 415.0   1.3669E+00   1.4827E+02
 417.0   1.3393E+00   1.1464E+02
 419.0   1.3124E+00   1.3049E+02
 421.0   1.2857E+00   1.4464E+02
 423.0   1.2591E+00   1.0748E+02
 425.0   1.2331E+00   1.2294E+02
 427.0   1.2079E+00   1.5093E+02
 429.0   1.1834E+00   1.4627E+02
 431.0   1.1590E+00   1.3882E+02
 433.0   1.1350E+00   1.2740E+02
 435.0   1.1113E+00   1.0552E+02
 437.0   1.0875E+00   1.3564E+02
 439.0   1.0642E+00   1.2782E+02
 441.0   1.0410E+00   7.2203E+01
 443.0   1.0180E+00   6.7089E+01
 445.0   9.9571E-01   1.0175E+02
 447.0   9.7487E-01   4.1360E+01
 449.0   9.5464E-01   6.7822E+00
 451.0   9.3538E-01   6.1515E+01
 453.0   9.1703E-01   1.1063E+02
 455.0   8.9934E-01   7.5820E+01
 457.0   8.8326E-01   9.7008E+01
 459.0   8.6767E-01   8.5400E+01
 461.0   8.5262E-01   7.6124E+01
 463.0   8.3841E-01   5.8449E+01
 465.0   8.2476E-01   6.9427E+01
 467.0   8.1077E-01   1.1020E+01
 469.0   7.9729E-01   4.3888E+01
 471.0   7.8351E-01   8.1504E+00
 473.0   7.7046E-01   2.0210E+01
 475.0   7.5718E-01   6.0069E+00
 477.0   7.4495E-01   1.1381E+01
 479.0   7.3236E-01   2.7107E+01
 481.0   7.1985E-01   1.5009E+01
 483.0   7.0853E-01   4.3435E+01
 485.0   6.9707E-01   5.1017E+00
 487.0   6.8576E-01   1.0438E+01
 489.0   6.7470E-01   1.0317E+01
 491.0   6.6361E-01   4.6542E+00
 493.0   6.5218E-01   2.8112E+01
 495.0   6.4141E-01   2.4530E+01
 497.0   6.3052E-01   4.1029E+00
 499.0   6.1973E-01   3.9178E+00
 501.0   6.1006E-01   3.7367E+00
 503.0   6.0129E-01   3.5599E+00
 505.0   5.9257E-01   3.3951E+00
 507.0   5.8445E-01   3.2626E+00
 509.0   5.7637E-01   1.4278E+01
 511.0   5.6844E-01   3.0407E+00
 513.0   5.6077E-01   2.9687E+00
 515.0   5.5325E-01   2.8995E+00
 517.0   5.4342E-01   2.8543E+00
 519.0   5.3368E-01   2.8111E+00
 521.0   5.2464E-01   2.7661E+00
 523.0   5.1641E-01   2.7196E+00
 525.0   5.0849E-01   2.6748E+00
 527.0   5.0043E-01   2.6347E+00
 529.0   4.9256E-01   2.5960E+00
 531.0   4.8502E-01   2.5500E+00
 533.0   4.7752E-01   2.4970E+00
 535.0   4.7016E-01   2.4463E+00
 537.0   4.6310E-01   2.3897E+00
 539.0   4.5613E-01   2.3356E+00
 541.0   4.4946E-01   2.2751E+00
 543.0   4.4306E-01   2.2089E+00
 545.0   4.3677E-01   2.1458E+00
 547.0   4.3105E-01   2.0558E+00
 549.0   4.2526E-01   1.9711E+00
 551.0   4.1949E-01   1.8826E+00
 553.0   4.1344E-01   1.7915E+00
 555.0   4.0736E-01   1.7069E+00
 557.0   4.0133E-01   1.6106E+00
 559.0   3.9535E-01   1.5218E+00
 561.0   3.8966E-01   1.4349E+00
 563.0   3.8414E-01   1.3501E+00
 565.0   3.7876E-01   1.2716E+00
 567.0   3.7483E-01   1.2016E+00
 569.0   3.7095E-01   1.1357E+00
 571.0   3.6746E-01   1.0874E+00
 573.0   3.6430E-01   1.0544E+00
 575.0   3.6122E-01   1.0225E+00
 577.0   3.6063E-01   1.0063E+00
 579.0   3.6008E-01   9.9010E-01
 581.0   3.5999E-01   9.7802E-01
 583.0   3.6034E-01   9.6999E-01
 585.0   3.6075E-01   9.6190E-01
 587.0   3.6334E-01   9.3523E-01
 589.0   3.6604E-01   9.0864E-01
 591.0   3.6896E-01   8.6918E-01
 593.0   3.7215E-01   8.1733E-01
 595.0   3.7545E-01   7.6623E-01
 597.0   3.8533E-01   6.6183E-01
 599.0   3.9564E-01   5.6027E-01
 601.0   4.0440E-01   4.7372E-01
 603.0   4.1159E-01   4.0122E-01
 605.0   4.1898E-01   3.3017E-01
 607.0   4.1727E-01   3.3058E-01
