"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 15:55)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.5146E-01
    6.205     2.9031E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8912E+03     1.8443E+03
    0.000     2.6765E+03     1.8781E+03
    6.210     5.0749E+01     2.6854E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.205
 401.0   1.0481E+00   1.1667E+02
 403.0   1.0314E+00   1.3926E+02
 405.0   1.0150E+00   1.4618E+02
 407.0   9.9830E-01   1.2207E+02
 409.0   9.8197E-01   1.3925E+02
 411.0   9.6610E-01   1.2647E+02
 413.0   9.5076E-01   7.4234E+01
 415.0   9.3567E-01   1.2770E+02
 417.0   9.2032E-01   1.2077E+02
 419.0   9.0523E-01   7.2182E+01
 421.0   8.9015E-01   1.0738E+02
 423.0   8.7513E-01   9.5814E+01
 425.0   8.6035E-01   1.1440E+02
 427.0   8.4565E-01   8.1262E+01
 429.0   8.3119E-01   8.7429E+01
 431.0   8.1677E-01   1.0068E+02
 433.0   8.0250E-01   1.0240E+02
 435.0   7.8840E-01   7.9479E+01
 437.0   7.7442E-01   1.0650E+02
 439.0   7.6061E-01   9.5521E+01
 441.0   7.4701E-01   8.2477E+01
 443.0   7.3360E-01   8.2909E+01
 445.0   7.2036E-01   4.1845E+01
 447.0   7.0829E-01   7.8548E+01
 449.0   6.9640E-01   4.9152E+01
 451.0   6.8497E-01   5.0899E+01
 453.0   6.7394E-01   1.3511E+01
 455.0   6.6308E-01   6.5683E+01
 457.0   6.5324E-01   2.5968E+01
 459.0   6.4359E-01   2.2675E+01
 461.0   6.3441E-01   5.6995E+01
 463.0   6.2582E-01   5.7946E+01
 465.0   6.1733E-01   5.2621E+01
 467.0   6.0876E-01   3.6538E+01
 469.0   6.0055E-01   5.2341E+00
 471.0   5.9219E-01   2.9910E+01
 473.0   5.8386E-01   1.5507E+01
 475.0   5.7607E-01   1.2253E+00
 477.0   5.6838E-01   7.3583E-01
 479.0   5.6054E-01   7.0108E-01
 481.0   5.5309E-01   1.6864E+01
 483.0   5.4546E-01   9.5405E+00
 485.0   5.3831E-01   3.7952E+00
 487.0   5.3114E-01   5.9982E-01
 489.0   5.2401E-01   8.4337E+00
 491.0   5.1690E-01   1.9293E+01
 493.0   5.1010E-01   5.2240E-01
 495.0   5.0325E-01   4.9547E-01
 497.0   4.9649E-01   4.6407E-01
 499.0   4.9018E-01   2.2007E+00
 501.0   4.8439E-01   2.5070E+01
 503.0   4.7936E-01   3.7938E-01
 505.0   4.7455E-01   3.8642E+00
 507.0   4.7030E-01   3.3267E-01
 509.0   4.6613E-01   3.1274E-01
 511.0   4.6209E-01   2.9698E-01
 513.0   4.5821E-01   6.4265E-01
 515.0   4.5439E-01   2.7327E-01
 517.0   4.4788E-01   2.6653E-01
 519.0   4.4136E-01   2.6006E-01
 521.0   4.3516E-01   2.5361E-01
 523.0   4.2929E-01   2.4717E-01
 525.0   4.2347E-01   2.4102E-01
 527.0   4.1807E-01   2.3526E-01
 529.0   4.1265E-01   2.2973E-01
 531.0   4.0739E-01   2.2318E-01
 533.0   4.0225E-01   2.1574E-01
 535.0   3.9713E-01   2.0864E-01
 537.0   3.9227E-01   2.0069E-01
 539.0   3.8746E-01   1.9311E-01
 541.0   3.8302E-01   1.8452E-01
 543.0   3.7890E-01   1.7500E-01
 545.0   3.7484E-01   1.6598E-01
 547.0   3.7151E-01   1.5291E-01
 549.0   3.6823E-01   1.4065E-01
 551.0   3.6449E-01   1.2830E-01
 553.0   3.6031E-01   1.1604E-01
 555.0   3.5616E-01   1.0470E-01
 557.0   3.5175E-01   9.2106E-02
 559.0   3.4737E-01   8.0596E-02
 561.0   3.4315E-01   6.9407E-02
 563.0   3.3910E-01   5.8557E-02
 565.0   3.3509E-01   4.8624E-02
 567.0   3.3284E-01   3.8959E-02
 569.0   3.3060E-01   2.9888E-02
 571.0   3.2900E-01   2.2714E-02
 573.0   3.2800E-01   1.7130E-02
 575.0   3.2705E-01   1.1695E-02
 577.0   3.2907E-01   6.9072E-03
 579.0   3.3111E-01   2.1075E-03
 581.0   3.3458E-01  -3.3999E-03
 583.0   3.3949E-01  -9.6176E-03
 585.0   3.4445E-01  -1.5839E-02
 587.0   3.5209E-01  -2.5818E-02
 589.0   3.5979E-01  -3.5789E-02
 591.0   3.6862E-01  -4.8452E-02
 593.0   3.7860E-01  -6.3727E-02
 595.0   3.8864E-01  -7.8898E-02
 597.0   4.0888E-01  -1.0738E-01
 599.0   4.2926E-01  -1.3550E-01
 601.0   4.4605E-01  -1.5888E-01
 603.0   4.5918E-01  -1.7766E-01
 605.0   4.7239E-01  -1.9628E-01
 607.0   4.7273E-01  -1.9771E-01
 609.0   4.7309E-01  -1.9915E-01
 611.0   4.7305E-01  -1.9861E-01
 613.0   4.7263E-01  -1.9598E-01
 615.0   4.7222E-01  -1.9327E-01
 617.0   4.7375E-01  -1.9285E-01
 619.0   4.7530E-01  -1.9237E-01
 621.0   4.7703E-01  -1.9285E-01
 623.0   4.7896E-01  -1.9432E-01
 625.0   4.8090E-01  -1.9578E-01
 627.0   4.8309E-01  -1.9738E-01
 629.0   4.8530E-01  -1.9895E-01
 631.0   4.8786E-01  -2.0094E-01
 633.0   4.9078E-01  -2.0335E-01
 635.0   4.9371E-01  -2.0574E-01
 637.0   4.9945E-01  -2.1153E-01
 639.0   5.0521E-01  -2.1732E-01
 641.0   5.0883E-01  -2.2087E-01
 643.0   5.1029E-01  -2.2220E-01
 645.0   5.1176E-01  -2.2352E-01
 647.0   5.1725E-01  -2.2938E-01
 649.0   5.2275E-01  -2.3526E-01
 651.0   5.3169E-01  -2.4275E-01
 653.0   5.4408E-01  -2.5173E-01
 655.0   5.5652E-01  -2.6044E-01
 657.0   5.7289E-01  -2.6161E-01
 659.0   5.8933E-01  -2.6089E-01
 661.0   6.0174E-01  -2.5145E-01
 663.0   6.1009E-01  -2.3164E-01
 665.0   6.1847E-01  -2.0566E-01
 667.0   6.2247E-01  -1.8719E-01
 669.0   6.2650E-01  -1.6538E-01
 671.0   6.2944E-01  -1.5364E-01
 673.0   6.3130E-01  -1.5502E-01
 675.0   6.3317E-01  -1.5637E-01
 677.0   6.3879E-01  -1.8505E-01
 679.0   6.4442E-01  -2.1163E-01
 681.0   6.5066E-01  -2.5086E-01
 683.0   6.5749E-01  -2.9686E-01
 685.0   6.6434E-01  -3.3536E-01
 687.0   6.7482E-01  -3.9636E-01
 689.0   6.8538E-01  -4.4263E-01
 691.0   6.9919E-01  -4.8733E-01
 693.0   7.1621E-01  -5.2972E-01
 695.0   7.3328E-01  -5.6500E-01
 697.0   7.6033E-01  -6.0375E-01
 699.0   7.8741E-01  -6.3947E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.205
 401.0   7.3821E-01   1.1913E+02
 403.0   7.2361E-01   1.4183E+02
 405.0   7.0932E-01   1.4886E+02
 407.0   6.9489E-01   1.2483E+02
 409.0   6.8080E-01   1.4209E+02
 411.0   6.6716E-01   1.2940E+02
 413.0   6.5402E-01   7.7265E+01
 415.0   6.4116E-01   1.3083E+02
 417.0   6.2818E-01   1.2404E+02
 419.0   6.1549E-01   7.5593E+01
 421.0   6.0288E-01   1.1091E+02
 423.0   5.9043E-01   9.9436E+01
 425.0   5.7825E-01   1.1812E+02
 427.0   5.6626E-01   8.5036E+01
 429.0   5.5455E-01   9.1261E+01
 431.0   5.4293E-01   1.0452E+02
 433.0   5.3156E-01   1.0621E+02
 435.0   5.2035E-01   8.3251E+01
 437.0   5.0936E-01   1.1020E+02
 439.0   4.9857E-01   9.9151E+01
 441.0   4.8802E-01   8.6064E+01
 443.0   4.7772E-01   8.6477E+01
 445.0   4.6761E-01   4.5394E+01
 447.0   4.5842E-01   8.2073E+01
 449.0   4.4942E-01   5.2655E+01
 451.0   4.4082E-01   5.4389E+01
 453.0   4.3263E-01   1.6995E+01
 455.0   4.2456E-01   6.9161E+01
 457.0   4.1728E-01   2.9446E+01
 459.0   4.1023E-01   2.6152E+01
 461.0   4.0357E-01   6.0461E+01
 463.0   3.9747E-01   6.1393E+01
 465.0   3.9143E-01   5.6048E+01
 467.0   3.8520E-01   3.9922E+01
 469.0   3.7946E-01   8.5744E+00
 471.0   3.7340E-01   3.3179E+01
 473.0   3.6731E-01   1.8681E+01
 475.0   3.6198E-01   4.3092E+00
 477.0   3.5669E-01   3.7106E+00
 479.0   3.5110E-01   3.5734E+00
 481.0   3.4602E-01   1.9648E+01
 483.0   3.4059E-01   1.2251E+01
 485.0   3.3579E-01   6.4351E+00
 487.0   3.3091E-01   3.1674E+00
 489.0   3.2594E-01   1.0932E+01
 491.0   3.2100E-01   2.1711E+01
 493.0   3.1645E-01   2.8509E+00
 495.0   3.1178E-01   2.7394E+00
 497.0   3.0702E-01   2.6094E+00
 499.0   3.0295E-01   4.2540E+00
 501.0   2.9900E-01   2.7033E+01
 503.0   2.9557E-01   2.2551E+00
 505.0   2.9236E-01   5.6577E+00
 507.0   2.8947E-01   2.0584E+00
 509.0   2.8664E-01   1.9738E+00
 511.0   2.8388E-01   1.9066E+00
 513.0   2.8124E-01   2.2122E+00
 515.0   2.7863E-01   1.8043E+00
 517.0   2.7446E-01   1.7713E+00
 519.0   2.7030E-01   1.7392E+00
 521.0   2.6623E-01   1.7074E+00
 523.0   2.6247E-01   1.6757E+00
 525.0   2.5876E-01   1.6452E+00
 527.0   2.5528E-01   1.6166E+00
 529.0   2.5184E-01   1.5888E+00
 531.0   2.4847E-01   1.5567E+00
 533.0   2.4530E-01   1.5206E+00
 535.0   2.4207E-01   1.4859E+00
 537.0   2.3901E-01   1.4478E+00
 539.0   2.3601E-01   1.4108E+00
 541.0   2.3324E-01   1.3699E+00
 543.0   2.3063E-01   1.3251E+00
 545.0   2.2808E-01   1.2825E+00
 547.0   2.2594E-01   1.2229E+00
 549.0   2.2384E-01   1.1666E+00
 551.0   2.2151E-01   1.1087E+00
 553.0   2.1895E-01   1.0506E+00
 555.0   2.1643E-01   9.9621E-01
 557.0   2.1378E-01   9.3557E-01
 559.0   2.1116E-01   8.7945E-01
 561.0   2.0865E-01   8.2486E-01
 563.0   2.0621E-01   7.7169E-01
 565.0   2.0383E-01   7.2249E-01
 567.0   2.0236E-01   6.7737E-01
 569.0   2.0090E-01   6.3481E-01
 571.0   1.9978E-01   6.0171E-01
 573.0   1.9894E-01   5.7695E-01
 575.0   1.9817E-01   5.5279E-01
 577.0   1.9892E-01   5.3681E-01
 579.0   1.9969E-01   5.2095E-01
 581.0   2.0123E-01   5.0446E-01
 583.0   2.0357E-01   4.8740E-01
 585.0   2.0601E-01   4.7030E-01
 587.0   2.0997E-01   4.4134E-01
 589.0   2.1409E-01   4.1260E-01
 591.0   2.1892E-01   3.7404E-01
 593.0   2.2454E-01   3.2619E-01
 595.0   2.3032E-01   2.7904E-01
 597.0   2.4253E-01   1.9212E-01
 599.0   2.5529E-01   1.0776E-01
 601.0   2.6605E-01   3.8019E-02
 603.0   2.7469E-01  -1.7980E-02
 605.0   2.8355E-01  -7.2877E-02
