"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 07:03)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7275E+00
   11.005     1.9972E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7794E+03     1.8423E+03
    0.000     2.1274E+03     1.7995E+03
   11.010     1.5262E-04     8.5331E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.005
 401.0   2.9872E+00   1.1747E+03
 403.0   3.0939E+00   1.1992E+03
 405.0   3.2008E+00   1.2386E+03
 407.0   3.2344E+00   1.3550E+03
 409.0   3.2684E+00   1.2615E+03
 411.0   3.3148E+00   1.2036E+03
 413.0   3.3739E+00   1.2713E+03
 415.0   3.4331E+00   1.3022E+03
 417.0   3.4557E+00   1.3604E+03
 419.0   3.4785E+00   1.2853E+03
 421.0   3.4952E+00   1.2836E+03
 423.0   3.5059E+00   1.2592E+03
 425.0   3.5168E+00   1.3075E+03
 427.0   3.5521E+00   1.2217E+03
 429.0   3.5875E+00   1.2758E+03
 431.0   3.6168E+00   1.3289E+03
 433.0   3.6404E+00   1.3484E+03
 435.0   3.6639E+00   1.3656E+03
 437.0   3.6513E+00   1.2965E+03
 439.0   3.6389E+00   1.3619E+03
 441.0   3.6084E+00   1.2641E+03
 443.0   3.5599E+00   1.2782E+03
 445.0   3.5116E+00   1.2251E+03
 447.0   3.4644E+00   1.3162E+03
 449.0   3.4174E+00   1.3195E+03
 451.0   3.3767E+00   1.3150E+03
 453.0   3.3425E+00   1.2078E+03
 455.0   3.3084E+00   1.1018E+03
 457.0   3.2873E+00   8.3995E+02
 459.0   3.2663E+00   7.0386E+02
 461.0   3.2458E+00   6.1265E+02
 463.0   3.2256E+00   5.3036E+02
 465.0   3.2055E+00   5.4245E+02
 467.0   3.1615E+00   5.3631E+02
 469.0   3.1176E+00   5.3391E+02
 471.0   3.0678E+00   5.8647E+02
 473.0   3.0122E+00   5.6733E+02
 475.0   2.9567E+00   5.8258E+02
 477.0   2.9013E+00   6.4410E+02
 479.0   2.8461E+00   6.1163E+02
 481.0   2.8031E+00   6.4438E+02
 483.0   2.7723E+00   6.4806E+02
 485.0   2.7416E+00   6.3076E+02
 487.0   2.7111E+00   6.8375E+02
 489.0   2.6807E+00   6.9092E+02
 491.0   2.6384E+00   7.1803E+02
 493.0   2.5840E+00   7.3948E+02
 495.0   2.5298E+00   7.5130E+02
 497.0   2.4638E+00   7.6341E+02
 499.0   2.3979E+00   7.5856E+02
 501.0   2.3509E+00   8.3636E+02
 503.0   2.3228E+00   8.4410E+02
 505.0   2.2947E+00   7.9337E+02
 507.0   2.2553E+00   7.9749E+02
 509.0   2.2159E+00   8.6127E+02
 511.0   2.1767E+00   9.1144E+02
 513.0   2.1376E+00   8.4169E+02
 515.0   2.0985E+00   8.6416E+02
 517.0   2.0205E+00   9.3529E+02
 519.0   1.9425E+00   9.2502E+02
 521.0   1.8890E+00   9.3533E+02
 523.0   1.8597E+00   9.1212E+02
 525.0   1.8305E+00   9.1711E+02
 527.0   1.7897E+00   9.1890E+02
 529.0   1.7490E+00   9.7050E+02
 531.0   1.7084E+00   9.1631E+02
 533.0   1.6678E+00   9.7419E+02
 535.0   1.6274E+00   1.0236E+03
 537.0   1.5873E+00   9.3860E+02
 539.0   1.5472E+00   9.7338E+02
 541.0   1.5075E+00   1.0034E+03
 543.0   1.4682E+00   9.8493E+02
 545.0   1.4289E+00   9.9244E+02
 547.0   1.3905E+00   9.7693E+02
 549.0   1.3522E+00   9.3774E+02
 551.0   1.3134E+00   9.3526E+02
 553.0   1.2741E+00   9.0210E+02
 555.0   1.2350E+00   8.7077E+02
 557.0   1.1955E+00   7.9659E+02
 559.0   1.1561E+00   7.6363E+02
 561.0   1.1229E+00   7.6161E+02
 563.0   1.0958E+00   7.5165E+02
 565.0   1.0688E+00   6.0072E+02
 567.0   1.0674E+00   6.7137E+02
 569.0   1.0660E+00   6.7328E+02
 571.0   1.0593E+00   7.0699E+02
 573.0   1.0473E+00   6.5043E+02
 575.0   1.0354E+00   7.0188E+02
 577.0   1.0740E+00   6.5828E+02
 579.0   1.1127E+00   7.2136E+02
 581.0   1.1233E+00   6.9555E+02
 583.0   1.1056E+00   7.2489E+02
 585.0   1.0879E+00   7.5500E+02
 587.0   1.1088E+00   7.2821E+02
 589.0   1.1297E+00   7.0907E+02
 591.0   1.1222E+00   7.0511E+02
 593.0   1.0861E+00   6.9963E+02
 595.0   1.0500E+00   6.9012E+02
 597.0   1.0606E+00   6.5625E+02
 599.0   1.0711E+00   6.9870E+02
 601.0   1.1075E+00   6.7148E+02
 603.0   1.1697E+00   7.4674E+02
 605.0   1.2320E+00   8.0344E+02
 607.0   1.2091E+00   7.5309E+02
 609.0   1.1862E+00   6.9712E+02
 611.0   1.1808E+00   7.3701E+02
 613.0   1.1928E+00   7.6865E+02
 615.0   1.2048E+00   7.2838E+02
 617.0   1.2189E+00   7.7690E+02
 619.0   1.2330E+00   7.3527E+02
 621.0   1.2533E+00   7.2806E+02
 623.0   1.2797E+00   8.1526E+02
 625.0   1.3062E+00   7.7194E+02
 627.0   1.3329E+00   7.5814E+02
 629.0   1.3596E+00   8.2235E+02
 631.0   1.3867E+00   7.7498E+02
 633.0   1.4141E+00   7.9247E+02
 635.0   1.4416E+00   8.9158E+02
 637.0   1.4480E+00   8.6736E+02
 639.0   1.4545E+00   7.9721E+02
 641.0   1.4528E+00   8.8213E+02
 643.0   1.4427E+00   8.4614E+02
 645.0   1.4327E+00   8.4342E+02
 647.0   1.4748E+00   8.4717E+02
 649.0   1.5169E+00   7.9974E+02
 651.0   1.5626E+00   9.1502E+02
 653.0   1.6119E+00   8.7588E+02
 655.0   1.6611E+00   8.1643E+02
 657.0   1.7504E+00   8.2832E+02
 659.0   1.8397E+00   8.1219E+02
 661.0   1.9428E+00   7.8160E+02
 663.0   2.0596E+00   7.5588E+02
 665.0   2.1765E+00   6.5517E+02
 667.0   2.2528E+00   6.1189E+02
 669.0   2.3292E+00   6.1892E+02
 671.0   2.3385E+00   6.3571E+02
 673.0   2.2808E+00   5.9545E+02
 675.0   2.2231E+00   6.8351E+02
 677.0   2.1812E+00   6.4045E+02
 679.0   2.1393E+00   6.6932E+02
 681.0   2.0741E+00   6.6339E+02
 683.0   1.9855E+00   5.7784E+02
 685.0   1.8969E+00   6.7620E+02
 687.0   1.7880E+00   7.3248E+02
 689.0   1.6792E+00   7.2515E+02
 691.0   1.5977E+00   6.8051E+02
 693.0   1.5434E+00   6.5850E+02
 695.0   1.4891E+00   6.9185E+02
 697.0   1.4568E+00   7.4423E+02
 699.0   1.4245E+00   6.6930E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.005
 401.0   2.5884E+00   1.1740E+03
 403.0   2.6931E+00   1.1983E+03
 405.0   2.7984E+00   1.2377E+03
 407.0   2.8310E+00   1.3540E+03
 409.0   2.8638E+00   1.2606E+03
 411.0   2.9091E+00   1.2026E+03
 413.0   2.9670E+00   1.2703E+03
 415.0   3.0251E+00   1.3011E+03
 417.0   3.0468E+00   1.3594E+03
 419.0   3.0687E+00   1.2843E+03
 421.0   3.0844E+00   1.2826E+03
 423.0   3.0943E+00   1.2583E+03
 425.0   3.1046E+00   1.3066E+03
 427.0   3.1391E+00   1.2208E+03
 429.0   3.1739E+00   1.2748E+03
 431.0   3.2028E+00   1.3279E+03
 433.0   3.2258E+00   1.3472E+03
 435.0   3.2488E+00   1.3645E+03
 437.0   3.2361E+00   1.2953E+03
 439.0   3.2232E+00   1.3606E+03
 441.0   3.1927E+00   1.2628E+03
 443.0   3.1442E+00   1.2769E+03
 445.0   3.0959E+00   1.2239E+03
 447.0   3.0490E+00   1.3150E+03
 449.0   3.0023E+00   1.3183E+03
 451.0   2.9619E+00   1.3138E+03
 453.0   2.9282E+00   1.2066E+03
 455.0   2.8945E+00   1.1007E+03
 457.0   2.8739E+00   8.3885E+02
 459.0   2.8535E+00   7.0286E+02
 461.0   2.8336E+00   6.1184E+02
 463.0   2.8140E+00   5.3003E+02
 465.0   2.7946E+00   5.4195E+02
 467.0   2.7517E+00   5.3586E+02
 469.0   2.7088E+00   5.3356E+02
 471.0   2.6603E+00   5.8579E+02
 473.0   2.6061E+00   5.6682E+02
 475.0   2.5520E+00   5.8200E+02
 477.0   2.4982E+00   6.4335E+02
 479.0   2.4446E+00   6.1091E+02
 481.0   2.4032E+00   6.4367E+02
 483.0   2.3737E+00   6.4729E+02
 485.0   2.3443E+00   6.2994E+02
 487.0   2.3152E+00   6.8284E+02
 489.0   2.2863E+00   6.8999E+02
 491.0   2.2456E+00   7.1707E+02
 493.0   2.1932E+00   7.3846E+02
 495.0   2.1410E+00   7.5028E+02
 497.0   2.0772E+00   7.6240E+02
 499.0   2.0137E+00   7.5757E+02
 501.0   1.9686E+00   8.3532E+02
 503.0   1.9421E+00   8.4303E+02
 505.0   1.9156E+00   7.9230E+02
 507.0   1.8779E+00   7.9643E+02
 509.0   1.8404E+00   8.6018E+02
 511.0   1.8031E+00   9.1037E+02
 513.0   1.7660E+00   8.4064E+02
 515.0   1.7289E+00   8.6310E+02
 517.0   1.6542E+00   9.3430E+02
 519.0   1.5799E+00   9.2408E+02
 521.0   1.5292E+00   9.3443E+02
 523.0   1.5018E+00   9.1123E+02
 525.0   1.4746E+00   9.1622E+02
 527.0   1.4361E+00   9.1804E+02
 529.0   1.3981E+00   9.6967E+02
 531.0   1.3601E+00   9.1550E+02
 533.0   1.3224E+00   9.7340E+02
 535.0   1.2848E+00   1.0229E+03
 537.0   1.2476E+00   9.3785E+02
 539.0   1.2105E+00   9.7265E+02
 541.0   1.1738E+00   1.0027E+03
 543.0   1.1378E+00   9.8424E+02
 545.0   1.1018E+00   9.9177E+02
 547.0   1.0668E+00   9.7628E+02
 549.0   1.0319E+00   9.3710E+02
 551.0   9.9683E-01   9.3464E+02
 553.0   9.6146E-01   9.0149E+02
 555.0   9.2628E-01   8.7018E+02
 557.0   8.9103E-01   7.9601E+02
 559.0   8.5601E-01   7.6307E+02
 561.0   8.2669E-01   7.6105E+02
 563.0   8.0298E-01   7.5110E+02
 565.0   7.7939E-01   6.0018E+02
 567.0   7.7863E-01   6.7080E+02
 569.0   7.7791E-01   6.7269E+02
 571.0   7.7246E-01   7.0639E+02
 573.0   7.6233E-01   6.4984E+02
 575.0   7.5220E-01   7.0129E+02
 577.0   7.8711E-01   6.5764E+02
 579.0   8.2238E-01   7.2068E+02
 581.0   8.3244E-01   6.9486E+02
 583.0   8.1708E-01   7.2422E+02
 585.0   8.0177E-01   7.5434E+02
 587.0   8.2116E-01   7.2753E+02
 589.0   8.4066E-01   7.0836E+02
 591.0   8.3441E-01   7.0440E+02
 593.0   8.0245E-01   6.9896E+02
 595.0   7.7067E-01   6.8948E+02
 597.0   7.8074E-01   6.5559E+02
 599.0   7.9086E-01   6.9802E+02
 601.0   8.2439E-01   6.7075E+02
 603.0   8.8185E-01   7.4593E+02
 605.0   9.3998E-01   8.0256E+02
 607.0   9.1965E-01   7.5223E+02
 609.0   8.9939E-01   6.9628E+02
 611.0   8.9521E-01   7.3618E+02
