"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 21:04)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.1589E-01
    9.105     1.3549E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8634E+03     1.8141E+03
    0.000     2.6178E+03     1.8443E+03
    9.110     5.8969E+00     3.0646E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.105
 401.0   1.1348E+00   5.6985E+02
 403.0   1.1166E+00   6.4570E+02
 405.0   1.0987E+00   6.8322E+02
 407.0   1.0805E+00   6.0908E+02
 409.0   1.0627E+00   6.1519E+02
 411.0   1.0454E+00   5.8305E+02
 413.0   1.0286E+00   5.7671E+02
 415.0   1.0121E+00   6.0080E+02
 417.0   9.9537E-01   5.8423E+02
 419.0   9.7889E-01   5.5754E+02
 421.0   9.6242E-01   5.7017E+02
 423.0   9.4602E-01   5.2982E+02
 425.0   9.2987E-01   5.3628E+02
 427.0   9.1382E-01   5.5071E+02
 429.0   8.9805E-01   5.0335E+02
 431.0   8.8228E-01   4.9649E+02
 433.0   8.6672E-01   5.0838E+02
 435.0   8.5132E-01   4.8058E+02
 437.0   8.3603E-01   4.6958E+02
 439.0   8.2095E-01   4.5522E+02
 441.0   8.0607E-01   4.2569E+02
 443.0   7.9139E-01   4.5543E+02
 445.0   7.7694E-01   4.4782E+02
 447.0   7.6369E-01   4.6016E+02
 449.0   7.5065E-01   4.5128E+02
 451.0   7.3811E-01   4.2568E+02
 453.0   7.2605E-01   4.4638E+02
 455.0   7.1417E-01   3.7852E+02
 457.0   7.0337E-01   4.0063E+02
 459.0   6.9272E-01   3.7741E+02
 461.0   6.8255E-01   3.9295E+02
 463.0   6.7288E-01   3.7206E+02
 465.0   6.6327E-01   3.8335E+02
 467.0   6.5390E-01   3.4861E+02
 469.0   6.4469E-01   3.5665E+02
 471.0   6.3566E-01   3.8111E+02
 473.0   6.2674E-01   3.3921E+02
 475.0   6.1799E-01   3.2759E+02
 477.0   6.0935E-01   3.4187E+02
 479.0   6.0089E-01   3.1451E+02
 481.0   5.9256E-01   3.2770E+02
 483.0   5.8434E-01   2.9861E+02
 485.0   5.7624E-01   2.9266E+02
 487.0   5.6836E-01   3.1743E+02
 489.0   5.6060E-01   2.9070E+02
 491.0   5.5292E-01   2.8291E+02
 493.0   5.4530E-01   2.6114E+02
 495.0   5.3779E-01   2.7422E+02
 497.0   5.3050E-01   2.9663E+02
 499.0   5.2334E-01   2.2551E+02
 501.0   5.1692E-01   2.5641E+02
 503.0   5.1129E-01   2.5743E+02
 505.0   5.0578E-01   2.6687E+02
 507.0   5.0090E-01   2.4606E+02
 509.0   4.9608E-01   2.5309E+02
 511.0   4.9142E-01   2.2378E+02
 513.0   4.8691E-01   2.5036E+02
 515.0   4.8246E-01   1.9989E+02
 517.0   4.7527E-01   2.1496E+02
 519.0   4.6817E-01   2.1137E+02
 521.0   4.6143E-01   2.0515E+02
 523.0   4.5499E-01   2.2796E+02
 525.0   4.4865E-01   1.9636E+02
 527.0   4.4264E-01   1.8854E+02
 529.0   4.3674E-01   2.0318E+02
 531.0   4.3096E-01   1.9182E+02
 533.0   4.2528E-01   1.6863E+02
 535.0   4.1967E-01   1.9103E+02
 537.0   4.1432E-01   1.8497E+02
 539.0   4.0902E-01   1.5763E+02
 541.0   4.0409E-01   1.7203E+02
 543.0   3.9952E-01   1.5479E+02
 545.0   3.9501E-01   1.6235E+02
 547.0   3.9124E-01   1.8980E+02
 549.0   3.8750E-01   1.6597E+02
 551.0   3.8333E-01   1.7385E+02
 553.0   3.7870E-01   1.4101E+02
 555.0   3.7418E-01   1.4781E+02
 557.0   3.6937E-01   1.3063E+02
 559.0   3.6458E-01   1.5271E+02
 561.0   3.6003E-01   1.4362E+02
 563.0   3.5565E-01   1.3493E+02
 565.0   3.5123E-01   1.4212E+02
 567.0   3.4878E-01   1.2163E+02
 569.0   3.4628E-01   1.4438E+02
 571.0   3.4429E-01   1.2315E+02
 573.0   3.4320E-01   1.1027E+02
 575.0   3.4186E-01   1.3911E+02
 577.0   3.4354E-01   1.2974E+02
 579.0   3.4527E-01   1.2742E+02
 581.0   3.4849E-01   1.5986E+02
 583.0   3.5309E-01   1.0841E+02
 585.0   3.5771E-01   1.2866E+02
 587.0   3.6509E-01   1.4941E+02
 589.0   3.7245E-01   1.0869E+02
 591.0   3.8101E-01   1.3725E+02
 593.0   3.9056E-01   1.6528E+02
 595.0   4.0017E-01   1.1680E+02
 597.0   4.1987E-01   1.2344E+02
 599.0   4.3978E-01   1.3572E+02
 601.0   4.5610E-01   1.6963E+02
 603.0   4.6894E-01   1.3676E+02
 605.0   4.8182E-01   1.7952E+02
 607.0   4.8185E-01   1.2930E+02
 609.0   4.8189E-01   1.6419E+02
 611.0   4.8172E-01   1.5167E+02
 613.0   4.8109E-01   1.3785E+02
 615.0   4.8056E-01   1.3685E+02
 617.0   4.8185E-01   1.4831E+02
 619.0   4.8319E-01   1.6209E+02
 621.0   4.8476E-01   1.2030E+02
 623.0   4.8648E-01   1.5737E+02
 625.0   4.8826E-01   1.5493E+02
 627.0   4.9019E-01   1.0151E+02
 629.0   4.9227E-01   1.5239E+02
 631.0   4.9470E-01   1.5608E+02
 633.0   4.9736E-01   1.6265E+02
 635.0   5.0014E-01   1.2512E+02
 637.0   5.0563E-01   1.7640E+02
 639.0   5.1103E-01   1.5151E+02
 641.0   5.1448E-01   1.4844E+02
 643.0   5.1579E-01   1.2997E+02
 645.0   5.1709E-01   1.3731E+02
 647.0   5.2235E-01   1.4993E+02
 649.0   5.2762E-01   1.1728E+02
 651.0   5.3631E-01   1.3697E+02
 653.0   5.4836E-01   1.5380E+02
 655.0   5.6044E-01   1.6652E+02
 657.0   5.7643E-01   1.3768E+02
 659.0   5.9251E-01   1.6668E+02
 661.0   6.0463E-01   1.6997E+02
 663.0   6.1279E-01   1.3800E+02
 665.0   6.2099E-01   1.5349E+02
 667.0   6.2482E-01   1.6364E+02
 669.0   6.2868E-01   1.3334E+02
 671.0   6.3143E-01   2.0110E+02
 673.0   6.3306E-01   1.3812E+02
 675.0   6.3467E-01   7.4802E+01
 677.0   6.4002E-01   1.7983E+02
 679.0   6.4541E-01   1.1503E+02
 681.0   6.5135E-01   1.7375E+02
 683.0   6.5788E-01   1.5646E+02
 685.0   6.6437E-01   1.9079E+02
 687.0   6.7442E-01   1.5176E+02
 689.0   6.8460E-01   1.9025E+02
 691.0   6.9801E-01   1.0211E+02
 693.0   7.1455E-01   1.7552E+02
 695.0   7.3120E-01   2.1762E+02
 697.0   7.5756E-01   2.0183E+02
 699.0   7.8403E-01   1.8145E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.105
 401.0   8.4826E-01   5.7244E+02
 403.0   8.3241E-01   6.4841E+02
 405.0   8.1682E-01   6.8604E+02
 407.0   8.0097E-01   6.1199E+02
 409.0   7.8547E-01   6.1819E+02
 411.0   7.7048E-01   5.8614E+02
 413.0   7.5602E-01   5.7991E+02
 415.0   7.4186E-01   6.0410E+02
 417.0   7.2752E-01   5.8768E+02
 419.0   7.1349E-01   5.6115E+02
 421.0   6.9957E-01   5.7390E+02
 423.0   6.8567E-01   5.3364E+02
 425.0   6.7229E-01   5.4021E+02
 427.0   6.5902E-01   5.5470E+02
 429.0   6.4601E-01   5.0740E+02
 431.0   6.3309E-01   5.0055E+02
 433.0   6.2042E-01   5.1240E+02
 435.0   6.0792E-01   4.8457E+02
 437.0   5.9566E-01   4.7349E+02
 439.0   5.8359E-01   4.5907E+02
 441.0   5.7177E-01   4.2948E+02
 443.0   5.6018E-01   4.5921E+02
 445.0   5.4882E-01   4.5157E+02
 447.0   5.3846E-01   4.6389E+02
 449.0   5.2832E-01   4.5499E+02
 451.0   5.1857E-01   4.2938E+02
 453.0   5.0929E-01   4.5007E+02
 455.0   5.0022E-01   3.8221E+02
 457.0   4.9196E-01   4.0431E+02
 459.0   4.8381E-01   3.8110E+02
 461.0   4.7609E-01   3.9663E+02
 463.0   4.6870E-01   3.7571E+02
 465.0   4.6148E-01   3.8698E+02
 467.0   4.5444E-01   3.5220E+02
 469.0   4.4757E-01   3.6020E+02
 471.0   4.4085E-01   3.8458E+02
 473.0   4.3427E-01   3.4258E+02
 475.0   4.2781E-01   3.3086E+02
 477.0   4.2151E-01   3.4503E+02
 479.0   4.1529E-01   3.1757E+02
 481.0   4.0920E-01   3.3066E+02
 483.0   4.0326E-01   3.0149E+02
 485.0   3.9739E-01   2.9547E+02
 487.0   3.9154E-01   3.2015E+02
 489.0   3.8614E-01   2.9335E+02
 491.0   3.8067E-01   2.8548E+02
 493.0   3.7513E-01   2.6362E+02
 495.0   3.6981E-01   2.7660E+02
 497.0   3.6461E-01   2.9891E+02
 499.0   3.5951E-01   2.2769E+02
 501.0   3.5498E-01   2.5850E+02
 503.0   3.5112E-01   2.5943E+02
 505.0   3.4703E-01   2.6878E+02
 507.0   3.4352E-01   2.4790E+02
 509.0   3.4010E-01   2.5486E+02
 511.0   3.3676E-01   2.2550E+02
 513.0   3.3351E-01   2.5203E+02
 515.0   3.3034E-01   2.0152E+02
 517.0   3.2541E-01   2.1656E+02
 519.0   3.2054E-01   2.1296E+02
 521.0   3.1590E-01   2.0671E+02
 523.0   3.1156E-01   2.2949E+02
 525.0   3.0727E-01   1.9786E+02
 527.0   3.0321E-01   1.9002E+02
 529.0   2.9916E-01   2.0464E+02
 531.0   2.9531E-01   1.9325E+02
 533.0   2.9149E-01   1.7003E+02
 535.0   2.8778E-01   1.9240E+02
 537.0   2.8418E-01   1.8631E+02
 539.0   2.8064E-01   1.5893E+02
 541.0   2.7733E-01   1.7330E+02
 543.0   2.7429E-01   1.5602E+02
 545.0   2.7125E-01   1.6355E+02
 547.0   2.6854E-01   1.9095E+02
 549.0   2.6615E-01   1.6707E+02
 551.0   2.6337E-01   1.7490E+02
 553.0   2.6050E-01   1.4202E+02
 555.0   2.5736E-01   1.4877E+02
 557.0   2.5424E-01   1.3153E+02
 559.0   2.5128E-01   1.5358E+02
 561.0   2.4823E-01   1.4444E+02
 563.0   2.4538E-01   1.3570E+02
 565.0   2.4252E-01   1.4285E+02
 567.0   2.4081E-01   1.2232E+02
 569.0   2.3907E-01   1.4504E+02
 571.0   2.3761E-01   1.2378E+02
 573.0   2.3666E-01   1.1088E+02
 575.0   2.3550E-01   1.3969E+02
 577.0   2.3623E-01   1.3032E+02
 579.0   2.3686E-01   1.2798E+02
 581.0   2.3834E-01   1.6041E+02
 583.0   2.4075E-01   1.0895E+02
 585.0   2.4316E-01   1.2920E+02
 587.0   2.4724E-01   1.4993E+02
 589.0   2.5136E-01   1.0919E+02
 591.0   2.5629E-01   1.3773E+02
 593.0   2.6198E-01   1.6572E+02
 595.0   2.6782E-01   1.1720E+02
 597.0   2.8031E-01   1.2379E+02
 599.0   2.9320E-01   1.3601E+02
 601.0   3.0410E-01   1.6987E+02
 603.0   3.1274E-01   1.3696E+02
 605.0   3.2159E-01   1.7968E+02
 607.0   3.2155E-01   1.2946E+02
 609.0   3.2148E-01   1.6434E+02
 611.0   3.2137E-01   1.5183E+02
