"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 23:40)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.2933E-01
   13.805     1.9578E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8910E+03     1.8446E+03
    0.000     2.6793E+03     1.8788E+03
   13.810     3.1250E-01     1.6160E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.805
 401.0   1.4148E+00   7.8948E+02
 403.0   1.3954E+00   7.9969E+02
 405.0   1.3764E+00   7.8234E+02
 407.0   1.3553E+00   7.5951E+02
 409.0   1.3347E+00   8.2301E+02
 411.0   1.3150E+00   8.1261E+02
 413.0   1.2962E+00   7.4231E+02
 415.0   1.2778E+00   7.5336E+02
 417.0   1.2582E+00   7.5354E+02
 419.0   1.2389E+00   7.6477E+02
 421.0   1.2195E+00   7.7383E+02
 423.0   1.2001E+00   7.0353E+02
 425.0   1.1810E+00   7.0697E+02
 427.0   1.1625E+00   6.9160E+02
 429.0   1.1444E+00   7.0086E+02
 431.0   1.1262E+00   7.0262E+02
 433.0   1.1080E+00   6.4450E+02
 435.0   1.0901E+00   6.7087E+02
 437.0   1.0715E+00   6.8253E+02
 439.0   1.0531E+00   6.8389E+02
 441.0   1.0346E+00   6.8164E+02
 443.0   1.0159E+00   6.5862E+02
 445.0   9.9751E-01   6.3530E+02
 447.0   9.8054E-01   6.0998E+02
 449.0   9.6382E-01   6.4857E+02
 451.0   9.4790E-01   6.4931E+02
 453.0   9.3276E-01   5.8675E+02
 455.0   9.1783E-01   6.0042E+02
 457.0   9.0448E-01   6.4552E+02
 459.0   8.9133E-01   6.0430E+02
 461.0   8.7875E-01   5.9252E+02
 463.0   8.6673E-01   5.8227E+02
 465.0   8.5490E-01   5.7037E+02
 467.0   8.4275E-01   5.7448E+02
 469.0   8.3082E-01   5.2389E+02
 471.0   8.1891E-01   5.8368E+02
 473.0   8.0709E-01   6.0499E+02
 475.0   7.9541E-01   5.5171E+02
 477.0   7.8390E-01   5.3248E+02
 479.0   7.7252E-01   5.3953E+02
 481.0   7.6159E-01   5.6422E+02
 483.0   7.5114E-01   5.4509E+02
 485.0   7.4079E-01   5.2656E+02
 487.0   7.3063E-01   5.5190E+02
 489.0   7.2068E-01   5.1900E+02
 491.0   7.1048E-01   5.2690E+02
 493.0   7.0012E-01   5.3405E+02
 495.0   6.8987E-01   5.2265E+02
 497.0   6.7959E-01   5.1576E+02
 499.0   6.6942E-01   4.8381E+02
 501.0   6.6050E-01   5.2719E+02
 503.0   6.5282E-01   4.9794E+02
 505.0   6.4526E-01   5.2814E+02
 507.0   6.3807E-01   4.9654E+02
 509.0   6.3097E-01   4.8425E+02
 511.0   6.2406E-01   4.9195E+02
 513.0   6.1731E-01   5.1140E+02
 515.0   6.1066E-01   5.0763E+02
 517.0   6.0042E-01   4.6425E+02
 519.0   5.9027E-01   4.8504E+02
 521.0   5.8109E-01   4.8103E+02
 523.0   5.7281E-01   5.0750E+02
 525.0   5.6465E-01   4.5408E+02
 527.0   5.5654E-01   4.7792E+02
 529.0   5.4858E-01   4.9659E+02
 531.0   5.4076E-01   4.5322E+02
 533.0   5.3307E-01   4.2046E+02
 535.0   5.2548E-01   4.7410E+02
 537.0   5.1812E-01   4.6304E+02
 539.0   5.1087E-01   4.5329E+02
 541.0   5.0399E-01   4.1443E+02
 543.0   4.9748E-01   4.5039E+02
 545.0   4.9105E-01   4.4654E+02
 547.0   4.8536E-01   4.5560E+02
 549.0   4.7974E-01   4.4701E+02
 551.0   4.7370E-01   4.2756E+02
 553.0   4.6720E-01   4.5347E+02
 555.0   4.6077E-01   4.3268E+02
 557.0   4.5408E-01   4.2857E+02
 559.0   4.4746E-01   4.1858E+02
 561.0   4.4121E-01   4.2547E+02
 563.0   4.3528E-01   4.0761E+02
 565.0   4.2938E-01   4.1290E+02
 567.0   4.2589E-01   4.1475E+02
 569.0   4.2247E-01   4.0500E+02
 571.0   4.1958E-01   4.0448E+02
 573.0   4.1734E-01   3.7182E+02
 575.0   4.1504E-01   3.9499E+02
 577.0   4.1689E-01   3.9741E+02
 579.0   4.1878E-01   4.1698E+02
 581.0   4.2142E-01   4.0538E+02
 583.0   4.2507E-01   4.1468E+02
 585.0   4.2839E-01   4.3803E+02
 587.0   4.3564E-01   4.5664E+02
 589.0   4.4279E-01   4.2027E+02
 591.0   4.5026E-01   4.5396E+02
 593.0   4.5843E-01   4.6553E+02
 595.0   4.6654E-01   4.4707E+02
 597.0   4.8554E-01   5.2011E+02
 599.0   5.0485E-01   4.7158E+02
 601.0   5.2119E-01   4.7789E+02
 603.0   5.3474E-01   5.3084E+02
 605.0   5.4834E-01   5.1627E+02
 607.0   5.4724E-01   5.1253E+02
 609.0   5.4661E-01   4.9070E+02
 611.0   5.4574E-01   5.0993E+02
 613.0   5.4497E-01   5.1216E+02
 615.0   5.4429E-01   4.7483E+02
 617.0   5.4560E-01   5.2789E+02
 619.0   5.4675E-01   5.1409E+02
 621.0   5.4835E-01   5.3562E+02
 623.0   5.5031E-01   4.9130E+02
 625.0   5.5238E-01   5.2813E+02
 627.0   5.5464E-01   5.3936E+02
 629.0   5.5692E-01   5.9593E+02
 631.0   5.5951E-01   5.0480E+02
 633.0   5.6256E-01   5.2830E+02
 635.0   5.6566E-01   5.6036E+02
 637.0   5.7086E-01   5.4188E+02
 639.0   5.7613E-01   5.3514E+02
 641.0   5.7912E-01   5.3851E+02
 643.0   5.7979E-01   5.5012E+02
 645.0   5.8055E-01   5.5517E+02
 647.0   5.8641E-01   5.5331E+02
 649.0   5.9230E-01   5.6395E+02
 651.0   6.0161E-01   5.5002E+02
 653.0   6.1422E-01   5.7820E+02
 655.0   6.2700E-01   5.7270E+02
 657.0   6.4455E-01   6.0618E+02
 659.0   6.6217E-01   6.0366E+02
 661.0   6.7628E-01   5.9209E+02
 663.0   6.8684E-01   5.9243E+02
 665.0   6.9745E-01   5.3665E+02
 667.0   7.0282E-01   5.4381E+02
 669.0   7.0823E-01   6.1203E+02
 671.0   7.1089E-01   6.0694E+02
 673.0   7.1081E-01   5.8985E+02
 675.0   7.1076E-01   5.9655E+02
 677.0   7.1475E-01   5.8894E+02
 679.0   7.1877E-01   6.1492E+02
 681.0   7.2279E-01   6.0453E+02
 683.0   7.2680E-01   5.9477E+02
 685.0   7.3084E-01   5.6793E+02
 687.0   7.3791E-01   5.8028E+02
 689.0   7.4503E-01   5.9186E+02
 691.0   7.5598E-01   6.1163E+02
 693.0   7.7075E-01   5.7332E+02
 695.0   7.8555E-01   5.7542E+02
 697.0   8.1058E-01   5.8718E+02
 699.0   8.3565E-01   5.4597E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.805
 401.0   1.0048E+00   7.9240E+02
 403.0   9.8742E-01   8.0273E+02
 405.0   9.7047E-01   7.8551E+02
 407.0   9.5187E-01   7.6279E+02
 409.0   9.3376E-01   8.2639E+02
 411.0   9.1639E-01   8.1609E+02
 413.0   8.9991E-01   7.4591E+02
 415.0   8.8381E-01   7.5707E+02
 417.0   8.6680E-01   7.5742E+02
 419.0   8.5020E-01   7.6882E+02
 421.0   8.3360E-01   7.7803E+02
 423.0   8.1708E-01   7.0784E+02
 425.0   8.0095E-01   7.1139E+02
 427.0   7.8550E-01   6.9609E+02
 429.0   7.7039E-01   7.0541E+02
 431.0   7.5528E-01   7.0719E+02
 433.0   7.4041E-01   6.4902E+02
 435.0   7.2572E-01   6.7535E+02
 437.0   7.1066E-01   6.8693E+02
 439.0   6.9585E-01   6.8819E+02
 441.0   6.8105E-01   6.8590E+02
 443.0   6.6631E-01   6.6286E+02
 445.0   6.5181E-01   6.3952E+02
 447.0   6.3857E-01   6.1417E+02
 449.0   6.2558E-01   6.5274E+02
 451.0   6.1329E-01   6.5346E+02
 453.0   6.0166E-01   5.9090E+02
 455.0   5.9027E-01   6.0456E+02
 457.0   5.8011E-01   6.4967E+02
 459.0   5.7021E-01   6.0845E+02
 461.0   5.6065E-01   5.9666E+02
 463.0   5.5162E-01   5.8639E+02
 465.0   5.4276E-01   5.7448E+02
 467.0   5.3377E-01   5.7853E+02
 469.0   5.2499E-01   5.2789E+02
 471.0   5.1630E-01   5.8760E+02
 473.0   5.0773E-01   6.0879E+02
 475.0   4.9928E-01   5.5541E+02
 477.0   4.9101E-01   5.3605E+02
 479.0   4.8289E-01   5.4298E+02
 481.0   4.7513E-01   5.6756E+02
 483.0   4.6765E-01   5.4834E+02
 485.0   4.6034E-01   5.2973E+02
 487.0   4.5315E-01   5.5498E+02
 489.0   4.4630E-01   5.2200E+02
 491.0   4.3912E-01   5.2980E+02
 493.0   4.3194E-01   5.3685E+02
 495.0   4.2487E-01   5.2535E+02
 497.0   4.1779E-01   5.1834E+02
 499.0   4.1085E-01   4.8628E+02
 501.0   4.0476E-01   5.2955E+02
 503.0   3.9951E-01   5.0020E+02
 505.0   3.9436E-01   5.3031E+02
 507.0   3.8947E-01   4.9862E+02
 509.0   3.8462E-01   4.8626E+02
 511.0   3.7993E-01   4.9390E+02
 513.0   3.7535E-01   5.1331E+02
 515.0   3.7085E-01   5.0949E+02
 517.0   3.6411E-01   4.6608E+02
 519.0   3.5752E-01   4.8684E+02
 521.0   3.5154E-01   4.8281E+02
 523.0   3.4619E-01   5.0924E+02
 525.0   3.4087E-01   4.5579E+02
 527.0   3.3569E-01   4.7961E+02
 529.0   3.3061E-01   4.9826E+02
 531.0   3.2564E-01   4.5486E+02
 533.0   3.2082E-01   4.2207E+02
 535.0   3.1598E-01   4.7567E+02
 537.0   3.1145E-01   4.6458E+02
 539.0   3.0685E-01   4.5479E+02
 541.0   3.0256E-01   4.1590E+02
 543.0   2.9857E-01   4.5181E+02
 545.0   2.9452E-01   4.4793E+02
 547.0   2.9099E-01   4.5693E+02
 549.0   2.8750E-01   4.4829E+02
 551.0   2.8382E-01   4.2878E+02
 553.0   2.7990E-01   4.5464E+02
 555.0   2.7612E-01   4.3380E+02
 557.0   2.7208E-01   4.2963E+02
 559.0   2.6812E-01   4.1958E+02
 561.0   2.6448E-01   4.2642E+02
 563.0   2.6098E-01   4.0851E+02
 565.0   2.5759E-01   4.1376E+02
 567.0   2.5531E-01   4.1556E+02
 569.0   2.5319E-01   4.0577E+02
 571.0   2.5142E-01   4.0522E+02
 573.0   2.4972E-01   3.7254E+02
 575.0   2.4822E-01   3.9568E+02
 577.0   2.4884E-01   3.9809E+02
 579.0   2.4943E-01   4.1765E+02
 581.0   2.5049E-01   4.0604E+02
 583.0   2.5201E-01   4.1533E+02
 585.0   2.5349E-01   4.3867E+02
 587.0   2.5702E-01   4.5726E+02
 589.0   2.6065E-01   4.2087E+02
 591.0   2.6454E-01   4.5454E+02
 593.0   2.6886E-01   4.6608E+02
 595.0   2.7326E-01   4.4758E+02
 597.0   2.8420E-01   5.2056E+02
 599.0   2.9564E-01   4.7197E+02
 601.0   3.0561E-01   4.7823E+02
 603.0   3.1403E-01   5.3114E+02
 605.0   3.2270E-01   5.1652E+02
 607.0   3.2197E-01   5.1278E+02
 609.0   3.2145E-01   4.9094E+02
 611.0   3.2086E-01   5.1018E+02
