"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 04:32)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1150E-01
    0.505     1.3798E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9096E+03     1.8445E+03
    0.000     2.5498E+03     1.8618E+03
    0.510     2.2003E+03     1.4688E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.505
 401.0  -1.9717E-01  -4.9093E-01
 403.0  -1.8290E-01  -4.7044E-01
 405.0  -1.6860E-01  -4.5018E-01
 407.0  -1.5769E-01  -4.3106E-01
 409.0  -1.4681E-01  -4.1231E-01
 411.0  -1.3563E-01  -3.9394E-01
 413.0  -1.2410E-01  -3.7591E-01
 415.0  -1.1263E-01  -3.5817E-01
 417.0  -9.6289E-02  -3.3634E-01
 419.0  -7.9819E-02  -3.1451E-01
 421.0  -6.6521E-02  -2.9508E-01
 423.0  -5.6520E-02  -2.7827E-01
 425.0  -4.6575E-02  -2.6173E-01
 427.0  -4.0907E-02  -2.4927E-01
 429.0  -3.5296E-02  -2.3714E-01
 431.0  -3.4510E-02  -2.2911E-01
 433.0  -3.8205E-02  -2.2497E-01
 435.0  -4.1625E-02  -2.2092E-01
 437.0  -4.7968E-02  -2.1907E-01
 439.0  -5.3749E-02  -2.1708E-01
 441.0  -5.6565E-02  -2.1267E-01
 443.0  -5.6685E-02  -2.0606E-01
 445.0  -5.6635E-02  -1.9960E-01
 447.0  -5.6686E-02  -1.9369E-01
 449.0  -5.6598E-02  -1.8792E-01
 451.0  -5.5561E-02  -1.8161E-01
 453.0  -5.3652E-02  -1.7481E-01
 455.0  -5.1713E-02  -1.6818E-01
 457.0  -4.9210E-02  -1.6152E-01
 459.0  -4.6437E-02  -1.5483E-01
 461.0  -4.4195E-02  -1.4884E-01
 463.0  -4.2599E-02  -1.4362E-01
 465.0  -4.1012E-02  -1.3856E-01
 467.0  -4.1366E-02  -1.3500E-01
 469.0  -4.1824E-02  -1.3166E-01
 471.0  -4.4495E-02  -1.3032E-01
 473.0  -4.9041E-02  -1.3069E-01
 475.0  -5.3115E-02  -1.3080E-01
 477.0  -5.8628E-02  -1.3236E-01
 479.0  -6.3513E-02  -1.3351E-01
 481.0  -6.7320E-02  -1.3396E-01
 483.0  -7.0235E-02  -1.3387E-01
 485.0  -7.2664E-02  -1.3349E-01
 487.0  -7.5427E-02  -1.3355E-01
 489.0  -7.8174E-02  -1.3365E-01
 491.0  -8.1409E-02  -1.3420E-01
 493.0  -8.5154E-02  -1.3521E-01
 495.0  -8.8529E-02  -1.3598E-01
 497.0  -9.2768E-02  -1.3755E-01
 499.0  -9.6457E-02  -1.3873E-01
 501.0  -1.0064E-01  -1.4070E-01
 503.0  -1.0536E-01  -1.4349E-01
 505.0  -1.0968E-01  -1.4598E-01
 507.0  -1.1306E-01  -1.4782E-01
 509.0  -1.1616E-01  -1.4947E-01
 511.0  -1.1838E-01  -1.5044E-01
 513.0  -1.1975E-01  -1.5075E-01
 515.0  -1.2110E-01  -1.5108E-01
 517.0  -1.1892E-01  -1.4756E-01
 519.0  -1.1686E-01  -1.4417E-01
 521.0  -1.1538E-01  -1.4150E-01
 523.0  -1.1441E-01  -1.3949E-01
 525.0  -1.1340E-01  -1.3750E-01
 527.0  -1.1217E-01  -1.3536E-01
 529.0  -1.1108E-01  -1.3337E-01
 531.0  -1.1021E-01  -1.3161E-01
 533.0  -1.0952E-01  -1.3005E-01
 535.0  -1.0888E-01  -1.2856E-01
 537.0  -1.0855E-01  -1.2740E-01
 539.0  -1.0814E-01  -1.2621E-01
 541.0  -1.0817E-01  -1.2550E-01
 543.0  -1.0871E-01  -1.2531E-01
 545.0  -1.0915E-01  -1.2505E-01
 547.0  -1.1098E-01  -1.2616E-01
 549.0  -1.1267E-01  -1.2717E-01
 551.0  -1.1412E-01  -1.2788E-01
 553.0  -1.1525E-01  -1.2825E-01
 555.0  -1.1619E-01  -1.2847E-01
 557.0  -1.1721E-01  -1.2872E-01
 559.0  -1.1800E-01  -1.2879E-01
 561.0  -1.1893E-01  -1.2905E-01
 563.0  -1.1996E-01  -1.2945E-01
 565.0  -1.2081E-01  -1.2971E-01
 567.0  -1.2317E-01  -1.3165E-01
 569.0  -1.2544E-01  -1.3353E-01
 571.0  -1.2749E-01  -1.3528E-01
 573.0  -1.2941E-01  -1.3701E-01
 575.0  -1.3132E-01  -1.3872E-01
 577.0  -1.3585E-01  -1.4332E-01
 579.0  -1.4042E-01  -1.4797E-01
 581.0  -1.4550E-01  -1.5318E-01
 583.0  -1.5109E-01  -1.5896E-01
 585.0  -1.5668E-01  -1.6476E-01
 587.0  -1.6555E-01  -1.7390E-01
 589.0  -1.7441E-01  -1.8306E-01
 591.0  -1.8413E-01  -1.9303E-01
 593.0  -1.9469E-01  -2.0377E-01
 595.0  -2.0525E-01  -2.1451E-01
 597.0  -2.2668E-01  -2.3637E-01
 599.0  -2.4807E-01  -2.5818E-01
 601.0  -2.6637E-01  -2.7681E-01
 603.0  -2.8158E-01  -2.9226E-01
 605.0  -2.9679E-01  -3.0772E-01
 607.0  -2.9756E-01  -3.0851E-01
 609.0  -2.9836E-01  -3.0932E-01
 611.0  -2.9867E-01  -3.0977E-01
 613.0  -2.9845E-01  -3.0984E-01
 615.0  -2.9823E-01  -3.0992E-01
 617.0  -2.9983E-01  -3.1185E-01
 619.0  -3.0142E-01  -3.1380E-01
 621.0  -3.0348E-01  -3.1616E-01
 623.0  -3.0600E-01  -3.1894E-01
 625.0  -3.0854E-01  -3.2174E-01
 627.0  -3.1121E-01  -3.2468E-01
 629.0  -3.1388E-01  -3.2764E-01
 631.0  -3.1687E-01  -3.3092E-01
 633.0  -3.2016E-01  -3.3453E-01
 635.0  -3.2346E-01  -3.3814E-01
 637.0  -3.2898E-01  -3.4404E-01
 639.0  -3.3450E-01  -3.4995E-01
 641.0  -3.3794E-01  -3.5368E-01
 643.0  -3.3933E-01  -3.5525E-01
 645.0  -3.4072E-01  -3.5683E-01
 647.0  -3.4679E-01  -3.6330E-01
 649.0  -3.5287E-01  -3.6978E-01
 651.0  -3.6146E-01  -3.7914E-01
 653.0  -3.7250E-01  -3.9136E-01
 655.0  -3.8339E-01  -4.0352E-01
 657.0  -3.9473E-01  -4.1777E-01
 659.0  -4.0528E-01  -4.3165E-01
 661.0  -4.1090E-01  -4.4111E-01
 663.0  -4.1110E-01  -4.4581E-01
 665.0  -4.0913E-01  -4.4925E-01
 667.0  -4.0667E-01  -4.5032E-01
 669.0  -4.0306E-01  -4.5070E-01
 671.0  -4.0107E-01  -4.5105E-01
 673.0  -4.0174E-01  -4.5201E-01
 675.0  -4.0240E-01  -4.5296E-01
 677.0  -4.1411E-01  -4.6243E-01
 679.0  -4.2526E-01  -4.7148E-01
 681.0  -4.4070E-01  -4.8309E-01
 683.0  -4.5857E-01  -4.9604E-01
 685.0  -4.7410E-01  -5.0747E-01
 687.0  -4.9946E-01  -5.2574E-01
 689.0  -5.1986E-01  -5.4096E-01
 691.0  -5.4214E-01  -5.5864E-01
 693.0  -5.6612E-01  -5.7866E-01
 695.0  -5.8770E-01  -5.9724E-01
 697.0  -6.1630E-01  -6.2390E-01
 699.0  -6.4402E-01  -6.4999E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.505
 401.0  -1.2903E-01  -8.7644E-01
 403.0  -1.1474E-01  -8.3077E-01
 405.0  -1.0018E-01  -7.8534E-01
 407.0  -9.0446E-02  -7.4345E-01
 409.0  -8.0543E-02  -7.0212E-01
 411.0  -6.9944E-02  -6.6130E-01
 413.0  -5.8572E-02  -6.2082E-01
 415.0  -4.7115E-02  -5.8077E-01
 417.0  -2.9556E-02  -5.3038E-01
 419.0  -1.1768E-02  -4.7962E-01
 421.0   2.0836E-03  -4.3486E-01
 423.0   1.1903E-02  -3.9673E-01
 425.0   2.1782E-02  -3.5906E-01
 427.0   2.6591E-02  -3.3154E-01
 429.0   3.1475E-02  -3.0461E-01
 431.0   3.0407E-02  -2.8841E-01
 433.0   2.3804E-02  -2.8237E-01
 435.0   1.7595E-02  -2.7648E-01
 437.0   7.5563E-03  -2.7681E-01
 439.0  -1.7768E-03  -2.7667E-01
 441.0  -7.3543E-03  -2.7032E-01
 443.0  -9.4580E-03  -2.5827E-01
 445.0  -1.1252E-02  -2.4647E-01
 447.0  -1.3043E-02  -2.3589E-01
 449.0  -1.4569E-02  -2.2552E-01
 451.0  -1.4777E-02  -2.1360E-01
 453.0  -1.3737E-02  -2.0023E-01
 455.0  -1.2566E-02  -1.8720E-01
 457.0  -1.0523E-02  -1.7376E-01
 459.0  -8.0969E-03  -1.6035E-01
 461.0  -6.3380E-03  -1.4882E-01
 463.0  -5.3830E-03  -1.3929E-01
 465.0  -4.3753E-03  -1.3006E-01
 467.0  -5.9800E-03  -1.2505E-01
 469.0  -7.6527E-03  -1.2038E-01
 471.0  -1.2314E-02  -1.2113E-01
 473.0  -1.9572E-02  -1.2656E-01
 475.0  -2.6214E-02  -1.3121E-01
 477.0  -3.4901E-02  -1.3975E-01
 479.0  -4.2777E-02  -1.4713E-01
 481.0  -4.9138E-02  -1.5238E-01
 483.0  -5.4212E-02  -1.5589E-01
 485.0  -5.8642E-02  -1.5868E-01
 487.0  -6.3528E-02  -1.6241E-01
 489.0  -6.8342E-02  -1.6603E-01
 491.0  -7.3986E-02  -1.7114E-01
 493.0  -8.0466E-02  -1.7760E-01
 495.0  -8.6425E-02  -1.8329E-01
 497.0  -9.3766E-02  -1.9132E-01
 499.0  -1.0033E-01  -1.9820E-01
 501.0  -1.0755E-01  -2.0667E-01
 503.0  -1.1548E-01  -2.1673E-01
 505.0  -1.2285E-01  -2.2590E-01
 507.0  -1.2874E-01  -2.3302E-01
 509.0  -1.3423E-01  -2.3958E-01
 511.0  -1.3834E-01  -2.4410E-01
 513.0  -1.4109E-01  -2.4672E-01
 515.0  -1.4380E-01  -2.4929E-01
 517.0  -1.4156E-01  -2.4329E-01
 519.0  -1.3945E-01  -2.3750E-01
 521.0  -1.3809E-01  -2.3322E-01
 523.0  -1.3742E-01  -2.3036E-01
 525.0  -1.3667E-01  -2.2747E-01
 527.0  -1.3556E-01  -2.2420E-01
 529.0  -1.3463E-01  -2.2117E-01
 531.0  -1.3403E-01  -2.1877E-01
 533.0  -1.3373E-01  -2.1694E-01
 535.0  -1.3348E-01  -2.1518E-01
 537.0  -1.3369E-01  -2.1425E-01
 539.0  -1.3377E-01  -2.1319E-01
 541.0  -1.3453E-01  -2.1327E-01
 543.0  -1.3605E-01  -2.1455E-01
 545.0  -1.3740E-01  -2.1563E-01
 547.0  -1.4096E-01  -2.2013E-01
 549.0  -1.4430E-01  -2.2429E-01
 551.0  -1.4733E-01  -2.2791E-01
 553.0  -1.4994E-01  -2.3084E-01
 555.0  -1.5225E-01  -2.3333E-01
 557.0  -1.5476E-01  -2.3608E-01
 559.0  -1.5690E-01  -2.3832E-01
 561.0  -1.5924E-01  -2.4087E-01
 563.0  -1.6171E-01  -2.4367E-01
 565.0  -1.6385E-01  -2.4604E-01
 567.0  -1.6815E-01  -2.5176E-01
