"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 01:39)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.0107E+00
    2.655     2.0680E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8699E+03     1.8141E+03
    0.000     2.6081E+03     1.8429E+03
    2.660     1.1258E+02     5.9108E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.655
 401.0   3.5455E+00   2.6822E+02
 403.0   3.4687E+00   2.0925E+02
 405.0   3.3936E+00   2.2898E+02
 407.0   3.3202E+00   1.9591E+02
 409.0   3.2485E+00   1.6055E+02
 411.0   3.1784E+00   1.8671E+02
 413.0   3.1102E+00   1.2094E+02
 415.0   3.0435E+00   2.0357E+02
 417.0   2.9777E+00   1.1056E+02
 419.0   2.9133E+00   1.7005E+02
 421.0   2.8499E+00   1.1942E+02
 423.0   2.7876E+00   8.7060E+01
 425.0   2.7267E+00   1.3140E+02
 427.0   2.6662E+00   8.4767E+01
 429.0   2.6072E+00   1.2445E+02
 431.0   2.5489E+00   7.1690E+01
 433.0   2.4920E+00   8.1964E+01
 435.0   2.4360E+00   1.2310E+02
 437.0   2.3814E+00   9.1226E+01
 439.0   2.3279E+00   6.1651E+01
 441.0   2.2758E+00   2.8881E+01
 443.0   2.2251E+00   7.1288E+01
 445.0   2.1755E+00   5.4552E+01
 447.0   2.1286E+00   3.2882E+01
 449.0   2.0828E+00   1.1309E+02
 451.0   2.0387E+00   2.7620E+01
 453.0   1.9963E+00   3.2080E+01
 455.0   1.9548E+00   1.3673E+01
 457.0   1.9159E+00   1.3217E+01
 459.0   1.8779E+00   9.5026E+01
 461.0   1.8415E+00   1.4627E+01
 463.0   1.8064E+00   2.2587E+01
 465.0   1.7718E+00   4.4420E+00
 467.0   1.7392E+00   3.2284E+01
 469.0   1.7067E+00   1.2758E+00
 471.0   1.6750E+00   4.0542E+00
 473.0   1.6440E+00   1.1884E+00
 475.0   1.6136E+00   1.1397E+00
 477.0   1.5838E+00   1.0787E+00
 479.0   1.5546E+00   1.0221E+00
 481.0   1.5260E+00   2.9642E+00
 483.0   1.4978E+00   9.3928E-01
 485.0   1.4703E+00   9.0472E-01
 487.0   1.4432E+00   8.6950E-01
 489.0   1.4165E+00   8.3612E-01
 491.0   1.3906E+00   7.9533E-01
 493.0   1.3650E+00   7.4833E-01
 495.0   1.3400E+00   7.0483E-01
 497.0   1.3157E+00   6.5190E-01
 499.0   1.2918E+00   6.0378E-01
 501.0   1.2691E+00   5.5752E-01
 503.0   1.2474E+00   5.1337E-01
 505.0   1.2261E+00   4.7300E-01
 507.0   1.2059E+00   4.4173E-01
 509.0   1.1861E+00   4.1266E-01
 511.0   1.1668E+00   3.9200E-01
 513.0   1.1481E+00   3.7875E-01
 515.0   1.1297E+00   3.6607E-01
 517.0   1.1091E+00   3.5938E-01
 519.0   1.0888E+00   3.5312E-01
 521.0   1.0690E+00   3.4707E-01
 523.0   1.0497E+00   3.4124E-01
 525.0   1.0308E+00   3.3567E-01
 527.0   1.0128E+00   3.3100E-01
 529.0   9.9496E-01   3.2652E-01
 531.0   9.7758E-01   3.1985E-01
 533.0   9.6065E-01   3.1103E-01
 535.0   9.4392E-01   3.0282E-01
 537.0   9.2772E-01   2.9280E-01
 539.0   9.1181E-01   2.8348E-01
 541.0   8.9647E-01   2.7217E-01
 543.0   8.8166E-01   2.5910E-01
 545.0   8.6711E-01   2.4690E-01
 547.0   8.5351E-01   2.2696E-01
 549.0   8.4010E-01   2.0854E-01
 551.0   8.2639E-01   1.8920E-01
 553.0   8.1239E-01   1.6922E-01
 555.0   7.9856E-01   1.5103E-01
 557.0   7.8464E-01   1.2964E-01
 559.0   7.7090E-01   1.1041E-01
 561.0   7.5748E-01   9.1801E-02
 563.0   7.4446E-01   7.3842E-02
 565.0   7.3157E-01   5.7688E-02
 567.0   7.2072E-01   4.3962E-02
 569.0   7.1001E-01   3.1294E-02
 571.0   7.0031E-01   2.2988E-02
 573.0   6.9160E-01   1.8378E-02
 575.0   6.8306E-01   1.3986E-02
 577.0   6.7794E-01   1.4078E-02
 579.0   6.7296E-01   1.4100E-02
 581.0   6.6983E-01   1.3866E-02
 583.0   6.6856E-01   1.3406E-02
 585.0   6.6744E-01   1.2847E-02
 587.0   6.6919E-01   7.2404E-03
 589.0   6.7109E-01   1.5147E-03
 591.0   6.7428E-01  -8.9507E-03
 593.0   6.7884E-01  -2.3990E-02
 595.0   6.8350E-01  -3.8971E-02
 597.0   6.9811E-01  -7.0580E-02
 599.0   7.1290E-01  -1.0171E-01
 601.0   7.2417E-01  -1.2719E-01
 603.0   7.3186E-01  -1.4720E-01
 605.0   7.3967E-01  -1.6704E-01
 607.0   7.3553E-01  -1.6521E-01
 609.0   7.3148E-01  -1.6347E-01
 611.0   7.2717E-01  -1.5788E-01
 613.0   7.2263E-01  -1.4831E-01
 615.0   7.1817E-01  -1.3858E-01
 617.0   7.1576E-01  -1.3174E-01
 619.0   7.1345E-01  -1.2480E-01
 621.0   7.1137E-01  -1.1986E-01
 623.0   7.0951E-01  -1.1697E-01
 625.0   7.0773E-01  -1.1413E-01
 627.0   7.0636E-01  -1.1146E-01
 629.0   7.0506E-01  -1.0879E-01
 631.0   7.0420E-01  -1.0671E-01
 633.0   7.0376E-01  -1.0528E-01
 635.0   7.0339E-01  -1.0383E-01
 637.0   7.0587E-01  -1.0680E-01
 639.0   7.0843E-01  -1.0978E-01
 641.0   7.0897E-01  -1.1053E-01
 643.0   7.0752E-01  -1.0897E-01
 645.0   7.0615E-01  -1.0744E-01
 647.0   7.0831E-01  -1.1104E-01
 649.0   7.1054E-01  -1.1468E-01
 651.0   7.1619E-01  -1.1792E-01
 653.0   7.2524E-01  -1.2052E-01
 655.0   7.3440E-01  -1.2280E-01
 657.0   7.4772E-01  -1.0380E-01
 659.0   7.6108E-01  -8.0234E-02
 661.0   7.7062E-01  -4.2297E-02
 663.0   7.7634E-01   1.3892E-02
 665.0   7.8212E-01   8.3626E-02
 667.0   7.8356E-01   1.3166E-01
 669.0   7.8507E-01   1.8706E-01
 671.0   7.8565E-01   2.1846E-01
 673.0   7.8529E-01   2.1937E-01
 675.0   7.8498E-01   2.2031E-01
 677.0   7.8780E-01   1.6483E-01
 679.0   7.9068E-01   1.1391E-01
 681.0   7.9393E-01   3.5410E-02
 683.0   7.9758E-01  -5.7660E-02
 685.0   8.0130E-01  -1.3421E-01
 687.0   8.0738E-01  -2.5782E-01
 689.0   8.1361E-01  -3.4759E-01
 691.0   8.2252E-01  -4.3010E-01
 693.0   8.3427E-01  -5.0429E-01
 695.0   8.4637E-01  -5.6271E-01
 697.0   8.6912E-01  -6.1807E-01
 699.0   8.9238E-01  -6.6716E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.655
 401.0   2.8410E+00   2.7064E+02
 403.0   2.7684E+00   2.1190E+02
 405.0   2.6979E+00   2.3185E+02
 407.0   2.6288E+00   1.9897E+02
 409.0   2.5616E+00   1.6379E+02
 411.0   2.4960E+00   1.9014E+02
 413.0   2.4325E+00   1.2457E+02
 415.0   2.3704E+00   2.0740E+02
 417.0   2.3096E+00   1.1466E+02
 419.0   2.2504E+00   1.7444E+02
 421.0   2.1921E+00   1.2405E+02
 423.0   2.1353E+00   9.1881E+01
 425.0   2.0797E+00   1.3642E+02
 427.0   2.0253E+00   8.9927E+01
 429.0   1.9722E+00   1.2975E+02
 431.0   1.9202E+00   7.7053E+01
 433.0   1.8696E+00   8.7314E+01
 435.0   1.8199E+00   1.2843E+02
 437.0   1.7719E+00   9.6489E+01
 439.0   1.7249E+00   6.6845E+01
 441.0   1.6797E+00   3.4045E+01
 443.0   1.6358E+00   7.6457E+01
 445.0   1.5930E+00   5.9728E+01
 447.0   1.5528E+00   3.8058E+01
 449.0   1.5138E+00   1.1826E+02
 451.0   1.4765E+00   3.2810E+01
 453.0   1.4409E+00   3.7296E+01
 455.0   1.4060E+00   1.8915E+01
 457.0   1.3738E+00   1.8493E+01
 459.0   1.3425E+00   1.0033E+02
 461.0   1.3126E+00   1.9953E+01
 463.0   1.2839E+00   2.7913E+01
 465.0   1.2555E+00   9.7689E+00
 467.0   1.2295E+00   3.7564E+01
 469.0   1.2034E+00   6.5135E+00
 471.0   1.1779E+00   9.1998E+00
 473.0   1.1532E+00   6.1992E+00
 475.0   1.1291E+00   6.0224E+00
 477.0   1.1055E+00   5.8005E+00
 479.0   1.0826E+00   5.5927E+00
 481.0   1.0602E+00   7.4087E+00
 483.0   1.0383E+00   5.2800E+00
 485.0   1.0169E+00   5.1463E+00
 487.0   9.9595E-01   5.0087E+00
 489.0   9.7555E-01   4.8778E+00
 491.0   9.5560E-01   4.7182E+00
 493.0   9.3630E-01   4.5345E+00
 495.0   9.1713E-01   4.3628E+00
 497.0   8.9862E-01   4.1551E+00
 499.0   8.8076E-01   3.9631E+00
 501.0   8.6373E-01   3.7771E+00
 503.0   8.4742E-01   3.5980E+00
 505.0   8.3167E-01   3.4318E+00
 507.0   8.1673E-01   3.2998E+00
 509.0   8.0222E-01   3.1758E+00
 511.0   7.8786E-01   3.0831E+00
 513.0   7.7433E-01   3.0183E+00
 515.0   7.6083E-01   2.9558E+00
 517.0   7.4597E-01   2.9136E+00
 519.0   7.3134E-01   2.8731E+00
 521.0   7.1708E-01   2.8334E+00
 523.0   7.0338E-01   2.7944E+00
 525.0   6.9007E-01   2.7569E+00
 527.0   6.7719E-01   2.7229E+00
 529.0   6.6463E-01   2.6901E+00
 531.0   6.5248E-01   2.6482E+00
 533.0   6.4068E-01   2.5983E+00
 535.0   6.2913E-01   2.5504E+00
 537.0   6.1796E-01   2.4954E+00
 539.0   6.0703E-01   2.4429E+00
 541.0   5.9661E-01   2.3827E+00
 543.0   5.8651E-01   2.3155E+00
 545.0   5.7670E-01   2.2519E+00
 547.0   5.6743E-01   2.1570E+00
 549.0   5.5853E-01   2.0679E+00
 551.0   5.4949E-01   1.9737E+00
 553.0   5.4012E-01   1.8757E+00
 555.0   5.3123E-01   1.7848E+00
 557.0   5.2214E-01   1.6797E+00
 559.0   5.1333E-01   1.5830E+00
 561.0   5.0486E-01   1.4888E+00
 563.0   4.9635E-01   1.3973E+00
 565.0   4.8824E-01   1.3130E+00
 567.0   4.8133E-01   1.2417E+00
 569.0   4.7454E-01   1.1748E+00
 571.0   4.6836E-01   1.1276E+00
 573.0   4.6282E-01   1.0976E+00
 575.0   4.5736E-01   1.0685E+00
 577.0   4.5390E-01   1.0643E+00
 579.0   4.5054E-01   1.0599E+00
 581.0   4.4831E-01   1.0576E+00
 583.0   4.4704E-01   1.0574E+00
 585.0   4.4595E-01   1.0568E+00
 587.0   4.4654E-01   1.0396E+00
 589.0   4.4724E-01   1.0220E+00
 591.0   4.4876E-01   9.8653E-01
 593.0   4.5109E-01   9.3367E-01
 595.0   4.5362E-01   8.8130E-01
 597.0   4.6213E-01   7.7501E-01
 599.0   4.7097E-01   6.7136E-01
 601.0   4.7780E-01   5.8599E-01
 603.0   4.8235E-01   5.1784E-01
 605.0   4.8712E-01   4.5079E-01
 607.0   4.8423E-01   4.5494E-01
